ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09198617935180664,0.4107828140258789,241944,2.1848409175872803,356663,1676,5.229313850402832,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08913660049438477,0.40132880210876465,237848,2.2057104110717773,356663,1676,5.095097541809082,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08925867080688477,0.40324950218200684,237848,2.194952964782715,356663,1676,5.176907062530518,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08980512619018555,0.4212687015533447,237848,2.1926791667938232,356663,1676,5.162538290023804,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09672880172729492,0.38982534408569336,237848,2.2407214641571045,356663,1676,5.241801023483276,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09723043441772461,0.40221095085144043,237848,2.240785837173462,356663,1676,5.227952003479004,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08843851089477539,0.3948097229003906,241944,2.1871087551116943,356663,1676,5.132385015487671,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08803009986877441,1.4475507736206055,469384,4.256676197052002,828309,4503,8.229270935058594,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.07311701774597168,1.441786527633667,465288,4.254275321960449,828309,4503,8.217368602752686,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08536434173583984,1.456174612045288,465288,4.265330076217651,828309,4503,8.25903606414795,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.09009957313537598,1.448742389678955,465288,4.278501272201538,828309,4503,8.295104265213013,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0797739028930664,1.4731154441833496,496248,7.177415609359741,866233,4708,11.127871990203857,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08922123908996582,1.4839062690734863,496248,7.228860855102539,866233,4708,11.336044549942017,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09578108787536621,5.554505348205566,1248872,34.97002387046814,2152160,10605,43.17149996757507,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.0858912467956543,1.4610507488250732,465288,4.277426242828369,828309,4503,8.277285814285278,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08734345436096191,1.4539408683776855,465288,4.259176969528198,828309,4503,8.274472951889038,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08665084838867188,1.4572722911834717,469384,4.240506649017334,828309,4503,8.233938455581665,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.0986776351928711,1.451702356338501,465288,4.263826847076416,828309,4503,8.299521446228027,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0965735912322998,1.443366527557373,467960,4.252522945404053,828309,4503,8.33126974105835,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09543824195861816,1.4402856826782227,465288,4.301624059677124,828309,4503,8.276564836502075,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08336305618286133,1.5242626667022705,496248,7.188116788864136,866233,4708,11.244742155075073,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0854341983795166,1.5265116691589355,504440,7.150456666946411,866233,4708,11.173316717147827,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.10349321365356445,1.5084269046783447,496248,7.160487651824951,866233,4708,11.217156887054443,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08860468864440918,5.522541046142578,1248872,34.74828338623047,2152160,10605,42.89640426635742,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.0974419116973877,1.5197257995605469,504440,7.1833460330963135,866233,4708,11.356632709503174,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.08878850936889648,1.4884953498840332,496248,7.154108762741089,866233,4708,11.270850896835327,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09622764587402344,1.4926276206970215,504440,7.1433515548706055,866233,4708,11.076960563659668,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09282827377319336,1.499194622039795,496248,7.15229344367981,866233,4708,11.161914110183716,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.09202313423156738,5.52752161026001,1248872,34.61146092414856,2152160,10605,42.765692949295044,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.08863639831542969,5.516833066940308,1248872,34.73417329788208,2152160,10605,42.90256690979004,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.10074472427368164,5.563117742538452,1248872,34.636457681655884,2152160,10605,42.84756922721863,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09813618659973145,5.554457187652588,1255640,34.744784355163574,2152160,10605,42.93415188789368,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.10264420509338379,5.540462493896484,1252968,34.75458598136902,2152160,10605,42.843395709991455,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.07964539527893066,5.583786249160767,1248872,34.626803398132324,2152160,10605,42.82872009277344,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09650349617004395,0.42609715461730957,236416,2.2129855155944824,356663,1676,5.334290504455566,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09917616844177246,0.40631675720214844,237848,2.1924431324005127,356663,1676,5.117231369018555,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.07952141761779785,0.40747857093811035,236416,2.1982808113098145,356663,1676,5.111773729324341,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09008240699768066,0.39849019050598145,241944,2.2102458477020264,356663,1676,5.188159465789795,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09714484214782715,0.4068453311920166,240512,2.248765707015991,356663,1676,5.127296209335327,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09962821006774902,0.40511131286621094,240512,2.200615882873535,356663,1676,5.072469472885132,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09346318244934082,0.42903566360473633,236416,2.2249488830566406,356663,1676,5.2198357582092285,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09006810188293457,0.3991219997406006,236416,2.19001841545105,356663,1676,5.081753492355347,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09039545059204102,1.4577858448028564,467960,4.284153938293457,828309,4503,8.356617450714111,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.0796346664428711,1.4343326091766357,467960,4.246263742446899,828309,4503,8.196673393249512,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09339332580566406,1.4438130855560303,469384,4.237154245376587,828309,4503,8.246975421905518,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08970093727111816,1.4470562934875488,467960,4.312621116638184,828309,4503,8.336333513259888,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09080934524536133,1.513244867324829,494808,7.181692838668823,866233,4708,11.321398496627808,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07762384414672852,1.5092260837554932,494808,7.163734197616577,866233,4708,11.369699716567993,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07310819625854492,5.552515268325806,1251544,34.6163387298584,2152160,10605,42.734939098358154,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08777475357055664,1.4374921321868896,465288,4.286904335021973,828309,4503,8.258382797241211,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09022879600524902,1.4510493278503418,467960,4.255869150161743,828309,4503,8.256498098373413,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09676861763000488,1.4374842643737793,469384,4.259901762008667,828309,4503,8.175597906112671,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09244728088378906,1.4331395626068115,469384,4.25533127784729,828309,4503,8.305328369140625,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.0836331844329834,1.4372470378875732,465288,4.253683567047119,828309,4503,8.272388696670532,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.10047745704650879,1.4479117393493652,469384,4.259840250015259,828309,4503,8.30073618888855,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08699440956115723,1.5106587409973145,496248,7.171263217926025,866233,4708,11.272098541259766,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08972549438476562,1.5055038928985596,496248,7.151736736297607,866233,4708,11.22574257850647,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09813356399536133,1.510317087173462,494808,7.183794260025024,866233,4708,11.199868202209473,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09751677513122559,5.558666467666626,1248872,34.62854838371277,2152160,10605,42.95822525024414,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09339451789855957,1.499824047088623,494808,7.180322885513306,866233,4708,11.359256029129028,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09357976913452148,1.4989328384399414,496248,7.160511255264282,866233,4708,11.222336769104004,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08294010162353516,1.4986932277679443,504440,7.141854524612427,866233,4708,11.241739273071289,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08937573432922363,1.4924004077911377,503000,7.157045125961304,866233,4708,11.266595840454102,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08957409858703613,5.568480491638184,1252968,34.79007697105408,2152160,10605,42.92950963973999,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08977818489074707,5.591270923614502,1255640,34.649012327194214,2152160,10605,42.8454864025116,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0914146900177002,5.562051773071289,1252968,34.795247077941895,2152160,10605,42.96960639953613,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.08907771110534668,5.557071208953857,1248872,34.7524733543396,2152160,10605,42.820613861083984,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.07933449745178223,5.543620824813843,1248872,34.61124587059021,2152160,10605,42.71823740005493,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08665752410888672,5.556034803390503,1252968,34.756917238235474,2152160,10605,43.03404927253723,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09488511085510254,0.4034125804901123,241944,2.2042593955993652,356663,1676,5.123068571090698,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09434628486633301,0.41775012016296387,241944,2.1910204887390137,356663,1676,5.266359567642212,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08012580871582031,0.4097471237182617,240512,2.1957883834838867,356663,1676,5.248838663101196,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08827352523803711,0.40604662895202637,241944,2.190656900405884,356663,1676,5.1058573722839355,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,0.08303523063659668,0.417034387588501,237848,2.242513418197632,356663,1676,5.208743095397949,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08619832992553711,0.4095320701599121,237848,2.232959270477295,356663,1676,5.077210426330566,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09006929397583008,0.426349401473999,241944,2.2435412406921387,356663,1676,5.200222492218018,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09866619110107422,0.38250112533569336,241944,2.193431854248047,356663,1676,5.111477375030518,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08627724647521973,1.448632001876831,472056,4.263149738311768,828309,4503,8.261275053024292,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,0.08836507797241211,1.4409260749816895,465288,4.253514051437378,828309,4503,8.24100112915039,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.07654619216918945,1.4426212310791016,465288,4.28022313117981,828309,4503,8.327046155929565,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08744311332702637,1.4430656433105469,469384,4.270758867263794,828309,4503,8.231456756591797,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.0851287841796875,1.4985156059265137,496248,7.177756309509277,866233,4708,11.198071718215942,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09050393104553223,1.5173070430755615,503000,7.166598081588745,866233,4708,11.267478942871094,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08886480331420898,5.538747787475586,1248872,34.6447696685791,2152160,10605,42.74863600730896,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0918724536895752,1.435760498046875,465288,4.271994590759277,828309,4503,8.276021957397461,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08272910118103027,1.4486184120178223,465288,4.24780535697937,828309,4503,8.172065496444702,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09599566459655762,1.4409000873565674,465288,4.245215177536011,828309,4503,8.357146739959717,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08074569702148438,1.4310214519500732,465288,4.249898672103882,828309,4503,8.228698253631592,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09291791915893555,1.4503264427185059,469384,4.260387420654297,828309,4503,8.308669805526733,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.10414958000183105,1.4525940418243408,469384,4.263826370239258,828309,4503,8.38312840461731,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.07279610633850098,1.5261423587799072,496248,7.165280818939209,866233,4708,11.303758144378662,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09225058555603027,1.5001287460327148,496248,7.169903516769409,866233,4708,11.263387203216553,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08672785758972168,1.5053660869598389,496248,7.156341791152954,866233,4708,11.147296905517578,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.10551285743713379,5.541766166687012,1248872,34.786104679107666,2152160,10605,42.99368453025818,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.0999443531036377,1.5186705589294434,504440,7.183941841125488,866233,4708,11.300602436065674,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09333467483520508,1.4946942329406738,494808,7.1399455070495605,866233,4708,11.248168468475342,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0855402946472168,1.5242345333099365,504440,7.1615142822265625,866233,4708,11.330962419509888,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08928155899047852,1.5299313068389893,503000,7.1677985191345215,866233,4708,11.376773118972778,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09319400787353516,5.5701892375946045,1252968,34.67717719078064,2152160,10605,42.90368461608887,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09150862693786621,5.500431537628174,1255640,34.62322807312012,2152160,10605,42.656818866729736,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08493328094482422,5.543769121170044,1248872,34.632627725601196,2152160,10605,42.72834539413452,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.0893857479095459,5.546641826629639,1252968,34.59639573097229,2152160,10605,42.79502844810486,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08869814872741699,5.562371253967285,1255640,34.77830529212952,2152160,10605,42.85235524177551,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09105372428894043,5.590067386627197,1252968,34.5979540348053,2152160,10605,42.784390926361084,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09360337257385254,0.42111778259277344,240512,2.2156999111175537,356663,1676,5.274221897125244,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09020256996154785,0.3966336250305176,241944,2.186434030532837,356663,1676,5.05836820602417,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08755755424499512,0.42029428482055664,241944,2.1916587352752686,356663,1676,5.141940116882324,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08594536781311035,0.4222431182861328,240512,2.20827054977417,356663,1676,5.193150281906128,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.07786202430725098,0.4159071445465088,236416,2.2139711380004883,356663,1676,5.166602849960327,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.07523059844970703,0.41541194915771484,237848,2.183152914047241,356663,1676,5.125597238540649,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.0957033634185791,0.42624664306640625,241944,2.181520462036133,356663,1676,5.167834043502808,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09859585762023926,0.39751362800598145,240512,2.19238018989563,356663,1676,5.140040397644043,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.0841972827911377,1.4659624099731445,465288,4.278817653656006,828309,4503,8.285263776779175,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09691905975341797,1.445432424545288,467960,4.258531093597412,828309,4503,8.373396158218384,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08757901191711426,1.4590983390808105,472056,4.2558088302612305,828309,4503,8.214825868606567,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08943843841552734,1.4171874523162842,469384,4.268855333328247,828309,4503,8.205712795257568,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08956265449523926,1.5252697467803955,496248,7.196233510971069,866233,4708,11.466958999633789,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.07565593719482422,1.5216655731201172,503000,7.151846408843994,866233,4708,11.265875101089478,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09284591674804688,5.534362077713013,1255640,34.74793815612793,2152160,10605,42.88242292404175,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08432507514953613,1.4277827739715576,465288,4.279391050338745,828309,4503,8.269337892532349,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08048391342163086,1.451399326324463,465288,4.257072925567627,828309,4503,8.349363088607788,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0951848030090332,1.450077772140503,472056,4.249324560165405,828309,4503,8.185595989227295,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.08394432067871094,1.441565990447998,467960,4.2506256103515625,828309,4503,8.32620882987976,"[10, 50, 6, 4, 10]"
