fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09057188034057617,1.5140182971954346,513896,34.0474910736084,2152160,10605,38.20581936836243,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0839540958404541,1.4947357177734375,522088,34.012168884277344,2152160,10605,38.13043808937073,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09374022483825684,1.5003721714019775,515000,34.05528950691223,2152160,10605,38.26711559295654,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0901026725769043,0.26819825172424316,144448,2.1087498664855957,356663,1676,4.944546461105347,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09106659889221191,0.28662753105163574,141496,2.0729668140411377,356663,1676,4.94620943069458,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.09127402305603027,0.26099491119384766,145520,2.1048309803009033,356663,1676,4.900602579116821,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08927631378173828,0.3080875873565674,140424,2.0638115406036377,356663,1676,4.907299280166626,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09029126167297363,0.2916293144226074,141496,2.0697543621063232,356663,1676,4.833847284317017,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08849406242370605,0.31052565574645996,141424,2.0769355297088623,356663,1676,4.925983905792236,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.1024177074432373,0.266232967376709,144448,2.076691150665283,356663,1676,4.880223751068115,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08524346351623535,0.2895545959472656,140424,2.0745718479156494,356663,1676,4.935699224472046,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0709996223449707,0.6978359222412109,206008,4.1751463413238525,828309,4503,7.416595458984375,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08777070045471191,0.7534999847412109,207208,4.134265899658203,828309,4503,7.399757146835327,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08455061912536621,0.7311654090881348,206008,4.213709831237793,828309,4503,7.511865615844727,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08112168312072754,0.7788741588592529,205976,4.126638412475586,828309,4503,7.406810283660889,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09550356864929199,0.7055299282073975,241528,6.787702798843384,866233,4708,10.014636516571045,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0841517448425293,0.726456880569458,241456,6.760601043701172,866233,4708,10.118527889251709,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09351801872253418,1.5429816246032715,521896,34.068318128585815,2152160,10605,38.39048671722412,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10177254676818848,0.7121448516845703,207208,4.143369197845459,828309,4503,7.4071502685546875,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09294843673706055,0.7379744052886963,206008,4.136613130569458,828309,4503,7.477023601531982,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.10138535499572754,0.7266995906829834,206008,4.155102729797363,828309,4503,7.379405498504639,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08891463279724121,0.7311677932739258,205976,4.135427713394165,828309,4503,7.497332334518433,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08861589431762695,0.7322707176208496,205976,4.1469340324401855,828309,4503,7.4532129764556885,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09662723541259766,0.7148168087005615,205976,4.1312971115112305,828309,4503,7.393313884735107,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08540105819702148,0.740546703338623,241456,6.7731897830963135,866233,4708,10.139897584915161,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09665989875793457,0.7100920677185059,241456,6.759806156158447,866233,4708,10.01348328590393,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08975577354431152,0.6906049251556396,245624,6.762574672698975,866233,4708,10.005915880203247,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09294652938842773,1.501485824584961,521896,34.072529315948486,2152160,10605,38.18877649307251,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09958004951477051,0.721332311630249,241528,6.7879979610443115,866233,4708,10.066657066345215,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09312200546264648,0.7189395427703857,241456,6.770373582839966,866233,4708,10.070988178253174,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.07903122901916504,0.7359001636505127,241456,6.7718589305877686,866233,4708,10.041619777679443,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.07995772361755371,0.7221176624298096,242608,6.756481647491455,866233,4708,9.98347520828247,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09641027450561523,1.541128396987915,513704,34.142300844192505,2152160,10605,38.236664056777954,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08961200714111328,1.516672134399414,515000,34.077890396118164,2152160,10605,38.120055198669434,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08807897567749023,1.546313762664795,513704,34.10524082183838,2152160,10605,38.25188946723938,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08986783027648926,1.4532074928283691,523192,34.06883978843689,2152160,10605,38.11238670349121,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.10028457641601562,1.5236711502075195,523192,34.01475143432617,2152160,10605,38.1745879650116,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.06711602210998535,1.4747512340545654,515000,34.0752911567688,2152160,10605,38.11552357673645,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.06909775733947754,0.27613377571105957,141424,2.0822460651397705,356663,1676,4.879347085952759,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09838986396789551,0.3056168556213379,145520,2.0824265480041504,356663,1676,4.956908226013184,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08585357666015625,0.2850308418273926,140352,2.084740400314331,356663,1676,4.949661731719971,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.07777810096740723,0.30006957054138184,141496,2.0809266567230225,356663,1676,4.91023850440979,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08209991455078125,0.31045079231262207,144448,2.0973551273345947,356663,1676,4.999959468841553,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09470415115356445,0.2927424907684326,140352,2.074796199798584,356663,1676,4.98954963684082,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08550095558166504,0.3189387321472168,140352,2.073598623275757,356663,1676,4.8800225257873535,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07425165176391602,0.2750070095062256,141496,2.0850045680999756,356663,1676,4.900605201721191,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09155082702636719,0.7354171276092529,207208,4.1686859130859375,828309,4503,7.500405550003052,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09588074684143066,0.7619233131408691,207240,4.10881781578064,828309,4503,7.3799848556518555,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08884835243225098,0.7052297592163086,207240,4.123499631881714,828309,4503,7.459378004074097,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09122228622436523,0.7160890102386475,205976,4.132762908935547,828309,4503,7.415016412734985,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08733773231506348,0.7025017738342285,242680,6.796954154968262,866233,4708,10.100776433944702,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09674263000488281,0.7304630279541016,241456,6.769568920135498,866233,4708,10.028516054153442,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09487771987915039,1.4935429096221924,515192,34.10528755187988,2152160,10605,38.18682074546814,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09655547142028809,0.7443034648895264,205976,4.146336793899536,828309,4503,7.387329339981079,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08917713165283203,0.7713685035705566,207240,4.138331413269043,828309,4503,7.4221885204315186,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09619975090026855,0.7385015487670898,207208,4.14387321472168,828309,4503,7.444542646408081,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09379124641418457,0.7597346305847168,205976,4.129345417022705,828309,4503,7.417296648025513,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08603572845458984,0.7925989627838135,207208,4.12717866897583,828309,4503,7.398118019104004,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09121847152709961,0.7107753753662109,205976,4.124273061752319,828309,4503,7.402039527893066,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09102916717529297,0.7282018661499023,242608,6.785691022872925,866233,4708,9.979851007461548,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.07821321487426758,0.7186679840087891,246776,6.76883602142334,866233,4708,10.008373975753784,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08078598976135254,0.6780915260314941,241456,6.77960205078125,866233,4708,9.97630000114441,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.10057497024536133,1.5326039791107178,523384,34.06785535812378,2152160,10605,38.19411492347717,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10059285163879395,0.7123920917510986,241456,6.7890625,866233,4708,10.020564794540405,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.07213306427001953,0.7213850021362305,241528,6.7564857006073,866233,4708,9.990317583084106,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.07049846649169922,0.7063474655151367,241528,6.747990131378174,866233,4708,10.009509086608887,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09559106826782227,0.7299845218658447,242680,6.7701215744018555,866233,4708,10.059365034103394,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.07765030860900879,1.520937442779541,513896,34.079078674316406,2152160,10605,38.21439337730408,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09563159942626953,1.4764928817749023,513896,34.091309547424316,2152160,10605,38.07622289657593,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08607149124145508,1.5266366004943848,515192,34.14656615257263,2152160,10605,38.17906045913696,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08658933639526367,1.471498966217041,523384,34.07120871543884,2152160,10605,38.02035307884216,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09261941909790039,1.5024755001068115,523384,34.080867767333984,2152160,10605,38.07986807823181,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08311343193054199,1.4266493320465088,523192,34.13264298439026,2152160,10605,38.16004681587219,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.07792186737060547,0.276902437210083,145520,2.090198040008545,356663,1676,4.955632448196411,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.0894157886505127,0.30208396911621094,144520,2.0831007957458496,356663,1676,4.957298755645752,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09080743789672852,0.2909517288208008,141496,2.0775861740112305,356663,1676,4.974553823471069,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08804845809936523,0.3080134391784668,145592,2.0965120792388916,356663,1676,4.98333740234375,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.10338973999023438,0.3104555606842041,145520,2.089716672897339,356663,1676,4.958510398864746,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08283114433288574,0.2951698303222656,141496,2.0596201419830322,356663,1676,4.92955470085144,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08446216583251953,0.2593057155609131,140352,2.115147113800049,356663,1676,4.898749589920044,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08673596382141113,0.31957364082336426,140352,2.0801095962524414,356663,1676,4.965120792388916,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09846258163452148,0.7258303165435791,207208,4.150024652481079,828309,4503,7.546947717666626,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07494735717773438,0.7843453884124756,207240,4.136896848678589,828309,4503,7.45684814453125,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08462190628051758,0.7676961421966553,205976,4.124977111816406,828309,4503,7.478230714797974,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.09935259819030762,0.7097158432006836,205976,4.1190972328186035,828309,4503,7.402451276779175,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08844256401062012,0.6988682746887207,242680,6.786252498626709,866233,4708,9.96423888206482,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09430527687072754,0.7064065933227539,241456,6.771025657653809,866233,4708,10.086081266403198,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09136414527893066,1.4900994300842285,515192,34.04590177536011,2152160,10605,38.06197714805603,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.07263851165771484,0.7200236320495605,207240,4.152444362640381,828309,4503,7.339740514755249,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09424257278442383,0.7845144271850586,207208,4.125828981399536,828309,4503,7.4475648403167725,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.07811474800109863,0.7356209754943848,207208,4.114278316497803,828309,4503,7.407768964767456,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.08348202705383301,0.7714934349060059,207208,4.142434597015381,828309,4503,7.526691675186157,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08907246589660645,0.7198476791381836,206008,4.127107381820679,828309,4503,7.376185655593872,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08385992050170898,0.7499051094055176,205976,4.187317848205566,828309,4503,7.474689483642578,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08757710456848145,0.7234029769897461,246776,6.777810096740723,866233,4708,10.01443600654602,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.07934308052062988,0.721228837966919,242608,6.7635273933410645,866233,4708,10.040784120559692,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.09461784362792969,0.7155098915100098,242608,6.745866537094116,866233,4708,9.952619314193726,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.09185576438903809,1.5362298488616943,515000,34.098706007003784,2152160,10605,38.25268363952637,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08779764175415039,0.7365641593933105,241528,6.795877933502197,866233,4708,10.091468811035156,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09132003784179688,0.7456536293029785,241456,6.763353109359741,866233,4708,10.147686958312988,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07558131217956543,0.7262330055236816,246776,6.777020215988159,866233,4708,10.067013502120972,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09059596061706543,0.6563329696655273,242608,6.769988059997559,866233,4708,9.975018739700317,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.10317635536193848,1.489905595779419,523384,34.06317329406738,2152160,10605,38.14635181427002,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09739565849304199,1.5201044082641602,513896,34.06033277511597,2152160,10605,38.171586990356445,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09208965301513672,1.4532420635223389,513896,34.086926221847534,2152160,10605,38.1293261051178,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09382867813110352,1.5115880966186523,515192,34.37804841995239,2152160,10605,38.50485920906067,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08319997787475586,1.5113856792449951,513704,34.01780390739441,2152160,10605,38.084346532821655,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09533333778381348,1.4514617919921875,515192,34.07215929031372,2152160,10605,38.124979734420776,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.07555603981018066,0.26537275314331055,141424,2.1074135303497314,356663,1676,4.9439027309417725,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08585119247436523,0.2695882320404053,140424,2.0832555294036865,356663,1676,4.860452890396118,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09487676620483398,0.2904317378997803,145520,2.0695557594299316,356663,1676,4.89638090133667,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08617019653320312,0.24373793601989746,144448,2.0906031131744385,356663,1676,4.917099714279175,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.09533810615539551,0.26738619804382324,140352,2.0719423294067383,356663,1676,4.846247911453247,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09100699424743652,0.28408074378967285,141424,2.070859909057617,356663,1676,4.9055399894714355,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.0902400016784668,0.2980504035949707,140352,2.0921199321746826,356663,1676,4.901073217391968,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.08622026443481445,0.2583620548248291,140424,2.0782017707824707,356663,1676,4.856028079986572,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09336662292480469,0.716313362121582,207208,4.164193153381348,828309,4503,7.481417417526245,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08235025405883789,0.7521255016326904,206008,4.140365123748779,828309,4503,7.349934339523315,"[10, 50, 6, 4, 10]"
