ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08312296867370605,0.23427581787109375,112728,0.30113816261291504,140021,719,3.169916868209839,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08890509605407715,0.22723817825317383,114152,0.2965822219848633,140021,719,3.030900239944458,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.10239791870117188,0.26009321212768555,114152,0.3086395263671875,140021,719,3.1239821910858154,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09244108200073242,0.23035049438476562,114152,0.32665586471557617,140021,719,3.1339879035949707,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08972716331481934,0.24930620193481445,114152,0.2954747676849365,140021,719,3.121365547180176,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0983271598815918,0.2452068328857422,114152,0.30271220207214355,140021,719,3.146300792694092,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08714675903320312,0.25031614303588867,114152,0.3043367862701416,140021,719,3.0166003704071045,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08288025856018066,0.24374699592590332,114152,0.29651403427124023,140021,719,3.0310070514678955,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.10171198844909668,0.25141215324401855,114152,0.29831671714782715,140021,719,3.0777783393859863,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.10435009002685547,0.2517414093017578,110056,0.3074162006378174,140021,719,3.1391327381134033,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08925485610961914,0.2558562755584717,108632,0.30576539039611816,140021,719,3.080826997756958,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08600974082946777,0.25887608528137207,114152,0.30564379692077637,140021,719,3.0528271198272705,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09052467346191406,0.27149319648742676,114152,0.29001426696777344,140021,719,3.1110522747039795,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08308196067810059,0.25313448905944824,114152,0.29814696311950684,140021,719,3.1051712036132812,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09217667579650879,0.23369932174682617,108632,0.31348681449890137,140021,719,3.175450086593628,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.10910654067993164,0.2687034606933594,112728,0.29573607444763184,140021,719,3.1346333026885986,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.10124802589416504,0.24472332000732422,114152,0.29856085777282715,140021,719,3.125898838043213,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.07944416999816895,0.2565948963165283,112728,0.3027210235595703,140021,719,3.115849018096924,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09475541114807129,0.23230957984924316,110056,0.31588101387023926,140021,719,3.1443235874176025,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09487128257751465,0.24355220794677734,108632,0.3157839775085449,140021,719,3.1666953563690186,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09479212760925293,0.24636507034301758,108632,0.29262447357177734,140021,719,3.2081968784332275,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09887003898620605,0.25371241569519043,110056,0.30358171463012695,140021,719,3.124664545059204,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.1007077693939209,0.25125980377197266,114152,0.2980623245239258,140021,719,3.1218454837799072,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.1013789176940918,0.24757862091064453,114152,0.3139972686767578,140021,719,3.2052505016326904,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10031914710998535,0.24183940887451172,110056,0.30530786514282227,140021,719,3.1021528244018555,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09375691413879395,0.24783921241760254,114152,0.3020360469818115,140021,719,3.1364147663116455,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09178614616394043,0.24786710739135742,110056,0.300137996673584,140021,719,2.9949803352355957,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07912564277648926,0.26041698455810547,110056,0.31998300552368164,140021,719,3.082841157913208,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.1075582504272461,0.23741722106933594,114152,0.30852699279785156,140021,719,3.183899402618408,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.10330319404602051,0.23519182205200195,112728,0.29607081413269043,140021,719,3.1225616931915283,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09446430206298828,0.24525141716003418,114152,0.2901918888092041,140021,719,3.152804136276245,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.0841209888458252,0.24381279945373535,110056,0.29891443252563477,140021,719,3.1688880920410156,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0875709056854248,0.26822471618652344,114152,0.3172621726989746,140021,719,3.1797900199890137,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.08691215515136719,0.23020267486572266,110056,0.2994844913482666,140021,719,3.130272388458252,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08901071548461914,0.249495267868042,112728,0.3103604316711426,140021,719,3.1247591972351074,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09404945373535156,0.26491832733154297,114152,0.3029913902282715,140021,719,3.19130277633667,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09124636650085449,0.25667738914489746,112728,0.30139899253845215,140021,719,3.1882615089416504,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0777895450592041,0.2500190734863281,114152,0.2961921691894531,140021,719,3.0821008682250977,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09764480590820312,0.24660253524780273,110056,0.2967040538787842,140021,719,3.097036838531494,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09084033966064453,0.24812698364257812,108632,0.30706048011779785,140021,719,3.0399012565612793,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09069967269897461,0.2438356876373291,110056,0.3053164482116699,140021,719,3.013216257095337,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08754491806030273,0.26428890228271484,108632,0.3132178783416748,140021,719,3.0701868534088135,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09401941299438477,0.25121259689331055,108632,0.296475887298584,140021,719,3.1002275943756104,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09671902656555176,0.2649862766265869,110056,0.2980000972747803,140021,719,3.033424139022827,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08704257011413574,0.2619199752807617,114152,0.30462074279785156,140021,719,3.1545214653015137,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.10787773132324219,0.24466395378112793,112728,0.2916862964630127,140021,719,3.1503243446350098,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09339737892150879,0.2278614044189453,110056,0.289654016494751,140021,719,3.1732938289642334,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08569073677062988,0.25531506538391113,114152,0.30536770820617676,140021,719,3.052931547164917,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08299660682678223,0.2480320930480957,110056,0.30195069313049316,140021,719,3.0455570220947266,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.08795762062072754,0.25486278533935547,114152,0.3090498447418213,140021,719,3.231768846511841,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.10105037689208984,0.26803088188171387,110056,0.30753207206726074,140021,719,3.1186325550079346,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.0971994400024414,0.25231266021728516,110056,0.3108937740325928,140021,719,3.201507806777954,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.07765960693359375,0.2542295455932617,110056,0.31705760955810547,140021,719,3.1258037090301514,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09784746170043945,0.2534785270690918,108632,0.29675936698913574,140021,719,3.1681630611419678,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.11001801490783691,0.24326491355895996,112728,0.3118405342102051,140021,719,3.0641653537750244,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09627223014831543,0.24340367317199707,110056,0.31411242485046387,140021,719,3.1084377765655518,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.10725522041320801,0.2595863342285156,110056,0.2999897003173828,140021,719,3.114008903503418,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.1011357307434082,0.24915361404418945,114152,0.2909712791442871,140021,719,3.102489948272705,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08032464981079102,0.2427845001220703,114152,0.29381489753723145,140021,719,3.093057870864868,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.10618185997009277,0.25615882873535156,108632,0.28766560554504395,140021,719,3.1904759407043457,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08701109886169434,0.24430084228515625,114152,0.30443239212036133,140021,719,3.095831871032715,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09183645248413086,0.23403573036193848,110056,0.3071615695953369,140021,719,3.034466505050659,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08904838562011719,0.26221466064453125,110056,0.30019044876098633,140021,719,3.147322654724121,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09141874313354492,0.25042247772216797,114152,0.2968626022338867,140021,719,3.049252986907959,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09709382057189941,0.261030912399292,114152,0.3084585666656494,140021,719,3.212996482849121,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.07899856567382812,0.23443818092346191,110056,0.30266642570495605,140021,719,3.035076141357422,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.10425209999084473,0.25844287872314453,110056,0.3247499465942383,140021,719,3.103107213973999,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09691381454467773,0.23887181282043457,110056,0.31308841705322266,140021,719,3.0313940048217773,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0919959545135498,0.2397754192352295,114152,0.3059043884277344,140021,719,3.211414098739624,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.07899045944213867,0.2610049247741699,110056,0.30507683753967285,140021,719,3.2266921997070312,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09449911117553711,0.26735854148864746,112728,0.3110635280609131,140021,719,3.150545597076416,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.10028219223022461,0.2469468116760254,110056,0.3029599189758301,140021,719,3.198530912399292,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10701465606689453,0.24836063385009766,114152,0.2892465591430664,140021,719,3.1182568073272705,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09705185890197754,0.2671487331390381,110056,0.30654144287109375,140021,719,3.2104220390319824,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09613323211669922,0.25604677200317383,112728,0.3028559684753418,140021,719,3.1676528453826904,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.10487627983093262,0.25334596633911133,110056,0.30550384521484375,140021,719,3.101104497909546,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09249639511108398,0.2642083168029785,110056,0.3127617835998535,140021,719,3.1018142700195312,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.09463906288146973,0.24860811233520508,114152,0.30434560775756836,140021,719,3.18683123588562,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.10967540740966797,0.24985265731811523,112728,0.3251216411590576,140021,719,3.16609263420105,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09984397888183594,0.24897503852844238,110056,0.2998025417327881,140021,719,3.088440179824829,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.10230708122253418,0.23343181610107422,108632,0.3141641616821289,140021,719,3.1701407432556152,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.0842595100402832,0.24672889709472656,108632,0.3039278984069824,140021,719,3.048931360244751,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.10158538818359375,0.2532932758331299,110056,0.3003089427947998,140021,719,3.117945432662964,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09877252578735352,0.2573099136352539,112728,0.3043794631958008,140021,719,3.142906904220581,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.11210203170776367,0.24798226356506348,112728,0.30389857292175293,140021,719,3.147310733795166,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09129571914672852,0.2479245662689209,114152,0.30432605743408203,140021,719,3.2104239463806152,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09007406234741211,0.23673534393310547,114152,0.30745816230773926,140021,719,3.039818525314331,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09407854080200195,0.23975682258605957,110056,0.29831647872924805,140021,719,3.0324156284332275,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.10015559196472168,0.2423388957977295,114152,0.3197150230407715,140021,719,3.169071912765503,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.10759639739990234,0.24953794479370117,114152,0.30359888076782227,140021,719,3.170170307159424,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08858156204223633,0.2473142147064209,114152,0.29569387435913086,140021,719,3.0534677505493164,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08802485466003418,0.24944090843200684,110056,0.3070228099822998,140021,719,3.1621110439300537,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09568524360656738,0.26114940643310547,114152,0.30320119857788086,140021,719,3.0881617069244385,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08760690689086914,0.2559468746185303,110056,0.3073606491088867,140021,719,3.167433023452759,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08680152893066406,0.2550497055053711,114152,0.3100731372833252,140021,719,3.147230863571167,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0980987548828125,0.25388503074645996,112728,0.29439258575439453,140021,719,3.1556003093719482,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.0926048755645752,0.24062776565551758,110056,0.30929112434387207,140021,719,3.1611363887786865,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09443068504333496,0.2536745071411133,108632,0.311046838760376,140021,719,3.1615257263183594,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.0996408462524414,0.24293279647827148,110056,0.3002176284790039,140021,719,3.098820924758911,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.10010123252868652,0.23007869720458984,110056,0.3048582077026367,140021,719,3.08894419670105,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09574770927429199,0.24010419845581055,110056,0.2968466281890869,140021,719,3.0290493965148926,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09667325019836426,0.23671483993530273,108632,0.29689764976501465,140021,719,3.0555167198181152,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09175276756286621,0.26285576820373535,114152,0.3059267997741699,140021,719,3.16890811920166,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.0851895809173584,0.25447535514831543,110056,0.31108880043029785,140021,719,3.1890370845794678,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09149742126464844,0.24247050285339355,114152,0.30188894271850586,140021,719,3.0957188606262207,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08319997787475586,0.2471623420715332,108632,0.3104360103607178,140021,719,3.0942482948303223,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08167076110839844,0.26546263694763184,112728,0.30697011947631836,140021,719,3.182852268218994,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.08891701698303223,0.24726629257202148,110056,0.30986928939819336,140021,719,3.1509883403778076,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08292770385742188,0.26166653633117676,110056,0.3004477024078369,140021,719,3.2098755836486816,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.0948629379272461,0.2598867416381836,108632,0.2912631034851074,140021,719,3.033681631088257,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08901166915893555,0.23527789115905762,110056,0.31174540519714355,140021,719,3.103017807006836,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09896707534790039,0.23951959609985352,114152,0.2953033447265625,140021,719,3.1836330890655518,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07349443435668945,0.24577951431274414,110056,0.29691243171691895,140021,719,3.1121864318847656,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10119509696960449,0.24727845191955566,110056,0.3066542148590088,140021,719,3.183142900466919,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09833431243896484,0.2702596187591553,108632,0.3172292709350586,140021,719,3.2794179916381836,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.090606689453125,0.2408761978149414,114152,0.29668259620666504,140021,719,3.069962978363037,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09426546096801758,0.2533268928527832,108632,0.30159926414489746,140021,719,3.1624598503112793,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0913076400756836,0.23876738548278809,114152,0.31171464920043945,140021,719,3.090529441833496,"[80, 35, 2, 2, 15]"
