8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,1,0.7992234198190895,1,0,0,9,47.48948672457447,1:-1,temporal,0,380,4,hex,28,1,1,cbr,1,9.19,9.19,464.526659,2.514736,1056.517645,131.8,9.39630913734436,"['Action', '1080p', 60, '20s']"
1,none,3,0.8793677129032496,0,3,1,9,47.73091853995124,-4:4,auto,0,283,4,dia,30,1,0,vbr,0,8.96,8.96,667.522321,2.291774,962.844324,136.12,9.175682783126831,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.040836700331250864,1,2,0,7,50.66140340986338,-6:6,auto,1,19,4,dia,53,1,0,none,0,9.48,9.48,725.316456,2.463131,1034.836711,127.69,9.682494163513184,"['Action', '1080p', 60, '20s']"
0,all,1,1.7172374829271622,1,3,1,-7,50.186282418378916,6:6,spatial,1,179,4,dia,30,0,1,cbr,0,9.66,9.66,763.354037,2.032527,853.926797,126.01,9.884151935577393,"['Action', '1080p', 60, '20s']"
1,none,1,1.3251463221009825,1,2,1,-5,47.08392651950969,-6:6,spatial,0,352,4,hex,42,1,1,none,1,9.14,9.14,675.820569,2.662247,1118.491334,133.33,9.344181776046753,"['Action', '1080p', 60, '20s']"
0,none,3,1.5261954057502878,0,1,0,-8,48.22704465733176,4:4,auto,0,128,3,dia,10,0,0,vbr,1,9.4,9.4,564.893617,2.90453,1220.281783,129.57,9.619189500808716,"['Action', '1080p', 60, '20s']"
1,all,3,1.3837555423250616,1,14,1,10,48.74811734504607,3:-3,temporal,0,482,4,hex,49,1,0,vbr,0,9.95,9.95,888.743719,2.370425,995.888197,121.58,10.151901721954346,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.126186226673061,0,12,0,0,49.36499297292164,5:-5,spatial,1,440,4,hex,7,0,0,none,1,8.8,8.8,697.159091,1.820863,765.000188,138.49,8.996454238891602,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.1461674134758426,0,0,0,6,50.016868466018884,-5:5,spatial,1,70,4,hex,20,0,1,none,1,9.4,9.4,461.170213,2.441247,1025.642587,128.99,9.600780725479126,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.3012987540584189,0,3,1,0,48.379828247936366,1:1,none,1,239,0,dia,19,1,1,none,1,9.22,9.22,816.052061,3.543744,1488.835367,132.19,9.423381090164185,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.57148672625097,0,8,0,-6,50.33999055418028,6:6,temporal,1,279,4,hex,41,0,0,none,0,9.35,9.35,743.42246,2.127899,893.995578,130.28,9.55008864402771,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.614378414545945,1,3,1,10,50.57183186926416,1:1,spatial,0,358,0,hex,36,0,1,cbr,1,9.22,9.22,631.561822,1.843008,774.304094,132.19,9.437026023864746,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.3656101740280713,0,2,0,-8,49.59445578745547,4:-4,temporal,0,442,0,dia,13,0,1,cbr,1,9.15,9.15,729.836066,2.312516,971.558849,133.18,9.3483247756958,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.020629062879522708,0,0,1,-6,49.70502658697798,-1:1,auto,0,437,0,dia,6,0,1,cbr,0,9.31,9.31,546.723953,2.512927,1055.757578,130.78,9.522248268127441,"['Action', '1080p', 60, '20s']"
1,none,1,1.7248687116625743,1,1,0,6,47.813374938846046,3:-3,auto,1,431,0,hex,27,1,0,cbr,0,8.9,8.9,608.988764,2.60671,1095.158846,137.06,9.116484642028809,"['Action', '1080p', 60, '20s']"
0,all,0,0.1269790278132048,1,1,0,-12,47.74630317572798,3:3,spatial,1,446,4,dia,37,0,1,vbr,1,9.58,9.58,676.096033,2.838013,1192.336007,127.1,9.782352685928345,"['Action', '1080p', 60, '20s']"
0,all,0,0.3346486117784371,1,8,0,3,47.20603344660224,-3:3,temporal,1,380,4,hex,31,0,0,cbr,1,10.28,10.28,850.583658,2.851162,1197.860414,117.59,10.470844507217407,"['Action', '1080p', 60, '20s']"
1,all,1,0.6217375283893578,0,14,1,2,49.39568259694962,4:-4,temporal,1,125,4,dia,38,0,0,vbr,1,11.19,11.19,814.745308,2.737458,1150.089997,108.02,11.382834672927856,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.16244227791537114,1,3,0,-9,48.299623133305424,1:-1,none,1,395,4,hex,52,0,0,none,0,12.32,12.32,1044.480519,4.08738,1717.233627,98.02,12.52828073501587,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.7980500181301056,1,5,1,-12,50.52086904002148,5:5,auto,0,181,0,dia,21,0,1,none,1,10.28,10.28,640.661479,2.08664,876.661488,118.36,10.475270748138428,"['Action', '1080p', 60, '20s']"
0,all,3,1.0430825088542441,2,0,1,0,50.211306592109445,5:5,temporal,0,9,1,dia,19,1,0,none,0,9.65,9.65,473.57513,3.085608,1296.358175,126.18,9.849991083145142,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.1785593290178296,0,0,1,8,47.89672622790242,1:-1,auto,0,312,4,hex,54,0,0,cbr,1,9.49,9.49,610.642782,2.49511,1048.271902,128.4,9.69354248046875,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.1815506264094433,1,8,1,-12,48.60827668732679,-1:1,auto,1,485,0,dia,17,1,1,none,0,9.77,9.77,741.453429,2.418083,1015.910768,124.51,9.98496699333191,"['Action', '1080p', 60, '20s']"
1,none,0,1.0516497331419672,1,3,1,-11,50.06056230232398,-1:1,temporal,0,437,0,dia,50,0,1,vbr,1,9.47,9.47,644.033791,2.489081,1045.739281,128.53,9.67716097831726,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.0877742027269501,0,0,0,-8,49.1864782650795,1:1,spatial,0,380,0,dia,26,0,1,vbr,1,9.34,9.34,445.503212,2.560176,1075.608263,130.47,9.557868003845215,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.6254956368793831,1,1,1,6,48.23835599356798,6:-6,temporal,1,398,0,hex,35,1,1,cbr,0,9.3,9.3,695.483871,2.609221,1096.213805,131.02,9.50053334236145,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.5595117350973493,1,1,0,1,49.28000215686954,5:-5,auto,1,222,4,dia,39,1,1,none,0,9.26,9.26,553.563715,2.320208,974.790234,131.64,9.471495866775513,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.24707284060422663,1,3,0,5,49.05461091499524,5:5,auto,0,165,4,dia,40,1,0,cbr,1,9.56,9.56,779.497908,2.150616,903.539484,127.44,9.770860195159912,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.33309700758002037,1,3,0,-8,49.01585224968485,-6:6,spatial,0,377,0,dia,57,1,1,none,0,9.17,9.17,653.217012,2.267096,952.476245,132.8,9.373368740081787,"['Action', '1080p', 60, '20s']"
1,all,2,1.563373073621293,0,3,0,2,49.670363268380754,2:-2,temporal,0,32,3,hex,42,0,1,cbr,1,9.18,9.18,800.87146,2.209878,928.43738,132.74,9.399373531341553,"['Action', '1080p', 60, '20s']"
0,none,2,0.8984050822679979,1,2,0,8,48.45261211063681,-2:2,auto,1,494,0,hex,7,0,1,none,0,9.21,9.21,646.036916,2.156119,905.851738,132.39,9.425174951553345,"['Action', '1080p', 60, '20s']"
1,none,3,1.5720966397052694,1,1,1,-5,50.21595584339893,2:-2,auto,1,258,3,dia,31,1,1,vbr,0,9.68,9.68,527.479339,2.398832,1007.822888,125.77,9.905091285705566,"['Action', '1080p', 60, '20s']"
0,none,3,1.6600649606302058,0,1,0,1,49.29950911830248,-6:6,none,0,174,0,hex,36,0,1,cbr,1,9.28,9.28,700.862069,3.50658,1473.221745,131.2,9.493741512298584,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.13834802098946852,1,0,0,11,48.24101522257666,4:-4,auto,1,413,4,hex,4,0,0,cbr,0,9.23,9.23,453.412784,2.509976,1054.517912,131.98,9.442138433456421,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.7296458755975692,0,0,0,-1,47.24412762628158,4:4,auto,0,258,4,hex,6,0,0,cbr,1,9.22,9.22,607.809111,2.702085,1135.228829,132.21,9.429814577102661,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.0878620578340508,1,2,0,9,47.27617490317435,6:-6,temporal,0,491,0,dia,12,1,1,none,0,9.31,9.31,733.190118,2.556732,1074.161451,130.95,9.525891065597534,"['Action', '1080p', 60, '20s']"
1,all,1,0.49569789287660004,0,2,1,7,50.545146053133486,5:-5,spatial,0,83,0,hex,4,0,1,none,0,9.92,9.92,718.245968,2.033417,854.30062,122.63,10.133503675460815,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.04592249112111024,0,2,0,6,49.42152752059678,6:-6,auto,1,6,4,hex,12,1,0,cbr,1,8.67,8.67,553.633218,3.233197,1358.365119,140.72,8.899611473083496,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5075842379178175,0,0,1,-8,50.18375139562042,1:1,auto,0,145,3,dia,36,1,1,cbr,0,9.35,9.35,442.352941,2.535798,1065.366393,130.29,9.557465314865112,"['Action', '1080p', 60, '20s']"
0,none,2,1.5217620511526324,0,5,0,10,49.23314579677255,3:-3,temporal,0,154,4,dia,64,1,1,none,0,9.93,9.93,666.163142,2.11278,887.643391,122.58,10.12223505973816,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.9334004944743368,0,3,1,11,50.135179514630344,-3:3,auto,1,384,4,dia,57,0,0,vbr,0,8.47,8.47,747.343566,1.777766,746.894011,144.04,8.689079999923706,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.8951926573219722,0,5,1,4,50.05398738769109,2:-2,temporal,1,294,4,hex,45,1,1,cbr,0,9.7,9.7,734.020619,1.951663,819.953375,125.44,9.904771089553833,"['Action', '1080p', 60, '20s']"
0,none,1,0.8627015343346831,0,3,1,-12,50.25665513047098,0:0,none,0,351,0,hex,31,0,1,vbr,1,9.36,9.36,894.871795,3.884263,1631.897802,130.18,9.583338022232056,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.22198337822953995,0,3,1,-12,48.83086858480911,1:-1,spatial,0,30,3,hex,54,0,1,none,0,10.27,10.27,616.84518,2.770303,1163.888996,117.82,10.495932340621948,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.145221423875067,1,1,0,-4,47.31444334926386,2:2,none,0,261,1,dia,5,1,0,cbr,0,11.1,11.1,467.927928,3.602449,1513.499274,108.93,11.287413358688354,"['Action', '1080p', 60, '20s']"
1,none,0,0.23111520308221567,1,3,1,9,48.09311185025102,6:-6,spatial,1,250,4,hex,17,0,0,vbr,1,9.56,9.56,634.832636,2.333645,980.435643,126.62,9.749765396118164,"['Action', '1080p', 60, '20s']"
1,none,1,0.8543190538983358,0,1,0,3,47.769728270149805,-5:5,auto,0,110,0,hex,20,0,0,none,1,9.06,9.06,593.267108,2.588789,1087.629498,133.65,9.263811588287354,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.2025581529164047,1,0,0,-10,47.077841387282085,-1:1,spatial,0,322,0,dia,34,1,0,cbr,1,9.36,9.36,450.320513,2.832097,1189.850665,130.07,9.581454038619995,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.603684353765414,0,10,0,9,50.94608036417151,-2:2,temporal,1,261,4,hex,19,1,1,vbr,1,9.8,9.8,688.877551,2.091378,878.652005,124.26,10.037316799163818,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1736492302116326,0,3,0,2,48.07953384776775,-1:1,none,1,258,4,hex,55,0,1,none,1,9.36,9.36,822.542735,3.617957,1520.014532,130.08,9.555800199508667,"['Action', '1080p', 60, '20s']"
1,none,0,0.6541198457857373,1,1,1,-5,49.61007788691047,3:3,auto,0,217,0,hex,32,1,0,none,1,9.25,9.25,557.081081,2.440667,1025.398981,131.77,9.472785472869873,"['Action', '1080p', 60, '20s']"
0,none,1,0.5308854004821972,0,6,1,-3,47.947775259448555,1:1,none,0,326,4,hex,50,1,0,vbr,0,9.63,9.63,891.588785,4.739301,1991.125309,126.45,9.836876630783081,"['Action', '1080p', 60, '20s']"
0,none,0,1.3578965401505485,1,15,1,4,47.847723445817145,5:-5,spatial,0,199,0,hex,21,1,1,none,0,9.8,9.8,672.44898,2.367484,994.652538,124.33,10.007242441177368,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6367386401286883,0,10,1,-1,47.665132562098826,6:-6,temporal,1,416,4,dia,29,0,0,none,1,9.88,9.88,723.178138,3.083908,1295.644185,122.38,10.07532286643982,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.9436924041610417,0,1,1,5,48.66075253200182,-6:6,auto,1,353,0,dia,57,0,1,vbr,0,8.9,8.9,597.078652,2.39879,1007.805259,136.26,9.090638637542725,"['Action', '1080p', 60, '20s']"
0,all,0,0.6431481642720769,1,3,0,-11,50.92414873905112,-2:2,auto,1,303,0,hex,6,0,0,none,0,9.54,9.54,783.752621,2.127254,893.724326,126.95,9.73099946975708,"['Action', '1080p', 60, '20s']"
0,none,1,1.2603493516528517,1,2,1,-4,48.344455606746735,-3:3,none,1,148,0,hex,5,1,1,cbr,1,9.11,9.11,838.090011,3.645772,1531.700408,132.99,9.322904109954834,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.5735124188866632,1,1,1,9,48.83865466232419,1:1,spatial,1,33,0,hex,36,0,0,vbr,0,9.76,9.76,624.282787,2.668509,1121.122118,124.69,9.983420848846436,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.9056523844218631,0,7,0,-8,50.68206052931247,4:4,temporal,1,498,4,hex,14,0,0,vbr,1,9.09,9.09,705.50055,2.400069,1008.342554,134.12,9.317228317260742,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.5100751263569878,1,1,0,9,47.34523973986931,-2:2,auto,1,52,4,hex,51,1,0,none,1,9.34,9.34,665.09636,2.827218,1187.800848,130.28,9.555980920791626,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.3891028768181797,1,0,1,10,50.853965378957184,2:2,none,0,192,4,hex,41,1,0,cbr,1,9.25,9.25,466.054054,2.312375,971.49955,131.61,9.46555233001709,"['Action', '1080p', 60, '20s']"
1,all,1,0.7496078224726246,1,3,1,-7,46.98488449857946,-5:5,auto,1,175,0,hex,32,1,0,cbr,0,10.11,10.11,807.418398,2.637304,1108.012269,120.32,10.298112630844116,"['Action', '1080p', 60, '20s']"
1,all,0,0.6816172336096131,1,3,1,-9,49.328502315394715,-6:6,none,0,483,0,dia,37,1,0,cbr,1,11.28,11.28,1063.741135,3.874156,1627.651525,107.23,11.511761903762817,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.833251738612338,0,10,0,0,50.828295508414556,1:1,temporal,0,381,4,dia,35,0,0,vbr,1,9.7,9.7,719.896907,1.990099,836.101489,124.78,9.889806032180786,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.954758542202881,1,14,1,-8,47.09128324127314,-5:5,auto,1,495,4,dia,37,1,1,cbr,1,9.92,9.92,904.939516,2.779535,1167.76786,122.73,10.1309654712677,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.3878462075189766,1,0,0,-3,50.126155845827306,6:6,none,0,216,0,hex,8,1,0,none,1,9.47,9.47,619.852165,2.484359,1043.755175,128.51,9.677154302597046,"['Action', '1080p', 60, '20s']"
0,none,1,1.7405607934735536,0,2,0,1,47.73660405702902,3:3,auto,0,295,4,dia,53,1,0,none,1,9.14,9.14,687.85558,2.400958,1008.715976,133.35,9.332279205322266,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.3333128063371156,0,2,1,-2,50.736659850729936,3:3,spatial,0,482,0,dia,11,0,0,cbr,0,9.25,9.25,615.675676,1.994291,837.862824,131.62,9.483033180236816,"['Action', '1080p', 60, '20s']"
1,all,0,1.879043371348203,1,1,0,-2,48.97093412268716,4:-4,spatial,0,301,4,hex,15,1,1,none,1,9.36,9.36,705.448718,2.497031,1049.079248,130.08,9.558477878570557,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.3578198359509015,2,0,0,-10,47.43607455138334,3:-3,auto,0,264,3,dia,26,1,1,vbr,1,9.4,9.4,543.829787,2.869871,1205.720714,128.74,9.60630178451538,"['Action', '1080p', 60, '20s']"
1,none,2,1.1843392520772833,1,3,0,-1,49.56235409013981,2:2,none,1,184,4,hex,4,0,0,none,0,9.34,9.34,844.539615,3.345218,1405.428357,130.54,9.544922828674316,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.927922578368153,0,1,1,-5,47.542856606679564,3:-3,auto,1,375,4,dia,5,0,0,vbr,0,8.91,8.91,596.296296,2.717052,1141.516508,136.89,9.11858582496643,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.462066351226745,0,11,1,-9,48.942201914291864,5:5,auto,0,104,3,dia,4,0,1,cbr,1,10.41,10.41,603.746398,2.117331,889.555377,116.76,10.620573043823242,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.36297554153982814,0,12,1,-1,48.856763927002916,-4:4,auto,1,133,4,dia,26,0,1,cbr,0,9.66,9.66,660.144928,2.52873,1062.397044,126.02,9.874811887741089,"['Action', '1080p', 60, '20s']"
0,none,0,1.4977338925724764,0,11,0,12,47.95389535254563,2:-2,spatial,0,182,4,hex,7,1,0,none,0,9.19,9.19,702.50272,2.797259,1175.214271,132.69,9.373172521591187,"['Action', '1080p', 60, '20s']"
1,none,1,1.7859175651171102,1,0,1,3,47.153226446265855,0:0,none,0,253,4,dia,33,1,1,none,1,9.23,9.23,463.488624,2.744856,1153.197977,131.96,9.437172651290894,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.97014985931103,0,9,1,12,50.17118752419668,2:-2,temporal,0,333,4,hex,25,1,1,vbr,1,8.67,8.67,682.468281,2.291471,962.716912,140.6,8.8725106716156,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.2306718214263814,0,5,0,-9,47.80888868371514,5:5,auto,1,306,4,dia,35,1,0,vbr,1,9.9,9.9,686.969697,2.447538,1028.285793,122.98,10.101104497909546,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.39858183977846,0,2,0,-5,50.28900495066415,-1:1,temporal,1,70,0,hex,19,0,0,vbr,1,10.17,10.17,616.617502,2.207009,927.232171,118.91,10.371853113174438,"['Action', '1080p', 60, '20s']"
0,all,2,0.5736985296621864,2,0,0,-2,48.90669262473072,6:6,spatial,1,14,0,dia,51,1,0,none,1,8.83,8.83,560.588901,2.966205,1246.193368,137.24,9.02266526222229,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.9659926728289783,0,11,0,7,49.010458247979095,-1:1,auto,0,202,4,hex,23,0,0,cbr,0,9.08,9.08,761.453744,1.909369,802.18416,133.44,9.286717414855957,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.4336457424766018,0,1,1,3,48.34238592010827,1:-1,temporal,1,81,4,hex,7,0,1,none,0,9.68,9.68,668.078512,2.734741,1148.948495,125.14,9.85546588897705,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.001027464550803,1,1,0,-3,47.8076360936675,0:0,temporal,0,263,0,dia,7,1,1,vbr,1,9.7,9.7,725.051546,2.698462,1133.706692,124.76,9.907880783081055,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.1458506742847332,0,3,0,-8,47.4245666754056,1:-1,none,0,310,0,hex,14,0,1,none,0,9.43,9.43,823.647932,4.240498,1781.562842,129.25,9.626891613006592,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.05554872988992,0,3,0,6,48.6437855071445,0:0,spatial,0,181,4,dia,13,0,0,cbr,1,8.71,8.71,718.254879,2.045094,859.206797,140.12,8.9283447265625,"['Action', '1080p', 60, '20s']"
1,none,3,1.5469162101456817,2,0,1,8,49.54428031933374,0:0,none,1,361,0,hex,53,1,0,vbr,1,9.27,9.27,479.935275,2.437854,1024.217011,131.4,9.502419710159302,"['Action', '1080p', 60, '20s']"
0,all,2,1.6292806353221099,1,0,1,7,49.61714693094712,-6:6,temporal,0,1,1,hex,20,1,1,vbr,1,7.71,7.71,451.491569,6.013729,2526.551677,158.44,7.916971683502197,"['Action', '1080p', 60, '20s']"
1,none,3,0.13769549154055927,1,3,0,-7,49.07427765687347,-4:4,auto,1,450,4,dia,21,1,0,cbr,0,9.5,9.5,637.578947,2.210991,928.904959,128.32,9.710714340209961,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.13998811300715697,1,2,0,1,49.0448381345598,5:-5,none,1,395,0,hex,31,1,1,cbr,0,9.49,9.49,815.911486,3.435517,1443.365986,128.4,9.696867227554321,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.054349198218737,2,3,1,-2,50.785631194479,2:2,none,1,4,2,hex,6,1,1,vbr,0,18.66,18.66,473.687031,3.891841,1635.081509,64.74,18.871750831604004,"['Action', '1080p', 60, '20s']"
1,all,1,1.1836684234523678,1,2,1,6,48.13453403393329,5:-5,temporal,1,285,0,hex,38,1,0,cbr,1,9.25,9.25,862.27027,2.401236,1008.832571,131.0,9.442379713058472,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.9890663404117885,2,1,0,-5,48.315105243971615,2:2,auto,1,496,0,hex,20,0,0,cbr,0,10.01,10.01,761.338661,2.572143,1080.635842,120.83,10.213818311691284,"['Action', '1080p', 60, '20s']"
1,none,2,1.9177718176616894,1,1,1,-5,47.55598805198415,6:6,temporal,0,239,4,hex,56,0,1,none,1,9.1,9.1,619.230769,2.867118,1204.563987,133.04,9.325436353683472,"['Action', '1080p', 60, '20s']"
1,none,0,0.8450731295684601,1,10,1,1,49.79809129322296,-3:3,spatial,1,358,4,hex,34,0,1,vbr,0,9.7,9.7,654.020619,2.032502,853.91638,124.85,9.887659549713135,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.4617437669026663,1,2,0,8,50.20927599980967,0:0,temporal,1,123,0,dia,5,1,1,none,1,9.42,9.42,679.193206,2.052782,862.43658,128.59,9.620784282684326,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.933896043210896,1,4,1,12,47.046659211602716,4:4,temporal,1,289,4,hex,32,0,1,cbr,1,10.24,10.24,699.707031,2.789143,1171.804187,118.86,10.460175514221191,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.5921660609186936,0,3,1,1,49.541089249483335,4:4,spatial,0,119,3,hex,46,0,0,none,1,9.59,9.59,651.929093,1.962705,824.592307,126.2,9.804524421691895,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.271564757521939,0,14,0,5,50.736017131023296,0:0,temporal,1,204,4,dia,38,1,1,cbr,1,10.26,10.26,673.976608,2.268045,952.87531,118.0,10.474933385848999,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8729076800645434,0,4,0,-1,49.95715477749953,5:5,auto,1,491,4,hex,63,1,0,vbr,1,8.9,8.9,644.044944,1.960705,823.752106,136.08,9.107022523880005,"['Action', '1080p', 60, '20s']"
1,none,2,0.2698081391547029,0,8,0,-10,47.99686484485524,4:-4,spatial,1,143,4,dia,22,0,0,none,0,9.66,9.66,682.505176,2.72605,1145.29721,126.14,9.855494499206543,"['Action', '1080p', 60, '20s']"
0,none,0,0.8399558243326026,0,0,1,7,50.64155780952271,0:0,temporal,0,429,2,dia,48,0,1,vbr,1,9.77,9.77,411.566018,2.314495,972.390234,124.62,9.979259490966797,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.4561594519520771,1,13,1,-9,48.796488104069816,1:1,temporal,1,491,0,hex,29,1,0,cbr,1,9.85,9.85,697.766497,2.542349,1068.11858,123.69,10.058740854263306,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.8281897882024236,0,8,1,4,47.88367466314622,6:-6,auto,0,299,0,hex,6,1,0,none,0,9.77,9.77,732.753327,2.116437,889.179952,124.59,9.978553771972656,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2765882808129727,1,3,0,3,48.95231510364928,2:-2,none,1,5,1,dia,54,0,1,cbr,1,15.65,15.65,336.741214,4.398523,1847.954293,77.01,15.869168996810913,"['Action', '1080p', 60, '20s']"
0,none,0,1.6966388844362634,0,2,0,0,49.46381439782345,-5:5,spatial,0,344,0,hex,14,1,1,cbr,0,8.89,8.89,656.805399,2.132228,895.814209,137.11,9.112256050109863,"['Action', '1080p', 60, '20s']"
1,none,0,0.7844038971149636,0,4,0,-12,49.95135960019172,4:-4,temporal,1,391,4,hex,18,1,0,none,1,8.6,8.6,697.093023,2.467405,1036.632504,141.95,8.792932510375977,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.9335310176220755,0,4,0,-2,48.27070954355848,3:-3,temporal,0,238,0,hex,21,1,1,vbr,0,9.08,9.08,760.903084,2.522621,1059.830366,134.28,9.279664754867554,"['Action', '1080p', 60, '20s']"
1,none,3,1.0630662018112318,0,10,1,10,50.38781789513458,-3:3,spatial,0,144,4,dia,23,1,0,cbr,1,10.13,10.13,653.899309,1.657743,696.46877,120.21,10.345282554626465,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.4737391293525943,0,10,0,1,49.59950570280086,1:1,spatial,1,390,3,hex,5,1,0,vbr,0,11.2,11.2,703.035714,1.937608,814.048334,107.95,11.41881251335144,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.39987716137684304,0,5,0,5,47.48922526860737,5:5,auto,0,281,0,dia,64,1,1,none,1,9.95,9.95,673.567839,2.42624,1019.337679,121.72,10.143493175506592,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7131484157988972,2,1,1,-6,46.98524115668261,5:-5,auto,1,452,2,hex,18,1,0,vbr,0,11.58,11.58,452.936097,2.68848,1129.512903,104.89,11.782711029052734,"['Action', '1080p', 60, '20s']"
1,all,2,0.8615698321989982,0,4,0,-8,50.346845541143495,3:-3,temporal,1,354,0,hex,48,1,0,cbr,0,9.46,9.46,799.577167,2.066436,868.17294,128.0,9.671462297439575,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.029138566705648294,1,2,0,-4,50.28716711029177,2:-2,spatial,0,213,4,hex,21,1,1,vbr,1,9.25,9.25,691.243243,2.091162,878.561054,130.94,9.451838970184326,"['Action', '1080p', 60, '20s']"
0,none,0,1.0277328189688646,0,3,0,-4,47.50434683219836,-4:4,none,0,125,0,dia,8,1,1,vbr,1,9.49,9.49,795.890411,4.091688,1719.043444,127.64,9.705358982086182,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.445376566385926,1,2,0,12,47.15707287077783,3:3,none,0,49,2,dia,41,1,0,none,1,13.08,13.08,803.287462,3.70253,1555.546151,92.28,13.251571416854858,"['Action', '1080p', 60, '20s']"
1,all,3,1.988037739835009,2,0,1,0,49.52486603319541,4:-4,temporal,0,12,2,dia,47,1,0,cbr,0,9.28,9.28,553.017241,3.020475,1268.994169,130.49,9.493470430374146,"['Action', '1080p', 60, '20s']"
