fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09839630126953125,0.1577284336090088,23008,0.09703302383422852,9137,106,2.879709482192993,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07910633087158203,0.1440436840057373,23008,0.07949066162109375,9137,106,2.7694828510284424,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08838844299316406,0.1734757423400879,24032,0.07207894325256348,9137,106,2.8226609230041504,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09119749069213867,0.16956520080566406,23008,0.09532713890075684,9137,106,2.9782097339630127,"[50, 15, 1, 1, 5]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08363103866577148,0.18685364723205566,24032,0.08290266990661621,9137,106,2.9359731674194336,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09105277061462402,0.1454007625579834,24032,0.09033918380737305,9137,106,2.8765246868133545,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08140110969543457,0.14461684226989746,23008,0.08717966079711914,9137,106,2.7632956504821777,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08389592170715332,0.1736130714416504,23008,0.08904647827148438,9137,106,2.8293440341949463,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08078742027282715,0.14611077308654785,23008,0.09543752670288086,9137,106,2.812859296798706,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08892035484313965,0.15202069282531738,24032,0.07659506797790527,9137,106,2.903947114944458,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09288525581359863,0.18524384498596191,23008,0.07841300964355469,9137,106,2.8598804473876953,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09799337387084961,0.13485169410705566,24032,0.08171367645263672,9137,106,2.8117544651031494,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08652138710021973,0.14119863510131836,24032,0.08418130874633789,9137,106,2.8838326930999756,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09840989112854004,0.14482355117797852,23008,0.08104610443115234,9137,106,2.8418242931365967,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08516097068786621,0.16105079650878906,24032,0.07105398178100586,9137,106,2.861185073852539,"[50, 15, 1, 1, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.0843656063079834,0.17950677871704102,24032,0.09585833549499512,9137,106,2.8613436222076416,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09257674217224121,0.14298200607299805,23008,0.08151006698608398,9137,106,2.8259456157684326,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08683967590332031,0.14376568794250488,23008,0.07585668563842773,9137,106,2.8335723876953125,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08772540092468262,0.14773988723754883,23008,0.0805349349975586,9137,106,2.790210485458374,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.10230612754821777,0.14213800430297852,23008,0.08581256866455078,9137,106,2.830726385116577,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.10288524627685547,0.14110851287841797,23008,0.10878920555114746,9137,106,2.9016191959381104,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08866262435913086,0.14266014099121094,24032,0.0894322395324707,9137,106,2.854762077331543,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08655381202697754,0.1473696231842041,24032,0.09645438194274902,9137,106,2.8409292697906494,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07108116149902344,0.1723041534423828,23008,0.08794498443603516,9137,106,2.861363649368286,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09679555892944336,0.14407753944396973,23008,0.1057438850402832,9137,106,2.876465320587158,"[50, 15, 1, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09260368347167969,0.15287184715270996,23008,0.09794378280639648,9137,106,2.8400228023529053,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09094929695129395,0.13794231414794922,23008,0.0965280532836914,9137,106,2.8442282676696777,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08634471893310547,0.18117690086364746,23008,0.07872319221496582,9137,106,2.846341371536255,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.08416938781738281,0.16779804229736328,23008,0.07669663429260254,9137,106,2.857133388519287,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08237648010253906,0.14157891273498535,24032,0.08561539649963379,9137,106,2.900871992111206,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.0812985897064209,0.13737201690673828,23008,0.08482027053833008,9137,106,2.7707931995391846,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09990572929382324,0.13408923149108887,23008,0.09861469268798828,9137,106,2.8199329376220703,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.08583378791809082,0.15128636360168457,23008,0.08617019653320312,9137,106,2.7805335521698,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09348917007446289,0.14574575424194336,23008,0.07119131088256836,9137,106,2.77690052986145,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09076690673828125,0.13726043701171875,23008,0.08783268928527832,9137,106,2.911773920059204,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09875321388244629,0.1713266372680664,24032,0.07127046585083008,9137,106,2.852576494216919,"[50, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09210872650146484,0.18773293495178223,24032,0.09003734588623047,9137,106,2.885439872741699,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08115792274475098,0.14249205589294434,23008,0.08675789833068848,9137,106,2.8749735355377197,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08759498596191406,0.18871641159057617,23008,0.07477855682373047,9137,106,2.8358259201049805,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09494543075561523,0.14818859100341797,23008,0.07022666931152344,9137,106,2.775495767593384,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08850264549255371,0.14507484436035156,24032,0.09655284881591797,9137,106,2.7905375957489014,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08508849143981934,0.13159632682800293,23008,0.07396936416625977,9137,106,2.7961723804473877,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09465479850769043,0.1728978157043457,23008,0.076141357421875,9137,106,2.878706693649292,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.07554507255554199,0.15977764129638672,23008,0.07715678215026855,9137,106,2.789011240005493,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08486604690551758,0.16218948364257812,23008,0.09302520751953125,9137,106,2.834881067276001,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08908629417419434,0.1424119472503662,23008,0.09258365631103516,9137,106,2.763784170150757,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.0954136848449707,0.1529996395111084,24032,0.07799315452575684,9137,106,2.7120795249938965,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0813453197479248,0.17372822761535645,23008,0.08483719825744629,9137,106,2.7551887035369873,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08895659446716309,0.1429443359375,24032,0.10148358345031738,9137,106,2.833946466445923,"[50, 15, 1, 1, 5]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08229470252990723,0.13796401023864746,24032,0.07481598854064941,9137,106,2.7990918159484863,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09411406517028809,0.13923382759094238,24032,0.07220911979675293,9137,106,2.9151628017425537,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0945427417755127,0.16615676879882812,24032,0.07256245613098145,9137,106,2.8455231189727783,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09592294692993164,0.15198159217834473,24032,0.08811640739440918,9137,106,2.8134167194366455,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08757591247558594,0.15874242782592773,23008,0.08191728591918945,9137,106,2.8765265941619873,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0851438045501709,0.15437722206115723,24032,0.09081220626831055,9137,106,3.0236783027648926,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0866692066192627,0.14551544189453125,23008,0.0919027328491211,9137,106,2.8039491176605225,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08853292465209961,0.16356730461120605,23008,0.08248281478881836,9137,106,2.8080947399139404,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08790707588195801,0.13631844520568848,23008,0.07746100425720215,9137,106,2.8325910568237305,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08952522277832031,0.18291473388671875,23008,0.09217166900634766,9137,106,2.9084630012512207,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09249281883239746,0.18595147132873535,23008,0.08046746253967285,9137,106,2.8474392890930176,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08668112754821777,0.17120122909545898,24032,0.1045842170715332,9137,106,2.9640557765960693,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0802457332611084,0.14377856254577637,23008,0.07953786849975586,9137,106,2.77712345123291,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08222293853759766,0.14110660552978516,23008,0.10561943054199219,9137,106,2.9121572971343994,"[50, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.0888667106628418,0.17523884773254395,24032,0.08428263664245605,9137,106,2.995459794998169,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09298515319824219,0.15527129173278809,23008,0.09494662284851074,9137,106,2.8777964115142822,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.0940864086151123,0.1330254077911377,24032,0.07354211807250977,9137,106,2.837150812149048,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0857079029083252,0.1341700553894043,23008,0.07761502265930176,9137,106,2.7323760986328125,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08505392074584961,0.14369440078735352,24032,0.07929825782775879,9137,106,2.7357566356658936,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.07755374908447266,0.17281222343444824,23008,0.07851219177246094,9137,106,2.8071188926696777,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08031439781188965,0.1378626823425293,23008,0.08718395233154297,9137,106,2.7992782592773438,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.1005096435546875,0.1268160343170166,23008,0.09137678146362305,9137,106,2.8549392223358154,"[50, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08815956115722656,0.19243669509887695,23008,0.09122395515441895,9137,106,2.905532121658325,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.10731792449951172,0.14985013008117676,23008,0.08161163330078125,9137,106,2.8542284965515137,"[50, 15, 1, 1, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08695650100708008,0.15303874015808105,23008,0.06842303276062012,9137,106,2.804178476333618,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.1044163703918457,0.17429637908935547,24032,0.07424044609069824,9137,106,2.8739144802093506,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.08611440658569336,0.15321755409240723,24032,0.08653712272644043,9137,106,2.8059561252593994,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08387017250061035,0.13837552070617676,23008,0.07798266410827637,9137,106,2.9101638793945312,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08120322227478027,0.14362239837646484,23008,0.07853126525878906,9137,106,2.866133213043213,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07581353187561035,0.14964723587036133,23008,0.08026885986328125,9137,106,2.7317512035369873,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09397721290588379,0.1345348358154297,23008,0.09198427200317383,9137,106,2.8021833896636963,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09995269775390625,0.1757805347442627,23008,0.11052799224853516,9137,106,3.0081825256347656,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08594560623168945,0.15116381645202637,23008,0.09076786041259766,9137,106,2.7310924530029297,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09353280067443848,0.1731860637664795,23008,0.07857084274291992,9137,106,2.84018874168396,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08312225341796875,0.14380788803100586,23008,0.07851648330688477,9137,106,2.7747178077697754,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07714605331420898,0.15356922149658203,23008,0.08058714866638184,9137,106,2.9398248195648193,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09096455574035645,0.1448230743408203,23008,0.07688736915588379,9137,106,2.7224950790405273,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09588027000427246,0.1631910800933838,23008,0.07563519477844238,9137,106,2.7943787574768066,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08976888656616211,0.1630089282989502,23008,0.06712102890014648,9137,106,2.8489699363708496,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07860851287841797,0.17401480674743652,23008,0.09153032302856445,9137,106,2.813992977142334,"[50, 15, 1, 1, 5]"
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0895833969116211,0.1320633888244629,24032,0.08660888671875,9137,106,2.767112970352173,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08347582817077637,0.17829418182373047,24032,0.07875657081604004,9137,106,2.862071990966797,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08654427528381348,0.1736588478088379,24032,0.0802297592163086,9137,106,2.7816593647003174,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09218001365661621,0.14992928504943848,23008,0.08901143074035645,9137,106,2.8104348182678223,"[50, 15, 1, 1, 5]"
On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08873677253723145,0.18007183074951172,24032,0.08184504508972168,9137,106,2.802398443222046,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08575892448425293,0.15358543395996094,24032,0.0784156322479248,9137,106,2.7994346618652344,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08904099464416504,0.15820527076721191,24032,0.07780313491821289,9137,106,2.832165479660034,"[50, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08049988746643066,0.15701675415039062,23008,0.09215664863586426,9137,106,2.81740403175354,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09197402000427246,0.17981481552124023,23008,0.06823277473449707,9137,106,2.8783411979675293,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08572936058044434,0.1525125503540039,23008,0.08289003372192383,9137,106,2.7919797897338867,"[50, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.07881569862365723,0.16568636894226074,23008,0.0842142105102539,9137,106,2.775263547897339,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10051178932189941,0.15216827392578125,23008,0.09890532493591309,9137,106,2.94126558303833,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.06746411323547363,0.13826799392700195,23008,0.07544159889221191,9137,106,2.7402234077453613,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08324432373046875,0.18105506896972656,23008,0.09058713912963867,9137,106,2.8825125694274902,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08830070495605469,0.16804838180541992,23008,0.07566523551940918,9137,106,2.869662046432495,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08700680732727051,0.1379835605621338,23008,0.08175015449523926,9137,106,2.8050012588500977,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08655667304992676,0.15076088905334473,23008,0.08949732780456543,9137,106,2.8532135486602783,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08410024642944336,0.2059314250946045,23008,0.08947038650512695,9137,106,2.8849236965179443,"[50, 15, 1, 1, 5]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0849752426147461,0.13489437103271484,23008,0.08782672882080078,9137,106,2.756018877029419,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08951950073242188,0.14404845237731934,24032,0.08491635322570801,9137,106,2.8383567333221436,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.10304403305053711,0.14901947975158691,23008,0.09110713005065918,9137,106,2.8429312705993652,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09147977828979492,0.14842677116394043,23008,0.09513401985168457,9137,106,2.7762398719787598,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09647250175476074,0.17767953872680664,24032,0.08448266983032227,9137,106,2.842207193374634,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09365582466125488,0.13463211059570312,23008,0.07758951187133789,9137,106,2.7943012714385986,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.07265901565551758,0.13651204109191895,23008,0.08051705360412598,9137,106,2.8162333965301514,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09042525291442871,0.16445565223693848,23008,0.07993292808532715,9137,106,2.8561015129089355,"[50, 15, 1, 1, 5]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08466958999633789,0.14390110969543457,23008,0.07154178619384766,9137,106,2.7182013988494873,"[50, 15, 1, 1, 5]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.0973818302154541,0.15683245658874512,24032,0.0813138484954834,9137,106,2.8401038646698,"[50, 15, 1, 1, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08181929588317871,0.13611817359924316,23008,0.09055447578430176,9137,106,2.7901992797851562,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.10885000228881836,0.15155577659606934,24032,0.0886082649230957,9137,106,2.8817873001098633,"[50, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10155081748962402,0.16272616386413574,23008,0.08487701416015625,9137,106,2.843803882598877,"[50, 15, 1, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09108233451843262,0.16881132125854492,23008,0.10448455810546875,9137,106,2.963610887527466,"[50, 15, 1, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09632301330566406,0.1434919834136963,24032,0.09418773651123047,9137,106,2.9738287925720215,"[50, 15, 1, 1, 5]"
