innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
853,919282114,8480,315730041,105581010,525014228,79975,216954372,0,29,13234060459,21536,2819997882,99,26116038,minimal,1109,93391240,80,340695,322.02,47.11716842651367,"[30, 20, 20000, 10, 0.5]",0.709090909090909
922,194304583,39598,712179833,128481076,407099799,115269,968007224,1,13,14321743313,17636,3278004264,26,95128446,full,4600,49983639,23,984850,266.85,44.22199726104736,"[30, 20, 20000, 10, 0.5]",0.709090909090909
332,161999214,21458,792356564,26079682,886480128,122899,470480679,2,87,11975827682,9812,2375424514,38,43032975,full,745,122530296,35,840633,314.75,47.13835000991821,"[30, 20, 20000, 10, 0.5]",0.709090909090909
198,1066220750,7239,674046492,58977568,595219534,129160,702723811,0,89,10790689534,13790,2052066218,57,13849678,minimal,3180,73484235,32,814916,321.63,45.59245252609253,"[30, 20, 20000, 10, 0.5]",0.709090909090909
233,870250864,19565,1018489124,17731561,544278898,94942,1058571907,2,68,13198455747,24666,1695396745,68,126150701,minimal,894,25930406,83,93992,315.1,45.25574707984924,"[30, 20, 20000, 10, 0.5]",0.709090909090909
267,119011449,18734,461161143,125382258,98280628,90751,586412519,2,37,13642709594,5937,683305338,120,52633040,noblob,1863,5504351,13,348225,314.54,45.89952516555786,"[30, 20, 20000, 10, 0.5]",0.709090909090909
133,76764633,8635,589613635,37654320,1017248072,52453,275541361,1,40,14552350031,24102,4049090455,110,89430940,noblob,5081,77312104,28,414322,175.55,50.16773700714111,"[30, 20, 20000, 10, 0.5]",0.709090909090909
519,296823275,5054,82742979,82594587,959273178,27480,684290975,2,98,13876759974,17350,709749888,2,8604256,minimal,5052,21664888,57,675031,310.22,45.21725344657898,"[30, 20, 20000, 10, 0.5]",0.709090909090909
122,1043194301,19973,381737348,131523839,505659218,91161,596243356,2,69,12577117135,13678,681209619,20,103904760,full,5821,34490564,74,301750,258.2,79.39595627784729,"[30, 20, 20000, 10, 0.5]",0.709090909090909
466,82938144,19504,584955838,101585394,584395590,70126,582515723,1,11,12147917056,16481,2482521650,115,58092151,minimal,2350,131504664,11,722070,253.67,46.42246055603027,"[30, 20, 20000, 10, 0.5]",0.709090909090909
166,523356048,20806,727091589,114398941,279792043,102020,154067216,2,19,14125914015,14624,2399980609,65,33857625,full,2624,2020855,57,292646,299.88,46.11148118972778,"[30, 20, 20000, 10, 0.5]",0.709090909090909
87,956459314,3183,965827164,129572993,1065103320,84476,559624211,2,90,14474867374,7807,2273160402,64,110561534,minimal,4537,71882755,100,800314,260.01,50.24389100074768,"[30, 20, 20000, 10, 0.5]",0.709090909090909
809,882374160,27187,1028109516,9707166,1002741226,96322,899835206,0,22,13665150550,1912,3910507982,112,12275399,minimal,4301,6630092,72,390898,326.1,84.15220260620117,"[30, 20, 20000, 10, 0.5]",0.709090909090909
496,548653999,9883,255832997,128244081,690546248,118444,317653507,0,67,13987395644,6527,656838667,16,121183341,minimal,259,113846703,47,872471,314.13,97.76458168029785,"[30, 20, 20000, 10, 0.5]",0.709090909090909
263,436076246,6586,449953250,48526614,659715161,88543,538221599,1,37,12077481566,26141,900523719,27,50532204,minimal,4901,36020507,40,44522,179.01,56.91513752937317,"[30, 20, 20000, 10, 0.5]",0.709090909090909
295,123158408,25187,788937152,117601738,441856890,55288,1026775860,0,63,14059663895,24719,266716866,38,86294034,noblob,8432,96327767,20,202869,327.64,46.204511404037476,"[30, 20, 20000, 10, 0.5]",0.709090909090909
907,7216327,28356,509305224,132139490,592181906,130213,451519867,2,77,10656893262,23385,3943585793,50,78806246,full,6981,103838201,47,651783,192.05,49.937971115112305,"[30, 20, 20000, 10, 0.5]",0.709090909090909
293,185732473,9951,749317690,80299159,388952177,45461,777895591,0,22,12603648820,4666,4155504342,80,113409419,minimal,1713,118365480,60,496933,320.36,45.82074999809265,"[30, 20, 20000, 10, 0.5]",0.709090909090909
541,637841080,14984,505994612,22082811,494686666,84913,1000233890,2,94,13709781700,14426,3432735807,18,132766271,minimal,7508,54542786,83,235832,304.73,86.9722740650177,"[30, 20, 20000, 10, 0.5]",0.709090909090909
577,188540787,4679,175172554,115790536,736454075,129812,387792814,2,65,13282133243,23278,3918155031,103,30923270,minimal,6122,51075944,98,122448,323.33,80.74114561080933,"[30, 20, 20000, 10, 0.5]",0.709090909090909
810,283109870,8194,233706661,68533544,869088407,39219,293078552,1,58,11229366559,3621,3351575039,19,71415219,minimal,6411,109289323,2,652987,31.54,57.414743423461914,"[30, 20, 20000, 10, 0.5]",0.709090909090909
485,96108759,16698,438044802,125031861,408011390,87871,906713808,1,42,14401230695,21002,3291719289,81,97239185,minimal,4553,86130813,49,158926,183.65,55.68792462348938,"[30, 20, 20000, 10, 0.5]",0.709090909090909
512,599638086,6519,393954781,54668842,589961769,82641,519451498,1,66,12307196651,3441,1216466722,1,35083327,minimal,7011,19638079,69,4410,247.27,73.65603733062744,"[30, 20, 20000, 10, 0.5]",0.709090909090909
480,289066616,36157,844873498,5248845,136151684,69174,695333775,2,36,10922338220,13023,1627082959,88,60539303,noblob,564,31651771,48,975592,303.75,80.01331305503845,"[30, 20, 20000, 10, 0.5]",0.709090909090909
816,593677341,662,554104477,106493965,486788968,13205,360845857,1,1,11068996427,16530,2669811762,89,65979342,minimal,4022,35414583,33,296831,287.85,94.71367812156677,"[30, 20, 20000, 10, 0.5]",0.709090909090909
