ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08581304550170898,3.1420092582702637,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.0886678695678711,3.1053617000579834,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.09020590782165527,3.195875406265259,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09614038467407227,3.05818510055542,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09719014167785645,3.099278211593628,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09563636779785156,3.1168570518493652,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08382034301757812,3.185103416442871,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08947205543518066,3.0518875122070312,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.0990145206451416,3.2284867763519287,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09970760345458984,3.0987465381622314,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.0857689380645752,3.11362886428833,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10811400413513184,3.1127889156341553,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10109376907348633,3.027292251586914,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.07107734680175781,3.0587048530578613,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09116554260253906,3.141624689102173,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08537793159484863,3.1928558349609375,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.10761451721191406,3.1969823837280273,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0844733715057373,3.1612253189086914,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.09533572196960449,3.224841833114624,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09164834022521973,3.073063850402832,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08499932289123535,3.1697168350219727,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10300302505493164,3.1862950325012207,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.09163188934326172,2.9995229244232178,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08169913291931152,3.2715988159179688,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.10490655899047852,3.12839412689209,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.07978701591491699,3.2383933067321777,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09977865219116211,3.218231201171875,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09962248802185059,3.1864399909973145,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09042787551879883,3.1439661979675293,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08895349502563477,3.1191461086273193,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09513211250305176,3.1015751361846924,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.10317015647888184,3.151939630508423,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09548735618591309,3.093752384185791,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08243656158447266,3.2116336822509766,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.0831139087677002,3.1118576526641846,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08913564682006836,3.1122586727142334,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09607458114624023,3.105222463607788,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09051179885864258,3.131702184677124,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.07840442657470703,3.123000383377075,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08610415458679199,3.1668648719787598,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09230875968933105,3.0278728008270264,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.10056424140930176,3.2384331226348877,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08947157859802246,3.19191837310791,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10202670097351074,3.1313953399658203,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08231711387634277,3.1019582748413086,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09413313865661621,3.060715913772583,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10106897354125977,3.1444308757781982,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.09114241600036621,3.033412218093872,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08954668045043945,3.218851327896118,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08317899703979492,2.993650197982788,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08925986289978027,3.096883535385132,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.0907895565032959,3.118779182434082,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09190201759338379,3.1330504417419434,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09974384307861328,3.2645716667175293,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10368227958679199,3.1354634761810303,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09819841384887695,3.16686749458313,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09949946403503418,3.139782667160034,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08853983879089355,3.109647274017334,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08812427520751953,3.121973752975464,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09574365615844727,3.2392075061798096,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09078121185302734,3.162583112716675,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.07808542251586914,3.1817409992218018,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08646821975708008,3.130784511566162,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08092904090881348,3.125309944152832,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.10083818435668945,3.12111234664917,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.10260891914367676,3.1935505867004395,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09642219543457031,3.1568644046783447,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09168696403503418,3.1626110076904297,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.07845115661621094,3.098858594894409,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09249401092529297,3.168046474456787,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09190821647644043,3.063399076461792,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09332132339477539,3.181765079498291,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0913083553314209,3.2431063652038574,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09711503982543945,3.2182135581970215,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08594059944152832,3.170741558074951,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.0820927619934082,3.205559253692627,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.10207247734069824,3.147378444671631,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09002208709716797,3.1632750034332275,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.07703924179077148,3.1414332389831543,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.0997471809387207,3.118861436843872,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08784294128417969,3.2350969314575195,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.10256409645080566,3.166574716567993,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.09781813621520996,3.1457436084747314,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.09999275207519531,3.1195719242095947,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.10282588005065918,3.051018238067627,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.1076500415802002,3.1289429664611816,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08699154853820801,2.996459484100342,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08711814880371094,3.0286505222320557,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.08733272552490234,3.1095211505889893,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.0739297866821289,3.131472110748291,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.10675454139709473,3.110182762145996,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09029889106750488,3.1526057720184326,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08711957931518555,2.9955217838287354,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.09851217269897461,3.196903705596924,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08603239059448242,3.193957805633545,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.09299135208129883,3.231876850128174,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09341239929199219,3.146989345550537,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10582399368286133,3.15325665473938,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.1074826717376709,3.2154147624969482,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.10532975196838379,3.2685186862945557,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.0934443473815918,3.150256872177124,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08866190910339355,3.1349189281463623,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09796571731567383,3.044544219970703,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.08780741691589355,3.1362171173095703,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0921323299407959,3.1655187606811523,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08966517448425293,3.174469470977783,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08402609825134277,3.060177803039551,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08034896850585938,3.102597236633301,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08809971809387207,3.1534347534179688,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09111475944519043,3.06964373588562,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09698033332824707,3.0884361267089844,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.08532309532165527,3.1505424976348877,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08632946014404297,3.0874440670013428,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08739566802978516,3.15891432762146,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09701991081237793,3.076525926589966,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09390115737915039,3.193066358566284,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08466315269470215,3.086723804473877,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09087181091308594,3.1371068954467773,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09481477737426758,3.0139594078063965,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.10240912437438965,3.0923802852630615,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08590507507324219,3.216991424560547,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09331297874450684,3.1236560344696045,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.10262107849121094,3.1935057640075684,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.09658336639404297,3.1914050579071045,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09325504302978516,3.1020824909210205,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08961272239685059,3.16214919090271,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10009241104125977,3.0589804649353027,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08282232284545898,3.151641368865967,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0863332748413086,3.1615359783172607,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.07657313346862793,3.1196486949920654,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08976888656616211,3.06229829788208,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08670926094055176,3.1691081523895264,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0746452808380127,3.1487624645233154,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08974456787109375,3.1782286167144775,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08749175071716309,3.1844000816345215,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08062434196472168,3.132213592529297,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.1103827953338623,3.071340799331665,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09156608581542969,3.189289093017578,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08283662796020508,3.1432650089263916,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0874185562133789,3.1085941791534424,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09673953056335449,3.229257822036743,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.07964825630187988,3.093569040298462,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.10594964027404785,3.2112550735473633,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09301066398620605,3.041264057159424,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09417009353637695,3.110058546066284,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.1026151180267334,3.1608541011810303,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0941317081451416,3.189664125442505,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.11152529716491699,3.1120266914367676,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09539175033569336,3.164166212081909,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.11017274856567383,3.170687437057495,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08792448043823242,3.1478826999664307,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08834099769592285,3.079638957977295,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.10059857368469238,3.146833658218384,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08695387840270996,3.189232587814331,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.10459589958190918,3.1752309799194336,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09007620811462402,3.1154680252075195,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08856534957885742,3.0939555168151855,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.0944986343383789,3.092501163482666,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.0871889591217041,3.0381882190704346,"[80, 35, 2, 2, 15]",0
