fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0917503833770752,2.860034465789795,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08216047286987305,2.8852593898773193,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09057998657226562,2.858794689178467,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08875179290771484,2.7879960536956787,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09245729446411133,2.9318594932556152,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08234834671020508,2.905371904373169,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09628129005432129,2.8663671016693115,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10367536544799805,2.7467029094696045,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08899950981140137,2.863334894180298,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08816695213317871,2.8411483764648438,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08868551254272461,2.842139959335327,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08679413795471191,2.7343215942382812,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09433436393737793,2.817932367324829,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09389972686767578,2.824267864227295,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0857846736907959,2.7475032806396484,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07840800285339355,2.8238730430603027,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.07901835441589355,2.813524007797241,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08554410934448242,2.7778565883636475,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.07973742485046387,2.8502347469329834,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08080124855041504,2.7974789142608643,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08580803871154785,2.7896180152893066,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09409213066101074,2.9297029972076416,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09118342399597168,2.871750593185425,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.0923147201538086,2.843714714050293,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.10353636741638184,2.788954734802246,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0816190242767334,2.9028961658477783,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0900716781616211,2.9242162704467773,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08652281761169434,2.8587770462036133,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,0.08880877494812012,2.7607271671295166,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08949804306030273,2.8060431480407715,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08868551254272461,2.9739418029785156,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08457756042480469,2.8002567291259766,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09051084518432617,2.800900459289551,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08493876457214355,2.87569260597229,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08348298072814941,2.8309144973754883,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08608198165893555,2.793142080307007,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09351730346679688,2.9038944244384766,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08754229545593262,2.8510711193084717,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.08468270301818848,2.880453586578369,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08307266235351562,2.7712442874908447,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.1033017635345459,2.8946337699890137,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08557772636413574,2.8518285751342773,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08311176300048828,2.7933809757232666,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.07718276977539062,2.80902099609375,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.0823678970336914,2.8239541053771973,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.08114290237426758,2.826286792755127,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09407162666320801,2.9032142162323,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.10669970512390137,2.8089194297790527,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.0768733024597168,2.8434765338897705,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09151816368103027,2.780771017074585,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0799558162689209,2.82592511177063,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09602570533752441,2.8125030994415283,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08961629867553711,2.8762762546539307,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08224916458129883,2.8228249549865723,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08653736114501953,2.795912504196167,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08985686302185059,2.808084011077881,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08038139343261719,2.859044075012207,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09359526634216309,2.82094669342041,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.0872488021850586,2.889519691467285,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09291553497314453,2.844179391860962,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08949661254882812,2.8517258167266846,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08199715614318848,2.9022600650787354,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08377885818481445,2.792090654373169,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09058022499084473,2.7768678665161133,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09093117713928223,2.8208134174346924,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09598994255065918,2.8689301013946533,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.06703615188598633,2.7635555267333984,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08698391914367676,2.798262596130371,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.10005545616149902,2.8400051593780518,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09765172004699707,2.7844395637512207,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.10640573501586914,2.8269922733306885,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09453654289245605,2.8310513496398926,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.09346461296081543,2.8187155723571777,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09172534942626953,2.8264524936676025,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08673429489135742,2.7798845767974854,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09573245048522949,2.957700490951538,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.0868990421295166,2.814070463180542,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08234500885009766,2.773925542831421,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09711289405822754,2.9076366424560547,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08746623992919922,2.8027515411376953,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.08471012115478516,2.8240268230438232,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.10047531127929688,2.899627447128296,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.0813589096069336,2.8214926719665527,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08098292350769043,2.8354439735412598,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08407115936279297,2.8612701892852783,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09083318710327148,2.7986507415771484,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08753275871276855,2.7290151119232178,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.07914423942565918,2.7107138633728027,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08138489723205566,2.768409252166748,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09276318550109863,2.8096442222595215,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.0908968448638916,2.7583518028259277,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.08333253860473633,2.800086259841919,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08823013305664062,2.881770372390747,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.08967232704162598,2.978527069091797,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09238791465759277,2.840381145477295,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.0863492488861084,2.8107850551605225,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08437800407409668,2.880061149597168,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09317255020141602,2.8445229530334473,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09153389930725098,2.842158794403076,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08896613121032715,2.779486656188965,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.09991097450256348,2.78607439994812,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.0924534797668457,2.8178272247314453,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08031392097473145,2.8125314712524414,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08520102500915527,2.7820193767547607,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08402848243713379,2.7977778911590576,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09301304817199707,2.857110023498535,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09317803382873535,2.856732130050659,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08900976181030273,2.8162920475006104,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.07973313331604004,2.7853970527648926,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09879207611083984,2.7253425121307373,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09468555450439453,2.7818024158477783,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.0897531509399414,2.8528473377227783,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.07979154586791992,2.753549337387085,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09676647186279297,2.8562848567962646,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.07053184509277344,2.866366147994995,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08285140991210938,2.810074806213379,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08091521263122559,2.82346773147583,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.10186052322387695,2.8654818534851074,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08781194686889648,2.808652639389038,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08710861206054688,2.92282772064209,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10016560554504395,2.80599308013916,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09277486801147461,2.8996286392211914,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08339858055114746,2.9366397857666016,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0996391773223877,2.8755221366882324,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08039999008178711,2.7641284465789795,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0769193172454834,2.766533374786377,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08159685134887695,2.8377842903137207,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.09222555160522461,2.7715516090393066,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09334015846252441,2.8399791717529297,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08185529708862305,2.790322780609131,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08515214920043945,2.8647658824920654,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08617734909057617,2.83292818069458,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.08399772644042969,2.7160120010375977,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.07902646064758301,2.8301939964294434,"[90, 20, 2, 2, 5]",0.5030303030303029
On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09578943252563477,2.7792272567749023,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08286666870117188,2.8947813510894775,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08337092399597168,2.814079523086548,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08769869804382324,2.8071835041046143,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09969902038574219,2.9153406620025635,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.10222935676574707,2.64101243019104,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.10027766227722168,2.7832858562469482,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08592677116394043,2.8003759384155273,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.0906369686126709,2.6841635704040527,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08644294738769531,2.784148693084717,"[90, 20, 2, 2, 5]",0.5030303030303029
Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.07476067543029785,2.7697532176971436,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.09405279159545898,2.896709442138672,"[90, 20, 2, 2, 5]",0.5030303030303029
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08656072616577148,2.82316517829895,"[90, 20, 2, 2, 5]",0.5030303030303029
