maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
10919,435,32451,32090,54545,3,422,true,41924,true,136692,8700,2675,true,24892,10254,16065,474,181790,4,956.35,10.048823595046997,"[8, 35, 10, True]",0.6969696969696969
16970,433,10042,1724,49961,179,355,false,1513,false,491732,59759,33779,false,33277,303,51957,772,513667,4,861.1,10.055044174194336,"[8, 35, 10, True]",0.6969696969696969
18434,43,36326,48989,53879,160,87,true,16403,true,12280,7700,5588,true,55523,19035,35319,457,210939,9,934.18,10.048382759094238,"[8, 35, 10, True]",0.6969696969696969
3896,438,17871,21771,65745,59,222,false,20001,true,456545,41205,59365,false,34806,19595,44958,458,422169,1,970.3,10.069350481033325,"[8, 35, 10, True]",0.6969696969696969
246,419,14267,2484,13808,222,6,false,54678,false,200819,29841,27030,true,34708,33505,33824,175,487994,6,805.35,10.058867931365967,"[8, 35, 10, True]",0.6969696969696969
14661,824,46030,10314,14024,434,457,false,27317,false,157741,40828,71424,true,26912,63309,16731,820,491730,5,819.22,10.052568912506104,"[8, 35, 10, True]",0.6969696969696969
7136,640,29114,44035,33891,310,80,false,57354,false,56980,1,12898,true,29296,42080,45712,211,155499,4,942.35,10.055992126464844,"[8, 35, 10, True]",0.6969696969696969
3807,23,18013,46897,32912,258,95,true,48485,false,584818,39687,44688,true,14498,61117,8838,652,109325,3,813.96,10.067580223083496,"[8, 35, 10, True]",0.6969696969696969
15912,274,5129,79,52904,428,87,false,30934,false,373696,25599,67316,true,11959,51731,52348,431,40121,4,979.54,10.052983045578003,"[8, 35, 10, True]",0.6969696969696969
8025,123,53934,29838,6300,110,451,false,15916,true,70129,45357,78742,true,33366,28136,37333,109,185695,7,928.74,10.049189329147339,"[8, 35, 10, True]",0.6969696969696969
2739,194,1657,28586,29554,6,199,true,51237,false,366348,22246,2959,false,65126,29514,36267,960,393306,10,890.22,10.055038213729858,"[8, 35, 10, True]",0.6969696969696969
14112,779,6800,47034,88111,58,306,true,49029,false,352605,55591,2713,false,36450,62749,52973,634,123842,6,902.09,10.055657386779785,"[8, 35, 10, True]",0.6969696969696969
3282,200,23715,23718,46928,404,263,false,53040,false,591760,37992,21231,true,34416,58560,6324,752,35516,7,916.02,10.056038618087769,"[8, 35, 10, True]",0.6969696969696969
14026,995,46153,40072,50317,272,146,true,2536,false,210543,22734,43426,true,18462,40785,42899,475,498813,4,1002.39,10.05918002128601,"[8, 35, 10, True]",0.6969696969696969
7334,868,21210,254,29001,332,494,false,11204,false,117108,17741,82309,false,53189,946,42737,262,248489,6,786.85,10.059319257736206,"[8, 35, 10, True]",0.6969696969696969
6783,477,32875,55592,24520,113,249,false,30341,true,174750,28737,22300,true,45650,37966,60276,163,263050,3,972.32,10.060388803482056,"[8, 35, 10, True]",0.6969696969696969
17815,719,30582,51126,80774,317,317,false,12662,false,28247,11516,53401,false,22730,28417,23011,582,167378,1,793.55,10.048946380615234,"[8, 35, 10, True]",0.6969696969696969
5577,575,598,26539,4920,232,455,true,37051,true,33150,7241,24566,true,44365,18940,56973,741,93901,6,965.52,10.060478925704956,"[8, 35, 10, True]",0.6969696969696969
18836,796,12216,36895,71595,197,29,false,8770,false,51901,43537,13335,false,40313,22342,19504,625,547845,4,950.88,10.045576810836792,"[8, 35, 10, True]",0.6969696969696969
5470,274,6277,9684,42132,27,293,false,9091,false,148643,51012,39841,true,13277,26470,4203,797,390097,8,976.35,10.060091972351074,"[8, 35, 10, True]",0.6969696969696969
9148,514,13865,56284,44199,441,60,false,59057,true,318056,8343,92036,false,56367,26296,27735,503,581527,1,868.08,10.051753759384155,"[8, 35, 10, True]",0.6969696969696969
9344,862,27789,9866,64293,246,190,true,10504,false,390069,17241,89817,false,46042,56509,14917,444,116496,5,894.98,10.06195068359375,"[8, 35, 10, True]",0.6969696969696969
6577,626,15843,57029,31199,32,268,true,2255,false,196060,20163,76294,false,62737,57297,24236,203,469585,5,871.57,10.052396535873413,"[8, 35, 10, True]",0.6969696969696969
1893,417,53459,10886,15274,196,102,false,33574,false,486934,33977,42487,false,20185,4311,35626,991,97112,6,907.28,10.057761430740356,"[8, 35, 10, True]",0.6969696969696969
6023,935,55316,37117,71219,399,440,true,33123,false,44880,12236,87169,false,60602,13057,59244,662,4586,10,875.68,10.050283432006836,"[8, 35, 10, True]",0.6969696969696969
8245,58,55744,59129,14628,422,464,true,44725,true,528531,3422,79967,true,9161,56790,58773,455,566291,7,788.56,10.059732675552368,"[8, 35, 10, True]",0.6969696969696969
11437,237,807,23000,5933,177,64,true,7505,true,396575,22341,26936,false,3242,46940,10132,668,412001,6,996.17,10.05066180229187,"[8, 35, 10, True]",0.6969696969696969
12273,713,46493,15362,25051,453,320,false,15307,true,300700,26185,32091,true,52489,23667,35235,472,497477,8,865.15,10.052015781402588,"[8, 35, 10, True]",0.6969696969696969
16522,290,14199,40286,49487,244,224,false,5825,false,306770,10584,29338,true,14950,28913,52634,282,508157,8,847.74,10.049704551696777,"[8, 35, 10, True]",0.6969696969696969
15757,646,29474,36152,64751,287,50,false,9777,false,226737,15780,71782,false,54083,41757,23051,522,89650,10,884.59,10.047952890396118,"[8, 35, 10, True]",0.6969696969696969
10125,927,57126,36402,86603,113,463,true,26272,false,17860,42687,41626,true,56868,7173,8748,587,99975,5,847.07,10.052875757217407,"[8, 35, 10, True]",0.6969696969696969
6978,986,46871,24002,22374,455,238,false,59662,false,438066,49026,84600,true,18430,36130,27691,370,156959,10,905.32,10.055103778839111,"[8, 35, 10, True]",0.6969696969696969
1346,169,51159,40886,55433,123,392,false,51170,false,33815,28631,54433,true,33645,62665,27094,714,377897,3,860.72,10.0526123046875,"[8, 35, 10, True]",0.6969696969696969
16628,923,32895,25641,73102,102,471,true,46971,true,159679,22778,72482,false,8359,6378,29966,619,416748,9,914.69,10.054262399673462,"[8, 35, 10, True]",0.6969696969696969
7899,393,32317,9569,93560,34,241,false,38007,true,2336,56256,45030,true,53574,20656,32877,940,579033,10,920.62,10.058712244033813,"[8, 35, 10, True]",0.6969696969696969
16135,662,31933,15899,84422,78,74,true,59227,true,278163,29680,50531,true,57694,13261,7564,367,195478,1,833.05,10.048433542251587,"[8, 35, 10, True]",0.6969696969696969
3099,129,21735,53398,88745,467,217,false,43525,false,416026,287,53730,false,15740,24861,58073,567,391425,7,896.91,10.056233167648315,"[8, 35, 10, True]",0.6969696969696969
12544,258,7256,12927,71157,343,480,true,15213,true,548191,44471,5191,true,22931,30956,39955,642,293815,4,870.4,10.052587985992432,"[8, 35, 10, True]",0.6969696969696969
124,848,26219,58243,19851,379,479,false,17755,true,530556,25939,123,true,65254,58463,20904,817,216113,4,884.63,10.050297021865845,"[8, 35, 10, True]",0.6969696969696969
3429,600,55634,10172,38082,436,423,true,43091,false,410583,39340,92410,false,60418,12233,43232,102,134732,9,840.1,10.049339532852173,"[8, 35, 10, True]",0.6969696969696969
11839,30,41348,52993,38758,254,160,false,21833,false,524993,36815,53043,false,57386,43910,29812,463,328617,1,895.83,10.055694341659546,"[8, 35, 10, True]",0.6969696969696969
14759,875,14969,31752,74664,210,209,false,49197,true,525490,56819,9275,false,61809,1383,43676,714,53182,9,897.27,10.049198389053345,"[8, 35, 10, True]",0.6969696969696969
1059,941,2140,17354,87970,139,239,true,39921,true,430769,45593,80678,true,31225,12707,49799,18,73776,5,928.05,10.065541982650757,"[8, 35, 10, True]",0.6969696969696969
8476,76,15601,20703,65131,252,406,false,51787,true,575459,16179,94011,false,24348,29147,44694,423,425552,6,881.12,10.052040815353394,"[8, 35, 10, True]",0.6969696969696969
3824,103,35454,41492,60296,338,489,true,12032,true,563520,43135,36998,true,40161,46090,27924,98,172718,10,849.15,10.050675868988037,"[8, 35, 10, True]",0.6969696969696969
4068,593,55867,13322,68144,376,202,true,13079,true,508820,36095,76120,false,11578,5032,32004,570,319447,9,880.85,10.052945613861084,"[8, 35, 10, True]",0.6969696969696969
7967,711,27234,18192,95183,469,189,false,34363,false,588880,25475,73043,true,17134,25263,64121,661,598701,9,913.76,10.049808979034424,"[8, 35, 10, True]",0.6969696969696969
2660,506,22663,21525,13008,261,214,true,17240,false,549662,10976,17446,true,32240,14288,10402,329,253085,7,831.46,10.058063745498657,"[8, 35, 10, True]",0.6969696969696969
19750,503,11339,34229,20474,486,61,false,17949,true,330079,7127,61335,true,34944,61569,51417,514,150581,6,901.42,10.052338600158691,"[8, 35, 10, True]",0.6969696969696969
19780,466,29791,51003,30403,39,466,false,52308,false,437163,31617,17850,true,26852,5676,42321,219,31728,9,879.47,10.049314498901367,"[8, 35, 10, True]",0.6969696969696969
3395,38,13995,59644,93428,420,454,false,9152,false,362454,54187,78327,false,53979,47545,59488,252,310739,6,997.93,10.050885200500488,"[8, 35, 10, True]",0.6969696969696969
1534,313,5915,20323,95495,187,492,false,12342,false,510863,46666,76788,true,3001,61423,36936,123,558864,1,889.13,10.050002098083496,"[8, 35, 10, True]",0.6969696969696969
1093,506,11918,4742,25610,479,147,false,34473,true,369159,10665,98250,false,63253,28359,48832,295,297283,7,842.01,10.05344557762146,"[8, 35, 10, True]",0.6969696969696969
18308,688,33845,44692,67313,70,107,true,45539,true,302418,42660,88443,false,9344,37115,41346,472,372394,7,868.8,10.054780721664429,"[8, 35, 10, True]",0.6969696969696969
10490,780,2333,15702,97818,15,63,true,52202,false,532924,37050,7591,true,28103,21565,11631,355,333719,4,992.14,10.050374507904053,"[8, 35, 10, True]",0.6969696969696969
18023,763,44569,25786,33819,18,88,false,42027,false,584303,30745,94892,false,20486,36555,18982,597,462559,7,923.21,10.063636064529419,"[8, 35, 10, True]",0.6969696969696969
4243,999,50784,49342,52446,355,106,false,28487,true,244172,22174,13700,false,42917,19726,20568,729,524197,8,925.3,10.053573608398438,"[8, 35, 10, True]",0.6969696969696969
382,786,56888,33215,36171,216,65,false,59976,true,405518,38371,55259,false,9195,20069,42968,667,92144,4,879.2,10.05229926109314,"[8, 35, 10, True]",0.6969696969696969
9487,562,5371,31577,5315,132,467,false,33972,true,331422,26299,62847,false,13973,55836,50924,268,135227,2,960.33,10.063180685043335,"[8, 35, 10, True]",0.6969696969696969
14524,755,54771,8762,70637,500,83,false,42929,false,556923,54006,76918,false,9262,49317,55369,768,296709,6,824.05,10.059387922286987,"[8, 35, 10, True]",0.6969696969696969
17998,245,46116,25991,51370,474,381,false,46425,false,316545,41217,77289,false,48225,11610,1043,272,516017,4,898.97,10.050257205963135,"[8, 35, 10, True]",0.6969696969696969
18670,310,47501,49732,57043,140,355,true,22179,false,244407,55898,63675,false,39984,7208,31055,808,440983,10,976.67,10.059481620788574,"[8, 35, 10, True]",0.6969696969696969
11709,372,8849,33790,77058,308,184,false,15797,true,189614,8456,37534,false,32684,34916,22376,333,499392,6,885.01,10.06595230102539,"[8, 35, 10, True]",0.6969696969696969
500,350,46934,37275,94765,358,29,true,39052,true,260289,51180,15094,false,42794,54271,46809,311,217619,5,878.87,10.052494049072266,"[8, 35, 10, True]",0.6969696969696969
8366,853,11889,44115,82370,458,449,true,23744,true,199703,1787,62159,false,55737,22373,11026,132,175060,4,926.18,10.055632829666138,"[8, 35, 10, True]",0.6969696969696969
15566,991,10608,5734,27136,143,358,false,56084,false,489010,15688,32404,true,48706,43024,17094,556,583519,5,939.37,10.051268339157104,"[8, 35, 10, True]",0.6969696969696969
1212,180,2531,24755,69369,247,56,false,57375,true,545998,56932,23256,false,22304,52277,41041,976,65707,6,850.81,10.05526876449585,"[8, 35, 10, True]",0.6969696969696969
2135,512,28433,16189,87469,79,262,false,57870,false,269771,19554,85650,true,789,4889,64028,684,431399,7,957.76,10.054527759552002,"[8, 35, 10, True]",0.6969696969696969
10985,550,32156,14861,80916,193,2,false,51463,false,546329,58669,82017,false,56290,9342,30612,421,140570,9,916.39,10.049196720123291,"[8, 35, 10, True]",0.6969696969696969
5536,496,7892,23106,7705,363,52,true,56999,false,47832,15485,36387,false,19419,51130,63231,823,203806,2,917.06,10.049678564071655,"[8, 35, 10, True]",0.6969696969696969
19663,278,49097,39789,24079,337,280,false,4698,true,496819,18218,6528,false,46348,34102,8381,603,402537,6,962.03,10.062318563461304,"[8, 35, 10, True]",0.6969696969696969
8543,416,52585,26949,6096,338,220,true,31192,true,279043,14952,20220,true,29027,5747,50081,838,505696,7,1021.77,10.053606748580933,"[8, 35, 10, True]",0.6969696969696969
6279,866,38612,1623,41202,150,233,false,58067,false,15623,46587,49688,false,20273,4983,22553,205,444200,3,882.82,10.048060894012451,"[8, 35, 10, True]",0.6969696969696969
14191,38,53284,40586,5448,158,410,true,10321,false,455003,8069,31223,true,13115,48632,56211,904,559430,10,918.26,10.050129652023315,"[8, 35, 10, True]",0.6969696969696969
10729,217,28114,5868,91449,206,475,false,22285,false,59319,55272,10828,true,18610,42748,24453,938,406207,10,955.03,10.063148260116577,"[8, 35, 10, True]",0.6969696969696969
8408,383,10193,44832,66135,400,17,true,9314,false,542212,16217,81473,false,10747,11097,33861,913,506878,3,884.09,10.056389331817627,"[8, 35, 10, True]",0.6969696969696969
3138,654,50177,55722,22179,196,469,false,34651,true,194589,20661,81997,false,61652,38503,9758,822,50732,2,913.36,10.06223750114441,"[8, 35, 10, True]",0.6969696969696969
17058,664,56122,21331,88019,135,456,true,21250,false,116762,32072,32590,true,28203,37403,14814,546,529927,10,920.52,10.050647735595703,"[8, 35, 10, True]",0.6969696969696969
15093,107,29877,29661,72753,9,90,false,43497,false,185039,52130,19212,false,36512,13729,32233,521,310909,6,942.34,10.052754878997803,"[8, 35, 10, True]",0.6969696969696969
11761,113,30327,42306,2739,159,243,true,46686,true,581418,23051,7962,false,31481,48328,21250,344,70420,7,913.95,10.050090074539185,"[8, 35, 10, True]",0.6969696969696969
10471,386,33450,26038,62900,224,170,true,41090,false,252067,44883,93046,false,51839,18058,60795,703,5276,1,1025.52,10.048344135284424,"[8, 35, 10, True]",0.6969696969696969
20,10,17092,50697,13544,394,53,false,44511,false,100044,56988,60100,false,63757,2323,12529,662,204585,6,853.89,10.057141304016113,"[8, 35, 10, True]",0.6969696969696969
6177,596,50498,2791,34754,30,118,true,29226,true,445873,37600,92212,false,37129,54952,30377,383,91422,1,901.77,10.058880090713501,"[8, 35, 10, True]",0.6969696969696969
4889,467,46540,46051,88673,498,329,false,55468,true,297802,42329,28629,false,39287,61071,50606,602,405632,10,920.37,10.053883075714111,"[8, 35, 10, True]",0.6969696969696969
11642,971,10095,28841,52697,320,361,false,6637,true,491340,12269,37725,false,59931,47704,57021,906,411226,5,869.31,10.049443006515503,"[8, 35, 10, True]",0.6969696969696969
15250,951,22541,22358,93743,206,191,true,9827,false,111970,59802,92935,true,13028,30858,63479,282,521544,8,973.66,10.049354553222656,"[8, 35, 10, True]",0.6969696969696969
19104,418,33230,38647,48015,250,140,true,35615,true,407917,52859,1459,true,39891,57459,37060,62,132370,8,864.54,10.066309928894043,"[8, 35, 10, True]",0.6969696969696969
17848,813,48772,52448,8,52,338,false,20310,true,13500,51623,91884,true,4599,43930,20434,801,26623,4,0.0,33.150383710861206,"[8, 35, 10, True]",0.6969696969696969
6080,410,49416,33510,23575,495,76,true,18385,false,249413,39730,33548,false,43213,46678,30101,275,129608,2,810.92,10.046956539154053,"[8, 35, 10, True]",0.6969696969696969
3039,78,716,42817,39257,376,55,false,50415,true,286387,4266,55723,false,5444,15603,4663,519,368638,3,840.67,10.057047128677368,"[8, 35, 10, True]",0.6969696969696969
12302,714,41279,33021,2946,213,135,true,25436,false,339174,37411,33052,true,55666,60171,48176,828,114143,4,866.5,10.059474468231201,"[8, 35, 10, True]",0.6969696969696969
17510,959,36509,13481,27383,141,460,false,10725,true,50598,5650,1511,true,59645,56470,4289,725,146544,9,926.4,10.053753137588501,"[8, 35, 10, True]",0.6969696969696969
13396,261,44332,50861,52268,246,71,true,13023,true,82652,45049,92836,true,21177,14854,43497,917,344117,8,891.88,10.04917860031128,"[8, 35, 10, True]",0.6969696969696969
8767,26,48749,59524,37255,239,329,false,36747,true,502350,27507,45379,false,8649,38843,31162,736,76682,4,883.26,10.058801889419556,"[8, 35, 10, True]",0.6969696969696969
4665,426,39429,4201,58896,180,378,true,40516,true,191715,48012,71577,true,14441,54554,41845,75,236363,10,840.48,10.05031704902649,"[8, 35, 10, True]",0.6969696969696969
14038,313,6203,23455,54653,308,476,true,6392,true,2135,58651,88788,false,24243,64887,46560,617,463576,1,861.19,10.058151006698608,"[8, 35, 10, True]",0.6969696969696969
2022,334,18300,40193,4334,463,344,true,3215,false,368971,42516,45227,true,42299,46184,26025,954,26183,6,833.51,10.052133798599243,"[8, 35, 10, True]",0.6969696969696969
4300,291,33655,42032,53542,400,131,true,49455,true,61973,9327,42005,true,53319,17535,804,83,281600,10,738.37,10.050095558166504,"[8, 35, 10, True]",0.6969696969696969
5403,119,58262,6644,24359,25,187,false,43007,false,404123,13108,84401,true,57512,11357,17821,792,575305,9,1003.65,10.051867723464966,"[8, 35, 10, True]",0.6969696969696969
12039,758,1236,35360,91331,34,145,true,27111,true,73181,16366,70496,true,52940,23235,30910,312,98601,5,810.05,10.054891586303711,"[8, 35, 10, True]",0.6969696969696969
16069,534,53811,23041,87563,144,137,true,12288,false,75836,28430,50091,false,28052,56206,51089,492,325055,6,994.4,10.056377172470093,"[8, 35, 10, True]",0.6969696969696969
4136,948,34821,31811,25743,220,165,false,56152,false,507735,9496,19310,false,15478,60018,16538,410,332178,8,1050.16,10.055326461791992,"[8, 35, 10, True]",0.6969696969696969
2626,198,16549,23954,46310,262,120,true,4638,true,474145,48256,75104,false,12521,27233,46724,922,417776,4,880.27,10.05521821975708,"[8, 35, 10, True]",0.6969696969696969
2116,191,54711,41348,88373,470,273,false,22424,false,20857,32646,75762,false,17989,33233,47587,886,100608,8,807.39,10.056519269943237,"[8, 35, 10, True]",0.6969696969696969
18122,478,57900,587,32318,104,182,true,22080,true,229886,55667,17359,true,23196,11212,20188,385,568122,3,855.38,10.06151294708252,"[8, 35, 10, True]",0.6969696969696969
13466,366,49970,32725,33070,50,209,false,47404,false,377392,27207,42673,false,18296,28294,44543,372,389386,10,949.69,10.055381774902344,"[8, 35, 10, True]",0.6969696969696969
12323,474,48997,3861,44305,367,370,false,29305,false,365784,20754,65989,false,50960,29042,8503,17,263940,2,826.56,10.05077576637268,"[8, 35, 10, True]",0.6969696969696969
6593,124,24828,43405,40329,130,20,false,47006,true,232037,31158,82706,true,1062,34974,17701,256,514447,1,904.48,10.052492380142212,"[8, 35, 10, True]",0.6969696969696969
1977,525,26739,59737,44929,427,351,false,4954,true,67261,43625,28196,false,10020,9630,26590,682,433495,9,924.65,10.054128170013428,"[8, 35, 10, True]",0.6969696969696969
3911,148,39930,24779,52649,206,211,true,34153,false,450628,33473,20267,false,51329,38780,17110,829,126780,7,981.02,10.04674243927002,"[8, 35, 10, True]",0.6969696969696969
18510,329,12728,2903,1112,459,267,true,4545,false,212503,38892,8691,false,1111,8693,3103,628,285905,7,854.35,10.050237894058228,"[8, 35, 10, True]",0.6969696969696969
8299,420,23038,47426,29956,476,381,false,25190,false,23005,53311,62234,true,23740,45203,46953,560,470149,4,936.8,10.059692859649658,"[8, 35, 10, True]",0.6969696969696969
4422,732,49845,10489,74784,496,36,false,39333,false,385136,50601,37113,true,59206,22625,26706,164,88625,8,968.14,10.055402517318726,"[8, 35, 10, True]",0.6969696969696969
11779,901,45483,50217,393,384,85,true,37828,false,551988,55103,23108,false,25665,20185,23792,606,461444,4,874.97,10.048421382904053,"[8, 35, 10, True]",0.6969696969696969
11284,98,35139,20768,98784,89,215,true,5480,false,500941,948,72258,true,40954,46161,15213,307,206478,4,835.72,10.063878297805786,"[8, 35, 10, True]",0.6969696969696969
16101,104,48234,10831,67843,112,69,false,11509,true,392183,42571,79941,true,37904,8155,19612,457,326561,5,822.71,10.052894592285156,"[8, 35, 10, True]",0.6969696969696969
9045,972,30148,3168,30205,469,418,false,16365,false,579369,22098,64602,true,7039,41574,60676,229,220459,7,885.89,10.050573587417603,"[8, 35, 10, True]",0.6969696969696969
5716,321,52550,16595,77518,73,72,true,51564,false,331629,33518,75943,false,43732,31727,1530,120,152994,6,921.08,10.056402921676636,"[8, 35, 10, True]",0.6969696969696969
7646,967,40198,53668,59191,49,278,true,42555,false,379560,23535,28975,false,19138,5471,60902,450,288035,8,962.01,10.060508728027344,"[8, 35, 10, True]",0.6969696969696969
15288,926,25118,31961,1286,360,169,true,1509,false,361735,2239,53891,false,50353,45696,58673,650,103802,3,941.85,10.04278302192688,"[8, 35, 10, True]",0.6969696969696969
2805,528,28633,14634,38916,306,386,false,30801,true,216345,51162,6025,false,3581,9147,62371,881,61569,1,832.97,10.058472871780396,"[8, 35, 10, True]",0.6969696969696969
17394,306,8319,2917,702,47,397,true,59519,false,255576,39641,61178,false,48617,55599,40289,244,125145,2,930.24,10.050192832946777,"[8, 35, 10, True]",0.6969696969696969
1948,316,9410,30742,4509,174,69,true,42790,false,401687,13863,99662,false,58355,40206,28107,488,466468,9,895.42,10.049944877624512,"[8, 35, 10, True]",0.6969696969696969
2508,737,49663,37924,94481,450,109,true,22252,false,290025,29162,60389,true,39203,5999,32010,78,554640,7,888.33,10.053290843963623,"[8, 35, 10, True]",0.6969696969696969
6677,554,56067,53237,32047,175,93,true,9938,true,338751,22294,57599,true,5808,19771,2439,462,478925,1,921.42,10.051740407943726,"[8, 35, 10, True]",0.6969696969696969
9165,112,3502,20539,35286,99,38,true,12386,true,437782,20055,3849,false,16038,23150,7195,247,165642,6,935.7,10.062732219696045,"[8, 35, 10, True]",0.6969696969696969
15998,720,8978,23156,34347,23,270,true,22857,false,118239,145,87115,true,64521,29943,29391,717,201990,6,926.69,10.05520486831665,"[8, 35, 10, True]",0.6969696969696969
9755,898,28229,4849,11431,296,111,true,58250,true,88150,1671,21297,false,2769,30425,60183,256,438962,8,896.08,10.052929162979126,"[8, 35, 10, True]",0.6969696969696969
6154,301,24994,22421,43724,277,321,false,58598,false,176744,8844,45634,true,2643,47364,41511,943,170172,8,958.5,10.054851055145264,"[8, 35, 10, True]",0.6969696969696969
10399,48,666,10011,45148,500,42,true,12577,true,38910,14855,41707,true,18999,42664,42089,321,445215,1,935.97,10.050949096679688,"[8, 35, 10, True]",0.6969696969696969
10822,720,23370,40833,97368,398,7,false,40938,false,547123,17306,91089,false,40807,39458,29082,781,197437,8,781.91,10.057409524917603,"[8, 35, 10, True]",0.6969696969696969
7268,573,2401,35527,89517,466,286,false,28715,true,387604,36035,93751,false,12474,55765,35421,935,555911,9,889.76,10.051128625869751,"[8, 35, 10, True]",0.6969696969696969
15320,251,150,17963,93013,281,12,false,14292,false,359419,19725,4178,false,39448,4160,21591,196,374918,4,805.48,10.054453134536743,"[8, 35, 10, True]",0.6969696969696969
16216,665,2974,19195,31039,256,414,true,15010,false,240685,35293,25203,false,9021,17225,57709,860,450143,1,946.84,10.055206298828125,"[8, 35, 10, True]",0.6969696969696969
16584,79,1831,9159,56418,202,382,false,52986,true,308452,57656,31916,false,7359,28847,64524,476,378189,1,1057.46,10.04578447341919,"[8, 35, 10, True]",0.6969696969696969
4152,529,55191,39976,62428,289,190,true,6455,true,294812,29212,23120,false,1923,19160,18761,632,68819,6,1009.43,10.051290273666382,"[8, 35, 10, True]",0.6969696969696969
16304,716,39682,57249,81258,407,222,false,26522,true,415429,13224,2012,true,7402,50128,46257,60,356876,4,919.69,10.049004554748535,"[8, 35, 10, True]",0.6969696969696969
18353,452,9016,52228,34789,232,413,true,37641,false,222857,10412,38121,true,24091,13641,25246,214,218458,9,789.59,10.047720193862915,"[8, 35, 10, True]",0.6969696969696969
1702,73,57410,29622,74033,401,252,false,11452,true,492177,37154,87415,false,6682,42011,40206,618,303199,7,865.7,10.048177242279053,"[8, 35, 10, True]",0.6969696969696969
11014,171,17521,53092,44154,243,385,true,35810,false,568744,955,33839,true,29961,55376,8727,965,171060,10,939.96,10.050255298614502,"[8, 35, 10, True]",0.6969696969696969
15471,954,35383,46566,68862,361,268,false,15563,false,512581,15368,14878,true,48631,16277,12878,233,108880,2,781.78,10.052433252334595,"[8, 35, 10, True]",0.6969696969696969
8739,449,25543,8273,89098,209,324,true,36000,true,261552,14795,41361,true,21062,37062,7589,29,139374,7,880.21,10.055170774459839,"[8, 35, 10, True]",0.6969696969696969
2084,302,39638,55341,88549,218,236,true,4180,true,60838,48544,33698,true,52448,5319,34694,849,571367,10,934.7,10.064250230789185,"[8, 35, 10, True]",0.6969696969696969
18631,20,34254,4791,75716,380,437,false,41262,true,467346,46877,211,true,43109,54330,27223,784,535735,3,889.01,10.055930852890015,"[8, 35, 10, True]",0.6969696969696969
17498,47,29926,55861,35340,212,262,false,8298,true,132021,56419,30258,true,17955,22468,37002,589,496743,3,971.24,10.05326771736145,"[8, 35, 10, True]",0.6969696969696969
19324,116,34877,56399,75588,385,159,true,37778,false,30661,34686,55833,false,41713,13200,47209,456,188274,1,855.08,10.059786081314087,"[8, 35, 10, True]",0.6969696969696969
12014,690,32013,196,1745,440,238,false,6507,true,445195,57054,64554,false,2038,46386,8962,745,78417,8,855.48,10.058815002441406,"[8, 35, 10, True]",0.6969696969696969
16428,601,24142,52684,71299,220,149,true,37929,true,19981,21097,83575,false,29361,35809,27859,493,282947,2,875.2,10.05298638343811,"[8, 35, 10, True]",0.6969696969696969
10359,675,22029,1988,69085,123,117,true,51519,false,197317,58734,11103,false,29422,47779,60866,348,257235,4,880.66,10.05680537223816,"[8, 35, 10, True]",0.6969696969696969
7111,615,33436,22509,58462,198,365,true,6240,true,48565,53196,14545,true,25394,43639,18306,520,362622,4,893.59,10.054857015609741,"[8, 35, 10, True]",0.6969696969696969
7430,155,42479,46178,50854,382,4,true,51877,true,482437,49143,3324,false,53879,53885,41087,728,241189,3,791.97,10.056150913238525,"[8, 35, 10, True]",0.6969696969696969
3585,75,30732,16832,3142,456,378,true,40081,true,380961,17428,90095,false,36937,47436,33153,434,256192,4,887.14,10.0620756149292,"[8, 35, 10, True]",0.6969696969696969
5694,762,59072,28688,78393,357,295,true,13868,false,266135,26451,35057,true,4318,2160,7656,453,523693,7,958.37,10.055887699127197,"[8, 35, 10, True]",0.6969696969696969
3489,621,28273,11892,31838,69,216,true,51652,false,476489,38662,30820,true,30819,61540,38722,439,570224,1,1073.05,10.050809621810913,"[8, 35, 10, True]",0.6969696969696969
1302,901,30443,37906,20103,94,54,true,43646,true,101002,12918,29881,true,31888,49065,23918,964,292546,5,997.5,10.056342363357544,"[8, 35, 10, True]",0.6969696969696969
10659,446,34700,7123,73515,427,266,false,35116,true,294676,59960,18782,true,54833,40896,10908,104,510548,8,947.86,10.05439281463623,"[8, 35, 10, True]",0.6969696969696969
6334,272,13932,31273,11143,340,471,false,18066,true,372184,45905,40840,true,64745,35968,39056,146,67334,5,803.7,10.048691034317017,"[8, 35, 10, True]",0.6969696969696969
9842,904,12060,3029,61515,492,154,true,6668,true,521132,34766,90747,true,32076,57852,8634,713,36210,4,943.36,10.055208683013916,"[8, 35, 10, True]",0.6969696969696969
9022,462,5753,54577,60501,281,404,false,52564,false,49138,40137,89657,false,31345,34864,40174,921,277882,9,915.18,10.051727294921875,"[8, 35, 10, True]",0.6969696969696969
1964,821,32062,31481,43547,44,96,false,3675,true,336099,2517,50502,false,24606,51369,63537,446,544200,7,909.37,10.056896209716797,"[8, 35, 10, True]",0.6969696969696969
