innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
767,34591965,36422,185043412,32979401,713554451,56467,416535807,0,47,10687444210,27359,3006003911,38,8561798,minimal,10057,109144164,13,62365,321.96,45.085418701171875,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
488,385199119,31032,7753538,50229748,565447179,97854,1035391951,2,39,10423190497,9567,4243368850,112,99648847,minimal,4232,104214226,43,620141,329.85,46.16916823387146,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
955,950095421,12070,417284522,131720590,402325553,69389,366318811,0,84,10386615225,28126,1109000870,111,23159366,full,3225,31830778,93,384527,332.72,46.904197454452515,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
430,709428764,16233,387046502,37678899,828089065,107870,483470037,1,45,14673720313,27615,2460827415,94,60085835,minimal,9007,99812168,9,931866,284.92,43.95244240760803,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
34,615575821,34463,924232398,3700232,524721457,9561,656357327,2,76,12783275236,16805,1890181161,18,5647726,minimal,2832,102401648,17,448135,325.83,46.74714279174805,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
587,879564283,34757,368828883,79027953,460994212,121771,580624448,0,41,12250357268,27723,2973277819,32,125084760,full,2524,130346934,85,577068,328.88,45.03120017051697,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
379,342946332,20461,821002680,67101578,72147997,76801,943985463,0,5,11053279411,16475,4169733128,90,45189571,full,7101,31445491,12,617068,329.3,46.15677356719971,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
957,921779234,33995,581423052,125146594,1061862539,77473,888623144,2,28,14573273797,29651,3031882429,67,108353557,noblob,6360,30876375,83,709852,323.79,47.07641649246216,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
989,462672463,6214,429732336,44487078,1005769025,124013,550688171,0,7,11832551555,16430,248993193,29,63207485,noblob,6966,48516593,3,725703,338.23,46.39489531517029,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
759,874231581,38931,365485117,20862072,920645555,117467,507082693,2,2,13915664467,6713,404194042,117,113364960,full,4063,100045523,12,612690,334.38,46.45927715301514,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
540,613400002,13572,194562742,3028190,164938493,67803,936537438,0,40,13486163460,7738,1596248276,108,71505715,noblob,4384,116649917,65,920017,345.59,45.42400765419006,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
606,184342865,30173,172170866,57882253,552663440,31670,337240689,0,40,15312752295,27482,292356806,80,21327623,minimal,6751,48069779,43,32784,329.28,45.97824764251709,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
722,717328474,18071,55763750,10253552,598092314,122826,615436181,1,97,13808764725,4179,1331760526,88,99875136,noblob,7227,49011437,3,193531,288.3,43.685075759887695,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
856,707471015,4493,403674126,127042849,475975087,54276,430869757,1,38,12212251349,21128,861036522,124,47306316,full,2612,30818585,31,637811,182.3,44.90431261062622,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
113,537876701,5045,775950927,133587789,1013614892,92523,298997519,2,37,15170967904,9770,1302756754,79,28159698,full,5676,81226526,45,39740,321.35,45.50105404853821,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
870,448225805,7582,807362582,15258123,904364098,6839,291605495,0,89,12377587993,27324,1045641726,107,25996642,minimal,8215,72224864,81,89783,337.62,45.070175886154175,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
93,77158741,16218,497530613,946033,313248052,72396,85713325,2,20,10395855412,20416,745141157,114,54258422,minimal,2866,77228582,32,529074,324.67,45.36537051200867,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
827,225131090,14264,631232430,86829329,879184498,11782,781353165,1,4,10523110977,3180,1020677454,107,7466374,full,1700,81503383,57,993425,277.62,43.364789962768555,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
998,611714008,33942,29417741,45228656,217971246,15804,630171691,1,14,11708635173,18215,636257127,122,128368393,minimal,4174,7363254,86,799452,280.72,45.250019550323486,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
891,130246742,26507,946028797,33513835,666419142,29846,452104346,2,12,12740458656,17699,2496488618,12,125632544,minimal,7008,80688778,43,200470,324.3,46.66496014595032,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
163,195881238,6373,460152615,4754552,591677583,60169,568414337,0,57,11035741390,28895,3123679186,27,106870343,minimal,6504,51944689,4,934766,332.28,45.1401801109314,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
665,1067692638,4828,1011317864,4118041,311551019,71516,557836422,2,88,10910125440,8130,338242427,112,113418731,full,2630,33831006,41,321742,343.1,46.32249927520752,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
23,646986561,37336,998794351,98950057,595946482,119135,804170420,0,15,10597389790,17844,1908176365,60,49650274,full,6687,44175203,28,3586,336.12,46.47226595878601,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
293,189275737,1014,82211012,17277484,679780034,45704,405194304,0,53,15050771743,6898,113183268,28,89026052,full,8054,128605082,87,135628,336.47,43.88858604431152,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
83,286862097,2410,663478572,116089784,936579469,117534,872448105,1,7,13693437256,944,3894743259,84,41514040,minimal,4477,67076575,30,113949,288.67,43.338054895401,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
830,292149722,31321,333017779,92560306,21787799,84529,664674341,0,35,11205091546,5568,2822865310,4,93532896,minimal,3090,16790578,44,538977,333.55,47.174229860305786,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
369,117643240,1385,561995997,8993885,898683324,115191,222667953,0,33,12887038570,24021,2969242637,27,133347638,minimal,10209,128097879,48,563224,348.04,44.827800273895264,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
916,414816378,24464,1032052627,100896211,13641612,47339,400179363,0,94,12520795960,2452,4226508673,89,33295606,noblob,9906,83647240,44,110965,328.2,45.426422119140625,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
335,170289889,31134,1044566813,32707781,268743410,89147,1052556609,1,43,10729449492,12838,994259259,45,134007268,full,4156,19889358,11,677080,282.36,45.26789093017578,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
817,798038936,39979,325626733,68009315,520890550,31456,770104154,2,34,11305486261,13713,1155797237,91,129887772,noblob,8337,43338648,27,212652,322.46,45.38269066810608,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
198,734552776,449,899106541,128748959,925370556,5604,126899995,0,56,14600967717,2256,1953848854,2,92096509,noblob,8673,106055607,53,814867,339.57,44.79313945770264,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
91,3133828,22054,472652675,127392342,716131661,112235,426539040,1,51,10725796145,9249,1453515844,83,95300290,minimal,1083,45651798,77,471926,288.79,44.99431538581848,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
634,599094860,6636,1061119311,16927770,813848156,88967,63162500,1,1,14474782754,1190,3142877318,62,44194620,full,3781,32635002,70,756763,176.1,45.60029911994934,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
823,693855419,29065,635017397,52181980,811053553,52438,452794815,1,78,11812427876,4154,3950170447,77,35290682,minimal,9080,124725636,94,700590,284.58,44.75473880767822,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
566,245754808,18110,104290186,110812397,410890460,106566,436856050,2,64,12351164864,13136,2453911918,44,14087675,full,8738,94728924,11,986317,327.91,46.17833495140076,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
691,436805022,33191,379861158,51306426,472326364,3138,463198772,1,92,11757022067,13563,933884755,52,78613512,full,515,128993654,25,900035,274.98,45.65542984008789,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
773,929861338,35988,986657798,75823086,325198226,74809,510691177,1,18,10875885867,3942,2283735811,45,30558802,noblob,4863,86880633,75,81914,286.32,44.42857265472412,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
256,63455548,6793,674375524,29999783,1009338740,27276,754224005,1,90,12898438593,23676,2472795354,26,34047772,noblob,356,128266334,82,181659,282.91,43.70625019073486,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
983,375176685,9937,1025867609,116393235,635150223,53957,252156092,1,17,14154282752,25878,2843348371,22,9262001,full,7167,100493017,27,624370,292.97,45.778921127319336,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
144,790051592,24182,742903763,17567554,275760259,49192,358069175,0,20,15485237812,10508,1543120763,29,89100660,noblob,7768,102843559,66,15333,329.98,45.29551029205322,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
441,752322882,39655,791392472,86079638,239806393,85007,157208245,1,21,12825784429,23424,2163416318,15,117099649,noblob,7609,3533340,69,318174,283.44,45.83485794067383,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
670,106540497,27598,912099836,23045862,930440006,14710,937117361,0,24,14647442614,26736,2574635341,128,14517802,noblob,4128,10978920,26,536784,319.47,46.16152763366699,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
475,992269950,5885,511018986,71673254,55110845,95712,439118716,2,31,12065535898,10804,1802098995,67,90012033,full,7603,25342565,23,519513,334.37,45.08018755912781,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
6,383749416,2656,809346626,27580225,87400712,113734,499528585,1,18,15326498428,8558,3069650236,65,68431482,full,5127,127777138,81,334878,287.87,42.6810028553009,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
98,1043401205,24296,485171704,27904513,642786127,103510,1013261941,0,10,13559037176,28464,1431991130,114,102991075,noblob,6262,13835399,2,601,335.78,45.974310636520386,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
375,686961865,20508,418291538,17854068,800157749,13156,343242955,1,97,10741695784,6132,2227711594,71,5811229,minimal,5718,97955618,8,294885,288.05,43.249030351638794,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
821,1021330838,19522,767296444,77640529,927958275,104775,391512813,0,16,15267325714,15537,12274320,124,55222925,noblob,2922,65430503,81,569254,330.16,45.144670724868774,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
505,888571453,21470,646698512,57292490,449424519,56212,654351225,2,44,13057485316,833,2181521054,81,9895144,noblob,6660,114139065,13,659961,329.53,46.206669092178345,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
214,123216402,3060,454093887,90306892,26520247,63558,60236784,0,89,11998520863,2280,3110931952,54,127060747,full,10104,78714842,94,302077,341.82,43.95296573638916,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
131,803612047,25893,672623853,85499687,752522305,71287,528624490,2,89,10939691690,16648,1965843541,7,33626953,noblob,1859,34208618,95,748223,323.85,45.46636915206909,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
51,513415447,25662,273900874,100574262,252369781,14282,193221043,1,86,13815021590,22077,1793348836,13,105123720,minimal,4762,3856781,91,482720,174.82,44.00436782836914,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
513,794860,13185,342066948,60736229,484632972,12484,20932834,2,33,15021677886,12711,2296161415,41,26517392,full,9976,60912804,18,199292,323.01,45.00015926361084,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
249,854611017,23458,143303217,55183371,569468868,113198,831577471,2,91,14177301678,18447,3559955286,26,7738965,minimal,5057,8674140,84,27698,322.45,44.8741569519043,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
911,257890091,21897,2283396,124286439,946757476,28624,186089728,2,20,12315760801,15715,147112084,50,107936176,minimal,2062,101758753,45,664735,327.85,45.64207983016968,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
149,440810009,36498,339761190,132967554,376687079,5147,975708578,1,52,13136540151,21167,4027306220,36,88185568,noblob,6578,29698643,26,487009,269.34,44.35194635391235,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
660,644082076,39340,175026422,26129826,1046367745,4782,382857549,1,17,14816133486,9074,3202167265,9,65690485,minimal,4838,54162151,86,560743,279.11,44.85062026977539,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
414,546684405,22286,99714464,20247932,798333468,94021,24181367,1,96,12375049590,29852,3686034911,55,67892601,noblob,3041,46586559,90,556169,230.86,45.20283222198486,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
450,479716268,34640,829982014,95992574,341300950,15384,224041625,0,9,13772839125,14208,2035692650,81,18536171,full,9686,40529529,16,477802,327.1,46.661874532699585,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
824,172331355,12244,584948971,127090505,1014641323,7863,181673545,2,4,13124973133,9057,688271905,71,27253819,minimal,2727,58120782,5,937225,327.0,45.60645818710327,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
521,602693508,26159,698726426,84724308,1011652060,76530,139335011,2,10,11551979894,20317,2914530811,113,38175222,minimal,3070,23443402,94,576471,329.66,47.92418432235718,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
291,843439372,10772,5085949,44741808,158675870,99480,317787153,1,47,10490502851,9176,3176435032,95,25243115,noblob,3891,113438317,99,406203,289.09,44.831294298172,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
756,691536280,24755,451792069,122690600,805875510,12810,545483536,2,33,13440469685,18295,3823252673,119,2316642,full,5379,16513823,56,742314,332.98,45.752638816833496,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
795,875848606,37055,639465717,48977002,671322052,90329,734376378,1,40,12410310646,3589,1120486776,96,117689255,noblob,4111,65821224,16,246314,270.72,43.8246009349823,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
853,397065223,27282,927700501,59137435,542350635,28698,242973037,2,5,14889059721,20000,3835834808,72,88516486,minimal,3999,127202222,9,263160,323.2,45.98368978500366,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
685,954130976,15851,542816840,19240075,821404979,54656,261877324,2,97,12444493182,2776,4281003114,64,86031930,minimal,1208,37193101,70,863673,335.77,45.323755979537964,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
496,899863819,37117,669912354,115663881,773967917,11057,105983853,1,48,12585697832,7724,1713796602,84,39880643,noblob,1754,112749919,7,658295,224.07,44.5496723651886,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
753,66884820,29914,475525419,98637381,338432460,97287,762747949,0,3,14214420895,22811,2000955694,103,36790812,minimal,926,99537327,82,216769,340.14,45.24579119682312,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
453,6906695,13498,303864764,129381547,1003268644,49978,8251775,2,69,14503288569,25344,2122687911,58,36420316,minimal,3261,125332358,36,899611,335.84,46.58628964424133,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
224,617848724,24624,111751773,115084811,379080984,92244,596271529,0,53,12692736010,22301,4269539619,42,101918283,noblob,2594,70345221,91,996274,332.22,45.937684774398804,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
126,164170852,9228,234277624,91017339,1039563943,18443,1004870478,0,5,14554349254,18539,2589539553,41,32834788,full,4397,39795821,4,251730,346.01,46.02017164230347,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
