ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09747028350830078,0.16507625579833984,31528,0.08364033699035645,15358,189,2.804936647415161,"[50, 10, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0900275707244873,0.1538863182067871,31528,0.08870768547058105,15358,189,2.8156745433807373,"[50, 10, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0782310962677002,0.18156147003173828,34200,0.09355545043945312,15358,189,2.8378801345825195,"[50, 10, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08657407760620117,0.17856550216674805,31824,0.1338939666748047,23186,343,2.7816977500915527,"[60, 5, 1, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07817912101745605,0.18007516860961914,35920,0.12218761444091797,23186,343,2.8034307956695557,"[60, 5, 1, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08313369750976562,0.1707453727722168,35920,0.11340498924255371,23186,343,2.80698299407959,"[60, 5, 1, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08260583877563477,0.18650388717651367,31824,0.10759544372558594,23186,343,2.736328363418579,"[60, 5, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08754086494445801,0.1772143840789795,31824,0.1157081127166748,23186,343,2.808004379272461,"[60, 5, 1, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.10617709159851074,0.1863093376159668,35920,0.1074373722076416,23186,343,2.788076877593994,"[60, 5, 1, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08293771743774414,0.18703460693359375,35920,0.11210918426513672,23186,343,2.7953953742980957,"[60, 5, 1, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09412717819213867,0.18294525146484375,31824,0.11647653579711914,23186,343,2.80003023147583,"[60, 5, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09047317504882812,0.17791533470153809,31824,0.10212159156799316,23186,343,2.8432252407073975,"[60, 5, 1, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08838510513305664,0.19224309921264648,34496,0.11654806137084961,23186,343,2.872863531112671,"[60, 5, 1, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09263014793395996,0.2100076675415039,45952,0.12828826904296875,38912,481,2.8549726009368896,"[50, 20, 1, 1, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08209776878356934,0.20305776596069336,50048,0.12208366394042969,38912,481,2.9335477352142334,"[50, 20, 1, 1, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09207510948181152,0.1898362636566162,50048,0.12471914291381836,38912,481,2.8441402912139893,"[50, 20, 1, 1, 25]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09201860427856445,0.19156765937805176,45952,0.11948633193969727,38912,481,2.904813528060913,"[50, 20, 1, 1, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08841729164123535,0.20193862915039062,45952,0.11404967308044434,38912,481,2.889136552810669,"[50, 20, 1, 1, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08968448638916016,0.19918274879455566,50048,0.11345529556274414,38912,481,2.8388519287109375,"[50, 20, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09117889404296875,0.18947458267211914,50048,0.11296439170837402,38912,481,2.8145859241485596,"[50, 20, 1, 1, 25]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09150457382202148,0.1874253749847412,45952,0.12794065475463867,38912,481,2.7805514335632324,"[50, 20, 1, 1, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09906840324401855,0.20671916007995605,45952,0.11902356147766113,38912,481,2.9114396572113037,"[50, 20, 1, 1, 25]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08020210266113281,0.18870806694030762,48616,0.12229442596435547,38912,481,2.8138787746429443,"[50, 20, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.0905921459197998,0.159498929977417,31824,0.10871386528015137,15463,178,2.8311281204223633,"[70, 20, 1, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08543014526367188,0.17280125617980957,35920,0.08548569679260254,15463,178,2.7709615230560303,"[70, 20, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08737683296203613,0.18683218955993652,35920,0.09423565864562988,15463,178,2.8522825241088867,"[70, 20, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0804758071899414,0.1751234531402588,31824,0.07938718795776367,15463,178,2.690991163253784,"[70, 20, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09009289741516113,0.16971564292907715,31824,0.08736371994018555,15463,178,2.821166753768921,"[70, 20, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09649825096130371,0.1665053367614746,35920,0.09337210655212402,15463,178,2.8133888244628906,"[70, 20, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09096026420593262,0.1831200122833252,35920,0.08329534530639648,15463,178,2.8813469409942627,"[70, 20, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.10547161102294922,0.17725110054016113,31824,0.08401322364807129,15463,178,2.871145486831665,"[70, 20, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0843806266784668,0.16430234909057617,31824,0.10280537605285645,15463,178,2.7737233638763428,"[70, 20, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08791542053222656,0.1888103485107422,34488,0.08950662612915039,15463,178,2.767188787460327,"[70, 20, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09419727325439453,0.24292302131652832,75448,0.24866151809692383,91317,631,2.9349820613861084,"[50, 35, 2, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08951330184936523,0.2360684871673584,79544,0.22548985481262207,91317,631,2.980595350265503,"[50, 35, 2, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07108402252197266,0.2535719871520996,79544,0.23280119895935059,91317,631,3.0062944889068604,"[50, 35, 2, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09601855278015137,0.25212740898132324,75448,0.2591257095336914,91317,631,3.054283380508423,"[50, 35, 2, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08826684951782227,0.22750043869018555,75448,0.22637128829956055,91317,631,2.9788191318511963,"[50, 35, 2, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08948373794555664,0.24706339836120605,79544,0.24985575675964355,91317,631,2.932629108428955,"[50, 35, 2, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09473228454589844,0.2399146556854248,79544,0.236067533493042,91317,631,3.013604164123535,"[50, 35, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.0773780345916748,0.23560810089111328,75448,0.22225117683410645,91317,631,2.905305862426758,"[50, 35, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.10003280639648438,0.26238584518432617,75448,0.22892284393310547,91317,631,3.1375463008880615,"[50, 35, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08072686195373535,0.23742222785949707,78112,0.2213001251220703,91317,631,2.9678492546081543,"[50, 35, 2, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09897279739379883,0.17507576942443848,31824,0.09739065170288086,15463,178,2.775794267654419,"[60, 20, 1, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09232068061828613,0.1852736473083496,35920,0.08409285545349121,15463,178,2.7586841583251953,"[60, 20, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08102869987487793,0.17165064811706543,35920,0.09154605865478516,15463,178,2.765629291534424,"[60, 20, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07927393913269043,0.18271350860595703,31824,0.08867931365966797,15463,178,2.7232906818389893,"[60, 20, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08671784400939941,0.1762709617614746,31824,0.09734082221984863,15463,178,2.8146777153015137,"[60, 20, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09969663619995117,0.16102218627929688,35920,0.08957195281982422,15463,178,2.80383038520813,"[60, 20, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08957529067993164,0.16609668731689453,35920,0.07980465888977051,15463,178,2.736436128616333,"[60, 20, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.07785677909851074,0.16617441177368164,31824,0.1042318344116211,15463,178,2.8150522708892822,"[60, 20, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09214401245117188,0.16259312629699707,31824,0.09439587593078613,15463,178,2.7667336463928223,"[60, 20, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08918952941894531,0.1838531494140625,34488,0.0914316177368164,15463,178,2.7597813606262207,"[60, 20, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08273911476135254,0.27025365829467773,81136,0.18731212615966797,102404,767,3.0378522872924805,"[90, 35, 1, 4, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09492778778076172,0.24662017822265625,85232,0.161027193069458,102404,767,2.9725606441497803,"[90, 35, 1, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09304070472717285,0.27718162536621094,85232,0.16755032539367676,102404,767,3.0072555541992188,"[90, 35, 1, 4, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08823919296264648,0.2745389938354492,81136,0.18941855430603027,102404,767,3.049435615539551,"[90, 35, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0930631160736084,0.26950621604919434,81136,0.15187358856201172,102404,767,2.9964022636413574,"[90, 35, 1, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09320497512817383,0.25810813903808594,85232,0.17112183570861816,102404,767,2.980772018432617,"[90, 35, 1, 4, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.09900188446044922,0.259859561920166,85232,0.17698001861572266,102404,767,2.8804125785827637,"[90, 35, 1, 4, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.09270858764648438,0.24634742736816406,81136,0.17022085189819336,102404,767,2.9942004680633545,"[90, 35, 1, 4, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09060120582580566,0.2637667655944824,81136,0.17829537391662598,102404,767,2.924835205078125,"[90, 35, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08976387977600098,0.2658989429473877,83808,0.1781628131866455,102404,767,2.991558313369751,"[90, 35, 1, 4, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09827470779418945,0.17481160163879395,36744,0.10880422592163086,24930,244,2.87762713432312,"[80, 20, 3, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09581518173217773,0.1893019676208496,40840,0.08407235145568848,24930,244,2.8677256107330322,"[80, 20, 3, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08280444145202637,0.1675264835357666,40840,0.09431266784667969,24930,244,2.8062193393707275,"[80, 20, 3, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08851313591003418,0.17815494537353516,36744,0.09937238693237305,24930,244,2.7918126583099365,"[80, 20, 3, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09387540817260742,0.17693209648132324,36744,0.08096647262573242,24930,244,2.7784698009490967,"[80, 20, 3, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09873652458190918,0.17672157287597656,40840,0.07710146903991699,24930,244,2.7839982509613037,"[80, 20, 3, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.0861358642578125,0.17450523376464844,40840,0.08538389205932617,24930,244,2.8303818702697754,"[80, 20, 3, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08876323699951172,0.17170095443725586,36744,0.11031436920166016,24930,244,2.737853527069092,"[80, 20, 3, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.10565972328186035,0.18071365356445312,36744,0.08259224891662598,24930,244,2.8351893424987793,"[80, 20, 3, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0815892219543457,0.18320870399475098,39416,0.08336830139160156,24930,244,2.913808584213257,"[80, 20, 3, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.0876927375793457,0.25887203216552734,81136,0.18648982048034668,102404,767,2.9159791469573975,"[60, 35, 1, 4, 15]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09153008460998535,0.2659263610839844,85232,0.14896917343139648,102404,767,2.890700101852417,"[60, 35, 1, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09270977973937988,0.2627995014190674,85232,0.17351317405700684,102404,767,2.997523069381714,"[60, 35, 1, 4, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08754992485046387,0.2349238395690918,81136,0.1824502944946289,102404,767,2.8803517818450928,"[60, 35, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08802294731140137,0.24364900588989258,81136,0.16577482223510742,102404,767,3.086420774459839,"[60, 35, 1, 4, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.10528731346130371,0.26352477073669434,85232,0.16707921028137207,102404,767,2.946917772293091,"[60, 35, 1, 4, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.07792139053344727,0.2645723819732666,85232,0.18136811256408691,102404,767,2.9826700687408447,"[60, 35, 1, 4, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08876180648803711,0.25519704818725586,81136,0.1698293685913086,102404,767,2.8681349754333496,"[60, 35, 1, 4, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08882403373718262,0.26732540130615234,81136,0.18261075019836426,102404,767,2.9939944744110107,"[60, 35, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09182500839233398,0.25043725967407227,83808,0.17327451705932617,102404,767,2.844243049621582,"[60, 35, 1, 4, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08324480056762695,0.1674184799194336,31936,0.10903525352478027,14567,179,2.807164430618286,"[50, 15, 1, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08465957641601562,0.1957087516784668,36032,0.10306930541992188,14567,179,2.9623827934265137,"[50, 15, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10349535942077637,0.18632793426513672,36032,0.09524297714233398,14567,179,2.859949827194214,"[50, 15, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10839080810546875,0.17485547065734863,31936,0.09937286376953125,14567,179,2.833906650543213,"[50, 15, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0948023796081543,0.1749272346496582,31936,0.0944356918334961,14567,179,2.930675506591797,"[50, 15, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0806267261505127,0.1723165512084961,36032,0.09020161628723145,14567,179,2.81252384185791,"[50, 15, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08534622192382812,0.16317105293273926,36032,0.09617948532104492,14567,179,2.7068939208984375,"[50, 15, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.10365104675292969,0.1687793731689453,31936,0.0923910140991211,14567,179,2.969332695007324,"[50, 15, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.06956124305725098,0.17418551445007324,31936,0.08965921401977539,14567,179,2.7463388442993164,"[50, 15, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0912938117980957,0.1696333885192871,34608,0.08357810974121094,14567,179,2.7752909660339355,"[50, 15, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08391213417053223,0.15398621559143066,31528,0.0934450626373291,15358,189,2.8163700103759766,"[90, 10, 1, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07469296455383301,0.1706676483154297,35624,0.09767675399780273,15358,189,2.7601354122161865,"[90, 10, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09446310997009277,0.1601111888885498,35624,0.08008265495300293,15358,189,2.7472431659698486,"[90, 10, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09726881980895996,0.1805410385131836,31528,0.08159232139587402,15358,189,2.7964751720428467,"[90, 10, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09052109718322754,0.17763018608093262,31528,0.08608627319335938,15358,189,2.7827296257019043,"[90, 10, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.07750487327575684,0.18301916122436523,35624,0.08237838745117188,15358,189,2.764281749725342,"[90, 10, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.10126447677612305,0.17706823348999023,35624,0.09658074378967285,15358,189,2.8651697635650635,"[90, 10, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.08553385734558105,0.18123197555541992,31528,0.08279800415039062,15358,189,2.835242986679077,"[90, 10, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.09656572341918945,0.17702698707580566,31528,0.08817839622497559,15358,189,2.781294107437134,"[90, 10, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09187960624694824,0.17772889137268066,34200,0.08536767959594727,15358,189,2.7982587814331055,"[90, 10, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09020352363586426,0.16265320777893066,27600,0.11164736747741699,6497,49,2.8221285343170166,"[50, 25, 1, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10149455070495605,0.1598668098449707,31696,0.08652973175048828,6497,49,2.890664577484131,"[50, 25, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09040975570678711,0.19077181816101074,31696,0.0998542308807373,6497,49,2.838131904602051,"[50, 25, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10605621337890625,0.17000484466552734,27600,0.0717923641204834,6497,49,2.8146517276763916,"[50, 25, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08964371681213379,0.1566300392150879,27600,0.0634310245513916,6497,49,2.7906999588012695,"[50, 25, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08578658103942871,0.15317702293395996,31696,0.08248519897460938,6497,49,2.8256680965423584,"[50, 25, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.0957944393157959,0.16492390632629395,31696,0.09393906593322754,6497,49,2.7685606479644775,"[50, 25, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.0746912956237793,0.14725351333618164,27600,0.07969474792480469,6497,49,2.6981260776519775,"[50, 25, 1, 1, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08388924598693848,0.17046880722045898,27600,0.08555722236633301,6497,49,2.7710769176483154,"[50, 25, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08795523643493652,0.15737056732177734,30256,0.08577346801757812,6497,49,2.748478651046753,"[50, 25, 1, 1, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09976816177368164,0.22085809707641602,55600,0.11779117584228516,57593,424,2.89967942237854,"[80, 35, 1, 1, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09321999549865723,0.20959854125976562,59696,0.11628222465515137,57593,424,2.9549524784088135,"[80, 35, 1, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0775151252746582,0.2026681900024414,59696,0.0955204963684082,57593,424,2.9108357429504395,"[80, 35, 1, 1, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08717846870422363,0.21045160293579102,55600,0.10542893409729004,57593,424,2.935462236404419,"[80, 35, 1, 1, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08846211433410645,0.19636154174804688,55600,0.09718036651611328,57593,424,2.7439701557159424,"[80, 35, 1, 1, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09013891220092773,0.21179938316345215,59696,0.11250805854797363,57593,424,2.9309580326080322,"[80, 35, 1, 1, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08077311515808105,0.2156376838684082,59696,0.10780096054077148,57593,424,2.831077814102173,"[80, 35, 1, 1, 10]"
