8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p4x4,3,0.26604756373265515,0,4,0,12,49.801977859487394,1:1,temporal,1,321,4,hex,60,0,0,vbr,0,8.67,8.67,663.78316,2.122795,891.851204,139.85,8.81331491470337,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,2:-2,temporal,1,321,0,hex,18,1,0,none,1,9.2,9.2,623.369565,2.222599,933.781888,131.75,9.338137865066528,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,11,0,4,26.182696243208575,2:-2,auto,1,321,0,hex,18,0,1,none,0,11.46,11.46,950.17452,29.546722,12413.482531,105.57,11.622368097305298,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,-10,49.801977859487394,-3:3,auto,1,321,0,dia,60,0,1,vbr,0,8.97,8.97,667.001115,2.170627,911.946696,134.98,9.107381820678711,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,2,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,none,1,9.46,9.46,635.306554,1.914219,804.221957,128.12,9.57477068901062,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,0,321,0,hex,4,1,1,none,0,9.04,9.04,632.743363,1.715952,720.923928,134.0,9.158466815948486,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,1,none,1,8.59,8.59,664.493597,1.973501,829.128267,140.94,8.728197574615479,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,-7,49.801977859487394,0:0,temporal,1,326,4,hex,60,1,1,none,0,8.62,8.62,682.946636,2.326846,977.579283,140.7,8.742713689804077,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,none,0,8.75,8.75,658.057143,1.718104,721.828235,139.46,8.880541801452637,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,24,0,1,none,1,8.83,8.83,644.16761,2.007302,843.329135,137.2,8.96087646484375,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,1,49.801977859487394,0:0,temporal,1,326,0,hex,60,0,1,none,0,8.88,8.88,658.220721,2.116581,889.240453,136.25,9.008572340011597,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,4,hex,60,0,0,none,0,8.76,8.76,664.726027,1.715075,720.555714,138.21,8.889174938201904,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,1,37.82238450492548,0:0,auto,1,326,0,hex,18,0,1,none,0,9.63,9.63,822.533749,6.596261,2771.291172,125.82,9.760387420654297,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,3.8380206675354738,0:0,temporal,1,321,4,hex,60,0,1,none,0,13.69,13.69,1309.934259,187.83825,78916.598749,88.85,13.869882106781006,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,0.08955195361897039,0:0,auto,1,321,0,hex,18,0,1,none,1,11.14,11.14,950.2693,382.710708,160788.483326,109.57,11.35003113746643,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,1,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,none,0,8.44,8.44,681.990521,1.990859,836.420821,144.61,8.578792810440063,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,2,4,0,4,49.801977859487394,2:-2,auto,0,321,0,hex,18,0,0,none,1,16.65,16.65,623.123123,2.024946,850.741889,72.4,16.787240743637085,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8267745638415036,0,4,0,4,49.801977859487394,1:1,auto,1,321,0,hex,18,1,1,vbr,0,8.67,8.67,660.668973,1.816367,763.11144,140.8,8.809900045394897,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,321,0,tesa,18,0,0,vbr,1,12.16,12.16,1062.253289,1.97538,829.917582,99.4,12.322219848632812,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,vbr,0,8.75,8.75,676.228571,1.882019,790.69381,139.69,8.900397539138794,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:2,auto,1,321,0,hex,18,0,1,none,1,8.68,8.68,680.414747,1.882173,790.758317,139.61,8.827589273452759,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,temporal,0,321,0,hex,18,0,1,vbr,0,8.78,8.78,654.555809,2.216796,931.343824,137.9,8.901834964752197,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,1,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,none,0,8.84,8.84,641.402715,1.990859,836.420821,137.86,9.001925945281982,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,1,none,1,8.52,8.52,676.877934,1.813485,761.900622,143.16,8.658915519714355,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,none,1,8.41,8.41,679.785969,1.990859,836.420821,144.19,8.5457444190979,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,1,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,vbr,1,8.7,8.7,658.965517,1.990859,836.420821,139.31,8.832195281982422,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,dia,24,0,1,vbr,0,9.08,9.08,635.572687,1.885769,792.269236,134.23,9.216723442077637,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,0,49.801977859487394,-5:5,auto,1,321,0,hex,60,0,0,none,1,8.68,8.68,661.059908,2.008141,843.681321,140.52,8.8216073513031,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,0,vbr,0,9.08,9.08,800.991189,2.022182,849.580353,133.39,9.219399213790894,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,12,49.801977859487394,1:1,temporal,1,321,0,hex,18,0,1,none,0,9.09,9.09,646.094609,2.103827,883.881922,133.32,9.225970983505249,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,2:-2,temporal,1,321,0,hex,18,0,0,none,1,9.09,9.09,625.852585,2.222599,933.781888,133.27,9.224026441574097,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,2,10,0,4,49.801977859487394,0:0,temporal,1,321,0,hex,60,0,1,none,0,31.99,31.99,639.19975,2.258307,948.784091,37.56,32.11677575111389,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.0922493915871372,0,4,0,4,49.801977859487394,2:-2,auto,0,321,4,hex,51,0,1,none,1,8.71,8.71,668.886338,1.816411,763.12987,139.18,8.83527660369873,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,-4,49.801977859487394,0:0,auto,1,55,0,tesa,18,0,1,none,0,12.49,12.49,1100.720576,2.051677,861.972206,96.69,12.629792928695679,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,none,1,8.53,8.53,677.022274,1.990859,836.420821,142.12,8.66065239906311,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,11.042406027351113,0:0,auto,1,321,2,hex,18,1,1,none,0,12.88,12.88,1096.040373,107.649272,45226.75437,93.84,13.040939092636108,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,0,321,0,hex,18,1,1,none,1,8.79,8.79,648.464164,1.978354,831.166864,137.88,8.925260305404663,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-1:1,none,1,326,4,hex,60,0,0,none,1,9.22,9.22,854.446855,3.917376,1645.809388,131.43,9.342003107070923,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,1,49.801977859487394,0:0,temporal,0,321,0,hex,18,0,1,vbr,0,9.02,9.02,640.576497,1.931329,811.410337,135.1,9.172199964523315,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,temporal,1,321,0,hex,10,0,1,none,0,8.94,8.94,647.986577,2.218764,932.170802,136.34,9.102324485778809,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,esa,24,0,1,vbr,1,11.31,11.31,1053.580902,2.153334,904.681387,106.91,11.458516359329224,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,temporal,1,321,0,hex,18,1,1,none,0,8.88,8.88,648.198198,2.222638,933.798315,136.41,9.014899253845215,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.26604756373265515,0,4,0,4,49.801977859487394,2:-2,temporal,1,321,0,tesa,60,0,0,vbr,0,31.82,31.82,1251.539912,2.306128,968.874775,37.78,31.967623949050903,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,12,49.801977859487394,1:1,auto,1,321,0,hex,18,0,0,none,0,8.97,8.97,655.295429,1.879885,789.797115,135.07,9.106232404708862,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,6,49.801977859487394,-5:5,temporal,1,321,0,hex,24,0,1,none,0,8.64,8.64,666.550926,2.259566,949.312972,141.17,8.772483110427856,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,1,1,none,1,8.61,8.61,674.56446,1.813485,761.900622,141.76,8.74819540977478,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8308397249657986,0,4,0,5,49.801977859487394,0:0,temporal,1,321,0,hex,24,0,1,none,0,8.65,8.65,671.907514,2.045942,859.562991,140.15,8.799259185791016,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.5307286468128347,0,4,0,4,49.801977859487394,-5:5,auto,1,321,0,hex,60,0,1,none,1,9.74,9.74,743.839836,2.050219,861.359585,124.28,9.887489795684814,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.0922493915871372,0,9,0,4,49.801977859487394,0:0,auto,0,321,0,hex,60,0,1,none,0,8.88,8.88,680.18018,1.759015,739.016081,137.35,9.012712478637695,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,temporal,1,321,4,hex,18,0,1,none,0,8.75,8.75,673.6,2.110762,886.795578,138.53,8.880878448486328,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,temporal,0,321,0,hex,18,0,1,none,0,8.67,8.67,673.587082,1.930264,810.962791,139.75,8.80944299697876,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,1,49.801977859487394,0:0,auto,1,147,4,hex,18,1,1,none,0,9.26,9.26,611.231102,2.009127,844.095612,131.59,9.401507139205933,"['Action', '1080p', 60, '20s']"
1,all,0,1.6772834893657993,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,vbr,1,9.21,9.21,785.34202,2.02859,852.272841,132.31,9.35875153541565,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.0922493915871372,0,4,0,4,49.801977859487394,0:0,temporal,0,321,4,hex,45,0,1,none,0,9.14,9.14,853.610503,2.060256,865.576613,133.34,9.274794101715088,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.6772834893657993,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,0,none,1,9.04,9.04,808.185841,2.034339,854.688066,134.74,9.186242818832397,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,1,4,49.801977859487394,2:-2,auto,1,321,0,hex,60,0,1,none,0,8.83,8.83,647.451869,1.818814,764.139553,137.21,8.984564542770386,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,0,vbr,0,8.74,8.74,675.057208,1.882445,790.872908,138.69,8.874683380126953,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,10,0,12,49.801977859487394,2:-2,temporal,1,321,0,hex,18,1,1,none,1,9.46,9.46,724.10148,2.615933,1099.033705,128.03,9.57801628112793,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,0,0,none,1,8.66,8.66,679.099307,1.883372,791.262357,140.87,8.797388076782227,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-5:5,temporal,1,137,0,hex,24,0,1,none,0,9.21,9.21,637.676439,2.298283,965.578882,132.27,9.358901977539062,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.8544564002945096,0,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,none,1,9.02,9.02,647.228381,1.914731,804.437115,135.04,9.16271448135376,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,vbr,1,8.77,8.77,648.118586,1.990859,836.420821,138.19,8.902998447418213,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,none,0,8.59,8.59,680.32596,1.882445,790.872908,142.11,8.748679876327515,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,44,1,1,none,1,8.9,8.9,639.438202,1.718104,721.828235,137.16,9.035033226013184,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,12,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,vbr,0,9.2,9.2,678.913043,1.918569,806.049402,131.66,9.326980352401733,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,1,4,49.801977859487394,1:1,auto,1,321,0,hex,18,0,0,none,1,8.84,8.84,642.081448,1.977169,830.669235,137.05,8.9732084274292,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,-3:3,spatial,1,321,0,hex,18,0,1,none,1,8.73,8.73,637.113402,1.988479,835.420754,139.82,8.882961988449097,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.26604756373265515,0,4,0,4,49.801977859487394,2:-2,auto,1,155,0,hex,18,0,1,none,0,8.96,8.96,639.397321,2.013823,846.0685,136.2,9.094931602478027,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,1:1,temporal,1,321,0,hex,18,1,1,vbr,1,8.62,8.62,669.257541,2.217871,931.795377,141.63,8.755072593688965,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.5186383229974725,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,vbr,1,8.7,8.7,653.678161,1.990859,836.420821,139.4,8.831436157226562,"['Action', '1080p', 60, '20s']"
1,all,0,1.120303814398705,0,4,0,4,32.13275386397174,1:1,auto,1,68,0,hex,18,0,1,vbr,1,12.91,12.91,966.150271,13.035042,5476.420076,94.02,13.058659553527832,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,none,1,8.56,8.56,666.121495,1.990859,836.420821,142.43,8.714892387390137,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,1,1,none,1,8.91,8.91,652.637486,1.882445,790.872908,135.95,9.046252489089966,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.26604756373265515,0,4,0,4,10.410385720125637,0:0,auto,1,321,0,hex,18,0,1,vbr,0,12.49,12.49,1162.610088,108.240956,45475.339074,96.95,12.649970293045044,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,12,49.801977859487394,1:1,temporal,1,321,0,hex,18,0,0,none,0,8.47,8.47,683.825266,2.217871,931.795377,144.06,8.624865531921387,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,1,hex,18,0,1,none,0,12.09,12.09,392.721257,1.971231,828.174277,99.92,12.229884147644043,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,2,4,0,4,49.801977859487394,0:0,auto,1,321,0,hex,18,1,1,none,1,16.45,16.45,630.577508,1.999632,840.106564,73.26,16.57560658454895,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,-6,49.801977859487394,-5:5,auto,1,321,0,hex,24,0,1,none,1,8.83,8.83,656.851642,2.100324,882.410269,137.32,8.96181344985962,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,2:-2,temporal,1,321,0,hex,25,1,1,none,1,8.94,8.94,637.136465,2.222638,933.798315,135.63,9.058048725128174,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,1,4,0,4,41.58074626741421,2:-2,auto,1,321,0,hex,60,0,0,none,0,10.23,10.23,744.477028,3.754537,1577.395767,118.24,10.36456561088562,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,0,none,1,8.93,8.93,652.631579,1.882445,790.872908,135.67,9.066165924072266,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,1,37.5024501812882,2:-2,auto,1,321,0,hex,18,0,1,none,1,9.4,9.4,816.808511,6.050934,2542.182529,128.73,9.53638482093811,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,28.3531069098976,-3:3,auto,1,321,0,hex,18,1,1,none,1,10.28,10.28,879.571984,20.66573,8682.305965,117.8,10.442054986953735,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.09115497122608018,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,1,1,vbr,1,8.76,8.76,648.173516,1.978354,831.166864,139.23,8.892085313796997,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,178,0,hex,18,0,1,none,1,9.02,9.02,637.804878,2.000956,840.66269,135.22,9.159857273101807,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,1,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,1,0,none,1,8.82,8.82,646.031746,1.990859,836.420821,138.27,8.964505672454834,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,47.411683257138236,0:0,auto,1,321,2,hex,60,0,1,cbr,0,10.39,10.39,570.837344,2.461577,1034.184023,116.4,10.529224634170532,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,-3:3,auto,0,321,0,hex,18,0,1,vbr,0,8.68,8.68,660.599078,1.826006,767.160989,139.59,8.82437539100647,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.0922493915871372,2,4,0,12,49.801977859487394,1:1,temporal,0,321,0,hex,60,0,1,none,0,16.65,16.65,624.204204,2.255867,947.758782,72.63,16.78623676300049,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.26604756373265515,0,4,0,4,49.801977859487394,0:0,temporal,1,321,4,hex,18,0,0,vbr,0,8.84,8.84,647.511312,2.12376,892.25668,137.04,8.958792924880981,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,1,4,0,4,49.801977859487394,-3:3,none,1,321,3,hex,18,0,1,vbr,1,11.46,11.46,707.242583,3.469187,1457.511562,106.01,11.591552495956421,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,0:0,auto,0,321,0,hex,18,0,0,none,0,8.96,8.96,649.330357,1.883372,791.262357,135.18,9.093507051467896,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,dia,18,0,1,none,1,8.79,8.79,644.937429,1.717545,721.593043,137.72,8.927229642868042,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,-5:5,temporal,1,321,0,hex,18,0,1,none,1,8.92,8.92,647.533632,2.259576,949.316979,136.68,9.06614351272583,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,auto,1,321,2,hex,24,0,1,none,0,10.45,10.45,514.832536,1.816273,763.071774,116.45,10.595727682113647,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,18.79361262264978,2:-2,auto,1,321,0,hex,18,0,1,none,1,11.54,11.54,978.336222,45.126835,18959.164692,104.84,11.696147918701172,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,4,49.801977859487394,3:3,auto,1,321,0,hex,18,0,1,none,1,8.93,8.93,638.745801,1.717666,721.643928,135.74,9.061521768569946,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.6772834893657993,0,4,0,-4,49.801977859487394,2:-2,auto,1,321,0,hex,18,0,1,none,1,8.51,8.51,682.843713,1.766654,742.22543,143.51,8.650722742080688,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,48.23363061477346,-5:5,temporal,1,113,0,hex,24,1,1,none,1,9.24,9.24,654.87013,2.675497,1124.058212,131.9,9.384888887405396,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,temporal,1,321,0,hex,18,1,0,none,0,8.96,8.96,634.151786,2.222638,933.798315,135.26,9.096162796020508,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.26604756373265515,0,4,0,-7,49.801977859487394,1:1,auto,1,321,0,hex,18,0,1,vbr,1,8.72,8.72,656.880734,2.06811,868.876112,138.84,8.85447072982788,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.617421634088626,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,60,0,0,cbr,0,8.77,8.77,667.844926,1.869901,785.602524,138.18,8.912688255310059,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,4,0,4,28.547963880221833,0:0,auto,1,321,0,hex,18,0,1,vbr,1,9.87,9.87,927.760892,20.330811,8541.595851,123.46,10.033331632614136,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,60,0,1,none,0,8.72,8.72,671.330275,1.882019,790.69381,139.81,8.863862752914429,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8308397249657986,0,4,1,4,49.801977859487394,0:0,auto,1,321,0,hex,60,0,1,none,0,8.55,8.55,676.725146,1.813485,761.900622,142.72,8.694513082504272,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6772834893657993,0,16,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,none,1,9.23,9.23,707.367281,2.220228,932.785827,131.17,9.374658346176147,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,4,0,4,49.801977859487394,-2:2,auto,1,321,0,hex,18,0,1,none,1,8.61,8.61,668.176539,1.982552,832.930604,140.81,8.764262676239014,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,0,4,49.801977859487394,0:0,temporal,1,321,0,dia,24,0,1,cbr,0,8.76,8.76,652.16895,2.20923,928.165327,139.2,8.898034811019897,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.0922493915871372,0,4,0,4,49.801977859487394,3:-3,temporal,0,321,4,hex,60,0,1,none,1,8.75,8.75,669.714286,2.047132,860.063024,139.27,8.895299434661865,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8308397249657986,0,4,1,4,49.801977859487394,-3:3,none,1,321,0,hex,18,0,1,none,1,8.72,8.72,920.298165,3.942407,1656.325715,138.89,8.863666772842407,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.6772834893657993,0,4,0,4,49.801977859487394,1:1,auto,1,321,0,hex,18,0,1,vbr,0,8.44,8.44,693.246445,1.817027,763.388702,143.69,8.575941562652588,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6772834893657993,0,4,0,4,49.801977859487394,2:-2,auto,1,321,0,hex,18,1,0,none,1,8.8,8.8,664.772727,1.882445,790.872908,137.74,8.93020510673523,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6772834893657993,0,10,0,4,49.801977859487394,1:1,temporal,1,321,0,hex,26,0,0,vbr,0,9.89,9.89,680.384226,2.60968,1096.406526,122.36,10.015413045883179,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.26604756373265515,0,4,0,12,49.801977859487394,1:1,auto,1,321,0,hex,18,1,1,vbr,0,8.91,8.91,641.414141,1.884498,791.735145,136.84,9.05629825592041,"['Action', '1080p', 60, '20s']"
1,none,0,0.8308397249657986,0,4,0,4,49.801977859487394,-3:3,auto,1,321,0,hex,18,0,1,none,0,8.67,8.67,657.900807,1.990859,836.420821,140.71,8.808959007263184,"['Action', '1080p', 60, '20s']"
