fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09198713302612305,0.7104682922363281,207208,4.135004043579102,828309,4503,7.3312342166900635,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08340048789978027,0.7422876358032227,207240,4.125583648681641,828309,4503,7.425372838973999,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.08791255950927734,0.7543694972991943,207208,4.123587131500244,828309,4503,7.494216442108154,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08103060722351074,0.7230255603790283,207208,4.143313646316528,828309,4503,7.383700609207153,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08998298645019531,0.7212879657745361,242608,6.794532775878906,866233,4708,10.053458213806152,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.10139656066894531,0.7153637409210205,241456,6.749866962432861,866233,4708,9.96361756324768,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.10444951057434082,0.7114629745483398,242608,6.766470670700073,866233,4708,9.97790002822876,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.09261822700500488,1.5228385925292969,515000,34.139304876327515,2152160,10605,38.23862338066101,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09223127365112305,0.7007272243499756,241528,6.779544830322266,866233,4708,10.019204378128052,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.10208559036254883,0.6930887699127197,241456,6.764886140823364,866233,4708,10.094614744186401,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.08098077774047852,0.710740327835083,242680,6.7529213428497314,866233,4708,10.090084314346313,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09012556076049805,0.6899318695068359,241456,6.757422208786011,866233,4708,10.03912091255188,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.0879058837890625,1.4772684574127197,515192,34.00571274757385,2152160,10605,38.01595854759216,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0854949951171875,1.501957893371582,521896,34.05721044540405,2152160,10605,38.0570924282074,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09534764289855957,1.491159200668335,523384,34.1854190826416,2152160,10605,38.24497652053833,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08701395988464355,1.5341129302978516,513704,34.079771757125854,2152160,10605,38.11320519447327,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09004878997802734,1.5596559047698975,513704,34.119518756866455,2152160,10605,38.26899075508118,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.10445213317871094,1.515568494796753,523384,34.04904222488403,2152160,10605,38.204955101013184,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08159971237182617,0.2947196960449219,144520,2.094675064086914,356663,1676,5.022072792053223,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07664990425109863,0.29839086532592773,140424,2.069119691848755,356663,1676,4.902892351150513,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08179664611816406,0.2614448070526123,141496,2.072352886199951,356663,1676,4.893483638763428,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08877873420715332,0.2737390995025635,145520,2.0950124263763428,356663,1676,4.9370386600494385,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.0808868408203125,0.26403331756591797,144520,2.079493522644043,356663,1676,4.8417809009552,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08487606048583984,0.26301074028015137,140352,2.0748517513275146,356663,1676,4.921237230300903,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.08499550819396973,0.26627397537231445,145592,2.079015016555786,356663,1676,4.924146890640259,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.1040811538696289,0.26451563835144043,140424,2.0746943950653076,356663,1676,4.897475242614746,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08484435081481934,0.7277188301086426,206008,4.157768964767456,828309,4503,7.4689531326293945,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09497857093811035,0.7684900760650635,206008,4.139387845993042,828309,4503,7.440783500671387,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.0940408706665039,0.7140567302703857,206008,4.138422250747681,828309,4503,7.4290149211883545,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08620429039001465,0.7232742309570312,207240,4.129886865615845,828309,4503,7.417747974395752,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0965428352355957,0.7034568786621094,241528,6.77926230430603,866233,4708,10.043660640716553,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.10729312896728516,0.7157576084136963,242680,6.767694473266602,866233,4708,10.023059368133545,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07289004325866699,1.5150659084320068,513896,34.05007338523865,2152160,10605,38.090906620025635,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.07748556137084961,0.699291467666626,206008,4.147906303405762,828309,4503,7.432691335678101,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09121346473693848,0.7556703090667725,207240,4.117562770843506,828309,4503,7.460042953491211,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0883181095123291,0.7176146507263184,206008,4.12713098526001,828309,4503,7.3169639110565186,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10183286666870117,0.7561051845550537,207240,4.134196043014526,828309,4503,7.454484224319458,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08116006851196289,0.7299268245697021,207208,4.134955167770386,828309,4503,7.376378059387207,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09280180931091309,0.7505505084991455,205976,4.118925094604492,828309,4503,7.383437633514404,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09059429168701172,0.7198326587677002,245624,6.7811853885650635,866233,4708,10.08398699760437,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08533501625061035,0.7119429111480713,242608,6.756295442581177,866233,4708,9.990841150283813,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.10517525672912598,0.723609209060669,245624,6.778475522994995,866233,4708,10.072150707244873,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08307743072509766,1.5691254138946533,515000,34.08295440673828,2152160,10605,38.18635392189026,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0807950496673584,0.7259421348571777,241456,6.7731006145477295,866233,4708,10.013826847076416,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09314656257629395,0.7126991748809814,241456,6.753097057342529,866233,4708,10.08460259437561,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08962893486022949,0.7060797214508057,246776,6.740829944610596,866233,4708,10.011146306991577,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08244729042053223,0.6799280643463135,241456,6.756772518157959,866233,4708,9.978725910186768,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08247160911560059,1.52154541015625,521896,34.06523656845093,2152160,10605,38.07504987716675,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09323740005493164,1.479557991027832,513704,34.077898025512695,2152160,10605,38.1667857170105,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09796404838562012,1.5127818584442139,513704,34.13269352912903,2152160,10605,38.12981295585632,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08625459671020508,1.4847743511199951,513896,34.08854150772095,2152160,10605,38.0811812877655,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09734511375427246,1.4787750244140625,521896,34.074113845825195,2152160,10605,38.11958169937134,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.07970237731933594,1.508209228515625,513896,34.111212968826294,2152160,10605,38.200164794921875,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07982969284057617,0.31021833419799805,140352,2.087209701538086,356663,1676,4.962957382202148,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.0952761173248291,0.29860448837280273,145520,2.0750961303710938,356663,1676,4.8676838874816895,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.07031679153442383,0.2879960536956787,144520,2.0831282138824463,356663,1676,4.812599182128906,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08696889877319336,0.2642843723297119,145520,2.077390670776367,356663,1676,4.901521444320679,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09702134132385254,0.272442102432251,144520,2.076347589492798,356663,1676,4.817500829696655,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08473658561706543,0.29343438148498535,141496,2.0779590606689453,356663,1676,4.898591041564941,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08476781845092773,0.29331040382385254,144448,2.0676076412200928,356663,1676,4.799240827560425,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08508872985839844,0.27047109603881836,144448,2.092219829559326,356663,1676,4.849977016448975,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08274483680725098,0.7381725311279297,206008,4.188417196273804,828309,4503,7.440999507904053,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10207128524780273,0.7657811641693115,205976,4.149917125701904,828309,4503,7.537705898284912,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08086895942687988,0.7870895862579346,207240,4.134669303894043,828309,4503,7.365334510803223,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09161710739135742,0.6940913200378418,205976,4.117192029953003,828309,4503,7.347715854644775,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0953369140625,0.7020604610443115,242680,6.80845046043396,866233,4708,10.028110980987549,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09219098091125488,0.6824853420257568,245624,6.747284412384033,866233,4708,9.913380861282349,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.0946202278137207,1.5150351524353027,522088,34.16776776313782,2152160,10605,38.21122694015503,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08074545860290527,0.7248806953430176,205976,4.1676025390625,828309,4503,7.5214080810546875,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.09083175659179688,0.7422692775726318,205976,4.129286050796509,828309,4503,7.418288230895996,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.07641887664794922,0.7245304584503174,205976,4.130018711090088,828309,4503,7.323301553726196,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09041142463684082,0.7516942024230957,206008,4.144687175750732,828309,4503,7.4963297843933105,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08940577507019043,0.7529337406158447,206008,4.132949590682983,828309,4503,7.446819067001343,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08272266387939453,0.7805924415588379,207240,4.136999130249023,828309,4503,7.456727027893066,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.07151556015014648,0.7079682350158691,241456,6.7783849239349365,866233,4708,9.908643960952759,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.07715129852294922,0.7079734802246094,241456,6.750952959060669,866233,4708,9.927104711532593,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08889651298522949,0.6850664615631104,246776,6.7578535079956055,866233,4708,10.018580913543701,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09131717681884766,1.5224709510803223,521896,34.09943389892578,2152160,10605,38.172117471694946,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08837413787841797,0.7349462509155273,246776,6.819883584976196,866233,4708,10.057806968688965,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08898115158081055,0.7598311901092529,242608,6.7739479541778564,866233,4708,10.014034032821655,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08655357360839844,0.717247724533081,241456,6.7561564445495605,866233,4708,9.941082000732422,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08513784408569336,0.6971793174743652,245624,6.755177974700928,866233,4708,9.982467651367188,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09307646751403809,1.531388759613037,522088,34.03411626815796,2152160,10605,38.14829206466675,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08505535125732422,1.5168123245239258,513704,34.06110215187073,2152160,10605,38.118438720703125,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.09532713890075684,1.5048062801361084,523192,34.147167682647705,2152160,10605,38.25188636779785,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08574104309082031,1.4526116847991943,513704,34.08553338050842,2152160,10605,38.089616775512695,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.0696096420288086,1.563249111175537,513896,34.16369080543518,2152160,10605,38.27346754074097,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08739686012268066,1.483900547027588,513704,34.0592987537384,2152160,10605,38.09620404243469,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0903162956237793,0.283494234085083,140352,2.088880777359009,356663,1676,4.839123964309692,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0871121883392334,0.2861459255218506,144448,2.07889723777771,356663,1676,4.846171617507935,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0789952278137207,0.3002889156341553,140352,2.0624680519104004,356663,1676,4.847286224365234,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0728909969329834,0.3062317371368408,140352,2.084284782409668,356663,1676,4.905648946762085,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08489871025085449,0.3097093105316162,145520,2.062750816345215,356663,1676,4.961227655410767,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08327746391296387,0.26552271842956543,140352,2.0838117599487305,356663,1676,4.830454349517822,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.09252429008483887,0.26978397369384766,145592,2.0864338874816895,356663,1676,4.885483741760254,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0783987045288086,0.30878376960754395,141496,2.07848858833313,356663,1676,4.939985752105713,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08545756340026855,0.723149299621582,205976,4.132224082946777,828309,4503,7.311517238616943,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08840513229370117,0.7595598697662354,207240,4.136962413787842,828309,4503,7.384246587753296,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07754898071289062,0.7364592552185059,205976,4.136863470077515,828309,4503,7.511782646179199,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08484315872192383,0.7158939838409424,205976,4.120079755783081,828309,4503,7.495117425918579,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09073662757873535,0.7280237674713135,241456,6.78403902053833,866233,4708,10.065716028213501,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10450077056884766,0.7041840553283691,241456,6.744035959243774,866233,4708,10.044244289398193,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08988237380981445,1.5161583423614502,513704,34.14543032646179,2152160,10605,38.27447152137756,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09936046600341797,0.7452037334442139,205976,4.162250757217407,828309,4503,7.500901699066162,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09108734130859375,0.7811384201049805,206008,4.1488542556762695,828309,4503,7.463547468185425,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08956480026245117,0.7126264572143555,206008,4.1199095249176025,828309,4503,7.360520124435425,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.07927131652832031,0.7461066246032715,207240,4.119464874267578,828309,4503,7.501245498657227,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08100771903991699,0.74365234375,206008,4.118511915206909,828309,4503,7.341613531112671,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08661913871765137,0.7049469947814941,207240,4.13286828994751,828309,4503,7.383093595504761,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08579802513122559,0.7107646465301514,246776,6.78472638130188,866233,4708,10.057402849197388,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0902547836303711,0.7104027271270752,245624,6.752355575561523,866233,4708,9.971531629562378,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.0767204761505127,0.6846013069152832,242680,6.760506629943848,866233,4708,9.964426040649414,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08696484565734863,1.5315546989440918,515192,34.00438642501831,2152160,10605,38.1114718914032,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08902931213378906,0.7085690498352051,241528,6.777740478515625,866233,4708,9.99708867073059,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08566951751708984,0.7230415344238281,245624,6.754121780395508,866233,4708,9.954747676849365,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08195018768310547,0.7163379192352295,241456,6.771113872528076,866233,4708,9.963351249694824,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,0.09192061424255371,0.6606888771057129,242680,6.76726508140564,866233,4708,9.892459154129028,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08171463012695312,1.4974565505981445,513704,35.01499152183533,2152160,10605,39.07266879081726,"[10, 50, 6, 4, 50]"
