fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08838510513305664,3.077028751373291,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08906388282775879,2.9122228622436523,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08262181282043457,2.9908840656280518,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09192728996276855,3.0204555988311768,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08792400360107422,3.0238358974456787,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10462045669555664,3.029906988143921,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09010696411132812,2.986178398132324,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08734583854675293,2.9477596282958984,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09337592124938965,2.9652695655822754,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.0887753963470459,3.017361640930176,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09680724143981934,3.0153844356536865,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09183955192565918,2.9919776916503906,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.0851449966430664,3.0514187812805176,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.07220315933227539,2.9662046432495117,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.09313082695007324,2.9735586643218994,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09551429748535156,2.9821360111236572,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09551739692687988,3.0452845096588135,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0758674144744873,2.9138922691345215,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0889899730682373,2.9313974380493164,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08458232879638672,3.039327383041382,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.11539268493652344,3.074005603790283,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09701108932495117,2.8912482261657715,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09113740921020508,3.0266759395599365,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.07655119895935059,2.90095591545105,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09358000755310059,2.9410669803619385,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08463525772094727,2.9190404415130615,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.09235405921936035,2.944599151611328,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.09089899063110352,3.042590618133545,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08993864059448242,2.9941468238830566,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09274959564208984,2.9987895488739014,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.10574793815612793,2.95247483253479,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09075093269348145,2.9577133655548096,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09502553939819336,2.9636666774749756,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0888974666595459,2.9582788944244385,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.08421897888183594,3.0305888652801514,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09592938423156738,3.0569026470184326,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0862729549407959,2.9441370964050293,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08629727363586426,2.9424726963043213,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08898043632507324,3.0120716094970703,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08820629119873047,2.9099090099334717,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,0.09228205680847168,2.9852750301361084,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09565401077270508,3.0103559494018555,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08676838874816895,2.9714746475219727,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.07255434989929199,2.994642972946167,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09305167198181152,2.8872623443603516,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09069514274597168,3.0518507957458496,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,0.09108090400695801,2.9697508811950684,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0924675464630127,2.9840147495269775,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08532953262329102,3.009891986846924,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.10373878479003906,3.0279457569122314,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08773016929626465,3.027981996536255,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09215807914733887,3.0229573249816895,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09030461311340332,3.029637575149536,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08649802207946777,2.9807755947113037,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.09577512741088867,2.986654281616211,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08608388900756836,2.9752769470214844,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08879232406616211,3.04020094871521,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08611249923706055,3.067894458770752,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.10201048851013184,2.9298095703125,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09159636497497559,2.9582560062408447,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.10501837730407715,3.0489625930786133,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09067153930664062,2.9832944869995117,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09139060974121094,3.056786298751831,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09026670455932617,3.057544231414795,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08395910263061523,2.947005033493042,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.09334635734558105,2.970259428024292,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.10486197471618652,3.0625412464141846,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.0804131031036377,2.9797232151031494,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09305000305175781,2.981673240661621,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09894394874572754,2.969810724258423,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08188509941101074,3.0784242153167725,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08860898017883301,3.0302786827087402,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08182263374328613,2.944650173187256,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.07294344902038574,2.907492160797119,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.10027623176574707,3.048907518386841,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08759856224060059,2.9888012409210205,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.08152079582214355,3.084481716156006,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08344626426696777,3.0131423473358154,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.07586550712585449,2.907106876373291,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09616255760192871,3.043992280960083,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08753418922424316,3.0193474292755127,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08856439590454102,2.9796533584594727,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08576369285583496,3.015472412109375,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.0938272476196289,3.019943952560425,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.08998560905456543,3.0517418384552,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.07925891876220703,2.9958689212799072,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0849905014038086,2.9431042671203613,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08943939208984375,2.9541008472442627,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07098865509033203,2.9412035942077637,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09111690521240234,2.9141554832458496,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08159065246582031,2.940959930419922,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.07622051239013672,3.0201339721679688,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0807044506072998,3.0369231700897217,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09288215637207031,3.009638547897339,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08829092979431152,2.9599716663360596,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.07904577255249023,2.921893835067749,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.07175683975219727,3.0175797939300537,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09866595268249512,2.9563474655151367,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.08564019203186035,2.9889743328094482,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08537650108337402,2.9557580947875977,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08232283592224121,3.0641095638275146,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.06886553764343262,2.9521398544311523,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.0889735221862793,3.0652873516082764,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09096288681030273,2.841921329498291,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.09578180313110352,3.0274953842163086,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09079098701477051,2.8785839080810547,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08824396133422852,2.937817096710205,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.0817718505859375,3.0660674571990967,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.07368326187133789,2.9077768325805664,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09171652793884277,2.943605422973633,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.10160279273986816,2.9025046825408936,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08794856071472168,3.0638046264648438,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08725118637084961,2.9837801456451416,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09494590759277344,3.0653045177459717,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08017420768737793,3.0181961059570312,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.11095190048217773,3.030216932296753,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08022761344909668,2.9952619075775146,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.09091329574584961,2.95208740234375,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09708046913146973,2.9919302463531494,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.07857227325439453,3.019381046295166,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08673477172851562,2.916485548019409,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.09839439392089844,2.9566688537597656,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07922148704528809,3.0370559692382812,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08223628997802734,2.9582316875457764,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09050798416137695,2.9827661514282227,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09137463569641113,3.1059248447418213,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.07743597030639648,2.9620251655578613,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0750429630279541,2.973332405090332,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09272098541259766,2.9986629486083984,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08611774444580078,3.024444341659546,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09030270576477051,2.9775571823120117,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08689546585083008,3.0763702392578125,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.11128377914428711,3.039245843887329,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.0880894660949707,3.034227132797241,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07981324195861816,3.0099196434020996,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.084014892578125,3.0180342197418213,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09348583221435547,2.941497325897217,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08469200134277344,2.9993066787719727,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08443784713745117,3.0409278869628906,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08958816528320312,2.982448101043701,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,0.09200000762939453,2.907189130783081,"[90, 15, 2, 2, 15]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.10400938987731934,3.0339787006378174,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09263753890991211,2.9654486179351807,"[90, 15, 2, 2, 15]",0.6727272727272726
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08562397956848145,2.910508632659912,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09476232528686523,3.0076568126678467,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.0867459774017334,2.9424550533294678,"[90, 15, 2, 2, 15]",0.6727272727272726
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.10946083068847656,3.0978384017944336,"[90, 15, 2, 2, 15]",0.6727272727272726
