fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08520340919494629,0.15705060958862305,20032,0.20484280586242676,58139,579,2.924851655960083,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09689903259277344,0.16973018646240234,18984,0.20931696891784668,58139,579,2.9210453033447266,"[90, 15, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08948707580566406,0.15279459953308105,18984,0.2007756233215332,58139,579,2.9381704330444336,"[90, 15, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.11088943481445312,0.17244625091552734,18984,0.19275808334350586,58139,579,3.019864797592163,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08147096633911133,0.16355085372924805,18984,0.2228984832763672,58139,579,2.970386266708374,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09241604804992676,0.1667337417602539,18984,0.18417692184448242,58139,579,2.9244585037231445,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08682560920715332,0.19056153297424316,18984,0.1972517967224121,58139,579,3.0187575817108154,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.10313582420349121,0.1675128936767578,18984,0.19976282119750977,58139,579,3.0193488597869873,"[90, 15, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08366203308105469,0.1837630271911621,20032,0.2040114402770996,58139,579,2.9608547687530518,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.0770120620727539,0.16186141967773438,18984,0.2013072967529297,58139,579,2.8589980602264404,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08272337913513184,0.1585521697998047,18984,0.18265461921691895,58139,579,2.8412349224090576,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08952999114990234,0.14970731735229492,20032,0.2012646198272705,58139,579,2.913353681564331,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0985574722290039,0.16037654876708984,18984,0.20306682586669922,58139,579,2.925233840942383,"[90, 15, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.07963156700134277,0.13452410697937012,20032,0.2065122127532959,58139,579,2.8706095218658447,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08751058578491211,0.15846920013427734,18984,0.19968557357788086,58139,579,2.942206382751465,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09190917015075684,0.15780973434448242,18984,0.1994473934173584,58139,579,2.8877696990966797,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08889913558959961,0.19612431526184082,18984,0.20231151580810547,58139,579,3.0324838161468506,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.07653307914733887,0.16878628730773926,20032,0.2110280990600586,58139,579,2.9218692779541016,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09279131889343262,0.174790620803833,20032,0.18765711784362793,58139,579,2.978487968444824,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08617734909057617,0.1621565818786621,18984,0.19655084609985352,58139,579,2.8944737911224365,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.0836787223815918,0.1664896011352539,18984,0.1957392692565918,58139,579,2.9466311931610107,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08057308197021484,0.16339898109436035,20032,0.2199852466583252,58139,579,2.8964602947235107,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0955054759979248,0.15669989585876465,18984,0.20158600807189941,58139,579,2.9710965156555176,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.07883310317993164,0.15872645378112793,20032,0.21059226989746094,58139,579,2.9596762657165527,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.07932543754577637,0.15543580055236816,20032,0.21134495735168457,58139,579,2.909017562866211,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08996796607971191,0.15480995178222656,20032,0.19898319244384766,58139,579,2.8804800510406494,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09438204765319824,0.19877243041992188,18984,0.2064051628112793,58139,579,2.9992318153381348,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08417057991027832,0.1435251235961914,18984,0.2019045352935791,58139,579,2.94870662689209,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.09919214248657227,0.1889955997467041,20032,0.2069704532623291,58139,579,2.968412160873413,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08754682540893555,0.17410826683044434,18984,0.19359755516052246,58139,579,2.9661288261413574,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09228396415710449,0.16406655311584473,18984,0.1907944679260254,58139,579,2.9493045806884766,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.08838510513305664,0.16643643379211426,18984,0.20518875122070312,58139,579,2.9908485412597656,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.09848785400390625,0.14522624015808105,20032,0.195451021194458,58139,579,2.8870716094970703,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.10147500038146973,0.13526487350463867,18984,0.1886446475982666,58139,579,2.869497060775757,"[90, 15, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09430956840515137,0.20496678352355957,18984,0.20456290245056152,58139,579,2.945021152496338,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09120535850524902,0.1544039249420166,20032,0.18958449363708496,58139,579,2.8710083961486816,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08700704574584961,0.18692779541015625,20032,0.20354938507080078,58139,579,2.9860830307006836,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08411073684692383,0.15256118774414062,18984,0.21020293235778809,58139,579,2.9883832931518555,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,0.08420443534851074,0.19443416595458984,20032,0.1983494758605957,58139,579,2.9957375526428223,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08766841888427734,0.1571352481842041,20032,0.1871020793914795,58139,579,2.9636738300323486,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09635686874389648,0.17218470573425293,18984,0.19552826881408691,58139,579,2.9964487552642822,"[90, 15, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.08031845092773438,0.15792226791381836,20032,0.20834994316101074,58139,579,2.9814720153808594,"[90, 15, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09700679779052734,0.1538846492767334,18984,0.1983180046081543,58139,579,2.999358654022217,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.10885357856750488,0.16409635543823242,20032,0.19261407852172852,58139,579,3.002645254135132,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09387993812561035,0.1660902500152588,18984,0.21365690231323242,58139,579,3.028790235519409,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08607721328735352,0.1726667881011963,20032,0.20537066459655762,58139,579,2.973358392715454,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0811929702758789,0.18310904502868652,18984,0.18841004371643066,58139,579,2.9360928535461426,"[90, 15, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.08811283111572266,0.15840983390808105,20032,0.20688223838806152,58139,579,3.0256407260894775,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09722208976745605,0.14860105514526367,18984,0.20964479446411133,58139,579,2.929614782333374,"[90, 15, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.08087682723999023,0.1400010585784912,20032,0.19867300987243652,58139,579,2.8721792697906494,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08647513389587402,0.15383434295654297,18984,0.21999812126159668,58139,579,2.989971876144409,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.0892333984375,0.17192959785461426,18984,0.1951436996459961,58139,579,2.974907875061035,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09143400192260742,0.1988217830657959,20032,0.20121192932128906,58139,579,3.0263235569000244,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09171581268310547,0.1599893569946289,18984,0.1907358169555664,58139,579,2.9051246643066406,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09143590927124023,0.19286203384399414,18984,0.1942737102508545,58139,579,2.952289342880249,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.0909278392791748,0.17392373085021973,18984,0.20115232467651367,58139,579,2.933734178543091,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08851933479309082,0.19284963607788086,18984,0.19226670265197754,58139,579,2.9454524517059326,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08859634399414062,0.1547689437866211,18984,0.21083664894104004,58139,579,2.959165573120117,"[90, 15, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.09164953231811523,0.15775012969970703,18984,0.20419597625732422,58139,579,2.959587335586548,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.08322811126708984,0.1503591537475586,20032,0.19788265228271484,58139,579,2.9901270866394043,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07195806503295898,0.1671311855316162,18984,0.20666813850402832,58139,579,2.9868133068084717,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09759187698364258,0.1596691608428955,18984,0.18834328651428223,58139,579,2.967200756072998,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.10109114646911621,0.17339539527893066,18984,0.19486188888549805,58139,579,3.054090976715088,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.08730554580688477,0.16538381576538086,18984,0.1972064971923828,58139,579,3.0193114280700684,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08815908432006836,0.1388072967529297,18984,0.22695708274841309,58139,579,2.8851394653320312,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08053827285766602,0.15379929542541504,18984,0.18661737442016602,58139,579,2.8775949478149414,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08647990226745605,0.17592763900756836,20032,0.21312761306762695,58139,579,3.035357713699341,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08758401870727539,0.1600174903869629,18984,0.1890428066253662,58139,579,2.9739832878112793,"[90, 15, 2, 2, 15]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09405684471130371,0.1910533905029297,18984,0.18555545806884766,58139,579,3.052445650100708,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.0887441635131836,0.16121649742126465,20032,0.2068040370941162,58139,579,3.0006906986236572,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09526634216308594,0.19925284385681152,20032,0.20905065536499023,58139,579,3.0241870880126953,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09707283973693848,0.1672217845916748,18984,0.1909949779510498,58139,579,2.9761414527893066,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09109854698181152,0.149918794631958,18984,0.2144618034362793,58139,579,3.069446563720703,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09194421768188477,0.16707658767700195,20032,0.21469950675964355,58139,579,2.998316764831543,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.0849449634552002,0.1705925464630127,20032,0.19600820541381836,58139,579,2.9562184810638428,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09694552421569824,0.15590381622314453,18984,0.18872880935668945,58139,579,3.011990547180176,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08186602592468262,0.16402816772460938,18984,0.2088916301727295,58139,579,2.9713613986968994,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.10239624977111816,0.13948631286621094,18984,0.19489836692810059,58139,579,2.935572624206543,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08891510963439941,0.13028478622436523,18984,0.2001633644104004,58139,579,2.9725351333618164,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09579586982727051,0.13434720039367676,18984,0.20412516593933105,58139,579,2.8660268783569336,"[90, 15, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.10249876976013184,0.1885533332824707,18984,0.1931619644165039,58139,579,2.9596362113952637,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09688162803649902,0.15098214149475098,20032,0.19232606887817383,58139,579,3.010789155960083,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.0964658260345459,0.14069557189941406,18984,0.20073556900024414,58139,579,2.9858648777008057,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,0.07446050643920898,0.15773391723632812,20032,0.21007800102233887,58139,579,2.9179515838623047,"[90, 15, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.08600783348083496,0.1466996669769287,18984,0.22458338737487793,58139,579,2.954129219055176,"[90, 15, 2, 2, 15]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09157299995422363,0.14715003967285156,18984,0.19675755500793457,58139,579,2.990978956222534,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08748269081115723,0.20317506790161133,18984,0.18963932991027832,58139,579,2.9076790809631348,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08187317848205566,0.14686799049377441,20032,0.20458340644836426,58139,579,3.0040862560272217,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.0912466049194336,0.20371699333190918,18984,0.18982410430908203,58139,579,3.02636456489563,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.10357236862182617,0.16529417037963867,18984,0.19044828414916992,58139,579,2.952572822570801,"[90, 15, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08355951309204102,0.15882611274719238,18984,0.2151656150817871,58139,579,2.958557367324829,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.10408568382263184,0.16126227378845215,18984,0.20689606666564941,58139,579,2.986490249633789,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09542083740234375,0.16333627700805664,18984,0.20808815956115723,58139,579,2.8936853408813477,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09264755249023438,0.17002296447753906,18984,0.20954418182373047,58139,579,2.99929141998291,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.0809624195098877,0.1838822364807129,18984,0.1973412036895752,58139,579,3.0035994052886963,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08269643783569336,0.17061495780944824,20032,0.19365382194519043,58139,579,2.960223913192749,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08515763282775879,0.20013189315795898,18984,0.19976115226745605,58139,579,2.9646499156951904,"[90, 15, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09825754165649414,0.1559739112854004,18984,0.20647048950195312,58139,579,2.92035174369812,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.10158824920654297,0.1481020450592041,18984,0.20273423194885254,58139,579,3.0120954513549805,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0679466724395752,0.16382479667663574,18984,0.21876001358032227,58139,579,3.0427727699279785,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09426999092102051,0.1673259735107422,18984,0.2010054588317871,58139,579,2.8977255821228027,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09498453140258789,0.16289758682250977,18984,0.19893407821655273,58139,579,2.966247797012329,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.09132838249206543,0.1739046573638916,18984,0.19163179397583008,58139,579,3.0469627380371094,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09133672714233398,0.1589057445526123,20032,0.20016050338745117,58139,579,2.9782419204711914,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.08195638656616211,0.190443754196167,20032,0.21047186851501465,58139,579,2.9576375484466553,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08867955207824707,0.1576995849609375,20032,0.19008731842041016,58139,579,3.0374021530151367,"[90, 15, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09586405754089355,0.17269301414489746,20032,0.18668580055236816,58139,579,2.9359829425811768,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09384965896606445,0.15301084518432617,18984,0.20533514022827148,58139,579,2.9759159088134766,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.10944581031799316,0.1649632453918457,20032,0.20215725898742676,58139,579,3.0694804191589355,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08551526069641113,0.17071771621704102,18984,0.19620919227600098,58139,579,2.944784641265869,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08974480628967285,0.15427756309509277,18984,0.1972522735595703,58139,579,3.0151915550231934,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.08489656448364258,0.141815185546875,18984,0.19169187545776367,58139,579,2.927283525466919,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.0821995735168457,0.1517794132232666,20032,0.21178984642028809,58139,579,2.97737455368042,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09424304962158203,0.14827656745910645,20032,0.20904254913330078,58139,579,2.990237236022949,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08008122444152832,0.17967748641967773,18984,0.21156716346740723,58139,579,2.993650436401367,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08452081680297852,0.15060782432556152,20032,0.19013619422912598,58139,579,2.93782114982605,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.0838322639465332,0.18735861778259277,18984,0.20315027236938477,58139,579,2.9541852474212646,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09679794311523438,0.1593613624572754,18984,0.19195270538330078,58139,579,2.962224245071411,"[90, 15, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.0903315544128418,0.16350388526916504,18984,0.20791387557983398,58139,579,3.0047099590301514,"[90, 15, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09159111976623535,0.1828479766845703,20032,0.20075058937072754,58139,579,3.0549848079681396,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09195947647094727,0.15272951126098633,18984,0.20198392868041992,58139,579,2.9895033836364746,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08026003837585449,0.17420649528503418,18984,0.1954808235168457,58139,579,2.9339065551757812,"[90, 15, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08855748176574707,0.16385960578918457,20032,0.21504974365234375,58139,579,3.054396867752075,"[90, 15, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.09233951568603516,0.14322543144226074,18984,0.20673537254333496,58139,579,2.9706056118011475,"[90, 15, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.0818321704864502,0.1652677059173584,20032,0.21529197692871094,58139,579,2.8500826358795166,"[90, 15, 2, 2, 15]"
