fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.0829002857208252,2.955216884613037,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08458089828491211,2.869325876235962,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.08585572242736816,2.9574995040893555,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09850668907165527,2.9734296798706055,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09002804756164551,2.8048884868621826,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09963202476501465,2.9206581115722656,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09049439430236816,2.9263668060302734,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09377694129943848,3.0259742736816406,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08545207977294922,2.871863842010498,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07477402687072754,2.9670698642730713,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09154415130615234,3.0231761932373047,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08821415901184082,2.976613759994507,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0956888198852539,2.9678211212158203,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09261488914489746,2.957080364227295,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08449625968933105,2.930908679962158,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.10053849220275879,3.0179994106292725,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09518861770629883,2.9810023307800293,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08823728561401367,2.9052820205688477,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08795666694641113,2.95639967918396,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08559727668762207,2.8670270442962646,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09264135360717773,3.0384409427642822,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09192276000976562,2.969562292098999,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08070850372314453,2.875518798828125,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08718681335449219,2.8060710430145264,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08958649635314941,2.9495456218719482,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09632754325866699,3.0072989463806152,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09240031242370605,2.9469540119171143,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09362030029296875,2.8625099658966064,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08718156814575195,2.9397664070129395,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09232449531555176,2.916933059692383,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09503006935119629,2.9389359951019287,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09890055656433105,2.9732189178466797,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07852649688720703,2.929090738296509,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.10152482986450195,2.9915506839752197,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,0.07948637008666992,3.016507863998413,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09483194351196289,2.9424543380737305,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08351421356201172,2.8565475940704346,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09836292266845703,3.0730762481689453,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08566474914550781,3.0127408504486084,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08301305770874023,2.890453577041626,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.10344505310058594,2.955544948577881,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08686661720275879,2.9129042625427246,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09272146224975586,2.9588234424591064,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.07648277282714844,2.942518472671509,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09344792366027832,2.96515154838562,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.0837700366973877,2.8016207218170166,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08649635314941406,2.9873316287994385,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.08217167854309082,2.9924509525299072,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.0962376594543457,2.9489781856536865,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.0834345817565918,3.00492787361145,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07292795181274414,2.9461565017700195,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.0873422622680664,2.986501932144165,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.08357596397399902,2.88832426071167,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08893036842346191,2.966766357421875,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.09151339530944824,3.0659608840942383,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08853387832641602,2.97928524017334,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09212374687194824,2.9506947994232178,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09135961532592773,2.989260196685791,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09473776817321777,3.042064666748047,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07849979400634766,2.921623706817627,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08326888084411621,3.0332911014556885,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08334207534790039,3.0023586750030518,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.09187936782836914,2.9745421409606934,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.10035490989685059,3.0929675102233887,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08719563484191895,2.9565670490264893,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09675884246826172,3.039681911468506,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09431958198547363,3.0157699584960938,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0859065055847168,2.9638512134552,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08650588989257812,2.9951000213623047,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09311985969543457,2.872443199157715,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08728957176208496,2.9642791748046875,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,0.10155439376831055,2.9407026767730713,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08512473106384277,2.918010950088501,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07677626609802246,2.9153175354003906,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0883033275604248,3.003922939300537,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.07918453216552734,3.0293242931365967,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09292125701904297,2.960498094558716,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08946442604064941,2.9795727729797363,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08948254585266113,2.9480831623077393,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.10112881660461426,2.9011504650115967,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07726860046386719,2.8816587924957275,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09069991111755371,3.0111303329467773,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09699726104736328,2.9332470893859863,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.0836632251739502,2.925690174102783,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09481287002563477,2.981607675552368,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08995318412780762,3.0406312942504883,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.09406805038452148,2.9359066486358643,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.0833740234375,2.9823198318481445,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08629417419433594,2.9639265537261963,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08840298652648926,2.9149134159088135,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09518074989318848,2.933959722518921,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08936119079589844,3.0088753700256348,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0890343189239502,2.868128776550293,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08590245246887207,2.99460506439209,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09490680694580078,2.9461164474487305,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08561921119689941,3.0014281272888184,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.1096963882446289,3.063917875289917,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09012794494628906,2.9734437465667725,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0747978687286377,2.9367268085479736,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08190608024597168,2.9951155185699463,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08611178398132324,2.9059929847717285,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09810900688171387,2.881544351577759,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09138298034667969,2.886267900466919,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.0824589729309082,2.9286463260650635,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08201909065246582,2.9821107387542725,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08681631088256836,2.9518496990203857,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09718036651611328,2.9046237468719482,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08412003517150879,2.896254301071167,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09531474113464355,2.9790213108062744,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09095549583435059,2.9019596576690674,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08267092704772949,2.9320766925811768,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09592962265014648,2.932011604309082,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08737540245056152,2.904299736022949,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09499430656433105,2.946467161178589,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09021902084350586,2.944139003753662,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.0900723934173584,3.007258892059326,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08918595314025879,2.884567975997925,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09144020080566406,2.94470477104187,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09396815299987793,3.0126707553863525,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07957625389099121,2.8642477989196777,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09475827217102051,2.961745262145996,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09493017196655273,2.9484946727752686,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08734560012817383,2.985701322555542,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.10084295272827148,2.967775344848633,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08338522911071777,2.906123399734497,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08176207542419434,2.974318742752075,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09163951873779297,2.8716347217559814,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08250689506530762,2.9376444816589355,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08927321434020996,2.9378392696380615,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08432435989379883,2.911275625228882,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10210108757019043,2.9411814212799072,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.07593607902526855,3.010737657546997,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09680318832397461,2.958855390548706,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08257555961608887,2.9119083881378174,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08493924140930176,3.0665364265441895,"[70, 10, 3, 3, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.10347175598144531,3.0867109298706055,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08527493476867676,2.9572577476501465,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07749485969543457,2.887720823287964,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0850839614868164,2.9359586238861084,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08108711242675781,2.889761209487915,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.10863518714904785,3.002958059310913,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08374643325805664,2.876500129699707,"[70, 10, 3, 3, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08690667152404785,2.9347376823425293,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0980832576751709,2.9426395893096924,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08186578750610352,2.944284677505493,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08555412292480469,2.9913086891174316,"[70, 10, 3, 3, 5]",0.5151515151515151
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09091472625732422,2.9714109897613525,"[70, 10, 3, 3, 5]",0.5151515151515151
