ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07761311531066895,1.5161101818084717,504440,7.1798787117004395,866233,4708,11.33633542060852,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09750628471374512,1.4971206188201904,504440,7.182264566421509,866233,4708,11.245698928833008,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.11209344863891602,5.54712986946106,1252968,34.83477520942688,2152160,10605,43.03761911392212,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09647345542907715,1.4450151920318604,472056,4.289319038391113,828309,4503,8.309837818145752,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08638358116149902,1.4420456886291504,465288,4.249635696411133,828309,4503,8.301649332046509,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.10880088806152344,1.4522998332977295,472056,4.2659525871276855,828309,4503,8.249963521957397,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08909010887145996,1.448535442352295,469384,4.2504987716674805,828309,4503,8.259313106536865,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09439730644226074,1.45809006690979,469384,4.263695001602173,828309,4503,8.280000448226929,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08664751052856445,1.4354181289672852,469384,4.264070749282837,828309,4503,8.30625057220459,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09541177749633789,1.5240230560302734,496248,7.175914525985718,866233,4708,11.208904027938843,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08216476440429688,1.529524326324463,504440,7.157411336898804,866233,4708,11.221232414245605,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09226131439208984,1.4946470260620117,504440,7.159914016723633,866233,4708,11.203821897506714,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09090924263000488,5.4889538288116455,1252968,34.68426704406738,2152160,10605,42.62203073501587,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08503055572509766,1.517167091369629,504440,7.192004680633545,866233,4708,11.304421424865723,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09913229942321777,1.496002197265625,503000,7.160398960113525,866233,4708,11.183484315872192,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.07586407661437988,1.500678539276123,503000,7.1717047691345215,866233,4708,11.246673107147217,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09982633590698242,1.5138969421386719,504440,7.154106378555298,866233,4708,11.24965214729309,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.07540106773376465,5.500431776046753,1255640,34.847983837127686,2152160,10605,42.97217273712158,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08455896377563477,5.534121751785278,1252968,34.83336687088013,2152160,10605,42.84800744056702,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.0891878604888916,5.507537841796875,1252968,34.83603382110596,2152160,10605,42.875324726104736,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09554338455200195,5.529480934143066,1255640,34.669031858444214,2152160,10605,42.84684181213379,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.0825352668762207,5.494085073471069,1255640,34.7130868434906,2152160,10605,42.84359645843506,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08450078964233398,5.504134654998779,1252968,34.87034583091736,2152160,10605,42.935425996780396,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.10136032104492188,0.40563488006591797,236416,2.208789587020874,356663,1676,5.307998418807983,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.08909320831298828,0.4213845729827881,241944,2.1875925064086914,356663,1676,5.175792694091797,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09038448333740234,0.43917322158813477,241944,2.199190855026245,356663,1676,5.211895704269409,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09844779968261719,0.40102291107177734,237848,2.209803581237793,356663,1676,5.276598930358887,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08977293968200684,0.40870213508605957,236416,2.2043356895446777,356663,1676,5.253258466720581,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10417675971984863,0.40444350242614746,241944,2.1929502487182617,356663,1676,5.246877431869507,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.0908968448638916,0.41178297996520996,240512,2.2057740688323975,356663,1676,5.1841206550598145,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09714794158935547,0.393049955368042,241944,2.1841866970062256,356663,1676,5.116175889968872,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09235334396362305,1.432063341140747,469384,4.290251731872559,828309,4503,8.319157838821411,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09787487983703613,1.4186608791351318,467960,4.248513221740723,828309,4503,8.153840780258179,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09392952919006348,1.459519386291504,469384,4.256818532943726,828309,4503,8.280800342559814,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08213949203491211,1.4413189888000488,472056,4.263941764831543,828309,4503,8.222515106201172,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09528541564941406,1.501188039779663,503000,7.183929443359375,866233,4708,11.225678205490112,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.0739443302154541,1.5061242580413818,504440,7.169905424118042,866233,4708,11.298859596252441,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09262561798095703,5.499892234802246,1252968,34.70873951911926,2152160,10605,42.78118062019348,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.09160518646240234,1.430431604385376,467960,4.289880990982056,828309,4503,8.232718229293823,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08262801170349121,1.4365692138671875,469384,4.2628090381622314,828309,4503,8.218733310699463,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08981156349182129,1.458634614944458,472056,4.266851902008057,828309,4503,8.368977308273315,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.089996337890625,1.4407334327697754,472056,4.26116681098938,828309,4503,8.300079107284546,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09747815132141113,1.4241483211517334,465288,4.267031908035278,828309,4503,8.211699724197388,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09177541732788086,1.4456887245178223,465288,4.27175235748291,828309,4503,8.206016063690186,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.0798647403717041,1.5060458183288574,504440,7.1777684688568115,866233,4708,11.196065902709961,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09551596641540527,1.4982578754425049,503000,7.192314624786377,866233,4708,11.14531946182251,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09404182434082031,1.4987092018127441,503000,7.182708501815796,866233,4708,11.326681137084961,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08596324920654297,5.532696723937988,1252968,34.898287773132324,2152160,10605,42.97822690010071,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08798885345458984,1.502058744430542,504440,7.208756923675537,866233,4708,11.273584365844727,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09779477119445801,1.5045852661132812,504440,7.1741251945495605,866233,4708,11.19877314567566,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.09091424942016602,1.4974861145019531,496248,7.181859254837036,866233,4708,11.284722089767456,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09598755836486816,1.499955177307129,503000,7.176350831985474,866233,4708,11.266293287277222,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.10207295417785645,5.526335954666138,1252968,34.826666831970215,2152160,10605,42.950851917266846,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,0.08558487892150879,5.558562994003296,1248872,34.9398512840271,2152160,10605,43.027448654174805,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.080169677734375,5.539902210235596,1252968,34.723835706710815,2152160,10605,42.826972007751465,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08948731422424316,5.50383734703064,1248872,34.841389894485474,2152160,10605,42.91001582145691,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.08369302749633789,5.557823896408081,1252968,34.81562304496765,2152160,10605,42.8400399684906,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09126162528991699,5.556036949157715,1252968,34.82170605659485,2152160,10605,43.00110387802124,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08557581901550293,0.41981959342956543,237848,2.2168469429016113,356663,1676,5.23545241355896,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09115004539489746,0.41283607482910156,240512,2.2021074295043945,356663,1676,5.146413564682007,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09060955047607422,0.42056918144226074,241944,2.2048168182373047,356663,1676,5.03535270690918,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0937650203704834,0.40935301780700684,237848,2.2005650997161865,356663,1676,5.270041465759277,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09003663063049316,0.4008443355560303,241944,2.1935842037200928,356663,1676,5.149616956710815,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09265542030334473,0.3893702030181885,240512,2.2026607990264893,356663,1676,5.205727577209473,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08259749412536621,0.41814446449279785,240512,2.193141460418701,356663,1676,5.287634611129761,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09775090217590332,0.40781641006469727,241944,2.179387331008911,356663,1676,5.156090497970581,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0955512523651123,1.4423723220825195,472056,4.280202627182007,828309,4503,8.368347644805908,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09248948097229004,1.4237890243530273,465288,4.2521584033966064,828309,4503,8.282642602920532,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.07299304008483887,1.4508581161499023,469384,4.298770904541016,828309,4503,8.35247254371643,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09189486503601074,1.4548382759094238,469384,4.2747790813446045,828309,4503,8.354100942611694,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09694051742553711,1.5120091438293457,504440,7.182130813598633,866233,4708,11.331323862075806,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10540461540222168,1.52488374710083,504440,7.170697450637817,866233,4708,11.229235649108887,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08293986320495605,5.547925710678101,1252968,34.84621834754944,2152160,10605,43.118833780288696,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08815884590148926,1.427718162536621,469384,4.292636156082153,828309,4503,8.239153385162354,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09422111511230469,1.436682939529419,465288,4.274133920669556,828309,4503,8.211941957473755,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09826993942260742,1.4441030025482178,472056,4.279615163803101,828309,4503,8.345296859741211,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09429693222045898,1.436919927597046,467960,4.286808967590332,828309,4503,8.35947847366333,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09820127487182617,1.4342215061187744,467960,4.25897479057312,828309,4503,8.220258951187134,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08721470832824707,1.4283740520477295,465288,4.269200801849365,828309,4503,8.355015993118286,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09967947006225586,1.5105056762695312,496248,7.1848814487457275,866233,4708,11.224152088165283,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09818720817565918,1.507800579071045,504440,7.1616387367248535,866233,4708,11.147717237472534,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.07792353630065918,1.5018763542175293,496248,7.17212176322937,866233,4708,11.221120357513428,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09389901161193848,5.536633014678955,1248872,34.68571138381958,2152160,10605,42.80199980735779,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.07842087745666504,1.5024826526641846,503000,7.187335729598999,866233,4708,11.177842378616333,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09253406524658203,1.4905877113342285,494808,7.17415714263916,866233,4708,11.212242603302002,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08351993560791016,1.5049223899841309,504440,7.1728785037994385,866233,4708,11.246795415878296,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09551525115966797,1.505756139755249,496248,7.17177939414978,866233,4708,11.292806386947632,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.07957625389099121,5.544529676437378,1255640,34.685518741607666,2152160,10605,42.8893506526947,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08705306053161621,5.537087917327881,1252968,34.664180517196655,2152160,10605,42.71058392524719,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08989572525024414,5.538637161254883,1255640,34.760528564453125,2152160,10605,42.879565715789795,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10139346122741699,5.552931070327759,1255640,34.836081743240356,2152160,10605,42.8463249206543,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09823083877563477,5.5409698486328125,1248872,34.82200813293457,2152160,10605,42.98309683799744,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08423590660095215,5.501114130020142,1252968,34.84056496620178,2152160,10605,42.75788998603821,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.0871436595916748,0.3993222713470459,237848,2.210076093673706,356663,1676,5.218463659286499,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09391188621520996,0.4270803928375244,241944,2.204318046569824,356663,1676,5.19078254699707,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0881509780883789,0.4041757583618164,237848,2.183248519897461,356663,1676,4.9921886920928955,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09685254096984863,0.42713189125061035,241944,2.1846039295196533,356663,1676,5.176816701889038,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08456611633300781,0.4016282558441162,236416,2.197360038757324,356663,1676,5.101596117019653,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08555316925048828,0.40074682235717773,236416,2.190782308578491,356663,1676,5.09205174446106,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0948486328125,0.40968847274780273,240512,2.204949140548706,356663,1676,5.214292049407959,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09041571617126465,0.40806007385253906,241944,2.20011830329895,356663,1676,5.142149209976196,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08233880996704102,1.4338793754577637,467960,4.279958724975586,828309,4503,8.258054733276367,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09022760391235352,1.4556941986083984,467960,4.298633337020874,828309,4503,8.362961769104004,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09524703025817871,1.4153234958648682,465288,4.26623010635376,828309,4503,8.249518394470215,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09833860397338867,1.4414923191070557,465288,4.262207984924316,828309,4503,8.158549785614014,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.10027551651000977,1.4994404315948486,494808,7.18383264541626,866233,4708,11.317112922668457,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09070682525634766,1.499908447265625,494808,7.167915105819702,866233,4708,11.22224235534668,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09035539627075195,5.5305469036102295,1251544,34.84795904159546,2152160,10605,42.93511247634888,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08135318756103516,1.4557931423187256,467960,4.282932758331299,828309,4503,8.288473844528198,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09327483177185059,1.4322071075439453,469384,4.270747900009155,828309,4503,8.202683210372925,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08336639404296875,1.4317879676818848,469384,4.266160488128662,828309,4503,8.273400068283081,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.0903010368347168,1.4504499435424805,472056,4.272643804550171,828309,4503,8.254519939422607,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.09116697311401367,1.4354088306427002,469384,4.264537334442139,828309,4503,8.32648253440857,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08493566513061523,1.415595293045044,469384,4.263497829437256,828309,4503,8.257755756378174,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08491635322570801,1.5196201801300049,494808,7.178832769393921,866233,4708,11.201853275299072,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0900413990020752,1.5121777057647705,504440,7.169746160507202,866233,4708,11.149133443832397,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.0924844741821289,1.4953341484069824,504440,7.172283887863159,866233,4708,11.193620443344116,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08249378204345703,5.527727365493774,1251544,34.72297191619873,2152160,10605,42.83800268173218,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09784603118896484,1.5237350463867188,503000,7.208805084228516,866233,4708,11.339645624160767,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.10207200050354004,1.4889204502105713,496248,7.1653807163238525,866233,4708,11.264626741409302,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09020376205444336,1.4900128841400146,496248,7.161712646484375,866233,4708,11.238437175750732,"[10, 50, 6, 4, 25]"
