ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.07165074348449707,2.916055679321289,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07736063003540039,2.9969451427459717,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08505558967590332,3.048672676086426,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.0883646011352539,2.982110023498535,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09490489959716797,3.0605194568634033,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.08381772041320801,2.9730217456817627,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0845038890838623,3.0091450214385986,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09010076522827148,3.1031947135925293,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.08876156806945801,3.089543104171753,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09737801551818848,2.9641225337982178,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.07165145874023438,3.043809652328491,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09984850883483887,3.0436134338378906,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09276413917541504,2.9641945362091064,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08956193923950195,2.979888677597046,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08917880058288574,3.0626227855682373,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.08081793785095215,3.0543699264526367,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08894109725952148,2.9499034881591797,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07778215408325195,2.995969772338867,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08354425430297852,3.0253210067749023,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09912633895874023,3.00288724899292,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.089385986328125,2.9680771827697754,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08168268203735352,3.08892560005188,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09311318397521973,2.9438564777374268,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09588456153869629,3.0844736099243164,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0677034854888916,2.9835684299468994,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08040380477905273,2.964043140411377,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.07740640640258789,3.019019842147827,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08379912376403809,2.945974349975586,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09975624084472656,3.0067479610443115,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09150862693786621,3.1108124256134033,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08846354484558105,2.9797942638397217,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09506916999816895,3.029693841934204,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08975839614868164,3.07122802734375,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0790855884552002,3.0666377544403076,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09686684608459473,3.0469014644622803,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.07961773872375488,3.0779547691345215,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0917823314666748,3.076641321182251,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09477996826171875,3.126911163330078,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09589695930480957,3.025928020477295,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09944915771484375,3.118363618850708,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08392763137817383,3.0732526779174805,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09332823753356934,2.972202777862549,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08465075492858887,3.0503294467926025,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.10524773597717285,3.1003947257995605,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08872151374816895,2.976663112640381,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.09123063087463379,3.0498411655426025,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07604837417602539,3.016474723815918,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08137249946594238,3.01682710647583,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08850240707397461,3.0500762462615967,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08583426475524902,3.0563347339630127,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09834647178649902,2.976062536239624,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.0863184928894043,3.0545222759246826,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09057426452636719,3.0085573196411133,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08977317810058594,3.0483922958374023,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08461284637451172,3.0394022464752197,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.1021416187286377,3.087869167327881,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08472776412963867,3.033207654953003,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10317444801330566,2.983285427093506,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08700180053710938,3.0564253330230713,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09033608436584473,3.015080213546753,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08887910842895508,3.053074598312378,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.0845649242401123,3.021465539932251,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08299708366394043,3.0154666900634766,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09505295753479004,3.0343856811523438,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.07872986793518066,2.882256269454956,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08181309700012207,2.880434274673462,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0917356014251709,3.028860330581665,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09538149833679199,3.076693534851074,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08444666862487793,3.011345863342285,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07576298713684082,2.922175645828247,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.0886380672454834,3.034754514694214,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.1076359748840332,2.9538142681121826,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.07326221466064453,2.9642136096954346,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09522104263305664,2.921663761138916,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09136462211608887,3.047452211380005,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09293627738952637,3.139402151107788,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08238673210144043,3.282313585281372,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0813443660736084,2.9671666622161865,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09792613983154297,3.0489208698272705,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08559727668762207,3.0620169639587402,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08860611915588379,2.9902360439300537,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07422494888305664,3.0721254348754883,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08118438720703125,3.029102325439453,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08940005302429199,3.0847246646881104,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.09351444244384766,3.095686912536621,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.09017395973205566,3.034574031829834,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.09146380424499512,2.9301583766937256,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09111380577087402,2.995147228240967,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08597922325134277,2.930265188217163,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09090018272399902,3.076965808868408,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09340453147888184,3.015536069869995,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09969210624694824,3.0311837196350098,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08176136016845703,2.982316017150879,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08758139610290527,3.116363763809204,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09647631645202637,3.0533626079559326,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.10658597946166992,3.0248515605926514,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08976054191589355,3.0271944999694824,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08812665939331055,3.0553207397460938,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09183669090270996,3.0165228843688965,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09075188636779785,2.987766742706299,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09628510475158691,2.9519057273864746,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08754658699035645,3.0161073207855225,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09571003913879395,3.1029016971588135,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.10147452354431152,3.0864439010620117,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08738517761230469,3.094184637069702,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.0891258716583252,3.0320675373077393,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.0838766098022461,2.979652166366577,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,0.08543539047241211,3.0498006343841553,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.091278076171875,3.1259491443634033,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08669495582580566,3.1222939491271973,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09567809104919434,3.125610113143921,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.1041257381439209,3.0350241661071777,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08392548561096191,2.968665838241577,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08942580223083496,3.176095724105835,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08948945999145508,3.1281824111938477,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.07577037811279297,3.0000510215759277,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10481452941894531,3.060772657394409,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08783268928527832,3.016617774963379,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08609533309936523,2.908568859100342,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08727359771728516,3.041921854019165,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09454703330993652,2.9704110622406006,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09108233451843262,2.9243392944335938,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09333038330078125,3.166764974594116,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.10089421272277832,2.970242977142334,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09521245956420898,3.0212533473968506,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09917879104614258,2.9650661945343018,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08987283706665039,2.905991554260254,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.08806991577148438,3.054361581802368,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09399652481079102,3.0874979496002197,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.08461904525756836,2.969771385192871,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.0827171802520752,3.037698745727539,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.09154939651489258,3.03108286857605,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09157776832580566,2.9862303733825684,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.07855367660522461,3.0307726860046387,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.09447312355041504,2.998013734817505,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09064793586730957,2.941628932952881,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08545041084289551,3.0369081497192383,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.09372997283935547,3.1404073238372803,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09042024612426758,2.997727394104004,"[60, 25, 2, 4, 15]",0.709090909090909
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.10454416275024414,3.0704219341278076,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08162713050842285,3.010258674621582,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09076762199401855,2.990882635116577,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.10912251472473145,3.02310848236084,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0960841178894043,3.0373215675354004,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0899667739868164,3.02203631401062,"[60, 25, 2, 4, 15]",0.709090909090909
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.07790064811706543,2.929684638977051,"[60, 25, 2, 4, 15]",0.709090909090909
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10219359397888184,2.902921676635742,"[60, 25, 2, 4, 15]",0.709090909090909
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09175658226013184,3.1230151653289795,"[60, 25, 2, 4, 15]",0.709090909090909
