ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.10375428199768066,2.9132256507873535,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09954142570495605,2.9894444942474365,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08911871910095215,2.899967908859253,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09781193733215332,2.99819278717041,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09839677810668945,2.983867645263672,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09716248512268066,2.9910078048706055,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08799529075622559,2.989462375640869,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08704614639282227,2.8800978660583496,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.07948541641235352,2.90804386138916,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09526348114013672,2.9039974212646484,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08010172843933105,2.8603017330169678,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0881352424621582,2.8824329376220703,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.0809946060180664,2.8921728134155273,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09125781059265137,2.85335111618042,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08981156349182129,2.972287654876709,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08516383171081543,2.9344778060913086,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08863973617553711,2.8952128887176514,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.10638189315795898,2.9816243648529053,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.0858607292175293,3.0172853469848633,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09470629692077637,2.934819221496582,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.07804012298583984,2.826385021209717,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09034204483032227,2.780033826828003,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09398055076599121,2.9814229011535645,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09382963180541992,2.8958349227905273,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.07504987716674805,2.9040677547454834,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10616874694824219,2.9312796592712402,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.0814061164855957,2.877450466156006,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07913994789123535,2.97652006149292,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09325122833251953,2.9864425659179688,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08292984962463379,2.925297975540161,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09896278381347656,2.877952814102173,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09784102439880371,2.80088472366333,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.08879590034484863,2.8920512199401855,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09860014915466309,2.8638880252838135,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09958648681640625,2.925917387008667,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08313751220703125,2.8539977073669434,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08958268165588379,2.8896780014038086,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.08304309844970703,2.776794910430908,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09039044380187988,2.8957066535949707,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08290457725524902,2.8917524814605713,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08678221702575684,2.9575390815734863,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09600305557250977,2.8747732639312744,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09713315963745117,3.007652521133423,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.0878152847290039,2.972402334213257,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08645796775817871,2.8775439262390137,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09684419631958008,2.987581491470337,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09157204627990723,2.925330638885498,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09681415557861328,2.9545700550079346,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.10082578659057617,2.9846110343933105,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08456611633300781,2.8793444633483887,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08486700057983398,2.8415603637695312,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08863592147827148,2.9097707271575928,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09859251976013184,2.994814872741699,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07669925689697266,2.8295867443084717,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.10618400573730469,2.970506429672241,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.07490301132202148,2.8116977214813232,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08454632759094238,2.857128143310547,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.0917210578918457,2.9959943294525146,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09256100654602051,2.852125883102417,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.07860398292541504,2.8619744777679443,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.08898735046386719,2.9050352573394775,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09636139869689941,2.897207736968994,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.1016838550567627,2.982119083404541,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08075594902038574,2.8519885540008545,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.0935966968536377,2.8670544624328613,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08857941627502441,2.8636529445648193,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09155631065368652,2.937483549118042,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.07907843589782715,2.8952510356903076,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08839654922485352,2.891810417175293,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.0874021053314209,2.9151322841644287,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08935761451721191,2.844348907470703,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.0952458381652832,2.7984097003936768,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.09488368034362793,2.8056294918060303,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08799934387207031,2.9358596801757812,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08708667755126953,2.878927707672119,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.07285642623901367,2.8528318405151367,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09002423286437988,2.9877843856811523,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09910893440246582,2.9388327598571777,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08759713172912598,2.8312602043151855,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09203028678894043,2.907482385635376,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10377335548400879,2.9098448753356934,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08684420585632324,2.774610757827759,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08304429054260254,2.9574787616729736,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09716534614562988,2.952529191970825,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.10280227661132812,2.91908860206604,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.08267426490783691,2.7915093898773193,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.10042047500610352,2.925975799560547,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.09461522102355957,2.8896641731262207,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09000635147094727,2.8566534519195557,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08873820304870605,2.948648452758789,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09252405166625977,2.8645761013031006,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09129500389099121,2.866434097290039,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09736371040344238,2.947767734527588,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08266782760620117,2.943148612976074,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08758687973022461,2.9010977745056152,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.10138654708862305,2.94101881980896,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08734488487243652,2.8478589057922363,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08114290237426758,2.890821695327759,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.07243561744689941,2.946638822555542,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09089469909667969,2.935173988342285,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08566474914550781,2.8111822605133057,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09364175796508789,2.8781509399414062,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09755659103393555,3.007997512817383,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08051800727844238,2.8860080242156982,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.09530138969421387,2.7919516563415527,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09061646461486816,2.7797863483428955,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09581732749938965,3.0458145141601562,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09525895118713379,2.9087395668029785,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08222532272338867,2.908540725708008,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08921456336975098,2.7854480743408203,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.10245585441589355,2.900480031967163,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.11643314361572266,2.840813159942627,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10608506202697754,2.9731218814849854,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08945679664611816,2.883913040161133,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09486126899719238,2.9908385276794434,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.1024022102355957,2.9631266593933105,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.0955960750579834,2.8305532932281494,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.08365917205810547,2.8377790451049805,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.07110238075256348,2.944613218307495,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.0949702262878418,2.8761701583862305,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09183955192565918,2.8868250846862793,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09005141258239746,2.8936593532562256,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09027385711669922,2.770662546157837,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08866000175476074,2.9202489852905273,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09572005271911621,2.779074192047119,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.07727646827697754,2.8331215381622314,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0837869644165039,2.8581440448760986,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08373832702636719,2.774411916732788,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09837603569030762,2.9054417610168457,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09239363670349121,2.814971446990967,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08065509796142578,2.857853889465332,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08573007583618164,2.9309568405151367,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09189295768737793,2.9402456283569336,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08154153823852539,2.909924268722534,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08467292785644531,2.8633248805999756,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08886337280273438,2.841362714767456,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09904742240905762,2.8583884239196777,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09589719772338867,2.8612630367279053,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09607839584350586,2.887390613555908,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08891034126281738,2.9207706451416016,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.07640242576599121,2.8778481483459473,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09894180297851562,3.019700527191162,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08749151229858398,2.951237201690674,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07931160926818848,2.8892695903778076,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.0993196964263916,2.924582004547119,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08775091171264648,2.9322988986968994,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.10027909278869629,2.814422369003296,"[80, 10, 2, 1, 25]",0.6363636363636362
