ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08314061164855957,0.205841064453125,64568,0.17837834358215332,70540,515,2.9162237644195557,"[80, 25, 3, 2, 15]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08938837051391602,0.2039175033569336,70096,0.17351746559143066,70540,515,2.769101142883301,"[80, 25, 3, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08251404762268066,0.2072904109954834,70096,0.17328763008117676,70540,515,2.977449893951416,"[80, 25, 3, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10028576850891113,0.19611287117004395,66000,0.18033599853515625,70540,515,2.9454782009124756,"[80, 25, 3, 2, 15]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09844160079956055,0.20998215675354004,70096,0.17533349990844727,70540,515,2.8596341609954834,"[80, 25, 3, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09455013275146484,0.1969468593597412,64568,0.18294525146484375,70540,515,2.947469711303711,"[80, 25, 3, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08245158195495605,0.19957590103149414,70096,0.16794395446777344,70540,515,2.8336730003356934,"[80, 25, 3, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09695172309875488,0.21114110946655273,66000,0.16297388076782227,70540,515,2.970515489578247,"[80, 25, 3, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.10803413391113281,0.22703862190246582,66000,0.1772909164428711,70540,515,3.0306236743927,"[80, 25, 3, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08424711227416992,0.3463099002838135,132784,0.6195468902587891,173065,1726,3.434967279434204,"[60, 10, 3, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08917427062988281,0.3517882823944092,127256,0.6008608341217041,173065,1726,3.5391526222229004,"[60, 10, 3, 4, 10]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09093713760375977,0.35304951667785645,132784,0.6004834175109863,173065,1726,3.5322458744049072,"[60, 10, 3, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09668970108032227,0.36635518074035645,132784,0.5764963626861572,173065,1726,3.5173873901367188,"[60, 10, 3, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09133076667785645,0.3660130500793457,128688,0.596085786819458,173065,1726,3.4542429447174072,"[60, 10, 3, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08327460289001465,0.3775334358215332,132784,0.6016602516174316,173065,1726,3.5056049823760986,"[60, 10, 3, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09225630760192871,0.3532273769378662,127256,0.5910477638244629,173065,1726,3.3830463886260986,"[60, 10, 3, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.0914144515991211,0.3584463596343994,132784,0.5917651653289795,173065,1726,3.4667437076568604,"[60, 10, 3, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09474349021911621,0.34981560707092285,128688,0.6183550357818604,173065,1726,3.431170701980591,"[60, 10, 3, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09324884414672852,0.35822510719299316,128688,0.6122210025787354,173065,1726,3.554487943649292,"[60, 10, 3, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08734631538391113,0.3736739158630371,133048,0.38586878776550293,179870,1165,3.2538065910339355,"[90, 35, 2, 4, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09003210067749023,0.3583829402923584,127520,0.39121031761169434,179870,1165,3.2586758136749268,"[90, 35, 2, 4, 15]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08129072189331055,0.3509352207183838,133048,0.37710142135620117,179870,1165,3.2532272338867188,"[90, 35, 2, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.10238885879516602,0.3643302917480469,133048,0.37978625297546387,179870,1165,3.329901933670044,"[90, 35, 2, 4, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09414935111999512,0.3663012981414795,128952,0.36455583572387695,179870,1165,3.218031644821167,"[90, 35, 2, 4, 15]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09252405166625977,0.3396317958831787,133048,0.36507511138916016,179870,1165,3.236679792404175,"[90, 35, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09877562522888184,0.3634371757507324,127520,0.3863792419433594,179870,1165,3.3324036598205566,"[90, 35, 2, 4, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.11590409278869629,0.3701162338256836,133048,0.37629127502441406,179870,1165,3.2556331157684326,"[90, 35, 2, 4, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09392905235290527,0.3713400363922119,128952,0.3838944435119629,179870,1165,3.3496241569519043,"[90, 35, 2, 4, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.10217595100402832,0.354142427444458,128952,0.3625833988189697,179870,1165,3.3715333938598633,"[90, 35, 2, 4, 15]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09210705757141113,0.21451783180236816,55424,0.14102959632873535,48149,467,3.074427604675293,"[90, 15, 2, 1, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08908295631408691,0.2076411247253418,49896,0.13894057273864746,48149,467,2.881032943725586,"[90, 15, 2, 1, 15]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.0826725959777832,0.2032637596130371,55424,0.13434529304504395,48149,467,2.9085094928741455,"[90, 15, 2, 1, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08171558380126953,0.21943950653076172,55424,0.1427171230316162,48149,467,2.8756489753723145,"[90, 15, 2, 1, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09002900123596191,0.2012629508972168,51328,0.1424398422241211,48149,467,2.8091022968292236,"[90, 15, 2, 1, 15]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09538006782531738,0.20780515670776367,55424,0.1494598388671875,48149,467,2.854355812072754,"[90, 15, 2, 1, 15]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08099889755249023,0.19499683380126953,49896,0.1349201202392578,48149,467,2.986431121826172,"[90, 15, 2, 1, 15]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.10494780540466309,0.20492076873779297,55424,0.13466167449951172,48149,467,2.945279359817505,"[90, 15, 2, 1, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08465814590454102,0.1955399513244629,51328,0.12927460670471191,48149,467,2.8638341426849365,"[90, 15, 2, 1, 15]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.10406970977783203,0.18947100639343262,51328,0.1434617042541504,48149,467,2.8621249198913574,"[90, 15, 2, 1, 15]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09844303131103516,0.406984806060791,168600,1.397887945175171,264370,2876,4.343411207199097,"[50, 10, 2, 4, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0884249210357666,0.4203917980194092,163080,1.3943331241607666,264370,2876,4.320476293563843,"[50, 10, 2, 4, 35]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.10284852981567383,0.4314455986022949,168600,1.37412691116333,264370,2876,4.303612470626831,"[50, 10, 2, 4, 35]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09042525291442871,0.39807963371276855,168600,1.3898510932922363,264370,2876,4.399823188781738,"[50, 10, 2, 4, 35]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.07561755180358887,0.4071369171142578,164504,1.3779139518737793,264370,2876,4.2520222663879395,"[50, 10, 2, 4, 35]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09733176231384277,0.40923285484313965,168600,1.3823161125183105,264370,2876,4.4251298904418945,"[50, 10, 2, 4, 35]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08343982696533203,0.4105803966522217,163080,1.3753454685211182,264370,2876,4.393314361572266,"[50, 10, 2, 4, 35]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09071779251098633,0.4048185348510742,168600,1.3913936614990234,264370,2876,4.451584815979004,"[50, 10, 2, 4, 35]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08202958106994629,0.4161808490753174,164504,1.405820608139038,264370,2876,4.347445964813232,"[50, 10, 2, 4, 35]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09416604042053223,0.3995473384857178,164504,1.3904213905334473,264370,2876,4.437300205230713,"[50, 10, 2, 4, 35]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08348488807678223,0.2975034713745117,119160,0.45754528045654297,171953,1122,3.302813768386841,"[60, 25, 2, 3, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.1042327880859375,0.2673952579498291,113640,0.4245312213897705,171953,1122,3.3045530319213867,"[60, 25, 2, 3, 20]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08703231811523438,0.26708197593688965,119160,0.4289059638977051,171953,1122,3.271693706512451,"[60, 25, 2, 3, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0792534351348877,0.29067468643188477,119160,0.44096875190734863,171953,1122,3.3321287631988525,"[60, 25, 2, 3, 20]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0898594856262207,0.2760734558105469,115064,0.44833993911743164,171953,1122,3.3682923316955566,"[60, 25, 2, 3, 20]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08953285217285156,0.2851581573486328,119160,0.4323093891143799,171953,1122,3.2850492000579834,"[60, 25, 2, 3, 20]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.10411477088928223,0.2776622772216797,113640,0.4413919448852539,171953,1122,3.3416967391967773,"[60, 25, 2, 3, 20]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08842992782592773,0.2687222957611084,119160,0.4379310607910156,171953,1122,3.2902626991271973,"[60, 25, 2, 3, 20]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09518790245056152,0.27847719192504883,115064,0.45000386238098145,171953,1122,3.303994655609131,"[60, 25, 2, 3, 20]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09397387504577637,0.26752614974975586,115064,0.43014097213745117,171953,1122,3.3353850841522217,"[60, 25, 2, 3, 20]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0919184684753418,0.19631361961364746,47920,0.14868712425231934,42543,541,3.0582797527313232,"[80, 10, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08718562126159668,0.1975715160369873,42392,0.1425027847290039,42543,541,2.96405291557312,"[80, 10, 3, 2, 10]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08323168754577637,0.20649433135986328,47920,0.12702274322509766,42543,541,2.927504301071167,"[80, 10, 3, 2, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09342527389526367,0.2095332145690918,47920,0.14188265800476074,42543,541,2.903371572494507,"[80, 10, 3, 2, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0876626968383789,0.20583891868591309,43824,0.13646197319030762,42543,541,2.9138734340667725,"[80, 10, 3, 2, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.10425090789794922,0.17912602424621582,47920,0.1323838233947754,42543,541,2.9567556381225586,"[80, 10, 3, 2, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08546876907348633,0.19749689102172852,42392,0.14721322059631348,42543,541,2.861342191696167,"[80, 10, 3, 2, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.0833580493927002,0.20580363273620605,47920,0.14707350730895996,42543,541,3.0406241416931152,"[80, 10, 3, 2, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08063387870788574,0.18759393692016602,43824,0.13989830017089844,42543,541,2.7933413982391357,"[80, 10, 3, 2, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09557962417602539,0.18111658096313477,43824,0.13799762725830078,42543,541,2.8849802017211914,"[80, 10, 3, 2, 10]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07584476470947266,0.3756270408630371,190944,0.8292608261108398,266899,2338,3.6561119556427,"[90, 15, 2, 4, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08145380020141602,0.35506200790405273,185416,0.8232095241546631,266899,2338,3.7149980068206787,"[90, 15, 2, 4, 35]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.07540321350097656,0.38033151626586914,190944,0.8256595134735107,266899,2338,3.7787063121795654,"[90, 15, 2, 4, 35]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08469986915588379,0.3692800998687744,190944,0.8297045230865479,266899,2338,3.787515163421631,"[90, 15, 2, 4, 35]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08122920989990234,0.37303876876831055,186848,0.815807580947876,266899,2338,3.7774221897125244,"[90, 15, 2, 4, 35]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09413433074951172,0.3685624599456787,190944,0.8368945121765137,266899,2338,3.7116403579711914,"[90, 15, 2, 4, 35]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.0977926254272461,0.371798038482666,185416,0.8259193897247314,266899,2338,3.7305502891540527,"[90, 15, 2, 4, 35]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08580374717712402,0.3677847385406494,190944,0.8269617557525635,266899,2338,3.771575927734375,"[90, 15, 2, 4, 35]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08992671966552734,0.36419200897216797,186848,0.827660083770752,266899,2338,3.742147207260132,"[90, 15, 2, 4, 35]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09631896018981934,0.3592045307159424,186848,0.8307955265045166,266899,2338,3.846588373184204,"[90, 15, 2, 4, 35]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08708500862121582,0.4742875099182129,215984,0.9816813468933105,340776,2598,4.031951665878296,"[70, 15, 2, 3, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09557938575744629,0.44255709648132324,210456,0.9716651439666748,340776,2598,3.934131622314453,"[70, 15, 2, 3, 35]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09581565856933594,0.4327661991119385,215984,0.9753811359405518,340776,2598,3.9213476181030273,"[70, 15, 2, 3, 35]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09755539894104004,0.45458531379699707,215984,0.9729411602020264,340776,2598,3.9915473461151123,"[70, 15, 2, 3, 35]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09459090232849121,0.43478870391845703,211888,0.9654464721679688,340776,2598,3.906944990158081,"[70, 15, 2, 3, 35]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08087611198425293,0.4538426399230957,215984,0.9644505977630615,340776,2598,3.861272096633911,"[70, 15, 2, 3, 35]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07926821708679199,0.43337345123291016,210456,0.9622776508331299,340776,2598,3.8654019832611084,"[70, 15, 2, 3, 35]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08703947067260742,0.43247032165527344,215984,0.967536449432373,340776,2598,3.8593997955322266,"[70, 15, 2, 3, 35]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08580923080444336,0.43961381912231445,211888,0.9697952270507812,340776,2598,3.976984977722168,"[70, 15, 2, 3, 35]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08948731422424316,0.4477825164794922,211888,0.9676339626312256,340776,2598,4.04474949836731,"[70, 15, 2, 3, 35]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09702920913696289,0.23624014854431152,80896,0.20613765716552734,98693,840,3.031275749206543,"[50, 20, 2, 2, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.0911555290222168,0.22333312034606934,75368,0.1747722625732422,98693,840,3.0022547245025635,"[50, 20, 2, 2, 20]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09082484245300293,0.22774767875671387,80896,0.18599891662597656,98693,840,2.912560224533081,"[50, 20, 2, 2, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08170104026794434,0.22211623191833496,80896,0.20887446403503418,98693,840,2.8974878787994385,"[50, 20, 2, 2, 20]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10011696815490723,0.2331852912902832,76800,0.20549678802490234,98693,840,2.9556467533111572,"[50, 20, 2, 2, 20]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0972452163696289,0.22557306289672852,80896,0.18078994750976562,98693,840,2.9215898513793945,"[50, 20, 2, 2, 20]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09407949447631836,0.21750545501708984,75368,0.1997981071472168,98693,840,2.8701019287109375,"[50, 20, 2, 2, 20]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.07934379577636719,0.23463773727416992,80896,0.18871259689331055,98693,840,2.9070911407470703,"[50, 20, 2, 2, 20]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08664369583129883,0.22124028205871582,76800,0.1732933521270752,98693,840,2.9397127628326416,"[50, 20, 2, 2, 20]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08247184753417969,0.2276296615600586,76800,0.18971610069274902,98693,840,2.9910426139831543,"[50, 20, 2, 2, 20]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08396244049072266,0.1874558925628662,47920,0.15704059600830078,42543,541,2.9410202503204346,"[60, 10, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08667516708374023,0.18979501724243164,42392,0.14427423477172852,42543,541,2.91001558303833,"[60, 10, 3, 2, 10]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09789896011352539,0.18452000617980957,47920,0.14031052589416504,42543,541,2.8703436851501465,"[60, 10, 3, 2, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08210253715515137,0.18894696235656738,47920,0.12674546241760254,42543,541,2.8661739826202393,"[60, 10, 3, 2, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0945124626159668,0.19023823738098145,43824,0.1420753002166748,42543,541,2.869575023651123,"[60, 10, 3, 2, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09148693084716797,0.19168376922607422,47920,0.1435229778289795,42543,541,2.8647632598876953,"[60, 10, 3, 2, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09551239013671875,0.20478224754333496,42392,0.14117217063903809,42543,541,2.990769386291504,"[60, 10, 3, 2, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.07683348655700684,0.19661998748779297,47920,0.133162260055542,42543,541,2.910482406616211,"[60, 10, 3, 2, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09044003486633301,0.17717313766479492,43824,0.137528657913208,42543,541,2.833735942840576,"[60, 10, 3, 2, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09858870506286621,0.18681716918945312,43824,0.1380605697631836,42543,541,2.9194412231445312,"[60, 10, 3, 2, 10]"
Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09179282188415527,0.1960442066192627,35656,0.11570143699645996,18645,275,2.910677194595337,"[80, 10, 3, 1, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09121966361999512,0.16377902030944824,30136,0.08902454376220703,18645,275,2.8459553718566895,"[80, 10, 3, 1, 10]"
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08061456680297852,0.1813957691192627,35656,0.0825650691986084,18645,275,2.8075947761535645,"[80, 10, 3, 1, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09927654266357422,0.1963517665863037,35656,0.08527636528015137,18645,275,2.7654688358306885,"[80, 10, 3, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.0978546142578125,0.17946219444274902,31560,0.09499287605285645,18645,275,2.759030818939209,"[80, 10, 3, 1, 10]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08223247528076172,0.17551255226135254,35656,0.0845036506652832,18645,275,2.774902582168579,"[80, 10, 3, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.1006934642791748,0.18808412551879883,30136,0.09038257598876953,18645,275,2.864961862564087,"[80, 10, 3, 1, 10]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08040761947631836,0.17185711860656738,35656,0.10370969772338867,18645,275,2.6875479221343994,"[80, 10, 3, 1, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.08814740180969238,0.18103718757629395,31560,0.08373355865478516,18645,275,2.718372106552124,"[80, 10, 3, 1, 10]"
