ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08227229118347168,3.0473227500915527,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10131096839904785,3.1694111824035645,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09416794776916504,3.204758405685425,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08708453178405762,3.093656063079834,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0986177921295166,3.1614623069763184,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09699368476867676,3.1422789096832275,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0965566635131836,3.1084625720977783,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08228230476379395,3.203650951385498,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08416199684143066,3.0790281295776367,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08142638206481934,2.9899418354034424,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08564925193786621,3.099093198776245,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09209108352661133,3.264561176300049,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0852971076965332,3.051415205001831,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.1019904613494873,3.142895460128784,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08746814727783203,3.0390970706939697,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.10395455360412598,3.0905587673187256,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.10316300392150879,3.142618179321289,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08706045150756836,3.0411415100097656,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09450221061706543,3.17378830909729,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08254003524780273,3.054586410522461,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.10760235786437988,3.21740460395813,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08391928672790527,3.1388492584228516,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09290933609008789,3.0885095596313477,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08817696571350098,3.0088388919830322,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.0884542465209961,3.1068546772003174,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09001660346984863,3.1040806770324707,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09144759178161621,3.200732946395874,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08448028564453125,3.0870203971862793,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08720278739929199,3.0671420097351074,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08995580673217773,3.1084816455841064,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.1017158031463623,3.004058837890625,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.10255026817321777,3.0494117736816406,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.10947012901306152,3.10016131401062,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09228301048278809,3.0935044288635254,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.0870962142944336,3.1176297664642334,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08821940422058105,3.025678873062134,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.07884907722473145,3.0175957679748535,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.10272455215454102,3.228546142578125,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09295797348022461,3.072636127471924,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08601808547973633,3.1302945613861084,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.09849786758422852,3.1058719158172607,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.09764313697814941,3.078742027282715,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.0814828872680664,3.139768600463867,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08774423599243164,3.0870165824890137,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08678293228149414,3.0631749629974365,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.07421588897705078,3.2803151607513428,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09942483901977539,3.092543363571167,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08824276924133301,3.113368511199951,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09165692329406738,3.1264760494232178,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09152746200561523,3.1366095542907715,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0792396068572998,3.024514675140381,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08862686157226562,3.045786142349243,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09216141700744629,3.134582996368408,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.07126450538635254,2.9981682300567627,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09098386764526367,3.143540382385254,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09415626525878906,3.183764696121216,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08688926696777344,3.1241190433502197,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09193301200866699,3.1010797023773193,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07799291610717773,3.0926520824432373,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0800161361694336,3.119259834289551,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08275437355041504,3.0487208366394043,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.10674381256103516,3.1857717037200928,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08337759971618652,3.089275360107422,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.09569120407104492,3.109070062637329,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.08465147018432617,3.072150945663452,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08623361587524414,3.132190704345703,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.07947874069213867,2.944214105606079,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08391642570495605,3.0769290924072266,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.07756638526916504,3.1257565021514893,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09711503982543945,3.148186445236206,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08216500282287598,3.130669355392456,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0885159969329834,3.0799527168273926,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.08926105499267578,3.1322717666625977,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0878908634185791,3.0438392162323,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.09602952003479004,3.0261247158050537,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.07556962966918945,3.076284170150757,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09027910232543945,3.154726266860962,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09530234336853027,3.141756057739258,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08090424537658691,3.109736204147339,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0954599380493164,3.1347529888153076,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09791707992553711,3.209787368774414,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08889961242675781,3.1599466800689697,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0747368335723877,3.0697848796844482,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09212493896484375,3.133565902709961,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09637141227722168,2.997560501098633,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.10205793380737305,3.09232234954834,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08708763122558594,3.1650543212890625,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09180808067321777,3.0577826499938965,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0991055965423584,3.12388277053833,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.07823443412780762,3.1824235916137695,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08274602890014648,3.055408239364624,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09367632865905762,3.0711090564727783,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08730173110961914,3.048686981201172,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09524393081665039,3.2278881072998047,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09048223495483398,3.1521759033203125,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09930586814880371,3.107590913772583,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09779739379882812,3.17179536819458,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08750534057617188,3.169579029083252,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08654141426086426,3.0904078483581543,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08821558952331543,3.214686632156372,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0820157527923584,2.98018479347229,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.08794093132019043,3.0644023418426514,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08098483085632324,3.0738420486450195,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08850836753845215,3.1239254474639893,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10390710830688477,3.1398942470550537,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10335326194763184,3.2485299110412598,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09100532531738281,3.1712567806243896,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09986352920532227,3.118849277496338,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09778189659118652,3.132483959197998,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09628701210021973,3.171189069747925,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08577728271484375,3.0409939289093018,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.07941842079162598,3.0949604511260986,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.09217238426208496,3.035560369491577,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.10172438621520996,3.1987075805664062,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.07333230972290039,3.245962381362915,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.09481525421142578,3.118516683578491,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.09366106986999512,3.135838270187378,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.0976572036743164,3.249502182006836,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08527088165283203,3.0691440105438232,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08648204803466797,3.2020795345306396,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.10227179527282715,3.1576614379882812,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08632349967956543,3.1247706413269043,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07524394989013672,3.1641805171966553,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09852170944213867,3.1039650440216064,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09319376945495605,3.1997504234313965,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08817911148071289,3.058568000793457,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.089263916015625,3.1245415210723877,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0842142105102539,3.072620153427124,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09647631645202637,3.0412189960479736,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08728289604187012,3.0876364707946777,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0881044864654541,3.0297787189483643,"[50, 35, 3, 1, 35]",0.8666666666666665
On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.10443806648254395,3.1463475227355957,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09247803688049316,3.1181623935699463,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08198428153991699,2.9566807746887207,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09474873542785645,3.035376787185669,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.10332417488098145,3.031859874725342,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09569215774536133,3.1854255199432373,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08875608444213867,3.0921754837036133,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09240865707397461,3.136340856552124,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08272099494934082,3.0541601181030273,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09420418739318848,3.1442811489105225,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09700560569763184,3.081798791885376,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09804391860961914,3.1646151542663574,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09327936172485352,3.034968137741089,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08699178695678711,3.15317440032959,"[50, 35, 3, 1, 35]",0.8666666666666665
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.08472108840942383,3.0501039028167725,"[50, 35, 3, 1, 35]",0.8666666666666665
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09114933013916016,3.226402759552002,"[50, 35, 3, 1, 35]",0.8666666666666665
