fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09356379508972168,0.16722893714904785,40528,0.10821223258972168,25700,302,2.7430031299591064,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09898757934570312,0.17368793487548828,41584,0.10908699035644531,25700,302,2.9266366958618164,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09444832801818848,0.21123957633972168,40528,0.1353621482849121,25700,302,2.9715256690979004,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08688497543334961,0.15407586097717285,41584,0.1065208911895752,25700,302,2.8219823837280273,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08075118064880371,0.20444536209106445,41584,0.1011209487915039,25700,302,2.873875856399536,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.07266926765441895,0.17307472229003906,41584,0.1123955249786377,25700,302,2.8177669048309326,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.0885324478149414,0.1765899658203125,41584,0.09917235374450684,25700,302,2.905806064605713,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08436799049377441,0.17150592803955078,41584,0.1178739070892334,25700,302,2.906306505203247,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09457874298095703,0.19387078285217285,40528,0.1255965232849121,25700,302,2.914592981338501,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.0889120101928711,0.16810059547424316,41584,0.11859655380249023,25700,302,2.8787729740142822,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.0790567398071289,0.21727752685546875,41584,0.12891077995300293,25700,302,2.9461276531219482,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08917379379272461,0.15503573417663574,41584,0.11443066596984863,25700,302,2.9384896755218506,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.08663606643676758,0.16430306434631348,41584,0.1029205322265625,25700,302,2.93766450881958,"[50, 20, 2, 1, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08101487159729004,0.17501068115234375,41584,0.12182092666625977,25700,302,2.834075927734375,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09747910499572754,0.17197823524475098,41584,0.11607193946838379,25700,302,2.843189239501953,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.0898139476776123,0.16503310203552246,41584,0.11903643608093262,25700,302,2.9770734310150146,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07860565185546875,0.19191336631774902,41584,0.11615967750549316,25700,302,2.848780870437622,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09004783630371094,0.16644763946533203,40528,0.11755561828613281,25700,302,2.869016408920288,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.10164570808410645,0.17266201972961426,41584,0.11712646484375,25700,302,3.0122673511505127,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09669184684753418,0.17815065383911133,41584,0.11608600616455078,25700,302,2.899456739425659,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08774876594543457,0.1793210506439209,41584,0.10303330421447754,25700,302,2.841965913772583,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.10014843940734863,0.185546875,41584,0.1202402114868164,25700,302,2.892096757888794,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08471846580505371,0.18319416046142578,41584,0.137803316116333,25700,302,2.8569538593292236,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.07692289352416992,0.1766362190246582,41584,0.11230015754699707,25700,302,2.8826708793640137,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08193016052246094,0.1601717472076416,40528,0.11122560501098633,25700,302,2.892754316329956,"[50, 20, 2, 1, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08906745910644531,0.17051100730895996,41584,0.11301946640014648,25700,302,2.8339335918426514,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.08180856704711914,0.2152104377746582,41584,0.11971569061279297,25700,302,2.9004077911376953,"[50, 20, 2, 1, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.0838313102722168,0.1708543300628662,41584,0.12889742851257324,25700,302,2.9440500736236572,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09636878967285156,0.21348309516906738,41584,0.11400246620178223,25700,302,3.0004494190216064,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09535574913024902,0.18994379043579102,41584,0.11607503890991211,25700,302,2.8978421688079834,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08827400207519531,0.1741483211517334,41584,0.11468863487243652,25700,302,2.858351945877075,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08787775039672852,0.1680595874786377,40528,0.10593175888061523,25700,302,2.8474793434143066,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09111356735229492,0.2026228904724121,40528,0.13806748390197754,25700,302,3.0145063400268555,"[50, 20, 2, 1, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.07989716529846191,0.16848421096801758,41584,0.10931205749511719,25700,302,2.8899073600769043,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08932828903198242,0.21091365814208984,41584,0.10961604118347168,25700,302,2.941634178161621,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08316922187805176,0.1667015552520752,41584,0.11738777160644531,25700,302,2.94889497756958,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09096932411193848,0.17202496528625488,40528,0.1220252513885498,25700,302,2.8850231170654297,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08310794830322266,0.15822768211364746,41584,0.11803746223449707,25700,302,2.8622701168060303,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09492826461791992,0.2130112648010254,41584,0.12743759155273438,25700,302,2.9595534801483154,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.08592414855957031,0.16298174858093262,41584,0.11853790283203125,25700,302,2.8026301860809326,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09587740898132324,0.21214747428894043,41584,0.09417009353637695,25700,302,2.9788708686828613,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.07560014724731445,0.16021513938903809,40528,0.12490463256835938,25700,302,2.9240128993988037,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08730840682983398,0.17219281196594238,40528,0.1320507526397705,25700,302,2.927272081375122,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.0884695053100586,0.18813228607177734,41584,0.11607742309570312,25700,302,2.9727773666381836,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09091567993164062,0.21282005310058594,41584,0.11549925804138184,25700,302,3.0304617881774902,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08571338653564453,0.17442679405212402,41584,0.1123504638671875,25700,302,2.899658441543579,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08302950859069824,0.15856075286865234,41584,0.10811471939086914,25700,302,2.8764359951019287,"[50, 20, 2, 1, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08999300003051758,0.17929649353027344,41584,0.10858154296875,25700,302,2.8292930126190186,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.07877421379089355,0.17953920364379883,41584,0.1156606674194336,25700,302,2.9076523780822754,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0963141918182373,0.1532735824584961,40528,0.11087727546691895,25700,302,2.88504958152771,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.10210037231445312,0.21465468406677246,41584,0.11734318733215332,25700,302,2.9178643226623535,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08750700950622559,0.15340948104858398,40528,0.10926961898803711,25700,302,2.88904070854187,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08329629898071289,0.1629328727722168,40528,0.12154054641723633,25700,302,2.877775192260742,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09241986274719238,0.1678309440612793,41584,0.12141561508178711,25700,302,2.828712224960327,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09491658210754395,0.15842294692993164,41584,0.12168335914611816,25700,302,2.901620864868164,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.0878453254699707,0.1636488437652588,41584,0.10924601554870605,25700,302,2.921182632446289,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09726715087890625,0.18827366828918457,40528,0.10954475402832031,25700,302,2.881232976913452,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09219694137573242,0.16462159156799316,41584,0.1112823486328125,25700,302,2.807345390319824,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08523368835449219,0.17007970809936523,41584,0.13157439231872559,25700,302,2.9464242458343506,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0786447525024414,0.15578794479370117,41584,0.12111783027648926,25700,302,2.8677561283111572,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09653711318969727,0.15411043167114258,41584,0.10064530372619629,25700,302,2.8767125606536865,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08570623397827148,0.17510271072387695,41584,0.11276412010192871,25700,302,2.9005823135375977,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09620904922485352,0.21408748626708984,41584,0.12485527992248535,25700,302,2.964738607406616,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09563708305358887,0.17575812339782715,41584,0.11720776557922363,25700,302,2.892047643661499,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08745026588439941,0.19925904273986816,41584,0.11895394325256348,25700,302,2.9190690517425537,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.0971825122833252,0.17958855628967285,41584,0.11135292053222656,25700,302,2.839592695236206,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08113241195678711,0.18965744972229004,41584,0.11349773406982422,25700,302,2.8694589138031006,"[50, 20, 2, 1, 10]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08713912963867188,0.1593339443206787,41584,0.1336526870727539,25700,302,2.8634448051452637,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08011746406555176,0.19032645225524902,41584,0.11679220199584961,25700,302,2.881965398788452,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08800196647644043,0.16331076622009277,40528,0.12485980987548828,25700,302,2.829054832458496,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08478426933288574,0.1863095760345459,40528,0.10046005249023438,25700,302,2.8342370986938477,"[50, 20, 2, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.09340667724609375,0.1698601245880127,41584,0.10606622695922852,25700,302,2.84489107131958,"[50, 20, 2, 1, 10]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09284305572509766,0.1722581386566162,40528,0.12720966339111328,25700,302,2.8656814098358154,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.0845637321472168,0.15978455543518066,40528,0.10928988456726074,25700,302,2.816652536392212,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.09374690055847168,0.17624640464782715,41584,0.1105186939239502,25700,302,2.9473705291748047,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09104204177856445,0.16711950302124023,41584,0.10870742797851562,25700,302,2.9545178413391113,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09424543380737305,0.2078704833984375,40528,0.11939024925231934,25700,302,2.9034812450408936,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08881258964538574,0.18067431449890137,41584,0.10940742492675781,25700,302,2.8407061100006104,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08802485466003418,0.16992926597595215,41584,0.10488009452819824,25700,302,2.8672282695770264,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.07485294342041016,0.16201257705688477,41584,0.11167407035827637,25700,302,2.822359800338745,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08635115623474121,0.19408369064331055,40528,0.11270904541015625,25700,302,2.9375598430633545,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08764839172363281,0.16210365295410156,41584,0.11456680297851562,25700,302,2.9310622215270996,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08804059028625488,0.2418229579925537,41584,0.1420135498046875,25700,302,2.973227024078369,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09357976913452148,0.17529702186584473,41584,0.11818838119506836,25700,302,2.9480020999908447,"[50, 20, 2, 1, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09178972244262695,0.16121220588684082,41584,0.13059210777282715,25700,302,2.949277639389038,"[50, 20, 2, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08753085136413574,0.15488076210021973,41584,0.11129903793334961,25700,302,2.8449819087982178,"[50, 20, 2, 1, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.10548210144042969,0.19909977912902832,41584,0.12480497360229492,25700,302,2.9811575412750244,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08183622360229492,0.16910791397094727,41584,0.1094658374786377,25700,302,2.814474105834961,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08734655380249023,0.18868017196655273,41584,0.10947155952453613,25700,302,2.8519527912139893,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.0828707218170166,0.1733849048614502,41584,0.12064480781555176,25700,302,2.8908472061157227,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0836782455444336,0.17358088493347168,41584,0.11792349815368652,25700,302,2.8479552268981934,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09352898597717285,0.1580362319946289,40528,0.12268638610839844,25700,302,2.881436824798584,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.1018524169921875,0.20830225944519043,40528,0.11512064933776855,25700,302,2.8114259243011475,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.09700298309326172,0.16325640678405762,40528,0.12536835670471191,25700,302,2.85276198387146,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.07859253883361816,0.17042279243469238,41584,0.10628557205200195,25700,302,2.8952698707580566,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08951878547668457,0.1877894401550293,41584,0.12656927108764648,25700,302,2.9717531204223633,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.0889749526977539,0.2109825611114502,41584,0.1068263053894043,25700,302,2.854471206665039,"[50, 20, 2, 1, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.07817959785461426,0.16525864601135254,40528,0.11823010444641113,25700,302,2.8929450511932373,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09290623664855957,0.18602967262268066,41584,0.12422680854797363,25700,302,2.96244740486145,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08074212074279785,0.16626238822937012,41584,0.0988619327545166,25700,302,2.7882802486419678,"[50, 20, 2, 1, 10]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.10592031478881836,0.17275381088256836,40528,0.10672736167907715,25700,302,2.9304370880126953,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08262777328491211,0.17012572288513184,41584,0.12655138969421387,25700,302,2.8878188133239746,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.0807032585144043,0.17971181869506836,41584,0.13547825813293457,25700,302,2.8829002380371094,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08683395385742188,0.16690325736999512,40528,0.10944128036499023,25700,302,2.8320298194885254,"[50, 20, 2, 1, 10]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08820295333862305,0.1977214813232422,41584,0.12820911407470703,25700,302,2.9887166023254395,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08941888809204102,0.16677212715148926,41584,0.12312626838684082,25700,302,2.8599913120269775,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.0820608139038086,0.1697542667388916,41584,0.10374855995178223,25700,302,2.918281078338623,"[50, 20, 2, 1, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.10716032981872559,0.1882636547088623,41584,0.11754631996154785,25700,302,2.9719491004943848,"[50, 20, 2, 1, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08069467544555664,0.18199491500854492,41584,0.1179356575012207,25700,302,2.8955113887786865,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09441447257995605,0.16414332389831543,40528,0.12374091148376465,25700,302,2.8563246726989746,"[50, 20, 2, 1, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08994770050048828,0.2115342617034912,40528,0.1132974624633789,25700,302,2.9335007667541504,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.09009957313537598,0.1590573787689209,40528,0.11413097381591797,25700,302,2.8824515342712402,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09186577796936035,0.16400146484375,40528,0.12805747985839844,25700,302,3.0094690322875977,"[50, 20, 2, 1, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09098339080810547,0.16605043411254883,41584,0.11992955207824707,25700,302,2.9399843215942383,"[50, 20, 2, 1, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08637261390686035,0.17456936836242676,41584,0.11440038681030273,25700,302,3.002518653869629,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08468437194824219,0.1883106231689453,40528,0.10919189453125,25700,302,2.9927799701690674,"[50, 20, 2, 1, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08939361572265625,0.17684173583984375,41584,0.12408041954040527,25700,302,2.899620294570923,"[50, 20, 2, 1, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09784936904907227,0.17668604850769043,41584,0.11007547378540039,25700,302,2.9353010654449463,"[50, 20, 2, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.10261392593383789,0.20420217514038086,41584,0.12300944328308105,25700,302,2.862967014312744,"[50, 20, 2, 1, 10]"
