fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09145855903625488,0.14312386512756348,18784,0.07078766822814941,6497,49,2.7664973735809326,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08503150939941406,0.17000031471252441,18784,0.08371472358703613,6497,49,2.8008341789245605,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08072113990783691,0.14501190185546875,18784,0.08619046211242676,6497,49,2.8500444889068604,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09423136711120605,0.12189245223999023,18784,0.09875631332397461,6497,49,2.891010046005249,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.07608604431152344,0.1318190097808838,18784,0.0836484432220459,6497,49,2.853891134262085,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09634900093078613,0.13796281814575195,18784,0.08437991142272949,6497,49,2.807647466659546,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.07837271690368652,0.1298050880432129,18784,0.0757284164428711,6497,49,2.7927305698394775,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.09523153305053711,0.16718602180480957,18784,0.07451772689819336,6497,49,2.831031322479248,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.0813291072845459,0.13764047622680664,18784,0.08774876594543457,6497,49,2.745407819747925,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09894299507141113,0.1412665843963623,18784,0.09129858016967773,6497,49,2.9461426734924316,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09151148796081543,0.1116938591003418,18784,0.06664323806762695,6497,49,2.7416951656341553,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09942626953125,0.13155555725097656,18784,0.07449102401733398,6497,49,2.7872514724731445,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08902311325073242,0.15581798553466797,18784,0.07973575592041016,6497,49,2.78352689743042,"[70, 25, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.10293054580688477,0.15571856498718262,18784,0.08121228218078613,6497,49,2.7307775020599365,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09751105308532715,0.1341228485107422,18784,0.07977700233459473,6497,49,2.7988228797912598,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08310389518737793,0.12315702438354492,18784,0.07577776908874512,6497,49,2.7120537757873535,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08597636222839355,0.12424397468566895,18784,0.06526517868041992,6497,49,2.705218553543091,"[70, 25, 1, 1, 20]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08207154273986816,0.13822603225708008,18784,0.06268143653869629,6497,49,2.8340260982513428,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08944272994995117,0.14667034149169922,18784,0.07683706283569336,6497,49,2.801912546157837,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08789467811584473,0.16280293464660645,18784,0.06847977638244629,6497,49,2.7273943424224854,"[70, 25, 1, 1, 20]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.10850906372070312,0.15138721466064453,18784,0.07435917854309082,6497,49,2.79990291595459,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09106850624084473,0.1507730484008789,18784,0.08489131927490234,6497,49,2.7096152305603027,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09187197685241699,0.12160348892211914,18784,0.07690024375915527,6497,49,2.691185712814331,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09580516815185547,0.16451001167297363,18784,0.0951387882232666,6497,49,2.8370566368103027,"[70, 25, 1, 1, 20]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.07609176635742188,0.14288592338562012,18784,0.07079458236694336,6497,49,2.735142946243286,"[70, 25, 1, 1, 20]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09545493125915527,0.1763904094696045,18784,0.08307790756225586,6497,49,2.909498453140259,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.07870841026306152,0.13640165328979492,18784,0.09725069999694824,6497,49,2.8236453533172607,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09084963798522949,0.1722126007080078,18784,0.08449673652648926,6497,49,2.8586902618408203,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.08330535888671875,0.15207743644714355,18784,0.08068561553955078,6497,49,2.773851156234741,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0930337905883789,0.14036226272583008,18784,0.0783989429473877,6497,49,2.852461576461792,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09891343116760254,0.13071656227111816,18784,0.09067392349243164,6497,49,2.8619227409362793,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09853100776672363,0.12576651573181152,18784,0.07091283798217773,6497,49,2.7756545543670654,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.07239890098571777,0.12900090217590332,18784,0.08938932418823242,6497,49,2.801849126815796,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08481788635253906,0.15576410293579102,18784,0.07746744155883789,6497,49,2.848679304122925,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08499503135681152,0.13910746574401855,18784,0.06614804267883301,6497,49,2.7992868423461914,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08432507514953613,0.1603243350982666,18784,0.07590174674987793,6497,49,2.8481361865997314,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.10513663291931152,0.1358950138092041,18784,0.07843399047851562,6497,49,2.873805522918701,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.08283472061157227,0.13613200187683105,18784,0.0941324234008789,6497,49,2.8035547733306885,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08666825294494629,0.1165771484375,18784,0.06975221633911133,6497,49,2.7387378215789795,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.07813858985900879,0.13241171836853027,18784,0.08307528495788574,6497,49,2.7882919311523438,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.07681083679199219,0.14088082313537598,18784,0.08113837242126465,6497,49,2.8327431678771973,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09271430969238281,0.14593982696533203,18784,0.08236908912658691,6497,49,2.807573080062866,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.0784757137298584,0.12749314308166504,18784,0.06522035598754883,6497,49,2.658815860748291,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08402299880981445,0.17602801322937012,18784,0.08812856674194336,6497,49,2.851389169692993,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08311772346496582,0.1338973045349121,18784,0.07889771461486816,6497,49,2.7209854125976562,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.08831214904785156,0.17477202415466309,18784,0.0869300365447998,6497,49,2.7599828243255615,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.0968635082244873,0.13757753372192383,18784,0.08084869384765625,6497,49,2.696025848388672,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08012676239013672,0.18138957023620605,18784,0.07864904403686523,6497,49,2.842442750930786,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.07489871978759766,0.13994669914245605,18784,0.07274556159973145,6497,49,2.7997899055480957,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08264493942260742,0.18121123313903809,18784,0.06793475151062012,6497,49,2.7401201725006104,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09621214866638184,0.15011930465698242,18784,0.062166690826416016,6497,49,2.7232465744018555,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09592890739440918,0.13910555839538574,18784,0.06786227226257324,6497,49,2.7208034992218018,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08667898178100586,0.14000940322875977,18784,0.08779048919677734,6497,49,2.749260663986206,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.08023834228515625,0.13513970375061035,18784,0.0860133171081543,6497,49,2.744976758956909,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08892345428466797,0.14122533798217773,17752,0.09070134162902832,6497,49,2.79075288772583,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08056926727294922,0.12041306495666504,18784,0.10149645805358887,6497,49,2.735363006591797,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.0878443717956543,0.1417701244354248,18784,0.08300995826721191,6497,49,2.7220194339752197,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09938526153564453,0.13910293579101562,18784,0.07273387908935547,6497,49,2.765760898590088,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09475064277648926,0.13141202926635742,18784,0.08325338363647461,6497,49,2.815720319747925,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.0867769718170166,0.16496658325195312,18784,0.0885474681854248,6497,49,2.7382748126983643,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08705711364746094,0.1235346794128418,18784,0.06167793273925781,6497,49,2.7405734062194824,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.07811331748962402,0.16518688201904297,18784,0.0828554630279541,6497,49,2.7717785835266113,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.0753934383392334,0.12040138244628906,17752,0.08890271186828613,6497,49,2.742274045944214,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.09575772285461426,0.15178465843200684,18784,0.10504007339477539,6497,49,2.8007774353027344,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08896350860595703,0.13973069190979004,18784,0.0787191390991211,6497,49,2.820141553878784,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.08679580688476562,0.13098645210266113,18784,0.07691669464111328,6497,49,2.6950862407684326,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08865523338317871,0.14353179931640625,17752,0.09495091438293457,6497,49,2.847665786743164,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08367109298706055,0.16791653633117676,18784,0.07151031494140625,6497,49,2.784017562866211,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08779788017272949,0.1165609359741211,18784,0.07232117652893066,6497,49,2.7695279121398926,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.07627177238464355,0.17953228950500488,18784,0.09084343910217285,6497,49,2.8409008979797363,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08157515525817871,0.13886380195617676,18784,0.09083938598632812,6497,49,2.7644474506378174,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08863997459411621,0.15360260009765625,18784,0.09754633903503418,6497,49,2.838650703430176,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09460759162902832,0.13997697830200195,18784,0.07407784461975098,6497,49,2.769620418548584,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.07342386245727539,0.14088988304138184,18784,0.08446359634399414,6497,49,2.7998664379119873,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.1033022403717041,0.1419837474822998,18784,0.08803272247314453,6497,49,2.8800549507141113,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07337307929992676,0.13714361190795898,18784,0.07883000373840332,6497,49,2.699233055114746,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.0878438949584961,0.1383814811706543,18784,0.06283879280090332,6497,49,2.746915578842163,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09092092514038086,0.16850686073303223,18784,0.07784032821655273,6497,49,2.785562515258789,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0934152603149414,0.15442442893981934,18784,0.08216094970703125,6497,49,2.774898052215576,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.08315420150756836,0.16807150840759277,18784,0.08497834205627441,6497,49,2.8084630966186523,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08552908897399902,0.14689278602600098,18784,0.07384634017944336,6497,49,2.745955467224121,"[70, 25, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.09068036079406738,0.1270148754119873,18784,0.06516432762145996,6497,49,2.7571017742156982,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.07254338264465332,0.15057826042175293,18784,0.08636593818664551,6497,49,2.720158815383911,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.0852656364440918,0.12746715545654297,18784,0.1072230339050293,6497,49,2.8130550384521484,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.09209489822387695,0.13338756561279297,18784,0.07462692260742188,6497,49,2.7612059116363525,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.0856025218963623,0.12651515007019043,18784,0.09561347961425781,6497,49,2.7508692741394043,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08194732666015625,0.1447288990020752,18784,0.07421135902404785,6497,49,2.738767623901367,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.07272005081176758,0.16347002983093262,18784,0.08065629005432129,6497,49,2.764314889907837,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09423351287841797,0.1417088508605957,18784,0.08402466773986816,6497,49,2.768948793411255,"[70, 25, 1, 1, 20]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.08669424057006836,0.18256020545959473,18784,0.08056378364562988,6497,49,2.831179141998291,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08799219131469727,0.151611328125,18784,0.07840394973754883,6497,49,2.798922061920166,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09184741973876953,0.1473407745361328,18784,0.08923745155334473,6497,49,2.7819724082946777,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08822035789489746,0.14077472686767578,18784,0.07134771347045898,6497,49,2.7930800914764404,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09492945671081543,0.13929438591003418,18784,0.07584333419799805,6497,49,2.74543833732605,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.10169029235839844,0.13988447189331055,18784,0.08357620239257812,6497,49,2.764434814453125,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.06836915016174316,0.16135263442993164,18784,0.09699726104736328,6497,49,2.8175251483917236,"[70, 25, 1, 1, 20]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08747339248657227,0.1404411792755127,18784,0.07914566993713379,6497,49,2.7570035457611084,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.07979655265808105,0.13738012313842773,18784,0.07912421226501465,6497,49,2.763692617416382,"[70, 25, 1, 1, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08018040657043457,0.12860751152038574,18784,0.06724882125854492,6497,49,2.7676477432250977,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.07781314849853516,0.1488504409790039,18784,0.08120894432067871,6497,49,2.836930513381958,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09243059158325195,0.12210893630981445,18784,0.08389925956726074,6497,49,2.726087808609009,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.0902411937713623,0.18737483024597168,18784,0.07563185691833496,6497,49,2.794363021850586,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.0875244140625,0.12068605422973633,18784,0.07782363891601562,6497,49,2.7605178356170654,"[70, 25, 1, 1, 20]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09657025337219238,0.14794683456420898,18784,0.09897112846374512,6497,49,2.887387752532959,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.0854804515838623,0.133408784866333,18784,0.06301307678222656,6497,49,2.707566022872925,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08515334129333496,0.16515827178955078,18784,0.08333420753479004,6497,49,2.7922215461730957,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.0972602367401123,0.16056013107299805,18784,0.07245278358459473,6497,49,2.810107469558716,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08017730712890625,0.15549969673156738,18784,0.0697166919708252,6497,49,2.7447052001953125,"[70, 25, 1, 1, 20]"
On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08874630928039551,0.133897066116333,18784,0.07501721382141113,6497,49,2.800571918487549,"[70, 25, 1, 1, 20]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0791015625,0.19155454635620117,18784,0.08306598663330078,6497,49,2.8366622924804688,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08427929878234863,0.15447139739990234,18784,0.08084487915039062,6497,49,2.7928316593170166,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08807754516601562,0.15574884414672852,18784,0.08151483535766602,6497,49,2.805037498474121,"[70, 25, 1, 1, 20]"
Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.09173274040222168,0.13593125343322754,18784,0.0882110595703125,6497,49,2.8433902263641357,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08822464942932129,0.13718366622924805,17752,0.08371925354003906,6497,49,2.8448991775512695,"[70, 25, 1, 1, 20]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.08401751518249512,0.12819528579711914,18784,0.07150721549987793,6497,49,2.814648151397705,"[70, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08498978614807129,0.13712191581726074,18784,0.07805109024047852,6497,49,2.745988607406616,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09647083282470703,0.13316011428833008,18784,0.06937193870544434,6497,49,2.855931043624878,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08444952964782715,0.13810229301452637,17752,0.07302474975585938,6497,49,2.777357578277588,"[70, 25, 1, 1, 20]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08811736106872559,0.14751100540161133,18784,0.07852602005004883,6497,49,2.8197085857391357,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0918424129486084,0.1326889991760254,18784,0.09108471870422363,6497,49,2.7611167430877686,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08941268920898438,0.12471747398376465,18784,0.07550668716430664,6497,49,2.7014057636260986,"[70, 25, 1, 1, 20]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08107209205627441,0.1842656135559082,18784,0.06650400161743164,6497,49,2.7952358722686768,"[70, 25, 1, 1, 20]"
