innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
718,1069656393,33001,626009523,8090339,841237677,60860,81288336,1,19,15474149858,25593,3722920391,118,77688685,minimal,1710,96270698,43,970812,275.11,45.81765651702881,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
258,337303613,10814,541533078,55796092,344775436,3789,498680887,0,93,11076124850,22860,275129519,22,26338304,full,3312,118823561,98,905789,323.35,45.548736333847046,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
821,732092944,37679,889392219,46501075,899703785,107391,774422629,2,48,14639226536,28258,3014770253,9,52137808,noblob,5031,45565803,95,164428,323.01,46.63713884353638,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
188,404828122,16475,327661265,129574612,686270408,59255,796709704,2,94,12260726421,13896,286517120,112,16827599,full,5795,16050399,47,576406,329.15,47.305978298187256,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
689,429390899,20589,559590382,116435588,919054192,7738,595456517,1,75,11858205451,20802,1245873803,118,65416835,noblob,1326,101970550,99,689363,244.75,44.850428104400635,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
478,643250137,36523,457095454,92934108,622487903,68779,514216019,0,60,11482401864,6293,2540957417,66,91653631,full,7008,114836210,37,921283,325.0,46.28998255729675,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
136,1031239786,27879,680907354,29494991,368573444,47750,410158257,2,61,10379277044,14150,1674719733,4,73217308,noblob,4603,46247687,59,704895,312.83,45.488351583480835,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
758,753896050,9313,921980979,121431198,954921195,85696,898798032,1,32,14273032831,11146,562882583,73,3101720,minimal,9527,102815382,96,240811,277.44,43.684834718704224,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
941,509740826,6012,105838527,63538168,461497992,29716,460152402,2,44,13865715550,14080,1893557761,57,8523014,full,8426,19895035,21,300453,314.27,47.91121292114258,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
908,545244612,17625,640836424,34895340,561735083,13488,180001336,1,94,15606911010,17471,2399150309,37,108126288,noblob,2194,13006643,35,936525,250.58,45.246055603027344,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
392,37867454,13266,881478923,120662036,451425975,10713,524890408,0,56,10937907076,17018,1063076053,65,91416479,minimal,6844,29843417,1,638593,333.36,45.2813184261322,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
645,52624743,6712,742895854,4638312,439126563,7556,485602787,0,97,11337543952,3839,532186360,64,126669696,noblob,2646,127402397,45,644517,326.66,46.62386131286621,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
366,475400410,35897,384236106,28058928,284163779,85461,368600754,2,33,12370698808,25075,663610646,33,102218261,full,3810,131712455,20,152919,316.43,46.87436771392822,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
265,951799143,26585,931202339,49862614,505970785,59599,592437738,1,76,14998940961,7029,3677435492,51,65771150,minimal,10048,121489083,55,12307,268.75,45.777828216552734,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
790,234847409,16447,395056909,98702677,701308837,87296,380616800,0,21,13861084777,1298,233735205,51,5330022,noblob,6241,51226510,75,897773,339.25,45.08540058135986,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
892,361094824,38497,853580353,50943080,648607483,88892,619226668,2,77,12161060356,11964,3624166926,85,60974330,noblob,8481,71141640,14,817110,313.58,46.86593174934387,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
733,169726313,21595,788516924,13296719,1046689332,13068,633144826,2,85,11565777925,5920,3278462346,71,68657595,minimal,2303,47284879,13,712735,322.28,45.80038547515869,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
229,129371357,33192,61309034,65817315,40780895,85172,846309787,2,91,13496645951,24558,2375231554,47,116978743,noblob,2553,60041258,78,976676,322.12,47.293477296829224,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
574,1003371269,21820,687139643,60723427,436591101,121800,21861088,2,9,15331616361,9214,2659091346,93,113189245,full,7841,28397064,57,909922,313.39,44.99581003189087,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
598,654424113,5917,190307833,117904293,267696838,55785,344707038,1,15,12008936829,8687,1545650286,86,48347680,noblob,663,57690354,25,782886,278.48,44.56537175178528,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
36,161058328,27143,552025474,95927971,599334217,3231,1055757220,1,69,13774386151,3682,34577846,107,19180564,minimal,8968,12288823,40,427944,280.64,44.253061294555664,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
669,202330127,19844,55220889,103453518,260913424,35138,995784054,1,67,12936694195,10608,3049918298,19,60754369,full,9740,80843520,19,364469,206.53,45.480730056762695,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
293,688353258,7169,568213999,127699468,902962459,69932,205767854,0,34,11876383508,28895,1578875541,87,70683618,full,6883,70843529,54,371343,324.96,45.86223030090332,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
767,532307646,19756,440689105,14251393,96016586,35401,292976752,2,87,14475053063,22268,3327543754,115,35412918,minimal,2585,114415199,82,60932,317.89,45.42026352882385,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
730,816145983,4208,114419431,74435013,372210567,91824,161731327,0,48,12151826317,24096,3395089812,66,9864028,minimal,5144,32573362,54,737070,330.27,45.50788116455078,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
979,98828052,31291,529508719,109432150,775236917,128412,778715888,1,1,10955675705,6251,3429528960,63,82640112,minimal,5336,125791700,86,888592,271.03,46.183003425598145,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
827,670450154,18957,41930538,50560580,339363862,39306,809085161,1,16,14694319775,18456,4101219811,38,69515301,full,6038,84001424,73,15002,251.21,44.97969174385071,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
600,630921219,28204,828025460,12962450,749359289,33843,88740628,2,52,14983203093,7152,3993242357,122,6773025,minimal,5366,77713996,1,998845,327.86,46.06269598007202,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
328,368347450,9158,200974069,73888745,333699722,97710,141980779,2,47,13119672463,15241,2047738049,100,86148833,full,4310,110471074,50,127291,320.04,44.99198126792908,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
90,878383236,18865,284259419,70469106,35670613,114457,120068512,0,3,11716879056,16565,4139989199,110,82805348,minimal,6072,83817590,83,124797,322.16,45.504279136657715,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
230,451904568,29716,238535186,38024844,279346,96507,429639537,0,11,15045069297,15280,70508550,75,106360877,minimal,8835,99193641,66,332986,325.8,46.066585063934326,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
436,647794072,17966,1062432353,94608722,725131576,70629,370988891,2,61,13910382818,12294,3895526177,101,101505318,minimal,4214,15192080,66,698577,323.56,46.05401802062988,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
422,996158950,26299,774822098,9168403,624926908,49022,804987301,2,38,10610377139,1006,2009294205,23,1811638,minimal,3498,93839817,18,968511,313.59,46.53722405433655,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
642,147223490,34965,269829448,126258581,537297235,18655,798931357,0,12,14933057008,21402,115820834,18,111976618,minimal,4934,18253035,17,71906,325.58,45.006497859954834,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
654,882334025,32008,161299765,55171319,161402862,127261,572908242,0,14,11727761699,9687,694959789,78,116664771,noblob,6939,94858156,40,418785,315.69,46.01715040206909,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
159,1015583652,9523,390440524,40740301,588389528,99318,74514065,2,85,11537250037,22629,3821851573,12,77265973,full,3192,87956135,62,730190,328.24,45.7498197555542,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
285,378555928,624,1044128211,28966534,158682314,62997,905482911,2,13,12055567147,17099,1848038180,80,55173868,noblob,1701,48863652,92,269958,327.35,45.33224415779114,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
351,81084983,37474,757057803,91875728,240115407,90600,876312745,1,66,12885553406,15140,3408036287,76,129163545,full,8255,93987456,40,454174,265.59,43.484535217285156,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
408,771731507,3629,955597866,118664676,1052982764,113206,1064150296,1,68,12872576080,18950,3362931468,86,96740044,noblob,5195,37909807,63,5928,273.78,43.91100859642029,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
5,739469127,3272,918315681,133512765,721960544,44054,664540699,1,64,15363750243,6658,2148877652,45,11889599,noblob,8199,91486183,11,143338,231.56,41.67067003250122,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
232,627684428,6395,257336714,11453658,130863139,12951,407539123,1,25,12090115886,4865,2479334112,128,60132566,noblob,4158,3280718,30,238027,274.58,44.076942920684814,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
540,667551177,35477,310510706,123514634,401146488,67855,866614372,1,41,14573308069,21931,3653989639,25,99061054,noblob,5494,115353188,9,683037,241.84,45.99138522148132,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
157,176102630,17243,423212675,58886131,528554169,110731,933528735,2,99,15584081825,28993,2102999353,3,32337531,minimal,9114,66841855,78,520474,303.16,48.56033205986023,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
584,661928396,18633,965781430,117158289,320252527,44979,396452930,0,87,12300300044,1443,3853430645,89,89642191,minimal,8569,129186635,29,466245,316.21,45.165732622146606,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
649,423154967,20947,685078391,125496438,434776230,31465,969003782,0,54,14440636285,996,3738609604,54,92669002,noblob,4242,89454177,82,905542,321.94,45.564373254776,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
353,800672895,8950,6185392,16727214,496227429,49203,130364637,1,99,10916657907,27912,3124087929,58,107077532,noblob,5100,119537775,41,251441,251.46,47.42827296257019,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
296,637678742,23706,837530832,99087394,957266706,53529,621460799,2,87,14168383162,18316,4020486086,54,15499500,noblob,7232,53358456,89,244503,328.96,47.33113098144531,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
745,8405910,36260,959828323,48964734,91914393,120387,842782837,0,82,14878560627,27629,2530823936,83,45258529,minimal,522,61879104,64,845472,323.6,45.78634548187256,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
919,99939509,27628,138227808,110840288,981602643,128061,8314793,0,63,12433013093,8048,3598471119,9,122511620,minimal,923,84807093,2,934775,322.16,47.911295890808105,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
875,478569912,27233,371788927,64181675,552602961,103213,1023070501,1,96,12565762989,24655,2629200823,38,23698072,noblob,126,108193939,37,946797,265.97,45.49385666847229,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
697,796165799,37108,706467394,11218536,192974239,119052,887160107,1,44,13647454174,3504,1964285845,15,126424511,noblob,3395,9579896,56,728437,271.91,44.27247190475464,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
952,59952135,20006,224835528,43779293,419336669,9485,743642117,2,44,13366908066,15611,977751937,57,118012964,full,9511,96560333,47,940272,312.24,45.692286252975464,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
453,444996556,34546,64381696,22918055,539887891,17258,488570167,0,29,14090458674,19479,1497194294,81,2711403,noblob,5010,4781863,53,474298,318.62,45.21144914627075,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
824,443375768,5995,380761314,39182092,93074527,122304,329338632,1,1,12748043851,7631,3352614635,53,12100497,noblob,6714,79941899,31,193291,268.09,46.6897234916687,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
581,859623148,14099,174415853,122873246,657486996,122767,629597136,1,9,12760090747,28305,4028610458,119,43094073,noblob,7351,65312256,81,451954,274.38,45.90499496459961,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
106,105033477,39392,833064022,3549369,999769396,29422,732848102,1,8,15233793004,21552,2452153476,115,43275383,full,6103,21606669,100,292238,202.47,46.224138259887695,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
510,340862940,9907,483958421,120335085,175457985,16185,496895768,2,28,15389811332,9325,854547274,28,122891050,full,2603,67996871,18,217087,306.56,48.64251661300659,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
441,740854464,4003,627207020,57609639,906408253,110525,266618925,1,57,14012882615,13836,1193217027,121,24015682,minimal,7334,34852565,68,479117,223.28,45.04463458061218,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
246,616702839,6787,753418362,95200982,884150786,79341,83521473,2,59,14510196244,14426,4150266551,110,127278181,full,1810,18468970,38,562405,295.48,44.877591133117676,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
403,79703355,5770,763777768,62221615,856254526,69432,228997383,2,50,12804271291,20534,1166938834,120,102453926,full,9464,13576190,97,923371,301.73,46.365625619888306,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
890,118593215,15967,214177241,96727084,289559538,89129,60041857,2,93,10322912691,2056,967987780,82,85972681,noblob,2455,112758474,43,492010,312.47,46.39800000190735,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
572,382383770,2348,93470224,85328547,166323995,35794,556823152,2,97,10710988488,17329,1400101159,117,45641896,minimal,3530,81615048,10,291532,328.81,45.30548620223999,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
178,692399370,29379,35376898,97798363,889325979,126250,610321296,2,4,14424051926,16049,4277446411,99,92239051,noblob,5521,34134016,58,751417,315.13,46.64789938926697,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
298,815083951,8662,315741556,78585815,67260556,68109,42633728,2,9,13969173260,13440,2709930056,125,66108261,full,9165,76448811,14,344092,326.29,46.81557893753052,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
616,966725767,23348,973813384,77369172,1069569462,68457,748151385,2,8,10557256678,14780,453728534,11,131167142,noblob,4655,11719091,34,853740,318.64,45.50773787498474,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
329,614976722,32416,319604002,26456256,1067729674,32484,713445593,2,14,13409423690,29789,1648694741,43,129407006,minimal,10000,14727872,87,284200,315.55,47.500324010849,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
60,921199066,15670,447883017,70736721,395882402,40075,637007561,1,60,13219260298,8932,59652527,68,52832471,full,2644,17060188,40,348582,221.97,44.42450833320618,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
381,578238483,18481,250815007,94990164,522616236,61359,425455019,0,34,11450493321,6438,3439854107,104,27641123,noblob,7966,91153668,55,892156,329.01,44.80457806587219,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
95,868508823,24915,580167486,45042357,1018048562,53204,277728806,0,34,14965785764,14407,3988370325,16,78059140,noblob,3445,39570920,82,586257,326.53,45.575151681900024,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
