maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
16074,750,29224,9511,48966,10,111,false,7092,false,44297,9438,55837,true,47107,4021,43072,678,115868,4,882.92,10.05128264427185,"[8, 35, 10, True]",0.6707317073170732
1856,236,24160,32028,68789,495,196,false,5599,false,321897,44071,50436,false,43691,35775,47121,945,119634,7,737.76,10.058244466781616,"[8, 35, 10, True]",0.6707317073170732
228,791,19770,31072,85365,483,171,true,56866,false,104799,5298,59376,false,64540,13479,13350,203,231575,2,935.57,10.059366226196289,"[8, 35, 10, True]",0.6707317073170732
17909,657,57462,4338,31996,408,486,false,44000,true,531510,1521,42550,false,6859,55608,19473,271,544163,6,872.52,10.05094838142395,"[8, 35, 10, True]",0.6707317073170732
3797,805,13046,42098,90791,108,387,true,15400,false,18708,3817,72352,false,53536,64188,1624,906,190231,10,953.2,10.056322813034058,"[8, 35, 10, True]",0.6707317073170732
3267,383,1192,1711,58432,423,28,false,42032,true,65510,56577,39914,false,13492,39743,24440,555,504889,2,1009.67,10.050527572631836,"[8, 35, 10, True]",0.6707317073170732
6926,904,57655,29094,50314,118,157,true,18323,true,419339,15991,70641,false,61865,18188,5647,816,166902,8,954.05,10.06450605392456,"[8, 35, 10, True]",0.6707317073170732
19520,689,19809,2514,16578,245,63,true,13365,false,583231,46108,12752,false,41627,62085,55331,153,223418,10,935.17,10.052630424499512,"[8, 35, 10, True]",0.6707317073170732
5836,922,22853,55376,16609,353,285,false,29685,true,390176,45614,580,true,62490,19337,33888,933,403546,10,919.43,10.056864500045776,"[8, 35, 10, True]",0.6707317073170732
9997,30,29299,5609,56251,119,62,true,57220,false,101561,19248,46721,true,56639,40471,45706,49,433881,4,934.01,10.05244255065918,"[8, 35, 10, True]",0.6707317073170732
3380,734,10503,30266,31711,360,350,false,34670,false,462747,43823,59314,false,16886,44980,38297,638,380069,9,921.42,10.057439088821411,"[8, 35, 10, True]",0.6707317073170732
1475,920,48634,6355,99544,26,297,false,19424,true,343639,6959,37823,true,18701,37744,43932,183,23244,8,970.81,10.048487424850464,"[8, 35, 10, True]",0.6707317073170732
19582,258,35684,8684,10576,290,326,true,37410,true,232522,19091,99875,false,29433,38083,60303,391,150518,9,910.3,10.049013137817383,"[8, 35, 10, True]",0.6707317073170732
1460,877,31496,59204,90380,188,160,true,16191,false,236804,10812,34167,false,3341,52164,16212,578,213911,10,971.14,10.057262182235718,"[8, 35, 10, True]",0.6707317073170732
19326,796,52036,36163,94663,75,495,false,30172,true,206381,30139,59790,false,53000,28134,16569,105,435953,8,889.57,10.05303955078125,"[8, 35, 10, True]",0.6707317073170732
7503,946,44673,33464,12958,497,484,true,38785,true,70122,11887,35457,true,3673,469,8651,798,301854,2,751.84,10.050888776779175,"[8, 35, 10, True]",0.6707317073170732
12860,623,43004,51660,62762,199,435,false,11065,false,66434,2406,84059,true,47660,45518,53497,791,105221,1,958.05,10.057054042816162,"[8, 35, 10, True]",0.6707317073170732
7843,596,39018,43766,14792,412,321,false,32809,true,463942,54966,90279,false,63609,441,64701,413,440110,8,880.83,10.055257797241211,"[8, 35, 10, True]",0.6707317073170732
17234,918,47870,46705,40094,329,300,true,7823,true,68000,41917,30401,true,21331,10222,53323,318,44313,7,925.57,10.051802396774292,"[8, 35, 10, True]",0.6707317073170732
1736,1,41053,37507,78596,465,349,true,10122,true,456088,28955,67372,false,60672,12741,31519,182,457421,5,926.42,10.049588680267334,"[8, 35, 10, True]",0.6707317073170732
5943,794,18741,51041,23430,226,372,true,15498,true,264193,21847,63712,false,5578,43195,60154,600,165724,10,922.08,10.050009489059448,"[8, 35, 10, True]",0.6707317073170732
16619,902,2368,52745,5138,165,76,true,54219,false,292341,2941,10731,true,22089,56754,24938,381,553801,4,850.13,10.055143117904663,"[8, 35, 10, True]",0.6707317073170732
15722,301,49298,340,72828,225,10,false,23040,false,299544,30445,73632,true,29474,54979,15174,641,379308,6,1010.53,10.056639909744263,"[8, 35, 10, True]",0.6707317073170732
9130,847,37695,46106,87185,300,15,false,58669,true,215323,10430,40278,false,41763,23471,47606,115,583638,9,924.99,10.058505773544312,"[8, 35, 10, True]",0.6707317073170732
11433,452,6839,3248,93407,200,178,true,51256,false,512269,56770,42307,true,42946,32463,26291,800,212471,7,817.21,10.05156946182251,"[8, 35, 10, True]",0.6707317073170732
17825,955,18320,2992,67874,206,43,true,40059,false,401673,54474,12549,true,7803,33059,29371,213,461857,3,967.76,10.056459188461304,"[8, 35, 10, True]",0.6707317073170732
8171,977,57831,38275,9064,62,117,true,51922,true,533302,22843,90771,false,29765,30732,36876,481,238395,7,876.32,10.04552960395813,"[8, 35, 10, True]",0.6707317073170732
18023,598,12189,15092,22414,272,384,false,41762,false,31784,4501,70277,true,45945,42882,20484,743,87816,1,957.06,10.059298515319824,"[8, 35, 10, True]",0.6707317073170732
14585,215,5204,37284,83450,378,298,false,14775,false,528838,11367,9767,false,39948,38280,62100,209,417151,8,965.03,10.058724164962769,"[8, 35, 10, True]",0.6707317073170732
9223,132,22286,55083,44017,318,304,false,35331,true,120974,39691,93981,true,20588,33169,423,102,191235,3,900.94,10.053581237792969,"[8, 35, 10, True]",0.6707317073170732
10418,684,1450,47219,30599,197,55,false,46152,true,130880,39648,68104,false,34701,612,34492,947,131957,6,899.61,10.047878742218018,"[8, 35, 10, True]",0.6707317073170732
12242,29,43576,22715,86093,228,389,true,28154,true,99836,45649,49662,false,24298,20134,62773,557,156325,10,928.76,10.059131860733032,"[8, 35, 10, True]",0.6707317073170732
18887,203,25318,11244,12515,331,332,true,45288,true,400859,58176,18798,false,58210,28508,49790,43,217409,6,832.91,10.058254718780518,"[8, 35, 10, True]",0.6707317073170732
19201,447,40779,43545,25970,67,124,false,38932,true,247225,45045,22929,false,20220,4967,24327,471,172245,9,793.54,10.052097797393799,"[8, 35, 10, True]",0.6707317073170732
13682,354,14555,45174,72847,433,125,true,56771,false,493459,54866,36254,true,41665,55673,5552,256,21028,1,774.23,10.05448865890503,"[8, 35, 10, True]",0.6707317073170732
10071,882,59190,55036,99700,500,401,false,35590,false,326258,4562,88281,false,34293,38805,50308,333,70059,8,922.86,10.056055307388306,"[8, 35, 10, True]",0.6707317073170732
15455,672,5994,12331,40541,278,452,false,30613,false,537490,31177,91471,true,58364,5063,5847,475,459342,5,1056.05,10.066016435623169,"[8, 35, 10, True]",0.6707317073170732
8121,246,42552,22633,59225,380,497,false,16975,true,38086,40571,66264,true,17116,59393,526,387,160533,2,918.12,10.053363561630249,"[8, 35, 10, True]",0.6707317073170732
19875,600,5596,9343,9152,321,450,true,2380,false,126912,38872,50265,true,18019,48133,64911,793,128980,7,876.95,10.060068130493164,"[8, 35, 10, True]",0.6707317073170732
11337,394,28932,4007,83359,69,50,false,44025,true,77866,57308,17582,true,65015,30103,692,668,158691,5,907.67,10.054211854934692,"[8, 35, 10, True]",0.6707317073170732
8591,1,43111,19642,14618,166,444,false,32140,true,594921,36422,18560,true,50896,57918,27747,442,478098,6,1034.86,10.056132793426514,"[8, 35, 10, True]",0.6707317073170732
6018,514,35623,33551,39775,295,486,false,16804,false,277228,37451,98510,true,23083,45183,31590,642,268702,3,832.7,10.05899429321289,"[8, 35, 10, True]",0.6707317073170732
8343,864,53942,1531,59570,461,459,false,10898,false,159371,5265,53222,true,28961,24841,57086,59,381459,8,973.83,10.057430744171143,"[8, 35, 10, True]",0.6707317073170732
17333,82,41585,3401,11265,19,282,false,58133,true,378340,8296,25623,true,63486,50165,52537,148,305342,6,877.99,10.058624267578125,"[8, 35, 10, True]",0.6707317073170732
3900,988,35869,45341,82490,222,8,true,35989,false,16004,50827,86547,false,10891,33092,32878,624,501890,4,866.09,10.059062004089355,"[8, 35, 10, True]",0.6707317073170732
18743,705,32608,45278,80536,274,468,false,11641,true,388017,26511,24528,true,60525,22559,24719,462,137135,8,944.06,10.059738397598267,"[8, 35, 10, True]",0.6707317073170732
2818,760,26118,39517,68593,408,442,false,12979,false,96158,44352,46997,false,31273,58780,45353,122,377368,10,888.44,10.062363624572754,"[8, 35, 10, True]",0.6707317073170732
356,727,56753,20828,24714,436,350,false,31839,true,336460,2079,95503,false,18793,54395,52412,519,25151,2,888.84,10.051681995391846,"[8, 35, 10, True]",0.6707317073170732
17184,799,33269,48842,7683,407,188,false,46238,false,195403,9324,30503,false,13026,29614,12508,103,452771,7,940.47,10.061776638031006,"[8, 35, 10, True]",0.6707317073170732
2931,661,25749,9808,86687,460,3,true,27473,false,209083,29298,81631,true,15744,6909,30948,504,298534,4,691.43,10.057343244552612,"[8, 35, 10, True]",0.6707317073170732
13818,546,11965,59085,95972,417,401,false,15034,true,160493,16412,59513,true,35759,46651,8520,909,345678,4,868.29,10.052549362182617,"[8, 35, 10, True]",0.6707317073170732
14685,624,53756,14687,42445,434,217,false,11295,false,204015,48095,73949,false,6719,28810,14107,315,480379,5,825.8,10.05186939239502,"[8, 35, 10, True]",0.6707317073170732
7273,278,39293,48085,50769,323,206,false,47171,true,537131,44670,25922,true,24512,6037,12674,214,454154,8,893.93,10.048199653625488,"[8, 35, 10, True]",0.6707317073170732
4536,426,7810,26960,50253,447,211,true,33461,true,139611,31403,329,true,4524,25082,23244,646,586824,6,840.82,10.058257818222046,"[8, 35, 10, True]",0.6707317073170732
987,25,32404,57917,82675,397,387,false,43106,false,56212,30650,74177,false,2136,18229,10699,772,580730,9,998.87,10.055653095245361,"[8, 35, 10, True]",0.6707317073170732
7333,99,39399,48122,93046,430,366,false,16580,true,80232,18180,862,true,42264,46758,62552,229,313619,7,946.77,10.06502652168274,"[8, 35, 10, True]",0.6707317073170732
13411,893,7552,2246,85246,493,99,false,37810,false,4159,37165,72835,false,55678,10516,11961,780,470153,7,897.4,10.067885160446167,"[8, 35, 10, True]",0.6707317073170732
1874,730,50644,55731,67566,359,372,false,36928,true,244189,10649,66321,false,7531,23095,32073,176,36659,5,966.7,10.053880453109741,"[8, 35, 10, True]",0.6707317073170732
1937,21,18511,54497,96959,240,484,false,55663,false,89921,41197,90149,true,3774,18654,36731,842,347478,6,862.79,10.055223941802979,"[8, 35, 10, True]",0.6707317073170732
17549,983,32296,9656,38943,341,236,true,8454,true,21140,58899,6779,true,7580,9135,1413,192,3079,3,761.91,10.052582263946533,"[8, 35, 10, True]",0.6707317073170732
18838,44,50541,23280,84977,451,174,false,53102,true,266402,45212,44634,false,29690,3532,6323,297,598609,6,892.59,10.054165363311768,"[8, 35, 10, True]",0.6707317073170732
799,20,49254,58460,53647,496,455,true,14748,true,520980,31278,47141,true,64682,63974,49895,283,581255,2,992.83,10.046491384506226,"[8, 35, 10, True]",0.6707317073170732
12803,48,5519,13622,30340,301,25,false,19640,true,564877,33196,86784,false,42003,63596,16436,656,521154,1,853.67,10.058413028717041,"[8, 35, 10, True]",0.6707317073170732
11183,239,50696,4442,42814,493,311,true,58508,false,75504,36674,26755,true,31823,22090,45246,207,357944,10,899.31,10.05737853050232,"[8, 35, 10, True]",0.6707317073170732
15698,500,28494,54434,56326,468,74,true,23651,true,588276,14736,2754,true,41837,13722,28859,706,275786,1,926.93,10.059829473495483,"[8, 35, 10, True]",0.6707317073170732
17075,11,4819,45017,31215,347,131,true,24183,true,432806,55837,22592,true,18449,26032,48527,110,234710,10,950.66,10.058276653289795,"[8, 35, 10, True]",0.6707317073170732
15515,160,43830,44456,75173,22,439,false,51964,false,314581,32539,16993,true,43390,40209,15554,968,422292,2,909.73,10.047850370407104,"[8, 35, 10, True]",0.6707317073170732
2358,545,21788,25273,76596,359,343,true,28248,true,340545,4027,18453,true,8455,15751,58184,372,489057,1,915.74,10.054912090301514,"[8, 35, 10, True]",0.6707317073170732
6772,922,31551,20542,10760,441,406,true,5326,false,466561,5685,61410,false,61040,28015,53403,895,542034,10,898.48,10.05458950996399,"[8, 35, 10, True]",0.6707317073170732
7542,913,45720,12867,81823,273,297,false,42577,false,107200,31934,83489,true,34585,38011,56792,653,169301,10,928.83,10.052733182907104,"[8, 35, 10, True]",0.6707317073170732
17920,140,50218,22196,59550,276,175,true,17827,true,290582,42868,85316,true,40968,31684,32825,126,49013,6,847.26,10.058714866638184,"[8, 35, 10, True]",0.6707317073170732
19160,539,5324,49897,85022,45,103,false,15977,true,592741,26219,69468,false,10569,17391,55411,613,511067,9,948.78,10.056548833847046,"[8, 35, 10, True]",0.6707317073170732
75,744,13977,58034,42545,51,330,false,38143,true,241792,58724,73419,true,34175,13379,249,538,69539,4,0.0,9.5367431640625e-07,"[8, 35, 10, True]",0.6707317073170732
4706,16,17252,44605,76981,303,26,true,14222,true,367386,46691,18376,true,4407,18752,12968,681,360520,5,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.6707317073170732
11939,130,39673,31525,46786,341,187,true,50288,false,5448,13996,88413,true,37521,16495,33349,441,117865,1,897.55,10.05764102935791,"[8, 35, 10, True]",0.6707317073170732
57,580,50925,30155,90423,225,226,true,55855,true,480095,29885,53052,false,54768,9368,37830,852,227447,7,969.82,10.057905673980713,"[8, 35, 10, True]",0.6707317073170732
3250,198,27375,28452,2771,432,205,false,327,false,588352,52972,33020,false,40270,3152,46476,402,7160,4,958.16,10.052401065826416,"[8, 35, 10, True]",0.6707317073170732
12120,43,42743,25358,95566,31,105,true,17736,true,565558,30695,38714,false,25327,366,14404,145,510071,6,865.5,10.055857419967651,"[8, 35, 10, True]",0.6707317073170732
18814,303,18498,45299,27212,110,185,false,52229,true,279158,44529,48685,false,56518,55883,62363,91,277937,7,859.03,10.052535772323608,"[8, 35, 10, True]",0.6707317073170732
16997,472,24740,44541,18632,474,405,false,36077,false,140649,23105,43214,false,13317,26608,38534,310,415114,4,874.65,10.059017419815063,"[8, 35, 10, True]",0.6707317073170732
9897,110,57968,58164,86730,123,119,true,41536,false,420228,14131,99707,true,2605,28691,59702,665,117214,4,890.17,10.052924871444702,"[8, 35, 10, True]",0.6707317073170732
9173,950,59246,58229,85446,32,229,true,9018,true,39031,14075,92600,true,28899,48383,41059,390,438315,5,870.0,10.051669836044312,"[8, 35, 10, True]",0.6707317073170732
4905,496,27264,23875,62422,500,235,false,51134,true,193365,11314,88700,false,35083,15550,11266,870,515169,6,992.62,10.052349328994751,"[8, 35, 10, True]",0.6707317073170732
1965,752,16101,28411,3863,280,272,false,23475,false,222684,7665,43956,false,37371,53325,55757,84,451209,3,935.86,10.053078651428223,"[8, 35, 10, True]",0.6707317073170732
8264,929,8580,41507,89139,6,354,true,25100,true,151214,42662,34052,false,808,64856,22118,988,123743,6,898.9,10.047822952270508,"[8, 35, 10, True]",0.6707317073170732
7111,470,52685,56872,61812,361,265,true,2222,true,362202,45985,86694,false,5811,33742,37047,268,255549,8,789.15,10.061905145645142,"[8, 35, 10, True]",0.6707317073170732
19228,824,24115,34980,77257,488,422,true,15467,true,491113,37869,27806,false,65273,62607,26064,763,484910,8,1048.75,10.052401781082153,"[8, 35, 10, True]",0.6707317073170732
8191,19,41162,31472,62013,459,150,true,49883,false,301236,58307,98051,false,15397,62513,64994,401,447236,2,862.87,10.06474256515503,"[8, 35, 10, True]",0.6707317073170732
10410,368,48930,26753,37776,131,425,true,48935,false,300152,48958,92094,false,9022,10598,13009,292,425972,5,890.76,10.056992292404175,"[8, 35, 10, True]",0.6707317073170732
16718,737,2952,58703,16919,193,344,true,44577,false,134266,39178,90492,false,205,33861,53449,385,376510,9,907.32,10.06350326538086,"[8, 35, 10, True]",0.6707317073170732
179,821,23079,3943,442,117,208,true,41686,false,215078,49813,16607,false,65514,44114,17694,127,278631,8,837.88,10.057427644729614,"[8, 35, 10, True]",0.6707317073170732
10921,631,30963,34684,16742,51,117,true,56899,false,560843,2909,52752,false,11140,1655,33132,818,181653,5,942.47,10.064797639846802,"[8, 35, 10, True]",0.6707317073170732
470,660,1341,37980,54152,366,219,true,52973,true,539542,47264,2963,false,13678,30149,6117,991,482135,5,910.86,10.054411888122559,"[8, 35, 10, True]",0.6707317073170732
17661,817,45838,14913,50343,246,51,false,47008,false,560462,31602,60672,false,1923,5538,54529,525,261134,9,942.75,10.054176807403564,"[8, 35, 10, True]",0.6707317073170732
9094,181,21015,2713,31893,452,393,false,23694,false,330921,37306,17764,true,65104,50506,61685,695,247482,5,822.36,10.055274724960327,"[8, 35, 10, True]",0.6707317073170732
10697,38,38008,25227,24935,467,460,false,108,true,194443,58604,38307,true,59954,19560,46427,826,92303,6,975.01,10.046964168548584,"[8, 35, 10, True]",0.6707317073170732
13163,39,36944,52644,37731,28,131,false,18421,true,411525,30303,52369,false,39889,51887,53736,657,35171,7,909.92,10.058223962783813,"[8, 35, 10, True]",0.6707317073170732
11682,888,15027,18344,63215,248,290,false,35211,true,363920,53273,12834,true,24617,6612,53286,619,300854,9,917.52,10.051453113555908,"[8, 35, 10, True]",0.6707317073170732
10229,775,24927,56947,97309,455,190,true,41064,false,15643,7036,25789,false,41130,54118,40025,443,103257,5,909.46,10.051273584365845,"[8, 35, 10, True]",0.6707317073170732
9040,445,956,58570,21058,168,184,false,54713,false,514088,24084,52032,false,6585,42439,47515,128,402080,4,918.38,10.051049709320068,"[8, 35, 10, True]",0.6707317073170732
16436,250,43675,47402,7422,117,307,false,59453,true,558510,58753,28773,false,25071,13609,47175,671,266223,7,907.4,10.054678440093994,"[8, 35, 10, True]",0.6707317073170732
7436,179,31047,52077,45986,118,259,false,37596,false,115492,38102,81017,false,27952,19917,37755,688,435165,3,951.02,10.049840211868286,"[8, 35, 10, True]",0.6707317073170732
3596,560,52566,48361,5777,162,96,false,48978,true,431777,59233,13332,true,11596,23263,21449,778,258103,2,869.3,10.051456689834595,"[8, 35, 10, True]",0.6707317073170732
13398,536,54799,5073,33888,379,7,false,32078,false,450501,7404,49419,true,7177,33968,55670,135,168365,5,758.26,10.055302381515503,"[8, 35, 10, True]",0.6707317073170732
11310,588,42920,53149,58307,294,229,true,18517,false,224826,58509,30773,true,59820,16199,38661,557,406528,4,771.07,10.049547672271729,"[8, 35, 10, True]",0.6707317073170732
6178,687,25186,56389,99173,312,328,true,54896,true,125541,9783,55524,false,16006,38194,3794,993,342264,6,890.51,10.05231499671936,"[8, 35, 10, True]",0.6707317073170732
4224,449,41009,13081,32561,39,473,true,17258,true,580937,5399,88210,true,27522,37814,38770,890,483651,9,943.27,10.048004865646362,"[8, 35, 10, True]",0.6707317073170732
5461,708,49337,32599,68261,47,292,true,53881,false,489394,8434,43182,true,31593,58684,31114,889,474415,4,1080.49,10.053097009658813,"[8, 35, 10, True]",0.6707317073170732
5431,582,10475,16637,57589,89,209,false,16077,false,514508,55698,12167,false,56800,42283,63122,840,519730,10,1007.74,10.063969373703003,"[8, 35, 10, True]",0.6707317073170732
12185,845,53621,15741,65637,278,294,true,14502,false,522872,18795,75365,true,47797,34682,11354,152,333686,3,866.95,10.055249214172363,"[8, 35, 10, True]",0.6707317073170732
5655,408,31566,18061,94854,454,274,true,54490,false,384129,26156,50034,true,53335,60655,40678,277,213318,2,853.77,10.056421518325806,"[8, 35, 10, True]",0.6707317073170732
11217,144,42367,7135,7931,213,396,false,11612,true,196090,20220,10129,true,47990,36733,28708,902,220025,4,847.67,10.05485486984253,"[8, 35, 10, True]",0.6707317073170732
4348,943,28337,43667,50573,254,298,false,55368,true,587256,45506,64437,true,60515,41661,45504,939,338792,5,908.73,10.050139904022217,"[8, 35, 10, True]",0.6707317073170732
5725,795,310,16936,26457,8,148,true,57479,true,366111,29639,90595,true,8033,44352,60357,518,59317,8,730.25,10.059725522994995,"[8, 35, 10, True]",0.6707317073170732
7745,549,32722,51460,30232,480,263,false,16650,true,415107,27570,41572,false,21810,63157,31655,776,125776,2,859.09,10.05154275894165,"[8, 35, 10, True]",0.6707317073170732
16221,576,40699,4567,22189,30,222,true,26077,false,304862,39444,35344,true,42758,57597,49415,739,574333,4,932.82,10.05593729019165,"[8, 35, 10, True]",0.6707317073170732
19379,849,58216,16778,30257,498,58,true,39590,true,80907,12199,938,true,43457,25589,26654,232,449284,10,808.35,10.060454368591309,"[8, 35, 10, True]",0.6707317073170732
14534,524,10891,38538,18241,256,357,false,59622,false,182148,46066,86911,true,11313,40954,45556,383,296650,1,877.99,10.05474042892456,"[8, 35, 10, True]",0.6707317073170732
16457,162,58621,35807,52667,47,67,true,5902,false,507856,22791,66637,true,52642,16683,38566,348,226336,1,932.25,10.058892250061035,"[8, 35, 10, True]",0.6707317073170732
7913,669,56269,20704,12156,375,385,true,4838,true,44049,6726,41444,false,11834,10552,62170,437,210837,9,1069.23,10.055232048034668,"[8, 35, 10, True]",0.6707317073170732
12697,811,32411,20381,95281,143,36,false,59566,true,546494,34367,91796,false,41849,22936,19455,571,565340,1,1014.43,10.051840782165527,"[8, 35, 10, True]",0.6707317073170732
9622,562,43257,28840,58769,79,389,false,57348,true,332297,14244,32410,false,54928,41631,12785,195,53269,10,881.36,10.054363489151001,"[8, 35, 10, True]",0.6707317073170732
8203,108,55714,25089,36178,289,147,false,50269,true,176229,40994,61364,true,59099,57245,8724,220,182769,2,914.99,10.051982164382935,"[8, 35, 10, True]",0.6707317073170732
5554,146,24806,22887,41101,195,399,false,9353,false,27746,28556,99613,true,35801,63414,5760,267,508901,4,908.57,10.058027982711792,"[8, 35, 10, True]",0.6707317073170732
5071,165,58283,28768,49894,260,287,false,35784,true,393874,53243,19424,false,31054,38579,2799,304,74186,3,909.32,10.055863618850708,"[8, 35, 10, True]",0.6707317073170732
19611,344,37855,7389,32794,348,315,true,38491,true,82582,20715,89325,true,37846,49758,7139,792,130259,1,835.77,10.05771517753601,"[8, 35, 10, True]",0.6707317073170732
7371,539,59652,30108,93363,277,416,true,48865,false,246149,45940,41176,true,62340,42393,9539,101,137410,5,965.23,10.050391912460327,"[8, 35, 10, True]",0.6707317073170732
10904,451,2611,30016,93855,201,287,true,40530,true,51249,59464,74007,true,35990,63506,59669,119,267008,8,949.78,10.052070140838623,"[8, 35, 10, True]",0.6707317073170732
19487,66,55118,19249,1081,411,284,false,48204,true,253084,21143,71676,true,44125,39229,26626,948,369466,1,905.99,10.055620431900024,"[8, 35, 10, True]",0.6707317073170732
1200,623,20193,51748,7445,92,207,false,30045,true,106582,43199,13181,true,55481,45728,17235,114,547950,4,903.91,10.0506272315979,"[8, 35, 10, True]",0.6707317073170732
1831,621,43848,23835,64506,18,338,false,57045,false,257126,34095,68968,false,14307,32273,3668,626,334957,10,938.39,10.051526546478271,"[8, 35, 10, True]",0.6707317073170732
17567,313,2537,46546,2334,192,398,true,59785,true,177938,85,73878,false,62204,37205,9457,29,281947,4,852.22,10.052045583724976,"[8, 35, 10, True]",0.6707317073170732
10653,344,37809,26480,28311,54,167,false,25791,false,349204,13279,15618,false,63852,9693,54618,75,370895,3,734.3,10.050012826919556,"[8, 35, 10, True]",0.6707317073170732
16202,231,3702,10062,75508,94,30,false,7849,false,298609,6981,77839,false,11029,50408,43425,994,503490,5,1001.07,10.050239086151123,"[8, 35, 10, True]",0.6707317073170732
1560,214,29325,12082,75772,70,33,true,35496,true,433287,12751,98851,true,17507,43931,34933,954,425805,2,965.21,10.055657863616943,"[8, 35, 10, True]",0.6707317073170732
1361,969,2751,38135,46726,100,94,true,13059,false,473932,57711,89721,false,29499,25346,3279,572,589166,8,925.43,10.056342124938965,"[8, 35, 10, True]",0.6707317073170732
15375,280,56920,4732,31158,282,122,false,32579,true,231600,49975,91573,true,10937,23708,44119,196,178556,10,942.1,10.055168628692627,"[8, 35, 10, True]",0.6707317073170732
6943,144,41769,13959,1001,466,390,true,35692,true,80036,3121,48488,false,9318,25563,45314,835,222737,4,918.82,10.057795763015747,"[8, 35, 10, True]",0.6707317073170732
11076,892,5850,53903,23115,135,193,false,34767,false,31121,28162,90409,true,38633,31607,29483,940,262953,6,1002.27,10.053685426712036,"[8, 35, 10, True]",0.6707317073170732
4299,424,19286,22135,26105,275,316,true,18678,true,305927,32889,63355,false,19309,62690,12418,882,38259,5,932.33,10.050209045410156,"[8, 35, 10, True]",0.6707317073170732
18905,995,668,7673,83255,323,263,false,6745,true,218862,42266,11766,true,24238,27464,51196,844,226991,4,983.19,10.051017761230469,"[8, 35, 10, True]",0.6707317073170732
2945,143,47443,27272,54569,247,102,false,28972,true,560305,6847,65861,true,722,18067,744,864,426371,8,867.17,10.05695366859436,"[8, 35, 10, True]",0.6707317073170732
16463,884,36653,32088,33244,96,241,true,33777,false,49629,29211,16863,false,15843,47308,10889,371,46056,4,835.23,10.049873113632202,"[8, 35, 10, True]",0.6707317073170732
19735,444,6463,7770,34835,385,208,false,39741,false,305384,42802,97315,false,50491,32952,21154,817,214537,8,935.35,10.058390378952026,"[8, 35, 10, True]",0.6707317073170732
7149,216,40995,52146,70270,126,54,false,40897,false,34520,13259,51957,true,498,36121,44169,281,306372,10,883.76,10.053864240646362,"[8, 35, 10, True]",0.6707317073170732
18375,122,32270,28358,5934,262,31,true,29767,false,286017,18424,92421,true,963,2671,11211,972,520546,9,929.53,10.058248281478882,"[8, 35, 10, True]",0.6707317073170732
4258,411,839,46294,55961,365,474,false,5131,true,223289,47627,26697,false,28699,11193,28613,762,491490,1,949.87,10.049174308776855,"[8, 35, 10, True]",0.6707317073170732
1502,4,23592,33093,83305,292,444,false,31163,false,128607,50773,79750,true,20806,21864,1889,623,512945,10,865.35,10.057983875274658,"[8, 35, 10, True]",0.6707317073170732
1378,871,51561,13703,20634,249,227,false,22500,false,298299,52548,43680,false,31519,14561,10580,182,408992,9,898.51,10.060825824737549,"[8, 35, 10, True]",0.6707317073170732
7819,258,59344,19131,40754,469,413,false,2164,false,557084,21726,71497,true,49863,22212,22546,426,188644,6,806.39,10.062089681625366,"[8, 35, 10, True]",0.6707317073170732
10022,320,22797,41753,97186,20,476,true,25670,false,490385,31011,47650,false,37891,37563,50636,351,298903,3,939.32,10.054941415786743,"[8, 35, 10, True]",0.6707317073170732
7994,576,13531,42689,27621,442,382,false,17122,true,598878,31966,37477,false,1365,24179,21877,421,236620,8,816.21,10.053049802780151,"[8, 35, 10, True]",0.6707317073170732
2540,391,42805,24666,70426,486,26,false,57734,true,265152,39705,68479,true,30875,40671,31916,172,506568,2,832.53,10.055368185043335,"[8, 35, 10, True]",0.6707317073170732
14638,120,45009,8107,88012,212,353,false,17457,false,377884,28038,13829,false,18776,15961,20920,27,590525,6,995.01,10.066689014434814,"[8, 35, 10, True]",0.6707317073170732
3917,706,7572,280,94699,475,491,true,29511,false,60401,5154,81814,true,56472,35675,18227,265,11766,1,903.45,10.055425643920898,"[8, 35, 10, True]",0.6707317073170732
7467,592,31998,1626,31533,400,276,false,46289,true,111692,43751,64016,false,45146,35485,61293,966,159229,3,1004.62,10.050527095794678,"[8, 35, 10, True]",0.6707317073170732
6375,232,3287,888,699,207,140,false,32671,false,548811,35801,27712,false,19908,46140,4857,543,58955,3,952.39,10.051344633102417,"[8, 35, 10, True]",0.6707317073170732
9164,149,6615,6910,85903,361,367,false,45389,false,392265,1120,58222,false,62884,12811,33979,949,465817,8,878.51,10.053653955459595,"[8, 35, 10, True]",0.6707317073170732
19121,936,21865,48915,88181,142,478,false,56145,false,566142,2021,60753,false,19405,11541,19759,936,475611,10,833.22,10.050654411315918,"[8, 35, 10, True]",0.6707317073170732
1061,263,35175,35567,21355,57,0,false,6669,true,383342,39270,67892,true,42493,20844,349,769,158302,5,786.07,10.054017305374146,"[8, 35, 10, True]",0.6707317073170732
