ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09521293640136719,1.4412264823913574,469384,4.256184101104736,828309,4503,8.22095775604248,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09486269950866699,1.439885139465332,469384,4.262733697891235,828309,4503,8.273968696594238,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0868234634399414,1.5313694477081299,503000,7.193496942520142,866233,4708,11.262720346450806,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08427143096923828,1.5021822452545166,504440,7.1809985637664795,866233,4708,11.228379249572754,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08368396759033203,5.522573471069336,1252968,34.70109486579895,2152160,10605,42.75424885749817,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.09706759452819824,1.4341654777526855,465288,4.291994333267212,828309,4503,8.176271915435791,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08448338508605957,1.4305167198181152,472056,4.25752067565918,828309,4503,8.292763471603394,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0771944522857666,1.4394400119781494,472056,4.308592796325684,828309,4503,8.278823614120483,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08916783332824707,1.4550745487213135,469384,4.254094362258911,828309,4503,8.240017652511597,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09755468368530273,1.4671168327331543,469384,4.273093223571777,828309,4503,8.288919448852539,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.1024930477142334,1.4475421905517578,465288,4.266721963882446,828309,4503,8.335212469100952,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.1107339859008789,1.5357086658477783,503000,7.192847490310669,866233,4708,11.356342077255249,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.1020658016204834,1.4898591041564941,503000,7.1711835861206055,866233,4708,11.234736919403076,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09713578224182129,1.5144929885864258,504440,7.16730523109436,866233,4708,11.276304721832275,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08696198463439941,5.532430410385132,1252968,34.87648367881775,2152160,10605,42.99607491493225,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0968637466430664,1.5054194927215576,503000,7.203035354614258,866233,4708,11.246912240982056,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09029769897460938,1.5103034973144531,503000,7.180412292480469,866233,4708,11.339750051498413,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09063076972961426,1.4840164184570312,504440,7.157482147216797,866233,4708,11.235917568206787,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08640480041503906,1.4830570220947266,496248,7.165742874145508,866233,4708,11.161006927490234,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08193492889404297,5.545928955078125,1248872,34.72555994987488,2152160,10605,42.79836916923523,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09022021293640137,5.487194299697876,1255640,34.80742812156677,2152160,10605,42.71929574012756,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.07715988159179688,5.555086851119995,1255640,34.88290500640869,2152160,10605,42.993682622909546,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09506058692932129,5.543036222457886,1248872,34.70757436752319,2152160,10605,42.84646248817444,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.07284355163574219,5.509169578552246,1248872,34.6754264831543,2152160,10605,42.74923324584961,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09622073173522949,5.54442834854126,1251544,34.80792808532715,2152160,10605,42.903589963912964,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08942270278930664,0.4069206714630127,237848,2.2094287872314453,356663,1676,5.147805690765381,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08156132698059082,0.4232621192932129,236416,2.206634044647217,356663,1676,5.188819169998169,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.0890052318572998,0.4187943935394287,241944,2.1819589138031006,356663,1676,5.1140642166137695,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08151841163635254,0.4054121971130371,241944,2.1905674934387207,356663,1676,5.117638349533081,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07846426963806152,0.4017915725708008,240512,2.2050187587738037,356663,1676,5.100463628768921,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.090576171875,0.4117159843444824,241944,2.201122283935547,356663,1676,5.190441131591797,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08730769157409668,0.40291500091552734,241944,2.2021424770355225,356663,1676,5.147341728210449,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08860635757446289,0.39075326919555664,237848,2.206162214279175,356663,1676,5.1558003425598145,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10033130645751953,1.4323244094848633,472056,4.29387903213501,828309,4503,8.331957817077637,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09798240661621094,1.4421463012695312,469384,4.273837566375732,828309,4503,8.37174129486084,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0959165096282959,1.4187657833099365,467960,4.252896308898926,828309,4503,8.240432977676392,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.10126543045043945,1.4290518760681152,469384,4.269191265106201,828309,4503,8.368739604949951,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08809018135070801,1.4967961311340332,494808,7.189672470092773,866233,4708,11.332862138748169,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09225344657897949,1.515540599822998,504440,7.167754173278809,866233,4708,11.29150676727295,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08113265037536621,5.54570198059082,1251544,35.15540170669556,2152160,10605,43.24958372116089,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09459352493286133,1.4342072010040283,465288,4.283273220062256,828309,4503,8.295655727386475,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0839085578918457,1.4363503456115723,472056,4.266758918762207,828309,4503,8.114665746688843,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08411574363708496,1.4360387325286865,465288,4.266420841217041,828309,4503,8.251275777816772,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08495163917541504,1.4380619525909424,469384,4.2435221672058105,828309,4503,8.216088056564331,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.0933237075805664,1.4385604858398438,469384,4.280057668685913,828309,4503,8.328531503677368,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.07205605506896973,1.447990894317627,472056,4.27189826965332,828309,4503,8.188372135162354,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08603525161743164,1.5247926712036133,503000,7.206734657287598,866233,4708,11.218743324279785,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09476804733276367,1.4895718097686768,503000,7.168221950531006,866233,4708,11.130052328109741,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09522461891174316,1.500335454940796,496248,7.1684730052948,866233,4708,11.262362480163574,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08599996566772461,5.555820465087891,1255640,34.654473066329956,2152160,10605,42.773985862731934,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08148050308227539,1.5191841125488281,496248,7.194253921508789,866233,4708,11.275456666946411,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09606266021728516,1.476454734802246,503000,7.161898136138916,866233,4708,11.173465967178345,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09159636497497559,1.5078754425048828,496248,7.170218467712402,866233,4708,11.212576866149902,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09198307991027832,1.5132091045379639,496248,7.174224138259888,866233,4708,11.098697185516357,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09126091003417969,5.551496267318726,1248872,34.70166635513306,2152160,10605,42.81520318984985,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08834552764892578,5.480917453765869,1248872,34.821268796920776,2152160,10605,42.85422968864441,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08618497848510742,5.550993204116821,1252968,34.87076258659363,2152160,10605,42.98671889305115,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08958125114440918,5.501830816268921,1251544,34.82337474822998,2152160,10605,42.87115693092346,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09271502494812012,5.544894695281982,1252968,34.71110439300537,2152160,10605,42.88083505630493,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09470701217651367,5.546544313430786,1252968,34.83642315864563,2152160,10605,42.93174862861633,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08037519454956055,0.4282691478729248,241944,2.204177141189575,356663,1676,5.19648814201355,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09591245651245117,0.4171886444091797,237848,2.1947808265686035,356663,1676,5.132023572921753,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08477258682250977,0.4297347068786621,236416,2.1954972743988037,356663,1676,5.0407116413116455,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.10112428665161133,0.39992618560791016,241944,2.2023494243621826,356663,1676,5.2336585521698,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.10424184799194336,0.41370606422424316,240512,2.1800477504730225,356663,1676,5.027352571487427,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07801580429077148,0.41291260719299316,240512,2.189150810241699,356663,1676,5.255611896514893,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.0799553394317627,0.41797614097595215,241944,2.1974635124206543,356663,1676,5.1940484046936035,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08245706558227539,0.39897942543029785,241944,2.203381299972534,356663,1676,5.19833517074585,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0872948169708252,1.4552648067474365,472056,4.270948886871338,828309,4503,8.323614358901978,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08787035942077637,1.4382944107055664,469384,4.271891832351685,828309,4503,8.249918699264526,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08063030242919922,1.420290231704712,469384,4.265041828155518,828309,4503,8.229536294937134,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08392882347106934,1.4576208591461182,469384,4.275994300842285,828309,4503,8.339903354644775,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08786869049072266,1.5153446197509766,504440,7.190368175506592,866233,4708,11.179407596588135,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08180403709411621,1.50913667678833,504440,7.166595220565796,866233,4708,11.272815704345703,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09913754463195801,5.555526494979858,1252968,34.89710283279419,2152160,10605,43.08516073226929,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0907597541809082,1.450077772140503,469384,4.284619569778442,828309,4503,8.383245706558228,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.0756375789642334,1.4393112659454346,465288,4.263725996017456,828309,4503,8.30855417251587,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10168194770812988,1.4349462985992432,465288,4.249815940856934,828309,4503,8.218348979949951,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08878231048583984,1.4509601593017578,467960,4.249902248382568,828309,4503,8.330138683319092,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08600354194641113,1.4371600151062012,465288,4.2580273151397705,828309,4503,8.194074153900146,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09171652793884277,1.4330964088439941,465288,4.257832050323486,828309,4503,8.216166257858276,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08955788612365723,1.5149052143096924,496248,7.200226783752441,866233,4708,11.380429983139038,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09891057014465332,1.5103988647460938,496248,7.185720682144165,866233,4708,11.251663446426392,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08260321617126465,1.504626750946045,494808,7.167421102523804,866233,4708,11.2562096118927,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0871267318725586,5.551778078079224,1251544,34.827014684677124,2152160,10605,42.861119747161865,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07545256614685059,1.4966697692871094,504440,7.197484016418457,866233,4708,11.104756116867065,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09705758094787598,1.491407871246338,503000,7.159299612045288,866233,4708,11.176027774810791,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09518980979919434,1.5106277465820312,496248,7.16392970085144,866233,4708,11.08939528465271,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.0852816104888916,1.487229824066162,504440,7.172743558883667,866233,4708,11.120563745498657,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.0773611068725586,5.54224157333374,1252968,34.878040075302124,2152160,10605,42.98489737510681,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08937954902648926,5.5555524826049805,1252968,34.653032302856445,2152160,10605,42.71540307998657,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09284448623657227,5.565247535705566,1252968,34.689297676086426,2152160,10605,42.76153206825256,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08145594596862793,5.574492454528809,1255640,34.8365535736084,2152160,10605,43.01148867607117,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09198617935180664,5.503138065338135,1248872,34.77104997634888,2152160,10605,42.69807052612305,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09182500839233398,5.551679849624634,1248872,34.73017597198486,2152160,10605,42.81418037414551,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.1024470329284668,0.4021124839782715,241944,2.218898057937622,356663,1676,5.107196092605591,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08837890625,0.4034390449523926,241944,2.1930205821990967,356663,1676,5.150169134140015,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09917974472045898,0.4288504123687744,236416,2.1840643882751465,356663,1676,5.062596559524536,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07201004028320312,0.41103291511535645,236416,2.202341318130493,356663,1676,5.122833967208862,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08709216117858887,0.3851447105407715,240512,2.1941654682159424,356663,1676,5.188675165176392,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08276009559631348,0.3969123363494873,237848,2.2020890712738037,356663,1676,5.122159719467163,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08327102661132812,0.39164042472839355,236416,2.1892943382263184,356663,1676,5.105071783065796,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08169960975646973,0.40123891830444336,237848,2.201730728149414,356663,1676,5.166147232055664,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07872509956359863,1.4451251029968262,467960,4.289837598800659,828309,4503,8.313199996948242,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09583091735839844,1.438784122467041,465288,4.259711027145386,828309,4503,8.285693883895874,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08908581733703613,1.454132318496704,465288,4.261939287185669,828309,4503,8.353036165237427,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08178830146789551,1.4262831211090088,467960,4.251918315887451,828309,4503,8.272601127624512,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08687996864318848,1.5116965770721436,494808,7.192599773406982,866233,4708,11.277739524841309,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.0831608772277832,1.494490623474121,494808,7.175314664840698,866233,4708,11.16974949836731,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09736514091491699,5.544912815093994,1251544,34.901490449905396,2152160,10605,43.02142572402954,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08574151992797852,1.454754114151001,465288,4.278547525405884,828309,4503,8.261739253997803,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.08845067024230957,1.445504903793335,469384,4.23724889755249,828309,4503,8.160719633102417,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0829925537109375,1.4300000667572021,469384,4.261090278625488,828309,4503,8.210747003555298,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0749814510345459,1.450533390045166,472056,4.2577197551727295,828309,4503,8.291367530822754,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.10306286811828613,1.4399991035461426,467960,4.262715816497803,828309,4503,8.268955945968628,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08469915390014648,1.4378411769866943,465288,4.2599992752075195,828309,4503,8.226964235305786,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09079217910766602,1.509979486465454,503000,7.209129571914673,866233,4708,11.343603372573853,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0905904769897461,1.5035400390625,504440,7.16273832321167,866233,4708,11.273942470550537,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08654022216796875,1.4959688186645508,496248,7.18450140953064,866233,4708,11.124038219451904,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08771872520446777,5.528809070587158,1248872,34.7101411819458,2152160,10605,42.82466435432434,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.10653901100158691,1.4974982738494873,503000,7.1819539070129395,866233,4708,11.28795838356018,"[10, 50, 6, 4, 25]"
