fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09517574310302734,2.8150570392608643,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.06952571868896484,2.846346139907837,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09511971473693848,2.9442434310913086,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.09598731994628906,2.766477584838867,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09753274917602539,2.8375818729400635,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08233165740966797,2.7250118255615234,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08954143524169922,2.8511412143707275,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.0918731689453125,2.8292412757873535,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09690117835998535,2.924372434616089,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08777642250061035,2.8136379718780518,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09979629516601562,2.6962132453918457,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0856785774230957,2.9027464389801025,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09290385246276855,2.797912120819092,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.07956504821777344,2.8403704166412354,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09669184684753418,2.8944313526153564,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.10314035415649414,2.7247166633605957,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.07594656944274902,2.836608409881592,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09229564666748047,2.8650639057159424,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08396291732788086,2.923095703125,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.10208940505981445,2.7833306789398193,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09733104705810547,2.7941739559173584,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08317279815673828,2.8516886234283447,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07763171195983887,2.8965022563934326,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08962225914001465,2.799776792526245,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09097838401794434,2.9398651123046875,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.09946012496948242,2.890380859375,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08824896812438965,2.8487939834594727,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08514976501464844,2.817361831665039,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08884501457214355,2.8668103218078613,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08409643173217773,2.7906229496002197,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08575725555419922,2.8914635181427,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09244275093078613,2.8734488487243652,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08599328994750977,2.896307945251465,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.08699917793273926,2.8220818042755127,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.09201312065124512,2.845168352127075,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09384846687316895,2.8479158878326416,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09314608573913574,2.7961509227752686,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08581304550170898,2.802035331726074,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09761881828308105,2.8203420639038086,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08916044235229492,2.877737283706665,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08767914772033691,2.884655237197876,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09025239944458008,2.822754144668579,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08877420425415039,2.781808853149414,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09155416488647461,2.8311922550201416,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09064626693725586,2.7845804691314697,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.10162186622619629,2.796999931335449,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09215474128723145,2.8842785358428955,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,0.0887296199798584,2.711449146270752,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08838415145874023,2.770369052886963,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09422087669372559,2.8510043621063232,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08875703811645508,2.825688362121582,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08540058135986328,2.8050687313079834,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.0764932632446289,2.779703140258789,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09044289588928223,2.8721115589141846,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08025240898132324,2.7422637939453125,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08269572257995605,2.754572629928589,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.07223844528198242,2.8247454166412354,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08639049530029297,2.8481996059417725,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09586143493652344,2.8481009006500244,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.10360336303710938,2.8576760292053223,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08495545387268066,2.8061468601226807,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08263540267944336,2.8611786365509033,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0899045467376709,2.7474524974823,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08580279350280762,2.8841960430145264,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09899616241455078,2.984116792678833,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08421015739440918,2.7520997524261475,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.07398080825805664,2.749847173690796,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09176254272460938,2.854994773864746,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08236169815063477,2.864736557006836,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09565162658691406,2.8995838165283203,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09825396537780762,2.827268123626709,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0943751335144043,2.79683256149292,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09227466583251953,2.903820276260376,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.0949258804321289,2.94852352142334,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.1041555404663086,2.873600721359253,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09074711799621582,2.88946270942688,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08880233764648438,2.8039026260375977,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.0830836296081543,2.7174439430236816,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08656930923461914,2.8227503299713135,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08223605155944824,2.7969281673431396,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.07544422149658203,2.7494723796844482,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.1005699634552002,2.875922679901123,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08195662498474121,2.819209337234497,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08016252517700195,2.807673692703247,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0886833667755127,2.7805323600769043,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08329629898071289,2.834787130355835,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.0903317928314209,2.8337013721466064,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08493733406066895,2.8030686378479004,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09740376472473145,2.878326892852783,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08807921409606934,2.8746063709259033,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.07958364486694336,2.831428289413452,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.07613968849182129,2.7897894382476807,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.07248520851135254,2.8189966678619385,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09575796127319336,2.771448850631714,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0807945728302002,2.8815696239471436,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09004831314086914,2.919053077697754,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08677363395690918,2.8643932342529297,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07640409469604492,2.8731513023376465,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09490728378295898,2.8013808727264404,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09374260902404785,2.7671196460723877,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09073233604431152,2.803614377975464,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0872035026550293,2.877272605895996,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.07956552505493164,2.6996541023254395,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07552003860473633,2.763148307800293,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.07627725601196289,2.8184995651245117,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0882120132446289,2.8875179290771484,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,0.08692145347595215,2.86767840385437,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08093094825744629,2.8733363151550293,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.07904577255249023,2.8498754501342773,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09046149253845215,2.970242738723755,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08619856834411621,2.9205286502838135,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0922536849975586,2.8470778465270996,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09695935249328613,2.880765199661255,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.07487130165100098,2.8221030235290527,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09005141258239746,2.908888578414917,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07988619804382324,2.7878801822662354,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09917807579040527,2.9046566486358643,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08965134620666504,2.840381622314453,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09008169174194336,2.8904082775115967,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08243203163146973,2.8677639961242676,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09133124351501465,2.846527338027954,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08904051780700684,2.831786632537842,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.0867772102355957,2.8723721504211426,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08229589462280273,2.7987170219421387,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.10267424583435059,2.87774920463562,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09390950202941895,2.8469603061676025,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07749676704406738,2.845810651779175,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09403491020202637,2.808486223220825,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07650065422058105,2.799079656600952,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.07325506210327148,2.857490301132202,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09485983848571777,2.8647103309631348,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09380102157592773,2.8271470069885254,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07764387130737305,2.858485698699951,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.0884702205657959,2.822929620742798,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09737038612365723,2.9872186183929443,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.10696911811828613,2.868745803833008,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09267282485961914,2.8462624549865723,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.0840611457824707,2.910159111022949,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.10095620155334473,2.8279836177825928,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08938455581665039,2.762615203857422,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08685183525085449,2.8992249965667725,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0873866081237793,2.7817182540893555,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09937095642089844,2.905505895614624,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08965086936950684,2.8218226432800293,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,0.09102225303649902,2.8737010955810547,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09082794189453125,2.780947685241699,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08450508117675781,2.7985591888427734,"[50, 15, 1, 1, 20]",0.6363636363636362
