fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08699297904968262,0.15894675254821777,17600,0.12088704109191895,28827,326,2.903975248336792,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08682107925415039,0.14976787567138672,18632,0.11389803886413574,28827,326,2.798495054244995,"[50, 15, 1, 1, 20]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09090709686279297,0.1458740234375,17600,0.11176562309265137,28827,326,2.8185927867889404,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08330965042114258,0.14843440055847168,18632,0.10881447792053223,28827,326,2.7303333282470703,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09679079055786133,0.15186619758605957,18632,0.1117093563079834,28827,326,2.8885552883148193,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09911489486694336,0.15897035598754883,17600,0.1195213794708252,28827,326,2.812375783920288,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08714699745178223,0.14685511589050293,17600,0.12105536460876465,28827,326,2.8002235889434814,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09261226654052734,0.14632296562194824,17600,0.12249064445495605,28827,326,2.781437397003174,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.06807374954223633,0.17639803886413574,18632,0.11783456802368164,28827,326,2.7649476528167725,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08787846565246582,0.17496776580810547,17600,0.11250495910644531,28827,326,2.8778226375579834,"[50, 15, 1, 1, 20]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.10179567337036133,0.14993715286254883,18632,0.11368322372436523,28827,326,2.8083486557006836,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09104251861572266,0.1355428695678711,18632,0.12082886695861816,28827,326,2.8881032466888428,"[50, 15, 1, 1, 20]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.088104248046875,0.16486144065856934,17600,0.12566208839416504,28827,326,2.926175117492676,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09731173515319824,0.14156651496887207,18632,0.12356209754943848,28827,326,2.7966597080230713,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08611750602722168,0.18823623657226562,17600,0.11177897453308105,28827,326,2.83508038520813,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.10463905334472656,0.15647554397583008,18632,0.1136925220489502,28827,326,2.8167057037353516,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08910655975341797,0.1859135627746582,17600,0.12294411659240723,28827,326,2.871800422668457,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.09647560119628906,0.1470189094543457,17600,0.11304759979248047,28827,326,2.8889670372009277,"[50, 15, 1, 1, 20]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09179806709289551,0.13232946395874023,18632,0.12169075012207031,28827,326,2.812317371368408,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08190464973449707,0.1853170394897461,18632,0.12778830528259277,28827,326,2.918970823287964,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09436202049255371,0.1360321044921875,17600,0.12406301498413086,28827,326,2.769057273864746,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0989542007446289,0.19016480445861816,17600,0.10639524459838867,28827,326,2.8829681873321533,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09213662147521973,0.15772676467895508,18632,0.11832475662231445,28827,326,2.7125303745269775,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09171128273010254,0.14163541793823242,17600,0.11780381202697754,28827,326,2.8584847450256348,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08681797981262207,0.14563775062561035,17600,0.11829471588134766,28827,326,2.8795077800750732,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08937883377075195,0.17357134819030762,17600,0.11257481575012207,28827,326,2.883157253265381,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09511065483093262,0.1489248275756836,17600,0.12056303024291992,28827,326,2.814519166946411,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08948326110839844,0.15644240379333496,18632,0.11157846450805664,28827,326,2.753221035003662,"[50, 15, 1, 1, 20]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09941434860229492,0.18617463111877441,18632,0.12337732315063477,28827,326,2.81972599029541,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08311629295349121,0.16303229331970215,17600,0.11287856101989746,28827,326,2.8649673461914062,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0651702880859375,0.1761915683746338,17600,0.12058615684509277,28827,326,2.829808235168457,"[50, 15, 1, 1, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08358263969421387,0.1404881477355957,18632,0.12568449974060059,28827,326,2.8479080200195312,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.09499073028564453,0.13585734367370605,18632,0.12020611763000488,28827,326,2.86197566986084,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0799875259399414,1.5285232067108154,513896,34.19102478027344,2152160,10605,38.166085958480835,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09252405166625977,0.13989758491516113,18632,0.11249542236328125,28827,326,2.875577688217163,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08341693878173828,0.13300395011901855,17600,0.11707329750061035,28827,326,2.82688570022583,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10162568092346191,0.15952801704406738,17600,0.11749792098999023,28827,326,2.8912274837493896,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09586930274963379,0.15991449356079102,18632,0.12205386161804199,28827,326,2.8900835514068604,"[50, 15, 1, 1, 20]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09109377861022949,0.17932724952697754,18632,0.11509442329406738,28827,326,2.7903361320495605,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08357739448547363,0.1376514434814453,18632,0.12354660034179688,28827,326,2.826664686203003,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.07204151153564453,0.1443936824798584,17600,0.11305499076843262,28827,326,2.721094846725464,"[50, 15, 1, 1, 20]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08373522758483887,0.18387651443481445,17600,0.11122560501098633,28827,326,2.860603094100952,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08374786376953125,0.16417694091796875,17600,0.11364889144897461,28827,326,2.9145567417144775,"[50, 15, 1, 1, 20]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08233880996704102,0.17265892028808594,17600,0.11464095115661621,28827,326,2.8613080978393555,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09877943992614746,0.1823267936706543,18632,0.12911510467529297,28827,326,2.8568546772003174,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.07847857475280762,0.13752102851867676,18632,0.11288142204284668,28827,326,2.7689037322998047,"[50, 15, 1, 1, 20]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09836530685424805,0.18718624114990234,17600,0.11840462684631348,28827,326,2.814023733139038,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08845710754394531,0.14715003967285156,18632,0.11422467231750488,28827,326,2.768118143081665,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09200644493103027,0.17783498764038086,17600,0.12548470497131348,28827,326,2.9295382499694824,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08543109893798828,0.13713979721069336,17600,0.12696218490600586,28827,326,2.8981595039367676,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10096359252929688,0.1734910011291504,18632,0.11409616470336914,28827,326,2.8062596321105957,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08984899520874023,0.16500115394592285,17600,0.11586642265319824,28827,326,2.910452365875244,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.07526040077209473,0.1435074806213379,18632,0.11747455596923828,28827,326,2.8403918743133545,"[50, 15, 1, 1, 20]"
On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09291601181030273,0.18453383445739746,17600,0.11047935485839844,28827,326,2.7957823276519775,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08581042289733887,0.13618254661560059,17600,0.11728310585021973,28827,326,2.831814765930176,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08692407608032227,0.14723563194274902,18632,0.1103827953338623,28827,326,2.821096658706665,"[50, 15, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08847784996032715,0.1318974494934082,18632,0.1190643310546875,28827,326,2.8281161785125732,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.07736873626708984,0.1779623031616211,18632,0.1251819133758545,28827,326,2.8368358612060547,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08867454528808594,0.15141940116882324,18632,0.10363984107971191,28827,326,2.7404463291168213,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09194350242614746,0.1640486717224121,18632,0.11768150329589844,28827,326,2.87888240814209,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08448553085327148,0.18982195854187012,17600,0.13494515419006348,28827,326,2.8872461318969727,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07416677474975586,0.19335579872131348,17600,0.10966181755065918,28827,326,2.910196542739868,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.08855700492858887,0.16617870330810547,17600,0.10393071174621582,28827,326,2.847006320953369,"[50, 15, 1, 1, 20]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.08535337448120117,0.15043854713439941,18632,0.1078801155090332,28827,326,2.7547576427459717,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08199739456176758,0.15517687797546387,18632,0.13203644752502441,28827,326,2.7476136684417725,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08347296714782715,0.17742109298706055,17600,0.11537027359008789,28827,326,2.8450894355773926,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08734393119812012,0.1444261074066162,18632,0.10493969917297363,28827,326,2.7660622596740723,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08969926834106445,0.14882659912109375,18632,0.11681532859802246,28827,326,2.8747615814208984,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09319519996643066,0.17309141159057617,18632,0.1125636100769043,28827,326,2.8376739025115967,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09164595603942871,0.1346912384033203,18632,0.11032843589782715,28827,326,2.836545705795288,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09936809539794922,0.13672232627868652,18632,0.11603498458862305,28827,326,2.8317761421203613,"[50, 15, 1, 1, 20]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08143472671508789,0.1553030014038086,17600,0.1164541244506836,28827,326,2.820056438446045,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09508252143859863,0.1544971466064453,17600,0.12252640724182129,28827,326,2.8588368892669678,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08617782592773438,0.1340329647064209,17600,0.1323554515838623,28827,326,2.89851450920105,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09039306640625,0.1762099266052246,18632,0.11824417114257812,28827,326,2.8550915718078613,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08529996871948242,0.14448952674865723,18632,0.12676596641540527,28827,326,2.8497915267944336,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.10114645957946777,0.15234637260437012,18632,0.11497211456298828,28827,326,2.800428628921509,"[50, 15, 1, 1, 20]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08355450630187988,0.1421658992767334,18632,0.11981439590454102,28827,326,2.8478987216949463,"[50, 15, 1, 1, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08100700378417969,0.14864444732666016,18632,0.1209101676940918,28827,326,2.8338112831115723,"[50, 15, 1, 1, 20]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.06730890274047852,0.17158985137939453,18632,0.12785792350769043,28827,326,2.8727941513061523,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09223175048828125,0.17987275123596191,17600,0.10202312469482422,28827,326,2.872121572494507,"[50, 15, 1, 1, 20]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09553813934326172,0.14525818824768066,17600,0.13653087615966797,28827,326,2.818645477294922,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0957798957824707,0.18428349494934082,18632,0.10756921768188477,28827,326,2.90706467628479,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08444762229919434,0.15233659744262695,17600,0.10165667533874512,28827,326,2.8333425521850586,"[50, 15, 1, 1, 20]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09255075454711914,0.18071317672729492,17600,0.11714673042297363,28827,326,2.944525957107544,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09481215476989746,0.14165854454040527,17600,0.10632896423339844,28827,326,2.81317138671875,"[50, 15, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09219026565551758,0.18160700798034668,17600,0.10423517227172852,28827,326,2.7848198413848877,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09792232513427734,0.15157103538513184,18632,0.12735795974731445,28827,326,2.8622817993164062,"[50, 15, 1, 1, 20]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08410167694091797,0.18676447868347168,17600,0.11746644973754883,28827,326,2.815492868423462,"[50, 15, 1, 1, 20]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09419012069702148,0.15658283233642578,18632,0.11773490905761719,28827,326,2.7953598499298096,"[50, 15, 1, 1, 20]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08030843734741211,0.1745131015777588,17600,0.11769676208496094,28827,326,2.8942606449127197,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09961414337158203,0.15322566032409668,17600,0.11933422088623047,28827,326,2.8216710090637207,"[50, 15, 1, 1, 20]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08421134948730469,0.1804485321044922,17600,0.12436723709106445,28827,326,2.8700919151306152,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0816948413848877,0.1979513168334961,17600,0.10948777198791504,28827,326,2.79602313041687,"[50, 15, 1, 1, 20]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08443331718444824,0.1862316131591797,17600,0.11398053169250488,28827,326,2.8362927436828613,"[50, 15, 1, 1, 20]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08568191528320312,0.16352295875549316,18632,0.11992740631103516,28827,326,2.763160467147827,"[50, 15, 1, 1, 20]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.0906224250793457,0.1697864532470703,18632,0.11611294746398926,28827,326,2.8107690811157227,"[50, 15, 1, 1, 20]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10269403457641602,0.16857647895812988,17600,0.11577057838439941,28827,326,2.8594253063201904,"[50, 15, 1, 1, 20]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10321307182312012,0.15126681327819824,17600,0.11943173408508301,28827,326,2.803799629211426,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09016108512878418,0.131727933883667,18632,0.10701274871826172,28827,326,2.8341593742370605,"[50, 15, 1, 1, 20]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09901976585388184,0.14568042755126953,18632,0.11144304275512695,28827,326,2.8599867820739746,"[50, 15, 1, 1, 20]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.07548809051513672,0.15206527709960938,17600,0.10602140426635742,28827,326,2.7742083072662354,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09534430503845215,0.17613673210144043,17600,0.11070942878723145,28827,326,2.8167684078216553,"[50, 15, 1, 1, 20]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09799313545227051,0.17000317573547363,17600,0.11158156394958496,28827,326,2.8263425827026367,"[50, 15, 1, 1, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08931803703308105,0.16311240196228027,18632,0.1125180721282959,28827,326,2.901372194290161,"[50, 15, 1, 1, 20]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08647799491882324,0.17040133476257324,18632,0.11042070388793945,28827,326,2.7842187881469727,"[50, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09305095672607422,1.53236722946167,515000,34.119709730148315,2152160,10605,38.18468737602234,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.08998847007751465,1.5291948318481445,523192,34.14445424079895,2152160,10605,38.32915258407593,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.08531975746154785,1.5335798263549805,523384,34.11377286911011,2152160,10605,38.19330048561096,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.07979440689086914,1.5334105491638184,513704,34.153703451156616,2152160,10605,38.29421591758728,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.08893656730651855,1.522179126739502,515000,34.090288162231445,2152160,10605,38.19331359863281,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08884048461914062,1.5240554809570312,523384,34.07628273963928,2152160,10605,38.19851112365723,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09144783020019531,1.4588022232055664,521896,34.13281607627869,2152160,10605,38.113298654556274,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.0899193286895752,1.4697906970977783,515000,34.13317847251892,2152160,10605,38.098968505859375,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09187722206115723,1.496711015701294,523384,34.127238273620605,2152160,10605,38.25532293319702,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09518074989318848,1.515080451965332,523384,34.040637254714966,2152160,10605,38.05819845199585,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08598589897155762,1.5410706996917725,523384,34.14487338066101,2152160,10605,38.31331396102905,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08286786079406738,1.4780120849609375,523192,34.19463586807251,2152160,10605,38.25399351119995,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.0865471363067627,1.5154750347137451,515192,34.08732533454895,2152160,10605,38.16464018821716,"[10, 50, 6, 4, 50]"
