ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08812808990478516,0.19205617904663086,32656,0.09038257598876953,22318,280,2.8726367950439453,"[90, 15, 3, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08546996116638184,0.16638779640197754,31224,0.09016823768615723,22318,280,2.8875505924224854,"[90, 15, 3, 1, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09873747825622559,0.17509984970092773,36752,0.09555673599243164,22318,280,2.780402183532715,"[90, 15, 3, 1, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07414054870605469,0.1641843318939209,36752,0.09380602836608887,22318,280,2.7990663051605225,"[90, 15, 3, 1, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08412313461303711,0.17879247665405273,36752,0.09392476081848145,22318,280,2.7237372398376465,"[90, 15, 3, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08924031257629395,0.17527985572814941,36752,0.08659076690673828,22318,280,2.8756136894226074,"[90, 15, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.07998919486999512,0.18558311462402344,32656,0.0942850112915039,22318,280,2.8154075145721436,"[90, 15, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09453248977661133,0.16240715980529785,32656,0.08828377723693848,22318,280,2.685490846633911,"[90, 15, 3, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0865926742553711,0.1812610626220703,32656,0.08904433250427246,22318,280,2.7117056846618652,"[90, 15, 3, 1, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09758877754211426,0.2108147144317627,51480,0.17801880836486816,55346,370,2.9446680545806885,"[50, 25, 3, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0972452163696289,0.20734643936157227,48808,0.161362886428833,55346,370,3.0238404273986816,"[50, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09294271469116211,0.2032456398010254,47384,0.1611309051513672,55346,370,2.9509153366088867,"[50, 25, 3, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09719467163085938,0.19266414642333984,52904,0.15436339378356934,55346,370,2.933946371078491,"[50, 25, 3, 4, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07680177688598633,0.21306967735290527,52904,0.15453052520751953,55346,370,2.859297752380371,"[50, 25, 3, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09314370155334473,0.19735932350158691,52904,0.1614675521850586,55346,370,2.938718795776367,"[50, 25, 3, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09527468681335449,0.1957237720489502,52904,0.14641523361206055,55346,370,2.8379790782928467,"[50, 25, 3, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.09991645812988281,0.19052863121032715,48808,0.14024949073791504,55346,370,2.779451847076416,"[50, 25, 3, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0966956615447998,0.18657135963439941,48808,0.15247106552124023,55346,370,2.8415720462799072,"[50, 25, 3, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08864259719848633,0.19816136360168457,48808,0.13646316528320312,55346,370,2.9726829528808594,"[50, 25, 3, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08721303939819336,0.16925549507141113,34480,0.11030793190002441,14595,106,2.793281316757202,"[50, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08140277862548828,0.1668565273284912,31816,0.07469344139099121,14595,106,2.693237781524658,"[50, 25, 1, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.10660529136657715,0.16689324378967285,30384,0.0803990364074707,14595,106,2.6746342182159424,"[50, 25, 1, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.07167601585388184,0.1608436107635498,35912,0.09948468208312988,14595,106,2.7934582233428955,"[50, 25, 1, 4, 25]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.1108253002166748,0.1579599380493164,35912,0.08351373672485352,14595,106,2.756082773208618,"[50, 25, 1, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08446907997131348,0.16103243827819824,35912,0.09064221382141113,14595,106,2.7405285835266113,"[50, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09262275695800781,0.16802239418029785,35912,0.0830070972442627,14595,106,2.786632776260376,"[50, 25, 1, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.09808588027954102,0.16960382461547852,31816,0.08747267723083496,14595,106,2.755145788192749,"[50, 25, 1, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08993005752563477,0.1692490577697754,31816,0.09730195999145508,14595,106,2.7047760486602783,"[50, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09360313415527344,0.16333365440368652,31816,0.08891153335571289,14595,106,2.749683141708374,"[50, 25, 1, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.32362151145935,"[90, 5, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.40487909317017,"[90, 5, 1, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.47666454315186,"[90, 5, 1, 4, 15]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.88427305221558,"[90, 5, 1, 4, 15]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.37498116493225,"[90, 5, 1, 4, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0,0,0,0,0,0,73.34260439872742,"[90, 5, 1, 4, 15]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.24781012535095,"[90, 5, 1, 4, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.22817945480347,"[90, 5, 1, 4, 15]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0,0,0,0,0,0,74.32005906105042,"[90, 5, 1, 4, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0,0,0,0,0,0,73.95103549957275,"[90, 5, 1, 4, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0828390121459961,0.20371103286743164,44352,0.1512136459350586,35722,570,2.812549352645874,"[70, 5, 3, 3, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09324908256530762,0.19859981536865234,41688,0.12863540649414062,35722,570,2.8786396980285645,"[70, 5, 3, 3, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09198594093322754,0.17621541023254395,40256,0.13400626182556152,35722,570,2.7721314430236816,"[70, 5, 3, 3, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.1038661003112793,0.1951465606689453,45784,0.12902045249938965,35722,570,2.8702738285064697,"[70, 5, 3, 3, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09792947769165039,0.19825387001037598,45784,0.13806819915771484,35722,570,2.9546122550964355,"[70, 5, 3, 3, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09244966506958008,0.1700456142425537,45784,0.12093281745910645,35722,570,2.824220895767212,"[70, 5, 3, 3, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08228397369384766,0.19376349449157715,45784,0.12280702590942383,35722,570,2.8502767086029053,"[70, 5, 3, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.10063004493713379,0.19953036308288574,41688,0.15166759490966797,35722,570,3.009763717651367,"[70, 5, 3, 3, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0768270492553711,0.20870637893676758,41688,0.14122867584228516,35722,570,2.8945493698120117,"[70, 5, 3, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08673834800720215,0.18470025062561035,41688,0.1565260887145996,35722,570,2.78778338432312,"[70, 5, 3, 3, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10454964637756348,0.19215846061706543,51480,0.17669010162353516,55346,370,2.9631807804107666,"[60, 25, 3, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0906226634979248,0.195357084274292,48808,0.15908217430114746,55346,370,2.921262741088867,"[60, 25, 3, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0925743579864502,0.1769716739654541,47384,0.158341646194458,55346,370,2.8504927158355713,"[60, 25, 3, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08444333076477051,0.186082124710083,52904,0.15649986267089844,55346,370,2.8238205909729004,"[60, 25, 3, 4, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07912993431091309,0.19466447830200195,52904,0.16528940200805664,55346,370,2.9491512775421143,"[60, 25, 3, 4, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08465123176574707,0.19937467575073242,52904,0.15255260467529297,55346,370,2.8448660373687744,"[60, 25, 3, 4, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09722089767456055,0.2111349105834961,52904,0.15618371963500977,55346,370,3.009606122970581,"[60, 25, 3, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.10161328315734863,0.18983006477355957,48808,0.16994810104370117,55346,370,2.852085828781128,"[60, 25, 3, 4, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08511805534362793,0.18584418296813965,48808,0.15178465843200684,55346,370,2.907383441925049,"[60, 25, 3, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.10672998428344727,0.20575761795043945,48808,0.14025330543518066,55346,370,2.8847267627716064,"[60, 25, 3, 4, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08530592918395996,0.3047044277191162,99336,0.4131746292114258,145601,1405,3.2142488956451416,"[50, 10, 2, 3, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08203482627868652,0.3177940845489502,96664,0.4109964370727539,145601,1405,3.3171961307525635,"[50, 10, 2, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08950138092041016,0.3186173439025879,95240,0.3976011276245117,145601,1405,3.1892447471618652,"[50, 10, 2, 3, 20]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08012604713439941,0.30298876762390137,100760,0.4114818572998047,145601,1405,3.169445037841797,"[50, 10, 2, 3, 20]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.10167717933654785,0.30063557624816895,100760,0.3995959758758545,145601,1405,3.3343987464904785,"[50, 10, 2, 3, 20]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0801541805267334,0.3176720142364502,100760,0.38707661628723145,145601,1405,3.2097320556640625,"[50, 10, 2, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09495306015014648,0.3059206008911133,100760,0.3919198513031006,145601,1405,3.246927499771118,"[50, 10, 2, 3, 20]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0880887508392334,0.3161177635192871,96664,0.39192628860473633,145601,1405,3.238563060760498,"[50, 10, 2, 3, 20]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09059834480285645,0.3144500255584717,96664,0.3883655071258545,145601,1405,3.23281192779541,"[50, 10, 2, 3, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09381318092346191,0.3000199794769287,96664,0.3791170120239258,145601,1405,3.2686104774475098,"[50, 10, 2, 3, 20]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.4463529586792,"[80, 5, 1, 3, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.63525295257568,"[80, 5, 1, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.53310751914978,"[80, 5, 1, 3, 20]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.40506625175476,"[80, 5, 1, 3, 20]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.50395774841309,"[80, 5, 1, 3, 20]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0,0,0,0,0,0,73.40911650657654,"[80, 5, 1, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.81182503700256,"[80, 5, 1, 3, 20]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.55266857147217,"[80, 5, 1, 3, 20]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.57601952552795,"[80, 5, 1, 3, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0,0,0,0,0,0,73.41271233558655,"[80, 5, 1, 3, 20]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09489250183105469,0.2783224582672119,114024,0.3745694160461426,140279,1231,3.217447519302368,"[80, 20, 3, 3, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09021162986755371,0.29998183250427246,111360,0.3505394458770752,140279,1231,3.6478183269500732,"[80, 20, 3, 3, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08764481544494629,0.2944016456604004,109928,0.35561156272888184,140279,1231,3.2190794944763184,"[80, 20, 3, 3, 15]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.10462784767150879,0.28740477561950684,115456,0.3591890335083008,140279,1231,3.1935043334960938,"[80, 20, 3, 3, 15]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09360885620117188,0.28975844383239746,115456,0.3479499816894531,140279,1231,3.333298683166504,"[80, 20, 3, 3, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.07632279396057129,0.2967565059661865,115456,0.3612489700317383,140279,1231,3.1133899688720703,"[80, 20, 3, 3, 15]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09156036376953125,0.2709486484527588,115456,0.3717782497406006,140279,1231,3.089895009994507,"[80, 20, 3, 3, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.10209870338439941,0.29740238189697266,111360,0.36797308921813965,140279,1231,3.1463332176208496,"[80, 20, 3, 3, 15]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08746600151062012,0.2792627811431885,111360,0.3675878047943115,140279,1231,3.2262156009674072,"[80, 20, 3, 3, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09691929817199707,0.2932281494140625,111360,0.35552549362182617,140279,1231,3.138843297958374,"[80, 20, 3, 3, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.49374747276306,"[90, 25, 3, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.12959694862366,"[90, 25, 3, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.38970446586609,"[90, 25, 3, 1, 35]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.15056657791138,"[90, 25, 3, 1, 35]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.46723747253418,"[90, 25, 3, 1, 35]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0,0,0,0,0,0,73.69824957847595,"[90, 25, 3, 1, 35]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.24253582954407,"[90, 25, 3, 1, 35]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.67936611175537,"[90, 25, 3, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.80803632736206,"[90, 25, 3, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0,0,0,0,0,0,73.7779061794281,"[90, 25, 3, 1, 35]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09293889999389648,0.1733405590057373,43040,0.11429762840270996,26729,252,2.827049732208252,"[60, 20, 1, 3, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09432244300842285,0.1872544288635254,40376,0.1088707447052002,26729,252,2.8250765800476074,"[60, 20, 1, 3, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0870218276977539,0.19332599639892578,38944,0.0921931266784668,26729,252,2.790269136428833,"[60, 20, 1, 3, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08325862884521484,0.18869590759277344,44472,0.10138726234436035,26729,252,2.880944013595581,"[60, 20, 1, 3, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.10094022750854492,0.1668379306793213,44472,0.08682632446289062,26729,252,2.7506518363952637,"[60, 20, 1, 3, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.10085248947143555,0.18072128295898438,44472,0.09686279296875,26729,252,2.7409894466400146,"[60, 20, 1, 3, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.09957337379455566,0.19525599479675293,44472,0.09336185455322266,26729,252,2.847137451171875,"[60, 20, 1, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.08743500709533691,0.16491413116455078,40376,0.11244583129882812,26729,252,2.807818651199341,"[60, 20, 1, 3, 5]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08768558502197266,0.1859586238861084,40376,0.10561490058898926,26729,252,2.7996652126312256,"[60, 20, 1, 3, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09092378616333008,0.17357134819030762,40376,0.09421348571777344,26729,252,2.8482964038848877,"[60, 20, 1, 3, 5]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09369921684265137,0.1642444133758545,34480,0.09773945808410645,14595,106,2.7909772396087646,"[70, 25, 1, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09397411346435547,0.15148663520812988,31816,0.08395862579345703,14595,106,2.7278666496276855,"[70, 25, 1, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09572339057922363,0.1628131866455078,30384,0.09600949287414551,14595,106,2.8153820037841797,"[70, 25, 1, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09369611740112305,0.1597580909729004,35912,0.07465624809265137,14595,106,2.8157541751861572,"[70, 25, 1, 4, 25]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0963904857635498,0.18212223052978516,35912,0.07940936088562012,14595,106,2.840071678161621,"[70, 25, 1, 4, 25]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.10288739204406738,0.16356897354125977,35912,0.09462809562683105,14595,106,2.829862117767334,"[70, 25, 1, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08221793174743652,0.17316198348999023,35912,0.10857510566711426,14595,106,2.777561902999878,"[70, 25, 1, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0837106704711914,0.17530488967895508,31816,0.08667707443237305,14595,106,2.7619786262512207,"[70, 25, 1, 4, 25]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08988428115844727,0.17781782150268555,31816,0.07873177528381348,14595,106,2.7873175144195557,"[70, 25, 1, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0767982006072998,0.18007469177246094,31816,0.08891034126281738,14595,106,2.81955623626709,"[70, 25, 1, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08890891075134277,0.29566025733947754,123680,0.4615941047668457,150807,1077,3.264516830444336,"[50, 25, 3, 3, 20]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09246158599853516,0.2839224338531494,121024,0.4591801166534424,150807,1077,3.2872095108032227,"[50, 25, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0922093391418457,0.29724931716918945,119584,0.4702415466308594,150807,1077,3.2817821502685547,"[50, 25, 3, 3, 20]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09318685531616211,0.28403663635253906,125120,0.4703042507171631,150807,1077,3.2403101921081543,"[50, 25, 3, 3, 20]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.07944869995117188,0.2995932102203369,125120,0.4575929641723633,150807,1077,3.213024854660034,"[50, 25, 3, 3, 20]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08522367477416992,0.28268957138061523,125120,0.4555952548980713,150807,1077,3.1780409812927246,"[50, 25, 3, 3, 20]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08839273452758789,0.2915685176849365,125120,0.45224595069885254,150807,1077,3.207447052001953,"[50, 25, 3, 3, 20]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0941157341003418,0.28240418434143066,121024,0.4610011577606201,150807,1077,3.2801079750061035,"[50, 25, 3, 3, 20]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10218977928161621,0.27602529525756836,121024,0.4464292526245117,150807,1077,3.2717697620391846,"[50, 25, 3, 3, 20]"
