innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
915,1039150783,36017,115295160,86132881,501313481,74590,796687670,1,72,12432460687,586,4227933937,78,75557159,minimal,1429,48397394,98,810460,247.03,45.31052875518799,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
21,740490093,353,871721542,104957425,415986727,24660,617833023,2,67,14892661110,23685,488253272,126,55273868,minimal,6683,127110346,13,172447,303.66,44.92661261558533,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
219,417080426,22639,914090768,88520963,313837619,62482,920526279,2,69,14829236512,11422,2522236201,85,104206769,full,5671,81312874,15,701082,295.86,47.17202854156494,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
28,662844710,6352,821116915,30564540,1021495077,24222,431598780,0,6,11247048830,28378,1903668238,79,10100990,full,10001,72739634,6,477460,299.8,45.4016592502594,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
311,837416619,7054,96239866,36518160,386612336,60695,847519904,0,17,11975423229,13577,791418629,100,102619919,full,7892,53478859,47,435280,306.92,46.19311261177063,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
161,145808983,34028,393902941,10150038,971922849,112324,125236824,2,57,10484940167,6404,3515671759,2,104711506,full,5594,76978543,74,633283,296.87,44.78671479225159,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
972,853950528,36886,989991835,61417408,956654767,21116,598644297,1,51,14760686810,24847,1760573647,79,10959141,noblob,4695,116946813,35,975506,246.63,45.40158677101135,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
698,638616950,25452,246242284,28871702,454814433,105232,911844628,1,36,14252853417,3965,875071599,62,22780419,full,9853,96754014,20,670314,241.95,45.60186266899109,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
46,133045125,4079,310717146,52336769,195841491,115531,277602447,0,57,14347689426,12032,2768732678,39,16420028,noblob,964,123529593,45,571921,313.47,45.45935034751892,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
193,197564619,23890,893894275,2978853,510857868,114695,596186454,2,55,15127394610,22488,2876061621,76,129723587,full,2255,42876648,40,762397,298.88,45.37801742553711,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
445,754045142,3748,867937941,120798557,348803518,127024,773701776,2,93,12279075096,4063,1175654016,75,124245965,full,3977,40069505,36,630586,301.45,45.54665470123291,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
781,963259382,38065,865555729,32940789,968441550,30440,1044021746,2,23,15376806150,25943,2559478402,72,77201643,noblob,187,1684970,49,508923,297.89,45.44945025444031,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
819,530329506,19775,363436589,83381910,812879995,116108,765060351,2,61,14472362171,29411,2599698155,69,64449268,noblob,6022,69855958,93,589891,303.67,46.6116464138031,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
575,75624383,26221,1035127192,123214827,396598911,43699,923134408,2,31,12735691073,20730,280853038,26,12874008,minimal,5879,92887647,91,618413,293.23,45.264925718307495,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
44,846356209,20902,121996587,52220283,547111080,128567,408631450,2,28,11386117437,16767,3442694544,61,50489336,noblob,5719,38946293,71,426208,291.21,47.866955280303955,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
272,241053462,20396,430580943,100202368,562038444,42628,653715706,2,5,13762988118,16884,1380119696,51,124905387,minimal,3276,79775491,88,3061,296.41,47.58866333961487,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
427,1007687538,24268,91968509,79142283,397808459,112101,699823561,1,70,11196965027,4013,2930690257,17,4117443,full,3663,78584431,24,246400,246.12,44.670586347579956,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
615,325231317,36266,636278188,114184119,448205447,46300,781758214,0,12,14857181196,22804,1536838520,53,65312808,full,1819,3695928,37,694231,294.32,46.346816539764404,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
316,937120759,31393,737613772,28439612,44818304,127691,807904334,0,60,11092805490,9971,1679520344,13,2602281,full,262,72162148,75,310570,297.87,47.088860511779785,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
496,598133205,11937,759992553,74332897,284507301,41357,149278768,0,5,11902284382,19937,371128621,79,28696922,noblob,500,38069500,53,433878,299.9,44.82879686355591,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
30,543355460,11859,108650062,38379211,380968385,70890,936861094,0,46,10585803471,19674,97958358,118,71066358,minimal,139,20768087,37,244107,292.93,46.54360246658325,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
723,297372562,11119,1577917,68082183,642115867,34954,516527869,2,46,13606191253,29673,580530231,56,51313886,noblob,1214,30120067,53,928267,300.11,48.30396485328674,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
80,10634433,30242,53860763,19720981,31043859,120113,5088497,2,0,13895834437,26910,512526541,118,42869587,noblob,8473,110227238,88,570176,292.72,47.441200733184814,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
560,1058239199,19433,423757676,70411556,607130641,102110,646952032,0,54,14124964209,9541,3596128294,37,45566036,minimal,6094,121289565,68,33154,306.51,46.62583899497986,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
684,177104347,8146,848393401,110696313,392036872,119888,280870219,2,59,11956811049,28787,3944065868,107,61496831,noblob,7498,27568719,90,841019,299.09,45.89558696746826,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
726,968095752,3912,73457169,1006027,184101235,52513,719929700,0,53,13422292774,15761,844576816,5,121176620,noblob,9417,119963281,67,240606,302.18,44.67941117286682,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
684,998188076,34278,654385777,22192476,313497822,98826,190130834,2,49,10874692222,8606,1260941233,85,11251979,full,5060,10004347,80,717576,287.68,48.44328045845032,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
469,888722501,19332,2470752,93728250,1003337675,129449,553295581,2,74,13044439431,8475,1624417805,104,79804309,noblob,3078,107639367,55,63813,288.43,46.035606384277344,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
829,331642823,1897,369065643,107062249,824588532,78825,97879229,2,81,10652424478,25400,653644806,101,32954611,full,7990,71460629,41,849971,308.72,46.53875970840454,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
911,61138542,3065,918952117,15847811,63742308,28980,681260273,0,60,10311121840,15129,3437314940,49,36429037,noblob,8024,33976484,61,112885,312.66,46.16669940948486,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
779,146676284,10914,974655387,9719379,1056379383,12909,1053320386,1,93,12714308441,10991,2391950043,124,128604466,noblob,2603,34679973,51,586523,160.58,46.09668016433716,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
11,268367083,12812,550833865,84849638,861603878,112664,738465628,0,86,12768078375,20120,3622836873,57,33732059,minimal,1372,29827200,67,578615,302.46,46.00294542312622,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
841,158677659,12475,676467125,97658886,553004362,20258,393771408,2,94,13216318689,5559,1293378913,97,718470,minimal,4920,129158325,72,393530,284.83,46.59549641609192,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
825,1038595522,684,64552903,49876993,164932308,97997,114746941,0,92,15056689903,17032,2331183781,89,85732428,full,3404,130047845,85,666596,325.51,45.117127895355225,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
149,266855140,27229,804185507,79461,492840300,44144,66577899,2,59,10618152375,2614,4237531964,98,32070260,minimal,3104,83689854,57,780664,301.04,46.795899391174316,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
443,79425848,35110,756449851,37925543,453099174,75919,543343092,1,72,12251440814,15886,3268994754,62,130404214,minimal,8394,99096522,70,413683,243.07,44.47682309150696,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
4,139253804,31686,356423694,51053268,709408087,95091,26831760,2,9,11815513751,18319,1515985221,21,62549103,noblob,4029,110584156,39,821589,270.6,41.70514440536499,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
605,1846408,36056,958491217,87018776,989341719,35362,308550111,0,21,14696500857,14973,1590976460,124,86990022,noblob,6447,79279464,28,43892,297.29,47.21558594703674,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
712,533149871,7850,1018803892,132393441,976626907,107792,618956908,2,88,11924870895,11649,663863665,104,40101251,minimal,8299,130512094,60,275808,298.52,47.378384590148926,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
384,1022972755,26672,56063803,72835849,1066706218,124759,625055492,0,58,11589230982,24769,859727973,91,100992076,minimal,5086,8228061,46,53432,299.4,46.193073987960815,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
916,271735073,9117,226772638,101197326,246825293,79850,412796696,0,99,10361412389,29289,926769018,40,9183737,noblob,10180,126003105,41,647219,307.78,46.56583285331726,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
168,47667831,38296,993162899,23511434,862861630,39648,214252662,0,15,13875650301,5901,524831919,115,131681842,minimal,3998,101206406,26,233809,291.53,44.85614490509033,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
863,289827610,39821,518620898,27020857,400617335,64186,976051837,1,66,12030353764,21491,3605990141,91,115289660,minimal,9436,64881393,33,361426,213.88,45.44977831840515,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
591,822143441,22075,481595482,42516275,778427721,37131,591559541,2,99,15032962526,9069,30885754,81,70314961,noblob,8454,10820907,80,629847,285.5,45.29084610939026,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
947,835585117,9058,889592665,111095085,790959914,54766,405319447,2,31,14578491993,10114,1245991010,114,3759773,minimal,4392,67494368,7,111587,298.56,44.795233726501465,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
884,761353646,10670,858599229,68925121,56796686,72031,291355412,2,41,11177307145,8426,2942602505,68,77668914,noblob,3019,21254264,51,80737,304.93,46.989734172821045,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
870,796091613,38796,585090970,121793432,249538756,61817,966367748,2,2,14701778949,7335,3555717747,128,117621727,full,5282,85224596,65,29319,298.87,47.877277135849,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
571,908368046,39194,929500072,77760527,47679192,93552,918684748,0,43,15317782502,15463,3116829278,113,67914444,minimal,978,78331990,79,904515,291.32,45.88850426673889,"[30, 20, 20000, 10, 0.6]",0.8909090909090909
