maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
19959,999,16653,52433,80057,225,426,false,22587,false,543187,26933,62183,false,41035,14714,2052,124,579167,10,1091.48,10.057059288024902,"[4, 35, 10, False]",0.7454545454545454
7665,233,59742,59275,87981,352,130,false,14404,false,316621,29807,19165,false,62875,648,32839,208,176612,9,981.11,10.063920259475708,"[4, 35, 10, False]",0.7454545454545454
8968,457,31842,56306,56765,166,210,true,16335,true,307678,41231,3145,true,52162,42789,6690,234,207167,7,900.69,10.056171894073486,"[4, 35, 10, False]",0.7454545454545454
10993,675,1448,9717,74455,37,371,false,38754,false,546471,3447,67595,false,44021,63578,21175,460,517283,10,986.0,10.049479246139526,"[4, 35, 10, False]",0.7454545454545454
10973,801,11357,14949,85522,396,375,false,55802,false,56329,52906,34298,false,26129,33941,22973,929,224241,4,999.69,10.056095838546753,"[4, 35, 10, False]",0.7454545454545454
14562,417,1363,25526,71678,316,341,false,40025,true,414276,57950,17165,false,3735,34375,12508,672,487535,1,1130.64,10.049339294433594,"[4, 35, 10, False]",0.7454545454545454
2770,738,55195,43311,59688,339,273,false,36214,true,82679,48268,1268,true,51439,55101,45956,359,312978,10,1018.73,10.051252603530884,"[4, 35, 10, False]",0.7454545454545454
3763,29,58760,9853,83579,384,245,false,12579,true,231085,8696,82801,false,28052,33854,29632,936,445099,6,1016.23,10.055884838104248,"[4, 35, 10, False]",0.7454545454545454
6527,130,9630,6898,88251,493,284,false,52166,true,365791,25178,41425,false,18791,20530,3228,555,354819,3,996.2,10.057114124298096,"[4, 35, 10, False]",0.7454545454545454
6471,887,49575,20997,35740,309,82,true,9996,true,193276,34693,95290,false,57100,24549,1449,96,279115,6,1022.25,10.05619502067566,"[4, 35, 10, False]",0.7454545454545454
8624,928,11131,48472,89458,111,65,true,50999,true,319486,779,49203,false,44981,61145,55937,437,218318,5,1080.59,10.062108755111694,"[4, 35, 10, False]",0.7454545454545454
17003,37,34248,57950,26993,55,336,true,16976,false,430232,43303,34461,true,29374,25438,61516,903,598957,8,1017.62,10.048568487167358,"[4, 35, 10, False]",0.7454545454545454
19855,840,27408,57125,21487,407,208,false,56558,false,131920,58639,86364,false,7259,58368,58751,546,593896,8,1016.35,10.0558443069458,"[4, 35, 10, False]",0.7454545454545454
2204,275,42440,58300,41541,483,263,false,16275,false,598639,54279,32813,true,60633,22736,47007,776,387344,4,943.57,10.043414831161499,"[4, 35, 10, False]",0.7454545454545454
8096,39,13723,19452,18688,99,182,true,10112,true,26809,27314,41583,true,34661,60065,54749,698,554658,6,1039.44,10.052666664123535,"[4, 35, 10, False]",0.7454545454545454
5763,81,5188,3032,25308,179,309,false,1619,true,213743,15903,55523,true,17808,6792,6561,780,113218,1,977.55,10.045688152313232,"[4, 35, 10, False]",0.7454545454545454
7318,807,54014,1283,98867,211,302,true,25683,true,186688,52559,78224,false,32817,13744,35684,998,135960,9,1034.69,10.050952434539795,"[4, 35, 10, False]",0.7454545454545454
12081,138,5954,38138,11783,354,357,false,13797,true,540449,15705,49355,true,46261,61822,44463,52,366300,10,941.29,10.053197622299194,"[4, 35, 10, False]",0.7454545454545454
17769,484,1188,57272,73396,45,468,true,39109,true,240094,37707,62453,true,40349,61357,61756,744,413209,8,1090.75,10.048588514328003,"[4, 35, 10, False]",0.7454545454545454
11588,43,33820,44619,58835,65,483,true,45331,false,240821,58685,14484,true,35532,2217,31403,196,241016,4,1045.95,10.051085948944092,"[4, 35, 10, False]",0.7454545454545454
2416,349,10553,37965,21646,272,375,false,123,true,5818,22290,74809,true,46347,47618,797,552,171961,2,1023.19,10.044983386993408,"[4, 35, 10, False]",0.7454545454545454
1753,148,19008,48597,7552,52,452,false,37941,false,171598,28493,38962,false,11626,36785,50766,850,594874,1,918.9,10.054529190063477,"[4, 35, 10, False]",0.7454545454545454
6214,919,53195,21916,6907,382,45,true,42146,false,439529,30087,58834,false,54582,27183,14365,332,214677,10,1043.26,10.055421829223633,"[4, 35, 10, False]",0.7454545454545454
6511,377,44617,42775,30398,180,186,false,54909,false,42349,29185,78859,true,53684,25506,1192,264,83304,1,998.71,10.052032470703125,"[4, 35, 10, False]",0.7454545454545454
4854,482,47190,21031,62617,140,259,false,42927,true,492000,38808,24462,false,36203,59650,47230,809,430853,10,941.7,10.047210693359375,"[4, 35, 10, False]",0.7454545454545454
10156,850,20918,47931,12061,473,450,true,5016,false,471569,40572,81957,true,61948,9164,39844,267,452911,8,914.88,10.054593563079834,"[4, 35, 10, False]",0.7454545454545454
18750,564,57506,25602,56152,265,12,true,52979,true,352955,14359,80155,false,15075,6121,18249,242,283954,1,1004.43,10.05684518814087,"[4, 35, 10, False]",0.7454545454545454
12894,12,52634,56237,26707,499,498,true,38582,false,207321,8381,15895,false,61467,9674,42878,157,560471,5,945.74,10.052903890609741,"[4, 35, 10, False]",0.7454545454545454
5579,687,4437,23345,44121,2,144,false,7314,false,507508,39842,26280,false,20559,27578,2178,327,584872,1,1108.57,10.05385947227478,"[4, 35, 10, False]",0.7454545454545454
19598,156,19487,22818,75824,404,247,true,59357,true,394161,58525,87595,true,8780,33308,61803,78,101544,10,960.4,10.053590059280396,"[4, 35, 10, False]",0.7454545454545454
19152,511,27218,8400,92438,81,325,true,50558,true,583264,54559,39248,false,55320,5417,54280,331,198484,7,956.81,10.047755241394043,"[4, 35, 10, False]",0.7454545454545454
10720,251,30825,51797,74534,261,167,true,59741,false,104212,14855,61319,true,28081,49429,39318,848,239327,2,1000.9,10.045684814453125,"[4, 35, 10, False]",0.7454545454545454
9773,175,58225,8768,36536,86,412,false,49329,true,62674,44196,48074,false,30217,18189,50425,332,185073,4,1005.47,10.058372497558594,"[4, 35, 10, False]",0.7454545454545454
17508,570,42355,2753,80998,194,358,false,7817,false,96517,2357,74897,true,26756,17277,51311,714,104769,1,1115.82,10.051299095153809,"[4, 35, 10, False]",0.7454545454545454
1009,701,58871,5222,53284,144,315,false,46474,true,223040,25703,14934,false,10990,20794,8001,994,475743,5,1101.46,10.05441927909851,"[4, 35, 10, False]",0.7454545454545454
19703,772,39962,21423,91955,266,318,true,4705,false,563717,16475,17048,true,8547,8566,43676,922,572900,5,993.01,10.049698114395142,"[4, 35, 10, False]",0.7454545454545454
10954,17,37646,36743,47292,450,445,false,33573,true,436888,12931,69574,false,59031,10053,42139,757,132751,7,1057.83,10.054267168045044,"[4, 35, 10, False]",0.7454545454545454
5232,965,41204,35030,68957,370,408,false,13444,false,379652,12408,83246,false,3373,45458,49832,488,396402,10,1041.0,10.052736759185791,"[4, 35, 10, False]",0.7454545454545454
6082,688,40746,55532,63458,75,14,false,2673,true,246545,17790,90942,false,44909,22791,51518,438,364036,9,1005.88,10.048734426498413,"[4, 35, 10, False]",0.7454545454545454
14336,224,35327,33966,89949,65,424,true,48349,true,76645,33476,43974,false,37383,26751,23209,601,379985,10,1041.15,10.05083703994751,"[4, 35, 10, False]",0.7454545454545454
9738,56,20038,47366,44334,105,303,true,11116,true,343341,723,90283,true,27050,46749,36096,7,471923,9,840.65,10.051411151885986,"[4, 35, 10, False]",0.7454545454545454
13154,767,58142,28234,13984,343,270,true,20022,true,556921,58174,87184,true,43569,64722,9241,976,307305,8,1010.02,10.049949407577515,"[4, 35, 10, False]",0.7454545454545454
14283,870,6237,57991,92944,434,253,false,56702,true,233232,47256,65616,true,57491,52313,19231,404,123217,9,1053.95,10.046807050704956,"[4, 35, 10, False]",0.7454545454545454
5601,838,50775,55894,49173,1,334,true,48283,false,92826,5572,43059,false,53864,33981,16180,128,562634,8,978.44,10.0476553440094,"[4, 35, 10, False]",0.7454545454545454
15176,855,26721,3806,59089,117,343,false,30479,true,402080,27348,36748,false,57024,13443,4332,239,383639,10,1050.1,10.046336650848389,"[4, 35, 10, False]",0.7454545454545454
14404,572,16312,55848,73720,309,379,true,24237,true,573359,38609,98131,false,21053,31183,31874,267,502101,9,943.84,10.053206443786621,"[4, 35, 10, False]",0.7454545454545454
6148,616,24392,56888,70622,104,436,false,47288,false,483669,54116,7511,false,21214,55243,9785,698,466594,2,966.47,10.052013158798218,"[4, 35, 10, False]",0.7454545454545454
13651,348,45921,10277,53515,242,23,false,30748,false,214929,9286,98830,true,19772,63843,2367,98,394089,8,944.3,10.054602861404419,"[4, 35, 10, False]",0.7454545454545454
11018,750,56415,30892,61183,318,290,false,42474,true,260828,18094,29455,true,37115,37470,15274,596,250648,6,1035.8,10.05752444267273,"[4, 35, 10, False]",0.7454545454545454
18731,160,49183,46274,62236,94,449,false,56421,true,187618,101,88931,false,54383,41045,14289,13,457813,7,878.96,10.046732425689697,"[4, 35, 10, False]",0.7454545454545454
14757,864,3238,59213,70873,396,294,false,15423,true,235957,33205,74157,true,7634,35334,30758,34,339327,9,925.89,10.041874170303345,"[4, 35, 10, False]",0.7454545454545454
18560,132,11865,35571,77354,34,53,false,3974,true,85993,49923,71714,false,14493,11471,34667,12,170195,4,1063.62,10.055165767669678,"[4, 35, 10, False]",0.7454545454545454
7042,692,54638,54040,38022,220,84,false,49019,false,498218,25862,21089,true,60689,49720,36300,896,420592,5,1029.81,10.050320148468018,"[4, 35, 10, False]",0.7454545454545454
6250,606,1979,13104,86446,393,483,true,53760,true,130712,39535,32362,true,26328,316,34907,592,46196,8,884.95,10.050350666046143,"[4, 35, 10, False]",0.7454545454545454
3555,611,10383,47474,26073,114,61,true,48847,true,529010,21978,57625,false,18690,19464,35065,595,367162,6,940.08,10.046711683273315,"[4, 35, 10, False]",0.7454545454545454
14578,545,15429,29521,627,186,129,true,37852,true,190902,29303,60883,false,19352,49089,19413,819,44981,9,1177.43,10.051573038101196,"[4, 35, 10, False]",0.7454545454545454
5957,787,359,4838,72908,30,286,true,32758,true,371475,29248,7808,false,17109,55490,45726,724,274330,4,1084.93,10.052030801773071,"[4, 35, 10, False]",0.7454545454545454
12860,702,52457,43350,39338,411,57,false,15202,false,147389,57745,40202,true,65,55519,27157,202,553387,4,1052.35,10.054479837417603,"[4, 35, 10, False]",0.7454545454545454
356,669,36569,22790,9390,112,147,false,21187,false,370713,51854,79867,false,53005,22886,44379,177,228436,6,1087.82,10.048830032348633,"[4, 35, 10, False]",0.7454545454545454
8276,470,41285,42283,79669,488,421,true,38047,false,213244,9952,25644,true,50443,3414,40876,256,82210,3,1018.34,10.047973394393921,"[4, 35, 10, False]",0.7454545454545454
8186,707,38794,56552,63043,186,104,true,23596,false,559535,30973,75564,false,23782,1426,5035,311,277928,4,977.29,10.055224180221558,"[4, 35, 10, False]",0.7454545454545454
3542,910,8359,56715,86865,184,22,false,50251,false,25434,47753,20189,false,29729,64096,38006,900,222287,9,1089.78,10.051554918289185,"[4, 35, 10, False]",0.7454545454545454
12867,464,14380,1182,36888,79,427,true,44933,false,257061,2922,63112,true,14550,39074,9452,666,62607,5,1067.27,10.049152135848999,"[4, 35, 10, False]",0.7454545454545454
5678,541,9707,34280,65269,280,389,true,43130,true,202386,51236,73298,false,35609,11733,59574,19,386602,10,905.78,10.04392123222351,"[4, 35, 10, False]",0.7454545454545454
2424,257,20815,41409,27441,275,487,true,1769,false,360140,2092,11375,false,41378,44213,65189,288,372519,3,956.03,10.05342149734497,"[4, 35, 10, False]",0.7454545454545454
5662,992,13883,50302,79230,490,68,true,49896,false,125559,30327,70912,true,60333,58007,51482,507,229349,10,1015.9,10.059749603271484,"[4, 35, 10, False]",0.7454545454545454
17822,411,19656,4407,11004,114,138,false,27399,true,435818,55863,5721,false,5426,49305,23990,235,379075,9,941.02,10.05347490310669,"[4, 35, 10, False]",0.7454545454545454
9666,727,51931,24964,35880,244,299,false,7166,false,489362,27670,66317,false,8225,12929,54224,991,366125,10,1074.54,10.046963214874268,"[4, 35, 10, False]",0.7454545454545454
17032,393,24993,30154,22315,221,485,true,27215,false,349481,14545,76921,true,65252,31606,47326,500,367981,9,1027.23,10.050868034362793,"[4, 35, 10, False]",0.7454545454545454
53,334,25164,12436,18380,153,19,false,47232,true,289828,59368,45859,false,7893,46576,27937,947,50737,4,945.62,10.051183700561523,"[4, 35, 10, False]",0.7454545454545454
3151,19,33279,7547,97642,418,215,false,26301,true,34117,36428,20795,false,22381,30086,57765,46,581304,8,1029.0,10.043219327926636,"[4, 35, 10, False]",0.7454545454545454
19725,365,1849,3738,6278,240,119,false,23687,false,37486,40662,17673,true,4274,38414,39401,959,119320,1,1015.76,10.059842824935913,"[4, 35, 10, False]",0.7454545454545454
219,266,25109,33014,52459,89,212,false,43953,false,247426,11715,28714,false,60124,1960,13476,281,149616,9,1011.0,10.052919149398804,"[4, 35, 10, False]",0.7454545454545454
4022,232,2679,31222,72274,264,471,false,57385,true,140970,35403,99055,false,5647,817,22281,187,166657,4,957.06,10.052313089370728,"[4, 35, 10, False]",0.7454545454545454
1864,157,7358,35473,91101,393,156,true,19672,true,561926,2244,62386,false,37224,62485,38434,321,563454,3,1014.33,10.06067943572998,"[4, 35, 10, False]",0.7454545454545454
16836,735,9158,14885,84586,351,54,false,14332,true,475188,34955,51732,false,25176,5834,6366,376,255009,10,1037.8,10.048887252807617,"[4, 35, 10, False]",0.7454545454545454
5267,697,18035,29315,48065,105,127,false,56214,false,199298,30510,19478,true,5865,10749,11520,364,237542,7,1047.78,10.047041177749634,"[4, 35, 10, False]",0.7454545454545454
16110,871,47817,18972,67826,332,283,false,18163,false,479220,40146,12437,false,45076,14320,32661,335,357182,4,920.07,10.047848463058472,"[4, 35, 10, False]",0.7454545454545454
7713,867,2284,42554,86648,390,490,false,26435,true,280317,58901,69259,false,21319,1372,15476,223,276912,6,949.01,10.051626443862915,"[4, 35, 10, False]",0.7454545454545454
15388,368,9920,45202,92369,126,29,false,13969,false,426248,9615,46855,false,5132,56313,10314,346,456552,1,1044.39,10.04477834701538,"[4, 35, 10, False]",0.7454545454545454
718,766,30094,17706,62007,119,479,false,3511,true,136796,1892,211,false,64786,9597,17684,212,476764,6,1007.53,10.050392150878906,"[4, 35, 10, False]",0.7454545454545454
9147,98,1021,48147,53862,219,38,true,47114,true,143563,16939,10800,true,53491,42104,14687,984,234610,1,1056.29,10.048307657241821,"[4, 35, 10, False]",0.7454545454545454
8833,409,25679,12938,17726,58,257,true,15977,false,426755,59789,40010,false,34485,36868,64145,57,555090,9,1116.25,10.053201675415039,"[4, 35, 10, False]",0.7454545454545454
3681,445,50385,43694,9529,167,93,true,8304,false,189790,13661,26492,false,53743,14371,35830,126,42788,8,1072.59,10.049857378005981,"[4, 35, 10, False]",0.7454545454545454
6671,74,38266,30962,55563,388,480,false,27772,false,211634,35325,84871,true,7444,31386,40073,359,294026,10,985.19,10.053930282592773,"[4, 35, 10, False]",0.7454545454545454
8323,336,27879,18643,67124,154,444,false,31399,false,369081,9901,44061,true,56798,35288,64613,49,29555,5,975.2,10.051693677902222,"[4, 35, 10, False]",0.7454545454545454
8204,40,22868,15079,51445,126,358,true,13863,false,547577,46243,7943,false,54128,23061,22865,422,162108,9,1003.81,10.052938222885132,"[4, 35, 10, False]",0.7454545454545454
4555,286,41697,46347,78075,489,298,true,23966,false,556268,1254,66176,false,35955,38764,11101,861,562908,3,1086.78,10.064921855926514,"[4, 35, 10, False]",0.7454545454545454
11997,563,55491,20928,4448,40,30,true,23136,true,8590,8532,4554,true,39002,45857,28742,62,314177,2,1046.31,10.04458475112915,"[4, 35, 10, False]",0.7454545454545454
6185,327,50931,38637,82965,405,219,true,32108,true,44368,24355,75944,true,57652,33143,21281,257,371112,8,875.07,10.056674718856812,"[4, 35, 10, False]",0.7454545454545454
18817,826,13668,22923,32627,386,493,false,42295,true,296746,25296,5859,false,56010,31069,54464,74,454540,6,919.85,10.053588151931763,"[4, 35, 10, False]",0.7454545454545454
15930,808,28070,48172,37461,471,47,true,48685,false,84103,22545,98359,true,49683,5121,65129,227,303526,3,942.88,10.055586338043213,"[4, 35, 10, False]",0.7454545454545454
19020,356,6468,54469,26403,99,239,true,5351,false,364610,7225,53945,true,52067,50932,63148,141,9472,2,1000.57,10.058089971542358,"[4, 35, 10, False]",0.7454545454545454
7045,176,5401,49927,4816,118,446,false,3376,false,182433,14114,91687,false,60828,55,287,313,11972,9,0.0,9.5367431640625e-07,"[4, 35, 10, False]",0.7454545454545454
11422,672,24617,23724,58298,366,180,true,3748,true,508310,10405,18554,true,25749,24350,23634,627,368543,3,0.0,7.152557373046875e-07,"[4, 35, 10, False]",0.7454545454545454
3281,764,20240,13869,83736,102,445,true,24383,true,541450,20363,31005,false,54930,28411,22630,430,379671,9,1130.09,10.049576997756958,"[4, 35, 10, False]",0.7454545454545454
17982,473,59345,46252,46491,337,306,true,688,false,104767,59181,60089,false,51898,49914,40617,1000,359668,7,946.54,10.052828073501587,"[4, 35, 10, False]",0.7454545454545454
12601,720,15853,24313,16290,41,142,true,20484,false,97963,5754,86425,true,51347,42624,47872,299,61432,10,1043.97,10.050151824951172,"[4, 35, 10, False]",0.7454545454545454
4456,967,12854,13741,43427,133,322,false,56151,true,318705,51935,56315,true,51943,46426,60229,803,28938,6,957.87,10.051869869232178,"[4, 35, 10, False]",0.7454545454545454
19217,112,1578,51759,79772,213,78,false,46163,false,217724,48118,55281,true,28783,3911,62645,27,6729,8,1014.68,10.054887771606445,"[4, 35, 10, False]",0.7454545454545454
3090,531,20873,31357,45150,115,484,false,19084,true,176184,1301,20649,true,45393,62285,61442,954,210221,1,962.77,10.044840812683105,"[4, 35, 10, False]",0.7454545454545454
1592,10,17740,21085,68851,359,371,true,8648,true,139511,11566,5164,true,65078,54474,63988,739,107772,2,930.37,10.054126024246216,"[4, 35, 10, False]",0.7454545454545454
10687,28,29624,44919,61115,375,119,false,28010,false,533132,33588,67423,false,37568,1561,16658,780,320802,1,923.28,10.048839330673218,"[4, 35, 10, False]",0.7454545454545454
17921,706,53499,55446,66032,149,385,true,57428,false,368104,36361,44573,true,28629,9222,19833,214,484464,6,1089.03,10.053022384643555,"[4, 35, 10, False]",0.7454545454545454
10919,671,34876,18501,99709,258,468,false,26674,true,115212,4849,1815,true,40815,33654,473,127,249962,8,912.53,10.051486015319824,"[4, 35, 10, False]",0.7454545454545454
10077,281,40617,22280,28522,32,60,false,45497,true,499766,43094,58558,false,39774,53768,13221,131,267039,3,1075.47,10.04669976234436,"[4, 35, 10, False]",0.7454545454545454
10125,571,26489,28462,70315,38,421,true,15852,false,383630,528,45818,false,13550,57415,15089,902,204636,8,873.06,10.051191329956055,"[4, 35, 10, False]",0.7454545454545454
1604,638,59450,44336,74106,36,222,true,7324,false,442508,37810,65446,true,19105,29725,10109,558,278586,1,1191.54,10.05420446395874,"[4, 35, 10, False]",0.7454545454545454
615,699,22036,41480,1350,459,63,true,24848,true,251039,3550,41990,true,23867,32597,3477,326,538526,8,1030.5,10.046955823898315,"[4, 35, 10, False]",0.7454545454545454
13716,358,20389,40841,16993,438,362,true,56485,false,354782,19269,89078,true,47541,17466,20025,769,214383,5,941.19,10.055550336837769,"[4, 35, 10, False]",0.7454545454545454
7634,519,42947,14810,18274,366,339,false,55292,false,314825,24331,5400,false,51117,27738,64742,818,550941,3,997.74,10.047845125198364,"[4, 35, 10, False]",0.7454545454545454
13133,953,6859,54833,25744,77,346,false,33346,true,580345,4361,95513,false,60387,58737,64218,223,461147,9,976.83,10.052148580551147,"[4, 35, 10, False]",0.7454545454545454
8467,874,11060,53615,83512,392,394,true,52530,true,456916,18274,98502,true,61225,57250,8332,742,448425,9,1000.12,10.044492244720459,"[4, 35, 10, False]",0.7454545454545454
2088,380,49941,33350,89982,463,492,false,1693,true,555036,36063,6546,false,54684,53095,5733,407,441755,3,995.87,10.048697233200073,"[4, 35, 10, False]",0.7454545454545454
16227,395,50219,46923,66656,403,418,false,46674,false,524095,46987,35589,true,65356,43453,46602,618,74865,8,971.26,10.046462535858154,"[4, 35, 10, False]",0.7454545454545454
19350,460,28370,32630,50177,313,277,false,35878,true,154731,39045,7650,true,11702,47885,23033,84,141281,8,1071.4,10.050598859786987,"[4, 35, 10, False]",0.7454545454545454
16740,283,30440,50447,71045,11,411,true,54114,false,425496,3753,75068,true,17666,33073,57463,409,591480,4,1033.13,10.04962706565857,"[4, 35, 10, False]",0.7454545454545454
12832,926,44302,34085,54848,199,241,false,47475,false,88806,16669,42589,false,57707,58653,45617,279,386257,2,953.25,10.054640769958496,"[4, 35, 10, False]",0.7454545454545454
9817,476,51101,50237,82068,420,256,true,22274,false,285695,41791,22035,true,36473,6253,41214,305,561524,10,1014.05,10.049676656723022,"[4, 35, 10, False]",0.7454545454545454
2030,740,1626,12152,92587,177,207,false,13487,false,302230,26994,38374,false,64877,54748,52079,121,435293,10,986.66,10.053802490234375,"[4, 35, 10, False]",0.7454545454545454
11072,711,21708,43992,7318,176,145,true,59029,true,151238,11537,511,true,13445,65361,45481,693,183444,9,1053.25,10.054528951644897,"[4, 35, 10, False]",0.7454545454545454
1166,902,48983,23665,44919,476,404,true,15510,false,36292,57518,85586,true,55783,37748,27546,180,265631,9,978.05,10.046459674835205,"[4, 35, 10, False]",0.7454545454545454
17706,569,21753,35696,47183,465,8,true,375,true,523713,4815,23764,false,3589,50843,54619,882,545641,7,861.44,10.054745435714722,"[4, 35, 10, False]",0.7454545454545454
3778,958,14509,37254,10813,54,325,true,27322,false,339237,34579,42180,true,30854,44645,24562,101,223948,8,1028.06,10.055661678314209,"[4, 35, 10, False]",0.7454545454545454
19115,978,18622,31058,25954,147,299,true,45818,false,388967,16601,10336,false,28582,52936,28987,754,318800,6,1054.0,10.049613952636719,"[4, 35, 10, False]",0.7454545454545454
11382,87,6113,19920,78391,213,282,true,54269,true,122616,53590,23396,true,55351,28961,16836,120,32316,9,1033.48,10.051893711090088,"[4, 35, 10, False]",0.7454545454545454
10520,122,27602,5836,68763,119,244,false,43245,true,373189,45447,99830,false,63949,14071,62000,293,219131,10,930.52,10.053664207458496,"[4, 35, 10, False]",0.7454545454545454
11855,496,54976,20020,49902,339,351,true,14608,true,95292,50659,76667,false,18627,58081,4553,9,282900,8,816.28,10.05134105682373,"[4, 35, 10, False]",0.7454545454545454
11137,832,46808,1516,33515,29,352,true,38682,true,481280,33697,22311,true,40864,2895,52802,145,19253,4,1082.43,10.051443815231323,"[4, 35, 10, False]",0.7454545454545454
9692,646,51545,35372,51201,141,23,true,55157,true,469490,49384,27576,true,42680,11298,11710,671,414431,4,1002.58,10.048003911972046,"[4, 35, 10, False]",0.7454545454545454
14729,829,7467,2337,52568,458,316,false,1210,false,577962,52281,81007,false,26926,28054,5150,66,532105,10,967.23,10.050410509109497,"[4, 35, 10, False]",0.7454545454545454
11114,374,39326,28086,96827,82,85,false,39007,false,28908,37090,80446,false,10428,63397,18632,794,515455,5,1078.58,10.046088457107544,"[4, 35, 10, False]",0.7454545454545454
4216,758,22637,5648,71276,62,117,false,29998,false,312232,40996,33848,false,42426,37187,23754,219,37980,7,1044.36,10.048963069915771,"[4, 35, 10, False]",0.7454545454545454
1552,800,10842,35291,19442,333,490,true,33367,false,23292,41443,55408,true,12693,16977,54774,263,159161,8,1051.11,10.050511837005615,"[4, 35, 10, False]",0.7454545454545454
11049,716,1667,27887,44024,475,304,false,34834,false,311341,26927,14562,false,23580,52147,57857,964,180038,5,1053.33,10.055511474609375,"[4, 35, 10, False]",0.7454545454545454
371,952,36801,31427,28208,142,220,false,59678,true,455000,16717,80330,false,31706,4781,20361,852,514868,1,1081.09,10.0593900680542,"[4, 35, 10, False]",0.7454545454545454
15593,865,38939,55190,70096,137,36,false,4235,false,335463,40947,63227,true,54221,36683,14800,112,213842,2,1023.65,10.055660009384155,"[4, 35, 10, False]",0.7454545454545454
5953,926,57666,42876,57529,253,164,false,24224,true,525668,34904,23329,false,40730,48891,22013,538,280772,5,1019.74,10.047008514404297,"[4, 35, 10, False]",0.7454545454545454
709,779,32010,51985,70978,173,332,false,29224,true,116916,46260,8401,false,13359,19297,2945,978,285264,2,1001.14,10.052254676818848,"[4, 35, 10, False]",0.7454545454545454
17563,305,51184,11640,36036,120,70,false,33501,true,334357,54725,57046,true,13768,60866,32742,771,388241,9,1128.37,10.04988956451416,"[4, 35, 10, False]",0.7454545454545454
18341,597,16175,59097,53663,498,13,false,10380,false,423196,18515,32906,true,58567,23978,35620,180,119977,2,897.85,10.050206899642944,"[4, 35, 10, False]",0.7454545454545454
15578,376,37121,26945,11097,145,26,false,22395,false,477760,40016,128,false,50131,19768,57358,511,391838,9,1097.63,10.059470891952515,"[4, 35, 10, False]",0.7454545454545454
3590,588,37790,39337,59617,171,258,false,8231,true,484421,6691,27664,false,20733,53441,63727,544,257863,5,897.91,10.05304217338562,"[4, 35, 10, False]",0.7454545454545454
16353,924,38341,38043,97300,145,313,true,29736,true,56542,18554,22903,true,41711,58850,24165,541,209747,1,981.3,10.049278974533081,"[4, 35, 10, False]",0.7454545454545454
11834,216,463,45807,15061,273,4,true,55037,false,516689,13809,74975,true,3460,21062,59844,681,465200,9,737.82,10.050610780715942,"[4, 35, 10, False]",0.7454545454545454
7957,751,10514,469,40224,298,399,false,18223,true,208858,16232,76866,false,34157,17923,1668,889,455568,3,1112.19,10.048739194869995,"[4, 35, 10, False]",0.7454545454545454
3445,914,605,17154,94443,190,209,false,27939,true,203780,9754,97919,true,62410,41796,16020,823,200086,3,1097.79,10.049472570419312,"[4, 35, 10, False]",0.7454545454545454
9915,679,13149,19140,41207,214,472,false,27979,false,252456,17496,63073,true,44341,50655,49720,48,321151,8,1035.85,10.050318002700806,"[4, 35, 10, False]",0.7454545454545454
10396,770,24166,42959,1892,346,180,false,54454,false,337322,3824,34876,false,50381,47811,63269,600,269954,3,977.48,10.04905915260315,"[4, 35, 10, False]",0.7454545454545454
13699,8,5869,55241,89633,349,458,false,40675,true,102359,7094,45479,true,24283,54808,62301,527,470949,6,1115.83,10.057456016540527,"[4, 35, 10, False]",0.7454545454545454
15097,647,37907,38358,78713,133,474,false,2004,true,539654,53700,78187,true,47829,63700,21938,291,557668,7,995.14,10.050554990768433,"[4, 35, 10, False]",0.7454545454545454
13013,957,3852,48231,79960,189,424,true,19459,true,237678,40388,42879,false,57868,3064,41977,247,169270,4,964.37,10.05179738998413,"[4, 35, 10, False]",0.7454545454545454
17182,503,17489,20794,88550,400,37,false,8694,false,51614,42302,44335,true,18740,976,52604,465,663,2,948.0,10.050334453582764,"[4, 35, 10, False]",0.7454545454545454
17959,611,21301,52903,5434,366,61,true,4643,true,298168,24119,56691,true,36393,45741,20499,810,384003,6,971.47,10.050766706466675,"[4, 35, 10, False]",0.7454545454545454
7496,853,58464,30438,82426,319,441,true,58051,false,323953,225,2889,false,48300,28620,28379,822,511045,3,1100.77,10.053579330444336,"[4, 35, 10, False]",0.7454545454545454
5073,826,55136,27209,5489,213,378,true,59874,true,35841,48709,21425,true,31481,17746,27642,880,153222,1,980.96,10.048705101013184,"[4, 35, 10, False]",0.7454545454545454
13272,825,19283,5747,8356,98,17,false,11339,true,466458,57054,37780,false,15111,3522,63450,376,294099,2,1086.61,10.056026220321655,"[4, 35, 10, False]",0.7454545454545454
18003,777,31593,8848,1999,324,317,false,21311,true,6703,10284,94159,true,10626,24992,43611,314,66275,8,907.11,10.05327844619751,"[4, 35, 10, False]",0.7454545454545454
14962,993,58974,7931,86989,164,122,false,56675,false,423814,6269,5155,false,50982,46311,53552,646,519575,5,1030.41,10.060720920562744,"[4, 35, 10, False]",0.7454545454545454
