innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
955,608001612,509,928157229,87687867,878432581,11652,360442469,0,7,11497898185,13471,3735651139,2,70995258,minimal,3218,16019027,9,738260,383.31,47.01593041419983,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
624,892009400,15158,27963127,77472234,1005712759,111576,567753650,1,15,14839211250,19533,749529498,66,128736474,noblob,3463,84270922,72,253414,297.96,47.444180965423584,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
749,853510080,25981,70005085,107144260,327718977,86823,136441976,1,6,13861925055,22078,2033989058,46,38531918,full,7340,37371592,46,309797,324.35,48.25921583175659,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
368,285948988,296,372689825,121455627,1046630849,85570,1003807019,0,57,13307115736,4613,227577499,46,8822082,noblob,2433,38785482,88,111140,382.11,46.13928437232971,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
337,807510651,8760,710592897,111249905,870413588,2327,413324921,0,27,14469217343,1633,1939966954,109,73515737,full,1644,2774037,93,245009,360.95,46.96579432487488,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
50,295453969,36560,804759350,95650131,150496647,76514,555895102,2,82,14158313923,16673,994410182,59,124166809,minimal,3294,23579182,58,446196,350.7,47.91723871231079,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
917,338777721,8331,733550647,126417907,582686174,95674,511918152,0,69,14415594772,1354,2987896200,22,55604610,noblob,815,94632555,8,39417,355.1,47.600303649902344,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
284,1056058898,38491,791915629,115312268,217857991,37094,897593944,0,74,11599990716,3125,2480906925,101,17781806,minimal,9959,75812240,35,179235,355.68,48.346675395965576,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
804,999100557,19496,134605917,9937894,83380816,55066,140994045,2,61,10501813394,8083,3463890191,25,100770714,full,6644,48642795,28,2627,353.63,47.40252065658569,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
644,5352757,33509,949931443,88995891,80967810,3156,190502321,2,11,10935901519,13150,3194531617,68,77500483,minimal,1694,17085685,26,85265,344.16,48.000962018966675,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
256,862950478,5416,679754565,80136061,916767732,120528,77701024,1,38,14296775033,2402,3810949980,57,132705072,minimal,5662,55193085,36,646296,300.6,47.78452229499817,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
206,223700035,28864,976019356,123593161,656690224,41661,628667672,2,55,12955163736,9294,3558805922,99,20009868,minimal,220,82283142,50,518383,353.98,48.54130673408508,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
773,133317237,9906,547165236,55295638,35760514,114896,223693857,2,44,13676422335,25335,3011098443,26,92795184,full,10065,87930367,57,945032,353.16,49.07581830024719,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
549,107481102,5557,696853450,8847206,157316887,7491,714988346,1,91,14074777195,11250,2232841877,46,34276312,full,7593,111718921,10,758623,291.32,47.8525390625,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
939,262087669,2746,603128597,125249622,500761627,79236,548954502,2,66,12584944889,20035,914951020,42,88578406,noblob,7764,60322791,70,254829,357.0,47.72613835334778,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
987,875354687,11191,927011575,128435122,439100783,110813,800312931,0,29,10738809329,9970,842205574,100,50007734,noblob,401,6000844,34,921945,359.48,47.49484467506409,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
163,310948305,6525,158878853,58891041,589211203,66752,399116569,0,50,10761400454,19326,2667492331,15,54705451,full,2841,40034870,74,977187,349.49,47.52037048339844,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
456,621403551,31822,376533653,60834253,661297043,92877,739200099,1,82,11280617354,16355,1364212774,82,32254801,full,5717,96830163,10,419471,277.5,49.20521116256714,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
123,237628841,1732,280330991,128138332,83978763,48982,700702443,2,35,11025662269,23212,3275792375,27,50424465,minimal,4327,62547546,31,374339,347.69,47.31091356277466,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
809,968037974,13593,840194651,78590280,648096502,89570,206565239,1,60,14341189491,13060,335730831,89,18590360,full,6944,42560506,40,439813,329.7,48.500131607055664,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
711,700880913,13674,768810419,77743882,359640988,42903,632582353,0,91,12531960323,27662,3038689435,111,88098610,minimal,1127,18390950,37,347539,347.99,47.338770151138306,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
765,795710917,5636,1025334740,88470397,203567946,79592,286784364,2,39,11823589455,12652,1212267709,66,76957467,minimal,9922,64799185,83,509969,347.55,47.010539293289185,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
610,1005920933,30968,460836820,90058151,68366487,86988,761464694,1,43,15328989436,3473,472781874,124,90342970,noblob,7967,62262525,69,405654,296.38,48.236302852630615,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
62,496109587,3817,904270900,124221987,243536435,115961,856847254,1,99,10877503602,28074,2807472638,2,113347658,minimal,1294,83850416,8,909987,322.79,47.211040019989014,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
651,397989855,3898,191855825,33133340,4680902,121255,44320649,0,56,13800966347,15996,1930927873,73,114584173,noblob,8808,79570648,73,949194,350.46,47.09724998474121,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
239,79245701,36283,340503942,47459641,1030905292,16700,688028453,0,73,14648110422,15964,2094417158,65,24023361,full,3872,21005831,87,845425,349.48,48.39477562904358,"[35, 25, 20000, 6, 0.5]",0.6363636363636362
