8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,0,hex,50,0,1,vbr,0,8.63,8.63,638.586327,1.98108,832.312373,140.54,8.774807453155518,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,auto,1,326,0,hex,18,0,1,vbr,0,8.53,8.53,670.574443,1.981622,832.539953,142.16,8.670174360275269,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,3:-3,spatial,1,326,0,hex,18,0,1,vbr,0,8.68,8.68,661.290323,1.822212,765.567132,139.59,8.813342571258545,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,vbr,0,8.71,8.71,650.057405,1.983361,833.270771,140.16,8.860777616500854,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.2490591740018264,0,3,1,11,49.801977859487394,5:-5,auto,1,326,4,dia,50,0,0,none,0,8.72,8.72,715.711009,2.034391,854.710103,139.96,8.877772092819214,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,none,0,8.77,8.77,655.188141,1.81093,760.827233,139.04,8.925625562667847,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,1,32.24410074755022,-4:4,auto,1,326,0,hex,18,0,0,vbr,0,9.75,9.75,849.74359,13.037233,5477.34081,124.93,9.90707802772522,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,1,1,49.801977859487394,5:-5,spatial,1,326,4,hex,50,0,0,none,0,8.55,8.55,645.380117,2.023865,850.287532,141.75,8.694361209869385,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,0,326,0,hex,18,0,1,vbr,0,8.74,8.74,632.15103,1.982701,832.993509,138.63,8.880412817001343,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,-7,43.78918194030507,-4:4,spatial,1,326,0,hex,48,0,1,vbr,0,8.85,8.85,712.99435,3.955399,1661.784012,137.74,8.999130487442017,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,41.45468015766719,5:5,spatial,0,326,0,hex,50,0,1,vbr,0,8.69,8.69,749.712313,4.783789,2009.81606,140.24,8.841546535491943,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,cbr,0,8.46,8.46,690.070922,1.828078,768.03164,143.32,8.600808143615723,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,0,326,0,hex,18,0,1,vbr,0,8.71,8.71,655.568312,1.984982,833.951906,139.13,8.84994125366211,"['Action', '1080p', 60, '20s']"
0,none,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,146,0,hex,50,0,0,none,0,9.19,9.19,627.203482,2.017204,847.489268,132.61,9.343076229095459,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,1,0,vbr,0,8.56,8.56,671.495327,1.984982,833.951906,142.52,8.700021982192993,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,32,0,1,vbr,0,8.52,8.52,667.840376,1.998507,839.634176,142.32,8.65929889678955,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-8,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,0,vbr,1,8.78,8.78,661.161731,2.138392,898.404125,138.04,8.920437335968018,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.26540188306980905,0,4,1,1,49.801977859487394,3:-3,spatial,0,326,0,hex,50,0,1,vbr,0,8.52,8.52,658.568075,1.979345,831.583559,143.19,8.661967277526855,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,0,415,0,hex,44,0,0,vbr,0,8.65,8.65,663.352601,1.979093,831.477382,140.18,8.788031816482544,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,0,8.7,8.7,665.747126,1.828078,768.03164,139.38,8.828218460083008,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,none,0,326,3,hex,18,0,1,vbr,0,9.17,9.17,865.866957,3.856334,1620.163846,132.11,9.303111791610718,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,13,0,11,49.801977859487394,5:5,auto,1,326,0,hex,50,0,1,vbr,0,40.45,40.45,592.63288,2.022929,849.894477,29.69,40.59537649154663,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,spatial,1,326,0,hex,18,0,0,vbr,0,8.49,8.49,656.772674,1.996204,838.666564,142.8,8.616624116897583,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5465893790735656,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,vbr,0,8.79,8.79,644.709898,1.983361,833.270771,138.26,8.951026201248169,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,vbr,1,8.52,8.52,667.253521,1.983361,833.270771,143.0,8.688299655914307,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,12,49.801977859487394,-4:4,auto,1,326,0,hex,50,0,0,vbr,0,8.46,8.46,674.822695,1.99775,839.316046,143.35,8.608010530471802,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6316109894992201,0,4,1,11,49.801977859487394,-4:4,auto,0,326,0,hex,50,0,0,cbr,0,8.44,8.44,685.189573,1.997749,839.315645,143.69,8.59137225151062,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,1,vbr,0,16.5,16.5,612.606061,2.034199,854.629168,73.03,16.633217096328735,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,4,hex,50,0,0,none,0,8.36,8.36,669.497608,1.98108,832.312373,145.27,8.484573602676392,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,1,1,49.801977859487394,-4:4,spatial,1,66,0,hex,18,0,0,vbr,0,9.06,9.06,621.633554,2.139953,899.059618,134.54,9.201782941818237,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,spatial,1,326,0,hex,50,0,0,none,0,8.41,8.41,667.538644,1.982701,832.993509,145.08,8.553718090057373,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-6:6,auto,0,125,0,hex,36,0,1,vbr,0,8.64,8.64,674.074074,2.053433,862.710236,140.32,8.780540943145752,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,15,0,1,49.801977859487394,-4:4,auto,1,173,0,hex,18,0,1,vbr,0,9.54,9.54,712.159329,2.197242,923.128532,126.91,9.66977071762085,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,50,0,0,vbr,0,8.52,8.52,658.333333,1.98108,832.312373,142.22,8.660843133926392,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,5:-5,auto,1,326,4,hex,50,0,0,none,0,8.8,8.8,652.613636,1.983361,833.270771,138.63,8.944697856903076,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,spatial,1,326,0,tesa,18,0,0,none,0,12.57,12.57,1138.027049,1.846904,775.940822,96.07,12.703858852386475,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,0,vbr,0,8.55,8.55,671.461988,1.997749,839.315645,141.82,8.68604850769043,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,1,1,49.801977859487394,-4:4,spatial,1,326,4,hex,18,0,1,none,0,8.58,8.58,654.662005,2.033464,854.320654,141.24,8.727983236312866,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,3,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,vbr,0,14.37,14.37,527.487822,2.030213,852.954777,83.92,14.496229887008667,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,2,4,1,11,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,0,vbr,0,16.58,16.58,622.316043,2.047599,860.258951,72.72,16.73239803314209,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9751004296449397,0,4,1,1,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,vbr,0,8.99,8.99,626.028921,1.983361,833.270771,134.85,9.106865406036377,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,3:-3,spatial,1,326,0,hex,18,0,0,vbr,0,8.87,8.87,623.337091,1.979345,831.583559,137.53,9.005187273025513,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,1,49.801977859487394,-5:5,spatial,1,326,0,hex,18,0,1,vbr,0,8.78,8.78,634.05467,2.041364,857.639385,138.11,8.922014951705933,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5238308194804657,0,3,1,1,49.801977859487394,5:-5,spatial,1,326,4,hex,18,0,0,vbr,0,8.64,8.64,643.518519,2.023865,850.287532,140.24,8.78849196434021,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,0,326,0,hex,50,0,1,vbr,0,8.84,8.84,634.615385,1.804486,758.119921,138.05,9.007526874542236,"['Action', '1080p', 60, '20s']"
0,none,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,0,326,0,hex,18,0,1,vbr,0,8.78,8.78,650.22779,1.998507,839.634176,138.04,8.926017999649048,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,temporal,1,326,0,hex,18,0,0,vbr,0,8.78,8.78,655.353075,2.229608,936.726395,138.88,8.923905611038208,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,3:-3,spatial,1,326,0,hex,50,0,1,vbr,0,8.44,8.44,665.402844,1.977974,831.007398,144.68,8.588331937789917,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,0,hex,18,0,0,none,0,8.75,8.75,629.6,1.98108,832.312373,138.63,8.892599821090698,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,360,2,hex,18,0,1,vbr,0,10.51,10.51,512.369172,1.996772,838.904961,115.76,10.652523517608643,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,vbr,0,8.65,8.65,668.092486,1.811439,761.040789,140.05,8.791544198989868,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,10.451222313300077,5:-5,spatial,1,326,0,hex,18,0,0,vbr,0,12.35,12.35,1192.064777,115.217785,48406.518324,97.91,12.52085280418396,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.270976006081585,0,4,0,-1,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,0,none,0,8.81,8.81,634.846765,1.731144,727.306565,138.41,8.95597767829895,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,0,326,4,hex,50,0,0,none,0,8.87,8.87,624.464487,1.98108,832.312373,137.47,9.016919612884521,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,338,0,hex,18,0,1,vbr,0,8.76,8.76,654.794521,2.001448,840.869435,138.49,8.900974035263062,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,2,hex,18,0,1,vbr,0,10.15,10.15,550.147783,1.826402,767.327266,119.29,10.276331186294556,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,vbr,0,8.56,8.56,683.17757,1.828078,768.03164,141.65,8.698952913284302,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,none,0,8.8,8.8,642.5,1.984982,833.951906,138.65,8.941371440887451,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,25,0,0,vbr,0,8.34,8.34,688.129496,1.998507,839.634176,145.29,8.47210693359375,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,18,0,1,vbr,1,8.52,8.52,654.812207,1.996963,838.985095,142.27,8.664842367172241,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,0,none,0,9.06,9.06,807.836645,2.028872,852.391438,133.66,9.205888032913208,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,3:-3,spatial,1,326,0,hex,50,0,1,none,0,8.75,8.75,633.6,1.979345,831.583559,139.26,8.901954174041748,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,15,0,1,41.678762910540016,5:-5,spatial,0,191,4,hex,50,0,0,vbr,0,9.64,9.64,778.941909,5.945119,2497.726436,126.4,9.78469705581665,"['Action', '1080p', 60, '20s']"
0,none,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,spatial,1,326,0,hex,18,0,1,vbr,0,8.49,8.49,659.246172,1.996204,838.666564,143.63,8.627009868621826,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,50,0,1,vbr,1,8.67,8.67,639.331027,1.996963,838.985095,140.78,8.838134765625,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,2:-2,spatial,0,326,0,hex,18,0,1,none,0,8.46,8.46,664.539007,1.976835,830.529001,144.12,8.604496479034424,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,0,326,0,hex,18,1,1,vbr,0,8.74,8.74,644.736842,1.984982,833.951906,138.75,8.883219242095947,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,13,1,1,49.801977859487394,5:-5,spatial,1,326,0,hex,50,0,0,none,0,10.46,10.46,659.273423,2.116287,889.117047,115.65,10.602622747421265,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,3:-3,auto,1,326,0,dia,50,0,1,vbr,0,8.81,8.81,643.813848,1.975456,829.949636,137.61,8.943142175674438,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,1:-1,auto,1,326,0,hex,18,0,1,vbr,0,8.43,8.43,676.393832,1.972713,828.796914,144.77,8.56890606880188,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,25,0,0,none,0,8.6,8.6,664.302326,1.998507,839.634176,140.82,8.735886573791504,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,none,0,8.65,8.65,661.156069,1.983361,833.270771,140.05,8.795161247253418,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,3:-3,spatial,1,326,0,hex,50,0,0,vbr,0,8.91,8.91,630.527497,1.977974,831.007398,136.11,9.03427004814148,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,1,8.55,8.55,665.614035,1.997749,839.315645,142.72,8.6797354221344,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,50,0,1,vbr,1,8.42,8.42,664.726841,2.033464,854.320654,144.0,8.553670883178711,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.25847617848694293,0,4,1,11,49.801977859487394,-4:4,auto,1,326,0,hex,18,1,1,vbr,0,8.74,8.74,652.631579,1.997749,839.315645,138.77,8.88782286643982,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,spatial,0,326,0,hex,50,0,0,vbr,0,8.46,8.46,659.574468,1.982701,832.993509,143.2,8.601418495178223,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,dia,18,0,1,vbr,0,8.97,8.97,612.820513,1.993184,837.397649,135.07,9.10775899887085,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,450,0,hex,18,0,1,vbr,0,8.67,8.67,650.749712,1.993625,837.582757,139.74,8.798985481262207,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,0,326,0,hex,44,0,1,vbr,0,9.53,9.53,740.608604,2.025133,850.82042,127.14,9.67987608909607,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,-3,49.801977859487394,-4:4,spatial,1,314,1,hex,50,0,1,vbr,0,12.27,12.27,376.691117,2.036752,855.701755,98.41,12.408218145370483,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,0,326,0,hex,38,0,1,vbr,0,8.92,8.92,805.493274,2.025133,850.82042,135.76,9.05891227722168,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,25,0,1,vbr,0,8.64,8.64,646.759259,1.996963,838.985095,140.31,8.77974247932434,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,1,none,0,8.73,8.73,655.211913,1.984982,833.951906,138.87,8.869982719421387,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,1,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,none,0,8.74,8.74,651.258581,2.023665,850.203792,139.51,8.907325744628906,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,-7,49.801977859487394,-4:4,auto,1,326,4,hex,18,0,0,vbr,0,8.71,8.71,660.505166,2.09338,879.493007,140.12,8.854826211929321,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,326,0,hex,25,0,0,none,0,8.77,8.77,641.163056,1.983361,833.270771,138.16,8.912603616714478,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,0,cbr,0,8.64,8.64,670.37037,1.998507,839.634176,140.28,8.78439450263977,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,0,326,0,hex,18,0,0,vbr,0,8.36,8.36,688.875598,1.984982,833.951906,145.91,8.515328884124756,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,0,vbr,0,8.7,8.7,633.793103,1.98108,832.312373,140.26,8.837058067321777,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,1,49.801977859487394,5:-5,auto,1,326,4,esa,18,0,0,vbr,0,10.86,10.86,1028.268877,2.178431,915.22536,111.92,11.002320528030396,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-2:2,spatial,1,326,0,hex,50,0,1,none,0,8.59,8.59,647.846333,1.978173,831.091138,142.05,8.740597486495972,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,30.7414127272032,-4:4,spatial,1,326,0,hex,43,0,1,vbr,0,9.45,9.45,921.693122,16.577947,6964.902855,128.29,9.602158546447754,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,0,326,0,hex,18,0,0,vbr,0,8.98,8.98,635.857461,1.983361,833.270771,134.94,9.116138219833374,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,0,326,4,hex,18,0,1,none,0,8.94,8.94,651.342282,1.836174,771.432909,135.67,9.080739498138428,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,50,1,0,vbr,0,8.73,8.73,630.927835,1.996963,838.985095,139.67,8.871823072433472,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,auto,1,326,0,hex,49,0,1,vbr,0,8.55,8.55,667.368421,1.998507,839.634176,141.67,8.708425760269165,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,1,326,0,hex,50,0,1,vbr,0,8.59,8.59,649.592549,1.979345,831.583559,141.18,8.72120976448059,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,spatial,1,488,0,hex,50,0,1,vbr,0,8.58,8.58,655.361305,1.976483,830.381155,142.23,8.723304986953735,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6033745871588878,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,50,0,1,vbr,0,8.47,8.47,680.873672,1.984982,833.951906,143.06,8.609831809997559,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,3,0,11,49.801977859487394,-4:4,spatial,1,326,0,hex,18,0,0,vbr,0,8.78,8.78,638.724374,2.037332,855.945361,138.0,8.920744895935059,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,-4:4,auto,1,326,0,hex,18,0,1,vbr,0,8.74,8.74,669.107551,1.833584,770.344695,138.68,8.869984865188599,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,1,0,1,49.801977859487394,5:-5,spatial,1,326,0,hex,50,0,1,vbr,0,9.22,9.22,552.277657,2.359904,991.46803,132.28,9.370267152786255,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,49.801977859487394,5:-5,auto,0,326,0,hex,50,0,1,vbr,0,8.88,8.88,636.711712,1.984982,833.951906,136.39,9.018674373626709,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,4,49.801977859487394,-4:4,auto,0,326,0,hex,18,0,0,vbr,0,8.78,8.78,653.872437,1.997547,839.230704,138.92,8.95395302772522,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,1,394,0,hex,18,0,1,vbr,0,8.88,8.88,643.581081,1.990604,836.313842,137.32,9.021401166915894,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,temporal,1,326,0,hex,18,0,1,vbr,0,8.5,8.5,679.294118,2.229608,936.726395,142.57,8.650443315505981,"['Action', '1080p', 60, '20s']"
0,all,0,1.270976006081585,0,4,0,1,49.801977859487394,3:-3,auto,1,326,0,hex,18,0,1,vbr,0,8.73,8.73,838.029782,2.020576,848.906029,138.81,8.863620281219482,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,11,20.216790368820114,5:-5,auto,0,326,0,hex,50,0,0,none,0,10.86,10.86,1021.823204,44.760507,18805.258985,111.38,11.059991598129272,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,55,0,1,vbr,0,8.68,8.68,643.202765,1.996963,838.985095,141.77,8.848298788070679,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.26604756373265515,0,4,0,1,49.801977859487394,-4:4,spatial,1,326,0,hex,18,0,1,vbr,0,8.77,8.77,635.005701,1.996963,838.985095,138.33,8.902886629104614,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,0,1,49.801977859487394,5:-5,auto,0,326,4,hex,50,0,0,none,0,8.97,8.97,639.910814,1.983361,833.270771,135.21,9.099890947341919,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.270976006081585,0,4,0,11,49.801977859487394,5:-5,auto,1,326,0,hex,18,0,0,none,0,8.44,8.44,694.43128,1.828078,768.03164,143.67,8.567951679229736,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,1,4,0,11,49.801977859487394,5:-5,spatial,1,326,0,hex,18,0,1,vbr,0,9.99,9.99,636.036036,2.026738,851.494744,121.09,10.123165607452393,"['Action', '1080p', 60, '20s']"
0,none,0,1.270976006081585,1,4,0,1,31.54700105373829,5:-5,auto,1,326,0,hex,18,0,0,none,0,10.56,10.56,866.666667,13.515624,5678.327384,115.1,10.719560623168945,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.270976006081585,0,4,1,1,49.801977859487394,-4:4,auto,1,326,0,hex,25,0,1,vbr,0,8.96,8.96,638.616071,1.998507,839.634176,136.1,9.108587265014648,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.270976006081585,0,4,0,1,49.801977859487394,-4:4,spatial,0,326,0,hex,18,0,1,vbr,0,8.98,8.98,796.325167,2.037904,856.185762,135.76,9.128938674926758,"['Action', '1080p', 60, '20s']"
