innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
512,915292692,30411,709451742,67893777,1016740825,43657,320038279,2,61,15592137603,9234,1180551552,3,97172627,minimal,2089,123463512,4,300658,374.02,46.3960011,"[35, 35, 15000, 4, 0.5]",7.763767481,35.06825733,0.45416975
157,340039661,18226,111668793,47581757,121662224,32200,1011469436,0,98,11227506046,16258,2156105498,96,27748490,minimal,9954,131628331,45,499346,395.12,46.45673299,"[35, 35, 15000, 4, 0.5]",7.535346746,35.12301445,0.709690571
767,380856437,1994,192399451,31096959,1061534375,125875,86134514,2,53,13789467774,7907,2047189508,42,93899928,minimal,4012,7638970,30,281945,392.36,45.94409609,"[35, 35, 15000, 4, 0.5]",7.253652811,35.15989327,0.438446999
745,93502709,2404,95885605,77908273,785220046,31562,173250298,1,13,15382293665,22811,2925790919,68,38021747,full,3597,10075832,95,595409,308.02,50.79504514,"[35, 35, 15000, 4, 0.5]",7.579055071,36.94281507,3.165582418
335,636168900,10069,702708212,39599873,952404483,2988,845159954,1,58,15334269645,27232,171642139,13,108348848,noblob,1402,102075119,32,934660,356.85,46.4129684,"[35, 35, 15000, 4, 0.5]",7.589378595,35.10518909,0.617896795
1000,823737544,37113,29131434,102684219,743834372,104429,700077048,1,12,10972049774,18262,3923726086,72,133415300,noblob,8833,50071718,16,916366,350.6,46.88958859,"[35, 35, 15000, 4, 0.5]",8.138522863,35.07768035,0.574622154
948,233021647,5513,24985354,130859178,793776910,30860,848031823,0,88,10391902189,14859,3666225619,107,112520498,minimal,6122,25650788,99,117250,395.82,45.00838256,"[35, 35, 15000, 4, 0.5]",6.253989697,35.10381508,0.570748806
631,288467901,3762,252771779,49851999,244995891,130180,2740806,1,67,12722560287,964,1488445623,82,60878062,noblob,9653,52224901,89,233064,327.62,46.76466322,"[35, 35, 15000, 4, 0.5]",7.972383499,35.08458352,0.615824938
866,587276664,39177,705727651,52610422,304085782,41632,36030940,2,38,14584583392,9363,1079108350,110,118391131,full,509,123903007,54,235167,384.76,46.25489593,"[35, 35, 15000, 4, 0.5]",7.387140989,35.1211729,0.658783913
88,400485267,6253,735422408,73821079,950180078,57425,593452771,1,77,14885169931,16665,1265368118,53,47828847,full,9267,108689405,98,246158,353.37,46.9411602,"[35, 35, 15000, 4, 0.5]",8.124242306,35.11500359,0.593525887
41,746917165,10583,810555543,57398276,497362884,109094,916969705,1,3,14501321259,28516,1243177483,125,96393575,full,4794,84830902,28,124538,326.18,46.64628053,"[35, 35, 15000, 4, 0.5]",7.915429831,35.1147809,0.533975363
927,422477324,7781,114002641,19489366,791892944,114455,353063067,1,72,14117479649,14786,2426346434,57,99062598,minimal,2076,81976106,3,530143,317.26,46.33131599,"[35, 35, 15000, 4, 0.5]",7.538214445,35.09040737,0.619051456
642,803933635,26706,591405163,55816573,533035948,56732,1068606926,0,57,12769476343,21674,748546084,106,84966383,minimal,9594,109140596,5,263206,391.3,46.61276436,"[35, 35, 15000, 4, 0.5]",7.820837498,35.14773917,0.54205966
724,777357844,8370,781864113,121825050,529100914,64449,954924081,1,50,11281180550,26618,2810972715,76,131600968,full,9770,42164633,49,604273,347.17,46.5256331,"[35, 35, 15000, 4, 0.5]",7.714717627,35.08399153,0.64250493
605,412779277,12693,905396090,132432757,545547791,116266,775863369,2,10,12526443633,29344,572174709,5,70959443,noblob,2720,114235597,84,906599,391.96,46.20490098,"[35, 35, 15000, 4, 0.5]",7.436696529,35.11855769,0.545970917
78,1069192534,20003,89513343,35731331,753458190,89618,118249570,0,17,13189568738,25544,650516475,120,122213759,minimal,6269,125403638,18,86763,391.39,46.92987013,"[35, 35, 15000, 4, 0.5]",8.274029493,35.11205363,0.448362589
497,347835583,28703,1033311778,17150640,30022203,64993,92378580,0,2,11205388855,7335,4176097832,119,76477879,noblob,7136,109368249,37,104707,381.48,46.11862087,"[35, 35, 15000, 4, 0.5]",7.54420352,35.10070348,0.369652748
787,643090592,17752,267673822,48337307,27166229,55918,428200775,1,87,13529973796,671,4239640440,1,30863170,minimal,5006,8944238,98,940365,280.83,46.49927497,"[35, 35, 15000, 4, 0.5]",7.717940569,35.12985659,0.559529066
408,559914738,8586,67357983,14950737,66231538,38346,182531106,1,75,15491385207,22573,410959775,98,80764801,minimal,1123,59834722,34,181637,357.48,46.16800714,"[35, 35, 15000, 4, 0.5]",7.353332281,35.07280445,0.662698984
404,611918232,31627,208919620,3509772,217107541,77255,757749623,0,58,12197505558,13790,2123368103,3,101034201,full,5621,20396243,35,776676,380.49,46.4538579,"[35, 35, 15000, 4, 0.5]",7.724522591,35.09266472,0.534955025
938,90672809,2744,984158068,94592041,1043439979,110612,663906210,2,44,15097670767,19881,3871976000,44,76141371,noblob,10104,125678222,3,209298,405.5,46.47853327,"[35, 35, 15000, 4, 0.5]",7.873670578,35.10430527,0.425867319
597,900771504,13637,1048788442,68355663,343982229,63943,631316051,2,23,11589384679,22128,1589577808,11,69089709,full,2616,15998933,76,632806,377.16,45.81434822,"[35, 35, 15000, 4, 0.5]",7.173085213,35.12855029,0.4298563
737,204228423,15080,203008651,36330533,87487391,90845,395840649,1,18,14301161805,15377,2616869403,56,19733054,full,4467,53784438,58,960717,317.74,47.21955824,"[35, 35, 15000, 4, 0.5]",8.324197531,35.08486176,0.718076229
320,699015523,34480,216512365,56915069,516921381,12606,324910322,0,24,13922631427,1374,319435086,4,85199818,noblob,5378,24312655,76,517224,372.58,46.67979145,"[35, 35, 15000, 4, 0.5]",8.084537983,35.08650184,0.42882514
191,6842604,35918,1014947930,76714857,939890160,24939,923456671,1,57,10861314891,29275,2130523123,65,73678517,full,8368,67714636,30,523265,319.62,47.09855604,"[35, 35, 15000, 4, 0.5]",8.188686848,35.0887506,0.739837646
6,446605555,15183,978619458,103610244,881348532,88452,770414169,0,96,13804362617,838,3754111697,23,127486838,full,1159,17752789,47,640173,393.91,46.73858047,"[35, 35, 15000, 4, 0.5]",8.162739515,35.07214379,0.396539927
885,735892242,24553,173852675,4691843,158912313,89218,649141347,2,17,14546427579,23568,149448447,22,25914187,full,7025,128238576,52,485774,372.83,46.48717284,"[35, 35, 15000, 4, 0.5]",7.784162283,35.10608077,0.477768421
37,822147013,36144,275809138,990636,321143178,55416,489579655,1,17,13888949503,12426,1381445942,63,106623801,full,2927,28080467,100,412716,320.42,47.49528122,"[35, 35, 15000, 4, 0.5]",8.038924932,35.09718037,1.253310919
235,657629058,28942,160313789,74511301,494248248,99978,762178334,2,98,11405379544,29917,4064610730,91,31290610,noblob,4325,97144390,39,763416,399.06,47.12052155,"[35, 35, 15000, 4, 0.5]",8.390271902,35.08100939,0.562900066
273,488600934,12314,405682463,45950698,970114452,118692,931088821,2,12,10434071231,20455,731749401,37,91394730,noblob,8236,26056409,47,657485,388.04,46.12464523,"[35, 35, 15000, 4, 0.5]",7.428171158,35.11143184,0.473354578
482,825330268,39233,1052546566,31291840,219868211,40938,321548344,2,69,14435194699,327,2167936644,27,83207487,minimal,2914,46493515,29,221938,386.37,46.02234745,"[35, 35, 15000, 4, 0.5]",7.207496881,35.16554499,0.561733961
703,779084372,29846,638892110,57841299,601695018,112018,794019671,2,55,12339450566,26106,2552335627,109,30564066,full,2751,118873570,45,705344,366.32,46.10334778,"[35, 35, 15000, 4, 0.5]",7.216775179,35.11062717,0.676457882
486,308751066,21532,1023450654,78267758,269291567,16735,1034987204,1,79,12629218307,1723,2309608944,126,15943374,noblob,9436,93743734,89,84162,308.81,46.77253795,"[35, 35, 15000, 4, 0.5]",7.953363895,35.09199691,0.635167599
15,834522351,11776,847494221,45145650,396609249,86358,940447744,0,56,14666326126,24786,2251469982,105,92703648,noblob,9615,111770680,22,718508,395.58,45.9161458,"[35, 35, 15000, 4, 0.5]",7.148443222,35.19906235,0.464162588
14,243663015,7365,139215344,123489606,351593986,82031,484218250,1,65,10830836093,28275,4262779218,105,106201106,noblob,3618,79125628,17,415647,320.42,46.0015316,"[35, 35, 15000, 4, 0.5]",7.235539675,35.07198405,0.602231741
726,443493052,11508,1010023874,52899445,157370054,104140,721232688,2,73,11315137381,20546,2704539078,19,84267319,minimal,5876,91502848,28,801938,383.8,47.16031408,"[35, 35, 15000, 4, 0.5]",8.336936712,35.1574378,0.569293737
838,689907836,16752,1055950568,45527955,764094019,58806,503870743,1,87,14611292271,25659,1646268361,34,35629365,minimal,6092,110329577,61,952732,360.95,46.59921432,"[35, 35, 15000, 4, 0.5]",7.77086997,35.08127141,0.652654886
11,539105371,4926,837483643,100101899,362728504,102264,557881025,0,96,14715787279,26120,4271643610,125,75256751,full,6228,50561044,26,425509,395.8,45.28094268,"[35, 35, 15000, 4, 0.5]",6.664095402,35.10072351,0.422722578
186,281944562,36049,384724857,75343743,312691304,105344,837984752,0,66,12782202548,16826,3417855678,76,52307652,noblob,1724,42853151,82,361988,388.42,46.74621558,"[35, 35, 15000, 4, 0.5]",8.084723949,35.1100719,0.464002609
987,291014276,34243,455623068,45036504,769525484,116477,574738689,1,45,13829501957,21023,1311135952,127,65461116,full,2346,104836531,34,924741,289.03,47.33035874,"[35, 35, 15000, 4, 0.5]",8.593006372,35.09521365,0.537720442
260,74818416,33224,987629285,108765802,682600210,106952,824455571,1,83,10783963894,13102,720890373,4,74389685,full,4417,131908152,24,377407,347.77,47.2056098,"[35, 35, 15000, 4, 0.5]",8.419968605,35.12334037,0.567324638
524,647332758,2021,379076341,68646703,283678523,99343,778714280,2,47,13246938131,9421,689318617,110,61556806,full,3410,60824816,75,791379,404.24,45.24856806,"[35, 35, 15000, 4, 0.5]",6.708779812,35.05665851,0.393233776
637,774131360,22624,784696364,68837575,559115010,76647,559651706,1,9,13912309345,23243,1064613387,5,64985596,noblob,5686,116510439,31,696614,350.11,47.12164474,"[35, 35, 15000, 4, 0.5]",8.334133148,35.08178306,0.591911077
668,349925936,5567,881566403,471070,1005099067,69167,576753828,0,79,14816897300,18198,3968460925,83,100339248,full,3762,82715559,85,839355,405.33,44.95081449,"[35, 35, 15000, 4, 0.5]",6.188115835,35.1088531,0.542322397
122,151763534,13361,562179798,89162237,407363050,123361,815171960,0,30,13714950645,13511,4196347424,23,75556867,full,1901,111392011,38,390109,388.64,46.33218551,"[35, 35, 15000, 4, 0.5]",7.653689384,35.11773252,0.467647076
160,650246643,12600,428642541,13825143,175123355,15400,977202814,0,28,15612159280,15115,793491354,52,117150071,noblob,5696,72143451,92,707711,379.03,45.70653081,"[35, 35, 15000, 4, 0.5]",6.935818195,35.14306593,0.519257545
504,1034421919,28823,595821462,100185717,232820527,26281,347263884,2,81,14809202060,11053,1979829485,28,129894821,noblob,4830,54539133,38,210857,381.31,46.27705026,"[35, 35, 15000, 4, 0.5]",7.511502981,35.14714336,0.494027615
559,701623351,4845,804934604,46827649,370830981,90146,425918362,1,26,11902411756,18564,452333825,108,3830959,minimal,8432,57675717,67,665766,321.13,46.32580328,"[35, 35, 15000, 4, 0.5]",7.555723667,35.1307776,0.542122602
323,860311100,21446,451339781,30806515,100040304,87828,161174607,0,32,12310611970,16345,1706488382,103,133090820,noblob,9403,88677114,27,31781,401.92,46.11234975,"[35, 35, 15000, 4, 0.5]",7.357118368,35.11966777,0.533190966
576,1022220053,3618,848607712,49007928,699817868,115018,672399245,1,53,13406704953,29144,147850512,62,107655389,noblob,9355,44295890,100,965316,310.74,46.6088717,"[35, 35, 15000, 4, 0.5]",7.704291344,35.07107878,0.718753576
778,716424610,2882,597542409,43505298,366930149,117084,719192448,0,64,14849698275,14686,3059258595,91,132366063,noblob,10122,43595801,64,191246,387.67,45.80170631,"[35, 35, 15000, 4, 0.5]",6.952422619,35.10152125,0.638981581
7,846672063,10445,2088626,8143090,481677410,97790,892449416,0,66,11963121789,3209,3759140065,30,12697347,noblob,7416,35961831,61,223494,384.9,45.56920815,"[35, 35, 15000, 4, 0.5]",6.80859971,35.07949209,0.580579758
841,894874491,12525,267917441,65285606,904250816,124828,518867307,2,85,11745061079,15048,305376901,117,41075651,full,5333,112454100,14,990562,388.61,45.90201664,"[35, 35, 15000, 4, 0.5]",7.122900486,35.08406901,0.580522299
595,787613732,31759,221498789,94749115,272742646,53524,203173601,0,3,10384764232,5439,1793183958,71,105525945,minimal,8754,114626529,66,964280,393.5,46.33101559,"[35, 35, 15000, 4, 0.5]",7.624911308,35.06875134,0.510184288
307,582033844,4446,227820331,59858035,461094646,84074,256984297,2,42,13481597588,1421,2007472471,17,34787082,full,7980,68944323,71,207779,375.23,45.16776752,"[35, 35, 15000, 4, 0.5]",6.376431704,35.14330721,0.560716152
349,1025052186,8041,516763715,70831493,914076837,19905,76979524,2,30,14741807747,16163,520003442,115,38267283,noblob,8106,97748568,36,368899,389.32,45.20995355,"[35, 35, 15000, 4, 0.5]",6.490658283,35.15479827,0.464192629
539,980864958,14504,237055952,124982274,160734229,4022,410436999,0,22,14085623902,27368,2148148745,118,39179526,minimal,3924,38097713,78,556211,391.87,46.87829924,"[35, 35, 15000, 4, 0.5]",8.124480724,35.11452985,0.52929759
629,391371022,13490,206536825,36071752,932190054,40285,806671912,1,92,14472509501,25424,1430008819,100,114987692,noblob,3944,79760191,65,61869,288.14,46.7242918,"[35, 35, 15000, 4, 0.5]",8.010390043,35.08976293,0.514210701
917,499862651,15608,740371287,110206948,697453429,42579,6212598,0,64,11778154854,9938,3985632244,47,105346226,minimal,8012,111835061,79,525724,413.79,47.07015347,"[35, 35, 15000, 4, 0.5]",8.374913692,35.09460449,0.49710083
694,841315785,36943,700991056,41718923,659699310,110811,428686358,0,78,11064059644,27881,1219046474,48,19886455,minimal,4892,34996343,2,443840,388.32,46.58201075,"[35, 35, 15000, 4, 0.5]",7.899735451,35.12567639,0.44694829
555,489186295,29134,875277147,75411196,378914307,6934,917708153,1,84,10691545919,7782,2918886396,115,42329820,minimal,1596,64273719,17,967936,281.69,46.75958228,"[35, 35, 15000, 4, 0.5]",8.000871897,35.07989359,0.567991734
827,1030940730,38651,1061826684,102843328,108254372,59906,349482180,0,92,15517092002,15306,2961652767,119,50558101,noblob,8054,94875728,97,736751,385.14,46.36977553,"[35, 35, 15000, 4, 0.5]",7.619660854,35.13530517,0.518599749
288,190352419,14930,1044790781,69659051,69510004,1101,960477490,1,75,10844754036,8097,329846726,92,78230675,full,9210,87357277,36,900282,352.7,46.19399858,"[35, 35, 15000, 4, 0.5]",7.381769896,35.10996318,0.607294321
660,217597483,17850,476473899,11852961,811125717,115701,1060172330,2,5,13105150858,12303,2505550776,104,64754248,noblob,4441,85701850,83,855968,390.39,46.101475,"[35, 35, 15000, 4, 0.5]",7.365121365,35.12224388,0.530058146
546,200985122,21754,926089588,49213488,43208425,45897,1047918970,2,5,15434573788,21505,4138694905,62,32246809,minimal,2492,2641016,43,870197,383.36,45.98406887,"[35, 35, 15000, 4, 0.5]",7.248328209,35.12066269,0.505658865
338,688519596,3406,578623469,54116195,947407445,91232,436117939,1,23,12749104467,14141,694068889,97,43219374,minimal,608,3584765,66,839800,309.65,45.9351244,"[35, 35, 15000, 4, 0.5]",7.115586758,35.08632755,0.630074263
489,370459922,13001,339948087,17587073,83801952,72615,957356471,2,8,12978315792,12756,276238504,103,84708011,noblob,1266,54441310,42,617873,386.92,46.32875776,"[35, 35, 15000, 4, 0.5]",7.586326122,35.09616804,0.526591301
446,781246931,31088,635816616,105742380,922410913,35152,613495733,1,60,14383064511,7871,336914222,126,131893409,noblob,207,40575934,92,236629,352.39,47.67048359,"[35, 35, 15000, 4, 0.5]",8.836241007,35.13624787,0.598726273
910,116410082,30329,479653434,14187698,653896567,69520,662153248,1,93,15190975354,22171,2729437451,113,26559026,minimal,4077,100659967,23,557852,352.59,47.23182011,"[35, 35, 15000, 4, 0.5]",8.431581259,35.07305431,0.617054701
54,631245880,30898,394573950,39888779,57586820,50033,1040375789,1,99,13149539081,13270,3113347992,66,90857013,noblob,4749,121943190,32,347483,300.23,47.04920626,"[35, 35, 15000, 4, 0.5]",8.217763662,35.08766365,0.647109032
667,803545524,14141,797116336,91120535,388265993,39432,637632042,0,33,13623838219,12120,3852585359,84,45579759,noblob,7153,34013542,57,474926,392.77,46.66724968,"[35, 35, 15000, 4, 0.5]",7.859679937,35.11799288,0.598399639
786,608626995,21095,91095103,42092653,1052666525,113072,379857034,0,94,10810195358,5290,2410302734,71,88823797,minimal,9166,112760250,3,768740,387.05,46.46671581,"[35, 35, 15000, 4, 0.5]",7.683071136,35.11235309,0.556775331
858,969504300,799,861010443,116180201,867572084,124908,775267848,0,4,14491928682,29518,613752669,13,95142200,minimal,4572,53190323,82,14543,399.06,45.76173544,"[35, 35, 15000, 4, 0.5]",7.135665178,35.13401961,0.404998779
249,905154218,16038,286189347,7454353,992332926,20852,640164778,0,40,12484960930,22886,1166698629,111,60019036,full,2546,114916497,4,549073,382.78,46.42626381,"[35, 35, 15000, 4, 0.5]",7.681327343,35.11832309,0.528091192
666,729923606,30699,537179662,120998213,778020411,12412,312332335,0,32,15204512188,27511,88511543,10,88439294,minimal,8156,1302937,6,542971,377.95,45.74428368,"[35, 35, 15000, 4, 0.5]",7.070146561,35.13092113,0.448370695
893,562566579,13897,717189147,127953320,325247387,113508,19690682,1,88,10991647891,15630,1897629276,55,40526372,full,9718,22584911,59,258661,316.34,46.09744,"[35, 35, 15000, 4, 0.5]",7.172273159,35.13534498,0.691258669
257,873908179,19012,721367990,92498179,329977129,47382,140554974,2,74,11678182314,28632,993673643,62,109104854,minimal,5152,93188007,74,25339,377.04,45.44278955,"[35, 35, 15000, 4, 0.5]",6.697639704,35.08491302,0.571737289
819,143710915,28619,854439787,77123932,38521582,26787,266202934,1,22,12370802846,19040,3527817218,14,90205797,full,8084,106820189,72,648012,328,47.85121083,"[35, 35, 15000, 4, 0.5]",8.279682636,35.79959297,0.676905394
850,98571999,24140,1020155028,80727749,484524676,23801,890124195,0,18,12928185788,17400,1801620445,15,83826109,minimal,8336,45521167,20,363722,390.12,46.42918348,"[35, 35, 15000, 4, 0.5]",7.684324265,35.11209536,0.534453392
867,263119536,26307,353284358,22062946,383095912,127568,578652829,1,78,15011695738,26771,3938620706,116,21247859,noblob,563,21560898,63,978089,298.56,46.96636677,"[35, 35, 15000, 4, 0.5]",8.138609886,35.08980608,0.64437294
282,865015459,15693,95056158,122313161,294522052,106146,345320631,0,78,11048979466,9822,4011988112,97,78402687,full,1480,119271137,11,695445,416.42,44.96564817,"[35, 35, 15000, 4, 0.5]",6.31794858,35.08446431,0.439103842
2,274766110,14020,264028715,34945427,898193905,24322,365235557,1,26,10659614553,29030,928458087,85,11731618,noblob,6393,11661389,71,265817,350.07,47.13514709,"[35, 35, 15000, 4, 0.5]",8.303968191,35.08957028,0.6525352
890,906552783,390,305971680,35284246,468885058,66786,882581415,2,46,13291213891,11518,4288891582,20,2419365,minimal,7675,51452543,75,64770,421.76,47.4379437,"[35, 35, 15000, 4, 0.5]",8.777565002,35.08469701,0.483495951
672,430014242,30001,614265010,698895,690748026,30954,415648524,1,59,14399519858,27582,2556428421,65,752810,full,7083,88374809,77,869220,298.75,46.94625306,"[35, 35, 15000, 4, 0.5]",8.203412533,35.11614728,0.518555164
121,784588566,35448,199320819,101161174,998386028,4276,89104854,0,74,15283751432,381,3556227006,91,69628136,minimal,1945,56176835,62,123046,391.24,46.76848125,"[35, 35, 15000, 4, 0.5]",7.992410183,35.20062637,0.480097294
402,695655758,33513,652360279,50743775,879021240,42180,307870938,2,64,12886451200,23319,787659098,37,89773200,full,369,118535723,62,932395,383.18,45.89063764,"[35, 35, 15000, 4, 0.5]",7.267868757,35.09173226,0.438847542
721,408013343,23972,690017875,23733380,737651947,6635,355137968,2,53,11132222807,26332,65015798,3,128704652,minimal,897,56494536,78,508994,385.84,47.02243567,"[35, 35, 15000, 4, 0.5]",8.261148453,35.12340832,0.550042629
28,844554913,24367,753302992,128442293,95745649,29074,306657960,2,51,13057022932,27145,402216604,90,45017979,noblob,4198,60435260,90,510568,397.29,46.16426349,"[35, 35, 15000, 4, 0.5]",7.462859154,35.08697605,0.521585703
469,723392111,6437,178640278,60642594,408605294,15822,609114273,1,57,10999922744,20335,658428065,35,114494179,minimal,8876,4355664,94,435444,322.43,46.48418736,"[35, 35, 15000, 4, 0.5]",7.698674202,35.08918571,0.591493368
802,675558553,3091,11221478,98064800,166800102,83941,1063428443,1,11,14961228498,10353,3736961496,85,31891971,full,793,117947032,76,794192,362.9,45.7776475,"[35, 35, 15000, 4, 0.5]",7.004642487,35.11453056,0.556834698
740,454518736,7937,807408576,132902819,784464483,28587,106377418,2,55,11577749388,15884,1056194101,87,66880026,minimal,8959,96082555,50,274750,396.45,45.28758645,"[35, 35, 15000, 4, 0.5]",6.499864101,35.07931757,0.613554478
232,898429577,34456,737053441,10020564,954270594,76351,369478607,1,11,10539812847,3416,884680862,63,7474943,full,9994,116021822,72,894065,294.94,47.12340975,"[35, 35, 15000, 4, 0.5]",8.266880989,35.1195786,0.634799004
146,260408942,10331,642426125,22437115,75595019,8874,618843821,2,56,12099719879,23664,3452200715,105,84005984,noblob,7287,91993577,70,805480,389.39,46.80707145,"[35, 35, 15000, 4, 0.5]",8.054700613,35.1248455,0.513625383
331,665948759,24234,682297699,6823926,805827908,121264,25214387,1,14,15467952696,8593,1692240753,2,2841454,minimal,5888,58905609,70,69585,342.44,46.93354487,"[35, 35, 15000, 4, 0.5]",8.188052654,35.09755111,0.548787832
953,847914188,3673,1038587885,102014514,1069639361,13153,634460118,0,3,15135955857,6889,1856047708,96,16614565,noblob,6450,62162084,96,28712,398.38,45.20323706,"[35, 35, 15000, 4, 0.5]",6.420563221,35.13090444,0.542531967
940,157686402,26765,272854153,21440717,524319355,21806,622274414,0,95,12223751423,23792,2222481398,89,120463433,minimal,5567,47634508,53,857701,393.37,46.81348205,"[35, 35, 15000, 4, 0.5]",8.194125652,35.1080761,0.410983801
549,509189648,18829,816100968,112757591,643469220,18134,498553184,0,99,11105613477,8751,3073375197,57,82677200,minimal,6388,117024323,56,16944,385.72,45.80123973,"[35, 35, 15000, 4, 0.5]",7.037178755,35.12444019,0.534526348
106,1065728921,37934,318228683,40353287,762197988,127254,938167727,1,45,14641344109,10974,3183811812,71,103796798,noblob,555,127394134,62,815802,312.93,47.6195271,"[35, 35, 15000, 4, 0.5]",8.782873869,35.10211635,0.636592388
718,14937969,28260,672135349,107806038,171900739,26422,674497679,1,25,13425654996,2453,3566881914,22,109901351,noblob,3719,59313073,80,692195,329.73,47.18475366,"[35, 35, 15000, 4, 0.5]",8.301243544,35.18071079,0.604402304
480,363167097,38383,323325837,18958455,256830591,130668,387257028,1,68,11356608085,11887,167258690,10,110226569,full,5999,20631312,45,681794,345.44,46.86517262,"[35, 35, 15000, 4, 0.5]",8.15244627,35.08808017,0.537753105
459,11858556,31200,638039541,127605803,581884197,101807,1020599587,2,21,15445827488,25908,967806481,58,95767414,minimal,6516,74721624,71,742200,384.15,46.86597991,"[35, 35, 15000, 4, 0.5]",8.256296635,35.11495829,0.40203166
829,810157620,1836,475111385,70330278,415386799,119308,175425812,2,84,14747545091,28977,1815314304,117,52916512,minimal,6864,127912738,97,23594,412.01,45.60505486,"[35, 35, 15000, 4, 0.5]",6.961214542,35.10813975,0.447607756
978,840412110,16982,1058650328,1508122,209473898,60838,528431296,2,64,12616467683,8276,2350062221,75,101380712,full,3319,77166898,13,475966,403.7,46.66797733,"[35, 35, 15000, 4, 0.5]",7.842018366,35.15338111,0.549310684
20,871731824,30983,293165424,52010158,455859766,19342,462256257,0,9,14871018202,13957,1446661997,49,36746433,noblob,8449,34353105,34,563456,369.43,47.12955427,"[35, 35, 15000, 4, 0.5]",8.398922443,35.08401442,0.548428297
267,390835703,35314,742953670,86643779,291069341,79504,562569752,1,47,14129217637,21450,1990099850,121,11011446,noblob,2782,54046289,98,198448,301.52,46.87552047,"[35, 35, 15000, 4, 0.5]",8.140928745,35.12029529,0.529676914
124,598365004,25451,119655688,4978202,365037180,92879,585185557,1,62,11369594576,3390,2020205398,114,102248439,minimal,7202,58258179,40,983356,327.32,46.78167367,"[35, 35, 15000, 4, 0.5]",8.073707104,35.076262,0.546724081
427,866530670,2822,663856735,61663843,921202181,85727,251883085,2,12,10735858858,6808,3863251010,35,56440318,noblob,688,1884918,21,77989,391.64,45.68570018,"[35, 35, 15000, 4, 0.5]",7.056029081,35.07975936,0.460720301
734,415742011,22302,648306356,104768626,676815653,87295,82504440,0,76,10626388448,16544,1512016883,28,49641743,full,8021,13989992,29,939075,388.95,46.49946785,"[35, 35, 15000, 4, 0.5]",7.674288988,35.13458443,0.569867849
688,957479355,8198,107679909,70590915,1002937032,59559,271876814,2,26,13474571296,12932,1495134999,126,112146532,minimal,3024,13466265,31,821442,379.1,46.60558367,"[35, 35, 15000, 4, 0.5]",7.852993965,35.08995152,0.56240654
617,129940267,26967,8415807,44624916,347282966,86132,851135758,1,21,14799248778,20502,1402778662,88,42552126,noblob,2632,46285844,9,186143,293.92,46.5211947,"[35, 35, 15000, 4, 0.5]",7.764172792,35.08530307,0.562556744
400,174242893,39463,247008519,41353312,1019166934,118229,247780432,0,73,15288444099,10230,2642503358,122,98168663,full,4042,113246145,52,837184,416.1,46.51534152,"[35, 35, 15000, 4, 0.5]",7.758350372,35.11214447,0.553907394
590,102113412,4950,503388696,106309897,153398483,50961,990434490,0,88,10444936120,15465,25685451,75,62921474,noblob,2110,103155443,16,492871,398.08,45.93899107,"[35, 35, 15000, 4, 0.5]",7.252552271,35.12833166,0.448821306
560,605671940,26402,1062451997,128367712,264566746,48062,492474063,1,33,11327550675,19254,1145225157,128,67903142,noblob,6327,122712469,49,986233,348.6,47.07985497,"[35, 35, 15000, 4, 0.5]",8.290583849,35.08261752,0.623679638
49,213703010,5432,242655138,18260010,872884539,61904,643640002,0,89,10816035536,25183,1943113100,8,17346944,full,7709,48726373,11,372061,393,46.22589993,"[35, 35, 15000, 4, 0.5]",7.446777105,35.1371932,0.538882971
313,457775494,36773,445921760,21658268,1063249486,47782,642698895,2,46,15074518883,17940,2734818339,85,33417431,minimal,7646,53479529,65,854002,370.94,46.43784499,"[35, 35, 15000, 4, 0.5]",7.742401361,35.10812235,0.50095439
333,1071888371,23058,257858174,16026051,876193275,14800,356595360,0,67,15042940292,27997,942413794,24,6262139,minimal,7067,22002961,93,923812,384.42,46.14364696,"[35, 35, 15000, 4, 0.5]",7.342455864,35.18585253,0.518073797
510,158795260,31884,134375521,2691427,1008502088,108295,164730537,2,38,10310227770,5236,3149971949,77,115223161,full,8850,20104594,59,601528,379.06,46.61947227,"[35, 35, 15000, 4, 0.5]",7.840133429,35.12677479,0.551191807
532,856768791,32694,974952856,14834953,819638449,13804,547783325,2,26,11396924606,10569,2346859320,64,69451906,full,3230,39078342,93,889501,379.21,46.22263527,"[35, 35, 15000, 4, 0.5]",7.52423954,35.13964725,0.4590137
97,27863243,4613,574532828,130710972,857797839,44616,600543945,0,39,13291993937,26207,2067918083,51,131561327,noblob,2459,10999602,11,270965,394.77,46.08918142,"[35, 35, 15000, 4, 0.5]",7.374764204,35.08491325,0.538962364
874,18665962,21255,1067989136,25564863,824913624,128908,840625188,0,13,14105607515,8180,3398248550,54,65654915,noblob,6174,132364660,88,893084,374.03,46.0896275,"[35, 35, 15000, 4, 0.5]",7.358491898,35.10698724,0.503983021
