ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08637213706970215,0.2013237476348877,62720,0.15260863304138184,67022,621,2.7952382564544678,"[60, 20, 2, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08599209785461426,0.19960856437683105,62720,0.14428091049194336,67022,621,2.758568525314331,"[60, 20, 2, 1, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09338665008544922,0.19915437698364258,62720,0.14943957328796387,67022,621,2.766580581665039,"[60, 20, 2, 1, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09192228317260742,0.20908164978027344,66816,0.13794231414794922,67022,621,2.7289350032806396,"[60, 20, 2, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07472491264343262,0.2024245262145996,65384,0.1599884033203125,67022,621,2.7586331367492676,"[60, 20, 2, 1, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08222532272338867,0.208709716796875,65384,0.13053011894226074,67022,621,2.7303764820098877,"[60, 20, 2, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0857398509979248,0.21288704872131348,66816,0.1465158462524414,67022,621,2.6544716358184814,"[60, 20, 2, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08785438537597656,0.22140884399414062,61288,0.14495062828063965,67022,621,2.808657646179199,"[60, 20, 2, 1, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07262468338012695,0.20160222053527832,66816,0.13318872451782227,67022,621,2.726276397705078,"[60, 20, 2, 1, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08667922019958496,0.20212817192077637,45112,0.14112401008605957,35454,367,2.7068490982055664,"[50, 20, 2, 1, 15]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07570862770080566,0.20045876502990723,45112,0.11292195320129395,35454,367,2.7649757862091064,"[50, 20, 2, 1, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08656644821166992,0.1786942481994629,45112,0.1268608570098877,35454,367,2.6792168617248535,"[50, 20, 2, 1, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.06785345077514648,0.18478870391845703,45112,0.11190485954284668,35454,367,2.707162618637085,"[50, 20, 2, 1, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09572482109069824,0.17728638648986816,49208,0.11743640899658203,35454,367,2.739203929901123,"[50, 20, 2, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08472228050231934,0.17904424667358398,47776,0.11045980453491211,35454,367,2.683046340942383,"[50, 20, 2, 1, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08694911003112793,0.19218945503234863,47776,0.12659358978271484,35454,367,2.8694875240325928,"[50, 20, 2, 1, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09145760536193848,0.19343972206115723,49208,0.11813664436340332,35454,367,2.749825954437256,"[50, 20, 2, 1, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.07542681694030762,0.18418407440185547,43680,0.11245131492614746,35454,367,2.6835741996765137,"[50, 20, 2, 1, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09360218048095703,0.19570493698120117,49208,0.10626220703125,35454,367,2.700993776321411,"[50, 20, 2, 1, 15]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.09465718269348145,0.1837608814239502,48728,0.17658376693725586,51215,564,2.819157361984253,"[80, 10, 1, 1, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08299827575683594,0.1829841136932373,48728,0.15235638618469238,51215,564,2.6652774810791016,"[80, 10, 1, 1, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08807682991027832,0.19977831840515137,48728,0.1490468978881836,51215,564,2.647925615310669,"[80, 10, 1, 1, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08071541786193848,0.18640637397766113,48728,0.17032408714294434,51215,564,2.8091914653778076,"[80, 10, 1, 1, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08495640754699707,0.19145917892456055,52824,0.15155935287475586,51215,564,2.733241081237793,"[80, 10, 1, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09277868270874023,0.17775249481201172,51392,0.14533758163452148,51215,564,2.784994125366211,"[80, 10, 1, 1, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09899735450744629,0.18663954734802246,51392,0.16152310371398926,51215,564,2.7554972171783447,"[80, 10, 1, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07689929008483887,0.1859598159790039,52824,0.16999506950378418,51215,564,2.742847442626953,"[80, 10, 1, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08247208595275879,0.2073664665222168,47296,0.16849732398986816,51215,564,2.7326416969299316,"[80, 10, 1, 1, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.06697440147399902,0.18718671798706055,52824,0.16169953346252441,51215,564,2.7677574157714844,"[80, 10, 1, 1, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08812618255615234,0.24242377281188965,74928,0.2838883399963379,102830,868,2.973585844039917,"[80, 15, 1, 2, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07529759407043457,0.24827957153320312,74928,0.2389843463897705,102830,868,2.8429200649261475,"[80, 15, 1, 2, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0831294059753418,0.22984576225280762,74928,0.2696244716644287,102830,868,2.9535388946533203,"[80, 15, 1, 2, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09017825126647949,0.23374557495117188,74928,0.25146937370300293,102830,868,2.8341622352600098,"[80, 15, 1, 2, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.06952953338623047,0.23684096336364746,79024,0.24488472938537598,102830,868,2.8395044803619385,"[80, 15, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09081792831420898,0.24875926971435547,77584,0.26385951042175293,102830,868,2.9075064659118652,"[80, 15, 1, 2, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0929872989654541,0.2399289608001709,77584,0.25693273544311523,102830,868,2.807551860809326,"[80, 15, 1, 2, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08941149711608887,0.2501368522644043,79024,0.25132012367248535,102830,868,3.011261463165283,"[80, 15, 1, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.09138107299804688,0.23093700408935547,73488,0.257094144821167,102830,868,2.9996352195739746,"[80, 15, 1, 2, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07828736305236816,0.25240421295166016,79024,0.255962610244751,102830,868,2.8896758556365967,"[80, 15, 1, 2, 25]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.0,0,0,0,0,0,73.34232234954834,"[60, 5, 2, 2, 25]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.28461813926697,"[60, 5, 2, 2, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,73.24669122695923,"[60, 5, 2, 2, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,73.36204314231873,"[60, 5, 2, 2, 25]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,73.3066143989563,"[60, 5, 2, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.93218851089478,"[60, 5, 2, 2, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0,0,0,0,0,0,73.20681977272034,"[60, 5, 2, 2, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.22058749198914,"[60, 5, 2, 2, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09557175636291504,0.17917656898498535,44488,0.1256251335144043,30068,285,2.7739956378936768,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.07927584648132324,0.17748093605041504,40392,0.1147758960723877,30068,285,2.6800942420959473,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09659385681152344,0.18558168411254883,44488,0.12745356559753418,30068,285,2.6427550315856934,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08741331100463867,5.491949796676636,1248872,34.76523685455322,2152160,10605,42.757736921310425,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.06692695617675781,0.19425177574157715,44488,0.12198734283447266,30068,285,2.685438871383667,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.07484030723571777,5.499212741851807,1252968,34.66578674316406,2152160,10605,42.50985670089722,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08629584312438965,0.19316911697387695,40392,0.10405516624450684,30068,285,2.716733455657959,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08475303649902344,0.18250441551208496,40392,0.10617804527282715,30068,285,2.732452630996704,"[50, 35, 1, 1, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0786135196685791,0.1676490306854248,43064,0.11121869087219238,30068,285,2.690206527709961,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.07628607749938965,0.18304038047790527,38968,0.10803937911987305,30068,285,2.6619505882263184,"[50, 35, 1, 1, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.07829713821411133,0.17353487014770508,44488,0.10696291923522949,30068,285,2.6500186920166016,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09802079200744629,0.1756596565246582,40392,0.10514950752258301,30068,285,2.6843817234039307,"[50, 35, 1, 1, 15]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08645844459533691,0.17238998413085938,44488,0.1143646240234375,30068,285,2.6741440296173096,"[50, 35, 1, 1, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.08289337158203125,0.1714770793914795,40392,0.12572598457336426,30068,285,2.708254098892212,"[50, 35, 1, 1, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.08643698692321777,0.17006587982177734,40392,0.10791134834289551,30068,285,2.725632667541504,"[50, 35, 1, 1, 15]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08264994621276855,0.17932367324829102,44488,0.10295462608337402,30068,285,2.765085220336914,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08844685554504395,0.18131589889526367,38968,0.11076474189758301,30068,285,2.7388365268707275,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08835220336914062,0.18188166618347168,44488,0.11192083358764648,30068,285,2.65210223197937,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.0967555046081543,0.1699979305267334,44488,0.10279440879821777,30068,285,2.6686694622039795,"[50, 35, 1, 1, 15]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08238935470581055,0.19237089157104492,40392,0.115142822265625,30068,285,2.74102520942688,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09857010841369629,0.1864769458770752,40392,0.1155405044555664,30068,285,2.7111012935638428,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08672738075256348,0.1952369213104248,43064,0.10680198669433594,30068,285,2.663085460662842,"[50, 35, 1, 1, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.06470370292663574,0.18311619758605957,40392,0.11310386657714844,30068,285,2.6830358505249023,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08667469024658203,0.17279481887817383,43064,0.11511588096618652,30068,285,2.7600417137145996,"[50, 35, 1, 1, 15]"
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08034968376159668,5.497936725616455,1248872,34.86931562423706,2152160,10605,42.78038692474365,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08473420143127441,0.18977093696594238,40392,0.10689663887023926,30068,285,2.713628053665161,"[50, 35, 1, 1, 15]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08528399467468262,0.18334174156188965,44488,0.1246185302734375,30068,285,2.6878468990325928,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08272957801818848,0.18110299110412598,38968,0.12114524841308594,30068,285,2.7658188343048096,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09564471244812012,0.16934847831726074,44488,0.12490701675415039,30068,285,2.7559640407562256,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08024215698242188,0.175581693649292,40392,0.10814619064331055,30068,285,2.6273579597473145,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08494901657104492,0.1882462501525879,40392,0.11944961547851562,30068,285,2.6327760219573975,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09710955619812012,0.19217729568481445,44488,0.11895298957824707,30068,285,2.6665027141571045,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08204483985900879,0.16894149780273438,44488,0.10200119018554688,30068,285,2.7104101181030273,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.084716796875,0.1776275634765625,43064,0.10646247863769531,30068,285,2.6127853393554688,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.08217406272888184,0.16107749938964844,40392,0.1068274974822998,30068,285,2.634711742401123,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0800483226776123,0.17784547805786133,38968,0.1228017807006836,30068,285,2.7634165287017822,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08702564239501953,0.17731046676635742,44488,0.11629772186279297,30068,285,2.770554780960083,"[50, 35, 1, 1, 15]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09644079208374023,0.18741059303283691,40392,0.11716866493225098,30068,285,2.7176365852355957,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09405183792114258,0.1883533000946045,38968,0.11191916465759277,30068,285,2.6996092796325684,"[50, 35, 1, 1, 15]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.0818173885345459,0.1760108470916748,40392,0.1277632713317871,30068,285,2.7290971279144287,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0916445255279541,0.1809675693511963,43064,0.10895514488220215,30068,285,2.7135491371154785,"[50, 35, 1, 1, 15]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.07652783393859863,0.16077685356140137,40392,0.11377215385437012,30068,285,2.6523334980010986,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08656024932861328,0.18342018127441406,40392,0.10695695877075195,30068,285,2.723336935043335,"[50, 35, 1, 1, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.08611106872558594,0.16713619232177734,44488,0.10894775390625,30068,285,2.6730616092681885,"[50, 35, 1, 1, 15]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09170031547546387,0.17209696769714355,44488,0.11160397529602051,30068,285,2.7162797451019287,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09063720703125,0.18351364135742188,43064,0.11287593841552734,30068,285,2.696901321411133,"[50, 35, 1, 1, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08380246162414551,0.18488073348999023,44488,0.1230161190032959,30068,285,2.757194995880127,"[50, 35, 1, 1, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07913517951965332,0.17504620552062988,38968,0.1075289249420166,30068,285,2.6902005672454834,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08259010314941406,0.1751270294189453,40392,0.1191854476928711,30068,285,2.6885790824890137,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09092402458190918,0.17847108840942383,44488,0.11042380332946777,30068,285,2.7123661041259766,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09479188919067383,0.17505645751953125,44488,0.11112117767333984,30068,285,2.7604308128356934,"[50, 35, 1, 1, 15]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08621954917907715,0.175612211227417,40392,0.11195611953735352,30068,285,2.6923582553863525,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08092403411865234,0.18876099586486816,40392,0.12170028686523438,30068,285,2.611039876937866,"[50, 35, 1, 1, 15]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07829976081848145,0.17858600616455078,40392,0.1148536205291748,30068,285,2.7469921112060547,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.0824127197265625,0.17421674728393555,44488,0.10798287391662598,30068,285,2.7177133560180664,"[50, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.10144281387329102,0.1832289695739746,44488,0.1204686164855957,30068,285,2.692221164703369,"[50, 35, 1, 1, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.07057476043701172,0.16923809051513672,40392,0.11009645462036133,30068,285,2.656599283218384,"[50, 35, 1, 1, 15]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09833240509033203,0.17558526992797852,40392,0.1090545654296875,30068,285,2.709721565246582,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08267545700073242,0.16005373001098633,40392,0.11559104919433594,30068,285,2.6981966495513916,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.0923309326171875,0.1743471622467041,38968,0.11460041999816895,30068,285,2.645061492919922,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09818434715270996,0.17757701873779297,44488,0.10975408554077148,30068,285,2.6820473670959473,"[50, 35, 1, 1, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.09507369995117188,0.19638872146606445,44488,0.11412429809570312,30068,285,2.789529323577881,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0793454647064209,0.17927241325378418,38968,0.11570405960083008,30068,285,2.6749267578125,"[50, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08221840858459473,0.18829059600830078,40392,0.10836315155029297,30068,285,2.7477989196777344,"[50, 35, 1, 1, 15]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08142566680908203,0.17941546440124512,44488,0.10787153244018555,30068,285,2.7756593227386475,"[50, 35, 1, 1, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08684468269348145,0.17664217948913574,40392,0.11258769035339355,30068,285,2.8257455825805664,"[50, 35, 1, 1, 15]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.0952448844909668,0.18024396896362305,38968,0.11740541458129883,30068,285,2.7312326431274414,"[50, 35, 1, 1, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08411550521850586,0.18609309196472168,38968,0.10276603698730469,30068,285,2.746415376663208,"[50, 35, 1, 1, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08626079559326172,0.1924123764038086,38968,0.114013671875,30068,285,2.7329699993133545,"[50, 35, 1, 1, 15]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09272313117980957,0.16847991943359375,44488,0.1134331226348877,30068,285,2.7243008613586426,"[50, 35, 1, 1, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0837404727935791,0.18287014961242676,38968,0.10654139518737793,30068,285,2.7080154418945312,"[50, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08525633811950684,0.18478035926818848,40392,0.10112714767456055,30068,285,2.7113611698150635,"[50, 35, 1, 1, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.07792544364929199,0.18044471740722656,38968,0.11761260032653809,30068,285,2.6789872646331787,"[50, 35, 1, 1, 15]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08538031578063965,0.1724092960357666,44488,0.12668657302856445,30068,285,2.701167583465576,"[50, 35, 1, 1, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08489179611206055,0.17995953559875488,44488,0.12262129783630371,30068,285,2.6814260482788086,"[50, 35, 1, 1, 15]"
