8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,3,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.14,9.14,694.420131,2.443782,1026.707562,133.25,9.28879690170288,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4498679550631097,0,12,0,-8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.41,9.41,707.332625,2.679599,1125.781484,128.73,9.542889595031738,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4498679550631097,0,12,0,8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.07,9.07,740.022051,2.716563,1141.311367,134.31,9.223287343978882,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.9846693671804101,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,36,0,0,none,1,8.95,8.95,744.357542,2.360721,991.811002,135.39,9.093064785003662,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9846693671804101,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,9.21,9.21,719.001086,2.722748,1143.909697,131.55,9.345134019851685,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9067746712981395,0,12,0,4,49.801977859487394,0:0,auto,1,256,4,umh,60,0,0,none,1,14.35,14.35,1057.491289,2.25906,949.100218,84.08,14.490360736846924,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.9846693671804101,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.3,9.3,707.204301,2.360721,991.811002,130.14,9.425504684448242,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,4,9.655743716277167,0:0,auto,1,263,4,hex,23,0,0,none,1,16.13,16.13,1182.269064,156.703218,65835.818868,74.85,16.2826144695282,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.655617313898866,0,12,1,-8,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,9.15,9.15,755.191257,2.700183,1134.429497,133.24,9.285462617874146,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,12,1,4,34.732805619043226,0:0,temporal,1,445,4,hex,56,0,0,none,1,9.72,9.72,917.386831,11.917933,5007.088264,125.29,9.860464811325073,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,9.06,9.06,704.304636,2.472037,1038.578547,134.61,9.206568717956543,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.35,9.35,700.320856,2.481373,1042.500684,130.44,9.510682582855225,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,0,0,none,1,8.99,8.99,737.59733,2.502455,1051.357846,135.55,9.142905950546265,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,445,2,hex,49,0,0,none,1,11.1,11.1,563.873874,2.732706,1148.09347,109.47,11.254211902618408,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.4498679550631097,0,12,1,8,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.09,9.09,731.243124,2.716563,1141.311367,134.19,9.233271598815918,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,auto,1,445,4,hex,56,0,0,none,1,8.74,8.74,709.382151,1.865273,783.658084,139.54,8.880531787872314,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.8129654034251879,0,12,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,36,0,0,none,1,8.8,8.8,733.863636,2.465831,1035.971001,137.7,8.924685001373291,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,4,17.737704289905615,0:0,temporal,1,263,4,hex,56,0,0,none,1,12.83,12.83,1052.221356,71.273767,29944.291053,94.69,12.985600709915161,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,auto,1,445,4,hex,60,0,0,none,1,8.56,8.56,670.093458,1.892204,794.972942,142.55,8.707181215286255,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7963403618786435,1,12,1,-2,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.82,9.82,669.653768,2.321471,975.321119,123.93,9.977850198745728,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.88,8.88,762.725225,2.734911,1149.019814,137.37,9.020511627197266,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,56,0,0,none,1,9.39,9.39,710.223642,2.531625,1063.613071,129.28,9.531141996383667,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,spatial,1,263,4,hex,6,0,0,none,1,8.53,8.53,700.937866,1.864923,783.511439,142.93,8.680616617202759,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,8.84,8.84,722.963801,2.717195,1141.576609,137.09,8.984550476074219,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.9846693671804101,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,8.96,8.96,751.450893,2.460962,1033.925592,135.1,9.09151554107666,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,9.07,9.07,697.905182,2.523634,1060.255875,134.38,9.207762479782104,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9846693671804101,0,12,1,4,49.801977859487394,3:3,temporal,0,256,4,hex,60,0,0,none,1,9.14,9.14,727.02407,2.715862,1141.016876,133.22,9.286976099014282,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,3,0,4,49.801977859487394,-2:2,temporal,1,256,4,hex,60,0,0,none,1,8.56,8.56,757.476636,2.287158,960.905092,142.51,8.71267819404602,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.9309767570329515,0,12,0,4,49.801977859487394,0:0,spatial,1,256,4,hex,47,0,0,none,1,8.92,8.92,690.246637,1.820426,764.816682,135.82,9.064457654953003,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,445,4,hex,56,0,0,none,1,9.17,9.17,716.466739,1.770941,744.026432,132.04,9.307206869125366,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,8.74,8.74,764.416476,2.542977,1068.38262,139.49,8.892139434814453,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,spatial,1,263,4,hex,56,0,0,none,1,8.93,8.93,666.965286,1.837101,771.822358,136.62,9.07952356338501,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.4498679550631097,0,12,1,4,49.801977859487394,-3:3,auto,1,445,4,hex,6,0,0,none,1,9.16,9.16,861.462882,1.979457,831.630437,133.01,9.314137697219849,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.42643761692612,0,12,0,4,49.801977859487394,0:0,auto,1,263,4,hex,60,0,0,none,1,8.75,8.75,745.942857,1.691005,710.44286,138.46,8.882064819335938,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,2,12,1,4,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,0,none,1,44.03,44.03,378.878038,2.182743,917.03718,27.27,44.154799461364746,"['Action', '1080p', 60, '20s']"
0,none,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,4,umh,56,0,0,none,1,13.01,13.01,1058.262875,2.813448,1182.015606,92.81,13.1453275680542,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,esa,60,0,0,none,1,25.95,25.95,1367.129094,2.843072,1194.461549,46.33,26.08765935897827,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,none,1,445,4,hex,60,0,0,none,1,9.8,9.8,819.795918,3.454853,1451.489525,124.26,9.94570279121399,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,1,0,none,1,8.86,8.86,713.882619,2.709954,1138.534739,137.55,8.993619918823242,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,6,0,0,none,1,9.59,9.59,646.193952,2.359848,991.444391,126.98,9.738950252532959,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,8.99,8.99,698.553949,2.717195,1141.576609,135.68,9.130903482437134,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,9.04,9.04,720.243363,2.273803,955.294141,133.98,9.186659812927246,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,1,4,16.570021344344177,0:0,auto,1,263,4,hex,60,0,0,none,1,12.91,12.91,1093.338497,75.403388,31679.271458,93.62,13.060523271560669,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,24,0,0,none,1,9.06,9.06,730.905077,2.400475,1008.512838,134.63,9.224212646484375,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,256,4,hex,60,0,0,none,1,9.29,9.29,664.155005,1.739772,730.931407,132.31,9.453878164291382,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,5:-5,temporal,1,445,4,hex,56,0,0,none,1,9.14,9.14,688.183807,2.547305,1070.20085,133.32,9.277288675308228,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,50,4,hex,6,0,0,none,1,9.69,9.69,656.24355,2.714144,1140.294872,125.64,9.834663152694702,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,none,1,256,4,hex,60,0,0,none,1,8.95,8.95,879.553073,3.443296,1446.634233,135.45,9.081916093826294,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,8.8,8.8,723.522727,2.391965,1004.937679,137.74,8.932680606842041,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,4,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.95,8.95,647.150838,2.052518,862.325595,136.23,9.083401918411255,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,auto,1,445,4,hex,11,0,0,none,1,8.95,8.95,692.178771,1.89578,796.475045,136.21,9.101933002471924,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.7963403618786435,0,3,0,4,49.801977859487394,-2:2,temporal,1,256,4,hex,60,0,0,none,1,8.94,8.94,731.543624,2.154799,905.297214,136.4,9.104886054992676,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,auto,1,445,4,hex,6,0,0,none,1,8.33,8.33,693.637455,1.920343,806.795045,146.48,8.472737073898315,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7963403618786435,0,10,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,9.94,9.94,692.354125,2.615974,1099.050933,122.38,10.083771228790283,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.42643761692612,0,12,0,4,49.801977859487394,0:0,temporal,1,12,4,hex,60,0,0,none,1,8.61,8.61,464.576074,1.807423,759.353577,140.75,8.7442946434021,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7035459186793342,0,12,0,4,49.801977859487394,0:0,auto,1,263,4,hex,6,0,0,none,1,8.94,8.94,688.814318,2.069792,869.58289,136.43,9.0798659324646,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.497472987182699,0,12,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.97,8.97,719.063545,2.329327,978.621419,134.96,9.108215570449829,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,auto,1,256,4,hex,56,0,0,none,1,9.28,9.28,664.008621,1.840951,773.439854,130.51,9.414844989776611,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,256,4,hex,60,0,0,none,1,8.81,8.81,738.706016,1.749117,734.85755,137.55,8.938257694244385,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,8.47,8.47,690.200708,2.083538,875.358116,143.36,8.609463453292847,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,8,0,4,9.377070469980444,0:0,spatial,1,263,4,hex,60,0,0,none,1,13.52,13.52,1275.0,139.539096,58624.645566,89.86,13.693737745285034,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,4,49.801977859487394,-2:2,temporal,0,256,4,hex,6,0,0,none,1,9.36,9.36,703.632479,2.703223,1135.706826,130.06,9.50543999671936,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.1398063178073297,0,12,1,4,49.801977859487394,0:0,auto,1,445,4,hex,60,0,0,none,1,8.78,8.78,719.362187,1.80262,757.335814,138.88,8.92675518989563,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.61,8.61,684.204413,2.122137,891.574743,140.8,8.75216817855835,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,445,3,hex,6,0,0,none,1,9.59,9.59,670.698644,2.535547,1065.261017,126.26,9.715323686599731,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,56,0,0,none,1,8.78,8.78,723.462415,2.717195,1141.576609,138.9,8.917855501174927,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,0,4,49.801977859487394,3:-3,temporal,1,256,4,hex,60,0,0,none,1,9.2,9.2,686.195652,2.478271,1041.197311,132.38,9.339115619659424,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.7963403618786435,1,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,6,0,0,none,1,9.68,9.68,667.14876,2.260383,949.655944,125.75,9.83579158782959,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,5,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,8.82,8.82,752.721088,2.722971,1144.003453,137.4,8.956419229507446,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,3,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,20,0,0,none,1,8.76,8.76,663.69863,2.258452,948.844993,138.43,8.89269495010376,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,1,12,0,4,49.801977859487394,0:0,auto,1,254,4,hex,60,0,0,none,1,9.98,9.98,728.256513,1.910735,802.758317,121.29,10.117806911468506,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.68,8.68,673.271889,2.129737,894.767665,140.5,8.850860834121704,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,445,4,hex,60,0,0,none,1,8.97,8.97,684.280936,1.765295,741.654478,135.9,9.125205278396606,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,2,12,1,4,7.191706713826399,0:0,spatial,1,263,4,hex,6,0,0,none,1,49.08,49.08,458.740831,123.237548,51775.866247,24.49,49.254088401794434,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,spatial,1,263,4,hex,6,0,0,none,1,9.08,9.08,660.022026,1.796718,754.856081,133.44,9.22236943244934,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.99,8.99,706.006674,2.477172,1040.735742,134.82,9.118333339691162,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,6,1,4,49.801977859487394,0:0,spatial,1,263,4,hex,6,0,0,none,1,9.28,9.28,659.913793,1.816573,763.197984,130.43,9.421180486679077,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,temporal,0,445,4,hex,6,0,0,none,1,8.74,8.74,660.06865,2.151206,903.787497,138.62,8.88526463508606,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.89,8.89,668.166479,2.119086,890.293007,136.35,9.028096675872803,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,3,0,4,49.801977859487394,-6:6,auto,1,445,4,hex,60,0,0,none,1,9.05,9.05,640.883978,1.922199,807.574744,134.73,9.193630933761597,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,auto,1,445,4,hex,60,0,0,none,1,8.72,8.72,672.591743,1.891892,794.841923,139.11,8.85234260559082,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,6,0,0,none,1,9.3,9.3,699.677419,2.696382,1132.832435,130.28,9.427226781845093,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,3,1,4,49.801977859487394,3:3,spatial,1,256,4,hex,60,0,0,none,1,8.68,8.68,636.175115,2.009818,844.386096,140.56,8.815165758132935,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,9,1,4,49.801977859487394,0:0,spatial,1,263,4,hex,60,0,0,none,1,8.95,8.95,652.290503,1.776191,746.232108,136.3,9.086042404174805,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,6,0,0,none,1,8.55,8.55,677.660819,2.148187,902.518983,141.68,8.693318843841553,"['Action', '1080p', 60, '20s']"
0,none,0,0.7963403618786435,0,3,0,4,49.801977859487394,-2:2,auto,1,263,4,hex,60,0,0,none,1,8.57,8.57,674.212369,2.01891,848.206063,141.48,8.701696395874023,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,0,4,49.801977859487394,3:-3,spatial,1,263,4,hex,60,0,0,none,1,8.94,8.94,674.832215,1.881781,790.593643,135.59,9.064536094665527,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,3,1,4,49.801977859487394,0:0,auto,1,445,4,hex,46,0,0,none,1,8.57,8.57,672.462077,1.892204,794.972942,142.4,8.712478876113892,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,spatial,1,263,4,hex,6,0,0,none,1,8.58,8.58,645.454545,1.907144,801.249402,142.2,8.726962089538574,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,0,12,1,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,9.11,9.11,694.511526,2.462325,1034.498146,132.94,9.227798700332642,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,3,0,4,49.801977859487394,-2:2,temporal,1,263,4,hex,47,0,0,none,1,8.85,8.85,742.259887,2.108413,885.808733,136.96,8.978421688079834,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,auto,1,263,4,hex,6,0,0,none,1,8.38,8.38,684.24821,1.918194,805.89194,144.75,8.540157079696655,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4439332598025558,0,10,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,cbr,1,9.85,9.85,700.71066,2.453718,1030.88212,122.86,9.994398355484009,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,auto,1,445,4,hex,6,0,0,none,0,8.91,8.91,639.955107,1.990797,836.394777,135.8,9.052455425262451,"['Action', '1080p', 60, '20s']"
0,none,1,0.7963403618786435,0,3,0,4,49.801977859487394,-2:2,auto,1,78,4,hex,60,0,0,none,1,8.98,8.98,648.886414,1.987535,835.024093,134.9,9.112199068069458,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,1:1,temporal,1,445,4,hex,46,0,0,none,1,8.6,8.6,684.302326,2.080165,873.940954,141.89,8.740170240402222,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.6308415561332053,0,5,1,4,49.801977859487394,0:0,auto,1,445,4,hex,14,0,0,none,1,9.7,9.7,663.092784,1.805499,758.54543,125.47,9.836062669754028,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,60,0,0,none,1,8.86,8.86,653.047404,2.161909,908.284192,137.57,9.000657320022583,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,12,0,4,49.801977859487394,0:0,auto,1,381,4,hex,6,0,0,none,1,8.96,8.96,689.84375,1.759334,739.149904,135.14,9.095199584960938,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.42643761692612,0,12,0,4,49.801977859487394,0:0,auto,1,12,4,hex,60,0,0,none,1,8.76,8.76,439.954338,1.514543,636.305699,138.42,8.906339406967163,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,auto,1,263,4,hex,60,0,0,none,1,8.33,8.33,782.112845,1.886058,792.390638,145.58,8.469995498657227,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4498679550631097,0,3,1,4,49.801977859487394,0:0,spatial,1,263,4,hex,6,0,0,none,1,8.65,8.65,644.739884,1.916347,805.115846,140.2,8.780597448348999,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,6,0,0,none,0,8.88,8.88,705.292793,2.500181,1050.402654,136.46,9.009798526763916,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,auto,1,445,4,hex,12,0,0,none,1,8.7,8.7,661.609195,1.852985,778.49588,139.36,8.822856903076172,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,auto,1,263,4,hex,6,0,0,none,1,8.59,8.59,659.022119,1.930027,810.863426,142.0,8.73661208152771,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.7963403618786435,1,3,0,4,49.801977859487394,0:0,auto,1,445,4,hex,60,0,0,none,1,9.26,9.26,659.071274,1.925117,808.800387,130.73,9.393196105957031,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,6,0,0,none,1,8.85,8.85,657.062147,2.151206,903.787497,136.88,8.967313289642334,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,12,0,4,49.801977859487394,0:0,spatial,1,263,4,hex,6,0,0,none,1,8.68,8.68,689.631336,1.864923,783.511439,139.58,8.80586552619934,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,auto,1,445,4,hex,6,0,0,none,1,8.93,8.93,638.969765,1.920343,806.795045,136.66,9.07800555229187,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.4498679550631097,0,3,0,4,49.801977859487394,5:5,auto,1,263,4,hex,60,0,0,none,1,8.57,8.57,675.612602,1.933315,812.244928,141.47,8.717517375946045,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,445,4,hex,6,0,0,none,1,8.65,8.65,673.179191,2.068672,869.112506,140.03,8.775981664657593,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.4498679550631097,0,12,1,4,49.801977859487394,0:0,spatial,1,263,4,hex,6,0,0,none,1,8.64,8.64,687.615741,1.817348,763.523326,141.18,8.808115005493164,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,spatial,1,263,4,hex,45,0,0,none,1,8.24,8.24,678.762136,2.009476,844.242256,147.28,8.385504245758057,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,256,4,hex,60,0,0,none,1,8.98,8.98,648.663697,2.086223,876.485995,134.86,9.125598669052124,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.7963403618786435,0,12,0,4,3.486386559391073,-2:2,temporal,1,256,4,hex,60,0,0,none,1,18.22,18.22,1246.87157,270.474913,113634.790223,66.37,18.40841007232666,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,spatial,1,263,4,hex,60,0,0,none,1,8.53,8.53,653.106682,1.918534,806.034978,143.04,8.673137426376343,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,6,0,0,none,1,8.68,8.68,651.958525,2.077934,873.003792,139.71,8.81989336013794,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.7963403618786435,0,10,0,4,49.801977859487394,0:0,temporal,1,105,4,hex,60,0,0,none,1,10.17,10.17,692.52704,2.383302,1001.298013,118.99,10.301726579666138,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.4498679550631097,0,3,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,6,0,0,none,1,8.78,8.78,655.922551,2.13626,897.508232,137.99,8.918039560317993,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7963403618786435,0,3,0,4,49.801977859487394,0:0,temporal,1,263,4,hex,60,0,0,none,1,8.7,8.7,675.517241,2.083538,875.358116,140.26,8.844618320465088,"['Action', '1080p', 60, '20s']"
