maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
7971,278,41974,52987,89693,20,322,true,48199,true,270337,23870,89055,false,16315,29170,33799,162,368853,9,1403.34,20.072491884231567,"[8, 30, 20, True]",0.406060606060606
12009,389,15879,15109,10178,34,412,true,10315,true,314347,21511,72332,true,35209,21630,45422,988,65908,1,1354.29,20.07343864440918,"[8, 30, 20, True]",0.406060606060606
19452,622,26905,38989,79627,452,39,false,47277,false,123498,42980,77452,false,3905,8695,48575,433,459941,9,1367.59,20.065824508666992,"[8, 30, 20, True]",0.406060606060606
10461,172,26452,24693,12363,458,421,true,5430,false,192121,7160,91104,true,36265,48387,33096,105,111800,7,1300.16,20.068103551864624,"[8, 30, 20, True]",0.406060606060606
3724,974,12739,36783,19970,340,432,true,3342,false,70197,57740,83326,true,6583,47387,22105,554,253869,5,1369.74,20.075225591659546,"[8, 30, 20, True]",0.406060606060606
18780,995,56609,15936,28553,108,33,true,55202,true,12962,47108,83167,true,3691,47771,42341,572,315824,9,1411.54,20.07310724258423,"[8, 30, 20, True]",0.406060606060606
12808,84,49087,49473,76151,277,111,false,10735,false,435356,16679,12455,true,30366,45949,46168,987,369249,3,1323.85,20.06259560585022,"[8, 30, 20, True]",0.406060606060606
11013,365,46591,55247,18672,12,397,false,27714,false,165153,50089,1760,false,13722,55628,15451,590,59792,1,1381.2,20.070563793182373,"[8, 30, 20, True]",0.406060606060606
13974,447,29736,26540,71148,327,267,false,15868,true,491329,19258,15556,true,43936,58280,23666,820,367563,1,1432.49,20.075239896774292,"[8, 30, 20, True]",0.406060606060606
3321,499,3884,50555,82884,57,183,false,13061,true,54564,16818,81608,false,13896,19501,1011,788,202847,7,1421.6,20.07407236099243,"[8, 30, 20, True]",0.406060606060606
