ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.07510662078857422,2.665590763092041,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08476710319519043,2.7486350536346436,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07542920112609863,2.6520609855651855,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.09784889221191406,2.682079792022705,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07054686546325684,2.663191318511963,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,0.08303117752075195,2.6074438095092773,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08920812606811523,2.6452207565307617,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09578537940979004,2.6730854511260986,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.07602190971374512,2.6412830352783203,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08396363258361816,2.6341946125030518,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.07294154167175293,2.6491339206695557,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.0908346176147461,2.5785534381866455,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07851409912109375,2.743618965148926,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08584356307983398,2.632594108581543,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08814811706542969,2.573650360107422,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08394742012023926,2.6620194911956787,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09653234481811523,2.6400184631347656,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.1006011962890625,2.7250585556030273,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.0976262092590332,2.739258289337158,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09622621536254883,2.69378399848938,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.0948946475982666,2.661205291748047,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0919945240020752,2.713789463043213,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08824563026428223,2.6209194660186768,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.08698320388793945,2.683729648590088,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08462047576904297,2.728534460067749,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08663368225097656,2.61384654045105,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08539581298828125,2.659170150756836,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.08543729782104492,2.6435649394989014,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08761382102966309,2.6414542198181152,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09089875221252441,2.7002429962158203,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.0960688591003418,2.7703590393066406,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09134411811828613,2.6580731868743896,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08528327941894531,2.9216434955596924,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.07493829727172852,2.741861581802368,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09067273139953613,3.1492855548858643,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.10535860061645508,2.661587953567505,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09443020820617676,2.694528579711914,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.09198474884033203,2.6524038314819336,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08221101760864258,2.697556734085083,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08449101448059082,2.6340343952178955,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.09236264228820801,2.59352970123291,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0815424919128418,2.5749895572662354,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08492207527160645,2.6393134593963623,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08556437492370605,2.6663565635681152,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08237361907958984,2.6304616928100586,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08112668991088867,2.631303548812866,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08924102783203125,2.631972551345825,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.0834810733795166,2.6463656425476074,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08391690254211426,2.700948476791382,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08465909957885742,2.6717419624328613,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08293366432189941,2.688994884490967,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08896970748901367,2.6612842082977295,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.0816960334777832,2.714900255203247,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08670997619628906,2.7097387313842773,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.07982325553894043,2.7595272064208984,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09023833274841309,2.57850980758667,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08927130699157715,2.6741347312927246,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07880067825317383,2.630491256713867,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08736705780029297,2.717393159866333,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.0897214412689209,2.708930253982544,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09155988693237305,2.6503093242645264,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09400391578674316,2.767749786376953,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.07494831085205078,2.6708600521087646,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.07912063598632812,2.6430022716522217,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.0740652084350586,2.684307098388672,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08525943756103516,2.6749165058135986,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09336686134338379,2.6651625633239746,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07131004333496094,2.6966378688812256,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09165763854980469,2.822563648223877,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08518648147583008,2.59651517868042,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09106779098510742,2.684577226638794,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08117508888244629,2.556786298751831,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.07909464836120605,2.5212650299072266,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09440279006958008,2.6606853008270264,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08986520767211914,2.7433106899261475,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08275628089904785,2.7065913677215576,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09079670906066895,2.6977908611297607,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08948779106140137,2.645392894744873,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.0775144100189209,2.5877909660339355,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08439826965332031,2.718676805496216,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.09331822395324707,2.679410219192505,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.08022689819335938,2.697877883911133,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.0863199234008789,2.6311733722686768,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09540033340454102,2.631742238998413,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09186792373657227,2.6734426021575928,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09182047843933105,2.7251107692718506,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08591675758361816,2.6798055171966553,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08307528495788574,2.7822883129119873,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09475255012512207,2.7308175563812256,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09489917755126953,2.791402816772461,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08969998359680176,2.698942184448242,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.0814962387084961,2.7210500240325928,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08276629447937012,2.6818795204162598,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07647705078125,2.6245594024658203,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.0844275951385498,2.5989890098571777,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08510017395019531,2.6205177307128906,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.07982039451599121,2.7618720531463623,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.07037019729614258,2.629276752471924,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08768510818481445,2.7069108486175537,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08363533020019531,2.6498630046844482,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.0954289436340332,2.6886954307556152,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09643340110778809,2.5899713039398193,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09194135665893555,2.6339941024780273,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09399104118347168,2.626631498336792,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09019708633422852,2.7129461765289307,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.0862112045288086,2.69661545753479,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.07105088233947754,2.67192006111145,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.07998228073120117,2.6976680755615234,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08005666732788086,2.6813347339630127,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08493208885192871,2.7580480575561523,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0648183822631836,2.6141412258148193,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.07395577430725098,2.613830089569092,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,0.08451581001281738,2.597315788269043,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0947263240814209,2.660008192062378,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0847926139831543,2.589229106903076,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09074807167053223,2.6659414768218994,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.0711362361907959,2.607879877090454,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08498740196228027,2.6270971298217773,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07511544227600098,2.6696617603302,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09564018249511719,2.6531591415405273,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07183670997619629,2.711585760116577,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.09145140647888184,2.681321859359741,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08780813217163086,2.624940872192383,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0930335521697998,2.6067392826080322,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09043550491333008,2.6193182468414307,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08449888229370117,2.668318033218384,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09196972846984863,2.721536159515381,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.0901792049407959,2.7041726112365723,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09453201293945312,2.631013870239258,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08802628517150879,2.7116503715515137,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0711972713470459,2.7224316596984863,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.07955598831176758,2.6326262950897217,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09564638137817383,2.6350553035736084,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.0922996997833252,2.685863971710205,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0842583179473877,2.7155778408050537,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.08348894119262695,2.6808228492736816,"[60, 25, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09080648422241211,2.6950390338897705,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08725237846374512,2.6217122077941895,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09231781959533691,2.730858087539673,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08674907684326172,2.6018612384796143,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.0843963623046875,2.6695539951324463,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.07428836822509766,2.694030523300171,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08262133598327637,2.767117977142334,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.07712030410766602,2.6099889278411865,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.0808870792388916,2.704545736312866,"[60, 25, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.07091856002807617,2.716472625732422,"[60, 25, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.0846560001373291,2.6356759071350098,"[60, 25, 1, 1, 35]",0.5151515151515151
