ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09687256813049316,0.1607215404510498,31696,0.09007883071899414,6497,49,2.7804319858551025,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07567930221557617,0.1598222255706787,31696,0.07879281044006348,6497,49,2.637521266937256,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08643865585327148,0.1614530086517334,30256,0.06808066368103027,6497,49,2.6244616508483887,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09341812133789062,0.1589345932006836,30256,0.06569147109985352,6497,49,2.5835461616516113,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0930030345916748,0.17023015022277832,31696,0.0794980525970459,6497,49,2.6987521648406982,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07984685897827148,0.16451668739318848,26160,0.06760001182556152,6497,49,2.5744829177856445,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09752392768859863,0.16797518730163574,30256,0.09470558166503906,6497,49,2.7150051593780518,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09932374954223633,0.1570281982421875,26160,0.07171010971069336,6497,49,2.6525847911834717,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08933424949645996,0.16757702827453613,31696,0.0804910659790039,6497,49,2.6655380725860596,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09171271324157715,0.1537923812866211,26160,0.09510183334350586,6497,49,2.661953926086426,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08408951759338379,0.15327000617980957,30256,0.07966971397399902,6497,49,2.7457871437072754,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09378361701965332,0.14840340614318848,31696,0.07195734977722168,6497,49,2.6628267765045166,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09412121772766113,0.15699434280395508,30256,0.0654759407043457,6497,49,2.690354347229004,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.10033059120178223,0.15850329399108887,31696,0.06511640548706055,6497,49,2.5540688037872314,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.0957334041595459,0.1599104404449463,30256,0.06992030143737793,6497,49,2.680948495864868,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0845952033996582,0.16059279441833496,30256,0.07531189918518066,6497,49,2.6651594638824463,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08944439888000488,0.16309213638305664,30256,0.0941164493560791,6497,49,2.640106439590454,"[60, 25, 1, 1, 35]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09281587600708008,0.16637396812438965,31696,0.08134984970092773,6497,49,2.6766228675842285,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09154915809631348,0.15700888633728027,31696,0.06961369514465332,6497,49,2.5846269130706787,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.07991170883178711,0.16260075569152832,31696,0.08948612213134766,6497,49,2.614980936050415,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08790946006774902,0.16862797737121582,26160,0.06645512580871582,6497,49,2.682488203048706,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.08233904838562012,0.15277099609375,27600,0.08113336563110352,6497,49,2.704024076461792,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.10205411911010742,0.15169525146484375,27600,0.08935117721557617,6497,49,2.5832908153533936,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09836912155151367,0.16040682792663574,31696,0.06525516510009766,6497,49,2.668499231338501,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0841822624206543,0.17128205299377441,30256,0.06741905212402344,6497,49,2.5986623764038086,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08601212501525879,0.16423916816711426,31696,0.07677149772644043,6497,49,2.663623094558716,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08692455291748047,0.17035245895385742,27600,0.0719451904296875,6497,49,2.599628448486328,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09062504768371582,0.15856242179870605,31696,0.08474254608154297,6497,49,2.6561696529388428,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07953858375549316,0.1637132167816162,30256,0.07641458511352539,6497,49,2.661317825317383,"[60, 25, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08827638626098633,0.15630102157592773,30256,0.11217331886291504,6497,49,2.7151591777801514,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07372164726257324,0.17326617240905762,26160,0.0753321647644043,6497,49,2.5808448791503906,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08023548126220703,0.1442251205444336,31696,0.09171676635742188,6497,49,2.651277542114258,"[60, 25, 1, 1, 35]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.07391977310180664,0.1647038459777832,27600,0.06984496116638184,6497,49,2.6668782234191895,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07415986061096191,0.15582561492919922,26160,0.0892333984375,6497,49,2.6555306911468506,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09219956398010254,0.13858890533447266,26160,0.07233786582946777,6497,49,2.6790266036987305,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08702540397644043,0.14577579498291016,30256,0.07630205154418945,6497,49,2.631906032562256,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08851909637451172,0.14298415184020996,31696,0.07024502754211426,6497,49,2.577888011932373,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.078643798828125,0.17142605781555176,26160,0.07379508018493652,6497,49,2.6866455078125,"[60, 25, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0867922306060791,0.1503918170928955,31696,0.07261371612548828,6497,49,2.6624741554260254,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08112192153930664,0.1546618938446045,31696,0.07119059562683105,6497,49,2.666243553161621,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09314537048339844,0.16956639289855957,30256,0.08220720291137695,6497,49,2.7457690238952637,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08348631858825684,0.15337514877319336,26160,0.06779146194458008,6497,49,2.6210341453552246,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08729338645935059,0.1451113224029541,27600,0.0795145034790039,6497,49,2.6167120933532715,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,0.0784299373626709,0.15919256210327148,26160,0.0722653865814209,6497,49,2.571833848953247,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08395814895629883,0.16247034072875977,31696,0.07968497276306152,6497,49,2.6537373065948486,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09387660026550293,0.1457996368408203,27600,0.07968711853027344,6497,49,2.6406829357147217,"[60, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09385991096496582,0.16646623611450195,31696,0.08243536949157715,6497,49,2.560345411300659,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09482669830322266,0.15105938911437988,30256,0.08220577239990234,6497,49,2.6698052883148193,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.07977747917175293,0.16808056831359863,30256,0.07845211029052734,6497,49,2.6486759185791016,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08951091766357422,0.14629721641540527,31696,0.09497737884521484,6497,49,2.6750032901763916,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08466482162475586,0.1561887264251709,31696,0.07049918174743652,6497,49,2.721015214920044,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08185100555419922,0.15089917182922363,30256,0.07852768898010254,6497,49,2.677396774291992,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08288455009460449,0.16419696807861328,31696,0.07810831069946289,6497,49,2.7290656566619873,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08817744255065918,0.1488804817199707,26160,0.05991482734680176,6497,49,2.6276907920837402,"[60, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08627724647521973,0.1557927131652832,27600,0.0744943618774414,6497,49,2.6781110763549805,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07363200187683105,0.16566205024719238,26160,0.09172987937927246,6497,49,2.691601276397705,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08481311798095703,0.16293048858642578,26160,0.060297489166259766,6497,49,2.755876302719116,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07424306869506836,0.16295647621154785,30256,0.07200741767883301,6497,49,2.563486337661743,"[60, 25, 1, 1, 35]"
Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09004616737365723,0.17758774757385254,26160,0.07203221321105957,6497,49,2.7264695167541504,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09426045417785645,0.15268611907958984,27600,0.07291769981384277,6497,49,2.5537655353546143,"[60, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08849930763244629,0.15703892707824707,27600,0.08764195442199707,6497,49,2.6284773349761963,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09247970581054688,0.16340351104736328,27600,0.07135939598083496,6497,49,2.6885154247283936,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09179973602294922,0.16115427017211914,26160,0.0751504898071289,6497,49,2.658296823501587,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.07656693458557129,0.16876602172851562,27600,0.07704806327819824,6497,49,2.642289161682129,"[60, 25, 1, 1, 35]"
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09517908096313477,0.1482524871826172,27600,0.07296109199523926,6497,49,2.597109794616699,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09075069427490234,0.16663408279418945,30256,0.08241057395935059,6497,49,2.6811790466308594,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.07185983657836914,0.16320323944091797,27600,0.07684993743896484,6497,49,2.7397406101226807,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.0804297924041748,0.16146445274353027,26160,0.08393120765686035,6497,49,2.6053218841552734,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.07752466201782227,0.15670990943908691,30256,0.07592058181762695,6497,49,2.65226674079895,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09193277359008789,5.491056203842163,1248872,35.12708783149719,2152160,10605,43.12870740890503,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0889120101928711,0.1756904125213623,27600,0.10407638549804688,6497,49,2.7307798862457275,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09315776824951172,0.16481351852416992,30256,0.07456541061401367,6497,49,2.6339542865753174,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09528613090515137,0.1579136848449707,30256,0.06448197364807129,6497,49,2.6118228435516357,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.0931088924407959,0.1550767421722412,27600,0.08838462829589844,6497,49,2.6223249435424805,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08369207382202148,0.16394329071044922,30256,0.07786774635314941,6497,49,2.6672303676605225,"[60, 25, 1, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08351635932922363,0.1523442268371582,27600,0.07738971710205078,6497,49,2.5948307514190674,"[60, 25, 1, 1, 35]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.09332847595214844,0.16277480125427246,27600,0.07834649085998535,6497,49,2.6592464447021484,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08235692977905273,0.14782214164733887,30256,0.07660937309265137,6497,49,2.5907938480377197,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08285927772521973,0.15654397010803223,27600,0.08045697212219238,6497,49,2.704247236251831,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09682393074035645,0.17087006568908691,27600,0.0788576602935791,6497,49,2.665290355682373,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09226036071777344,0.15619707107543945,27600,0.0941305160522461,6497,49,2.6185529232025146,"[60, 25, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08076810836791992,0.16465306282043457,31696,0.08282279968261719,6497,49,2.6936564445495605,"[60, 25, 1, 1, 35]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08684778213500977,0.1511683464050293,31696,0.08456134796142578,6497,49,2.6275508403778076,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08693480491638184,0.16246485710144043,27600,0.0930013656616211,6497,49,2.732499361038208,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07320094108581543,0.15664243698120117,26160,0.06572246551513672,6497,49,2.6760177612304688,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08718323707580566,0.1507110595703125,26160,0.08272528648376465,6497,49,2.6731321811676025,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09326863288879395,0.1688675880432129,30256,0.0718231201171875,6497,49,2.70654296875,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.07409787178039551,0.1668548583984375,27600,0.07981038093566895,6497,49,2.6334145069122314,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09072041511535645,0.1696608066558838,31696,0.07894110679626465,6497,49,2.6451587677001953,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08214902877807617,0.16685795783996582,30256,0.07135915756225586,6497,49,2.635943651199341,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09069490432739258,0.15952539443969727,27600,0.09790182113647461,6497,49,2.6713151931762695,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0844271183013916,0.17105841636657715,27600,0.08411478996276855,6497,49,2.612675666809082,"[60, 25, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0925748348236084,0.17028021812438965,26160,0.08794212341308594,6497,49,2.7125401496887207,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09743928909301758,0.17459511756896973,27600,0.07015585899353027,6497,49,2.70672345161438,"[60, 25, 1, 1, 35]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.10073041915893555,0.1590416431427002,27600,0.07772231101989746,6497,49,2.626634359359741,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.0938105583190918,0.15951228141784668,26160,0.07958388328552246,6497,49,2.712127685546875,"[60, 25, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09430170059204102,0.147597074508667,27600,0.07386922836303711,6497,49,2.6957945823669434,"[60, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08394217491149902,0.1589491367340088,27600,0.07077765464782715,6497,49,2.640493631362915,"[60, 25, 1, 1, 35]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08547258377075195,0.1673905849456787,27600,0.0837106704711914,6497,49,2.6818301677703857,"[60, 25, 1, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08949565887451172,0.14509177207946777,27600,0.08335518836975098,6497,49,2.6399662494659424,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07251667976379395,0.16759133338928223,27600,0.07935881614685059,6497,49,2.7360711097717285,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08671188354492188,0.1482987403869629,26160,0.07451534271240234,6497,49,2.549131393432617,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0812981128692627,0.148329496383667,30256,0.0816950798034668,6497,49,2.5148327350616455,"[60, 25, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09385228157043457,0.13445186614990234,26160,0.07936954498291016,6497,49,2.7095324993133545,"[60, 25, 1, 1, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08855390548706055,0.15345215797424316,27600,0.06931376457214355,6497,49,2.681121826171875,"[60, 25, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.08095169067382812,0.14522957801818848,27600,0.08279609680175781,6497,49,2.6236510276794434,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.0895850658416748,0.17011046409606934,26160,0.06852412223815918,6497,49,2.6282308101654053,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.07431721687316895,0.15558719635009766,31696,0.07410860061645508,6497,49,2.5815114974975586,"[60, 25, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.0882422924041748,0.15292930603027344,26160,0.0801687240600586,6497,49,2.6666834354400635,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.1013021469116211,0.15219473838806152,30256,0.08354306221008301,6497,49,2.6852455139160156,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0949556827545166,0.1591484546661377,31696,0.08819222450256348,6497,49,2.7164275646209717,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0985267162322998,0.14254498481750488,26160,0.07620596885681152,6497,49,2.6335830688476562,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08914804458618164,0.17427873611450195,26160,0.07074260711669922,6497,49,2.6508500576019287,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.076446533203125,0.1649608612060547,31696,0.08601212501525879,6497,49,2.638010263442993,"[60, 25, 1, 1, 35]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07088136672973633,0.14337539672851562,31696,0.07805037498474121,6497,49,2.6614434719085693,"[60, 25, 1, 1, 35]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07871603965759277,0.14136767387390137,27600,0.07555508613586426,6497,49,2.611168384552002,"[60, 25, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08603811264038086,0.1688244342803955,30256,0.07915186882019043,6497,49,2.6188409328460693,"[60, 25, 1, 1, 35]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0876913070678711,0.1641831398010254,31696,0.08143067359924316,6497,49,2.5918095111846924,"[60, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0821223258972168,0.16194653511047363,27600,0.06861615180969238,6497,49,2.574221611022949,"[60, 25, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07645177841186523,0.15842270851135254,26160,0.0711064338684082,6497,49,2.6512246131896973,"[60, 25, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08939313888549805,0.15498876571655273,26160,0.0661461353302002,6497,49,2.6495041847229004,"[60, 25, 1, 1, 35]"
