fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.09688353538513184,0.7496559619903564,207240,4.12392783164978,828309,4503,7.486459493637085,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09546041488647461,0.7198910713195801,206008,4.125792980194092,828309,4503,7.418630123138428,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08080363273620605,0.7191472053527832,207240,4.123820781707764,828309,4503,7.493719100952148,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.06998467445373535,0.7258439064025879,207208,4.1486077308654785,828309,4503,7.388495683670044,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09349298477172852,0.7266640663146973,207208,4.126277446746826,828309,4503,7.391296148300171,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.0869746208190918,0.7510757446289062,242608,6.773788928985596,866233,4708,10.179564237594604,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08062124252319336,0.7343707084655762,242680,6.750433921813965,866233,4708,9.98362922668457,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09694910049438477,0.6951210498809814,242608,6.761654853820801,866233,4708,10.011380434036255,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.1016695499420166,1.4388537406921387,515192,34.149370431900024,2152160,10605,38.2430419921875,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08810138702392578,0.7162923812866211,241456,6.7629945278167725,866233,4708,10.060176372528076,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.09959173202514648,0.7107186317443848,242608,6.762146711349487,866233,4708,10.071170806884766,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.10175156593322754,0.7127654552459717,241456,6.7593560218811035,866233,4708,10.051415920257568,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09260225296020508,0.6899256706237793,241456,6.763345956802368,866233,4708,10.094639301300049,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.10636019706726074,1.5118916034698486,513704,34.112027645111084,2152160,10605,38.221599102020264,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10277938842773438,1.4575769901275635,521896,34.07857608795166,2152160,10605,38.217498779296875,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.0941934585571289,1.5172538757324219,513704,34.171826124191284,2152160,10605,38.308969497680664,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08332490921020508,1.421327829360962,523192,34.95068645477295,2152160,10605,39.01516914367676,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09228777885437012,1.4885797500610352,513704,34.12199139595032,2152160,10605,38.20679593086243,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.10438084602355957,1.4906067848205566,515000,34.07491588592529,2152160,10605,38.222904682159424,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08498334884643555,0.3073101043701172,140352,2.1040749549865723,356663,1676,5.012729644775391,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09937143325805664,0.2949490547180176,145592,2.0789127349853516,356663,1676,4.94367241859436,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08980631828308105,0.27547478675842285,145592,2.0798821449279785,356663,1676,4.903062105178833,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.08614134788513184,0.27423954010009766,140352,2.0605735778808594,356663,1676,4.902040481567383,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.08815121650695801,0.2793729305267334,145520,2.0729074478149414,356663,1676,4.923943281173706,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.10106205940246582,0.26094865798950195,144448,2.083460807800293,356663,1676,4.926992893218994,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08492064476013184,0.2507967948913574,140352,2.097327947616577,356663,1676,4.911098480224609,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08764386177062988,0.2586367130279541,145520,2.063661575317383,356663,1676,4.9564409255981445,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08146905899047852,0.7326281070709229,205976,4.148461580276489,828309,4503,7.356714963912964,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.10930919647216797,0.8625149726867676,205976,4.1252076625823975,828309,4503,7.528953552246094,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.10291814804077148,0.7368721961975098,205976,4.140376806259155,828309,4503,7.552207708358765,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09837126731872559,1.0507123470306396,207208,4.127113580703735,828309,4503,7.785845041275024,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09809684753417969,0.66184401512146,241456,6.794706344604492,866233,4708,10.048594951629639,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09172177314758301,0.6673476696014404,242608,6.778342008590698,866233,4708,9.875913381576538,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.10041213035583496,1.601682424545288,523192,34.11919832229614,2152160,10605,38.371459007263184,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.10076284408569336,0.7060627937316895,207208,4.155058860778809,828309,4503,7.5613977909088135,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08684587478637695,0.7418932914733887,206008,4.126095533370972,828309,4503,7.412363767623901,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08961653709411621,0.7348001003265381,207208,4.116023063659668,828309,4503,7.482116460800171,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0941617488861084,0.6838631629943848,207208,4.128360271453857,828309,4503,7.441599607467651,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08405900001525879,0.7465207576751709,207240,4.1533191204071045,828309,4503,7.482001304626465,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.10354065895080566,0.7632319927215576,207240,4.123167991638184,828309,4503,7.546152830123901,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09142112731933594,0.7243337631225586,242680,6.800348520278931,866233,4708,10.139402866363525,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08185386657714844,0.7117958068847656,245624,6.7498297691345215,866233,4708,10.106348276138306,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09217619895935059,0.7290112972259521,242608,6.749489784240723,866233,4708,10.121768474578857,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0835411548614502,1.4867048263549805,522088,34.078686237335205,2152160,10605,38.19149851799011,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08787202835083008,0.7117476463317871,242680,6.763048410415649,866233,4708,10.03550910949707,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08785533905029297,0.750640869140625,241456,6.784825086593628,866233,4708,10.066707134246826,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08716726303100586,0.6980154514312744,241456,6.75739049911499,866233,4708,10.01679253578186,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.10090947151184082,0.7189548015594482,242608,6.775751829147339,866233,4708,10.116547584533691,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08722972869873047,1.5260076522827148,521896,34.083197832107544,2152160,10605,38.26250600814819,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.0958707332611084,1.460993766784668,513704,34.06164574623108,2152160,10605,38.234118700027466,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09278035163879395,1.5020008087158203,515000,34.087003231048584,2152160,10605,38.177642822265625,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09577417373657227,1.4590280055999756,515000,34.06024789810181,2152160,10605,38.16218566894531,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.10045027732849121,1.5222394466400146,522088,34.07592844963074,2152160,10605,38.22504901885986,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09929037094116211,1.512869119644165,522088,34.063457012176514,2152160,10605,38.10763597488403,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.07867670059204102,0.26287364959716797,145592,2.1017842292785645,356663,1676,4.929957389831543,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.0884406566619873,0.28632116317749023,144520,2.0870683193206787,356663,1676,4.961485385894775,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08298683166503906,0.2638895511627197,141424,2.059757947921753,356663,1676,4.905449867248535,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09537410736083984,0.2697629928588867,140352,2.084014654159546,356663,1676,4.9989423751831055,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09518265724182129,0.28432464599609375,141424,2.089452028274536,356663,1676,5.079803943634033,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09834599494934082,0.26839399337768555,140424,2.1228253841400146,356663,1676,4.929953336715698,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.10936141014099121,0.2594177722930908,144520,2.079516887664795,356663,1676,5.022252321243286,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.07863879203796387,0.27265119552612305,145592,2.0887911319732666,356663,1676,4.92284083366394,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.07997989654541016,0.710679292678833,207240,4.152098894119263,828309,4503,7.451669931411743,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08315181732177734,0.7017970085144043,207240,4.126079320907593,828309,4503,7.388984203338623,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09732294082641602,0.7748298645019531,207208,4.146345853805542,828309,4503,7.482341289520264,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.07899093627929688,0.7673709392547607,206008,4.12165379524231,828309,4503,7.506948232650757,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09416055679321289,0.721916675567627,245624,6.789425373077393,866233,4708,10.085438013076782,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.10117793083190918,0.6859195232391357,246776,6.759223222732544,866233,4708,10.013566970825195,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08466529846191406,1.5059988498687744,522088,34.08286905288696,2152160,10605,38.23945641517639,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09204721450805664,0.7494816780090332,207240,4.148730039596558,828309,4503,7.450524568557739,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09648275375366211,0.7525124549865723,205976,4.143272161483765,828309,4503,7.476698160171509,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08850765228271484,0.7796142101287842,205976,4.152387857437134,828309,4503,7.487638473510742,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08726620674133301,0.7504880428314209,207208,4.133593320846558,828309,4503,7.470542907714844,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.06939959526062012,0.7308204174041748,205976,4.137239217758179,828309,4503,7.42556619644165,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09367251396179199,0.7564656734466553,207208,4.140582323074341,828309,4503,7.5132896900177,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09106779098510742,0.767141580581665,241456,6.786662578582764,866233,4708,10.190677404403687,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08835983276367188,0.7125844955444336,242608,6.757179021835327,866233,4708,10.012039422988892,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08994913101196289,0.7053861618041992,241456,6.759686231613159,866233,4708,10.031525611877441,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09641242027282715,1.5074551105499268,515000,34.080549240112305,2152160,10605,38.125242948532104,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.07992696762084961,0.6967527866363525,242608,6.796007394790649,866233,4708,10.095380067825317,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08936667442321777,0.7074480056762695,242608,6.767333745956421,866233,4708,10.04784107208252,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.0823066234588623,0.7090518474578857,241456,6.771150350570679,866233,4708,10.116297721862793,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.10188436508178711,0.650170087814331,241456,6.793587923049927,866233,4708,10.02536940574646,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08272457122802734,1.5165414810180664,523192,34.081814765930176,2152160,10605,38.18136715888977,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.0977792739868164,1.456890344619751,513704,34.050795555114746,2152160,10605,38.187280893325806,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08200716972351074,1.4916257858276367,515000,34.05099868774414,2152160,10605,38.162219524383545,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.08686256408691406,1.4970786571502686,513896,34.04504036903381,2152160,10605,38.11135482788086,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09597229957580566,1.5786705017089844,513704,34.104475021362305,2152160,10605,38.26204252243042,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09093236923217773,1.5672693252563477,522088,34.10492992401123,2152160,10605,38.25771164894104,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.06526446342468262,0.2583272457122803,140352,2.119379997253418,356663,1676,4.87002968788147,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.10239982604980469,0.28954219818115234,145520,2.0727427005767822,356663,1676,5.038153886795044,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0973975658416748,0.290313720703125,145592,2.1178159713745117,356663,1676,5.081135511398315,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08492112159729004,0.3028724193572998,140424,2.1243457794189453,356663,1676,5.030313014984131,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09988927841186523,0.30271220207214355,141496,2.1316423416137695,356663,1676,5.009937286376953,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08394002914428711,0.26794910430908203,145520,2.129239320755005,356663,1676,5.010162591934204,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09384298324584961,0.28029799461364746,140424,2.1138856410980225,356663,1676,4.956238746643066,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07991266250610352,0.2694101333618164,145520,2.0883524417877197,356663,1676,4.886158466339111,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09905219078063965,0.7280302047729492,205976,4.145376920700073,828309,4503,7.379259347915649,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09738898277282715,0.7633616924285889,207208,4.208092212677002,828309,4503,7.6273956298828125,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09282898902893066,0.7424046993255615,207208,4.126814603805542,828309,4503,7.464039087295532,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09477686882019043,0.7421388626098633,206008,4.142505645751953,828309,4503,7.539335250854492,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.096160888671875,0.7020995616912842,242608,6.775387525558472,866233,4708,10.032992362976074,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09435176849365234,0.7061834335327148,241528,6.766117095947266,866233,4708,10.117804765701294,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07908821105957031,1.4992120265960693,513896,34.065629720687866,2152160,10605,38.186338901519775,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.10000181198120117,0.727147102355957,205976,4.141786336898804,828309,4503,7.396147966384888,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08466434478759766,0.7317848205566406,207240,4.151371479034424,828309,4503,7.471114873886108,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08575296401977539,0.7348644733428955,207240,4.123430490493774,828309,4503,7.370414972305298,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09306883811950684,0.8087203502655029,205976,4.138268709182739,828309,4503,7.5535759925842285,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09430789947509766,0.7274866104125977,207240,4.137013673782349,828309,4503,7.470510721206665,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09874534606933594,0.718656063079834,207208,4.148026943206787,828309,4503,7.523350715637207,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09060144424438477,0.7188069820404053,246776,6.772505283355713,866233,4708,10.1138916015625,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0988013744354248,0.7423622608184814,242680,6.746784925460815,866233,4708,10.175323963165283,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08505749702453613,0.6675052642822266,241456,6.807164430618286,866233,4708,10.09130573272705,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.07909011840820312,1.4637706279754639,513704,34.35134172439575,2152160,10605,38.409533739089966,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0908973217010498,0.7853195667266846,242608,6.78040623664856,866233,4708,10.143904209136963,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0924527645111084,0.7166528701782227,242608,6.752119302749634,866233,4708,9.983989238739014,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08698010444641113,0.7022442817687988,242608,6.752453088760376,866233,4708,10.05007290840149,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08804464340209961,0.6661324501037598,242608,6.760807514190674,866233,4708,10.03066086769104,"[10, 50, 6, 4, 25]"
