fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09389781951904297,2.844208002090454,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.08814120292663574,2.9068312644958496,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.1048431396484375,2.850198268890381,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.09652972221374512,2.8147499561309814,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.11215591430664062,2.8848719596862793,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0906534194946289,2.8931398391723633,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08647441864013672,2.7812490463256836,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.0861060619354248,2.810594081878662,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08559846878051758,2.8220646381378174,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.0860285758972168,2.8832061290740967,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08414483070373535,2.867048978805542,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08188009262084961,2.782998561859131,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09787702560424805,2.7998390197753906,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09154558181762695,2.792116641998291,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08302426338195801,2.813931703567505,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09580516815185547,2.8604178428649902,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.07726669311523438,2.8723154067993164,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08433413505554199,2.7889676094055176,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.0835576057434082,2.7218432426452637,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09342575073242188,2.816340446472168,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09048175811767578,2.851175308227539,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09388184547424316,2.8739593029022217,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08744215965270996,2.837139129638672,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.07893204689025879,2.8945705890655518,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08686065673828125,2.857329845428467,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09271883964538574,2.8640475273132324,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09220314025878906,2.8337535858154297,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08653926849365234,2.879016399383545,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08835577964782715,2.7856860160827637,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.1144564151763916,2.9040000438690186,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08382916450500488,2.850353956222534,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08446097373962402,2.8849267959594727,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08319759368896484,2.872450113296509,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.10280299186706543,2.752781867980957,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08353829383850098,2.839845657348633,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.07015728950500488,2.8375983238220215,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08644342422485352,2.7935380935668945,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07710933685302734,2.8904688358306885,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07681608200073242,2.8646657466888428,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.07497024536132812,2.8466691970825195,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.1056520938873291,2.8953137397766113,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08378005027770996,2.881152391433716,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.07661581039428711,2.906327724456787,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.0904695987701416,2.6867964267730713,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0964806079864502,2.9064443111419678,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09062361717224121,2.8591737747192383,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08673810958862305,2.862339973449707,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.1085512638092041,2.883666515350342,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.10034584999084473,2.8272995948791504,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.07361698150634766,2.802105188369751,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08240318298339844,2.8292236328125,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08958601951599121,2.747364044189453,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08566474914550781,2.805388927459717,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09864187240600586,2.7995104789733887,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.07919573783874512,2.8898584842681885,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.10311150550842285,2.9337944984436035,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09246039390563965,2.8962044715881348,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.0861976146697998,2.96874737739563,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0979773998260498,2.78082013130188,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08454608917236328,2.769643783569336,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.0947566032409668,2.801682710647583,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10789203643798828,2.922635555267334,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.0882723331451416,2.811858892440796,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09224414825439453,2.869594097137451,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.07986712455749512,2.823029041290283,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09308242797851562,2.828277587890625,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.07624006271362305,2.7835025787353516,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08762145042419434,2.8279590606689453,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09455537796020508,2.8624205589294434,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.07694172859191895,2.8892533779144287,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.06696391105651855,2.789992094039917,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08635210990905762,2.792904853820801,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09848189353942871,2.7724642753601074,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09373879432678223,2.932089328765869,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08772492408752441,2.921661853790283,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09738826751708984,2.824296712875366,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09067320823669434,2.9021191596984863,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08498692512512207,2.7630867958068848,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.07990574836730957,2.7996714115142822,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09739971160888672,2.8835833072662354,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08251523971557617,2.859220027923584,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.0884847640991211,2.8640329837799072,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08913350105285645,2.9046926498413086,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09762001037597656,2.8726022243499756,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09208393096923828,2.8361282348632812,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09782791137695312,2.848738431930542,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08579373359680176,2.7554447650909424,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0801701545715332,2.8329453468322754,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09741592407226562,2.8165950775146484,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.07418322563171387,2.851808786392212,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10230517387390137,2.8784258365631104,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.10629129409790039,2.8188316822052,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0967872142791748,2.8699264526367188,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09714102745056152,2.811368465423584,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08400344848632812,2.8902947902679443,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10474729537963867,2.8294355869293213,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09874463081359863,2.925067663192749,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.10140013694763184,2.9252665042877197,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.094146728515625,2.8566412925720215,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.08072495460510254,2.817096471786499,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08622026443481445,2.8781721591949463,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08719491958618164,2.815310478210449,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08085346221923828,2.838841676712036,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08343291282653809,2.8604888916015625,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09004855155944824,2.8207578659057617,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08733248710632324,2.8852715492248535,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08392095565795898,2.8255107402801514,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09036540985107422,2.8079235553741455,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08623671531677246,2.8644979000091553,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.09046697616577148,2.855731964111328,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.08891701698303223,2.8573365211486816,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.0940699577331543,2.937591552734375,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08474087715148926,2.803589105606079,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08622574806213379,2.826204776763916,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09023213386535645,2.810823678970337,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.07860875129699707,2.8919687271118164,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08564949035644531,2.864779233932495,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09310603141784668,2.990748167037964,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.10324430465698242,2.8993356227874756,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.09107398986816406,2.7737114429473877,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08370518684387207,2.8778560161590576,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.10170793533325195,2.896291494369507,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0887453556060791,2.818241834640503,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09696793556213379,2.9377388954162598,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09118914604187012,2.846247434616089,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09520220756530762,2.8328301906585693,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08510470390319824,2.782503128051758,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.08057570457458496,2.7933502197265625,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08917236328125,2.857246160507202,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09804892539978027,2.885953426361084,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.07542157173156738,2.7907371520996094,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.0954279899597168,2.779000759124756,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08603429794311523,2.822813034057617,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.07593107223510742,2.8240373134613037,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08784151077270508,2.8136839866638184,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.10335707664489746,2.846025228500366,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09210729598999023,2.9746763706207275,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08021068572998047,2.856701135635376,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08790993690490723,2.7403829097747803,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.0899665355682373,2.8216781616210938,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.0788733959197998,2.843543529510498,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08392548561096191,2.8566641807556152,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08602499961853027,2.8285961151123047,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09101533889770508,2.853686571121216,"[80, 5, 1, 1, 5]",0.5151515151515151
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.1014716625213623,2.92502498626709,"[80, 5, 1, 1, 5]",0.5151515151515151
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09168815612792969,2.825002908706665,"[80, 5, 1, 1, 5]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09609174728393555,2.9066922664642334,"[80, 5, 1, 1, 5]",0.5151515151515151
