fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0752553939819336,2.90493106842041,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08403182029724121,2.8650550842285156,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.0760197639465332,2.8886234760284424,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0920250415802002,2.9251668453216553,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09954690933227539,2.8774166107177734,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.0789790153503418,2.9162187576293945,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.09745001792907715,3.0272865295410156,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08957576751708984,2.8424148559570312,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.07318949699401855,2.751668691635132,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09963345527648926,2.8662898540496826,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.08455061912536621,2.877927780151367,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09266233444213867,2.945070505142212,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09400677680969238,2.8716306686401367,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.07783269882202148,2.853391170501709,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.10011553764343262,2.7890841960906982,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.085662841796875,2.8292653560638428,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08600521087646484,2.8759710788726807,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08677244186401367,2.844146966934204,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09126019477844238,2.85750150680542,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09394431114196777,2.8492684364318848,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.10068941116333008,2.8909425735473633,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09109210968017578,2.878201961517334,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08581686019897461,2.8363754749298096,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.08484053611755371,2.850947618484497,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.085052490234375,2.8184096813201904,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08773446083068848,2.947438955307007,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09450173377990723,2.8771586418151855,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.09240913391113281,2.802154541015625,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10824131965637207,2.800201177597046,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09940767288208008,2.8938944339752197,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.08786153793334961,2.9238078594207764,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08575177192687988,2.8948967456817627,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08075833320617676,2.8241496086120605,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08957433700561523,2.9102017879486084,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09271383285522461,2.9415433406829834,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08785653114318848,2.8716564178466797,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09052753448486328,2.8344905376434326,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08636474609375,2.899277925491333,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.10329055786132812,2.9555087089538574,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09522843360900879,2.8678410053253174,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08052945137023926,2.8386168479919434,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07968544960021973,2.8818795680999756,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08848428726196289,2.8494958877563477,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08746957778930664,2.9568331241607666,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.1004326343536377,2.868429660797119,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08308696746826172,2.8699796199798584,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08706188201904297,2.924186944961548,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09778976440429688,2.873887062072754,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08049702644348145,2.9403076171875,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08143925666809082,2.866002321243286,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08583545684814453,2.92386531829834,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08915352821350098,2.843372344970703,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09100532531738281,2.875983715057373,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.07485699653625488,2.9117472171783447,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08405590057373047,2.8872036933898926,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08958315849304199,2.966057538986206,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08015727996826172,2.885006904602051,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.0823814868927002,2.817098379135132,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09171438217163086,2.820675849914551,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08233952522277832,2.8427493572235107,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09329509735107422,2.870556116104126,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09647870063781738,2.9289867877960205,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.06759238243103027,2.8325958251953125,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07591462135314941,2.8275980949401855,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08072090148925781,2.8384063243865967,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.0940542221069336,2.7995948791503906,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09719252586364746,2.8307700157165527,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.08394622802734375,2.7935233116149902,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0877525806427002,2.825314998626709,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08333539962768555,2.8604235649108887,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08682060241699219,2.828078508377075,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09182047843933105,2.824885606765747,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.07624053955078125,2.8281478881835938,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09196710586547852,2.9232873916625977,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09443807601928711,2.750232696533203,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09551739692687988,2.8276915550231934,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09650707244873047,2.8901588916778564,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09006285667419434,2.8386549949645996,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09353041648864746,2.8275094032287598,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09326982498168945,2.837496280670166,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08486390113830566,2.8056511878967285,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09266114234924316,2.896719217300415,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09714365005493164,2.9102728366851807,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.1001131534576416,2.8265697956085205,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08031630516052246,2.8195204734802246,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08356285095214844,2.9303464889526367,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09097790718078613,2.8783352375030518,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.07387232780456543,2.81551456451416,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08440709114074707,2.8527867794036865,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09527587890625,2.8751730918884277,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.07662057876586914,2.8969016075134277,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08500814437866211,2.841759443283081,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.09595131874084473,2.84958815574646,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.0920255184173584,2.9243218898773193,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.0823361873626709,2.8870463371276855,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09653139114379883,2.9017255306243896,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.07339859008789062,2.8527581691741943,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08549356460571289,2.9016854763031006,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.0836784839630127,2.8595123291015625,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08654594421386719,2.8806164264678955,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08706355094909668,2.8857932090759277,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09970617294311523,2.937915802001953,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08061981201171875,2.819974660873413,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09838342666625977,2.765072822570801,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08131098747253418,2.870474100112915,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08565211296081543,2.8934037685394287,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09385538101196289,2.839860677719116,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09606409072875977,2.8544931411743164,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08435487747192383,2.7326698303222656,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09510684013366699,2.8826870918273926,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08136677742004395,2.7839391231536865,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08720207214355469,2.919973850250244,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09739422798156738,2.9090487957000732,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08823752403259277,2.893031358718872,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08484983444213867,2.802579402923584,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08038878440856934,2.8042852878570557,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08489131927490234,2.8225982189178467,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09668183326721191,2.952080488204956,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.1081242561340332,2.912612199783325,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0801846981048584,2.8480467796325684,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.07809591293334961,2.795225143432617,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.10120725631713867,2.8365864753723145,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.10068082809448242,2.8818020820617676,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07977032661437988,2.884633779525757,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08640074729919434,2.9603428840637207,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09594368934631348,2.8577630519866943,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09680700302124023,2.8323845863342285,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08402538299560547,2.820514678955078,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09453797340393066,2.9146440029144287,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08570575714111328,2.8436005115509033,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09032511711120605,2.9135029315948486,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.0927586555480957,2.880182981491089,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0959768295288086,2.8737916946411133,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08371090888977051,2.8835365772247314,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.0814971923828125,2.8372485637664795,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08631777763366699,2.810497522354126,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09496641159057617,2.8944225311279297,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.08832287788391113,2.8457608222961426,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08295202255249023,2.8746635913848877,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.1084287166595459,2.8554563522338867,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.0907285213470459,2.88274884223938,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09296751022338867,2.7801504135131836,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09012031555175781,2.8719301223754883,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08603477478027344,2.8629443645477295,"[50, 5, 1, 3, 10]",0.406060606060606
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.09235048294067383,2.93556809425354,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.07243847846984863,2.8519957065582275,"[50, 5, 1, 3, 10]",0.406060606060606
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08664655685424805,2.8807015419006348,"[50, 5, 1, 3, 10]",0.406060606060606
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09055662155151367,2.9267404079437256,"[50, 5, 1, 3, 10]",0.406060606060606
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08123564720153809,2.845202684402466,"[50, 5, 1, 3, 10]",0.406060606060606
