ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09000992774963379,3.174009323120117,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.08992147445678711,3.162254810333252,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.0962686538696289,3.1437387466430664,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.08590269088745117,3.0438106060028076,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09368419647216797,3.101013422012329,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09957289695739746,3.1916098594665527,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08853268623352051,3.2014529705047607,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09282422065734863,3.0786781311035156,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08586788177490234,3.084071159362793,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0909430980682373,2.910568952560425,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09618282318115234,3.1538712978363037,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09324264526367188,3.070828914642334,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.08964228630065918,3.1638143062591553,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08564877510070801,3.1619157791137695,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.10345983505249023,3.2312848567962646,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08304762840270996,3.2265312671661377,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.09473395347595215,3.222308874130249,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.08759665489196777,3.1701042652130127,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.0775001049041748,3.1246955394744873,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0942847728729248,3.3020737171173096,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08913636207580566,3.11781644821167,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.0917356014251709,3.147688150405884,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.07734942436218262,3.097911834716797,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09080028533935547,3.1362340450286865,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08803629875183105,3.143524646759033,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08948779106140137,3.180065870285034,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08647441864013672,3.209073781967163,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08804035186767578,3.111565589904785,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10116338729858398,3.143042802810669,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09079098701477051,3.1294105052948,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.09008002281188965,3.080986499786377,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08832311630249023,3.1538593769073486,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.08026885986328125,3.141754150390625,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.0946662425994873,3.1440656185150146,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08173227310180664,2.9774346351623535,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08811664581298828,3.2408230304718018,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.0890960693359375,3.0458273887634277,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09982442855834961,3.153873920440674,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08954977989196777,3.238431453704834,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08939743041992188,3.104562520980835,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08317732810974121,3.200157880783081,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08112645149230957,3.0495200157165527,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09955048561096191,3.1811065673828125,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09415340423583984,3.0801665782928467,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.0912621021270752,3.1377947330474854,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09748077392578125,3.088096857070923,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.11256885528564453,3.1230649948120117,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09530210494995117,3.08986759185791,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09273195266723633,3.233703851699829,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08972764015197754,3.1835038661956787,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08470368385314941,3.092350959777832,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.0907430648803711,3.078646183013916,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.08260369300842285,3.111177682876587,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.0768280029296875,3.101632595062256,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.09490227699279785,3.1335103511810303,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09105181694030762,3.1511716842651367,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09673786163330078,3.0101168155670166,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09364819526672363,3.1809635162353516,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.10058283805847168,3.157893657684326,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09191608428955078,3.0303664207458496,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08926534652709961,3.172807216644287,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08371710777282715,3.015422821044922,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08679485321044922,3.172675848007202,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.07975125312805176,3.1442198753356934,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08738970756530762,3.100911855697632,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08556079864501953,3.0781729221343994,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08869504928588867,3.0587942600250244,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09370565414428711,3.008439064025879,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08418512344360352,3.10416316986084,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.07039189338684082,2.996967315673828,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09198284149169922,3.1758508682250977,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08845734596252441,3.1250641345977783,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08864617347717285,3.0698742866516113,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10236477851867676,3.0770530700683594,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09699249267578125,3.2297203540802,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0890665054321289,3.065484046936035,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09712934494018555,3.2192933559417725,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08402776718139648,3.1132547855377197,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09663176536560059,3.1369709968566895,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.0845954418182373,3.101313591003418,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09539055824279785,3.2661962509155273,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09733200073242188,3.0167574882507324,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.0860285758972168,3.139808177947998,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09552788734436035,3.118408441543579,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08816981315612793,3.2399892807006836,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09290361404418945,3.02822208404541,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.08518648147583008,3.088752269744873,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.10211753845214844,3.2570056915283203,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09328794479370117,3.0846824645996094,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.07846379280090332,3.075794219970703,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09702730178833008,3.0987517833709717,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09803032875061035,3.0894088745117188,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09813141822814941,3.1280558109283447,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08088994026184082,3.1183996200561523,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0964961051940918,3.13443922996521,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08825111389160156,3.105853319168091,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09656167030334473,3.0368635654449463,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09613227844238281,3.0862228870391846,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09660506248474121,3.1418981552124023,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08167529106140137,3.182556390762329,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09421515464782715,3.1373863220214844,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08258938789367676,3.0308079719543457,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09493207931518555,3.087827444076538,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08436727523803711,3.0488665103912354,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09142661094665527,3.055000066757202,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09705638885498047,3.173788070678711,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0913999080657959,3.132002115249634,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09412288665771484,3.151427745819092,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08930492401123047,3.117650270462036,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09969162940979004,3.208005905151367,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.08824896812438965,3.1542651653289795,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0821232795715332,3.154937982559204,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08247804641723633,2.9974300861358643,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09680867195129395,3.261659622192383,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,0.0852208137512207,3.0551254749298096,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08847832679748535,2.9928832054138184,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.0961148738861084,3.183013439178467,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0940556526184082,3.171600341796875,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.1089792251586914,3.1436209678649902,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0953361988067627,3.048332691192627,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09078454971313477,3.1447601318359375,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09870028495788574,3.1198763847351074,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09484171867370605,3.094442367553711,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09805440902709961,3.265289783477783,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.10183429718017578,3.143153190612793,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08894705772399902,3.2387912273406982,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08785700798034668,3.134033203125,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09826469421386719,3.261794328689575,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09037923812866211,3.2340362071990967,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.07776045799255371,3.1676344871520996,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09416317939758301,3.1210217475891113,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08407282829284668,3.0967729091644287,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.10528159141540527,3.1645565032958984,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10027170181274414,3.1501433849334717,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08661460876464844,3.1090333461761475,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0865178108215332,3.1937804222106934,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0908050537109375,3.1030423641204834,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0898733139038086,3.167792558670044,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.0933527946472168,3.1044952869415283,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09538555145263672,3.0207931995391846,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.11031317710876465,3.0736522674560547,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.08070588111877441,3.218088388442993,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09759044647216797,3.118354320526123,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07425546646118164,3.1066808700561523,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.10096549987792969,3.1971371173858643,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.11442899703979492,3.1521122455596924,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.07927346229553223,3.092059373855591,"[50, 35, 2, 2, 25]",0.5030303030303029
