ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0854182243347168,0.274991512298584,93752,0.2924797534942627,134827,871,3.095334768295288,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08899641036987305,0.27382802963256836,96424,0.29160261154174805,134827,871,3.2754175662994385,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07882499694824219,0.26552271842956543,96424,0.3094816207885742,134827,871,3.069240093231201,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09605956077575684,0.2694051265716553,92328,0.2894902229309082,134827,871,3.1733829975128174,"[50, 35, 2, 2, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09399008750915527,0.27057743072509766,97848,0.29078078269958496,134827,871,3.0944912433624268,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09647893905639648,0.25241875648498535,93752,0.29320621490478516,134827,871,3.0413477420806885,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07834410667419434,0.2571408748626709,93752,0.30489373207092285,134827,871,3.0683093070983887,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.08854365348815918,0.2768111228942871,93752,0.294696569442749,134827,871,3.08349871635437,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09035420417785645,0.2746086120605469,97848,0.2878236770629883,134827,871,3.136181592941284,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08516669273376465,0.257570743560791,97848,0.293135404586792,134827,871,3.002652645111084,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09838557243347168,0.2585883140563965,97848,0.2979755401611328,134827,871,3.092233180999756,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08751487731933594,0.27542591094970703,93752,0.2912750244140625,134827,871,3.121565818786621,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09348082542419434,0.2767961025238037,97848,0.30375123023986816,134827,871,3.089216709136963,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09400773048400879,0.2682304382324219,93752,0.2966327667236328,134827,871,3.143038272857666,"[50, 35, 2, 2, 25]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08389568328857422,0.2689478397369385,97848,0.28744959831237793,134827,871,3.075164318084717,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08665680885314941,0.27025651931762695,97848,0.2910764217376709,134827,871,3.095602512359619,"[50, 35, 2, 2, 25]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08796811103820801,0.27095770835876465,97848,0.29161810874938965,134827,871,3.101820230484009,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10685467720031738,0.2665102481842041,97848,0.3033480644226074,134827,871,3.195169448852539,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08464789390563965,0.27826642990112305,93752,0.31363892555236816,134827,871,3.0612144470214844,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.08833050727844238,0.25316596031188965,93752,0.29251527786254883,134827,871,3.1364340782165527,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.10020613670349121,0.24025940895080566,92328,0.30109691619873047,134827,871,3.102468252182007,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09435176849365234,0.2739527225494385,93752,0.3038778305053711,134827,871,3.195276975631714,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.07706117630004883,0.26947593688964844,97848,0.29577040672302246,134827,871,3.1214072704315186,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09031248092651367,0.2723057270050049,93752,0.29586172103881836,134827,871,3.110592842102051,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.08473658561706543,0.26558971405029297,93752,0.2851428985595703,134827,871,2.9921934604644775,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08240103721618652,0.26409482955932617,93752,0.28371739387512207,134827,871,3.0309038162231445,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0895082950592041,5.508756637573242,1248872,34.836063623428345,2152160,10605,43.00748085975647,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09078240394592285,5.527405261993408,1252968,34.81443214416504,2152160,10605,42.8571355342865,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08671808242797852,5.4854185581207275,1251544,34.68117713928223,2152160,10605,42.694727182388306,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08932876586914062,5.551620006561279,1248872,34.826666831970215,2152160,10605,43.04255151748657,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.06908273696899414,5.486642837524414,1248872,34.80320477485657,2152160,10605,42.85258746147156,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09181785583496094,5.565213680267334,1252968,34.66838026046753,2152160,10605,42.9234402179718,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.0801992416381836,5.5077290534973145,1252968,34.695329904556274,2152160,10605,42.712072134017944,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09426188468933105,5.494006156921387,1248872,34.84434247016907,2152160,10605,42.91917538642883,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10512781143188477,5.505841970443726,1251544,34.78608989715576,2152160,10605,42.862931966781616,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09355759620666504,5.4998698234558105,1248872,34.889052391052246,2152160,10605,42.9855842590332,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08331537246704102,5.482097625732422,1248872,34.787590980529785,2152160,10605,42.73692297935486,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.095916748046875,5.501754283905029,1248872,34.84187030792236,2152160,10605,42.91962766647339,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08971071243286133,5.465044260025024,1248872,34.70622372627258,2152160,10605,42.72692251205444,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09320497512817383,5.5325610637664795,1251544,34.683862924575806,2152160,10605,42.74679207801819,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09437155723571777,5.502871513366699,1252968,34.75142478942871,2152160,10605,42.83997440338135,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.08695626258850098,5.467118501663208,1248872,34.65049362182617,2152160,10605,42.59045743942261,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08877015113830566,5.485625267028809,1252968,34.80572271347046,2152160,10605,42.91043448448181,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.10861063003540039,0.2529568672180176,96424,0.3002345561981201,134827,871,3.075190544128418,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.06568312644958496,0.27350568771362305,93752,0.27276134490966797,134827,871,3.043828248977661,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09197402000427246,0.2722456455230713,93752,0.2959260940551758,134827,871,3.0802390575408936,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.10067176818847656,0.2567784786224365,93752,0.2725093364715576,134827,871,3.009634494781494,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08649492263793945,0.27929067611694336,97848,0.2993645668029785,134827,871,3.159287929534912,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08806228637695312,0.26666951179504395,92328,0.28540658950805664,134827,871,3.0971243381500244,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08603858947753906,0.25598955154418945,93752,0.27455735206604004,134827,871,3.153865098953247,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08239150047302246,0.27619361877441406,93752,0.28772425651550293,134827,871,3.089999198913574,"[50, 35, 2, 2, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08830928802490234,0.2606673240661621,97848,0.2716255187988281,134827,871,3.0282771587371826,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.07715415954589844,0.2789273262023926,97848,0.2767162322998047,134827,871,3.125514268875122,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.10061168670654297,0.2573988437652588,93752,0.286590576171875,134827,871,3.1087663173675537,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08094120025634766,0.2849862575531006,92328,0.2845160961151123,134827,871,3.093827247619629,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0879216194152832,0.26891446113586426,93752,0.2806680202484131,134827,871,3.063028573989868,"[50, 35, 2, 2, 25]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09920787811279297,0.2561953067779541,93752,0.27405548095703125,134827,871,3.06140398979187,"[50, 35, 2, 2, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08743119239807129,0.25803542137145996,93752,0.2783796787261963,134827,871,3.0982778072357178,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09128475189208984,0.2647848129272461,93752,0.26131415367126465,134827,871,3.1240391731262207,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08402585983276367,0.2635061740875244,92328,0.29937267303466797,134827,871,3.0559349060058594,"[50, 35, 2, 2, 25]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09047150611877441,0.28560614585876465,97848,0.2886531352996826,134827,871,3.1121985912323,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.06659054756164551,0.23802638053894043,93752,0.2730870246887207,134827,871,3.0651187896728516,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09039163589477539,0.27280378341674805,97848,0.2756383419036865,134827,871,3.080364227294922,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.07768917083740234,0.26402854919433594,97848,0.28247714042663574,134827,871,3.150242328643799,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09886693954467773,0.26415181159973145,92328,0.29306650161743164,134827,871,3.1452813148498535,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09024643898010254,0.2731781005859375,93752,0.2853856086730957,134827,871,3.145331859588623,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08957338333129883,0.2684197425842285,93752,0.2877082824707031,134827,871,3.119302272796631,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08857107162475586,0.29451417922973633,97848,0.2800619602203369,134827,871,3.104076862335205,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.08761477470397949,0.2651636600494385,93752,0.2651796340942383,134827,871,3.023393154144287,"[50, 35, 2, 2, 25]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.0868992805480957,0.26526808738708496,93752,0.28165102005004883,134827,871,3.0066428184509277,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.07814192771911621,0.2634708881378174,93752,0.2921872138977051,134827,871,3.1097538471221924,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08720898628234863,0.2636744976043701,97848,0.2834286689758301,134827,871,3.156923294067383,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08696961402893066,0.2558255195617676,93752,0.2828841209411621,134827,871,3.0115935802459717,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08125996589660645,0.26711463928222656,92328,0.2790355682373047,134827,871,3.1514928340911865,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09641265869140625,0.2652606964111328,96424,0.27780723571777344,134827,871,3.071950912475586,"[50, 35, 2, 2, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09037065505981445,0.2681148052215576,93752,0.28408360481262207,134827,871,3.0701394081115723,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.10526537895202637,0.2731611728668213,96424,0.27975916862487793,134827,871,3.148416519165039,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09189200401306152,0.26787805557250977,97848,0.2983076572418213,134827,871,3.046632766723633,"[50, 35, 2, 2, 25]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09056210517883301,0.28116798400878906,93752,0.2638716697692871,134827,871,3.0942325592041016,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09432768821716309,0.28310394287109375,96424,0.27069902420043945,134827,871,3.106318235397339,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,0.0929253101348877,0.2688274383544922,93752,0.27773189544677734,134827,871,3.133788585662842,"[50, 35, 2, 2, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09334516525268555,0.26403045654296875,97848,0.28027772903442383,134827,871,3.19352650642395,"[50, 35, 2, 2, 25]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08970427513122559,0.2745993137359619,97848,0.2781102657318115,134827,871,3.092336893081665,"[50, 35, 2, 2, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0914912223815918,0.2840118408203125,97848,0.28476428985595703,134827,871,3.141103506088257,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08418011665344238,0.27356719970703125,93752,0.2959163188934326,134827,871,3.173952579498291,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09357404708862305,0.2617378234863281,97848,0.2840254306793213,134827,871,3.0961673259735107,"[50, 35, 2, 2, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08618450164794922,0.26244425773620605,97848,0.2865908145904541,134827,871,3.0697832107543945,"[50, 35, 2, 2, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08645296096801758,0.264127254486084,93752,0.2991626262664795,134827,871,3.0830695629119873,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10312128067016602,0.25760769844055176,93752,0.29163169860839844,134827,871,3.1224191188812256,"[50, 35, 2, 2, 25]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.07712745666503906,0.26253414154052734,93752,0.30205225944519043,134827,871,3.126638174057007,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.10477781295776367,0.24663734436035156,93752,0.29891228675842285,134827,871,3.2393624782562256,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.09316635131835938,0.25815343856811523,93752,0.2904338836669922,134827,871,3.1598892211914062,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09400177001953125,0.2777981758117676,93752,0.2803990840911865,134827,871,3.160520553588867,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08709335327148438,0.25954127311706543,93752,0.2820119857788086,134827,871,3.0509848594665527,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08601570129394531,0.2752077579498291,92328,0.2973604202270508,134827,871,3.1018168926239014,"[50, 35, 2, 2, 25]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09040522575378418,0.2628507614135742,93752,0.28114771842956543,134827,871,3.0354321002960205,"[50, 35, 2, 2, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09241104125976562,0.25450992584228516,93752,0.271747350692749,134827,871,3.1739723682403564,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08020925521850586,0.27556538581848145,97848,0.28250837326049805,134827,871,3.0011279582977295,"[50, 35, 2, 2, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.1036074161529541,0.2596859931945801,97848,0.27465009689331055,134827,871,3.0844407081604004,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.0833897590637207,0.2776503562927246,97848,0.2824568748474121,134827,871,3.0573389530181885,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0885627269744873,0.2821075916290283,97848,0.26654672622680664,134827,871,3.1369781494140625,"[50, 35, 2, 2, 25]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09341311454772949,0.2538750171661377,97848,0.27982568740844727,134827,871,3.13881254196167,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09115886688232422,0.2511591911315918,93752,0.29435276985168457,134827,871,3.100003719329834,"[50, 35, 2, 2, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09539055824279785,0.27703189849853516,93752,0.2774686813354492,134827,871,3.0631210803985596,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08906340599060059,0.25931715965270996,93752,0.31200098991394043,134827,871,3.1082918643951416,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.07837319374084473,0.2676069736480713,92328,0.2869699001312256,134827,871,3.139214277267456,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09762024879455566,0.26769065856933594,93752,0.28348326683044434,134827,871,3.0731871128082275,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08782196044921875,0.28520679473876953,92328,0.28125762939453125,134827,871,3.09012508392334,"[50, 35, 2, 2, 25]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.08997273445129395,0.2661442756652832,93752,0.2752339839935303,134827,871,3.1274704933166504,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08314275741577148,0.27995872497558594,97848,0.2971680164337158,134827,871,3.122926950454712,"[50, 35, 2, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09019041061401367,0.2787306308746338,93752,0.2993030548095703,134827,871,3.1837306022644043,"[50, 35, 2, 2, 25]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09022045135498047,0.2659444808959961,92328,0.27832555770874023,134827,871,2.9983675479888916,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08797788619995117,0.25103163719177246,97848,0.2776665687561035,134827,871,3.0468978881835938,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.0948328971862793,0.2890946865081787,97848,0.27947139739990234,134827,871,3.176053762435913,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09348177909851074,0.3001091480255127,93752,0.26810455322265625,134827,871,3.1671667098999023,"[50, 35, 2, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09768867492675781,0.2635154724121094,93752,0.27443790435791016,134827,871,3.152348518371582,"[50, 35, 2, 2, 25]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09324002265930176,0.2577536106109619,93752,0.2710273265838623,134827,871,3.0758798122406006,"[50, 35, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09431695938110352,0.2662234306335449,97848,0.29425764083862305,134827,871,3.1003940105438232,"[50, 35, 2, 2, 25]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09253597259521484,0.2645561695098877,93752,0.2780897617340088,134827,871,3.1093363761901855,"[50, 35, 2, 2, 25]"
