fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08324956893920898,0.7745616436004639,206008,4.152958393096924,828309,4503,7.564340353012085,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08427929878234863,0.7435264587402344,206008,4.130056619644165,828309,4503,7.524859666824341,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09296965599060059,0.6887171268463135,242608,6.7647247314453125,866233,4708,10.069697618484497,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08881092071533203,0.7095596790313721,241528,6.773678302764893,866233,4708,10.081389665603638,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08438849449157715,0.6572329998016357,245624,6.772898435592651,866233,4708,10.014116764068604,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.10096931457519531,1.5327496528625488,522088,34.10944843292236,2152160,10605,38.25810980796814,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09146618843078613,0.6983323097229004,242608,6.796889543533325,866233,4708,10.1342191696167,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08275961875915527,0.7465722560882568,242608,6.7581987380981445,866233,4708,10.061564445495605,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08781290054321289,0.7092673778533936,241456,6.758673191070557,866233,4708,10.132381200790405,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09012198448181152,0.6989705562591553,242608,6.7591776847839355,866233,4708,10.009422540664673,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09870791435241699,1.5238096714019775,523192,34.10916543006897,2152160,10605,38.27656030654907,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08976435661315918,1.4550509452819824,513704,34.080199241638184,2152160,10605,38.2041118144989,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09468960762023926,1.5096781253814697,515000,34.45364999771118,2152160,10605,38.55970788002014,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07971310615539551,1.5358476638793945,515000,34.155097246170044,2152160,10605,38.37156701087952,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09230566024780273,1.5189990997314453,513896,34.03922963142395,2152160,10605,38.11212158203125,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08898234367370605,1.4838676452636719,515192,34.09105348587036,2152160,10605,38.22756743431091,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09438705444335938,0.2982809543609619,145592,2.09894061088562,356663,1676,5.026378870010376,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.10597515106201172,0.308197021484375,144448,2.103271484375,356663,1676,5.00297737121582,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.10134029388427734,0.3272247314453125,140424,2.077082395553589,356663,1676,5.147225379943848,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.08729338645935059,0.2605764865875244,141424,2.093526840209961,356663,1676,4.955807685852051,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.10677218437194824,0.26004815101623535,141424,2.086142063140869,356663,1676,5.021233081817627,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09322428703308105,0.32123804092407227,141424,2.0842504501342773,356663,1676,5.047381162643433,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07384252548217773,0.3023686408996582,144520,2.0758306980133057,356663,1676,5.037561893463135,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08881402015686035,0.257535457611084,140352,2.064122200012207,356663,1676,4.904755353927612,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08939766883850098,0.7076253890991211,206008,4.159742832183838,828309,4503,7.511847734451294,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09559154510498047,0.7448005676269531,207208,4.133537530899048,828309,4503,7.514827251434326,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.10065317153930664,0.7055997848510742,205976,4.124122858047485,828309,4503,7.499810218811035,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.10107088088989258,0.7833168506622314,207208,4.131716728210449,828309,4503,7.585855484008789,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09757733345031738,0.7055075168609619,245624,6.7870543003082275,866233,4708,10.135969877243042,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0913550853729248,0.6967899799346924,242608,6.756922006607056,866233,4708,10.034038305282593,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09340572357177734,1.4931623935699463,515000,34.07864809036255,2152160,10605,38.19141888618469,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09507489204406738,0.7438693046569824,207240,4.163964509963989,828309,4503,7.497548818588257,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09388375282287598,0.7585327625274658,205976,4.134796857833862,828309,4503,7.438934803009033,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.0878744125366211,0.7160179615020752,207208,4.122679233551025,828309,4503,7.4919140338897705,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09641313552856445,0.7528595924377441,207240,4.115324974060059,828309,4503,7.558793544769287,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.10039854049682617,0.7304692268371582,206008,4.139225006103516,828309,4503,7.445915222167969,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08774876594543457,0.7219064235687256,207240,4.126543760299683,828309,4503,7.353855609893799,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09638667106628418,0.717308759689331,246776,6.7944176197052,866233,4708,10.172841310501099,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08534502983093262,0.7061281204223633,242608,6.769715309143066,866233,4708,9.99910831451416,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.10092854499816895,0.711888313293457,241456,6.759268283843994,866233,4708,10.091065168380737,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08335709571838379,1.5266168117523193,515000,34.22196078300476,2152160,10605,38.40126633644104,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08175325393676758,0.7423937320709229,241456,6.776333332061768,866233,4708,10.121757745742798,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0931243896484375,0.7302279472351074,241456,6.772027254104614,866233,4708,10.17529034614563,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08373641967773438,0.7224323749542236,242680,6.752434730529785,866233,4708,10.074286222457886,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10260200500488281,0.7562484741210938,242680,6.747058868408203,866233,4708,10.141826391220093,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09175539016723633,1.5128672122955322,513704,34.04369401931763,2152160,10605,38.17586922645569,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09063410758972168,1.505246877670288,515192,34.53708219528198,2152160,10605,38.564459562301636,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08433341979980469,1.5646593570709229,515000,34.14876079559326,2152160,10605,38.3005735874176,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09793877601623535,1.4660136699676514,515000,34.031367778778076,2152160,10605,38.14428091049194,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0979764461517334,1.4498145580291748,513896,34.04849076271057,2152160,10605,38.15456771850586,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09076309204101562,1.4832825660705566,522088,34.092796325683594,2152160,10605,38.19113731384277,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08532571792602539,0.29650402069091797,145592,2.1085352897644043,356663,1676,5.004555702209473,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09044456481933594,0.28658556938171387,141424,2.0717408657073975,356663,1676,4.935043096542358,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09511256217956543,0.2693812847137451,140424,2.0711584091186523,356663,1676,4.9312968254089355,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09841227531433105,0.28577613830566406,144448,2.086052656173706,356663,1676,4.933399438858032,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09027242660522461,0.261944055557251,141496,2.083139419555664,356663,1676,4.89040994644165,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08907270431518555,0.2627387046813965,141424,2.0754148960113525,356663,1676,4.983278274536133,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0905611515045166,0.2881605625152588,144448,2.07224702835083,356663,1676,4.946626901626587,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.07827925682067871,0.2749457359313965,141496,2.0717029571533203,356663,1676,4.986539602279663,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08248424530029297,0.7253086566925049,207240,4.147791385650635,828309,4503,7.416348695755005,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08958625793457031,0.7772436141967773,207240,4.142069578170776,828309,4503,7.521829843521118,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08962464332580566,0.7733678817749023,207208,4.1329874992370605,828309,4503,7.562913179397583,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08390140533447266,0.7830097675323486,207240,4.1373450756073,828309,4503,7.579552412033081,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0941159725189209,0.7318806648254395,242680,6.767387390136719,866233,4708,10.145498037338257,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08231425285339355,0.716705322265625,242680,6.740320444107056,866233,4708,10.084486246109009,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09711027145385742,1.5355322360992432,515192,34.13280630111694,2152160,10605,38.26342558860779,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0927879810333252,0.877152681350708,206008,4.155370235443115,828309,4503,7.612253427505493,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.10113930702209473,0.7619431018829346,207208,4.126640796661377,828309,4503,7.55800986289978,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09431910514831543,0.7094969749450684,207208,4.132856607437134,828309,4503,7.433607339859009,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0699608325958252,0.7461879253387451,207208,4.131051063537598,828309,4503,7.508369207382202,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08372139930725098,0.752354621887207,206008,4.138591527938843,828309,4503,7.534151315689087,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.09941244125366211,0.7387588024139404,207240,4.14116907119751,828309,4503,7.5408241748809814,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.08482193946838379,0.7330939769744873,242608,6.774339437484741,866233,4708,10.108395338058472,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.0870962142944336,0.6864643096923828,245624,6.773097515106201,866233,4708,10.048074007034302,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0891122817993164,0.7306575775146484,245624,6.757781267166138,866233,4708,10.110061645507812,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09132599830627441,1.5769822597503662,515000,34.25534701347351,2152160,10605,38.44289255142212,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08348798751831055,0.7401270866394043,242680,6.798438787460327,866233,4708,10.201742172241211,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.10093164443969727,0.6981656551361084,241456,6.759593963623047,866233,4708,10.115666151046753,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08895134925842285,0.69832444190979,241528,6.775701284408569,866233,4708,10.033289670944214,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09882736206054688,0.7237346172332764,245624,6.771955490112305,866233,4708,10.035025596618652,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09520220756530762,1.4902725219726562,515192,34.08427810668945,2152160,10605,38.25974678993225,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08362865447998047,1.518195390701294,513896,34.057098150253296,2152160,10605,38.16401958465576,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09359121322631836,1.542686939239502,515000,34.108617305755615,2152160,10605,38.34723782539368,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.0884552001953125,1.4682159423828125,523384,34.083415269851685,2152160,10605,38.21637988090515,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08205628395080566,1.5291545391082764,515192,34.114476919174194,2152160,10605,38.25677824020386,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09040975570678711,1.5039710998535156,521896,34.101919651031494,2152160,10605,38.20399713516235,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08206677436828613,0.3020806312561035,145520,2.0991158485412598,356663,1676,5.02530574798584,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10949039459228516,0.31091809272766113,140424,2.082991361618042,356663,1676,4.992848634719849,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08366513252258301,0.32468676567077637,141496,2.0831172466278076,356663,1676,5.087741851806641,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09548377990722656,0.2705206871032715,144448,2.0852956771850586,356663,1676,4.984832048416138,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09714674949645996,0.2988624572753906,141424,2.077376127243042,356663,1676,4.945280313491821,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.10068845748901367,0.279738187789917,145520,2.0644657611846924,356663,1676,4.911815404891968,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09362649917602539,0.3174424171447754,141424,2.0769007205963135,356663,1676,5.013666391372681,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09606099128723145,0.3002583980560303,141496,2.072432518005371,356663,1676,4.894552946090698,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09685063362121582,0.7703311443328857,207208,4.166128396987915,828309,4503,7.532171964645386,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09097433090209961,0.7691965103149414,207240,4.149557113647461,828309,4503,7.527067422866821,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0849308967590332,0.7425823211669922,207208,4.144932508468628,828309,4503,7.478218078613281,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09981966018676758,0.7387790679931641,205976,4.125480890274048,828309,4503,7.422114610671997,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0964040756225586,0.733649492263794,242608,6.791948318481445,866233,4708,10.132047414779663,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.07756257057189941,0.7321763038635254,242680,6.766885042190552,866233,4708,10.075778484344482,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09405231475830078,1.4726018905639648,515192,34.109923362731934,2152160,10605,38.23252058029175,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08787035942077637,0.7292215824127197,207208,4.156207323074341,828309,4503,7.493616819381714,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07925605773925781,0.7447969913482666,206008,4.140553712844849,828309,4503,7.519297361373901,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08622002601623535,0.7215006351470947,207208,4.134861469268799,828309,4503,7.402765989303589,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09758543968200684,0.71897292137146,207208,4.132399797439575,828309,4503,7.516308069229126,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08123373985290527,0.7554552555084229,207240,4.140207290649414,828309,4503,7.509464979171753,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0959174633026123,0.7024602890014648,206008,4.135425806045532,828309,4503,7.45179295539856,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08545255661010742,0.7110381126403809,245624,6.800180196762085,866233,4708,10.133994102478027,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08390522003173828,0.7233614921569824,246776,6.781971454620361,866233,4708,10.131153106689453,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08537602424621582,0.6987671852111816,242608,6.778202533721924,866233,4708,10.0973539352417,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.0874176025390625,1.5053458213806152,523384,34.10995817184448,2152160,10605,38.25987529754639,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.11238670349121094,0.7347316741943359,242680,6.778190612792969,866233,4708,10.128479719161987,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09235548973083496,0.7263736724853516,241528,6.7630181312561035,866233,4708,10.112496852874756,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.0676581859588623,0.6976172924041748,241456,6.763175010681152,866233,4708,10.055011987686157,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08898115158081055,0.7420756816864014,245624,6.756603956222534,866233,4708,10.153913259506226,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.09575152397155762,1.4558618068695068,521896,34.112470388412476,2152160,10605,38.207146406173706,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.1013331413269043,1.4729492664337158,522088,34.10117983818054,2152160,10605,38.24260330200195,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08386683464050293,1.5259766578674316,513704,34.08349061012268,2152160,10605,38.16791224479675,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09072995185852051,1.5805058479309082,523192,34.13980436325073,2152160,10605,38.346354484558105,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.07700586318969727,1.5030012130737305,513896,34.02321720123291,2152160,10605,38.189547300338745,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08394193649291992,1.5075314044952393,513704,34.136892318725586,2152160,10605,38.24391984939575,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.07725286483764648,0.2994651794433594,144448,2.110943555831909,356663,1676,5.007284164428711,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08782076835632324,0.29599690437316895,145520,2.0808491706848145,356663,1676,4.967273950576782,"[10, 50, 6, 4, 5]"
