ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.07795190811157227,0.41449499130249023,241944,2.204538106918335,356663,1676,5.2235846519470215,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09358835220336914,0.40434718132019043,237848,2.2003250122070312,356663,1676,5.094681978225708,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08656668663024902,0.4069833755493164,241944,2.205834150314331,356663,1676,5.131899118423462,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.08621859550476074,1.4579987525939941,465288,4.262962341308594,828309,4503,8.199923753738403,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09183001518249512,1.4300174713134766,469384,4.2750585079193115,828309,4503,8.120579242706299,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09052515029907227,1.4400074481964111,469384,4.260570287704468,828309,4503,8.285308122634888,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09248518943786621,1.4382011890411377,465288,4.287035703659058,828309,4503,8.264401912689209,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08151388168334961,1.496246099472046,496248,7.175037622451782,866233,4708,11.28422474861145,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.10192322731018066,1.5176713466644287,496248,7.176763534545898,866233,4708,11.214768886566162,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07903599739074707,5.533909797668457,1248872,34.61293411254883,2152160,10605,42.70622515678406,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.0768575668334961,1.4339265823364258,465288,4.280048847198486,828309,4503,8.206985235214233,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08009123802185059,1.429851770401001,465288,4.283057928085327,828309,4503,8.256179332733154,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09152674674987793,1.4423942565917969,465288,4.27985954284668,828309,4503,8.20038104057312,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08993148803710938,1.4537923336029053,469384,4.288006067276001,828309,4503,8.198762893676758,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.0750737190246582,1.44661545753479,465288,4.262255907058716,828309,4503,8.32326054573059,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09337329864501953,1.4233472347259521,469384,4.256851673126221,828309,4503,8.228341102600098,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08501529693603516,1.496366024017334,504440,7.179802656173706,866233,4708,11.097573280334473,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08598852157592773,1.5116240978240967,496248,7.174667835235596,866233,4708,11.361351728439331,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08642029762268066,1.4991631507873535,504440,7.174267292022705,866233,4708,11.236128330230713,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08185529708862305,5.529714107513428,1248872,34.79044699668884,2152160,10605,42.87482023239136,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07687640190124512,1.498781681060791,504440,7.188754081726074,866233,4708,11.264188289642334,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.07897281646728516,1.532681941986084,504440,7.178327560424805,866233,4708,11.294291496276855,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08838844299316406,1.5145461559295654,496248,7.193027496337891,866233,4708,11.286786079406738,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.07931947708129883,1.4943146705627441,504440,7.188722133636475,866233,4708,11.154736042022705,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08673882484436035,5.554491758346558,1252968,34.65206694602966,2152160,10605,42.75104212760925,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08502984046936035,5.53090238571167,1252968,34.75485610961914,2152160,10605,42.832669496536255,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.0944831371307373,5.539632081985474,1252968,34.61458611488342,2152160,10605,42.820377826690674,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09173011779785156,5.559112310409546,1252968,34.787155628204346,2152160,10605,42.888373613357544,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09123897552490234,5.5491015911102295,1252968,34.62578511238098,2152160,10605,42.63978123664856,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10100841522216797,5.5438072681427,1252968,34.760165214538574,2152160,10605,42.85492515563965,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09192156791687012,0.3971717357635498,241944,2.2055904865264893,356663,1676,5.158431529998779,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09504532814025879,0.3917832374572754,241944,2.2144532203674316,356663,1676,5.240207195281982,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09604525566101074,0.400557279586792,241944,2.198518991470337,356663,1676,5.106584072113037,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09128808975219727,0.41517019271850586,241944,2.199178457260132,356663,1676,5.106769800186157,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09607076644897461,0.41166234016418457,241944,2.2112340927124023,356663,1676,5.2107179164886475,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.09403681755065918,0.4081413745880127,236416,2.2133023738861084,356663,1676,5.134599208831787,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,0.07279634475708008,0.4187052249908447,241944,2.2006287574768066,356663,1676,5.087071895599365,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,0.10053133964538574,0.4133636951446533,237848,2.207533359527588,356663,1676,5.129105806350708,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.0889275074005127,1.4196891784667969,465288,4.280612230300903,828309,4503,8.277364730834961,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08867096900939941,1.4446258544921875,469384,4.273825407028198,828309,4503,8.145249366760254,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.09143924713134766,1.4433748722076416,469384,4.2873759269714355,828309,4503,8.253961086273193,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0977163314819336,1.4344215393066406,469384,4.281112909317017,828309,4503,8.15019416809082,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08501911163330078,1.5289831161499023,504440,7.169574022293091,866233,4708,11.193057298660278,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09558439254760742,1.4886279106140137,496248,7.188486814498901,866233,4708,11.225756168365479,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.07552957534790039,5.5441694259643555,1252968,34.74862313270569,2152160,10605,42.84368348121643,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.07915115356445312,1.4520292282104492,465288,4.265124559402466,828309,4503,8.168047428131104,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08588123321533203,1.4290306568145752,469384,4.273141860961914,828309,4503,8.250370979309082,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08977293968200684,1.4522817134857178,469384,4.274333953857422,828309,4503,8.301737308502197,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08328890800476074,1.425241231918335,472056,4.280709981918335,828309,4503,8.230015993118286,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.0768744945526123,1.427778959274292,465288,4.266301870346069,828309,4503,8.213106632232666,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08809876441955566,1.421417474746704,469384,4.2811439037323,828309,4503,8.240852117538452,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.10247802734375,1.4993999004364014,504440,7.1875176429748535,866233,4708,11.117409229278564,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.10310983657836914,1.5209057331085205,494808,7.1730756759643555,866233,4708,11.269126653671265,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09675931930541992,1.5017540454864502,504440,7.187132358551025,866233,4708,11.215718030929565,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08496499061584473,5.543838262557983,1248872,34.65967130661011,2152160,10605,42.75969433784485,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09325456619262695,1.5041987895965576,504440,7.1612513065338135,866233,4708,11.104700565338135,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08333349227905273,1.4906549453735352,496248,7.190302133560181,866233,4708,11.211682558059692,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08209753036499023,1.5218253135681152,504440,7.171099424362183,866233,4708,11.194528818130493,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07874679565429688,1.5121123790740967,496248,7.166247844696045,866233,4708,11.255991220474243,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.07796120643615723,5.551594018936157,1248872,34.61574459075928,2152160,10605,42.75049090385437,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09355783462524414,5.560567378997803,1252968,34.78140211105347,2152160,10605,42.97215414047241,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.11158442497253418,5.560504913330078,1252968,34.59008312225342,2152160,10605,42.79203748703003,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09069228172302246,5.548550128936768,1252968,34.66646885871887,2152160,10605,42.8028199672699,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08351945877075195,5.5697503089904785,1252968,34.59052586555481,2152160,10605,42.77501726150513,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09532904624938965,5.532385349273682,1252968,34.77188062667847,2152160,10605,42.95301342010498,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.0876317024230957,0.424426794052124,241944,2.205760955810547,356663,1676,5.151461124420166,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09534239768981934,0.39371633529663086,240512,2.2154862880706787,356663,1676,5.167998790740967,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.09675431251525879,0.3991281986236572,237848,2.2060317993164062,356663,1676,5.0948097705841064,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.07460999488830566,0.41225481033325195,237848,2.2047555446624756,356663,1676,5.153349876403809,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0858604907989502,0.4139902591705322,241944,2.1975581645965576,356663,1676,5.1623194217681885,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.07900571823120117,0.41193246841430664,236416,2.220973253250122,356663,1676,5.20421838760376,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09122586250305176,0.39175939559936523,241944,2.2104923725128174,356663,1676,5.134144306182861,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.10139131546020508,0.4045894145965576,236416,2.2175495624542236,356663,1676,5.187061786651611,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08937811851501465,1.432389736175537,465288,4.257285833358765,828309,4503,8.211915254592896,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09031796455383301,1.4295051097869873,469384,4.2687766551971436,828309,4503,8.171286344528198,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08079648017883301,1.439380407333374,469384,4.283030271530151,828309,4503,8.303704977035522,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09538698196411133,1.4385673999786377,472056,4.263176441192627,828309,4503,8.219656229019165,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08907198905944824,1.4942848682403564,504440,7.250351190567017,866233,4708,11.395422220230103,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.09284758567810059,1.5052406787872314,503000,7.187625408172607,866233,4708,11.277846813201904,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09122037887573242,5.524366140365601,1248872,34.776405334472656,2152160,10605,42.925758361816406,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09064865112304688,1.4392118453979492,469384,4.270949125289917,828309,4503,8.183480739593506,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.09045600891113281,1.4325339794158936,465288,4.273404598236084,828309,4503,8.159873008728027,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08471226692199707,1.444950819015503,469384,4.2687482833862305,828309,4503,8.343746662139893,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08999443054199219,1.4442262649536133,465288,4.27449631690979,828309,4503,8.122758388519287,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08244037628173828,1.4326236248016357,465288,4.281610488891602,828309,4503,8.266658782958984,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09032702445983887,1.4499425888061523,469384,4.280203580856323,828309,4503,8.337047815322876,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08543014526367188,1.5146594047546387,504440,7.184817552566528,866233,4708,11.180561065673828,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08052253723144531,1.4935967922210693,504440,7.183341026306152,866233,4708,11.220397472381592,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.07872891426086426,1.5087687969207764,504440,7.165660858154297,866233,4708,11.234185457229614,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0877683162689209,5.541346788406372,1252968,34.74774932861328,2152160,10605,42.80766320228577,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.0780632495880127,1.5321044921875,496248,7.184597492218018,866233,4708,11.250288724899292,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09961628913879395,1.4946835041046143,496248,7.193154335021973,866233,4708,11.194838523864746,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09161019325256348,1.5234289169311523,504440,7.175915241241455,866233,4708,11.245344638824463,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10317301750183105,1.514237642288208,504440,7.189845085144043,866233,4708,11.35925817489624,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09208106994628906,5.561723232269287,1252968,34.76209378242493,2152160,10605,42.81683588027954,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10032272338867188,5.542503595352173,1252968,34.6060631275177,2152160,10605,42.69251775741577,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.06918549537658691,5.542215347290039,1252968,34.92356610298157,2152160,10605,42.952234745025635,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0878896713256836,5.543105363845825,1252968,34.778422117233276,2152160,10605,42.80676984786987,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09226536750793457,5.549607038497925,1252968,34.644102573394775,2152160,10605,42.791492223739624,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09109878540039062,5.532243013381958,1252968,34.61512613296509,2152160,10605,42.699135065078735,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08288717269897461,0.4065260887145996,241944,2.2003211975097656,356663,1676,5.0742785930633545,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09443020820617676,0.3947014808654785,241944,2.1997458934783936,356663,1676,5.281546592712402,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.1010890007019043,0.41501832008361816,237848,2.195845603942871,356663,1676,5.114411354064941,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.10503935813903809,0.4062788486480713,240512,2.2047369480133057,356663,1676,5.102875709533691,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.07471895217895508,0.39888572692871094,241944,2.2062323093414307,356663,1676,5.192951679229736,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.0989828109741211,0.41254329681396484,237848,2.2020905017852783,356663,1676,5.160401344299316,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09637808799743652,0.41576194763183594,241944,2.204206943511963,356663,1676,5.166198015213013,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.07943081855773926,0.4101576805114746,237848,2.2211740016937256,356663,1676,5.199396371841431,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08772039413452148,1.4333961009979248,465288,4.287857294082642,828309,4503,8.210504293441772,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09116530418395996,1.4457767009735107,469384,4.299614429473877,828309,4503,8.08443808555603,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07344174385070801,1.4440460205078125,472056,4.267664432525635,828309,4503,8.221845865249634,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09402275085449219,1.4452080726623535,472056,4.278711318969727,828309,4503,8.270030736923218,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09513187408447266,1.5062670707702637,504440,7.174267768859863,866233,4708,11.160116910934448,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.0802767276763916,1.5101032257080078,496248,7.161123514175415,866233,4708,11.227901220321655,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07877373695373535,5.549112319946289,1248872,34.76977324485779,2152160,10605,42.82808542251587,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08896875381469727,1.4465827941894531,465288,4.289874315261841,828309,4503,8.285552740097046,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0898888111114502,1.4545190334320068,469384,4.27299690246582,828309,4503,8.316658735275269,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08121156692504883,1.4189507961273193,465288,4.274040222167969,828309,4503,8.238552808761597,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.0967869758605957,1.4404888153076172,469384,4.27744722366333,828309,4503,8.233030796051025,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08382081985473633,1.448486566543579,465288,4.28180718421936,828309,4503,8.2781400680542,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.10015869140625,1.4541971683502197,469384,4.271430730819702,828309,4503,8.24109673500061,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07987618446350098,1.4972383975982666,503000,7.197343587875366,866233,4708,11.213175296783447,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09194374084472656,1.5018317699432373,496248,7.1667773723602295,866233,4708,11.23047399520874,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08380937576293945,1.4887640476226807,504440,7.1681225299835205,866233,4708,11.142345190048218,"[10, 50, 6, 4, 25]"
