ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09538483619689941,2.7613930702209473,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0863637924194336,2.9435203075408936,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08528780937194824,2.892629623413086,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08971977233886719,2.887903928756714,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.07172870635986328,2.9827115535736084,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08714747428894043,2.8259050846099854,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08396458625793457,2.861945390701294,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.09531331062316895,2.859405994415283,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09493017196655273,2.8600895404815674,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08699417114257812,2.8258066177368164,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0923318862915039,2.843809127807617,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.10463714599609375,2.9156570434570312,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.0974874496459961,2.797724485397339,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08994650840759277,3.0056347846984863,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.07666850090026855,2.812760591506958,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09510684013366699,2.923661947250366,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09736037254333496,2.8936400413513184,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08387613296508789,2.8739962577819824,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.0796670913696289,2.8548412322998047,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08169817924499512,2.877399206161499,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10084414482116699,2.9260034561157227,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.09330630302429199,3.03322172164917,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07367110252380371,2.815077304840088,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09265446662902832,2.8969736099243164,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.10029196739196777,2.876581907272339,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09526777267456055,2.9068050384521484,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09198856353759766,2.9124889373779297,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08561992645263672,2.9069676399230957,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08643984794616699,2.800607919692993,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.1051187515258789,2.870603084564209,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08621621131896973,2.8705835342407227,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.0974884033203125,2.858961343765259,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08461737632751465,2.938220739364624,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08523249626159668,2.825930118560791,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08956432342529297,2.800370931625366,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09957098960876465,2.8480050563812256,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.07230710983276367,2.8432865142822266,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.0819244384765625,2.879574775695801,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08578085899353027,2.863368272781372,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08700156211853027,2.9250667095184326,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08441662788391113,2.8375041484832764,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09843587875366211,3.0199975967407227,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08576655387878418,2.974029064178467,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09603023529052734,2.9105660915374756,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08493566513061523,2.8746442794799805,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.0807027816772461,2.8564624786376953,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.081573486328125,2.946024179458618,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.1015615463256836,2.8663346767425537,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09620332717895508,2.746344804763794,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09572577476501465,2.9445412158966064,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08565711975097656,2.842510938644409,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09283781051635742,2.7761569023132324,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.06862831115722656,2.8410427570343018,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.0892937183380127,2.9124579429626465,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09146642684936523,2.8953022956848145,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08089971542358398,2.933598279953003,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08838868141174316,2.775355339050293,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09283804893493652,2.7858731746673584,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.10818719863891602,2.978428840637207,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08990073204040527,2.853825092315674,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.09826254844665527,2.930443525314331,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09559082984924316,2.9170258045196533,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10248708724975586,2.9766759872436523,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.0914466381072998,2.8882315158843994,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08144140243530273,2.9187264442443848,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.07920098304748535,2.8156509399414062,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08942961692810059,2.9424357414245605,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09521055221557617,2.8769924640655518,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09071135520935059,2.8999955654144287,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09935283660888672,2.8581204414367676,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08986449241638184,2.962627649307251,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08806014060974121,2.839853286743164,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09902453422546387,2.891075611114502,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.10251474380493164,2.884289503097534,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0997159481048584,2.876304864883423,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.10553240776062012,2.8607194423675537,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08596110343933105,2.9434127807617188,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.10193181037902832,2.8700506687164307,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.07837319374084473,2.8792965412139893,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09322047233581543,2.9063072204589844,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.09785747528076172,2.9401612281799316,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08074760437011719,2.8388054370880127,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.0819253921508789,2.849525213241577,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09658050537109375,2.9091222286224365,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09844660758972168,2.8851213455200195,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.10557270050048828,2.8736302852630615,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09594941139221191,2.905191659927368,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08177042007446289,2.91813063621521,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08908247947692871,2.820094108581543,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08857297897338867,2.8328499794006348,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09555482864379883,2.9459939002990723,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09454202651977539,2.8184821605682373,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08526611328125,2.8140437602996826,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0753471851348877,2.8409557342529297,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.08345365524291992,2.80684494972229,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.087310791015625,2.8113763332366943,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08721375465393066,2.8602006435394287,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10237598419189453,2.9303441047668457,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08874869346618652,2.7674708366394043,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.09175634384155273,2.912668228149414,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08867907524108887,2.9642488956451416,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08359289169311523,2.855625867843628,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08698105812072754,2.8939504623413086,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.09425067901611328,2.967996120452881,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.10606813430786133,2.8174328804016113,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09956574440002441,2.7740578651428223,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0824744701385498,2.8141703605651855,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09806680679321289,2.888505220413208,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09012794494628906,2.8805105686187744,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.0880129337310791,2.8269855976104736,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08533978462219238,3.135657787322998,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09187769889831543,2.8160195350646973,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.07932591438293457,2.9954781532287598,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09666299819946289,2.8972370624542236,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09403538703918457,2.8653883934020996,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.0892183780670166,2.8317151069641113,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08937692642211914,2.911534547805786,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10920476913452148,2.940549850463867,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07918620109558105,2.836172103881836,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.09352898597717285,2.846578359603882,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09740877151489258,2.813340663909912,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08773064613342285,2.8772270679473877,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08872437477111816,2.8180670738220215,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09072446823120117,2.872047185897827,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09259486198425293,2.915022134780884,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.08160161972045898,2.962841272354126,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.07403850555419922,2.8802223205566406,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09354925155639648,2.9096312522888184,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08483767509460449,2.859221935272217,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09711289405822754,2.9784343242645264,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08554887771606445,2.8962833881378174,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08332061767578125,2.845207929611206,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.09141159057617188,2.8700814247131348,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08416152000427246,2.8128936290740967,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.09795331954956055,2.8593742847442627,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09309554100036621,2.938467502593994,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08566021919250488,2.8165557384490967,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09791016578674316,2.9535632133483887,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09639430046081543,2.9212467670440674,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09114265441894531,2.8268659114837646,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07997822761535645,2.9584035873413086,"[90, 20, 2, 4, 5]",0.6121212121212121
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09191226959228516,2.900425672531128,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10129523277282715,2.940648078918457,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08643531799316406,2.971614122390747,"[90, 20, 2, 4, 5]",0.6121212121212121
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09123349189758301,2.898163318634033,"[90, 20, 2, 4, 5]",0.6121212121212121
On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09068584442138672,2.8693623542785645,"[90, 20, 2, 4, 5]",0.6121212121212121
