innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
218,698745969,1578,938362608,52517097,477465105,1176,13883898,2,11,13418403023,22976,3688935444,54,16245812,full,166,23433131,74,802235,422.93,44.911038637161255,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
891,894578896,11116,421584582,123450163,274943148,19676,211443374,0,56,13506607074,12000,3037907810,12,100559981,full,264,61701820,9,741256,403.51,44.733104944229126,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
552,125125023,36009,747120865,19215516,68380023,2404,834149813,2,87,12766897439,6761,655806868,103,69872689,full,9241,113133678,16,231398,393.15,44.62823939323425,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
458,145877158,13761,495250570,114556849,513503850,50504,560915588,1,44,15111343025,29547,2719236783,104,50836295,minimal,279,120997340,50,846937,327.62,45.225682497024536,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
362,474354960,24125,530942646,38430800,1027812684,121670,39541022,1,62,14931610984,10631,3058122835,31,126777140,minimal,1716,103131870,77,874180,346.95,45.56019902229309,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
500,720129371,10817,720852983,36155624,716513449,76217,123287809,1,29,14916658121,10207,305911613,52,83492139,minimal,2722,129944820,54,648275,374.34,45.05538606643677,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
979,348107694,24535,66561331,54877988,553254324,81554,688206366,0,32,12607424243,947,2277458897,64,125424416,noblob,419,6607248,16,539822,395.3,46.47863745689392,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
206,1043633763,34004,599187427,39633661,840759812,78428,231698571,0,65,14999228082,6175,4133492030,65,117693986,full,3008,13389909,28,948379,416.98,46.66774606704712,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
307,264010632,21779,451247106,44047132,663972241,2563,48234519,0,77,11333149091,20016,2735946336,45,67302913,noblob,3797,78597381,18,701699,405.81,46.29698920249939,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
861,627150378,30730,886476651,125915849,1007870443,83772,638612174,0,42,13194399483,22932,2979477910,10,73497100,minimal,8356,42750830,80,326545,405.4,45.34842038154602,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
81,484227268,21680,1007378357,58238334,331338007,102579,183383284,0,88,12663603145,407,4225034031,125,122415863,minimal,4980,10320766,47,102244,396.64,45.11128640174866,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
591,397261724,33069,136602729,31854342,786847142,73360,876238126,1,82,10996242273,24151,2777218868,65,116777131,noblob,3994,37590161,15,896425,303.06,46.66214632987976,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
461,1039785665,37985,150869357,57561485,362292875,127395,835922444,1,53,11750435749,23729,719468351,69,80437881,full,9670,125945730,37,628520,370.26,45.63499879837036,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
170,497967617,28694,127122064,54008894,1044241981,67751,991764797,2,61,11510147316,13021,354855891,69,17748089,minimal,9731,103455336,27,779755,405.18,47.418089389801025,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
545,930605696,26950,786647613,45816612,119495155,129032,847973079,0,27,13745094889,8850,3213190124,93,65980248,minimal,5509,102293238,5,57630,413.02,45.73509430885315,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
782,1007039797,11465,603860607,78431167,632061194,36539,1009955664,0,19,11325233507,9561,3286709158,94,31846996,minimal,8117,37158096,26,837094,414.45,44.5639374256134,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
404,912945858,2026,91178091,61307207,826992095,90686,194111930,1,47,14084017436,13595,285433164,84,54875,noblob,6643,24182119,43,239214,252.85,47.09962272644043,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
471,336006627,28141,283373105,95035495,305720980,61486,674713784,0,9,11136216449,13661,2666713564,37,6485995,noblob,7752,126764166,6,421297,408.16,45.63574194908142,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
679,121494674,9615,790574111,69080567,697703715,15451,152574500,0,37,10367230469,19300,3459719763,25,86938919,noblob,7491,66832291,20,365703,404.58,45.36764860153198,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
541,187938207,14190,463562288,76060015,615544613,129369,474880922,0,73,12826735187,2865,2492501066,126,129303526,minimal,5401,83966224,30,372849,417.93,44.94103741645813,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
677,263019998,36991,656072473,123272626,311703885,79244,483125300,2,66,11474122258,16075,1355408920,31,44806668,full,3767,83227391,98,915722,406.08,44.99741291999817,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
66,534398525,35323,628914179,24597986,712678656,40908,222158644,0,92,14434542771,15802,2038900293,96,75367204,noblob,8597,94692898,15,30995,401.3,45.08703303337097,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
358,535749010,34993,513277164,66894137,558104733,125267,516773870,2,52,11460765927,27137,1877450414,74,96564422,noblob,1420,115191600,78,716173,411.59,45.46915245056152,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
732,589628768,36592,842547853,110738239,988970243,6703,1062510812,1,79,14815202213,6634,2002364469,4,74616997,noblob,2872,102740989,23,818245,361.52,46.25485587120056,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
350,297563081,25245,591912567,60873005,78109212,6871,674377362,1,5,10470126451,25627,919649051,23,62605751,full,4642,34052341,78,448129,372.86,47.03329944610596,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
102,449882351,38499,522073257,74615108,449370484,97207,1007792591,1,53,11724875098,18008,4046323359,62,36499481,noblob,3357,87597996,28,592739,366.79,45.67778491973877,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
725,304670811,8592,822048654,102817560,524225815,64679,722159953,2,82,11791255050,9425,2287792311,35,59159755,minimal,2585,32561675,49,934746,404.06,45.152405738830566,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
586,72928308,25637,456509651,62415792,789139846,86659,469164257,1,42,10491925503,2237,2198475389,61,38505715,full,6532,107979224,72,15823,363.37,45.61850547790527,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
713,838975608,20405,263480142,61427751,8848043,45169,338211004,0,48,10459718803,12805,3265830404,21,66680553,noblob,4890,53033868,92,313169,404.04,45.342429637908936,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
581,989830913,37374,559124061,51047644,30523443,25886,801344738,2,51,13874682536,24569,110688572,86,74075820,minimal,5063,124948328,38,892432,404.61,44.78468465805054,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
44,355380018,15351,463171027,14947029,107890957,86914,563642064,1,31,10795142209,27858,3748133624,95,22710842,minimal,3636,96080897,84,136502,295.87,45.3928964138031,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
689,161144188,12425,5369847,119141984,901489508,33695,299138843,2,96,12452494901,15392,1110610940,31,114042702,full,9208,92342681,21,335147,399.9,43.89288306236267,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
346,419642378,16580,33446320,29366661,248403956,11826,185543552,0,61,10884258043,13205,2094957589,43,61182100,minimal,1106,112507404,72,241193,412.13,45.61652755737305,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
535,51118118,18629,776134946,89322544,297120256,16380,147330652,2,5,12781787944,4122,4011130104,61,92931890,full,1296,111421625,23,256222,396.65,45.15429139137268,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
129,678248089,742,330636621,23498101,463499210,45535,29401141,1,36,12884022586,21805,4185575842,117,93298173,minimal,5147,133483759,79,536093,386.28,44.67635369300842,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
784,888217561,34177,97160858,109448615,346944582,90357,394730202,0,65,15007882033,14287,3803344137,44,23263167,minimal,6315,92043436,53,691020,403.1,46.096599102020264,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
580,33624406,21492,264626607,63530713,599979977,84406,525393221,0,68,11040451779,27370,1759674384,87,9159550,minimal,8194,92449305,55,557584,402.63,45.610909938812256,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
59,707870295,12649,697836681,3437965,701304664,8849,232872707,2,25,14506953447,9451,4281209744,66,15598809,noblob,479,30538341,67,265679,411.03,44.33065056800842,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
966,225889211,2161,551553959,13461322,815766058,78837,519849350,1,13,10488629164,18909,3666665352,58,132500998,full,436,79428828,20,292013,333.93,44.95989942550659,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
413,610678501,16814,72645936,101822224,275809892,117658,266624496,1,4,13129680746,21397,3816250247,120,64385485,noblob,9921,76440125,32,194146,369.38,45.28273797035217,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
156,1060856014,13638,602375638,111444111,404529128,89502,1001130493,2,59,14482473566,18573,56958424,39,124152659,full,10206,17208279,68,208194,400.65,44.59035086631775,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
823,463349592,19904,606204936,115414286,918437370,21707,410436618,0,40,15398100081,10934,705154742,30,26289916,noblob,8772,43949124,46,383487,405.23,45.07141327857971,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
863,54176243,6801,345022818,63762686,37521199,127168,144147744,2,47,12241006761,7111,3117857010,51,126019507,noblob,7980,70983979,12,139820,424.7,45.051811933517456,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
87,182013194,4057,24161278,114387992,1023560258,124104,761815215,1,78,12342323516,8867,248183815,98,109427528,minimal,1204,29597292,10,718490,340.37,44.61362934112549,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
569,41781806,20053,219250162,132929876,594691723,124666,870554600,2,83,11893483506,13916,1183278406,50,17783602,minimal,530,117863188,51,370011,399.69,45.15612435340881,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
163,332593865,20895,733394789,309383,627958806,23116,34529341,0,98,14734542143,11058,2828477776,101,28775852,noblob,3612,9955606,36,825416,419.89,44.78877329826355,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
659,488778986,10607,642887997,51436933,856233125,54317,522926065,2,23,13340965554,8080,639232887,48,37380951,full,1755,111039609,61,331476,406.17,45.42081809043884,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
785,210950311,16011,1071925983,2828199,234427572,62940,101407972,2,0,15466604200,15338,679422871,108,66348239,minimal,1665,64760091,70,406047,405.53,44.79716205596924,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
963,68104588,29898,731729920,93325421,430132998,69958,2568922,2,19,13788630699,9509,568244854,15,102827631,noblob,3166,79939190,46,546411,406.13,46.01940083503723,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
255,726257537,9749,902598170,94202305,152005416,18506,234575203,1,66,10915421111,4490,1268646991,18,95401233,minimal,3494,26605747,6,167072,336.17,45.343146324157715,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
546,82986626,5163,157356574,67748478,943940712,34343,294270432,2,34,13614429153,11132,1359415267,46,112574478,full,2161,112106920,68,338095,418.94,45.77718925476074,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
554,97729137,11370,362456389,122998773,758983267,17144,130384664,2,47,11218800055,25699,1612736226,97,111147714,noblob,8310,93469221,27,395797,403.18,45.379273891448975,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
