fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.1377809047699,"[90, 5, 1, 3, 20]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.0,0,0,0,0,0,73.79598259925842,"[90, 5, 1, 3, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0,0,0,0,0,0,73.35812544822693,"[90, 5, 1, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.83017015457153,"[90, 5, 1, 3, 20]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.37431073188782,"[90, 5, 1, 3, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.25202441215515,"[90, 5, 1, 3, 20]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0879216194152832,0.2855076789855957,43912,0.7249813079833984,279960,2080,3.4734647274017334,"[90, 25, 3, 3, 35]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.07767057418823242,0.23413300514221191,43912,0.6983532905578613,279960,2080,3.456390380859375,"[90, 25, 3, 3, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09273838996887207,0.24058890342712402,45032,0.7049822807312012,279960,2080,3.5375242233276367,"[90, 25, 3, 3, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08695507049560547,0.22902178764343262,43912,0.7085368633270264,279960,2080,3.5724706649780273,"[90, 25, 3, 3, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09817910194396973,0.288022518157959,43912,0.7123293876647949,279960,2080,3.4925434589385986,"[90, 25, 3, 3, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.0866849422454834,0.24242401123046875,45032,0.7036528587341309,279960,2080,3.4374611377716064,"[90, 25, 3, 3, 35]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0912327766418457,0.24170351028442383,45032,0.718167781829834,279960,2080,3.5228054523468018,"[90, 25, 3, 3, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07803559303283691,0.23788833618164062,45032,0.6955521106719971,279960,2080,3.464721202850342,"[90, 25, 3, 3, 35]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08979630470275879,0.2747306823730469,43912,0.7204086780548096,279960,2080,3.530350685119629,"[90, 25, 3, 3, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09461069107055664,0.2552464008331299,45032,0.699517011642456,279960,2080,3.5434610843658447,"[90, 25, 3, 3, 35]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09085869789123535,0.1490776538848877,26216,0.11101818084716797,14595,106,2.845362901687622,"[80, 25, 1, 4, 35]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08605217933654785,0.12179112434387207,22120,0.0852804183959961,14595,106,2.729949712753296,"[80, 25, 1, 4, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.0933840274810791,0.1727619171142578,23160,0.06742620468139648,14595,106,2.7348742485046387,"[80, 25, 1, 4, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08922386169433594,0.1472797393798828,26216,0.08353638648986816,14595,106,2.759072780609131,"[80, 25, 1, 4, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.07855868339538574,0.18619060516357422,22120,0.0882101058959961,14595,106,2.7478954792022705,"[80, 25, 1, 4, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09255146980285645,0.1568591594696045,23160,0.07790350914001465,14595,106,2.776191234588623,"[80, 25, 1, 4, 35]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0903463363647461,0.15033411979675293,27256,0.08708047866821289,14595,106,2.827503204345703,"[80, 25, 1, 4, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09376883506774902,0.14223146438598633,23160,0.08034253120422363,14595,106,2.7348856925964355,"[80, 25, 1, 4, 35]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09264063835144043,0.17683053016662598,26216,0.09099316596984863,14595,106,2.773186445236206,"[80, 25, 1, 4, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08670997619628906,0.14825844764709473,27256,0.09281539916992188,14595,106,2.735991954803467,"[80, 25, 1, 4, 35]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08170008659362793,0.2201392650604248,27344,0.27495813369750977,142102,1157,3.016650438308716,"[90, 25, 3, 2, 20]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09133148193359375,0.22281765937805176,27344,0.24346327781677246,142102,1157,3.0352261066436768,"[90, 25, 3, 2, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08573484420776367,0.2506699562072754,28480,0.2592487335205078,142102,1157,3.0595273971557617,"[90, 25, 3, 2, 20]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.10098648071289062,0.23210716247558594,27344,0.25157642364501953,142102,1157,3.0084805488586426,"[90, 25, 3, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09097003936767578,0.2585487365722656,27344,0.24986028671264648,142102,1157,3.0583155155181885,"[90, 25, 3, 2, 20]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.0956721305847168,0.23682069778442383,28480,0.2500028610229492,142102,1157,2.9881069660186768,"[90, 25, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08456254005432129,0.24577045440673828,28480,0.24933886528015137,142102,1157,3.066209077835083,"[90, 25, 3, 2, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08649349212646484,0.2318861484527588,28480,0.249802827835083,142102,1157,3.0277090072631836,"[90, 25, 3, 2, 20]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08884358406066895,0.21326684951782227,27344,0.24980974197387695,142102,1157,2.8916707038879395,"[90, 25, 3, 2, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08758115768432617,0.22869467735290527,28480,0.25815534591674805,142102,1157,2.972898244857788,"[90, 25, 3, 2, 20]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.06751132011413574,0.40166473388671875,67136,1.1117198467254639,350498,2487,3.9307308197021484,"[90, 20, 3, 3, 35]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08321595191955566,0.40082311630249023,67136,1.1101703643798828,350498,2487,3.9952285289764404,"[90, 20, 3, 3, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08818364143371582,0.40497660636901855,68192,1.1025114059448242,350498,2487,4.010632038116455,"[90, 20, 3, 3, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09655594825744629,0.39450883865356445,67136,1.1053974628448486,350498,2487,4.080125570297241,"[90, 20, 3, 3, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.07957005500793457,0.4296875,67136,1.0992546081542969,350498,2487,4.050794363021851,"[90, 20, 3, 3, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.07849478721618652,0.40152454376220703,68192,1.100400686264038,350498,2487,4.032192945480347,"[90, 20, 3, 3, 35]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09260249137878418,0.4165515899658203,68192,1.1251497268676758,350498,2487,4.052885293960571,"[90, 20, 3, 3, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.07373499870300293,0.39909982681274414,68192,1.0932512283325195,350498,2487,4.0019142627716064,"[90, 20, 3, 3, 35]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.07989048957824707,0.4079756736755371,67136,1.0926032066345215,350498,2487,4.059324264526367,"[90, 20, 3, 3, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08082270622253418,0.40135741233825684,68192,1.087437391281128,350498,2487,3.985072612762451,"[90, 20, 3, 3, 35]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08936810493469238,0.20799803733825684,44936,0.5086932182312012,57113,916,3.2202694416046143,"[50, 5, 3, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.079376220703125,0.17383980751037598,44968,0.4838407039642334,57113,916,3.2010250091552734,"[50, 5, 3, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08968496322631836,0.21363496780395508,46064,0.5105843544006348,57113,916,3.21759033203125,"[50, 5, 3, 4, 10]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08384251594543457,0.16016125679016113,44936,0.5107524394989014,57113,916,3.2201812267303467,"[50, 5, 3, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.07425189018249512,0.18908143043518066,44936,0.49149632453918457,57113,916,3.2287843227386475,"[50, 5, 3, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09494233131408691,0.18391132354736328,46064,0.49646639823913574,57113,916,3.1894710063934326,"[50, 5, 3, 4, 10]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0869593620300293,0.1965188980102539,46064,0.49143290519714355,57113,916,3.2456607818603516,"[50, 5, 3, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08260965347290039,0.18405985832214355,46064,0.48773932456970215,57113,916,3.230285167694092,"[50, 5, 3, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08912420272827148,0.21941399574279785,44936,0.48452329635620117,57113,916,3.2110321521759033,"[50, 5, 3, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.06949400901794434,0.17188692092895508,46032,0.4892592430114746,57113,916,3.264345169067383,"[50, 5, 3, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09453487396240234,0.2289752960205078,29600,0.24712824821472168,92457,1022,3.000476598739624,"[60, 10, 2, 2, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09076213836669922,0.17346692085266113,29640,0.2576870918273926,92457,1022,2.9361772537231445,"[60, 10, 2, 2, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08702707290649414,0.19838571548461914,30680,0.23536348342895508,92457,1022,2.98832106590271,"[60, 10, 2, 2, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08653521537780762,0.17476725578308105,29600,0.24349331855773926,92457,1022,2.8769044876098633,"[60, 10, 2, 2, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09072017669677734,0.20265579223632812,29600,0.23610830307006836,92457,1022,2.9549341201782227,"[60, 10, 2, 2, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.1011362075805664,0.16970276832580566,30680,0.2613222599029541,92457,1022,2.857494354248047,"[60, 10, 2, 2, 25]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.07094836235046387,0.18216896057128906,30680,0.24298357963562012,92457,1022,2.9564321041107178,"[60, 10, 2, 2, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10077095031738281,0.17426490783691406,30680,0.23378872871398926,92457,1022,2.9040274620056152,"[60, 10, 2, 2, 25]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.07228326797485352,0.17568373680114746,29600,0.24775218963623047,92457,1022,2.872663974761963,"[60, 10, 2, 2, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09074759483337402,0.19635462760925293,30640,0.24285674095153809,92457,1022,2.964902639389038,"[60, 10, 2, 2, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07660245895385742,0.2437443733215332,30872,0.7687211036682129,107833,1760,3.5746049880981445,"[80, 5, 3, 4, 20]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.0875558853149414,0.2095634937286377,30872,0.7332003116607666,107833,1760,3.4731390476226807,"[80, 5, 3, 4, 20]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.0825798511505127,0.18462324142456055,31904,0.7546107769012451,107833,1760,3.4488272666931152,"[80, 5, 3, 4, 20]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08817124366760254,0.1979846954345703,30872,0.7500865459442139,107833,1760,3.514401435852051,"[80, 5, 3, 4, 20]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08912134170532227,0.22984576225280762,30872,0.7457146644592285,107833,1760,3.49393892288208,"[80, 5, 3, 4, 20]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.0918266773223877,0.1901845932006836,31904,0.7551450729370117,107833,1760,3.4389045238494873,"[80, 5, 3, 4, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0925145149230957,0.23061275482177734,31904,0.7433052062988281,107833,1760,3.4627647399902344,"[80, 5, 3, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08539199829101562,0.21269440650939941,31904,0.7502937316894531,107833,1760,3.515784502029419,"[80, 5, 3, 4, 20]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08083724975585938,0.20054197311401367,30872,0.7489714622497559,107833,1760,3.4964404106140137,"[80, 5, 3, 4, 20]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09575819969177246,0.1934061050415039,31904,0.7381978034973145,107833,1760,3.469120979309082,"[80, 5, 3, 4, 20]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09252691268920898,0.17121195793151855,64168,0.15591049194335938,63460,792,2.8267171382904053,"[60, 10, 3, 1, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.07683563232421875,0.18009686470031738,64320,0.13982224464416504,63460,792,2.74275279045105,"[60, 10, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.10031461715698242,0.1704089641571045,65408,0.1403803825378418,63460,792,2.88081431388855,"[60, 10, 3, 1, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0975797176361084,0.17642498016357422,64168,0.13961315155029297,63460,792,2.803727388381958,"[60, 10, 3, 1, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09748959541320801,0.21975493431091309,64168,0.13264203071594238,63460,792,2.8324174880981445,"[60, 10, 3, 1, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.07570600509643555,0.17854094505310059,65408,0.12520241737365723,63460,792,2.765202045440674,"[60, 10, 3, 1, 25]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0828087329864502,0.2228226661682129,65408,0.13636159896850586,63460,792,2.9177474975585938,"[60, 10, 3, 1, 25]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08601689338684082,0.17161345481872559,65408,0.12515878677368164,63460,792,2.6863842010498047,"[60, 10, 3, 1, 25]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08181476593017578,0.20876860618591309,64168,0.13992667198181152,63460,792,2.8573367595672607,"[60, 10, 3, 1, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08776116371154785,0.18062090873718262,65256,0.13307976722717285,63460,792,2.8624138832092285,"[60, 10, 3, 1, 25]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08584260940551758,0.19652318954467773,36992,0.11174798011779785,25402,213,2.7666258811950684,"[90, 25, 3, 2, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.0838930606842041,0.14020895957946777,36992,0.09046506881713867,25402,213,2.7728612422943115,"[90, 25, 3, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09583282470703125,0.14273691177368164,38024,0.08859872817993164,25402,213,2.720616102218628,"[90, 25, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08382153511047363,0.15339231491088867,36992,0.09626603126525879,25402,213,2.7073628902435303,"[90, 25, 3, 2, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09072494506835938,0.13726234436035156,36992,0.0922398567199707,25402,213,2.703947067260742,"[90, 25, 3, 2, 5]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09574675559997559,0.14005017280578613,38024,0.09104371070861816,25402,213,2.7047224044799805,"[90, 25, 3, 2, 5]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08019256591796875,0.18242692947387695,38024,0.08550834655761719,25402,213,2.8721606731414795,"[90, 25, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08436346054077148,0.1502056121826172,38024,0.09870743751525879,25402,213,2.7437174320220947,"[90, 25, 3, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08241653442382812,0.184051513671875,36992,0.08391642570495605,25402,213,2.707486391067505,"[90, 25, 3, 2, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09440302848815918,0.15435171127319336,38024,0.09517884254455566,25402,213,2.7545032501220703,"[90, 25, 3, 2, 5]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09532046318054199,0.3183457851409912,46584,0.6559422016143799,310413,1957,3.486582040786743,"[90, 25, 2, 4, 35]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08891701698303223,0.32420778274536133,46584,0.6306593418121338,310413,1957,3.4380836486816406,"[90, 25, 2, 4, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08466482162475586,0.3580029010772705,47632,0.618232250213623,310413,1957,3.4631576538085938,"[90, 25, 2, 4, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08549022674560547,0.3361337184906006,46584,0.6208939552307129,310413,1957,3.4320340156555176,"[90, 25, 2, 4, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08368849754333496,0.3266925811767578,46584,0.6192395687103271,310413,1957,3.373383045196533,"[90, 25, 2, 4, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09295654296875,0.3191370964050293,47632,0.6250481605529785,310413,1957,3.4227867126464844,"[90, 25, 2, 4, 35]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.0748295783996582,0.3138847351074219,47632,0.6105861663818359,310413,1957,3.383875846862793,"[90, 25, 2, 4, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09010982513427734,0.31209301948547363,47632,0.607285737991333,310413,1957,3.4914064407348633,"[90, 25, 2, 4, 35]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08849787712097168,0.37867307662963867,46584,0.6154780387878418,310413,1957,3.5585508346557617,"[90, 25, 2, 4, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08935236930847168,0.36857128143310547,47632,0.6253440380096436,310413,1957,3.5639913082122803,"[90, 25, 2, 4, 35]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07364869117736816,0.41849565505981445,67136,1.1199486255645752,350498,2487,4.017126083374023,"[80, 20, 3, 3, 35]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08425235748291016,0.4481370449066162,67136,1.1146631240844727,350498,2487,4.036622762680054,"[80, 20, 3, 3, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.07041692733764648,0.4194333553314209,68192,1.1028213500976562,350498,2487,3.9710187911987305,"[80, 20, 3, 3, 35]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09321451187133789,0.40778374671936035,67136,1.1213326454162598,350498,2487,4.0862205028533936,"[80, 20, 3, 3, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08321547508239746,0.43383169174194336,67136,1.1065618991851807,350498,2487,4.015084743499756,"[80, 20, 3, 3, 35]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08471989631652832,0.393277645111084,68192,1.091400384902954,350498,2487,4.041923522949219,"[80, 20, 3, 3, 35]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.1008155345916748,0.38735413551330566,68192,1.1131789684295654,350498,2487,4.017061948776245,"[80, 20, 3, 3, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09533834457397461,0.38873791694641113,68192,1.0971519947052002,350498,2487,3.9725844860076904,"[80, 20, 3, 3, 35]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09394550323486328,0.4034605026245117,67136,1.0942294597625732,350498,2487,4.029538154602051,"[80, 20, 3, 3, 35]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09736299514770508,0.40270161628723145,68192,1.0861937999725342,350498,2487,4.117031097412109,"[80, 20, 3, 3, 35]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07303452491760254,0.22353506088256836,61280,0.41884636878967285,125858,1152,3.1662561893463135,"[60, 10, 1, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.0927119255065918,0.1914234161376953,61312,0.41057634353637695,125858,1152,3.1738967895507812,"[60, 10, 1, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09444236755371094,0.22197270393371582,62368,0.38869404792785645,125858,1152,3.1534037590026855,"[60, 10, 1, 4, 25]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08502054214477539,0.18427348136901855,61280,0.39324522018432617,125858,1152,3.06434965133667,"[60, 10, 1, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.07627701759338379,0.19340920448303223,61280,0.4031343460083008,125858,1152,3.1237025260925293,"[60, 10, 1, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08782553672790527,0.182647705078125,62368,0.39218854904174805,125858,1152,3.064910411834717,"[60, 10, 1, 4, 25]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09453988075256348,0.18290209770202637,62368,0.390866756439209,125858,1152,3.10225248336792,"[60, 10, 1, 4, 25]"
