fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09948420524597168,2.796388864517212,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.07569551467895508,2.6910111904144287,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.07965540885925293,2.809347629547119,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0889883041381836,2.8178229331970215,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08194804191589355,2.815020799636841,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08756780624389648,2.821878671646118,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09278750419616699,2.7875702381134033,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08572149276733398,2.7437286376953125,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09526467323303223,2.764035701751709,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09105753898620605,2.7328338623046875,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08281183242797852,2.7941906452178955,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09361433982849121,2.7642083168029785,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09054851531982422,2.7866392135620117,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0798792839050293,2.7573046684265137,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.0888373851776123,2.768141984939575,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09137892723083496,2.7892167568206787,"[60, 15, 2, 2, 5]",0.6
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.07705283164978027,2.7976529598236084,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08092784881591797,2.8483879566192627,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08945560455322266,2.853060245513916,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08271050453186035,2.7810330390930176,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.07498717308044434,2.803964853286743,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08476972579956055,2.7533528804779053,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.0950467586517334,2.71903395652771,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08321142196655273,2.843492269515991,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08875155448913574,2.7186362743377686,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,0.09121966361999512,2.794452667236328,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08593320846557617,2.8400654792785645,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08521199226379395,2.7560300827026367,"[60, 15, 2, 2, 5]",0.6
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.07176685333251953,2.824075222015381,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08075618743896484,2.7974300384521484,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08019852638244629,2.853731870651245,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07458901405334473,2.764270305633545,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08767366409301758,2.7776424884796143,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08087635040283203,2.7834157943725586,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.07834839820861816,2.790358543395996,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.07345795631408691,2.6896820068359375,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.07886600494384766,2.799187183380127,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.0848090648651123,2.7178103923797607,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08535051345825195,2.764920234680176,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.0894613265991211,2.7970821857452393,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09181380271911621,2.783824920654297,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09931182861328125,2.775517702102661,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09981346130371094,2.8008129596710205,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08814215660095215,2.794691562652588,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08600735664367676,2.869778871536255,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08833813667297363,2.823145627975464,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.09490823745727539,2.80883526802063,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08995890617370605,2.703676223754883,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07836747169494629,2.7683098316192627,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08148860931396484,2.6916463375091553,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09159040451049805,2.7205402851104736,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08945894241333008,2.75984525680542,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0886843204498291,2.801079273223877,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09587550163269043,2.755336046218872,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08982491493225098,2.698265314102173,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.08574175834655762,2.738966941833496,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.10084295272827148,2.941009521484375,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08831024169921875,2.8694865703582764,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08466482162475586,2.842811346054077,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09819698333740234,2.799340009689331,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09969925880432129,2.7874667644500732,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08501410484313965,2.8192312717437744,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.10074853897094727,2.714648723602295,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08525347709655762,2.836904764175415,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.10016560554504395,2.8439440727233887,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.08482718467712402,2.7957146167755127,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.09742927551269531,2.842684745788574,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.0874168872833252,2.721966028213501,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09527468681335449,2.7554447650909424,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09236669540405273,2.7690091133117676,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.07942605018615723,2.7358152866363525,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09734535217285156,2.825577735900879,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.07748627662658691,2.794447660446167,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08783650398254395,2.778806209564209,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08544015884399414,2.828643321990967,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.0885465145111084,2.698413133621216,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08510851860046387,2.8071482181549072,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.07679533958435059,2.698561906814575,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.07988238334655762,2.67642879486084,"[60, 15, 2, 2, 5]",0.6
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08543229103088379,2.799497604370117,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.07801175117492676,2.722607135772705,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09168100357055664,2.7301101684570312,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08753705024719238,2.7416610717773438,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.0874643325805664,2.741204261779785,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08303308486938477,2.843794107437134,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08033108711242676,2.841540813446045,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08936333656311035,2.747220754623413,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09210586547851562,2.7201755046844482,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.07944130897521973,2.8384058475494385,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0946969985961914,2.7852561473846436,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08963680267333984,2.6960339546203613,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08514928817749023,2.7059078216552734,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09388947486877441,2.777186870574951,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08614039421081543,2.735720157623291,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08614134788513184,2.793971300125122,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.07656049728393555,2.7559902667999268,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0909268856048584,2.770104169845581,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09027743339538574,2.79146409034729,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.08748602867126465,2.86527943611145,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08150124549865723,2.8238730430603027,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08217859268188477,2.7913014888763428,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09523534774780273,2.8348352909088135,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08635997772216797,2.7731430530548096,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.09251737594604492,2.781388998031616,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08898758888244629,2.784553289413452,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.07557892799377441,2.7288737297058105,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09468960762023926,2.763474225997925,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08974957466125488,2.7913522720336914,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08743429183959961,2.777174711227417,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08427834510803223,2.8091185092926025,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08668303489685059,2.768195867538452,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09585165977478027,2.722627878189087,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08803868293762207,2.804623603820801,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08452749252319336,2.8003437519073486,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.0843048095703125,2.879877805709839,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09896278381347656,2.8067524433135986,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08844900131225586,2.7794294357299805,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09547710418701172,2.7554638385772705,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.08510541915893555,2.7834925651550293,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08110260963439941,2.7522172927856445,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08789634704589844,2.7785472869873047,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08922457695007324,2.7283871173858643,"[60, 15, 2, 2, 5]",0.6
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08592867851257324,2.6977744102478027,"[60, 15, 2, 2, 5]",0.6
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09973883628845215,2.7291104793548584,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.09019303321838379,2.795976161956787,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08018970489501953,2.879059314727783,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08189654350280762,2.786982297897339,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09546709060668945,2.8036162853240967,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08299422264099121,2.728329658508301,"[60, 15, 2, 2, 5]",0.6
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08317208290100098,2.7558040618896484,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08616328239440918,2.8395187854766846,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08922147750854492,2.7922048568725586,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.10096311569213867,2.726227283477783,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10096073150634766,2.914736270904541,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08780622482299805,2.8945071697235107,"[60, 15, 2, 2, 5]",0.6
On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09056735038757324,2.6887173652648926,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.089569091796875,2.7702972888946533,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09530043601989746,2.7528271675109863,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08607101440429688,2.734677314758301,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08918499946594238,2.7544331550598145,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08429336547851562,2.74394154548645,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.0836341381072998,2.7672555446624756,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09893608093261719,2.8185782432556152,"[60, 15, 2, 2, 5]",0.6
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08678340911865234,2.7023253440856934,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08345937728881836,2.7215161323547363,"[60, 15, 2, 2, 5]",0.6
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09221553802490234,2.7679295539855957,"[60, 15, 2, 2, 5]",0.6
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08989405632019043,2.824047565460205,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.10306882858276367,2.7208738327026367,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09196043014526367,2.752784252166748,"[60, 15, 2, 2, 5]",0.6
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09753847122192383,2.7200801372528076,"[60, 15, 2, 2, 5]",0.6
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07978987693786621,2.744823694229126,"[60, 15, 2, 2, 5]",0.6
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.07439899444580078,2.722961664199829,"[60, 15, 2, 2, 5]",0.6
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.07438254356384277,2.803341865539551,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.07065916061401367,2.7378268241882324,"[60, 15, 2, 2, 5]",0.6
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08589601516723633,2.767695426940918,"[60, 15, 2, 2, 5]",0.6
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08967876434326172,2.7859959602355957,"[60, 15, 2, 2, 5]",0.6
