fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09831380844116211,0.1690990924835205,38128,0.08974266052246094,30482,265,2.7559685707092285,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.06778240203857422,0.19546985626220703,42224,0.09808731079101562,30482,265,2.703408718109131,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10005640983581543,0.1537926197052002,37096,0.08811306953430176,30482,265,2.6999502182006836,"[60, 15, 2, 2, 5]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09792780876159668,0.18430805206298828,42224,0.08415055274963379,30482,265,2.778034210205078,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.07056450843811035,0.15140128135681152,38128,0.10342550277709961,30482,265,2.670414924621582,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08532309532165527,0.1777939796447754,41192,0.09356355667114258,30482,265,2.7910008430480957,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08537769317626953,0.16077709197998047,38128,0.10364842414855957,30482,265,2.7940797805786133,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08824324607849121,0.13983464241027832,37096,0.08421444892883301,30482,265,2.7551591396331787,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08684277534484863,0.14749741554260254,37096,0.0915384292602539,30482,265,2.740194320678711,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08379054069519043,0.14990592002868652,41192,0.09688854217529297,30482,265,2.758183717727661,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07900667190551758,0.15739202499389648,37096,0.08508872985839844,30482,265,2.7110838890075684,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09007692337036133,0.16747355461120605,38128,0.08331465721130371,30482,265,2.830129861831665,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08309555053710938,0.15133094787597656,42224,0.10974431037902832,30482,265,2.8246679306030273,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.07753658294677734,0.146467924118042,42224,0.09067368507385254,30482,265,2.7653660774230957,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08520841598510742,0.1366138458251953,37096,0.0990602970123291,30482,265,2.7667765617370605,"[60, 15, 2, 2, 5]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.10222625732421875,0.1349925994873047,38128,0.09577560424804688,30482,265,2.7641265392303467,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07808876037597656,0.15413117408752441,37096,0.09154772758483887,30482,265,2.7152554988861084,"[60, 15, 2, 2, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08110594749450684,0.14666390419006348,41192,0.09922003746032715,30482,265,2.717883586883545,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0797276496887207,0.1553642749786377,37096,0.07471966743469238,30482,265,2.7855775356292725,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07476162910461426,0.14481687545776367,41192,0.11108970642089844,30482,265,2.762350082397461,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08066725730895996,0.1474769115447998,38128,0.0830998420715332,30482,265,2.6826796531677246,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0802619457244873,0.1850888729095459,37096,0.10022449493408203,30482,265,2.8484082221984863,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.096160888671875,0.1479506492614746,37096,0.09735393524169922,30482,265,2.6837542057037354,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08251118659973145,0.1770029067993164,37096,0.09055304527282715,30482,265,2.6918764114379883,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09319233894348145,0.15044522285461426,37096,0.09934711456298828,30482,265,2.750171661376953,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08856606483459473,0.15041637420654297,37096,0.0858466625213623,30482,265,2.753523349761963,"[60, 15, 2, 2, 5]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.08416318893432617,0.15057587623596191,42224,0.11019754409790039,30482,265,2.6698968410491943,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08908939361572266,0.1847989559173584,38128,0.08569836616516113,30482,265,2.787126064300537,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08551597595214844,0.1388697624206543,42224,0.06875991821289062,30482,265,2.662785768508911,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09013056755065918,0.18700242042541504,38128,0.08650851249694824,30482,265,2.793713331222534,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08820414543151855,0.14470529556274414,38128,0.07841730117797852,30482,265,2.664863109588623,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08860087394714355,0.1550610065460205,38128,0.09688997268676758,30482,265,2.6888608932495117,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08180570602416992,0.14369559288024902,37096,0.07883572578430176,30482,265,2.5944273471832275,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08133816719055176,0.16251039505004883,37096,0.09493708610534668,30482,265,2.797952651977539,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09432291984558105,0.16727280616760254,37096,0.0920872688293457,30482,265,2.7536544799804688,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08047747611999512,0.14476919174194336,37096,0.09124112129211426,30482,265,2.7093191146850586,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08381128311157227,0.1622481346130371,38128,0.08608508110046387,30482,265,2.732565402984619,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07940292358398438,0.15606045722961426,42224,0.09603095054626465,30482,265,2.7586653232574463,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08378314971923828,0.1542670726776123,42224,0.10175728797912598,30482,265,2.7049453258514404,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09158086776733398,0.16889691352844238,37096,0.11331677436828613,30482,265,2.7828474044799805,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0917043685913086,0.16701054573059082,37096,0.08475446701049805,30482,265,2.7500154972076416,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08935189247131348,0.1843419075012207,37096,0.1011962890625,30482,265,2.7293143272399902,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.0974128246307373,0.14399218559265137,38128,0.08978128433227539,30482,265,2.7561984062194824,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0926356315612793,0.15457582473754883,38128,0.0941779613494873,30482,265,2.7559144496917725,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08112168312072754,0.16657805442810059,41192,0.09593391418457031,30482,265,2.6877501010894775,"[60, 15, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08302950859069824,0.1896531581878662,37096,0.10445475578308105,30482,265,2.7899041175842285,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0728597640991211,0.1545426845550537,37096,0.0951683521270752,30482,265,2.7327661514282227,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08279061317443848,0.1546924114227295,37096,0.09505963325500488,30482,265,2.788547992706299,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08791327476501465,0.14620542526245117,37096,0.11352682113647461,30482,265,2.7160584926605225,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.0753335952758789,0.15661048889160156,42224,0.09535002708435059,30482,265,2.7696876525878906,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08735966682434082,0.1425635814666748,37096,0.08582663536071777,30482,265,2.717636823654175,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09353423118591309,0.14252471923828125,37096,0.08806324005126953,30482,265,2.771604061126709,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09831380844116211,0.1534130573272705,42224,0.08531355857849121,30482,265,2.697718620300293,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09347319602966309,0.16041207313537598,37096,0.07727456092834473,30482,265,2.8705854415893555,"[60, 15, 2, 2, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08240699768066406,0.17199039459228516,41192,0.10249829292297363,30482,265,2.722827196121216,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0880579948425293,0.14795708656311035,37096,0.10002350807189941,30482,265,2.774190664291382,"[60, 15, 2, 2, 5]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09360623359680176,0.18801617622375488,41192,0.0917062759399414,30482,265,2.7220335006713867,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09366321563720703,0.16174101829528809,38128,0.08893346786499023,30482,265,2.8257315158843994,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08092856407165527,0.15799403190612793,38128,0.07812190055847168,30482,265,2.7169153690338135,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08885884284973145,0.18721246719360352,42224,0.11280441284179688,30482,265,2.8189120292663574,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07275652885437012,0.16229653358459473,37096,0.10929012298583984,30482,265,2.757246971130371,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08019757270812988,0.19821691513061523,38128,0.0847930908203125,30482,265,2.767451524734497,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.07169389724731445,0.15709900856018066,38128,0.08920931816101074,30482,265,2.7762720584869385,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08915042877197266,0.17696499824523926,37096,0.10252761840820312,30482,265,2.801954746246338,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09229063987731934,0.16434741020202637,38128,0.09670591354370117,30482,265,2.780730724334717,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08918261528015137,0.15138721466064453,38128,0.08257818222045898,30482,265,2.805664539337158,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09208416938781738,0.13853192329406738,37096,0.09087920188903809,30482,265,2.6564557552337646,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08916926383972168,0.16740083694458008,38128,0.10688924789428711,30482,265,2.8149521350860596,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.07447338104248047,0.16400742530822754,42224,0.08058381080627441,30482,265,2.812798500061035,"[60, 15, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0986018180847168,0.15962553024291992,41192,0.0873105525970459,30482,265,2.7840793132781982,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08628273010253906,0.1566176414489746,38128,0.08473682403564453,30482,265,2.6947593688964844,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07699871063232422,0.156419038772583,42224,0.09040093421936035,30482,265,2.6397788524627686,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08134150505065918,0.1904442310333252,42224,0.07035446166992188,30482,265,2.7852184772491455,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07567238807678223,0.19680118560791016,37096,0.09109854698181152,30482,265,2.677546501159668,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.07748174667358398,0.14905428886413574,38128,0.0796365737915039,30482,265,2.6646828651428223,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09271717071533203,0.18990564346313477,37096,0.09825253486633301,30482,265,2.712672233581543,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08199715614318848,0.15062642097473145,37096,0.08531522750854492,30482,265,2.778517246246338,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08645462989807129,0.17786574363708496,37096,0.10103631019592285,30482,265,2.8137762546539307,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.0961921215057373,0.14008760452270508,38128,0.1028904914855957,30482,265,2.7816953659057617,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0910804271697998,0.16895437240600586,38128,0.11626577377319336,30482,265,2.837588310241699,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08897709846496582,0.1363966464996338,37096,0.09152054786682129,30482,265,2.719492197036743,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09107160568237305,0.18644380569458008,37096,0.08211278915405273,30482,265,2.7099807262420654,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09930038452148438,0.14666175842285156,37096,0.09379100799560547,30482,265,2.722642183303833,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.07478713989257812,0.18473482131958008,38128,0.0903022289276123,30482,265,2.681020498275757,"[60, 15, 2, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09682464599609375,0.16245460510253906,42224,0.10063457489013672,30482,265,2.7408645153045654,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09212708473205566,0.18668150901794434,38128,0.0816960334777832,30482,265,2.7118823528289795,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08600306510925293,0.15930819511413574,42224,0.08621573448181152,30482,265,2.7753171920776367,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09106802940368652,0.19298696517944336,37096,0.08024787902832031,30482,265,2.7593774795532227,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07561731338500977,0.16059184074401855,38128,0.08455014228820801,30482,265,2.7189717292785645,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08906364440917969,0.2125396728515625,37096,0.102447509765625,30482,265,2.8314545154571533,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09344029426574707,0.16355133056640625,38128,0.09815096855163574,30482,265,2.81913161277771,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.0911107063293457,0.147932767868042,37096,0.0990755558013916,30482,265,2.7559525966644287,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09277677536010742,0.1377251148223877,38128,0.10278034210205078,30482,265,2.7169382572174072,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09008312225341797,0.15456700325012207,42224,0.08980441093444824,30482,265,2.747133255004883,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10053443908691406,0.15585041046142578,42224,0.09581518173217773,30482,265,2.740936756134033,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09687542915344238,0.1443467140197754,37096,0.0952298641204834,30482,265,2.7149505615234375,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08193635940551758,0.1406996250152588,37096,0.09200739860534668,30482,265,2.66695237159729,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.0886530876159668,0.14390206336975098,37096,0.09652876853942871,30482,265,2.7463996410369873,"[60, 15, 2, 2, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09263086318969727,0.15616130828857422,41192,0.0949249267578125,30482,265,2.719377279281616,"[60, 15, 2, 2, 5]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09017157554626465,0.15391993522644043,42224,0.11401104927062988,30482,265,2.784149408340454,"[60, 15, 2, 2, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09298491477966309,0.14504790306091309,38128,0.08912539482116699,30482,265,2.72843074798584,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09017062187194824,0.15756440162658691,38128,0.09578537940979004,30482,265,2.785912036895752,"[60, 15, 2, 2, 5]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0940103530883789,0.1483914852142334,37096,0.0852513313293457,30482,265,2.750187635421753,"[60, 15, 2, 2, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09667134284973145,0.19741082191467285,42224,0.08861780166625977,30482,265,2.7828733921051025,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08194112777709961,0.1567387580871582,37096,0.10151457786560059,30482,265,2.8526620864868164,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09351372718811035,0.19107270240783691,38128,0.08171939849853516,30482,265,2.8234992027282715,"[60, 15, 2, 2, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08526182174682617,0.15723419189453125,37096,0.10099101066589355,30482,265,2.7754409313201904,"[60, 15, 2, 2, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08963513374328613,0.19701433181762695,38128,0.08658432960510254,30482,265,2.8104500770568848,"[60, 15, 2, 2, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08508872985839844,0.16033530235290527,42224,0.0855412483215332,30482,265,2.696978807449341,"[60, 15, 2, 2, 5]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09415030479431152,0.15454626083374023,37096,0.08974194526672363,30482,265,2.847421646118164,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09873175621032715,0.16617941856384277,37096,0.08971762657165527,30482,265,2.745771884918213,"[60, 15, 2, 2, 5]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08865046501159668,0.15078258514404297,38128,0.07556939125061035,30482,265,2.793853282928467,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09072232246398926,0.13700437545776367,38128,0.08208894729614258,30482,265,2.7821898460388184,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09160780906677246,0.1529390811920166,37096,0.08526372909545898,30482,265,2.7286195755004883,"[60, 15, 2, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09613847732543945,0.15063261985778809,37096,0.09076380729675293,30482,265,2.7691028118133545,"[60, 15, 2, 2, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09329366683959961,0.1541886329650879,38128,0.0911710262298584,30482,265,2.771555185317993,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08110666275024414,0.14081692695617676,41192,0.09750986099243164,30482,265,2.764003038406372,"[60, 15, 2, 2, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08710145950317383,0.1451573371887207,38128,0.1085042953491211,30482,265,2.6893703937530518,"[60, 15, 2, 2, 5]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09104537963867188,0.16492724418640137,37096,0.08309268951416016,30482,265,2.768294095993042,"[60, 15, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09819579124450684,0.1591944694519043,42224,0.10444903373718262,30482,265,2.7837588787078857,"[60, 15, 2, 2, 5]"
