8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p4x4,3,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,9.14,9.14,654.814004,2.222148,933.592372,132.59,9.30319619178772,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,9,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,8.89,8.89,705.511811,2.479233,1041.601585,137.17,9.019084930419922,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,15,0,0,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,9.88,9.88,703.744939,2.943849,1236.800914,123.14,10.020533561706543,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,2,49.801977859487394,-4:4,temporal,1,445,4,hex,12,0,1,none,1,8.65,8.65,674.913295,2.243474,942.552104,140.87,8.802075386047363,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,-2:2,temporal,1,445,4,dia,12,0,1,vbr,1,8.74,8.74,653.546911,2.214869,930.534475,139.38,8.889739274978638,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,spatial,1,445,4,dia,12,0,1,none,1,8.67,8.67,639.331027,2.108273,885.749835,139.71,8.8018319606781,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.51,8.51,687.544066,2.209683,928.355644,143.26,8.655173063278198,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,2,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,8.6,8.6,673.023256,2.209159,928.135277,142.01,8.743375539779663,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,2,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,0,8.58,8.58,663.752914,2.04126,857.595712,142.17,8.729597330093384,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,8.45,8.45,686.153846,1.966901,826.355245,143.55,8.573166131973267,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,45,0,1,vbr,1,8.85,8.85,669.378531,2.37825,999.175676,136.93,8.99461054801941,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,umh,12,0,1,vbr,1,9.6,9.6,761.354167,2.519138,1058.367128,126.76,9.74024748802185,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2232780267541377,0,4,0,5,29.524374894577257,0:0,temporal,1,445,4,dia,12,0,1,none,1,9.79,9.79,927.068437,18.541852,7789.999603,124.51,9.933851480484009,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,2,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,9.16,9.16,660.58952,2.318427,974.042187,133.0,9.297470092773438,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,8.96,8.96,635.379464,2.209683,928.355644,136.04,9.114487886428833,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,1,-9,49.801977859487394,0:0,temporal,0,445,4,dia,6,0,1,none,1,8.81,8.81,641.884222,2.363263,992.879182,137.58,8.969614744186401,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,9.06,9.06,637.306843,1.811352,761.004328,133.65,9.195103168487549,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,8.86,8.86,646.501129,2.373528,997.191569,137.63,9.014302492141724,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,8,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,none,1,8.78,8.78,653.189066,2.045184,859.24446,138.84,8.936876773834229,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,36,0,1,vbr,0,8.73,8.73,664.490263,2.374873,997.756912,138.83,8.883683443069458,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,8.8,8.8,648.863636,2.042676,858.190704,137.72,8.937917470932007,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.9067746712981395,0,4,0,2,49.801977859487394,0:0,temporal,1,445,4,umh,45,0,1,vbr,0,11.03,11.03,1018.948323,2.432691,1022.047796,109.58,11.164905309677124,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.8900625634323396,0,4,0,2,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,vbr,0,8.9,8.9,638.651685,1.989119,835.689602,136.04,9.024973154067993,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,5,9.655743716277167,0:0,temporal,1,445,4,dia,23,0,1,none,1,12.93,12.93,1160.402166,110.719357,46516.591277,93.96,13.081475496292114,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.655617313898866,0,4,0,-9,49.801977859487394,4:4,temporal,1,445,4,dia,12,1,1,none,1,8.79,8.79,655.062571,2.372239,996.650267,137.93,8.938538074493408,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,vbr,1,8.8,8.8,664.886364,2.213391,929.91344,137.76,8.941413402557373,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,8.94,8.94,655.704698,2.37644,998.415209,135.54,9.07016134262085,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,34.732805619043226,0:0,temporal,0,445,0,hex,12,0,1,none,1,9.45,9.45,867.619048,10.726775,4506.646603,128.3,9.586225032806396,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,9.0,9.0,654.111111,2.37644,998.415209,135.35,9.145066022872925,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,0,hex,12,0,1,none,1,8.76,8.76,672.146119,2.37644,998.415209,139.29,8.899175643920898,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,0,8.59,8.59,675.552969,2.213391,929.91344,141.19,8.71767258644104,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.8900625634323396,0,4,0,2,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,8.97,8.97,641.137124,2.04126,857.595712,135.17,9.09807825088501,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,vbr,1,8.74,8.74,667.048055,2.037158,855.87244,139.49,8.877862215042114,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,2,dia,49,0,1,vbr,1,10.33,10.33,531.171346,2.368736,995.178614,117.75,10.480875968933105,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,8,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,8.83,8.83,654.699887,2.045035,859.181956,138.18,8.990053415298462,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,vbr,1,8.81,8.81,651.418842,2.042676,858.190704,138.45,8.951790809631348,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,0,8.72,8.72,660.321101,2.373528,997.191569,138.96,8.854406118392944,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,17.737704289905615,0:0,temporal,1,445,4,dia,12,0,0,vbr,1,12.0,12.0,946.083333,58.2382,24467.65061,101.3,12.15299654006958,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,8.54,8.54,674.238876,1.966901,826.355245,142.96,8.689409732818604,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,1,4,0,-2,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,vbr,1,10.12,10.12,634.683794,2.298609,965.71591,120.19,10.268814086914062,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,1,1,none,1,8.97,8.97,650.055741,2.37644,998.415209,135.12,9.106472730636597,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,dia,12,0,1,vbr,1,8.6,8.6,675.465116,2.373528,997.191569,141.03,8.74464225769043,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,3,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,vbr,1,8.8,8.8,645.454545,2.237535,940.057146,138.54,8.947913885116577,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,5,49.801977859487394,4:4,temporal,1,445,4,dia,45,1,1,vbr,1,8.76,8.76,649.200913,2.044352,858.894677,138.34,8.888858079910278,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,3,0,-9,49.801977859487394,3:3,temporal,0,445,4,dia,12,0,1,vbr,1,8.89,8.89,646.456693,2.404276,1010.1099,136.28,9.037226915359497,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,4,0,5,49.801977859487394,-2:2,temporal,1,445,4,dia,45,1,1,vbr,1,8.73,8.73,652.57732,2.221539,933.336746,138.89,8.86258840560913,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,none,1,8.39,8.39,714.183552,2.274389,955.540552,144.56,8.543447971343994,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,vbr,1,8.81,8.81,653.916005,2.210072,928.518716,137.5,8.946583271026611,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,hex,12,0,1,none,1,8.7,8.7,677.011494,2.37644,998.415209,140.15,8.83944296836853,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,auto,1,445,4,hex,45,0,1,vbr,1,8.47,8.47,685.242031,1.99967,840.12259,144.11,8.616101741790771,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.7384855513798783,0,4,0,5,49.801977859487394,-3:3,temporal,1,445,4,dia,12,0,1,none,1,9.57,9.57,766.144201,2.258723,948.958782,127.24,9.706979274749756,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.42643761692612,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.52,8.52,689.788732,2.209683,928.355644,142.34,8.640945434570312,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,2,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,18.28,18.28,476.367615,2.290908,962.480518,65.86,18.41033697128296,"['Action', '1080p', 60, '20s']"
1,none,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,umh,12,1,0,none,1,9.67,9.67,747.983454,2.519138,1058.367128,125.94,9.813526391983032,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,none,1,445,4,hex,45,0,0,vbr,1,9.22,9.22,842.841649,3.526238,1481.48071,132.05,9.39342212677002,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,hex,12,1,1,none,1,8.76,8.76,671.461187,2.37644,998.415209,139.31,8.904764652252197,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.68,8.68,682.373272,2.37644,998.415209,139.61,8.825799226760864,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,12,0,1,none,1,8.98,8.98,640.311804,2.209683,928.355644,134.99,9.115015506744385,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,9.16,9.16,625.873362,2.373528,997.191569,132.33,9.305341005325317,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,1,-9,49.801977859487394,0:0,temporal,0,445,4,hex,45,0,1,vbr,1,8.7,8.7,681.264368,2.37825,999.175676,140.13,8.847243070602417,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,vbr,1,8.91,8.91,649.943883,2.217136,931.486863,136.88,9.061988353729248,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,16.570021344344177,0:0,auto,1,445,4,dia,12,0,1,none,1,12.22,12.22,1079.459902,78.392207,32934.965861,98.97,12.380943298339844,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,dia,24,0,1,vbr,1,9.0,9.0,635.777778,2.210072,928.518716,135.53,9.149635314941406,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,5:-5,temporal,1,445,0,hex,12,0,1,vbr,1,8.64,8.64,669.560185,2.227517,935.848131,141.17,8.77603554725647,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,50,0,hex,12,0,1,none,1,8.79,8.79,663.936291,2.509266,1054.219415,137.87,8.932207584381104,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,none,1,445,4,hex,12,0,1,none,1,9.26,9.26,859.395248,4.256379,1788.235162,130.87,9.39980959892273,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,12,0,1,none,1,8.96,8.96,643.191964,2.209683,928.355644,135.97,9.1175537109375,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,hex,11,0,1,vbr,1,9.01,9.01,636.736959,2.112002,887.316847,135.43,9.154792308807373,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,vbr,1,9.09,9.09,628.272827,1.999395,840.007198,134.14,9.22485899925232,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,10,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,45,0,1,vbr,1,10.01,10.01,678.921079,2.622423,1101.760249,120.9,10.146592855453491,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,12,4,dia,12,0,1,none,1,9.62,9.62,597.609148,2.734951,1149.036642,125.72,9.755774736404419,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.7035459186793342,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,8.55,8.55,676.842105,2.209683,928.355644,142.79,8.718262434005737,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.497472987182699,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,vbr,1,9.02,9.02,633.702882,2.373528,997.191569,135.23,9.155271291732788,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,45,0,1,none,1,8.48,8.48,683.254717,2.217136,931.486863,142.79,8.618123531341553,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,0,445,4,hex,12,0,1,none,1,8.77,8.77,723.945268,1.982868,833.063625,138.28,8.92311692237854,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,none,1,9.03,9.03,643.410853,2.217136,931.486863,134.99,9.186868667602539,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,8,0,-9,9.377070469980444,0:0,temporal,1,445,4,hex,12,0,1,none,1,14.36,14.36,1356.89415,175.21841,73614.617803,84.19,14.54441785812378,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,47,0,1,none,1,8.34,8.34,701.918465,2.374873,997.756912,145.26,8.475671529769897,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.1398063178073297,0,4,1,5,49.801977859487394,0:0,auto,1,445,4,hex,45,0,1,vbr,1,8.85,8.85,646.553672,1.969938,827.631372,136.98,8.98172378540039,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.84,8.84,657.579186,2.245756,943.510902,137.0,8.978752374649048,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,3,dia,12,0,1,vbr,1,9.0,9.0,637.666667,2.361236,992.027362,134.56,9.13735818862915,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,none,1,9.04,9.04,645.132743,2.37825,999.175676,134.71,9.184363603591919,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,3:-3,temporal,1,445,0,hex,45,0,1,none,1,9.05,9.05,645.856354,2.385554,1002.244391,134.57,9.199807405471802,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,1,4,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,12,0,1,none,1,9.98,9.98,653.106212,2.252403,946.303557,121.91,10.114402055740356,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.42643761692612,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,1,8.98,8.98,651.336303,2.37644,998.415209,134.92,9.113871812820435,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,4,0,5,49.801977859487394,4:4,temporal,1,445,0,hex,12,0,1,vbr,1,8.68,8.68,666.24424,2.213575,929.990769,139.57,8.827704906463623,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,20,1,1,none,1,8.7,8.7,665.517241,2.374873,997.756912,140.11,8.842171907424927,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.8900625634323396,1,4,0,-9,49.801977859487394,0:0,temporal,0,254,4,hex,12,0,1,none,1,9.92,9.92,667.237903,2.261811,950.256144,121.98,10.049201726913452,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,6,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,8.86,8.86,641.647856,1.966902,826.355646,137.52,9.019105911254883,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,vbr,1,8.65,8.65,654.566474,2.206111,926.854742,140.08,8.785975456237793,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,45,0,1,none,1,8.75,8.75,668.228571,2.217136,931.486863,138.48,8.886733293533325,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,2,3,0,-9,7.191706713826399,0:0,auto,1,445,4,dia,47,0,1,vbr,1,15.52,15.52,1101.675258,150.444696,63206.422184,77.84,15.682959794998169,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,none,1,8.57,8.57,680.630105,2.217136,931.486863,141.44,8.715341806411743,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,auto,1,445,4,dia,45,0,1,vbr,1,8.8,8.8,648.068182,1.998432,839.602524,138.72,8.968987464904785,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,6,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,9.18,9.18,685.076253,1.968647,827.088868,132.9,9.345457077026367,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,0,dia,47,0,1,none,1,9.06,9.06,631.677704,2.374873,997.756912,134.43,9.204109191894531,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,1,8.89,8.89,674.915636,2.222148,933.592372,136.36,9.006486177444458,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,-6:6,temporal,1,445,4,hex,12,0,1,none,1,8.9,8.9,668.314607,2.419662,1016.574274,136.21,9.040398836135864,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,0,hex,45,0,1,none,1,9.0,9.0,657.888889,1.976429,830.358317,134.57,9.13518214225769,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,3,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,8.88,8.88,650.788288,2.245756,943.510902,136.48,8.997494220733643,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,auto,1,445,4,hex,12,0,0,none,1,8.64,8.64,664.351852,1.966901,826.355245,141.06,8.788110256195068,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,3:3,auto,1,445,4,hex,12,0,1,none,1,8.88,8.88,641.216216,1.967362,826.549168,137.31,9.021893978118896,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9309767570329515,0,9,0,5,49.801977859487394,0:0,auto,1,445,4,dia,47,0,1,none,1,8.6,8.6,695.813953,2.01815,847.88673,140.92,8.730841398239136,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,8.74,8.74,686.04119,2.222148,933.592372,138.67,8.879039525985718,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,1,8.6,8.6,680.813953,2.209683,928.355644,140.98,8.737441539764404,"['Action', '1080p', 60, '20s']"
1,none,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,45,0,1,vbr,1,8.77,8.77,664.310148,2.217136,931.486863,138.25,8.898398160934448,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,dia,12,0,1,none,1,8.9,8.9,641.910112,2.110136,886.53274,136.87,9.049866676330566,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,3:-3,auto,1,445,4,hex,12,0,1,none,1,8.37,8.37,691.158901,1.975667,830.038183,145.06,8.496145963668823,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,46,0,1,none,1,8.76,8.76,676.255708,2.37825,999.175676,138.16,8.897571802139282,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,auto,1,445,4,hex,12,0,1,none,1,8.75,8.75,666.057143,1.968734,827.125328,139.38,8.885651111602783,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.9309767570329515,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,47,0,1,none,1,8.63,8.63,663.383546,2.210072,928.518716,141.31,8.790939569473267,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9309767570329515,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,47,0,1,none,1,8.93,8.93,664.949608,2.274389,955.540552,135.74,9.074352979660034,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.4439332598025558,0,10,0,5,49.801977859487394,0:0,temporal,0,445,4,hex,45,0,1,cbr,1,9.81,9.81,701.223242,2.622423,1101.760249,123.42,9.945100784301758,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,47,0,1,none,0,8.9,8.9,663.483146,2.37825,999.175676,136.13,9.024821519851685,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.42643761692612,0,4,0,-9,49.801977859487394,1:1,temporal,1,445,0,hex,12,0,1,none,1,8.77,8.77,671.721779,2.115223,888.669902,139.18,8.917437076568604,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6308415561332053,0,5,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,14,0,1,vbr,1,9.47,9.47,696.515312,2.25565,947.66743,128.68,9.614027738571167,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,dia,12,0,1,none,1,8.63,8.63,674.044032,2.373528,997.191569,140.46,8.763456583023071,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,381,4,hex,47,0,1,none,1,8.95,8.95,661.340782,2.389214,1003.781753,135.29,9.087791919708252,"['Action', '1080p', 60, '20s']"
