fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09096074104309082,2.8154780864715576,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08436799049377441,2.82365345954895,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.0936272144317627,2.855513095855713,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09160923957824707,2.936629056930542,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.07972526550292969,2.842697858810425,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09614968299865723,2.8658831119537354,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07151675224304199,2.8699517250061035,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09524655342102051,2.883575439453125,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.0921933650970459,2.888272285461426,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0838158130645752,2.8387389183044434,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09042644500732422,2.8297173976898193,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0946054458618164,2.7753233909606934,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08950471878051758,2.8827643394470215,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0837397575378418,2.9396493434906006,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08080434799194336,2.854044198989868,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09503674507141113,2.861931562423706,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08714699745178223,2.813800811767578,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08247900009155273,2.8696701526641846,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08250045776367188,2.9117438793182373,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.07447171211242676,2.8960142135620117,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08856940269470215,2.8174824714660645,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.07880306243896484,2.7767975330352783,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09889531135559082,2.8962433338165283,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08919334411621094,2.832937240600586,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.07610726356506348,2.94921612739563,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08579325675964355,2.9170830249786377,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.08127927780151367,2.9802870750427246,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,0.08771944046020508,2.949970245361328,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08636760711669922,2.8277759552001953,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09163761138916016,2.8977909088134766,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09261393547058105,2.8206470012664795,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08907127380371094,2.8157613277435303,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.0796358585357666,2.822699546813965,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09279298782348633,2.8839895725250244,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0813755989074707,2.952354907989502,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09112238883972168,2.8768062591552734,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.081512451171875,2.7725231647491455,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.07586956024169922,2.9350814819335938,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.0918731689453125,2.8334174156188965,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09003806114196777,2.9004833698272705,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09876585006713867,2.832730293273926,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.0917050838470459,2.8867599964141846,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0847618579864502,2.8918488025665283,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09971475601196289,2.935981512069702,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.0963125228881836,2.8770036697387695,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,0.09216642379760742,2.8515779972076416,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09016013145446777,2.9034318923950195,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,0.08597970008850098,2.969048023223877,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09464573860168457,2.8226799964904785,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.1042170524597168,2.92423939704895,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08074522018432617,2.9342312812805176,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0948936939239502,2.8266608715057373,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09007906913757324,2.879206657409668,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08726024627685547,2.8209238052368164,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0833442211151123,2.82556414604187,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09397649765014648,2.770084857940674,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0850670337677002,2.805805206298828,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09554147720336914,2.8491170406341553,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09851694107055664,2.8888962268829346,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09608340263366699,2.9492149353027344,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.07689547538757324,2.8001644611358643,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09572815895080566,2.9292964935302734,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09670829772949219,2.9161479473114014,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09005975723266602,2.8706183433532715,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09195518493652344,2.824434995651245,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.1079869270324707,2.885805130004883,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.08440089225769043,2.7685606479644775,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08126497268676758,2.8402535915374756,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09309840202331543,2.9155313968658447,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.10013222694396973,2.8949832916259766,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.0898740291595459,2.9032161235809326,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09872937202453613,2.7998006343841553,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08091568946838379,2.926030158996582,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09218263626098633,2.899564504623413,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09353804588317871,2.7447803020477295,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08688569068908691,2.9195568561553955,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08538269996643066,2.858356475830078,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09004902839660645,2.9269046783447266,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.09625387191772461,2.867769479751587,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09903907775878906,2.842672824859619,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0865318775177002,2.881453037261963,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.0666041374206543,2.8398611545562744,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.07975101470947266,2.8765923976898193,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.10338091850280762,2.9464666843414307,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08018875122070312,2.8658430576324463,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.09054684638977051,2.927774667739868,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08826136589050293,2.921814441680908,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09132957458496094,2.9282023906707764,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10574722290039062,2.9076788425445557,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08975720405578613,2.8888401985168457,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09586739540100098,2.7412071228027344,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09348249435424805,2.904785633087158,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09241080284118652,2.8883869647979736,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09583067893981934,2.847649574279785,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09367656707763672,2.8941709995269775,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08867573738098145,2.8548073768615723,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0856013298034668,2.8576629161834717,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.1027834415435791,2.9126832485198975,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.10061836242675781,2.9007933139801025,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09289979934692383,2.8556878566741943,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.0954751968383789,2.9477155208587646,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.10318708419799805,2.902589797973633,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09457993507385254,2.8848876953125,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09924077987670898,2.8778786659240723,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08527374267578125,2.8975255489349365,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08553171157836914,2.823443651199341,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09540390968322754,2.8977715969085693,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08292841911315918,2.896224021911621,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08649492263793945,2.7699174880981445,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08467745780944824,2.865870237350464,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08428955078125,2.8972911834716797,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08344602584838867,2.8313419818878174,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09627747535705566,2.949765205383301,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.10025811195373535,2.926760196685791,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09569740295410156,2.9049997329711914,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08644366264343262,2.8453571796417236,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09745216369628906,2.9960379600524902,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09736084938049316,2.8509833812713623,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.0893096923828125,2.87449049949646,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09278726577758789,2.8164191246032715,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09022712707519531,2.8597218990325928,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07968282699584961,2.857726573944092,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09146952629089355,2.893958806991577,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.10135030746459961,2.80124568939209,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09092259407043457,2.982691526412964,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.07996821403503418,2.798107385635376,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0747520923614502,2.924121856689453,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09310436248779297,2.911494493484497,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.0954892635345459,2.931142568588257,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.0736241340637207,2.828397274017334,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08025312423706055,2.794473171234131,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.07358813285827637,2.8613760471343994,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08838176727294922,2.9029765129089355,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.07996034622192383,2.8314685821533203,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09247732162475586,2.9074814319610596,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08281397819519043,2.927156925201416,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09252047538757324,2.9208638668060303,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09366631507873535,2.892792224884033,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09682846069335938,2.8991990089416504,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08992218971252441,2.8885085582733154,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.0850520133972168,2.910107135772705,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09491395950317383,2.823817491531372,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.07994985580444336,2.950326919555664,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.07531285285949707,2.868565559387207,"[70, 25, 1, 4, 10]",0.7333333333333332
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.07847309112548828,2.8201727867126465,"[70, 25, 1, 4, 10]",0.7333333333333332
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.08991837501525879,2.9038143157958984,"[70, 25, 1, 4, 10]",0.7333333333333332
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09547829627990723,2.9529659748077393,"[70, 25, 1, 4, 10]",0.7333333333333332
