ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08741569519042969,0.25887250900268555,114152,0.28015947341918945,140021,719,3.0940067768096924,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09270930290222168,0.27002692222595215,108632,0.2785303592681885,140021,719,3.166931390762329,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08919644355773926,0.2652766704559326,114152,0.29337501525878906,140021,719,3.1231906414031982,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.0993034839630127,0.24823689460754395,110056,0.27016711235046387,140021,719,3.0974087715148926,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09811568260192871,0.24292707443237305,108632,0.29589056968688965,140021,719,3.107250452041626,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.08723139762878418,0.23991942405700684,108632,0.2879774570465088,140021,719,2.9867053031921387,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.07743024826049805,0.27094244956970215,108632,0.2871742248535156,140021,719,3.1472134590148926,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.09201788902282715,0.25832462310791016,110056,0.27747559547424316,140021,719,3.105105400085449,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.09116864204406738,0.24833440780639648,114152,0.29171252250671387,140021,719,3.051055908203125,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0875852108001709,0.24720549583435059,114152,0.2885613441467285,140021,719,3.208223342895508,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08612656593322754,0.2267758846282959,110056,0.27454042434692383,140021,719,3.0462913513183594,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08898425102233887,0.25043511390686035,108632,0.29415225982666016,140021,719,3.1740407943725586,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.07771039009094238,0.2503540515899658,108632,0.3001110553741455,140021,719,3.1279714107513428,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.0917215347290039,0.2737879753112793,110056,0.30045008659362793,140021,719,3.1177449226379395,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0925450325012207,0.2802252769470215,108632,0.293363094329834,140021,719,3.2106356620788574,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.0905449390411377,0.2625420093536377,112728,0.2939724922180176,140021,719,3.2114171981811523,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0940098762512207,0.24091291427612305,110056,0.29941821098327637,140021,719,3.073180913925171,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09314393997192383,0.2327873706817627,110056,0.2858002185821533,140021,719,3.1455233097076416,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09157276153564453,0.25475525856018066,108632,0.2936525344848633,140021,719,3.0905208587646484,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.08871769905090332,0.24312400817871094,110056,0.2865018844604492,140021,719,3.231177568435669,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08664369583129883,0.2544529438018799,108632,0.2924797534942627,140021,719,3.152723550796509,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.1057288646697998,0.2395331859588623,110056,0.2839224338531494,140021,719,3.0221924781799316,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09055542945861816,0.24797439575195312,110056,0.28839612007141113,140021,719,3.121750593185425,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.09485602378845215,0.23657774925231934,110056,0.2981841564178467,140021,719,3.105025053024292,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09247303009033203,0.2593677043914795,108632,0.2717421054840088,140021,719,2.9996519088745117,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08431220054626465,0.23938512802124023,108632,0.29149770736694336,140021,719,3.1699273586273193,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09524869918823242,0.22778534889221191,110056,0.28297948837280273,140021,719,3.06925630569458,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08731961250305176,0.24637579917907715,108632,0.2954747676849365,140021,719,3.1505067348480225,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10187435150146484,0.2605915069580078,112728,0.2860572338104248,140021,719,3.1230273246765137,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.10253739356994629,0.2554495334625244,110056,0.27295732498168945,140021,719,3.067417860031128,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08756017684936523,0.2413625717163086,110056,0.28435254096984863,140021,719,3.0987606048583984,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09015583992004395,0.24192070960998535,114152,0.28546690940856934,140021,719,3.114203453063965,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0904395580291748,0.23673272132873535,108632,0.2919425964355469,140021,719,3.204451084136963,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.0890350341796875,0.26944589614868164,108632,0.2909085750579834,140021,719,3.1502163410186768,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09986186027526855,0.2612581253051758,112728,0.29430580139160156,140021,719,3.195864677429199,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08741497993469238,0.26219725608825684,110056,0.28652429580688477,140021,719,3.047013521194458,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09311532974243164,0.25052738189697266,110056,0.3177449703216553,140021,719,3.2638704776763916,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.0891256332397461,0.24060463905334473,112728,0.2914299964904785,140021,719,3.176154136657715,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08725476264953613,0.2636716365814209,112728,0.2935788631439209,140021,719,3.1820719242095947,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09500980377197266,0.2412729263305664,110056,0.2884190082550049,140021,719,3.1832666397094727,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.10602688789367676,0.2592959403991699,110056,0.27367615699768066,140021,719,3.12813138961792,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08730196952819824,0.23489141464233398,108632,0.28405165672302246,140021,719,3.0184593200683594,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08911299705505371,0.2203059196472168,110056,0.2899355888366699,140021,719,3.039949893951416,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09264302253723145,0.25173020362854004,114152,0.29953956604003906,140021,719,3.187495708465576,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08405566215515137,0.26413583755493164,108632,0.28650331497192383,140021,719,3.143169641494751,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09688210487365723,0.24484825134277344,110056,0.2999258041381836,140021,719,3.06325101852417,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09732532501220703,0.2482445240020752,108632,0.278003454208374,140021,719,3.0003628730773926,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.0929567813873291,0.23724913597106934,110056,0.2941570281982422,140021,719,3.1159610748291016,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.10275149345397949,0.2525789737701416,108632,0.2750227451324463,140021,719,3.079164505004883,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.07888531684875488,0.22743630409240723,110056,0.27347850799560547,140021,719,2.9046518802642822,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.09965372085571289,0.251662015914917,112728,0.2773563861846924,140021,719,3.134645700454712,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08888125419616699,0.24863600730895996,112728,0.26688528060913086,140021,719,3.072389602661133,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08155536651611328,0.24862051010131836,110056,0.29483962059020996,140021,719,3.0989556312561035,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08087873458862305,0.2481212615966797,110056,0.2873387336730957,140021,719,3.1481258869171143,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08573722839355469,0.23906636238098145,108632,0.29438281059265137,140021,719,3.129481554031372,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08946514129638672,0.24497032165527344,114152,0.29311299324035645,140021,719,3.099503517150879,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08932209014892578,0.24585223197937012,110056,0.30713605880737305,140021,719,3.196636915206909,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.10904431343078613,0.2531754970550537,108632,0.2990407943725586,140021,719,3.0403246879577637,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,0.0890665054321289,0.258206844329834,110056,0.2686026096343994,140021,719,3.0257272720336914,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08423256874084473,0.2482461929321289,108632,0.28894782066345215,140021,719,3.0486927032470703,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.08328509330749512,0.25151872634887695,110056,0.28299880027770996,140021,719,3.121070146560669,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09636545181274414,0.2499701976776123,108632,0.2880876064300537,140021,719,3.1405773162841797,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.09769988059997559,0.2604811191558838,114152,0.2668037414550781,140021,719,3.1227049827575684,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09346175193786621,0.23365306854248047,114152,0.28973937034606934,140021,719,3.0210371017456055,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08350634574890137,0.2406919002532959,112728,0.2744596004486084,140021,719,3.0343515872955322,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.07597827911376953,0.2473609447479248,110056,0.2862858772277832,140021,719,3.0335545539855957,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08747744560241699,0.24639439582824707,110056,0.3058300018310547,140021,719,3.140960216522217,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09538531303405762,0.24890565872192383,110056,0.2912571430206299,140021,719,3.1531310081481934,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.0894770622253418,0.24876165390014648,112728,0.28565192222595215,140021,719,3.194927215576172,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09290337562561035,0.26047587394714355,110056,0.3003978729248047,140021,719,3.2241690158843994,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.08520054817199707,0.25652480125427246,108632,0.2959473133087158,140021,719,3.1257879734039307,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08472776412963867,0.24207544326782227,110056,0.27523350715637207,140021,719,3.040802478790283,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08931326866149902,0.26638221740722656,114152,0.28177547454833984,140021,719,3.160114288330078,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.09150171279907227,0.2499070167541504,112728,0.2989614009857178,140021,719,3.1655263900756836,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08421468734741211,0.24717211723327637,114152,0.2916069030761719,140021,719,3.1391048431396484,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.08797740936279297,0.25017428398132324,110056,0.28105831146240234,140021,719,3.077291488647461,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.10631918907165527,0.2525334358215332,110056,0.30642056465148926,140021,719,3.1768486499786377,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09396672248840332,0.2612321376800537,110056,0.28629374504089355,140021,719,3.1145293712615967,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.08623456954956055,0.23062849044799805,114152,0.2851989269256592,140021,719,3.100341796875,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08812952041625977,0.24407076835632324,108632,0.3071897029876709,140021,719,3.1129841804504395,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09215068817138672,0.24850940704345703,108632,0.2760453224182129,140021,719,3.105992317199707,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08306264877319336,0.24495315551757812,114152,0.2810642719268799,140021,719,2.9945762157440186,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09015655517578125,0.2431952953338623,108632,0.2918386459350586,140021,719,3.059985876083374,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09874939918518066,0.26558685302734375,108632,0.29265928268432617,140021,719,3.0607569217681885,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.10028862953186035,0.26445841789245605,110056,0.29390668869018555,140021,719,3.0927610397338867,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.0984489917755127,0.25109410285949707,110056,0.2902061939239502,140021,719,3.1701385974884033,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.07682299613952637,0.2562575340270996,110056,0.28824639320373535,140021,719,3.0930349826812744,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.07889318466186523,0.2609138488769531,108632,0.29677700996398926,140021,719,3.048550605773926,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08698153495788574,0.230987548828125,114152,0.2848622798919678,140021,719,3.0846102237701416,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09267306327819824,0.2580716609954834,114152,0.2916569709777832,140021,719,3.177015781402588,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08628201484680176,0.2434062957763672,108632,0.27845191955566406,140021,719,3.152810573577881,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09438061714172363,0.24483060836791992,110056,0.2912881374359131,140021,719,3.1862950325012207,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09850144386291504,0.2712132930755615,108632,0.30095863342285156,140021,719,3.126960277557373,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09488487243652344,0.2510340213775635,108632,0.29354381561279297,140021,719,3.160698413848877,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08741879463195801,0.24599170684814453,110056,0.2828085422515869,140021,719,3.1332602500915527,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08644866943359375,0.25023508071899414,110056,0.2905449867248535,140021,719,3.152635335922241,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09309530258178711,0.24485445022583008,112728,0.3066442012786865,140021,719,3.1426732540130615,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08342289924621582,0.2488996982574463,110056,0.2815117835998535,140021,719,3.0783157348632812,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09564208984375,0.2546262741088867,114152,0.2757089138031006,140021,719,3.174239158630371,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09427499771118164,0.2629814147949219,112728,0.2979729175567627,140021,719,3.0457539558410645,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09889769554138184,0.2493274211883545,110056,0.27013230323791504,140021,719,2.964913845062256,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,0.08579063415527344,0.24912714958190918,114152,0.27911806106567383,140021,719,3.081522226333618,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.0860128402709961,0.24980401992797852,108632,0.28253865242004395,140021,719,3.109638214111328,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09559822082519531,0.2509579658508301,112728,0.28501224517822266,140021,719,3.1226673126220703,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09411025047302246,0.25199270248413086,112728,0.28388023376464844,140021,719,3.1361618041992188,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.10022258758544922,0.24894189834594727,112728,0.28301119804382324,140021,719,3.1521122455596924,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09206104278564453,0.25534582138061523,110056,0.2940235137939453,140021,719,3.13211727142334,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08803510665893555,0.24125218391418457,114152,0.275623083114624,140021,719,3.0761375427246094,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09488630294799805,0.25551271438598633,108632,0.2740602493286133,140021,719,3.0251924991607666,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09760141372680664,0.2662529945373535,110056,0.31481337547302246,140021,719,3.0765984058380127,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09080052375793457,0.2583441734313965,114152,0.28058767318725586,140021,719,3.1633365154266357,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0824136734008789,0.25153088569641113,108632,0.297393798828125,140021,719,3.171539068222046,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.0907449722290039,0.2434380054473877,110056,0.29434728622436523,140021,719,3.0548300743103027,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.0967874526977539,0.24584412574768066,108632,0.2703065872192383,140021,719,3.0034091472625732,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09659671783447266,0.2519869804382324,110056,0.2917299270629883,140021,719,3.1348776817321777,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.0754082202911377,0.25042152404785156,110056,0.2906041145324707,140021,719,3.090704917907715,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09444594383239746,0.2503662109375,108632,0.2975621223449707,140021,719,3.158026695251465,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09235358238220215,0.25899624824523926,110056,0.2884683609008789,140021,719,3.146235466003418,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.09756684303283691,0.25310230255126953,110056,0.2864818572998047,140021,719,3.131091594696045,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09802913665771484,0.2606029510498047,110056,0.29612278938293457,140021,719,3.122023105621338,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09803175926208496,0.24083995819091797,110056,0.2964498996734619,140021,719,3.1024136543273926,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09962081909179688,0.2498929500579834,110056,0.2841310501098633,140021,719,3.0024991035461426,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09633684158325195,0.24889039993286133,114152,0.29449009895324707,140021,719,3.1256749629974365,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08182239532470703,0.25580668449401855,112728,0.2855978012084961,140021,719,3.0260629653930664,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.10188007354736328,0.2612752914428711,110056,0.2858414649963379,140021,719,3.0414576530456543,"[80, 35, 2, 2, 15]"
