fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08124446868896484,0.19993114471435547,74968,0.16890168190002441,82692,709,2.9546701908111572,"[80, 15, 3, 2, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09170198440551758,0.23290348052978516,74968,0.16624069213867188,82692,709,3.0707216262817383,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08335518836975098,0.18365216255187988,80104,0.16179561614990234,82692,709,2.930510997772217,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10122513771057129,0.19124722480773926,79064,0.16547727584838867,82692,709,2.9695205688476562,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08436322212219238,0.18388938903808594,80104,0.17340660095214844,82692,709,3.024472713470459,"[80, 15, 3, 2, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08088040351867676,0.21899867057800293,79064,0.18046307563781738,82692,709,3.043229818344116,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09166479110717773,0.1655287742614746,80104,0.15291643142700195,82692,709,2.9391634464263916,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09360671043395996,0.18805480003356934,79064,0.14153671264648438,82692,709,2.9440741539001465,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.0770864486694336,0.19634032249450684,79064,0.1853499412536621,82692,709,3.0287487506866455,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09067058563232422,0.18320417404174805,79064,0.16247034072875977,82692,709,2.96455454826355,"[80, 15, 3, 2, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0876150131225586,0.19593071937561035,74968,0.1614854335784912,82692,709,2.966794967651367,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08964943885803223,0.19138312339782715,74968,0.16302967071533203,82692,709,3.0105690956115723,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09851980209350586,0.19916725158691406,79064,0.16022801399230957,82692,709,2.9680700302124023,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08437824249267578,0.2053053379058838,79064,0.15250205993652344,82692,709,3.0601582527160645,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.10119152069091797,0.17732882499694824,80104,0.1605217456817627,82692,709,2.9712958335876465,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.09526658058166504,0.19759082794189453,76008,0.15682578086853027,82692,709,2.992009401321411,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08020281791687012,0.18531465530395508,79064,0.16469383239746094,82692,709,2.90199875831604,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08815288543701172,0.18874621391296387,79064,0.1702134609222412,82692,709,3.029341459274292,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.1013021469116211,0.1802377700805664,79064,0.1604630947113037,82692,709,2.9862442016601562,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08826899528503418,0.19588375091552734,79064,0.16838741302490234,82692,709,3.0142993927001953,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.07541656494140625,0.18410873413085938,79064,0.15688204765319824,82692,709,2.9306540489196777,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.07352542877197266,0.16420340538024902,80104,0.1593317985534668,82692,709,2.8679940700531006,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09523987770080566,0.21350455284118652,80104,0.1551973819732666,82692,709,3.0036227703094482,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09473228454589844,0.18030643463134766,79064,0.1733694076538086,82692,709,2.987553358078003,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.07968020439147949,0.20103883743286133,80104,0.15212249755859375,82692,709,2.958845853805542,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08578228950500488,0.19672608375549316,79064,0.1570894718170166,82692,709,2.9444992542266846,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09042835235595703,0.1771249771118164,79064,0.1652073860168457,82692,709,2.9250450134277344,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.0958702564239502,0.17290306091308594,80104,0.16549468040466309,82692,709,3.0436127185821533,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08321046829223633,0.22471904754638672,80104,0.16366195678710938,82692,709,3.0054376125335693,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08429121971130371,0.17832469940185547,80104,0.16008353233337402,82692,709,2.968602418899536,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08969902992248535,0.2380833625793457,79064,0.1606907844543457,82692,709,3.0419821739196777,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.0902707576751709,0.1800079345703125,80104,0.15853214263916016,82692,709,2.931154251098633,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,0.0955204963684082,0.1873171329498291,80104,0.16034150123596191,82692,709,3.009697675704956,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09258794784545898,0.18172812461853027,79064,0.17581415176391602,82692,709,3.0236728191375732,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08957314491271973,0.2099006175994873,79064,0.16396069526672363,82692,709,2.992161273956299,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0991973876953125,0.2097012996673584,80104,0.17049026489257812,82692,709,2.9849822521209717,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.10495924949645996,0.17479681968688965,80104,0.1586606502532959,82692,709,3.0232532024383545,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0863349437713623,0.19475555419921875,80104,0.15856599807739258,82692,709,2.95774507522583,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.1008460521697998,0.17525410652160645,79064,0.16323184967041016,82692,709,2.8205461502075195,"[80, 15, 3, 2, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09308743476867676,0.19704341888427734,79064,0.15638494491577148,82692,709,2.949819326400757,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.07994675636291504,0.2232980728149414,80104,0.16245031356811523,82692,709,2.9796488285064697,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09039545059204102,0.18431544303894043,79064,0.15947389602661133,82692,709,2.9615204334259033,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.07748913764953613,0.1660935878753662,79064,0.1606311798095703,82692,709,2.938063144683838,"[80, 15, 3, 2, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09271001815795898,0.17234444618225098,74968,0.16185522079467773,82692,709,2.944603443145752,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08507323265075684,0.19196629524230957,79064,0.16158604621887207,82692,709,3.012618064880371,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08873462677001953,0.2039632797241211,80104,0.16627907752990723,82692,709,3.046841859817505,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0835120677947998,0.1820964813232422,79064,0.161423921585083,82692,709,2.9414942264556885,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07416057586669922,0.19115686416625977,79064,0.1631608009338379,82692,709,2.916621685028076,"[80, 15, 3, 2, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.08591222763061523,0.17419648170471191,80104,0.1559157371520996,82692,709,2.963665246963501,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,0.0800774097442627,0.18979263305664062,76008,0.14632678031921387,82692,709,2.8913681507110596,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07662272453308105,0.17019367218017578,79064,0.15854501724243164,82692,709,2.945087432861328,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08168315887451172,0.1875464916229248,80104,0.16047072410583496,82692,709,2.9638073444366455,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.10331273078918457,0.19172215461730957,80104,0.15929889678955078,82692,709,3.072205066680908,"[80, 15, 3, 2, 10]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08112406730651855,0.19166183471679688,79064,0.15599989891052246,82692,709,2.940657615661621,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09830689430236816,0.1794731616973877,80104,0.16837072372436523,82692,709,2.98199725151062,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09002900123596191,0.18942952156066895,80104,0.15972423553466797,82692,709,2.9711527824401855,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08201909065246582,0.16999292373657227,79064,0.16274166107177734,82692,709,2.9742658138275146,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09239387512207031,0.20048856735229492,79064,0.1607036590576172,82692,709,2.9755048751831055,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09919071197509766,0.18010568618774414,79064,0.15544581413269043,82692,709,2.972766637802124,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.10688304901123047,0.22191452980041504,79064,0.16747069358825684,82692,709,2.9831104278564453,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08748197555541992,0.21358036994934082,80104,0.16934466361999512,82692,709,2.957587957382202,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0882866382598877,0.17576956748962402,79064,0.15587615966796875,82692,709,3.0032684803009033,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10472249984741211,0.1710984706878662,79064,0.16133618354797363,82692,709,3.005622148513794,"[80, 15, 3, 2, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08699512481689453,0.22574138641357422,79064,0.16064095497131348,82692,709,2.9978854656219482,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.0814826488494873,0.18741703033447266,79064,0.17527437210083008,82692,709,2.937148332595825,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09004545211791992,0.2158219814300537,80104,0.17188334465026855,82692,709,3.075143337249756,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08962345123291016,0.1837170124053955,79064,0.1696774959564209,82692,709,2.9447178840637207,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09986734390258789,0.19019603729248047,74968,0.15744328498840332,82692,709,2.9062418937683105,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08952188491821289,0.20412540435791016,79064,0.16855835914611816,82692,709,2.9722471237182617,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09152865409851074,0.1777489185333252,79064,0.1591031551361084,82692,709,2.9521312713623047,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09938216209411621,0.1871967315673828,76008,0.15515422821044922,82692,709,2.9489645957946777,"[80, 15, 3, 2, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09059572219848633,0.17973089218139648,76008,0.16410207748413086,82692,709,2.966120481491089,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09768414497375488,0.1737804412841797,80104,0.173370361328125,82692,709,3.029963493347168,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08411931991577148,0.20209240913391113,80104,0.16967153549194336,82692,709,2.93650484085083,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0854482650756836,0.1974930763244629,79064,0.1606903076171875,82692,709,3.0267550945281982,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08468103408813477,0.18587851524353027,79064,0.1607520580291748,82692,709,3.0440142154693604,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09851670265197754,0.2227938175201416,80104,0.14189767837524414,82692,709,3.013902187347412,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0770578384399414,0.20571064949035645,79064,0.17072772979736328,82692,709,2.9758012294769287,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08978867530822754,0.18406295776367188,79064,0.17711925506591797,82692,709,2.9110124111175537,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08386611938476562,0.1734633445739746,79064,0.16622352600097656,82692,709,2.9258503913879395,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09820771217346191,0.17477750778198242,79064,0.1520674228668213,82692,709,2.9366536140441895,"[80, 15, 3, 2, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08751487731933594,0.15970206260681152,74968,0.1503772735595703,82692,709,2.926969289779663,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.10056281089782715,0.21761655807495117,79064,0.1557779312133789,82692,709,2.922121047973633,"[80, 15, 3, 2, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.0951986312866211,0.17657756805419922,79064,0.14780735969543457,82692,709,2.977820873260498,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07267260551452637,0.18817472457885742,79064,0.13972091674804688,82692,709,2.9642982482910156,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08144950866699219,0.21852612495422363,79064,0.17340350151062012,82692,709,2.988450050354004,"[80, 15, 3, 2, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10674858093261719,0.18195223808288574,74968,0.1705482006072998,82692,709,2.9600367546081543,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.10195279121398926,0.15733766555786133,79064,0.15704679489135742,82692,709,2.9362521171569824,"[80, 15, 3, 2, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08639693260192871,0.21247482299804688,79064,0.17243337631225586,82692,709,2.9781112670898438,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08305764198303223,0.18917489051818848,79064,0.1609787940979004,82692,709,2.968669891357422,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09112429618835449,0.18831300735473633,80104,0.16837525367736816,82692,709,2.9786770343780518,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07532310485839844,0.17475414276123047,79064,0.17385149002075195,82692,709,2.8893256187438965,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09211182594299316,0.16815710067749023,80104,0.16009187698364258,82692,709,2.8726999759674072,"[80, 15, 3, 2, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09415769577026367,0.23133230209350586,79064,0.15224051475524902,82692,709,3.0454001426696777,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08859539031982422,0.19036364555358887,79064,0.1562516689300537,82692,709,3.0764005184173584,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08984661102294922,0.1941981315612793,79064,0.1505265235900879,82692,709,2.931136131286621,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08296489715576172,0.20012474060058594,80104,0.15759539604187012,82692,709,2.9353504180908203,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08999347686767578,0.20751547813415527,79064,0.15477895736694336,82692,709,2.9269192218780518,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.07509565353393555,0.2094259262084961,79064,0.1507244110107422,82692,709,2.9470579624176025,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09642887115478516,0.19693756103515625,79064,0.14300012588500977,82692,709,2.9465723037719727,"[80, 15, 3, 2, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.0728151798248291,0.1854541301727295,80104,0.14771389961242676,82692,709,2.925854206085205,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08778953552246094,0.17518973350524902,74968,0.1587214469909668,82692,709,2.9112069606781006,"[80, 15, 3, 2, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.07753491401672363,0.19721174240112305,74968,0.15856671333312988,82692,709,2.9629931449890137,"[80, 15, 3, 2, 10]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.1038057804107666,0.17652583122253418,79064,0.16073131561279297,82692,709,2.9321048259735107,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08165383338928223,0.18863558769226074,80104,0.1513662338256836,82692,709,2.912933826446533,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08832931518554688,0.18518757820129395,79064,0.16279220581054688,82692,709,3.0139148235321045,"[80, 15, 3, 2, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09665751457214355,0.18480563163757324,80104,0.1726696491241455,82692,709,2.9372763633728027,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08891701698303223,0.1758112907409668,80104,0.14967012405395508,82692,709,2.8630425930023193,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09049057960510254,0.20642423629760742,79064,0.1561577320098877,82692,709,2.9648969173431396,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0850977897644043,0.18085336685180664,79064,0.16664958000183105,82692,709,2.9562270641326904,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0821540355682373,0.18240928649902344,79064,0.15181565284729004,82692,709,2.9329452514648438,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08643317222595215,0.16739964485168457,79064,0.16165971755981445,82692,709,3.0295774936676025,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.0764017105102539,0.17974257469177246,80104,0.1423473358154297,82692,709,2.964599847793579,"[80, 15, 3, 2, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09190797805786133,0.17590570449829102,79064,0.15551304817199707,82692,709,2.973477363586426,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09217143058776855,0.1829686164855957,79064,0.16660666465759277,82692,709,2.9685544967651367,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09926605224609375,0.17138338088989258,79064,0.16464900970458984,82692,709,2.9680631160736084,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.07960629463195801,0.22212433815002441,80104,0.16248393058776855,82692,709,2.939850091934204,"[80, 15, 3, 2, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08683395385742188,0.18949198722839355,79064,0.1584463119506836,82692,709,2.984744071960449,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08969950675964355,0.19779086112976074,79064,0.16847777366638184,82692,709,2.978316068649292,"[80, 15, 3, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.07777094841003418,0.18888163566589355,79064,0.15706634521484375,82692,709,2.9041504859924316,"[80, 15, 3, 2, 10]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09483671188354492,0.21844983100891113,79064,0.16091585159301758,82692,709,2.9799749851226807,"[80, 15, 3, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0723423957824707,0.18066692352294922,79064,0.16775822639465332,82692,709,2.944753408432007,"[80, 15, 3, 2, 10]"
