8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,3,1.2776016784862028,0,9,0,11,49.801977859487394,-5:5,temporal,1,162,4,hex,22,0,0,none,0,9.44,9.44,666.525424,2.300698,966.593774,128.29,9.581631898880005,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,50,0,0,none,0,8.39,8.39,733.373063,2.565602,1077.888062,144.5,8.527642965316772,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.0425117629251268,0,9,1,11,49.801977859487394,-5:5,auto,1,326,0,hex,22,0,0,none,0,8.76,8.76,690.753425,1.772371,744.627433,138.39,8.893049478530884,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,0,9,0,11,49.801977859487394,4:-4,temporal,1,326,2,hex,22,0,0,none,0,10.51,10.51,555.756422,2.287308,960.967997,115.05,10.643083810806274,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,9.75,9.75,675.692308,2.30801,969.665693,124.25,9.87289023399353,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.85,8.85,687.570621,2.565602,1077.888062,137.84,9.004661321640015,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,1,9,1,11,49.801977859487394,-4:4,temporal,1,250,4,hex,22,0,0,none,0,9.72,9.72,676.851852,2.299646,966.151837,125.22,9.880747556686401,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,9,49.801977859487394,-4:4,temporal,1,326,4,hex,50,0,0,none,0,8.73,8.73,691.752577,2.557495,1074.481985,139.74,8.867863893508911,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,2,9,1,11,49.801977859487394,1:1,temporal,1,250,0,hex,22,1,0,none,0,29.19,29.19,652.449469,2.147381,902.180419,41.25,29.332272052764893,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,8.53,8.53,726.846424,2.565602,1077.888062,142.19,8.664860248565674,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,-7,0.7403663597457988,2:-2,temporal,1,326,0,hex,22,0,0,none,0,11.77,11.77,881.223449,382.710709,160788.483726,104.0,11.999880075454712,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-5:5,auto,1,326,2,esa,50,0,0,none,0,20.36,20.36,1347.740668,2.233181,938.227697,59.3,20.50649118423462,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.44801554388222486,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,50,0,1,none,0,8.91,8.91,682.940516,2.565602,1077.888062,136.98,9.054696559906006,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,2:-2,temporal,1,326,0,hex,22,0,0,none,0,9.1,9.1,667.362637,2.525286,1060.949832,133.15,9.229462623596191,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,-5:5,temporal,1,250,4,hex,22,0,0,none,0,8.95,8.95,688.826816,2.697613,1133.349697,135.41,9.091831922531128,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,6:-6,temporal,1,250,0,hex,50,0,0,none,0,8.9,8.9,689.550562,2.550208,1071.420483,136.3,9.046257257461548,"['Action', '1080p', 60, '20s']"
0,all,0,1.2776016784862028,1,9,1,9,35.691365342470185,-4:4,temporal,1,107,4,hex,35,0,0,none,0,12.46,12.46,1071.268058,8.792831,3694.137634,96.95,12.587040662765503,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,50,0,0,none,0,9.65,9.65,834.093264,2.57907,1083.546292,126.17,9.793692350387573,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.8420515732984337,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.87,8.87,706.989853,2.40408,1010.027763,136.57,9.018798589706421,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,0,hex,22,0,0,none,0,8.71,8.71,694.029851,2.557495,1074.481985,139.17,8.851450681686401,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,auto,0,326,0,hex,50,0,0,vbr,0,8.6,8.6,702.674419,2.071093,870.129401,141.77,8.744249105453491,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.37,8.37,730.107527,2.557495,1074.481985,145.71,8.528594970703125,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,0,9,0,-7,49.801977859487394,2:-2,temporal,1,326,4,hex,22,0,0,none,0,9.1,9.1,686.593407,2.44127,1025.652203,133.17,9.231101751327515,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,2:-2,temporal,1,250,0,hex,22,0,0,none,1,8.79,8.79,707.508532,2.664672,1119.510232,137.91,8.93692398071289,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,2:-2,temporal,1,326,3,hex,22,0,0,none,0,8.92,8.92,678.139013,2.642896,1110.361384,135.82,9.053303718566895,"['Action', '1080p', 60, '20s']"
0,all,0,1.2776016784862028,0,9,0,-7,49.801977859487394,2:-2,temporal,1,326,0,hex,22,0,0,none,0,9.84,9.84,864.430894,2.657877,1116.655474,122.95,9.964613676071167,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,30,0,hex,50,0,0,none,0,8.98,8.98,657.7951,2.703033,1135.627093,135.55,9.151869535446167,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,dia,50,0,0,none,0,8.88,8.88,683.220721,2.55336,1072.74469,137.32,9.021158695220947,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,17.96654738262279,-5:5,temporal,1,326,0,hex,50,0,0,none,0,12.08,12.08,1112.334437,70.724616,29713.576132,100.18,12.231033563613892,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,-7,49.801977859487394,2:-2,auto,1,326,0,hex,22,0,0,none,0,8.58,8.58,706.177156,2.133904,896.518583,142.3,8.7186758518219,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,-7,49.801977859487394,2:-2,auto,1,326,0,hex,50,0,0,none,0,9.25,9.25,640.864865,2.133904,896.518583,131.72,9.393587112426758,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.0425117629251268,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,2,hex,22,0,0,none,0,10.66,10.66,546.716698,2.278291,957.179684,114.12,10.796249866485596,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,2:-2,temporal,1,250,0,hex,22,0,0,none,0,8.89,8.89,679.302587,2.539398,1066.878914,136.39,9.023741722106934,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,-5:5,temporal,1,326,0,hex,50,0,0,none,1,8.67,8.67,708.535179,2.680458,1126.142485,140.81,8.805865049362183,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,-7,49.801977859487394,2:-2,temporal,1,250,4,hex,22,0,0,none,0,8.8,8.8,704.204545,2.664672,1119.510232,138.79,8.943539142608643,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5534984585155016,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,1,8.45,8.45,722.721893,2.557495,1074.481985,144.53,8.586178302764893,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,9.15,9.15,661.639344,2.565602,1077.888062,132.51,9.272907972335815,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,auto,1,326,4,hex,50,0,0,none,0,8.82,8.82,681.632653,2.058867,864.99284,137.4,8.953521013259888,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,-7,49.801977859487394,2:-2,temporal,1,326,0,hex,50,0,0,vbr,0,8.57,8.57,719.136523,2.645495,1111.453604,142.36,8.71440839767456,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,2,9,1,11,49.801977859487394,-5:5,auto,0,326,0,hex,22,1,0,none,0,28.84,28.84,650.034674,2.055834,863.718717,41.69,28.968446016311646,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.49,8.49,726.383981,2.295495,964.40773,142.67,8.623857021331787,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,0,hex,50,0,0,none,0,8.68,8.68,700.921659,2.557495,1074.481985,140.56,8.827141284942627,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.2776016784862028,0,9,1,11,49.801977859487394,1:1,temporal,1,279,0,hex,22,1,0,none,0,8.93,8.93,702.799552,2.295528,964.421754,136.47,9.069872617721558,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,2:-2,temporal,0,250,4,hex,22,0,0,none,0,9.27,9.27,664.617044,2.664672,1119.510232,131.42,9.413466691970825,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.76,8.76,693.835616,2.557495,1074.481985,138.27,8.885249614715576,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,-7,49.801977859487394,-5:5,temporal,1,326,0,hex,50,0,0,none,0,8.95,8.95,684.916201,2.680458,1126.142485,135.33,9.07194209098816,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,50,0,0,none,0,8.64,8.64,707.291667,2.565602,1077.888062,141.34,8.802519798278809,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,50,1,0,none,0,8.69,8.69,701.495972,2.565602,1077.888062,140.45,8.836931228637695,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,spatial,1,326,4,hex,22,0,0,none,1,8.69,8.69,669.390104,1.77852,747.210538,139.34,8.826109170913696,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,auto,1,263,4,hex,22,0,0,none,0,8.58,8.58,701.515152,2.065027,867.581154,141.45,8.72671389579773,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,0,hex,50,1,0,none,0,8.74,8.74,704.347826,2.580854,1084.295942,139.49,8.885859489440918,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.25,8.25,748.969697,2.565744,1077.947762,147.92,8.390291452407837,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,2,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.78,8.78,687.357631,2.555578,1073.676643,138.06,8.911654710769653,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,41.092352427565444,-5:5,temporal,1,250,0,hex,50,0,0,none,0,8.71,8.71,844.202067,6.166093,2590.564364,139.19,8.853851795196533,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,2:-2,temporal,1,250,4,hex,50,0,0,none,0,8.82,8.82,700.340136,2.664672,1119.510232,138.34,8.957248210906982,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,8.47,8.47,729.515939,2.565602,1077.888062,144.24,8.600544452667236,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2776016784862028,0,9,0,-7,49.801977859487394,-5:5,temporal,0,326,4,hex,22,0,0,none,0,8.84,8.84,703.733032,2.406606,1011.088731,137.9,8.996591091156006,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,2:-2,temporal,1,326,0,hex,22,0,0,none,1,8.55,8.55,715.204678,2.525286,1060.949832,141.88,8.680534839630127,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,1,0,none,0,9.0,9.0,672.777778,2.565602,1077.888062,134.52,9.138623714447021,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,esa,50,0,0,none,0,20.96,20.96,1400.667939,2.856501,1200.103352,57.44,21.095115184783936,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,0,hex,50,0,0,none,0,8.51,8.51,728.202115,2.580854,1084.295942,142.54,8.651334762573242,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,2:-2,temporal,1,326,0,hex,50,0,0,vbr,0,8.57,8.57,716.569428,2.645495,1111.453604,141.43,8.711746454238892,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,-7,39.05489333705855,-5:5,temporal,1,326,0,hex,50,0,0,none,0,9.48,9.48,826.793249,8.818024,3704.721674,127.79,9.62437391281128,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,26.629093230302733,2:-2,temporal,1,235,0,hex,56,0,0,none,0,10.84,10.84,957.841328,30.164223,12672.913311,112.14,10.987650871276855,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.65,8.65,708.323699,2.565602,1077.888062,140.32,8.769100427627563,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,0,hex,22,0,0,none,0,8.69,8.69,715.304948,2.580854,1084.295942,139.48,8.822230100631714,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.71,8.71,699.540758,2.565602,1077.888062,140.05,8.878747701644897,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9846693671804101,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,vbr,1,8.57,8.57,718.203034,2.289727,961.984491,142.32,8.706515073776245,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,249,0,hex,22,0,0,none,1,8.92,8.92,694.955157,2.213916,930.133808,135.77,9.065126180648804,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,1,8.55,8.55,716.023392,2.557495,1074.481985,141.81,8.686330318450928,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.7384855513798783,0,9,0,11,49.801977859487394,4:4,temporal,1,326,4,hex,22,0,0,none,0,8.79,8.79,698.521047,2.525927,1061.219081,138.86,8.938748121261597,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,386,4,hex,22,0,0,none,0,8.91,8.91,689.89899,2.560326,1075.671167,136.86,9.054434776306152,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,0,hex,22,0,0,none,0,8.94,8.94,680.536913,2.557495,1074.481985,135.54,9.069478750228882,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,0,hex,50,0,0,none,0,8.64,8.64,715.162037,2.580854,1084.295942,140.42,8.772876977920532,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,50,0,0,none,0,8.73,8.73,697.021764,2.565602,1077.888062,139.7,8.864926099777222,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5534984585155016,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.66,8.66,708.083141,2.557495,1074.481985,140.65,8.814270734786987,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,12,17.56256446363856,2:-2,temporal,1,326,4,hex,22,0,0,none,0,12.27,12.27,1087.449063,70.602304,29662.189288,98.62,12.42320203781128,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,50,0,0,none,0,9.02,9.02,675.498891,2.557495,1074.481985,134.26,9.150750637054443,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.0425117629251268,1,9,1,11,49.801977859487394,-5:5,temporal,1,250,0,hex,22,0,0,none,0,10.13,10.13,651.332675,2.307335,969.382021,119.46,10.273398876190186,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,8.53,8.53,718.171161,2.565602,1077.888062,142.99,8.672714471817017,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.76,8.76,693.607306,2.557495,1074.481985,138.28,8.889622449874878,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.9,8.9,682.58427,2.56589,1078.009064,136.22,9.026784658432007,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2776016784862028,0,9,1,11,49.801977859487394,6:6,auto,1,326,4,hex,22,0,0,none,1,8.89,8.89,681.43982,1.746545,733.776949,136.28,9.025650262832642,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,9,0,-7,49.801977859487394,-5:5,temporal,1,326,0,hex,22,1,0,none,0,8.84,8.84,699.547511,2.680458,1126.142485,137.16,8.967284202575684,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.73,8.73,706.414662,2.278824,957.403657,138.89,8.860860347747803,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.018686824081093123,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,1,8.6,8.6,716.395349,2.565602,1077.888062,141.8,8.755692720413208,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,0,11,49.801977859487394,-4:4,none,1,326,4,hex,50,0,0,none,0,9.71,9.71,836.663234,4.899629,2058.483972,125.37,9.872666597366333,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5534984585155016,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,1,8.67,8.67,707.151096,2.565602,1077.888062,140.65,8.814312934875488,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,172,0,hex,22,0,0,none,1,9.12,9.12,677.302632,2.553558,1072.828029,133.7,9.267329692840576,"['Action', '1080p', 60, '20s']"
0,all,0,0.9846693671804101,0,5,1,11,49.801977859487394,-5:5,temporal,0,326,0,hex,8,0,0,none,0,10.24,10.24,807.03125,2.340768,983.428231,118.25,10.36956787109375,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,0,8.82,8.82,699.206349,2.557495,1074.481985,138.3,8.958951234817505,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,9,0,11,49.801977859487394,2:-2,temporal,1,326,0,hex,22,0,1,none,1,8.46,8.46,724.113475,2.525286,1060.949832,143.39,8.592894315719604,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8129654034251879,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,4,hex,36,0,0,none,0,8.84,8.84,686.085973,2.557495,1074.481985,136.95,8.970821142196655,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,0,hex,50,0,0,none,0,8.89,8.89,681.214848,2.557495,1074.481985,137.13,9.040721416473389,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,tesa,22,0,0,none,0,13.26,13.26,1230.618401,2.606881,1095.230566,91.05,13.401168823242188,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.87,8.87,693.573844,2.565602,1077.888062,136.56,8.997186660766602,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.018686824081093123,0,9,1,11,49.801977859487394,-4:4,temporal,1,432,4,hex,22,0,0,none,1,9.25,9.25,665.189189,2.549982,1071.325525,131.07,9.371967315673828,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,hex,22,0,0,none,1,8.71,8.71,698.966705,2.557495,1074.481985,139.93,8.849161386489868,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.5534984585155016,0,9,1,11,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,9.62,9.62,828.170478,2.57907,1083.546292,126.6,9.771390676498413,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9846693671804101,0,3,0,11,49.801977859487394,-5:5,temporal,1,326,4,hex,22,0,0,none,0,8.38,8.38,695.823389,2.297749,965.354508,145.72,8.525142431259155,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.018686824081093123,0,9,1,11,49.801977859487394,2:-2,temporal,1,326,4,hex,22,0,0,none,0,8.53,8.53,720.750293,2.522093,1059.608396,142.11,8.665849924087524,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,0,-7,49.801977859487394,-5:5,temporal,1,326,1,hex,22,0,0,none,1,13.76,13.76,379.215116,2.682769,1127.113303,87.72,13.89812707901001,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,temporal,1,293,4,hex,22,0,0,none,0,9.12,9.12,667.434211,2.589015,1087.724456,133.62,9.253711462020874,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5534984585155016,0,9,0,11,49.801977859487394,-4:4,temporal,1,326,4,umh,50,0,0,cbr,0,11.68,11.68,1039.640411,2.812035,1181.421817,103.47,11.828216552734375,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.2776016784862028,0,9,0,11,49.801977859487394,-5:5,temporal,1,250,0,hex,22,0,0,none,1,8.83,8.83,709.852775,2.31744,973.627496,137.95,8.973897933959961,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,15,1,0,49.801977859487394,-5:5,temporal,1,326,0,hex,22,0,0,none,0,9.53,9.53,726.442812,2.983299,1253.375338,127.06,9.666340112686157,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-2:2,temporal,1,326,4,hex,22,0,0,none,0,8.94,8.94,675.727069,2.533874,1064.557845,136.48,9.086671590805054,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0425117629251268,0,9,1,11,49.801977859487394,-4:4,spatial,1,326,4,hex,22,0,0,none,0,8.76,8.76,664.155251,2.053265,862.639318,139.15,8.911462306976318,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,temporal,1,326,0,hex,50,0,0,none,0,8.96,8.96,681.919643,2.557495,1074.481985,135.26,9.107310056686401,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-5:5,temporal,1,250,4,dia,22,0,0,none,0,8.85,8.85,693.220339,2.568869,1079.260349,136.99,8.974617719650269,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.2776016784862028,0,9,1,11,49.801977859487394,-4:4,temporal,1,250,0,hex,22,0,0,none,0,9.02,9.02,679.822616,2.569924,1079.703888,134.28,9.14422607421875,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5534984585155016,0,9,0,11,49.801977859487394,-5:5,temporal,1,326,4,hex,50,0,0,none,0,8.62,8.62,706.960557,2.565602,1077.888062,141.33,8.76718258857727,"['Action', '1080p', 60, '20s']"
