innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
78,589308411,31178,255759096,115102785,582699028,26510,126251555,1,59,14585707072,20037,1497089857,55,116234909,full,10074,8629215,85,443075,275.63,45.81129860877991,"[30, 20, 20000, 10, 0.5]",0.6
912,255618276,5363,111666224,84655619,589589550,13059,333176600,0,58,14340436334,28470,3280929256,34,27795886,full,6410,96282712,100,283948,328.66,46.515966176986694,"[30, 20, 20000, 10, 0.5]",0.6
656,692945398,30021,64154049,68049761,773679792,105663,908689585,0,24,15299008572,11944,3301489139,81,95342205,minimal,1438,71771528,17,612628,324.87,46.458399534225464,"[30, 20, 20000, 10, 0.5]",0.6
705,867711457,36138,894040726,48933345,371560264,56464,924834158,1,59,13674892097,19876,672295209,116,119547669,minimal,8711,84290612,74,641230,217.72,45.10615253448486,"[30, 20, 20000, 10, 0.5]",0.6
731,201374754,28840,489047375,16961085,730510645,77254,860737718,2,86,13609035731,18376,3830175008,42,106840233,full,1555,131138091,57,240213,324.15,46.63873028755188,"[30, 20, 20000, 10, 0.5]",0.6
614,244003624,18719,318472886,118977614,987369851,36734,648968725,2,59,13939275222,16467,680974627,37,2342909,full,698,75290993,1,172821,315.68,46.619874477386475,"[30, 20, 20000, 10, 0.5]",0.6
497,648794124,2592,109259658,3335090,21192989,126006,951180870,0,43,11041147729,5800,76242108,90,48736336,minimal,6437,55533423,40,28808,334.05,44.193318367004395,"[30, 20, 20000, 10, 0.5]",0.6
710,14900407,22873,899833043,36517,604493268,4524,974961711,0,60,12368683960,2989,51488362,13,44846289,minimal,1274,56496747,95,746550,330.44,45.599698066711426,"[30, 20, 20000, 10, 0.5]",0.6
773,292722971,22600,579021020,87240261,709498871,78112,640528654,1,20,15368879512,1883,3604455471,29,3623224,noblob,1058,89901812,21,342005,242.32,43.32779383659363,"[30, 20, 20000, 10, 0.5]",0.6
696,701269442,6291,558295479,133675015,654195200,29583,431738876,1,49,15584200307,28572,72184070,8,55500424,minimal,5563,109732809,21,940687,275.93,45.313281774520874,"[30, 20, 20000, 10, 0.5]",0.6
272,517630174,33440,1012187048,63951556,135432493,58060,287358265,0,96,11967780705,709,3548516485,112,130128928,full,6356,106411174,8,365710,329.17,46.62031173706055,"[30, 20, 20000, 10, 0.5]",0.6
750,178906258,4591,885991347,3154613,55466315,66512,876863473,0,34,12646044628,4690,4241001141,26,105371067,minimal,382,33021130,14,440,327.33,44.51268172264099,"[30, 20, 20000, 10, 0.5]",0.6
690,89848699,24030,82330471,14055283,937317508,7018,602882053,1,95,13215309561,8315,1468840537,66,98559528,noblob,8488,124480628,80,37224,276.01,43.72000598907471,"[30, 20, 20000, 10, 0.5]",0.6
196,173525387,38410,703027361,1140597,289699956,59172,691777612,0,65,11392458716,22743,3769252556,126,96294767,full,213,51661362,50,299084,315.35,44.84981966018677,"[30, 20, 20000, 10, 0.5]",0.6
618,40130617,2931,230759742,9746674,423473017,72620,479772555,2,56,13055400304,19368,1136320204,76,79453880,noblob,3398,9732388,57,356312,327.52,44.947582721710205,"[30, 20, 20000, 10, 0.5]",0.6
205,86937186,6578,786643149,132300976,703421471,4702,1050462452,1,84,13341807008,19284,786364275,18,4078746,noblob,3767,50673516,76,281399,278.32,44.260801792144775,"[30, 20, 20000, 10, 0.5]",0.6
647,1029313939,687,456603642,38021180,245270687,16676,765404205,2,69,12948332957,7572,429241132,110,110148217,noblob,3236,74731607,68,840070,337.28,45.42943835258484,"[30, 20, 20000, 10, 0.5]",0.6
73,18375123,11226,531727293,84079838,228360914,112876,966495284,2,48,11545688616,21522,916087963,33,100412727,noblob,7205,132120808,23,970836,328.3,46.155925989151,"[30, 20, 20000, 10, 0.5]",0.6
781,982178315,13839,370298364,80198590,1008019279,18748,817586032,0,7,11813535634,28984,1535847879,30,56081310,minimal,259,77318700,72,483704,331.41,45.45111799240112,"[30, 20, 20000, 10, 0.5]",0.6
949,300342863,12813,1035115344,129179585,231919779,34274,248863720,2,16,10361228307,4918,2159573918,62,31900100,noblob,7787,96633803,81,586888,329.19,45.60160779953003,"[30, 20, 20000, 10, 0.5]",0.6
993,379991018,24950,349230580,43115260,615681938,109675,793480077,1,70,12554090484,14392,3066089179,47,33680158,full,7077,42687893,34,105889,276.69,44.510191917419434,"[30, 20, 20000, 10, 0.5]",0.6
524,705530822,27858,530296966,10607802,762750145,57206,943261976,0,17,11511751847,15236,4196644425,44,53728433,full,7356,40752067,30,418868,324.44,45.779690742492676,"[30, 20, 20000, 10, 0.5]",0.6
169,635654979,1808,967731888,102881350,820081991,20910,185039284,1,35,11361358535,3221,2443471059,49,123641138,noblob,5963,39883596,31,65736,278.14,43.68050575256348,"[30, 20, 20000, 10, 0.5]",0.6
446,248010824,25303,177928641,30914691,899488274,63957,1000756892,1,10,13906777010,20297,3620448338,111,13557183,noblob,5790,59758312,61,333963,267.63,45.359596967697144,"[30, 20, 20000, 10, 0.5]",0.6
440,981203187,28062,424604587,132839247,24807515,15621,1011275837,1,31,11077966319,3870,3899067868,45,76643617,full,4455,26964824,91,147418,272.03,46.89092755317688,"[30, 20, 20000, 10, 0.5]",0.6
622,387556766,11139,548825747,117567767,418042043,59531,544773662,2,7,13315280875,14643,4108761514,117,6155243,minimal,7667,37088266,19,510156,322.79,45.65850257873535,"[30, 20, 20000, 10, 0.5]",0.6
881,510071165,24266,88162549,119207298,692639645,32645,990697227,2,54,14607428083,14530,1431878750,99,111893922,noblob,4420,3823639,52,550166,325.09,47.167540550231934,"[30, 20, 20000, 10, 0.5]",0.6
61,846293649,4448,52141749,69806508,837450908,39201,92779830,1,68,11404063695,3621,842306358,119,67665490,full,1045,37749249,49,461883,250.65,44.67662811279297,"[30, 20, 20000, 10, 0.5]",0.6
302,773365723,3186,839852287,120545005,559956169,3602,956631257,0,46,14234247094,5293,1347055975,72,54044988,noblob,8062,62335804,72,598562,324.74,44.16744899749756,"[30, 20, 20000, 10, 0.5]",0.6
822,427524763,33147,449122282,105646774,727914947,112236,682737824,2,39,11344062041,9346,2131595862,106,66797235,minimal,7914,85622276,46,440805,317.89,45.72609829902649,"[30, 20, 20000, 10, 0.5]",0.6
349,789297185,9350,72306519,44763945,494485898,81655,579594456,2,32,11103343027,22833,795206563,61,62040978,minimal,2242,3479900,43,529282,327.56,45.763643741607666,"[30, 20, 20000, 10, 0.5]",0.6
981,896823034,35751,408982807,41527789,185868913,78045,192971883,2,87,11571005893,8486,3182419232,41,76782293,full,9043,121111908,1,895926,315.93,46.13735890388489,"[30, 20, 20000, 10, 0.5]",0.6
801,722156677,32876,192635072,47627264,82730122,30243,338915508,2,61,11220124053,8003,2101463630,37,128146794,noblob,1803,124879287,92,67533,323.27,44.37463879585266,"[30, 20, 20000, 10, 0.5]",0.6
777,843600059,39247,880746990,4785108,1064614207,71674,270539659,0,69,10525960085,28121,2316457498,16,133666994,full,4506,38352451,48,74107,329.33,46.16888236999512,"[30, 20, 20000, 10, 0.5]",0.6
251,590904211,36984,352640439,101031479,648898885,54120,481215146,0,50,10589364686,15091,1687900422,49,38046234,noblob,8221,93330422,20,307019,329.28,45.14390301704407,"[30, 20, 20000, 10, 0.5]",0.6
396,746333,20296,275976868,61084116,583859214,13372,991956815,2,48,10885759309,19114,2000591893,2,69439432,noblob,8116,78381236,100,254002,317.59,45.3374240398407,"[30, 20, 20000, 10, 0.5]",0.6
698,465756669,28583,423039941,68124911,857936640,73460,1051670024,1,92,12695347314,10737,4160341304,35,1539468,full,4340,108005506,38,622573,278.82,46.41127681732178,"[30, 20, 20000, 10, 0.5]",0.6
