fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09197354316711426,0.7395901679992676,207208,4.144659042358398,828309,4503,7.509720325469971,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.1001436710357666,0.764070987701416,205976,4.149867296218872,828309,4503,7.603639364242554,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08775186538696289,0.7736876010894775,207240,4.1253111362457275,828309,4503,7.489026308059692,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08711457252502441,0.692852258682251,207240,4.126357793807983,828309,4503,7.461700916290283,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08644962310791016,0.7180683612823486,242680,6.7868523597717285,866233,4708,10.119751453399658,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08701610565185547,0.7184505462646484,242680,6.757857322692871,866233,4708,10.071851253509521,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08925986289978027,0.6973702907562256,241456,6.758651494979858,866233,4708,10.089143514633179,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09329485893249512,1.58571195602417,515192,34.08352494239807,2152160,10605,38.301504135131836,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08177328109741211,0.7114827632904053,242680,6.773257255554199,866233,4708,10.077215671539307,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09540843963623047,0.7101566791534424,242608,6.7599196434021,866233,4708,10.06121015548706,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08529067039489746,0.6892590522766113,241456,6.758747816085815,866233,4708,10.064188718795776,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09608268737792969,0.6804094314575195,241528,6.798420190811157,866233,4708,10.101150751113892,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.10244536399841309,1.547234058380127,515192,34.11742830276489,2152160,10605,38.304763317108154,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09599900245666504,1.5076637268066406,521896,34.017860889434814,2152160,10605,38.205870389938354,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.10110712051391602,1.5247595310211182,522088,34.11882472038269,2152160,10605,38.275975465774536,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09981083869934082,1.4587969779968262,513704,34.09765124320984,2152160,10605,38.222635984420776,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.0933389663696289,1.5317106246948242,523384,34.0365149974823,2152160,10605,38.22203278541565,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08960270881652832,1.461052417755127,515000,34.06996273994446,2152160,10605,38.16049933433533,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08934426307678223,0.286104679107666,144520,2.109086513519287,356663,1676,4.9960856437683105,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08965492248535156,0.29894590377807617,145592,2.0893290042877197,356663,1676,4.989599227905273,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09701061248779297,0.32282018661499023,140352,2.067568778991699,356663,1676,5.025482892990112,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08730959892272949,0.2715461254119873,140352,2.0679380893707275,356663,1676,4.850281715393066,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08850765228271484,0.28699159622192383,140352,2.0776174068450928,356663,1676,4.968626499176025,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08472752571105957,0.31371283531188965,145592,2.0629994869232178,356663,1676,4.909400701522827,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08368444442749023,0.25707006454467773,145592,2.061288595199585,356663,1676,4.880494594573975,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0833587646484375,0.25948309898376465,141424,2.0694847106933594,356663,1676,4.964819431304932,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08793187141418457,0.7256171703338623,207208,4.154244899749756,828309,4503,7.484767913818359,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08226609230041504,0.7891476154327393,207240,4.129370212554932,828309,4503,7.567391633987427,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08309245109558105,0.798987865447998,207240,4.139623165130615,828309,4503,7.6143410205841064,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0952460765838623,0.798180103302002,205976,4.126124620437622,828309,4503,7.588535308837891,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.09401583671569824,0.7094037532806396,246776,6.790194749832153,866233,4708,10.11098861694336,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.10715150833129883,0.7091708183288574,246776,6.769816160202026,866233,4708,10.158893823623657,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08674836158752441,1.5381908416748047,523384,34.1022047996521,2152160,10605,38.31607508659363,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08712553977966309,0.7189443111419678,205976,4.152847051620483,828309,4503,7.418184041976929,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08656811714172363,0.7308080196380615,207240,4.1229023933410645,828309,4503,7.486031770706177,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0872335433959961,0.7711319923400879,205976,4.127134799957275,828309,4503,7.591240882873535,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07648754119873047,0.7236521244049072,205976,4.139504671096802,828309,4503,7.4248738288879395,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.08834695816040039,0.7366635799407959,207240,4.141643524169922,828309,4503,7.520143985748291,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08432722091674805,0.7583677768707275,207240,4.128204107284546,828309,4503,7.584928512573242,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08843183517456055,0.7355992794036865,241456,6.786978006362915,866233,4708,10.205036401748657,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.09311890602111816,0.738476037979126,246776,6.748697757720947,866233,4708,10.206229448318481,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07988381385803223,0.6751084327697754,246776,6.763930320739746,866233,4708,10.060807943344116,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08717823028564453,1.5282275676727295,523384,34.17607760429382,2152160,10605,38.421348333358765,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.0969095230102539,0.6995799541473389,242608,6.7798848152160645,866233,4708,10.124727249145508,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09644079208374023,0.7117660045623779,245624,6.777709245681763,866233,4708,10.140941619873047,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09208345413208008,0.6923818588256836,246776,6.767425060272217,866233,4708,10.105366706848145,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08822345733642578,0.679567813873291,241456,6.770622491836548,866233,4708,10.078354835510254,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09845161437988281,1.5203039646148682,513704,35.00642251968384,2152160,10605,39.22205090522766,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08992910385131836,1.4843895435333252,523384,34.11667084693909,2152160,10605,38.13396906852722,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.0841071605682373,1.4957315921783447,523384,34.23554563522339,2152160,10605,38.39667558670044,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08038735389709473,1.4631192684173584,513704,34.092750787734985,2152160,10605,38.24684119224548,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08832335472106934,1.4948227405548096,523384,34.077797412872314,2152160,10605,38.2186233997345,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09097981452941895,1.4815852642059326,513704,34.02513337135315,2152160,10605,38.13627004623413,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.0688176155090332,0.3059713840484619,141496,2.108536958694458,356663,1676,4.972545862197876,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.10003161430358887,0.2895393371582031,144448,2.095837354660034,356663,1676,5.020632028579712,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08126187324523926,0.24525666236877441,145592,2.071995973587036,356663,1676,5.0399627685546875,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08119058609008789,0.26836276054382324,140352,2.082212448120117,356663,1676,4.88043212890625,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09063506126403809,0.26849865913391113,145520,2.0870184898376465,356663,1676,4.971442699432373,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.09884309768676758,0.26130032539367676,140424,2.070077896118164,356663,1676,4.9745471477508545,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09902834892272949,0.2638387680053711,141424,2.0846140384674072,356663,1676,5.023542404174805,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.0756680965423584,0.26604723930358887,144520,2.068286418914795,356663,1676,5.0198633670806885,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.09302115440368652,0.7226874828338623,207240,4.1558473110198975,828309,4503,7.526398181915283,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09128427505493164,0.7635049819946289,206008,4.1450231075286865,828309,4503,7.569081783294678,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0887761116027832,0.741215705871582,205976,4.125324249267578,828309,4503,7.433473348617554,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08065271377563477,0.7002270221710205,207240,4.152319431304932,828309,4503,7.448819160461426,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10136890411376953,0.730391263961792,246776,6.785513401031494,866233,4708,10.069169759750366,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08402180671691895,0.7151896953582764,241456,6.745427370071411,866233,4708,10.063089370727539,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09128475189208984,1.5474731922149658,513704,34.033976793289185,2152160,10605,38.18951940536499,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08748078346252441,0.7198874950408936,207208,4.174001693725586,828309,4503,7.45673942565918,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08292984962463379,0.7589948177337646,207240,4.120135068893433,828309,4503,7.42057728767395,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09454631805419922,0.7358555793762207,205976,4.123306751251221,828309,4503,7.423029184341431,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08026695251464844,0.7669875621795654,206008,4.1329710483551025,828309,4503,7.555930137634277,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.09450006484985352,0.7244749069213867,206008,4.126116514205933,828309,4503,7.456847190856934,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09130573272705078,0.7809281349182129,207208,4.150049924850464,828309,4503,7.612339019775391,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.10263204574584961,0.7631537914276123,241528,6.779636383056641,866233,4708,10.148500919342041,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09041833877563477,0.7166664600372314,242680,6.758113384246826,866233,4708,10.159924268722534,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08449363708496094,0.7274575233459473,242608,6.744359970092773,866233,4708,10.195024013519287,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08524918556213379,1.5482616424560547,515000,34.231085538864136,2152160,10605,38.36906313896179,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08969807624816895,0.6840100288391113,241456,6.804248809814453,866233,4708,10.19282603263855,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0952448844909668,0.712167501449585,246776,6.762228727340698,866233,4708,10.15518856048584,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09363174438476562,0.6539175510406494,241456,6.790804862976074,866233,4708,10.102581977844238,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09008359909057617,0.6710190773010254,242680,6.759934425354004,866233,4708,9.974979639053345,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09011626243591309,1.519885778427124,521896,34.080137968063354,2152160,10605,38.22295928001404,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09771609306335449,1.5354785919189453,515192,34.116750717163086,2152160,10605,38.36402177810669,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08908343315124512,1.533262014389038,523384,34.163843393325806,2152160,10605,38.37839365005493,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08789777755737305,1.5333876609802246,513896,34.13315010070801,2152160,10605,38.34275937080383,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09325098991394043,1.5081126689910889,521896,34.05488467216492,2152160,10605,38.16960668563843,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08812928199768066,1.5230867862701416,515000,34.11782693862915,2152160,10605,38.240070819854736,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08737945556640625,0.3027305603027344,144520,2.105058431625366,356663,1676,5.055842161178589,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.0850822925567627,0.28748536109924316,141424,2.0886123180389404,356663,1676,5.0010597705841064,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08443856239318848,0.23911094665527344,145520,2.092444896697998,356663,1676,4.928121089935303,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.09341144561767578,0.26509857177734375,141424,2.1159276962280273,356663,1676,5.080475330352783,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07841801643371582,0.24933385848999023,141496,2.147976875305176,356663,1676,5.012860536575317,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08238339424133301,0.3080010414123535,144520,2.146310329437256,356663,1676,5.04034948348999,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09602999687194824,0.3282482624053955,140352,2.0910255908966064,356663,1676,5.032693862915039,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09964275360107422,0.28699684143066406,144520,2.086771011352539,356663,1676,4.979142189025879,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0937342643737793,0.7077627182006836,207240,4.14910101890564,828309,4503,7.514347314834595,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09528493881225586,0.7411088943481445,206008,4.126359701156616,828309,4503,7.49722695350647,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0974588394165039,0.7477049827575684,207208,4.1413116455078125,828309,4503,7.51324462890625,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08600783348083496,0.7657864093780518,207208,4.120423078536987,828309,4503,7.5602867603302,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08824634552001953,0.7683100700378418,242608,6.799148082733154,866233,4708,10.178334951400757,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09776115417480469,0.7196612358093262,242680,6.7615015506744385,866233,4708,10.081364631652832,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.07377004623413086,1.5406029224395752,515000,34.01794743537903,2152160,10605,38.169002056121826,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.08684802055358887,0.7064175605773926,207208,4.162598133087158,828309,4503,7.478681564331055,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09482240676879883,0.7779850959777832,207208,4.127263307571411,828309,4503,7.586799383163452,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08514809608459473,0.7462763786315918,206008,4.14247465133667,828309,4503,7.52677845954895,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08928847312927246,0.7720675468444824,206008,4.125574588775635,828309,4503,7.547302961349487,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.10465049743652344,0.7751362323760986,207240,4.11981987953186,828309,4503,7.577069997787476,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09595274925231934,0.7254250049591064,205976,4.11751914024353,828309,4503,7.48034143447876,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09630393981933594,0.7238609790802002,245624,6.772162199020386,866233,4708,10.18965768814087,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09554076194763184,0.7638304233551025,242608,6.774492025375366,866233,4708,10.181053400039673,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08254146575927734,0.7068419456481934,245624,6.753793716430664,866233,4708,10.073252439498901,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.0972144603729248,1.543771505355835,522088,34.048614501953125,2152160,10605,38.13760280609131,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08681917190551758,0.7317674160003662,242680,6.784366846084595,866233,4708,10.15068769454956,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08791804313659668,0.7076139450073242,241528,6.750746250152588,866233,4708,10.011360168457031,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.07603240013122559,0.7155132293701172,242608,6.739301443099976,866233,4708,10.16997504234314,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09172511100769043,0.6853256225585938,241456,6.776160717010498,866233,4708,10.103302478790283,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08335041999816895,1.5417485237121582,523192,34.07543396949768,2152160,10605,38.21707367897034,"[10, 50, 6, 4, 50]"
