ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07745742797851562,0.25963354110717773,112728,0.2999603748321533,140021,719,3.0844593048095703,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08766818046569824,0.2540113925933838,114152,0.29744505882263184,140021,719,3.150442123413086,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08538603782653809,0.22913050651550293,110056,0.30074572563171387,140021,719,3.0959091186523438,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.10081100463867188,0.24582338333129883,110056,0.3156266212463379,140021,719,3.1808347702026367,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08237457275390625,0.24013376235961914,110056,0.3016848564147949,140021,719,3.1362648010253906,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0942234992980957,0.2551431655883789,112728,0.3067913055419922,140021,719,3.1297338008880615,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09093642234802246,0.2487039566040039,114152,0.31783080101013184,140021,719,3.2070834636688232,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.11220932006835938,0.2471461296081543,112728,0.30209970474243164,140021,719,3.2204432487487793,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07790374755859375,0.22810769081115723,110056,0.3125743865966797,140021,719,3.116758346557617,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09880590438842773,0.24085688591003418,108632,0.3149745464324951,140021,719,3.1295108795166016,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.10127425193786621,0.23636269569396973,110056,0.3135042190551758,140021,719,3.1427605152130127,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08715081214904785,0.26224207878112793,114152,0.30149292945861816,140021,719,3.098681688308716,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09229731559753418,0.2382969856262207,110056,0.304396390914917,140021,719,3.1309127807617188,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.10934591293334961,0.24348855018615723,110056,0.2965383529663086,140021,719,3.0998284816741943,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08882880210876465,0.23567891120910645,108632,0.31351518630981445,140021,719,3.120290756225586,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08973526954650879,0.23768353462219238,114152,0.30765795707702637,140021,719,3.151556968688965,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08178949356079102,0.24710607528686523,114152,0.31104445457458496,140021,719,3.16996431350708,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08996343612670898,0.2622520923614502,114152,0.31969261169433594,140021,719,3.207718849182129,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09174609184265137,0.25005340576171875,114152,0.3052856922149658,140021,719,3.2529704570770264,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0760195255279541,0.2655751705169678,114152,0.3092069625854492,140021,719,3.072361469268799,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10016465187072754,0.24969005584716797,110056,0.31085944175720215,140021,719,3.108628988265991,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08773660659790039,0.2430107593536377,110056,0.30411720275878906,140021,719,3.1266868114471436,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.10437440872192383,0.2386481761932373,114152,0.31064319610595703,140021,719,3.1382553577423096,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09047675132751465,0.24127960205078125,114152,0.30295801162719727,140021,719,3.0786705017089844,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09816312789916992,0.253645658493042,114152,0.30989718437194824,140021,719,3.1385953426361084,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.08951687812805176,0.2340555191040039,110056,0.3019542694091797,140021,719,3.029884099960327,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08278536796569824,0.25017356872558594,110056,0.29904627799987793,140021,719,3.039881706237793,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08260059356689453,0.25778722763061523,112728,0.3143155574798584,140021,719,3.0967440605163574,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10154962539672852,0.24021434783935547,110056,0.3077399730682373,140021,719,3.1266183853149414,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09357571601867676,0.2526538372039795,108632,0.29254937171936035,140021,719,2.9933993816375732,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08417797088623047,0.2485194206237793,114152,0.3180198669433594,140021,719,3.1526877880096436,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.07075738906860352,0.24169182777404785,110056,0.3168208599090576,140021,719,3.056084156036377,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09046363830566406,0.24815106391906738,114152,0.2996847629547119,140021,719,3.127932548522949,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08146357536315918,0.27522730827331543,112728,0.29340600967407227,140021,719,3.1369426250457764,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09606599807739258,0.2548189163208008,114152,0.305727481842041,140021,719,3.080514430999756,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.1035163402557373,0.265017032623291,114152,0.2976832389831543,140021,719,3.171071767807007,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07456207275390625,0.2665112018585205,114152,0.3108055591583252,140021,719,3.174643039703369,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.0937352180480957,0.24213838577270508,110056,0.3096494674682617,140021,719,3.211789608001709,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08851337432861328,0.2607123851776123,108632,0.2971367835998535,140021,719,3.186474561691284,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09565258026123047,0.24768900871276855,110056,0.3075399398803711,140021,719,2.9926400184631348,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.089202880859375,0.24559950828552246,110056,0.30498337745666504,140021,719,3.217195510864258,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0903007984161377,0.25243544578552246,112728,0.30530238151550293,140021,719,3.1209750175476074,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.10145950317382812,0.2529642581939697,114152,0.3025028705596924,140021,719,3.0973076820373535,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09384965896606445,0.244492769241333,114152,0.3036613464355469,140021,719,3.069891929626465,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09470391273498535,0.24097156524658203,110056,0.3101816177368164,140021,719,2.982009172439575,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08798384666442871,0.24658894538879395,110056,0.30608248710632324,140021,719,3.1683969497680664,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.10055088996887207,0.24322056770324707,108632,0.3018019199371338,140021,719,3.0797860622406006,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09420514106750488,0.26307106018066406,114152,0.306563138961792,140021,719,3.1835880279541016,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09010505676269531,0.24904227256774902,112728,0.2905411720275879,140021,719,3.1368675231933594,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.10391378402709961,0.2487649917602539,110056,0.3099832534790039,140021,719,3.1517465114593506,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0891883373260498,0.2418079376220703,114152,0.30320048332214355,140021,719,3.034511089324951,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09336686134338379,0.2371063232421875,110056,0.306260347366333,140021,719,3.0886342525482178,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10628724098205566,0.24357223510742188,110056,0.2973198890686035,140021,719,3.1496849060058594,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09130382537841797,0.24213409423828125,108632,0.3068411350250244,140021,719,3.0454463958740234,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09082484245300293,0.2559318542480469,110056,0.3161463737487793,140021,719,3.100426197052002,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09604239463806152,0.23308062553405762,110056,0.28916192054748535,140021,719,3.063295364379883,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09985184669494629,0.25879573822021484,110056,0.29947686195373535,140021,719,3.171804428100586,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08965349197387695,0.2532510757446289,110056,0.30726051330566406,140021,719,3.149451494216919,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.1028738021850586,0.25856781005859375,114152,0.32129955291748047,140021,719,2.9856882095336914,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.10090804100036621,0.24365496635437012,110056,0.31621241569519043,140021,719,3.19956374168396,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.10953831672668457,0.25195980072021484,108632,0.3028135299682617,140021,719,3.155963897705078,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09639525413513184,0.2637960910797119,112728,0.29776954650878906,140021,719,3.2765445709228516,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09027385711669922,0.2396073341369629,112728,0.3163280487060547,140021,719,3.1508748531341553,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09445524215698242,0.24716639518737793,114152,0.2978858947753906,140021,719,3.114377975463867,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.1041867733001709,0.2368917465209961,112728,0.311356782913208,140021,719,3.0051794052124023,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09036803245544434,0.23563814163208008,110056,0.29468536376953125,140021,719,3.0813584327697754,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08205604553222656,0.24948716163635254,112728,0.2987508773803711,140021,719,3.1739561557769775,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08621525764465332,0.269045352935791,112728,0.2944631576538086,140021,719,3.1076865196228027,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09081029891967773,0.25871753692626953,108632,0.29663872718811035,140021,719,3.1225943565368652,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08039999008178711,0.24529528617858887,112728,0.31033945083618164,140021,719,3.1194043159484863,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.07780814170837402,0.26193881034851074,110056,0.3041415214538574,140021,719,2.9968647956848145,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09619283676147461,0.2543678283691406,114152,0.3022489547729492,140021,719,3.045769691467285,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10695314407348633,0.23209023475646973,108632,0.3050200939178467,140021,719,3.066127300262451,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09567594528198242,0.24934864044189453,112728,0.3144843578338623,140021,719,3.2160181999206543,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.10545659065246582,0.24103379249572754,112728,0.30712032318115234,140021,719,3.1202898025512695,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09721207618713379,0.24913454055786133,114152,0.31093597412109375,140021,719,3.0951902866363525,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09999322891235352,0.24589991569519043,110056,0.3061177730560303,140021,719,3.218874454498291,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09742450714111328,0.24349451065063477,110056,0.3108067512512207,140021,719,3.096461057662964,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08200573921203613,0.2488715648651123,108632,0.3096890449523926,140021,719,3.112304449081421,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.10207819938659668,0.2625596523284912,110056,0.3191711902618408,140021,719,3.128526449203491,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09458589553833008,0.23595309257507324,110056,0.3122069835662842,140021,719,3.069495677947998,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09290814399719238,0.26706767082214355,112728,0.3251056671142578,140021,719,3.2275662422180176,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09875679016113281,0.24262189865112305,110056,0.30879998207092285,140021,719,3.092160940170288,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09311532974243164,0.25809192657470703,114152,0.30895113945007324,140021,719,3.0863866806030273,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0811612606048584,0.2556953430175781,114152,0.2899444103240967,140021,719,3.059927225112915,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09282135963439941,0.2501189708709717,114152,0.29297876358032227,140021,719,3.18532133102417,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.0793466567993164,0.24712300300598145,110056,0.3068428039550781,140021,719,3.099187135696411,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.10477018356323242,0.23621892929077148,114152,0.29276061058044434,140021,719,3.075345516204834,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08990168571472168,0.24947690963745117,110056,0.2990686893463135,140021,719,3.020291805267334,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.08946895599365234,0.23746514320373535,110056,0.3154017925262451,140021,719,3.1822330951690674,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.09176230430603027,0.24458551406860352,114152,0.3212730884552002,140021,719,3.2974085807800293,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08564996719360352,0.25768542289733887,108632,0.32181525230407715,140021,719,3.216207265853882,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.07891082763671875,0.24569010734558105,114152,0.30164241790771484,140021,719,3.0969464778900146,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09059286117553711,0.24918675422668457,114152,0.3115980625152588,140021,719,3.1166205406188965,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.10341477394104004,0.24044013023376465,114152,0.3119802474975586,140021,719,3.0423028469085693,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08484816551208496,0.2588629722595215,110056,0.31095004081726074,140021,719,3.1179869174957275,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.10283064842224121,0.25853943824768066,112728,0.29549431800842285,140021,719,3.289055585861206,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.10224461555480957,0.23474383354187012,110056,0.29918718338012695,140021,719,3.1781814098358154,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07576942443847656,0.2473139762878418,112728,0.30927467346191406,140021,719,3.1920325756073,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.10281991958618164,0.2351207733154297,114152,0.2969069480895996,140021,719,3.0889604091644287,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08518719673156738,0.25727081298828125,114152,0.31001925468444824,140021,719,3.126011371612549,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09964919090270996,0.24947738647460938,114152,0.3057591915130615,140021,719,3.12821364402771,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.10831904411315918,0.25473761558532715,114152,0.2860848903656006,140021,719,3.096381425857544,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09406614303588867,0.2525489330291748,110056,0.3143293857574463,140021,719,3.07389497756958,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09437274932861328,0.26209092140197754,114152,0.29348063468933105,140021,719,3.0977396965026855,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.06963849067687988,0.23914384841918945,114152,0.31343674659729004,140021,719,3.1563119888305664,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09078717231750488,0.24799489974975586,110056,0.30047130584716797,140021,719,3.150783061981201,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09048199653625488,0.23639178276062012,110056,0.3095865249633789,140021,719,3.2491402626037598,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10350251197814941,0.2644472122192383,110056,0.3015098571777344,140021,719,3.1010212898254395,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09581637382507324,0.2382798194885254,114152,0.29744958877563477,140021,719,3.182964563369751,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10107040405273438,0.2596855163574219,114152,0.3199145793914795,140021,719,3.097153663635254,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09515213966369629,0.2553985118865967,110056,0.3080101013183594,140021,719,3.139805793762207,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09973978996276855,0.24323105812072754,112728,0.2917516231536865,140021,719,3.003491163253784,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.1022944450378418,0.2509019374847412,114152,0.30194711685180664,140021,719,3.1820383071899414,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08645749092102051,0.24116778373718262,114152,0.2907865047454834,140021,719,3.12276029586792,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09997749328613281,0.25892066955566406,110056,0.30382490158081055,140021,719,3.2023000717163086,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08642363548278809,0.2531108856201172,114152,0.30135154724121094,140021,719,3.097186326980591,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.10341739654541016,0.23033976554870605,110056,0.30285048484802246,140021,719,3.039745807647705,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08542394638061523,0.24744820594787598,114152,0.31777262687683105,140021,719,3.0701329708099365,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09106779098510742,0.2263779640197754,110056,0.29927778244018555,140021,719,3.134786367416382,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0897059440612793,0.24871087074279785,110056,0.2972278594970703,140021,719,3.1173651218414307,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08876156806945801,0.25177597999572754,114152,0.29913830757141113,140021,719,3.048485040664673,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.1069173812866211,0.24779224395751953,114152,0.30831003189086914,140021,719,3.0635831356048584,"[80, 35, 2, 2, 15]"
