ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09955072402954102,3.0631375312805176,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,0.09037113189697266,3.0352935791015625,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09051752090454102,3.0301718711853027,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.094390869140625,3.059776782989502,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09847116470336914,3.1322250366210938,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08884525299072266,3.189892292022705,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09353470802307129,3.084787368774414,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08495974540710449,3.0695900917053223,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08548116683959961,3.0480785369873047,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09102082252502441,3.0593435764312744,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.1020669937133789,3.1097047328948975,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.0884253978729248,3.1056230068206787,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09075927734375,3.1871790885925293,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09555792808532715,2.9691083431243896,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09765362739562988,3.171009063720703,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08623218536376953,3.082636594772339,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.09088134765625,3.1295166015625,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09366512298583984,3.1966702938079834,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09782528877258301,3.122246503829956,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09134960174560547,3.1528828144073486,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08341312408447266,3.1106154918670654,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.09517836570739746,3.2082278728485107,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08716726303100586,3.0429883003234863,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.10523557662963867,3.170135498046875,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09193611145019531,3.1420254707336426,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08746981620788574,3.1279585361480713,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08101153373718262,3.138800621032715,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.0939950942993164,3.054593801498413,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.07357382774353027,2.926595449447632,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09083294868469238,3.1359703540802,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08981180191040039,3.114302396774292,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08713412284851074,3.1171538829803467,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08950138092041016,3.1535539627075195,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,0.08770298957824707,3.1515700817108154,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.09137320518493652,3.0150511264801025,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09034132957458496,3.043638229370117,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.09473538398742676,3.1577916145324707,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09953474998474121,3.052253246307373,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.08124756813049316,3.072298765182495,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09295153617858887,2.9527645111083984,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09668684005737305,3.122907876968384,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.07927155494689941,3.002089023590088,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.09815526008605957,3.134568214416504,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09803891181945801,3.078371524810791,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08985090255737305,3.1199655532836914,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.06999921798706055,3.042043447494507,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.0852804183959961,3.1099584102630615,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.08716130256652832,3.1800405979156494,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.096923828125,3.159613847732544,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.0992121696472168,3.1069610118865967,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08833932876586914,3.0845248699188232,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09075021743774414,3.1996054649353027,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.10007357597351074,3.156191110610962,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09049701690673828,3.1860857009887695,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09047770500183105,3.1297779083251953,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08322358131408691,3.056035280227661,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.09042620658874512,3.100055456161499,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09154248237609863,3.1718008518218994,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.11142683029174805,3.0644185543060303,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09186697006225586,3.1444740295410156,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08964204788208008,3.105332612991333,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08830404281616211,3.108720541000366,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09600186347961426,3.2044618129730225,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09703350067138672,3.180957794189453,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.1046905517578125,3.0346972942352295,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08117055892944336,3.1932923793792725,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09794235229492188,3.0966193675994873,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09490633010864258,3.0056965351104736,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09286832809448242,3.031810760498047,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.06919407844543457,3.048008680343628,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09618139266967773,3.067772626876831,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08341670036315918,3.1820952892303467,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08865237236022949,3.0358939170837402,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09027290344238281,3.0522208213806152,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09173822402954102,3.133256435394287,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09927034378051758,3.0820045471191406,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09432029724121094,3.0269057750701904,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08014249801635742,3.015141010284424,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07190585136413574,3.106323003768921,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08856964111328125,3.2858774662017822,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07003998756408691,3.1629481315612793,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09079766273498535,3.0658340454101562,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09853625297546387,3.0191216468811035,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.07501721382141113,3.0810697078704834,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09604167938232422,3.1125264167785645,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09029555320739746,3.212477207183838,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.0953683853149414,3.144571542739868,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08690857887268066,3.070744276046753,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.07573461532592773,2.9938509464263916,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09488296508789062,3.12729549407959,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09473705291748047,3.079922676086426,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08590006828308105,3.1051504611968994,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08650588989257812,3.1792943477630615,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.10098052024841309,3.196035623550415,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.09320187568664551,3.10898494720459,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09038233757019043,3.136584520339966,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.1115865707397461,3.207425594329834,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09363293647766113,2.9888062477111816,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.09602880477905273,3.0725789070129395,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.1000814437866211,3.018134355545044,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08536648750305176,3.115037202835083,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09445047378540039,3.1016628742218018,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.10310196876525879,3.143766403198242,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10467910766601562,3.2372887134552,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0973501205444336,3.1777756214141846,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.07610058784484863,3.105260133743286,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09138226509094238,3.154170036315918,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09592008590698242,3.118905544281006,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.1068108081817627,3.1443958282470703,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0909571647644043,3.2164371013641357,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.10679507255554199,3.1644058227539062,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.0879812240600586,3.1499485969543457,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.09145736694335938,3.118669271469116,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09534025192260742,3.0593438148498535,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.08257031440734863,3.082401752471924,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.0869748592376709,3.0079562664031982,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.0936577320098877,3.1222708225250244,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09841275215148926,3.0901970863342285,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08276224136352539,3.033686876296997,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09142112731933594,3.0655601024627686,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0974571704864502,3.228419542312622,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09491372108459473,3.027675151824951,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.07897424697875977,3.060861349105835,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08690357208251953,3.104016065597534,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.07686495780944824,3.163662910461426,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,0.10006403923034668,3.161689519882202,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09610772132873535,3.1175637245178223,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.10345911979675293,3.08202862739563,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09546518325805664,3.1503238677978516,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08924651145935059,3.1677355766296387,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.08106422424316406,3.114114284515381,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09231138229370117,3.0255558490753174,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08720231056213379,3.0565316677093506,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08797645568847656,3.1871423721313477,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09125947952270508,3.1696338653564453,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09406685829162598,3.1403417587280273,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09072422981262207,3.2950470447540283,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.07697296142578125,3.0507097244262695,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08646059036254883,3.1119866371154785,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09837627410888672,3.2009453773498535,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.089141845703125,3.094257116317749,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.10023236274719238,3.061655282974243,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08350586891174316,3.1335363388061523,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08743739128112793,3.122455596923828,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09536075592041016,3.0559773445129395,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08765268325805664,3.0890603065490723,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09276652336120605,3.174354076385498,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.10155177116394043,3.1130542755126953,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.09631037712097168,3.1176328659057617,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0960693359375,3.134160041809082,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09116697311401367,3.186976194381714,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,0.09419965744018555,3.0894577503204346,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.10031962394714355,3.113576889038086,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08388805389404297,3.0949134826660156,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09329724311828613,3.148564100265503,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0895228385925293,3.0056464672088623,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08098053932189941,3.048923969268799,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08403420448303223,3.0262324810028076,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0981588363647461,3.031311511993408,"[80, 35, 2, 2, 15]",0
