8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p4x4,0,1.213242046376173,0,4,1,2,49.801977859487394,-6:6,temporal,1,326,4,hex,45,1,1,none,1,8.84,8.84,655.656109,2.262134,950.39157,137.03,8.976160287857056,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,11,0,1,none,1,9.09,9.09,633.333333,1.972857,828.857415,133.38,9.233471632003784,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,-10,3.486386559391073,-6:6,temporal,1,326,4,dia,17,1,1,none,1,15.06,15.06,1336.786189,247.842901,104126.389447,80.44,15.258389711380005,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,spatial,1,326,4,hex,17,0,1,none,0,8.9,8.9,630.561798,1.775687,746.020555,136.95,9.038814306259155,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-10,49.801977859487394,0:0,temporal,0,326,4,hex,17,0,0,none,1,8.91,8.91,664.534231,2.192476,921.126395,136.93,9.055463314056396,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,10,1,-3,49.801977859487394,0:0,temporal,0,105,0,dia,17,1,0,none,1,10.51,10.51,658.515699,2.295757,964.517914,115.73,10.64834451675415,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,22,0,0,none,1,9.09,9.09,629.70297,2.024984,850.757916,134.02,9.232036352157593,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,1,0,none,1,8.8,8.8,657.840909,2.024984,850.757916,138.48,8.954689264297485,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,1,0,none,1,8.46,8.46,687.588652,2.024984,850.757916,144.25,8.633876085281372,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,temporal,1,326,0,dia,17,1,0,none,1,9.17,9.17,613.849509,1.974409,829.509702,132.84,9.324710845947266,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,0,8.34,8.34,696.402878,2.214073,930.199918,145.4,8.487684726715088,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-10,49.801977859487394,-6:6,temporal,1,326,4,hex,17,0,0,none,1,8.7,8.7,690.114943,2.205238,926.488131,139.32,8.832571744918823,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,1,49.801977859487394,-6:6,temporal,1,326,4,dia,17,0,1,none,1,8.94,8.94,645.973154,1.979496,831.646864,136.39,9.089518785476685,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.8337170461027734,0,4,1,9,49.801977859487394,0:0,temporal,1,326,0,dia,17,1,1,none,1,8.94,8.94,638.255034,1.928056,810.035245,136.36,9.08468246459961,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,-10,49.801977859487394,-6:6,temporal,1,326,4,hex,21,0,1,none,1,8.66,8.66,685.796767,2.236498,939.62122,139.87,8.799691438674927,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,12,49.801977859487394,0:0,auto,1,326,4,hex,17,0,1,none,1,8.55,8.55,677.192982,1.753076,736.520722,141.89,8.693448543548584,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,3,hex,17,0,0,none,1,9.6,9.6,592.291667,1.983339,833.261555,126.12,9.730373620986938,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.7745572964232461,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,9.13,9.13,632.749179,1.983379,833.278383,133.52,9.270865201950073,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,0,hex,17,0,0,none,0,8.9,8.9,662.247191,2.219496,932.478115,137.07,9.044743776321411,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,8,49.801977859487394,-3:3,temporal,1,326,0,dia,22,1,0,none,0,9.02,9.02,641.463415,1.931653,811.546564,134.35,9.146730184555054,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,dia,22,0,0,none,1,8.9,8.9,645.393258,2.023532,850.147699,136.96,9.04638147354126,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.213242046376173,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,8.57,8.57,699.766628,2.205844,926.742555,141.51,8.69683575630188,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,14,1,-10,49.801977859487394,-6:6,auto,1,326,0,hex,17,0,1,none,0,9.78,9.78,726.482618,2.045372,859.323391,123.69,9.920798778533936,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-3,49.801977859487394,0:0,temporal,0,326,4,hex,18,0,0,none,1,8.65,8.65,680.809249,1.983138,833.177014,140.11,8.782557010650635,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.802781757892211,1,4,0,8,49.801977859487394,3:3,temporal,1,326,0,hex,22,0,1,none,1,10.31,10.31,646.556741,2.222813,933.871637,117.34,10.457695007324219,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,dia,17,1,1,none,1,8.82,8.82,645.124717,1.974409,829.509702,137.39,8.947256088256836,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,none,1,326,4,hex,11,0,1,none,1,9.29,9.29,852.637244,3.885728,1632.513228,131.23,9.42289686203003,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,8,49.801977859487394,3:3,temporal,1,326,4,dia,17,0,0,none,1,8.95,8.95,636.312849,1.961406,824.046597,136.34,9.085978746414185,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,dia,22,1,1,none,1,9.0,9.0,641.333333,2.0384,856.394109,135.54,9.172317266464233,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.802781757892211,0,4,1,8,49.801977859487394,-3:3,temporal,1,326,4,hex,11,0,0,none,0,8.79,8.79,672.241183,2.054574,863.189435,138.74,8.938048601150513,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,0,0,none,1,8.58,8.58,676.340326,2.024984,850.757916,141.35,8.701677083969116,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,1,1,none,1,8.76,8.76,663.242009,2.024984,850.757916,138.36,8.894000768661499,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,11,49.801977859487394,-6:6,temporal,1,326,4,hex,17,0,1,none,0,8.65,8.65,675.606936,1.975309,829.887933,140.21,8.787331819534302,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,dia,17,0,1,none,1,8.74,8.74,679.977117,2.211491,929.114909,138.62,8.868664741516113,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-3,49.801977859487394,0:0,temporal,0,326,0,hex,17,1,0,none,1,8.69,8.69,671.806674,1.983138,833.177014,139.38,8.827917098999023,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,8,49.801977859487394,6:-6,temporal,1,326,0,hex,22,0,0,none,1,8.76,8.76,665.86758,1.987507,835.012474,138.47,8.89028263092041,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.2490591740018264,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,dia,17,0,1,none,1,9.39,9.39,685.410011,2.220952,933.089934,129.03,9.529495239257812,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.213242046376173,0,4,1,12,49.801977859487394,-6:6,auto,1,326,4,hex,17,0,1,none,0,8.88,8.88,655.518018,1.821356,765.207333,136.42,9.018172979354858,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,8,32.24410074755022,-3:3,auto,1,326,4,hex,22,0,0,none,0,9.56,9.56,894.979079,11.287231,4742.11144,126.66,9.699611186981201,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,12,49.801977859487394,0:0,temporal,1,326,4,dia,17,0,1,none,1,8.87,8.87,651.071026,1.927879,809.961122,137.52,9.03048300743103,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-3,49.801977859487394,0:0,auto,0,326,4,hex,17,0,0,none,1,9.05,9.05,630.828729,1.763224,740.784228,134.72,9.19794487953186,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,auto,1,326,4,hex,17,0,1,none,1,8.49,8.49,678.680801,1.793402,753.462959,142.71,8.620152950286865,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-7,43.78918194030507,-3:3,temporal,1,326,4,dia,48,0,0,none,0,8.92,8.92,775.224215,3.850258,1617.611192,136.81,9.07085633277893,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,41.45468015766719,5:5,temporal,1,326,0,hex,17,1,0,none,1,9.22,9.22,760.845987,4.711,1979.235493,131.51,9.370600938796997,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,vbr,1,8.4,8.4,696.071429,2.024984,850.757916,145.35,8.545137405395508,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,0,cbr,0,8.93,8.93,645.800672,2.004531,842.164794,135.71,9.060473680496216,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.78,8.78,681.43508,2.219496,932.478115,138.04,8.903577089309692,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,1,-10,49.801977859487394,0:0,temporal,0,326,4,hex,17,0,1,vbr,0,8.87,8.87,662.683202,2.460758,1033.839849,136.62,8.992511749267578,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,146,4,hex,17,0,1,none,1,9.36,9.36,618.696581,2.058832,864.978416,130.28,9.534219980239868,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,0,-10,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,1,8.89,8.89,666.816648,2.205844,926.742555,137.21,9.030903577804565,"['Action', '1080p', 60, '20s']"
0,none,0,1.1398063178073297,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,hex,32,1,1,none,0,8.73,8.73,677.66323,2.460758,1033.839849,138.81,8.879592657089233,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,-8,49.801977859487394,-6:6,temporal,1,326,4,dia,17,0,1,none,1,8.79,8.79,664.846416,2.14407,900.7893,138.06,8.930884838104248,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.26540188306980905,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,vbr,1,8.52,8.52,679.107981,2.169199,911.346896,143.31,8.664719343185425,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,0,8,49.801977859487394,6:-6,temporal,0,415,4,hex,44,0,0,none,1,8.88,8.88,657.995495,1.941363,815.626163,137.34,9.028048515319824,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,0,1,none,1,8.99,8.99,640.823137,2.024984,850.757916,135.56,9.144258737564087,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,12,49.801977859487394,6:-6,none,1,326,3,hex,22,0,1,none,1,9.51,9.51,823.764458,3.723803,1564.483446,128.09,9.642398357391357,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,2,13,0,8,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,0,none,1,46.42,46.42,367.083154,2.071918,870.476379,25.86,46.54820227622986,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.5,8.5,690.470588,2.024984,850.757916,142.7,8.635305166244507,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5465893790735656,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,1,0,none,1,8.48,8.48,681.721698,2.104057,883.978883,143.97,8.624991178512573,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.213242046376173,0,4,1,-10,49.801977859487394,-6:6,temporal,1,326,4,dia,17,0,1,none,1,8.67,8.67,681.430219,2.222536,933.755444,140.76,8.815358638763428,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,12,49.801977859487394,-6:6,temporal,1,326,4,hex,17,0,1,none,0,8.55,8.55,673.80117,1.97923,831.535078,141.78,8.676661491394043,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6316109894992201,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,cbr,1,8.72,8.72,679.243119,2.274758,955.69561,139.17,8.84546709060669,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,2,4,0,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,vbr,1,16.55,16.55,625.196375,2.10889,886.009067,73.1,16.691173553466797,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,-3:3,spatial,1,326,4,dia,22,0,0,none,1,8.85,8.85,630.847458,1.804045,757.934411,137.0,8.976339340209961,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,8,49.801977859487394,0:0,temporal,1,66,4,hex,17,0,0,vbr,0,10.28,10.28,581.031128,2.005507,842.575078,117.74,10.415452003479004,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,-6:6,temporal,1,125,0,hex,36,1,0,none,1,9.26,9.26,630.561555,2.077957,873.013408,130.69,9.40172553062439,"['Action', '1080p', 60, '20s']"
1,none,2,1.213242046376173,0,15,1,-3,49.801977859487394,0:0,temporal,1,173,4,hex,22,1,0,none,0,9.72,9.72,725.308642,2.55648,1074.055675,124.58,9.858829021453857,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9936193775202311,0,4,1,2,49.801977859487394,0:0,auto,1,326,0,hex,17,1,1,none,1,9.02,9.02,629.600887,1.974928,829.727666,134.28,9.137925148010254,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,12,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,0,8.58,8.58,671.911422,1.976625,830.440854,142.15,8.742436170578003,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,-3,49.801977859487394,-6:6,temporal,1,326,4,hex,17,0,1,none,1,8.85,8.85,655.480226,2.036809,855.725795,137.79,8.988603353500366,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,22,0,0,none,1,8.81,8.81,665.607264,1.983138,833.177014,137.59,8.950961589813232,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,auto,1,326,4,hex,17,1,0,none,1,8.77,8.77,655.530217,1.793402,753.462959,138.11,8.901485919952393,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,8,49.801977859487394,6:-6,temporal,1,326,0,tesa,22,0,1,none,0,13.1,13.1,1226.030534,1.979967,831.844794,92.2,13.231624126434326,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,0,none,1,8.54,8.54,699.180328,2.192476,921.126395,142.93,8.68456768989563,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.71,8.71,666.130884,2.004531,842.164794,139.24,8.840041875839233,"['Action', '1080p', 60, '20s']"
0,none,0,0.9936193775202311,0,4,0,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,0,8.82,8.82,649.886621,2.214073,930.199918,137.28,8.951294183731079,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,-3,49.801977859487394,0:0,auto,1,326,4,hex,17,0,1,none,1,8.76,8.76,664.726027,1.763224,740.784228,139.28,8.906652688980103,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,2,4,0,-3,49.801977859487394,0:0,auto,1,326,4,hex,17,0,0,none,1,18.3,18.3,477.540984,1.911546,803.098885,65.82,18.426564931869507,"['Action', '1080p', 60, '20s']"
0,none,2,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,9.04,9.04,634.070796,2.004531,842.164794,134.02,9.1681067943573,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.802781757892211,0,4,1,2,49.801977859487394,0:0,auto,0,326,4,hex,17,1,0,none,0,8.77,8.77,656.670468,1.974928,829.727666,138.15,8.906536102294922,"['Action', '1080p', 60, '20s']"
0,none,3,1.213242046376173,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,0,8.85,8.85,664.293785,2.04668,859.873108,137.72,8.991960525512695,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,2,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,dia,17,0,1,none,1,17.96,17.96,481.514477,2.102678,883.399518,67.06,18.086662769317627,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9751004296449397,0,4,1,-10,49.801977859487394,-6:6,temporal,1,326,0,hex,22,1,0,none,1,8.72,8.72,680.619266,2.251767,946.036311,139.1,8.852673053741455,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1398063178073297,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,dia,17,0,1,none,1,9.0,9.0,640.444444,2.011948,845.280787,135.49,9.143862962722778,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-10,49.801977859487394,-6:6,temporal,1,326,4,hex,17,0,1,none,1,8.65,8.65,688.901734,2.24902,944.881988,140.15,8.791754484176636,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,1,-3,49.801977859487394,-5:5,auto,1,326,4,hex,17,0,1,none,0,8.61,8.61,668.989547,2.050936,861.660887,140.89,8.735304355621338,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,1,none,1,8.41,8.41,688.941736,1.976801,830.514577,145.13,8.551778554916382,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5238308194804657,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,22,0,0,none,1,8.56,8.56,677.102804,2.106556,885.028633,142.58,8.70839262008667,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,none,1,8.63,8.63,677.172654,2.09611,880.640119,141.33,8.784159898757935,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.213242046376173,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,none,1,8.75,8.75,671.314286,2.460758,1033.839849,139.42,8.896947622299194,"['Action', '1080p', 60, '20s']"
0,none,2,0.9936193775202311,0,4,0,2,49.801977859487394,0:0,temporal,0,326,0,hex,17,1,1,none,1,8.91,8.91,645.342312,1.976801,830.514577,136.07,9.061130285263062,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,22,1,0,none,0,8.91,8.91,648.372615,2.265319,951.7298,136.05,9.045649290084839,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,8,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,none,1,9.02,9.02,639.356984,1.976624,830.440454,135.15,9.159068584442139,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,0,-3,49.801977859487394,6:-6,temporal,0,326,0,hex,22,0,0,none,1,8.64,8.64,676.388889,1.99091,836.442056,141.31,8.780915975570679,"['Action', '1080p', 60, '20s']"
0,none,0,1.213242046376173,0,4,1,2,49.801977859487394,0:0,temporal,1,360,2,hex,17,1,1,none,0,10.7,10.7,497.476636,2.211393,929.074041,113.65,10.836729288101196,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.9936193775202311,0,4,0,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,vbr,1,8.65,8.65,671.445087,2.044296,858.871438,139.98,8.793313264846802,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,0,326,4,hex,17,1,1,none,1,9.08,9.08,644.162996,2.024984,850.757916,134.24,9.215553760528564,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.213242046376173,0,4,1,-10,49.801977859487394,-6:6,temporal,1,326,0,hex,17,0,1,none,0,9.05,9.05,655.690608,2.229844,936.825761,134.62,9.195268869400024,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,-10,10.451222313300077,0:0,temporal,1,326,4,hex,17,1,1,vbr,1,12.94,12.94,1271.020093,133.806644,56216.267242,94.02,13.105349063873291,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,0,-1,49.801977859487394,6:-6,temporal,1,326,0,hex,22,0,0,none,1,8.46,8.46,689.952719,1.940576,815.295212,143.34,8.602647066116333,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,1,none,1,8.69,8.69,667.548907,2.024984,850.757916,140.32,8.83487606048584,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.9936193775202311,0,4,0,2,49.801977859487394,0:0,temporal,1,338,4,hex,17,1,1,none,0,9.01,9.01,642.064373,2.213451,929.938682,135.29,9.156256675720215,"['Action', '1080p', 60, '20s']"
0,none,2,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,2,hex,17,0,1,vbr,1,10.15,10.15,539.802956,1.997593,839.249936,119.85,10.28778076171875,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.802781757892211,0,4,1,2,49.801977859487394,0:0,temporal,1,326,4,hex,17,0,0,none,1,8.86,8.86,660.722348,1.930397,811.018885,137.53,9.005582809448242,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,0,-3,49.801977859487394,0:0,temporal,1,326,4,hex,25,0,0,vbr,1,8.47,8.47,686.186541,2.024984,850.757916,143.26,8.60687804222107,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.26540188306980905,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,1,vbr,1,8.56,8.56,670.21028,2.169199,911.346896,141.66,8.685181856155396,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.802781757892211,0,4,0,-3,49.801977859487394,0:0,temporal,0,326,4,hex,17,0,0,none,1,9.29,9.29,828.417653,1.996732,838.888133,130.31,9.425183296203613,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-3,49.801977859487394,0:0,auto,1,326,4,hex,17,0,1,none,1,8.81,8.81,655.505108,1.793402,753.462959,138.53,8.94447660446167,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.5465893790735656,0,15,0,-3,41.678762910540016,0:0,temporal,1,191,0,hex,22,1,0,vbr,1,9.65,9.65,814.715026,6.723915,2824.922557,127.5,9.809142827987671,"['Action', '1080p', 60, '20s']"
1,none,2,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,0,hex,17,1,0,none,0,8.84,8.84,665.045249,2.004531,842.164794,137.89,8.983328342437744,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9936193775202311,0,4,1,-10,49.801977859487394,-6:6,temporal,1,326,4,hex,22,0,1,none,1,8.83,8.83,667.723669,2.24902,944.881988,137.11,8.972161769866943,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9936193775202311,0,4,1,-10,49.801977859487394,0:0,temporal,1,326,0,hex,17,0,1,none,0,8.47,8.47,707.910272,2.219496,932.478115,143.16,8.60616159439087,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.213242046376173,0,4,1,-3,49.801977859487394,0:0,temporal,1,326,4,hex,17,1,0,none,1,8.8,8.8,668.409091,2.004531,842.164794,138.51,8.941899061203003,"['Action', '1080p', 60, '20s']"
