ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08037567138671875,0.3843650817871094,209496,0.8960065841674805,321812,2057,3.972752809524536,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09559869766235352,0.3881337642669678,212160,0.8975968360900879,321812,2057,3.9215340614318848,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0893247127532959,0.37665748596191406,209496,0.9068214893341064,321812,2057,3.8803975582122803,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08393311500549316,0.3720080852508545,213592,0.8995804786682129,321812,2057,3.807434320449829,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.07596015930175781,0.3959524631500244,213592,0.8865141868591309,321812,2057,3.8719534873962402,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0985414981842041,0.3797578811645508,209496,0.8897161483764648,321812,2057,3.8202784061431885,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.08586597442626953,0.3989253044128418,212160,0.8955252170562744,321812,2057,3.8440771102905273,"[90, 35, 3, 3, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08291316032409668,0.38741135597229004,213592,0.8837056159973145,321812,2057,3.91817569732666,"[90, 35, 3, 3, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08594727516174316,0.3826143741607666,209496,0.8914856910705566,321812,2057,3.8593926429748535,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08735251426696777,0.3790562152862549,209496,0.8970930576324463,321812,2057,3.7645163536071777,"[90, 35, 3, 3, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09068703651428223,0.4081075191497803,212160,0.9047927856445312,321812,2057,3.8386919498443604,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.0849447250366211,0.38465452194213867,209496,0.9046788215637207,321812,2057,3.893958568572998,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.09346318244934082,0.3649008274078369,209496,0.9013259410858154,321812,2057,3.7208118438720703,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.07599115371704102,0.37450408935546875,213592,0.9070923328399658,321812,2057,3.868424415588379,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08028674125671387,0.38324975967407227,209496,0.9120628833770752,321812,2057,3.849473237991333,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08829808235168457,0.3944814205169678,213592,0.8934016227722168,321812,2057,3.872884511947632,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08104968070983887,0.3934595584869385,209496,0.8868331909179688,321812,2057,3.815460443496704,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09020566940307617,0.38341784477233887,209496,0.9139258861541748,321812,2057,3.8468172550201416,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.07886409759521484,0.400005578994751,213592,0.8948514461517334,321812,2057,3.810497999191284,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09720778465270996,0.37305784225463867,209496,0.9003970623016357,321812,2057,3.843820810317993,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.1002964973449707,0.3954122066497803,208064,0.9076058864593506,321812,2057,3.843500852584839,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09622621536254883,0.3910036087036133,213592,0.9083003997802734,321812,2057,3.85571026802063,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.08947920799255371,0.3688666820526123,213592,0.9049985408782959,321812,2057,3.8704397678375244,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09013867378234863,0.36716222763061523,209496,0.8945019245147705,321812,2057,3.678908348083496,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08159995079040527,0.3862447738647461,212160,0.902672290802002,321812,2057,3.735293388366699,"[90, 35, 3, 3, 25]"
On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09915375709533691,0.3852543830871582,213592,0.8907384872436523,321812,2057,3.839956760406494,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08980607986450195,0.39398980140686035,213592,0.8932790756225586,321812,2057,3.915952205657959,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09611392021179199,0.3920295238494873,209496,0.8981232643127441,321812,2057,3.80671763420105,"[90, 35, 3, 3, 25]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09115910530090332,0.37688565254211426,213592,0.8878779411315918,321812,2057,3.875648021697998,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09194278717041016,0.3762199878692627,209496,0.8942806720733643,321812,2057,3.8552732467651367,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08388733863830566,0.3850996494293213,209496,0.895561933517456,321812,2057,3.823431968688965,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.0878598690032959,0.372189998626709,209496,0.8919861316680908,321812,2057,3.7837626934051514,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.10058903694152832,0.37825584411621094,213592,0.8927912712097168,321812,2057,3.895677089691162,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.0891423225402832,0.3698081970214844,209496,0.90059494972229,321812,2057,3.859433174133301,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.09414958953857422,0.3810594081878662,209496,0.8868405818939209,321812,2057,3.8350205421447754,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08945584297180176,0.3831355571746826,213592,0.8856620788574219,321812,2057,3.76271915435791,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08234500885009766,0.3678903579711914,213592,0.9094769954681396,321812,2057,3.7783870697021484,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09587430953979492,0.35442137718200684,209496,0.8901033401489258,321812,2057,3.8126420974731445,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0843963623046875,0.38260722160339355,208064,0.8813221454620361,321812,2057,3.768249273300171,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08877205848693848,0.3939065933227539,208064,0.9058570861816406,321812,2057,3.8687398433685303,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08504295349121094,0.39209985733032227,209496,0.8953821659088135,321812,2057,3.8905112743377686,"[90, 35, 3, 3, 25]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08848428726196289,0.40363097190856934,209496,0.9017860889434814,321812,2057,3.98752760887146,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0763406753540039,0.3531041145324707,209496,0.8986766338348389,321812,2057,3.7224459648132324,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0982503890991211,0.3974611759185791,208064,0.8990371227264404,321812,2057,3.8903844356536865,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.0849153995513916,0.3716259002685547,209496,0.8794991970062256,321812,2057,3.718494176864624,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.0971531867980957,0.40242862701416016,209496,0.8805983066558838,321812,2057,3.8270530700683594,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09859657287597656,0.37570929527282715,209496,0.8989076614379883,321812,2057,3.9717860221862793,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0848684310913086,0.36778783798217773,213592,0.8950216770172119,321812,2057,3.8821325302124023,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10130953788757324,0.37104082107543945,213592,0.8960795402526855,321812,2057,3.770366907119751,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.10163092613220215,0.38202595710754395,209496,0.9020287990570068,321812,2057,3.783052921295166,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08953595161437988,0.37711167335510254,213592,0.8967936038970947,321812,2057,3.8246052265167236,"[90, 35, 3, 3, 25]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09421777725219727,0.38347554206848145,213592,0.8958384990692139,321812,2057,3.832321882247925,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.07883954048156738,0.38454341888427734,209496,0.8975577354431152,321812,2057,3.8016607761383057,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09795856475830078,0.38269710540771484,213592,0.8834676742553711,321812,2057,3.7697160243988037,"[90, 35, 3, 3, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08606195449829102,0.38553643226623535,213592,0.9019930362701416,321812,2057,3.9478604793548584,"[90, 35, 3, 3, 25]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0946662425994873,0.37187695503234863,213592,0.89628005027771,321812,2057,3.8303680419921875,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.10036802291870117,0.3880195617675781,209496,0.8905954360961914,321812,2057,3.7968037128448486,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08268427848815918,0.38888001441955566,209496,0.9122891426086426,321812,2057,3.907353162765503,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08054041862487793,0.37069082260131836,209496,0.9002289772033691,321812,2057,3.7684667110443115,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07921123504638672,0.38443470001220703,209496,0.9054193496704102,321812,2057,3.832165479660034,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09148335456848145,0.3833608627319336,212160,0.8933465480804443,321812,2057,3.794365644454956,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.08690881729125977,0.3896358013153076,208064,0.8882083892822266,321812,2057,3.900222063064575,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09493851661682129,0.36710333824157715,209496,0.8868365287780762,321812,2057,3.8121588230133057,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09848380088806152,0.3790249824523926,209496,0.8891351222991943,321812,2057,3.840437173843384,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09426999092102051,0.38014745712280273,209496,0.9095463752746582,321812,2057,3.8592350482940674,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.08125948905944824,0.3736872673034668,213592,0.9107460975646973,321812,2057,3.82855486869812,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.09191417694091797,0.37693214416503906,209496,0.8910002708435059,321812,2057,3.8618156909942627,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.0797567367553711,0.3771193027496338,213592,0.8837509155273438,321812,2057,3.803654909133911,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0936579704284668,0.3873167037963867,209496,0.8978424072265625,321812,2057,3.9833099842071533,"[90, 35, 3, 3, 25]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08492755889892578,0.39349937438964844,213592,0.9005670547485352,321812,2057,3.9550700187683105,"[90, 35, 3, 3, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09944438934326172,0.38919568061828613,213592,0.8966114521026611,321812,2057,3.959169387817383,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08895444869995117,0.36840248107910156,208064,0.8781630992889404,321812,2057,3.7366366386413574,"[90, 35, 3, 3, 25]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09143733978271484,0.38539958000183105,209496,0.894514799118042,321812,2057,3.878129243850708,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0936734676361084,0.40453076362609863,212160,0.8968758583068848,321812,2057,3.9098188877105713,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08650326728820801,0.3735504150390625,208064,0.8944060802459717,321812,2057,3.905543088912964,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09494757652282715,0.37296414375305176,209496,0.902216911315918,321812,2057,3.7470319271087646,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08838343620300293,0.3670816421508789,213592,0.8961164951324463,321812,2057,3.9429876804351807,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09653449058532715,0.3743925094604492,213592,0.8866510391235352,321812,2057,3.836477518081665,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08434534072875977,0.35990118980407715,212160,0.8996939659118652,321812,2057,3.812839984893799,"[90, 35, 3, 3, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.09143877029418945,0.38956475257873535,209496,0.8961772918701172,321812,2057,3.8056468963623047,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08477497100830078,0.3912954330444336,213592,0.8938195705413818,321812,2057,3.820460081100464,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.08520627021789551,0.3773975372314453,208064,0.9105386734008789,321812,2057,3.9424874782562256,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.09280204772949219,0.3921022415161133,209496,0.9072511196136475,321812,2057,3.8834049701690674,"[90, 35, 3, 3, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09767913818359375,0.3892509937286377,209496,0.8950467109680176,321812,2057,3.8627240657806396,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09865617752075195,0.3866910934448242,209496,0.8971719741821289,321812,2057,3.9880189895629883,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0734708309173584,0.3723146915435791,213592,0.9003570079803467,321812,2057,3.759545087814331,"[90, 35, 3, 3, 25]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08838582038879395,0.37262511253356934,213592,0.9042184352874756,321812,2057,3.8259665966033936,"[90, 35, 3, 3, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.0955057144165039,0.3725547790527344,213592,0.8975362777709961,321812,2057,3.8511722087860107,"[90, 35, 3, 3, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.0966029167175293,0.37454700469970703,209496,0.9156546592712402,321812,2057,3.739239454269409,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0734095573425293,0.34664177894592285,209496,0.9013993740081787,321812,2057,3.8301239013671875,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08458280563354492,0.3799006938934326,213592,0.9019620418548584,321812,2057,3.7952053546905518,"[90, 35, 3, 3, 25]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08926010131835938,0.40070557594299316,213592,0.8917381763458252,321812,2057,3.9410452842712402,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.0910344123840332,0.37998390197753906,213592,0.8911585807800293,321812,2057,3.8576409816741943,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08870506286621094,0.38563990592956543,209496,0.8861203193664551,321812,2057,3.780565023422241,"[90, 35, 3, 3, 25]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.0940709114074707,0.37632012367248535,209496,0.898169994354248,321812,2057,3.8054239749908447,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09189105033874512,0.3735365867614746,208064,0.8937089443206787,321812,2057,3.8100883960723877,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09237003326416016,0.37624430656433105,213592,0.8982663154602051,321812,2057,3.815000295639038,"[90, 35, 3, 3, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08287644386291504,0.38080501556396484,213592,0.9040987491607666,321812,2057,3.807079315185547,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09117984771728516,0.37360286712646484,212160,0.8944051265716553,321812,2057,3.797008514404297,"[90, 35, 3, 3, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09957003593444824,0.3709235191345215,213592,0.8981070518493652,321812,2057,3.94561767578125,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09547162055969238,0.3710165023803711,212160,0.8927757740020752,321812,2057,3.884300947189331,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.0997915267944336,0.3747727870941162,213592,0.8830595016479492,321812,2057,3.8179843425750732,"[90, 35, 3, 3, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09389591217041016,0.3928549289703369,213592,0.8950541019439697,321812,2057,3.9236650466918945,"[90, 35, 3, 3, 25]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.10071516036987305,0.38723230361938477,208064,0.8954522609710693,321812,2057,3.869447708129883,"[90, 35, 3, 3, 25]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08495807647705078,0.38103604316711426,209496,0.9020860195159912,321812,2057,3.744904041290283,"[90, 35, 3, 3, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08334803581237793,0.383394718170166,213592,0.9015119075775146,321812,2057,3.946316719055176,"[90, 35, 3, 3, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08168649673461914,0.3836700916290283,208064,0.9166874885559082,321812,2057,3.8508265018463135,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.07735109329223633,0.370316743850708,212160,0.887627124786377,321812,2057,3.7650046348571777,"[90, 35, 3, 3, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0876760482788086,0.3677661418914795,208064,0.8968536853790283,321812,2057,3.765488386154175,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08166289329528809,0.3759191036224365,213592,0.89650559425354,321812,2057,3.859342098236084,"[90, 35, 3, 3, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09678316116333008,0.39417505264282227,213592,0.8917608261108398,321812,2057,3.8320090770721436,"[90, 35, 3, 3, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09102439880371094,0.388582706451416,208064,0.8890817165374756,321812,2057,3.848633050918579,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.0939943790435791,0.38136839866638184,213592,0.8945415019989014,321812,2057,3.712216377258301,"[90, 35, 3, 3, 25]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09951353073120117,0.3700706958770752,209496,0.9112989902496338,321812,2057,3.860255479812622,"[90, 35, 3, 3, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.09637451171875,0.36875128746032715,209496,0.9010505676269531,321812,2057,3.787367343902588,"[90, 35, 3, 3, 25]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09134531021118164,0.38752102851867676,213592,0.901268482208252,321812,2057,3.84297776222229,"[90, 35, 3, 3, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.0860593318939209,0.39724206924438477,212160,0.898798942565918,321812,2057,3.8247597217559814,"[90, 35, 3, 3, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08709883689880371,0.3828775882720947,209496,0.8756275177001953,321812,2057,3.818112373352051,"[90, 35, 3, 3, 25]"
