ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0829629898071289,0.19544434547424316,60744,0.15226149559020996,67757,567,2.7481985092163086,"[50, 25, 2, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08489680290222168,0.20318293571472168,64840,0.16268277168273926,67757,567,2.8304293155670166,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.07234358787536621,0.20267868041992188,60744,0.16471314430236816,67757,567,2.849728584289551,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09137225151062012,0.20356035232543945,60744,0.13367509841918945,67757,567,2.7591824531555176,"[50, 25, 2, 4, 10]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09370899200439453,0.20326018333435059,60744,0.1458432674407959,67757,567,2.750610589981079,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.0836648941040039,0.1940608024597168,60744,0.16068625450134277,67757,567,2.7819743156433105,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09143900871276855,0.19579553604125977,60744,0.15084242820739746,67757,567,2.7345495223999023,"[50, 25, 2, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08865189552307129,0.2043766975402832,60744,0.13971662521362305,67757,567,2.776103973388672,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0906534194946289,0.17990922927856445,60744,0.1505451202392578,67757,567,2.789970874786377,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08617067337036133,0.19915986061096191,60744,0.14261627197265625,67757,567,2.856924057006836,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09522342681884766,0.21032357215881348,64840,0.1547229290008545,67757,567,2.8875315189361572,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08086061477661133,0.21431541442871094,60744,0.14865922927856445,67757,567,2.748361349105835,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08754968643188477,0.19930744171142578,60744,0.1491551399230957,67757,567,2.8363914489746094,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0869605541229248,0.20004725456237793,60744,0.16372156143188477,67757,567,2.868035316467285,"[50, 25, 2, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08199596405029297,0.19995903968811035,64840,0.14334917068481445,67757,567,2.808854579925537,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09414100646972656,0.20989632606506348,60744,0.14544177055358887,67757,567,2.852112293243408,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09655547142028809,0.19982361793518066,60744,0.15622854232788086,67757,567,2.8427085876464844,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09401750564575195,0.20692062377929688,60744,0.14598441123962402,67757,567,2.761627197265625,"[50, 25, 2, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.07205343246459961,0.21166133880615234,64840,0.1398758888244629,67757,567,2.8306007385253906,"[50, 25, 2, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08188581466674805,0.2061936855316162,60744,0.15174412727355957,67757,567,2.7750935554504395,"[50, 25, 2, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07580327987670898,0.1905519962310791,60744,0.14843487739562988,67757,567,2.737860918045044,"[50, 25, 2, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08416581153869629,0.18965601921081543,60744,0.14936304092407227,67757,567,2.822273015975952,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09157085418701172,0.19626998901367188,64840,0.17067718505859375,67757,567,2.7571349143981934,"[50, 25, 2, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09153580665588379,0.1804647445678711,60744,0.1439049243927002,67757,567,2.764124631881714,"[50, 25, 2, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.0785670280456543,0.20711517333984375,60744,0.15339231491088867,67757,567,2.806347370147705,"[50, 25, 2, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.07946443557739258,0.17816686630249023,60744,0.1526319980621338,67757,567,2.8410181999206543,"[50, 25, 2, 4, 10]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08398866653442383,0.20420122146606445,64840,0.15186667442321777,67757,567,2.81117582321167,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09157228469848633,0.1952190399169922,60744,0.14905714988708496,67757,567,2.8344688415527344,"[50, 25, 2, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.10607361793518066,0.1996135711669922,60744,0.13538646697998047,67757,567,2.9123666286468506,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08226823806762695,0.19295978546142578,64840,0.16317129135131836,67757,567,2.7866387367248535,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0911722183227539,0.20667457580566406,60744,0.14976763725280762,67757,567,2.823514223098755,"[50, 25, 2, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08466172218322754,0.21804594993591309,60744,0.1422121524810791,67757,567,2.8475759029388428,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07816314697265625,0.1974349021911621,60744,0.15664148330688477,67757,567,2.825780153274536,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.10109496116638184,0.1982131004333496,60744,0.16878271102905273,67757,567,2.8912742137908936,"[50, 25, 2, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08421540260314941,0.1980724334716797,60744,0.14796137809753418,67757,567,2.867640256881714,"[50, 25, 2, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08276176452636719,0.20174813270568848,64840,0.15691542625427246,67757,567,2.8257036209106445,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08087468147277832,0.19310593605041504,60744,0.1432018280029297,67757,567,2.8429934978485107,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08331894874572754,0.2040696144104004,64840,0.15094637870788574,67757,567,2.80047869682312,"[50, 25, 2, 4, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08989143371582031,0.19667339324951172,64840,0.16354584693908691,67757,567,2.843048334121704,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09203982353210449,0.19203591346740723,60744,0.14320898056030273,67757,567,2.7761898040771484,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0923922061920166,0.19931292533874512,60744,0.14528584480285645,67757,567,2.7728347778320312,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08997154235839844,0.2046196460723877,63416,0.16061687469482422,67757,567,2.8175573348999023,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.0975484848022461,0.2048201560974121,59320,0.1847858428955078,67757,567,2.8694376945495605,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08335494995117188,0.19995737075805664,64840,0.14391064643859863,67757,567,2.8498332500457764,"[50, 25, 2, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09623527526855469,0.20907878875732422,60744,0.16941428184509277,67757,567,2.882093906402588,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07757139205932617,0.19307422637939453,60744,0.1542665958404541,67757,567,2.6978015899658203,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08510303497314453,0.2053546905517578,60744,0.14899039268493652,67757,567,2.795016288757324,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.10160946846008301,0.20003414154052734,59320,0.1507565975189209,67757,567,2.821094512939453,"[50, 25, 2, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09099602699279785,0.17768502235412598,60744,0.15984272956848145,67757,567,2.774738311767578,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09435629844665527,0.18894648551940918,60744,0.1572420597076416,67757,567,2.8233325481414795,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09213781356811523,0.1974198818206787,64840,0.1516578197479248,67757,567,2.8917620182037354,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09894585609436035,0.19295954704284668,60744,0.14137053489685059,67757,567,2.8630805015563965,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08175039291381836,0.20194482803344727,60744,0.14661860466003418,67757,567,2.8230373859405518,"[50, 25, 2, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0889122486114502,0.19257164001464844,64840,0.15417027473449707,67757,567,2.794318914413452,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09638142585754395,0.21055912971496582,60744,0.13522577285766602,67757,567,2.827115058898926,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.0859687328338623,0.19669032096862793,60744,0.14324426651000977,67757,567,2.75907564163208,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09330415725708008,0.20015549659729004,60744,0.16718196868896484,67757,567,2.8073525428771973,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0846705436706543,0.19479632377624512,59320,0.15793967247009277,67757,567,2.7483022212982178,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.07999300956726074,0.1963355541229248,60744,0.14766287803649902,67757,567,2.7406768798828125,"[50, 25, 2, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0832664966583252,0.19862008094787598,60744,0.14830994606018066,67757,567,2.8511979579925537,"[50, 25, 2, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09683036804199219,0.19977831840515137,59320,0.16245174407958984,67757,567,2.860779285430908,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.10132408142089844,0.2151932716369629,59320,0.14373040199279785,67757,567,2.741947889328003,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08911418914794922,0.19608616828918457,60744,0.17320013046264648,67757,567,2.8206627368927,"[50, 25, 2, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.0878608226776123,0.18413519859313965,60744,0.15529155731201172,67757,567,2.7754929065704346,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09787392616271973,0.19217967987060547,64840,0.15943408012390137,67757,567,2.8081607818603516,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08100652694702148,0.2046046257019043,60744,0.1514289379119873,67757,567,2.853332757949829,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09727716445922852,0.19144773483276367,60744,0.14081501960754395,67757,567,2.8291409015655518,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07922840118408203,0.19033074378967285,60744,0.16027498245239258,67757,567,2.8306198120117188,"[50, 25, 2, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0863637924194336,0.20102953910827637,60744,0.14889192581176758,67757,567,2.7417495250701904,"[50, 25, 2, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08145689964294434,0.19017601013183594,64840,0.15151333808898926,67757,567,2.7115976810455322,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09257054328918457,0.1976327896118164,60744,0.15593266487121582,67757,567,2.8624227046966553,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0881798267364502,0.20883893966674805,60744,0.1463637351989746,67757,567,2.8052141666412354,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09694051742553711,0.21440815925598145,64840,0.14777064323425293,67757,567,2.8643839359283447,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09035134315490723,0.20514750480651855,60744,0.14902567863464355,67757,567,2.8236727714538574,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08916544914245605,0.19409489631652832,60744,0.14592862129211426,67757,567,2.8306543827056885,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09169483184814453,0.19884896278381348,60744,0.1692509651184082,67757,567,2.873398780822754,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09088373184204102,0.20911002159118652,60744,0.1482391357421875,67757,567,2.8181746006011963,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.0942986011505127,0.22135376930236816,60744,0.14387297630310059,67757,567,2.8098740577697754,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0892031192779541,0.1918947696685791,60744,0.1518840789794922,67757,567,2.7348227500915527,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08571577072143555,0.1838538646697998,59320,0.15324711799621582,67757,567,2.826235055923462,"[50, 25, 2, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09095358848571777,0.1907029151916504,60744,0.15762114524841309,67757,567,2.86953067779541,"[50, 25, 2, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07138633728027344,0.19866347312927246,60744,0.14635944366455078,67757,567,2.740993022918701,"[50, 25, 2, 4, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08421683311462402,0.17198538780212402,60744,0.16547346115112305,67757,567,2.796116828918457,"[50, 25, 2, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08715438842773438,0.200577974319458,64840,0.1453866958618164,67757,567,2.972277879714966,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.07324433326721191,0.20976948738098145,60744,0.15139508247375488,67757,567,2.7579920291900635,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.0927126407623291,0.21445989608764648,60744,0.1542987823486328,67757,567,2.837693214416504,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09033584594726562,0.19785857200622559,60744,0.15088152885437012,67757,567,2.8117516040802,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0808870792388916,0.19288229942321777,60744,0.13838577270507812,67757,567,2.7377822399139404,"[50, 25, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0978386402130127,0.20296406745910645,59320,0.1384434700012207,67757,567,2.8467531204223633,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09983038902282715,0.21210598945617676,63416,0.15225005149841309,67757,567,2.8293895721435547,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.0771188735961914,0.1985917091369629,60744,0.1598215103149414,67757,567,2.7892630100250244,"[50, 25, 2, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09049034118652344,0.2011864185333252,64840,0.15617871284484863,67757,567,2.853220224380493,"[50, 25, 2, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0721898078918457,0.2092297077178955,60744,0.15862250328063965,67757,567,2.843621015548706,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.0969545841217041,0.19717717170715332,64840,0.1563560962677002,67757,567,2.7881178855895996,"[50, 25, 2, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08288764953613281,0.2082841396331787,64840,0.14884018898010254,67757,567,2.8122527599334717,"[50, 25, 2, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08595800399780273,0.20553922653198242,60744,0.14689993858337402,67757,567,2.8135018348693848,"[50, 25, 2, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08132314682006836,0.1873795986175537,64840,0.15962862968444824,67757,567,2.8024673461914062,"[50, 25, 2, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07872796058654785,0.2119145393371582,60744,0.14446067810058594,67757,567,2.8491055965423584,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09011983871459961,0.21097564697265625,60744,0.1435399055480957,67757,567,2.7788870334625244,"[50, 25, 2, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08789372444152832,0.20650696754455566,64840,0.14473915100097656,67757,567,2.80530047416687,"[50, 25, 2, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09841799736022949,0.18573355674743652,59320,0.15562915802001953,67757,567,2.8120429515838623,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09743285179138184,0.1838698387145996,60744,0.13655519485473633,67757,567,2.8618268966674805,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09487438201904297,0.20203518867492676,59320,0.1496260166168213,67757,567,2.8263509273529053,"[50, 25, 2, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08833909034729004,0.18289923667907715,60744,0.15376901626586914,67757,567,2.8486135005950928,"[50, 25, 2, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09300351142883301,0.20830321311950684,60744,0.160630464553833,67757,567,2.865306854248047,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08306241035461426,0.19211697578430176,64840,0.15367341041564941,67757,567,2.842649221420288,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09454870223999023,0.1994314193725586,64840,0.16291189193725586,67757,567,2.841526508331299,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.10824227333068848,0.20988845825195312,60744,0.15111422538757324,67757,567,2.8311820030212402,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09743547439575195,0.19204187393188477,60744,0.15959548950195312,67757,567,2.8295392990112305,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08138585090637207,0.18292546272277832,60744,0.16025996208190918,67757,567,2.802854061126709,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09969139099121094,0.20249223709106445,60744,0.1564314365386963,67757,567,2.8982110023498535,"[50, 25, 2, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.0753328800201416,0.204056978225708,59320,0.15029120445251465,67757,567,2.759519100189209,"[50, 25, 2, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09903597831726074,0.18502569198608398,64840,0.15181255340576172,67757,567,2.809032678604126,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0862724781036377,0.19572138786315918,60744,0.16552948951721191,67757,567,2.861917018890381,"[50, 25, 2, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09352731704711914,0.19962811470031738,64840,0.15111589431762695,67757,567,2.830679416656494,"[50, 25, 2, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0811471939086914,0.20991778373718262,60744,0.1549222469329834,67757,567,2.814136266708374,"[50, 25, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07830572128295898,0.18932414054870605,60744,0.15476679801940918,67757,567,2.8345704078674316,"[50, 25, 2, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09628629684448242,0.19301772117614746,60744,0.13760590553283691,67757,567,2.8470065593719482,"[50, 25, 2, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09553003311157227,0.19382929801940918,59320,0.15810871124267578,67757,567,2.8302459716796875,"[50, 25, 2, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09283781051635742,0.20100641250610352,64840,0.1502993106842041,67757,567,2.8155357837677,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.08965587615966797,0.20539402961730957,60744,0.15247535705566406,67757,567,2.8586947917938232,"[50, 25, 2, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.06846189498901367,0.1901254653930664,60744,0.15211892127990723,67757,567,2.6972224712371826,"[50, 25, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.0828859806060791,0.1956794261932373,64840,0.1534430980682373,67757,567,2.7689523696899414,"[50, 25, 2, 4, 10]"
