innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
960,126407615,21553,925084356,118217206,666692026,126865,945556178,0,36,11078771648,19607,3166029218,108,125990941,noblob,3422,74738567,59,29657,348.35,40.486074686050415,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
47,411529649,37873,328211459,40662272,90302775,78409,636774787,0,56,12956374848,15007,789023516,52,84271648,minimal,9968,58390812,92,870260,327.04,41.68055868148804,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
983,962900441,39687,97353513,103711803,408271152,40719,808092873,2,9,11056427934,11649,1349794208,67,29209921,minimal,7503,125746207,1,949089,329.5,41.624446868896484,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
54,1048521708,14838,802976858,127356231,431439976,9737,238280947,1,74,11774250288,12791,4243400450,63,113267037,full,747,125994462,31,43901,283.36,41.756676197052,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
452,253463246,31115,286229786,75296825,482660941,52856,774373754,1,7,13640488329,6439,2229410601,38,121749119,minimal,8773,47563696,64,746150,309.83,41.26406931877136,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
643,139737138,37827,55705556,122424654,268145057,103103,649734454,2,35,13460557460,20859,3523224031,3,93216214,noblob,5176,81722366,76,359929,321.89,42.29581689834595,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
499,31173446,27263,377215069,10801911,215857098,36368,549412269,2,16,13533852364,260,3431694240,45,67024284,noblob,2577,68197096,22,840167,332.2,41.9894917011261,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
886,292349269,31805,462400417,86777931,975679180,90715,23540269,0,89,13361321367,25339,822434076,85,82093092,minimal,8422,81824543,67,179002,340.9,41.08005452156067,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
510,95627893,12717,427380367,106736750,1035123927,80546,255585786,1,95,12211107296,13806,3630336833,18,58450958,noblob,4261,129082673,58,609261,283.84,40.68922138214111,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
553,189834607,26658,709250432,47451835,738807985,34579,793101698,0,2,13655313213,2093,3112842703,80,13063589,full,2198,104151120,97,183307,368.69,42.17159938812256,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
159,649318523,33405,585681559,4659496,697579690,42087,631882471,0,55,11688544982,17547,3207223873,15,35291028,noblob,8460,53421476,97,665969,337.08,42.0895311832428,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
895,987071213,13267,629686741,12373661,584800543,33989,282400544,1,84,15192525302,10126,1307761243,5,97829963,noblob,8147,17050239,3,549350,298.93,41.210466623306274,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
853,109406467,32532,109483167,43133481,691742144,9529,335299420,1,33,11487472686,3999,3381502954,2,100537380,minimal,281,104081267,14,630598,291.52,41.213419675827026,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
155,234070767,10472,501304409,36652797,300451752,98833,7200555,0,19,13526427134,26297,96046254,49,22337145,minimal,5447,46032769,21,401912,341.89,40.99848794937134,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
307,920680360,36357,702488596,61690172,76304458,112315,126425188,1,42,14643887764,12505,1512379234,12,88433850,full,2036,128750425,63,151466,306.96,41.58657956123352,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
224,728995477,11917,236657143,1818662,518133351,2074,90654663,2,73,14590613529,7773,3729813706,78,75684411,full,6835,115866843,36,799972,351.2,41.1415479183197,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
417,431092631,13560,472954026,111084323,251069204,55792,790768332,1,25,13889509875,21616,1287540065,49,115244920,noblob,1621,99363296,85,847294,280.14,40.791457414627075,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
891,330030691,8615,1006205708,44459542,17521403,60657,488117370,2,39,15081900043,23660,3045702543,95,17865504,noblob,1682,122386562,67,213445,340.27,40.03626322746277,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
65,1064310770,6116,334599123,16198597,303311654,65517,1069452578,2,94,12398517623,29792,1093531936,21,56196119,minimal,3178,24633159,54,185282,338.38,41.21630549430847,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
162,572937302,7006,29857549,110213216,125605212,74784,35355503,2,4,10908926357,8929,2114554233,7,54353825,minimal,5971,64415829,95,376486,325.43,40.21971654891968,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
842,542694573,1925,962556044,80794463,720337607,61071,628845531,2,25,12324201059,12728,997176588,46,67809157,noblob,9915,1811822,72,649976,339.6,40.82808518409729,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
116,863260721,33938,715470515,99165912,288665652,18121,1016819291,2,89,14843024225,479,135679386,113,121318247,full,4405,30278813,21,782010,337.47,41.4843533039093,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
346,980510647,9505,552212909,103973030,1023306765,91335,414495055,1,13,14154293527,4262,1991405049,75,120260316,full,10128,110938578,47,694427,304.66,40.64067983627319,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
736,143116775,27305,637159673,39752683,753458962,27224,756854051,1,10,14834443174,25227,2129806644,26,62333177,noblob,182,4200859,15,643897,304.25,41.03736329078674,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
194,941796720,10211,990036681,114679336,42174428,104355,431735878,0,97,12280520994,27003,721492214,44,114345627,minimal,7792,54879151,45,340178,330.27,41.02934908866882,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
18,947533519,17013,269060525,67664884,1067311549,48172,81374162,1,63,11539219654,9470,1536229401,25,31055617,full,2199,113009678,92,39984,306.9,41.49699687957764,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
364,443435433,25043,682824523,100311309,354224472,89817,1045686168,2,66,13013145480,21102,3691053668,43,34485837,noblob,2628,97671207,48,820257,336.05,42.55782747268677,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
506,708332024,20718,35233342,97965173,290967972,89970,142422061,0,50,13509883375,1168,2177262349,33,115838169,full,1248,31155292,7,256024,324.55,41.55503845214844,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
806,417879086,28281,687704193,113905160,466289483,124778,121037652,0,54,15063494447,2227,1739797687,1,108610378,minimal,5712,89995887,42,289891,345.97,41.797112226486206,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
668,86879588,7537,746890798,114010883,989453894,50585,734299944,0,76,10470624661,25488,645573716,25,133331608,noblob,6046,20792152,29,682505,344.9,40.44072484970093,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
990,605703618,7167,218604049,4684717,1001712997,116510,568413869,0,36,15043417324,4311,4250313361,88,14521000,noblob,9618,24379106,26,86827,333.67,40.97573757171631,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
396,473781934,14759,515027362,14067739,537258384,15235,616662801,2,15,14765889982,5237,3016706716,88,12010206,minimal,9084,35436464,11,243757,330.45,41.52014517784119,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
683,1042095600,5837,10386716,36975736,519680706,102752,32203384,1,92,12492507824,28760,3947241826,108,120093862,full,5106,124249371,46,942591,285.66,41.1838436126709,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
984,845885346,32457,431699689,88686213,1000022335,83229,266665612,1,71,13809746105,6002,3631570483,127,126904829,minimal,4625,14716477,2,175480,306.2,40.98088264465332,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
334,307973760,31654,824567359,97153481,361205482,66335,526577163,1,3,15316968617,13167,2794894634,115,34850678,noblob,4821,62316261,50,597392,274.18,43.27590346336365,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
981,101781369,11816,503131603,92881305,937719893,86658,379253723,1,72,11398261659,5845,4145412305,74,123046263,minimal,232,47882363,67,887306,307.26,42.28483986854553,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
951,728764643,20794,973832124,36120004,120347246,76910,97797706,0,85,14800132715,2507,3423193014,107,104135585,full,3089,116223450,12,535557,340.36,40.564424991607666,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
534,870815559,31280,816313855,35133976,903540713,50413,583750113,2,94,12570399769,4155,1400434360,10,130849540,noblob,9077,10740113,10,318239,350.71,42.85300540924072,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
393,697158142,434,728578327,76587955,129880493,73025,298182345,1,68,12523624151,7162,293802270,44,37203164,full,2539,27381053,85,747698,324.9,40.505178928375244,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
40,62565628,10326,692459301,23012669,244958292,50939,135792805,0,77,14200294903,3301,1332152881,101,131907683,noblob,3978,88370683,6,645111,377.27,41.06041169166565,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
754,759840948,36691,909424542,87398380,604403078,44342,285105505,1,80,15231037640,21227,316492357,94,65464401,minimal,1016,95090314,29,294677,309.21,40.93014335632324,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
615,205465823,11730,523376638,81110270,947933346,122578,350213811,0,57,10935143699,25646,1413704008,16,97982449,noblob,6736,129436483,81,727578,350.28,40.453524112701416,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
993,911632615,24808,928898597,21620261,1065350441,23578,17635128,0,39,10701905446,1740,4149007155,35,89123243,full,663,19399538,94,565425,343.72,41.50340986251831,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
704,405194913,2229,242781317,29641378,444108519,58642,937246232,0,63,11128240281,22940,1635969772,56,24972335,minimal,1487,103607393,71,203494,355.98,40.054967403411865,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
709,681681669,7208,343123531,128300723,173502846,88980,652453104,1,15,13343508156,23888,1733874111,80,53715427,noblob,4858,104638469,96,159179,300.65,41.03892660140991,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
850,674601278,32357,576898385,115249795,549649313,115220,717283961,1,44,13762844629,4544,4231115006,15,98877410,noblob,8886,109451330,22,992986,309.56,41.216023445129395,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
568,510727783,35211,607301627,45465220,814759368,47618,889831988,2,14,12433193644,6746,575102467,71,52902375,noblob,847,76609005,55,292682,321.72,41.58064579963684,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
547,633736745,36595,713807462,122646798,201904197,17146,454812025,1,12,13974294777,26396,528072766,78,21034012,full,3401,87029590,39,781021,293.14,42.26607584953308,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
894,1069938522,29058,761753402,76940559,788555464,125388,709093933,1,32,12802013339,2449,357596006,71,129806324,full,5249,41340169,5,368543,302.3,40.739819049835205,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
602,952928227,23476,629115793,65996931,1067656253,103215,58539370,2,63,12003457470,7820,2869678632,10,64857929,noblob,7855,37806103,59,475359,346.84,41.12598466873169,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
855,954147934,1747,868381381,126821520,756049451,25971,444651744,2,5,13740630662,9858,2960846768,18,131220181,full,3891,68989758,19,669339,345.5,40.284241676330566,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
60,157318635,31987,762474776,24578578,309655780,24736,1000879037,1,27,11514355040,29459,3371622008,16,80909653,noblob,7174,36778923,24,798293,252.32,41.09844970703125,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
591,843183057,6964,368821127,68696629,1008854097,129287,830367189,0,76,13250465303,22269,2326323869,125,22236735,noblob,2731,90292029,78,40621,360.84,40.3965003490448,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
170,92595786,37580,531333376,42839302,612292528,86817,724555226,2,7,15607213323,6070,2738775292,117,109992460,minimal,889,54509043,55,647650,333.89,41.60773801803589,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
637,355098941,26006,722708066,3922282,670508454,122334,529957009,0,49,14936959271,10547,1578650848,69,116660072,minimal,8407,2412352,4,628609,356.34,42.128204345703125,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
262,669718919,19692,606101851,116568480,371497196,3013,815624267,0,45,13914331459,15110,838849309,115,129353406,full,1809,49781953,90,640160,348.34,40.428619146347046,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
652,794806073,36484,405785578,65825287,61188116,53838,525364691,0,1,11822866383,21967,1761661269,121,92606040,noblob,1890,72900440,15,91624,363.31,41.26105093955994,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
499,848500201,34214,375098801,59074022,894583613,11567,560034781,0,64,12784806718,19738,150223579,70,18717466,full,3579,77434995,73,576450,326.81,41.72988700866699,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
620,277415173,37015,373012467,59612030,772785263,111915,863810292,0,23,11492712393,17592,2052255851,101,107628922,full,7197,36409904,76,337872,322.92,40.83338189125061,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
278,1029328562,16359,8103629,76646543,404975831,91650,561260146,2,12,13813761776,1344,3129194957,61,18635597,noblob,2606,36343956,75,422697,338.37,40.45872139930725,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
210,426116306,23275,279421000,8059724,325122760,99219,307375175,0,49,11338266303,9128,2749847589,16,15963089,full,4708,100037713,46,443240,342.13,41.04839324951172,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
214,316622530,30740,945745590,74208077,509120034,45352,103662966,2,40,13774900783,12450,4070832842,29,7363109,minimal,7902,61479158,11,958938,337.18,42.3823447227478,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
456,150632692,36952,566371078,58084178,293156128,3419,330255050,1,79,15541290396,4424,1070471788,22,120660338,minimal,6127,110280592,7,776123,268.53,41.373966217041016,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
563,782735021,12013,129934569,94675096,879164030,107860,1023899059,1,10,13243345096,26439,502764701,98,74517694,full,4471,28419822,7,663598,311.44,40.79670834541321,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
192,754895401,16274,345025414,113606268,1019363117,13563,644355037,0,53,13856972494,1391,2393904350,128,5149198,minimal,9224,76929414,34,488115,337.57,40.516226291656494,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
321,48140044,18319,526578492,38746505,266679134,113711,594344809,0,19,15525438728,14912,3547321617,69,70301035,noblob,402,20376566,34,724577,346.27,41.12921619415283,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
446,865178439,25199,652795552,121580287,826494635,28724,551837073,1,52,14610002615,29693,757162606,114,92151108,minimal,6073,100886444,24,281234,280.0,41.28773331642151,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
105,766796698,30420,1015943546,8348425,1046370432,16429,886253088,1,27,14336479675,24902,955338175,92,25482734,minimal,5623,124585425,37,579950,294.33,42.027273178100586,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
697,836162310,25481,560061948,13992373,917460658,35971,694363248,2,83,12816509520,8648,109024317,87,101129488,noblob,8110,33783410,79,690642,318.11,41.33973145484924,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
771,269628718,26340,731862465,65225778,386853473,69569,954441241,0,85,13396549440,25197,2789213793,47,60782040,minimal,6188,18267228,88,305808,362.24,41.016772747039795,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
594,556802904,868,443589826,9751998,59947095,121509,538349590,2,93,15299780210,13986,1076629339,73,3024304,minimal,564,79818186,93,863408,344.44,40.13651776313782,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
645,399136955,6542,774932682,32440641,994488114,59504,480886822,2,5,11655153185,26562,2718871073,50,65878019,minimal,9952,96197712,49,226780,340.56,40.30939030647278,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
762,559367116,37268,21661717,62759677,507454109,110549,427109725,1,25,13555051784,18248,3454154253,30,43167280,full,8317,71189227,83,201949,262.85,40.985170125961304,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
987,867445771,327,497389159,25793374,409909594,106274,254121735,1,44,14015899309,21324,3716785864,26,41423715,full,3080,57473164,98,858800,315.94,40.14829230308533,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
566,832763507,17235,192742887,92956669,505220169,52507,924349933,1,51,10801487185,18047,1907999069,54,44653583,full,3196,128819546,25,362902,308.92,41.26448965072632,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
109,9078549,2855,271118867,132712203,538359336,28522,418333867,0,24,12416686085,8001,3274312651,40,83666757,noblob,6442,88201422,27,790266,328.78,41.20610594749451,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
495,24651044,19188,758061144,123096587,977352058,44690,618716311,1,1,12206147208,13635,1021479582,22,267500,minimal,204,120466708,63,619365,315.29,41.17430543899536,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
447,895168269,23153,327171693,66938237,1037060374,19500,133839131,0,5,11142960170,12942,348077524,81,31738862,noblob,639,92238862,40,899178,339.61,41.37625861167908,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
514,424849649,15576,379365753,4261251,15315005,128109,739008896,2,58,11730575750,7595,3476909945,118,90281408,minimal,2861,95677915,56,810556,336.12,40.8116774559021,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
460,300009711,17792,770892066,91776427,187626922,57929,975508754,0,19,15121299926,22386,1946883120,6,55878765,full,3470,82409212,1,349997,333.4,41.04141068458557,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
601,201498689,32164,591218297,56742801,741888021,84793,799396796,1,8,10868846538,18718,1024277092,50,9034827,minimal,7237,68536296,53,962917,278.45,41.63123631477356,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
846,206055052,36420,243434239,65058787,74505475,115392,243626875,2,19,10428451430,28884,1912791755,58,26238934,full,7210,66514822,44,486065,333.97,41.51976466178894,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
929,1046160846,4556,474625661,97406499,22876609,57847,55125974,2,6,15200755634,8784,3268830203,9,45095103,full,171,91058616,50,971799,334.71,40.37707495689392,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
85,1018403589,22862,357386077,105298082,231833477,22802,259240727,2,32,15382284847,24651,881479952,91,105257690,full,9405,61669980,92,435906,355.74,40.55678844451904,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
579,1048844767,30713,971482335,54884768,453639693,41262,299598802,2,35,11103170011,4778,1856765841,106,121840550,noblob,5192,25168581,45,434970,353.89,41.449082136154175,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
869,916433693,16626,611413360,46839044,1051895516,92233,203263145,1,66,12963972076,11245,1717081297,48,123703257,noblob,1513,67685347,33,722876,294.75,45.06675481796265,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
815,798569113,39917,561604208,72686121,204862674,120591,1056563192,2,25,12221589818,25130,2877094763,107,61638147,minimal,7778,86889377,25,403496,334.23,41.892693519592285,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
388,565611459,32408,570467466,32068808,524093774,125633,147360311,2,14,15180515300,14666,966263925,52,29866756,noblob,10042,39821934,75,640789,353.98,41.77137756347656,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
910,500078779,22729,567985341,57417106,413341736,80837,870187713,2,53,11899167648,15985,3732830444,97,14539804,noblob,3609,103096320,59,765918,323.3,41.80652570724487,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
968,570146072,28415,479716021,5807938,720847940,121061,296157755,0,94,13724378001,14689,2444793676,125,43684211,full,8796,29928978,47,505698,308.78,40.920243978500366,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
732,408769463,24198,639999742,51119669,284742738,50295,176932742,2,94,11024796232,20773,3361044063,40,118220184,noblob,6166,64730583,43,158213,347.58,41.27545619010925,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
